CTD,20251127AORIOS
#Reference: 28May2013Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130528_1509_0
CASTNO = 1
DATE = 20130528
TIME = 0609
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.15, 10.468, 33.357,   6.10
   6.25, 10.421, 33.388,   6.20
   6.35, 10.364, 33.390,   6.30
   6.45, 10.328, 33.395,   6.40
   6.55, 10.266, 33.408,   6.50
   6.65, 10.213, 33.415,   6.60
   6.75, 10.194, 33.414,   6.70
   6.86, 10.188, 33.425,   6.80
   6.96, 10.188, 33.430,   6.90
   7.06, 10.186, 33.426,   7.00
   7.16, 10.205, 33.436,   7.10
   7.26, 10.207, 33.450,   7.20
   7.36, 10.189, 33.464,   7.30
   7.46, 10.171, 33.471,   7.40
   7.56, 10.150, 33.483,   7.50
   7.66, 10.122, 33.501,   7.60
   7.76, 10.107, 33.496,   7.70
   7.86, 10.093, 33.494,   7.80
   7.96, 10.048, 33.491,   7.90
   8.06, 10.011, 33.486,   8.00
   8.17,  9.958, 33.485,   8.10
   8.27,  9.919, 33.488,   8.20
   8.37,  9.876, 33.482,   8.30
   8.47,  9.836, 33.493,   8.40
   8.57,  9.811, 33.487,   8.50
   8.67,  9.795, 33.479,   8.60
   8.77,  9.796, 33.481,   8.70
   8.87,  9.799, 33.481,   8.80
   8.97,  9.801, 33.481,   8.90
   9.07,  9.799, 33.486,   9.00
   9.17,  9.788, 33.486,   9.10
   9.27,  9.773, 33.480,   9.20
   9.38,  9.742, 33.474,   9.30
   9.48,  9.711, 33.479,   9.40
   9.58,  9.686, 33.477,   9.50
   9.68,  9.663, 33.486,   9.60
   9.78,  9.649, 33.477,   9.70
   9.88,  9.619, 33.476,   9.80
   9.98,  9.605, 33.479,   9.90
  10.08,  9.598, 33.474,  10.00
  10.18,  9.593, 33.467,  10.10
  10.28,  9.562, 33.468,  10.20
  10.38,  9.550, 33.468,  10.30
  10.48,  9.544, 33.464,  10.40
  10.59,  9.535, 33.460,  10.50
  10.69,  9.537, 33.459,  10.60
  10.79,  9.532, 33.464,  10.70
  10.89,  9.497, 33.467,  10.80
  10.99,  9.486, 33.467,  10.90
  11.09,  9.484, 33.462,  11.00
  11.19,  9.482, 33.459,  11.10
  11.29,  9.476, 33.459,  11.20
  11.39,  9.473, 33.457,  11.30
  11.49,  9.463, 33.456,  11.40
  11.59,  9.439, 33.457,  11.50
  11.69,  9.419, 33.455,  11.60
  11.80,  9.425, 33.459,  11.70
  11.90,  9.435, 33.465,  11.80
  12.00,  9.441, 33.471,  11.90
  12.10,  9.443, 33.471,  12.00
  12.20,  9.447, 33.475,  12.10
  12.30,  9.458, 33.477,  12.20
  12.40,  9.475, 33.484,  12.30
  12.50,  9.481, 33.492,  12.40
  12.60,  9.474, 33.492,  12.50
  12.70,  9.461, 33.495,  12.60
  12.80,  9.456, 33.499,  12.70
  12.90,  9.456, 33.500,  12.80
  13.00,  9.472, 33.503,  12.90
  13.11,  9.490, 33.508,  13.00
  13.21,  9.498, 33.510,  13.10
  13.31,  9.509, 33.515,  13.20
  13.41,  9.527, 33.519,  13.30
  13.51,  9.534, 33.523,  13.40
  13.61,  9.539, 33.527,  13.50
  13.71,  9.527, 33.531,  13.60
  13.81,  9.508, 33.530,  13.70
  13.91,  9.496, 33.528,  13.80
  14.01,  9.489, 33.530,  13.90
  14.11,  9.482, 33.529,  14.00
  14.21,  9.449, 33.528,  14.10
  14.32,  9.439, 33.534,  14.20
  14.42,  9.429, 33.524,  14.30
  14.52,  9.412, 33.529,  14.40
  14.62,  9.397, 33.524,  14.50
  14.72,  9.385, 33.521,  14.60
  14.82,  9.360, 33.525,  14.70
  14.92,  9.350, 33.521,  14.80
  15.02,  9.350, 33.522,  14.90
  15.12,  9.349, 33.520,  15.00
  15.22,  9.335, 33.518,  15.10
  15.32,  9.319, 33.519,  15.20
  15.42,  9.309, 33.514,  15.30
  15.53,  9.291, 33.509,  15.40
  15.63,  9.266, 33.507,  15.50
  15.73,  9.252, 33.509,  15.60
  15.83,  9.235, 33.503,  15.70
  15.93,  9.222, 33.504,  15.80
  16.03,  9.202, 33.501,  15.90
  16.13,  9.181, 33.502,  16.00
  16.23,  9.154, 33.499,  16.10
  16.33,  9.149, 33.497,  16.20
  16.43,  9.131, 33.494,  16.30
  16.53,  9.078, 33.481,  16.40
  16.63,  9.011, 33.512,  16.50
  16.73,  8.982, 33.487,  16.60
  16.84,  8.976, 33.481,  16.70
  16.94,  8.972, 33.477,  16.80
  17.04,  8.970, 33.475,  16.90
  17.14,  8.970, 33.474,  17.00
  17.24,  8.970, 33.477,  17.10
  17.34,  8.970, 33.475,  17.20
  17.44,  8.970, 33.477,  17.30
  17.54,  8.970, 33.474,  17.40
  17.64,  8.970, 33.474,  17.50
  17.74,  8.970, 33.478,  17.60
  17.84,  8.970, 33.476,  17.70
  17.94,  8.970, 33.479,  17.80
  18.05,  8.969, 33.472,  17.90
  18.15,  8.969, 33.475,  18.00
  18.25,  8.970, 33.472,  18.10
  18.35,  8.970, 33.475,  18.20
  18.45,  8.970, 33.473,  18.30
  18.55,  8.970, 33.469,  18.40
  18.65,  8.969, 33.470,  18.50
  18.75,  8.969, 33.470,  18.60
END_DATA
