CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0812_0
CASTNO = 1
DATE = 20160322
TIME = 2312
LATITUDE = 39.3619
LONGITUDE = 141.9632
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.94,  8.541, 33.798,  17.80
  18.05,  8.542, 33.797,  17.90
  18.15,  8.542, 33.794,  18.00
  18.25,  8.541, 33.796,  18.10
  18.35,  8.541, 33.795,  18.20
  18.45,  8.541, 33.797,  18.30
  18.55,  8.541, 33.797,  18.40
  18.65,  8.541, 33.796,  18.50
  18.75,  8.541, 33.795,  18.60
  18.85,  8.540, 33.794,  18.70
  18.95,  8.539, 33.796,  18.80
  19.05,  8.540, 33.797,  18.90
  19.15,  8.540, 33.797,  19.00
  19.26,  8.540, 33.796,  19.10
  19.36,  8.541, 33.795,  19.20
  19.46,  8.541, 33.796,  19.30
  19.56,  8.541, 33.796,  19.40
  19.66,  8.541, 33.798,  19.50
  19.76,  8.541, 33.797,  19.60
  19.86,  8.542, 33.792,  19.70
  19.96,  8.540, 33.792,  19.80
  20.06,  8.540, 33.797,  19.90
  20.16,  8.540, 33.797,  20.00
  20.26,  8.540, 33.798,  20.10
  20.36,  8.541, 33.798,  20.20
  20.47,  8.541, 33.797,  20.30
  20.57,  8.541, 33.798,  20.40
  20.67,  8.542, 33.796,  20.50
  20.77,  8.542, 33.797,  20.60
  20.87,  8.542, 33.794,  20.70
  20.97,  8.541, 33.795,  20.80
  21.07,  8.540, 33.794,  20.90
  21.17,  8.539, 33.795,  21.00
  21.27,  8.539, 33.795,  21.10
  21.37,  8.539, 33.795,  21.20
  21.47,  8.539, 33.795,  21.30
  21.57,  8.539, 33.795,  21.40
  21.68,  8.539, 33.796,  21.50
  21.78,  8.539, 33.795,  21.60
  21.88,  8.539, 33.796,  21.70
  21.98,  8.539, 33.796,  21.80
  22.08,  8.539, 33.795,  21.90
  22.18,  8.539, 33.796,  22.00
  22.28,  8.539, 33.795,  22.10
  22.38,  8.539, 33.796,  22.20
  22.48,  8.538, 33.796,  22.30
  22.58,  8.539, 33.797,  22.40
  22.68,  8.539, 33.795,  22.50
  22.78,  8.539, 33.794,  22.60
  22.88,  8.539, 33.796,  22.70
  22.99,  8.538, 33.795,  22.80
  23.09,  8.538, 33.794,  22.90
  23.19,  8.537, 33.796,  23.00
  23.29,  8.538, 33.800,  23.10
  23.39,  8.538, 33.799,  23.20
  23.49,  8.539, 33.796,  23.30
  23.59,  8.540, 33.801,  23.40
  23.69,  8.541, 33.799,  23.50
  23.79,  8.542, 33.802,  23.60
  23.89,  8.543, 33.803,  23.70
  23.99,  8.545, 33.808,  23.80
  24.09,  8.548, 33.809,  23.90
  24.20,  8.550, 33.803,  24.00
  24.30,  8.551, 33.805,  24.10
  24.40,  8.553, 33.807,  24.20
  24.50,  8.554, 33.802,  24.30
  24.60,  8.554, 33.807,  24.40
  24.70,  8.556, 33.809,  24.50
  24.80,  8.557, 33.805,  24.60
  24.90,  8.557, 33.810,  24.70
  25.00,  8.558, 33.812,  24.80
  25.10,  8.560, 33.812,  24.90
  25.20,  8.561, 33.812,  25.00
  25.30,  8.563, 33.808,  25.10
  25.41,  8.564, 33.807,  25.20
  25.51,  8.564, 33.807,  25.30
  25.61,  8.564, 33.811,  25.40
  25.71,  8.565, 33.809,  25.50
  25.81,  8.565, 33.809,  25.60
  25.91,  8.566, 33.812,  25.70
  26.01,  8.566, 33.815,  25.80
  26.11,  8.568, 33.821,  25.90
  26.21,  8.571, 33.811,  26.00
  26.31,  8.572, 33.812,  26.10
  26.41,  8.572, 33.809,  26.20
  26.51,  8.570, 33.813,  26.30
  26.62,  8.570, 33.809,  26.40
  26.72,  8.570, 33.810,  26.50
  26.82,  8.571, 33.814,  26.60
  26.92,  8.571, 33.814,  26.70
  27.02,  8.571, 33.811,  26.80
  27.12,  8.571, 33.813,  26.90
  27.22,  8.572, 33.821,  27.00
  27.32,  8.574, 33.819,  27.10
  27.42,  8.575, 33.818,  27.20
  27.52,  8.576, 33.817,  27.30
  27.62,  8.577, 33.815,  27.40
  27.72,  8.578, 33.817,  27.50
  27.83,  8.578, 33.816,  27.60
  27.93,  8.579, 33.815,  27.70
  28.03,  8.579, 33.816,  27.80
  28.13,  8.580, 33.816,  27.90
  28.23,  8.580, 33.818,  28.00
  28.33,  8.581, 33.820,  28.10
  28.43,  8.582, 33.824,  28.20
  28.53,  8.584, 33.819,  28.30
  28.63,  8.585, 33.822,  28.40
  28.73,  8.586, 33.824,  28.50
  28.83,  8.587, 33.822,  28.60
  28.93,  8.587, 33.823,  28.70
  29.04,  8.588, 33.823,  28.80
  29.14,  8.589, 33.822,  28.90
  29.24,  8.589, 33.828,  29.00
  29.34,  8.591, 33.829,  29.10
  29.44,  8.594, 33.826,  29.20
  29.54,  8.595, 33.823,  29.30
  29.64,  8.595, 33.827,  29.40
  29.74,  8.596, 33.826,  29.50
  29.84,  8.597, 33.832,  29.60
  29.94,  8.599, 33.828,  29.70
  30.04,  8.600, 33.833,  29.80
  30.14,  8.602, 33.826,  29.90
  30.24,  8.602, 33.826,  30.00
  30.35,  8.602, 33.830,  30.10
  30.45,  8.603, 33.829,  30.20
  30.55,  8.604, 33.835,  30.30
  30.65,  8.606, 33.836,  30.40
  30.75,  8.609, 33.835,  30.50
  30.85,  8.611, 33.835,  30.60
  30.95,  8.613, 33.836,  30.70
  31.05,  8.614, 33.838,  30.80
  31.15,  8.615, 33.837,  30.90
  31.25,  8.616, 33.839,  31.00
  31.35,  8.616, 33.839,  31.10
  31.45,  8.616, 33.838,  31.20
  31.56,  8.615, 33.837,  31.30
  31.66,  8.615, 33.839,  31.40
  31.76,  8.615, 33.840,  31.50
  31.86,  8.615, 33.839,  31.60
  31.96,  8.615, 33.839,  31.70
  32.06,  8.616, 33.836,  31.80
  32.16,  8.614, 33.834,  31.90
  32.26,  8.612, 33.837,  32.00
  32.36,  8.610, 33.838,  32.10
  32.46,  8.609, 33.834,  32.20
  32.56,  8.606, 33.836,  32.30
  32.66,  8.605, 33.846,  32.40
  32.77,  8.606, 33.844,  32.50
  32.87,  8.607, 33.838,  32.60
  32.97,  8.606, 33.838,  32.70
  33.07,  8.605, 33.842,  32.80
  33.17,  8.605, 33.839,  32.90
  33.27,  8.604, 33.839,  33.00
  33.37,  8.603, 33.840,  33.10
  33.47,  8.602, 33.841,  33.20
  33.57,  8.602, 33.842,  33.30
  33.67,  8.602, 33.840,  33.40
  33.77,  8.602, 33.841,  33.50
  33.87,  8.602, 33.842,  33.60
  33.98,  8.602, 33.842,  33.70
  34.08,  8.602, 33.842,  33.80
  34.18,  8.603, 33.845,  33.90
  34.28,  8.604, 33.847,  34.00
  34.38,  8.606, 33.843,  34.10
  34.48,  8.605, 33.838,  34.20
  34.58,  8.603, 33.840,  34.30
  34.68,  8.602, 33.845,  34.40
  34.78,  8.601, 33.842,  34.50
  34.88,  8.601, 33.840,  34.60
  34.98,  8.598, 33.815,  34.70
  35.08,  8.587, 33.814,  34.80
  35.19,  8.574, 33.823,  34.90
  35.29,  8.566, 33.829,  35.00
  35.39,  8.561, 33.832,  35.10
  35.49,  8.557, 33.837,  35.20
  35.59,  8.555, 33.837,  35.30
  35.69,  8.554, 33.839,  35.40
  35.79,  8.554, 33.838,  35.50
  35.89,  8.554, 33.840,  35.60
  35.99,  8.554, 33.840,  35.70
  36.09,  8.554, 33.840,  35.80
  36.19,  8.554, 33.840,  35.90
  36.29,  8.554, 33.839,  36.00
  36.40,  8.554, 33.839,  36.10
  36.50,  8.554, 33.839,  36.20
  36.60,  8.554, 33.839,  36.30
  36.70,  8.554, 33.841,  36.40
  36.80,  8.554, 33.839,  36.50
  36.90,  8.555, 33.838,  36.60
  37.00,  8.554, 33.839,  36.70
  37.10,  8.554, 33.840,  36.80
  37.20,  8.554, 33.839,  36.90
  37.30,  8.554, 33.839,  37.00
  37.40,  8.554, 33.839,  37.10
  37.50,  8.554, 33.840,  37.20
  37.61,  8.555, 33.841,  37.30
  37.71,  8.555, 33.840,  37.40
  37.81,  8.555, 33.839,  37.50
  37.91,  8.555, 33.839,  37.60
  38.01,  8.556, 33.839,  37.70
  38.11,  8.555, 33.839,  37.80
  38.21,  8.555, 33.840,  37.90
  38.31,  8.555, 33.841,  38.00
  38.41,  8.556, 33.839,  38.10
  38.51,  8.556, 33.840,  38.20
  38.61,  8.556, 33.839,  38.30
  38.71,  8.556, 33.839,  38.40
  38.82,  8.556, 33.840,  38.50
  38.92,  8.556, 33.839,  38.60
  39.02,  8.556, 33.840,  38.70
  39.12,  8.556, 33.839,  38.80
  39.22,  8.556, 33.839,  38.90
  39.32,  8.556, 33.839,  39.00
  39.42,  8.556, 33.838,  39.10
  39.52,  8.556, 33.839,  39.20
  39.62,  8.556, 33.839,  39.30
  39.72,  8.556, 33.835,  39.40
  39.82,  8.556, 33.830,  39.50
END_DATA
