CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0750_0
CASTNO = 1
DATE = 20160322
TIME = 2250
LATITUDE = 39.3494
LONGITUDE = 141.9188
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.66,  8.586, 33.796,   7.60
   7.76,  8.587, 33.802,   7.70
   7.86,  8.591, 33.801,   7.80
   7.96,  8.593, 33.800,   7.90
   8.06,  8.593, 33.800,   8.00
   8.17,  8.593, 33.796,   8.10
   8.27,  8.591, 33.798,   8.20
   8.37,  8.588, 33.799,   8.30
   8.47,  8.587, 33.803,   8.40
   8.57,  8.588, 33.802,   8.50
   8.67,  8.588, 33.800,   8.60
   8.77,  8.585, 33.798,   8.70
   8.87,  8.583, 33.799,   8.80
   8.97,  8.581, 33.798,   8.90
   9.07,  8.578, 33.797,   9.00
   9.17,  8.574, 33.796,   9.10
   9.27,  8.573, 33.795,   9.20
   9.38,  8.571, 33.796,   9.30
   9.48,  8.568, 33.798,   9.40
   9.58,  8.566, 33.799,   9.50
   9.68,  8.563, 33.798,   9.60
   9.78,  8.561, 33.798,   9.70
   9.88,  8.559, 33.799,   9.80
   9.98,  8.557, 33.798,   9.90
  10.08,  8.556, 33.797,  10.00
  10.18,  8.554, 33.794,  10.10
  10.28,  8.549, 33.795,  10.20
  10.38,  8.547, 33.796,  10.30
  10.48,  8.544, 33.794,  10.40
  10.59,  8.538, 33.795,  10.50
  10.69,  8.535, 33.794,  10.60
  10.79,  8.530, 33.794,  10.70
  10.89,  8.528, 33.794,  10.80
  10.99,  8.524, 33.797,  10.90
  11.09,  8.522, 33.799,  11.00
  11.19,  8.520, 33.800,  11.10
  11.29,  8.519, 33.798,  11.20
  11.39,  8.518, 33.798,  11.30
  11.49,  8.517, 33.797,  11.40
  11.59,  8.516, 33.798,  11.50
  11.69,  8.516, 33.798,  11.60
  11.80,  8.515, 33.799,  11.70
  11.90,  8.515, 33.798,  11.80
  12.00,  8.514, 33.798,  11.90
  12.10,  8.514, 33.799,  12.00
  12.20,  8.514, 33.799,  12.10
  12.30,  8.514, 33.800,  12.20
  12.40,  8.514, 33.799,  12.30
  12.50,  8.514, 33.798,  12.40
  12.60,  8.513, 33.798,  12.50
  12.70,  8.512, 33.799,  12.60
  12.80,  8.513, 33.798,  12.70
  12.90,  8.512, 33.800,  12.80
  13.00,  8.512, 33.798,  12.90
  13.11,  8.512, 33.799,  13.00
  13.21,  8.512, 33.798,  13.10
  13.31,  8.512, 33.799,  13.20
  13.41,  8.512, 33.799,  13.30
  13.51,  8.512, 33.798,  13.40
  13.61,  8.512, 33.799,  13.50
  13.71,  8.512, 33.799,  13.60
  13.81,  8.512, 33.799,  13.70
  13.91,  8.511, 33.799,  13.80
  14.01,  8.511, 33.799,  13.90
  14.11,  8.511, 33.800,  14.00
  14.21,  8.511, 33.799,  14.10
  14.32,  8.511, 33.799,  14.20
  14.42,  8.511, 33.799,  14.30
  14.52,  8.511, 33.799,  14.40
  14.62,  8.511, 33.800,  14.50
  14.72,  8.511, 33.799,  14.60
  14.82,  8.510, 33.799,  14.70
  14.92,  8.509, 33.800,  14.80
  15.02,  8.509, 33.800,  14.90
  15.12,  8.509, 33.800,  15.00
  15.22,  8.508, 33.800,  15.10
  15.32,  8.508, 33.801,  15.20
  15.42,  8.508, 33.800,  15.30
  15.53,  8.507, 33.801,  15.40
  15.63,  8.506, 33.800,  15.50
  15.73,  8.506, 33.803,  15.60
  15.83,  8.507, 33.802,  15.70
  15.93,  8.507, 33.801,  15.80
  16.03,  8.507, 33.801,  15.90
  16.13,  8.507, 33.801,  16.00
  16.23,  8.506, 33.801,  16.10
  16.33,  8.507, 33.804,  16.20
  16.43,  8.508, 33.803,  16.30
  16.53,  8.508, 33.804,  16.40
  16.63,  8.509, 33.803,  16.50
  16.74,  8.509, 33.803,  16.60
  16.84,  8.509, 33.804,  16.70
  16.94,  8.509, 33.805,  16.80
  17.04,  8.510, 33.805,  16.90
  17.14,  8.510, 33.803,  17.00
  17.24,  8.510, 33.804,  17.10
  17.34,  8.510, 33.803,  17.20
  17.44,  8.510, 33.802,  17.30
  17.54,  8.508, 33.802,  17.40
  17.64,  8.508, 33.801,  17.50
  17.74,  8.507, 33.804,  17.60
  17.84,  8.507, 33.802,  17.70
  17.94,  8.506, 33.803,  17.80
  18.05,  8.506, 33.802,  17.90
  18.15,  8.504, 33.803,  18.00
  18.25,  8.503, 33.800,  18.10
  18.35,  8.501, 33.800,  18.20
  18.45,  8.499, 33.800,  18.30
  18.55,  8.495, 33.804,  18.40
  18.65,  8.495, 33.806,  18.50
  18.75,  8.495, 33.805,  18.60
  18.85,  8.495, 33.805,  18.70
  18.95,  8.496, 33.804,  18.80
  19.05,  8.495, 33.804,  18.90
  19.15,  8.495, 33.805,  19.00
  19.26,  8.494, 33.805,  19.10
  19.36,  8.496, 33.804,  19.20
END_DATA
