CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20151118_0808_0
CASTNO = 1
DATE = 20151117
TIME = 2308
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.69, 15.390, 33.811,  11.60
  11.80, 15.390, 33.813,  11.70
  11.90, 15.390, 33.813,  11.80
  12.00, 15.390, 33.815,  11.90
  12.10, 15.390, 33.815,  12.00
  12.20, 15.390, 33.815,  12.10
  12.30, 15.390, 33.817,  12.20
  12.40, 15.391, 33.816,  12.30
  12.50, 15.391, 33.817,  12.40
  12.60, 15.391, 33.817,  12.50
  12.70, 15.391, 33.817,  12.60
  12.80, 15.391, 33.818,  12.70
  12.90, 15.391, 33.817,  12.80
  13.00, 15.391, 33.819,  12.90
  13.11, 15.390, 33.818,  13.00
  13.21, 15.390, 33.818,  13.10
  13.31, 15.390, 33.817,  13.20
  13.41, 15.389, 33.818,  13.30
  13.51, 15.389, 33.818,  13.40
  13.61, 15.390, 33.818,  13.50
  13.71, 15.390, 33.819,  13.60
  13.81, 15.390, 33.819,  13.70
  13.91, 15.390, 33.819,  13.80
  14.01, 15.390, 33.819,  13.90
  14.11, 15.389, 33.820,  14.00
  14.21, 15.389, 33.818,  14.10
  14.32, 15.389, 33.819,  14.20
  14.42, 15.389, 33.819,  14.30
  14.52, 15.389, 33.820,  14.40
  14.62, 15.388, 33.820,  14.50
  14.72, 15.388, 33.820,  14.60
  14.82, 15.387, 33.820,  14.70
  14.92, 15.387, 33.819,  14.80
  15.02, 15.387, 33.820,  14.90
  15.12, 15.387, 33.819,  15.00
  15.22, 15.386, 33.819,  15.10
  15.32, 15.385, 33.820,  15.20
  15.42, 15.385, 33.819,  15.30
  15.53, 15.385, 33.819,  15.40
  15.63, 15.384, 33.820,  15.50
  15.73, 15.384, 33.819,  15.60
  15.83, 15.384, 33.820,  15.70
  15.93, 15.383, 33.819,  15.80
  16.03, 15.383, 33.820,  15.90
  16.13, 15.383, 33.819,  16.00
  16.23, 15.382, 33.819,  16.10
  16.33, 15.382, 33.819,  16.20
  16.43, 15.382, 33.820,  16.30
  16.53, 15.382, 33.818,  16.40
  16.63, 15.382, 33.820,  16.50
  16.74, 15.382, 33.820,  16.60
  16.84, 15.383, 33.819,  16.70
  16.94, 15.383, 33.820,  16.80
  17.04, 15.383, 33.819,  16.90
  17.14, 15.383, 33.819,  17.00
  17.24, 15.383, 33.819,  17.10
  17.34, 15.382, 33.819,  17.20
  17.44, 15.382, 33.818,  17.30
  17.54, 15.382, 33.819,  17.40
  17.64, 15.382, 33.818,  17.50
  17.74, 15.382, 33.820,  17.60
  17.84, 15.382, 33.819,  17.70
  17.94, 15.382, 33.818,  17.80
  18.05, 15.382, 33.818,  17.90
  18.15, 15.381, 33.816,  18.00
  18.25, 15.381, 33.818,  18.10
  18.35, 15.381, 33.819,  18.20
  18.45, 15.381, 33.818,  18.30
  18.55, 15.381, 33.818,  18.40
  18.65, 15.380, 33.819,  18.50
  18.75, 15.380, 33.818,  18.60
  18.85, 15.379, 33.819,  18.70
  18.95, 15.379, 33.819,  18.80
  19.05, 15.378, 33.820,  18.90
  19.15, 15.378, 33.819,  19.00
  19.26, 15.378, 33.820,  19.10
  19.36, 15.378, 33.819,  19.20
  19.46, 15.378, 33.820,  19.30
  19.56, 15.377, 33.819,  19.40
  19.66, 15.377, 33.819,  19.50
  19.76, 15.377, 33.819,  19.60
  19.86, 15.377, 33.820,  19.70
  19.96, 15.376, 33.821,  19.80
  20.06, 15.376, 33.820,  19.90
  20.16, 15.376, 33.820,  20.00
  20.26, 15.376, 33.820,  20.10
  20.36, 15.376, 33.820,  20.20
  20.47, 15.376, 33.819,  20.30
  20.57, 15.376, 33.819,  20.40
  20.67, 15.376, 33.819,  20.50
  20.77, 15.375, 33.820,  20.60
  20.87, 15.375, 33.821,  20.70
  20.97, 15.375, 33.821,  20.80
  21.07, 15.375, 33.821,  20.90
  21.17, 15.375, 33.820,  21.00
  21.27, 15.375, 33.820,  21.10
  21.37, 15.376, 33.819,  21.20
  21.47, 15.375, 33.820,  21.30
  21.57, 15.374, 33.820,  21.40
  21.68, 15.375, 33.822,  21.50
  21.78, 15.375, 33.820,  21.60
  21.88, 15.374, 33.819,  21.70
  21.98, 15.374, 33.820,  21.80
  22.08, 15.374, 33.820,  21.90
  22.18, 15.374, 33.820,  22.00
  22.28, 15.374, 33.821,  22.10
  22.38, 15.373, 33.821,  22.20
  22.48, 15.372, 33.822,  22.30
  22.58, 15.373, 33.820,  22.40
  22.68, 15.372, 33.820,  22.50
  22.78, 15.372, 33.820,  22.60
  22.88, 15.371, 33.819,  22.70
  22.99, 15.371, 33.820,  22.80
  23.09, 15.371, 33.822,  22.90
  23.19, 15.371, 33.820,  23.00
  23.29, 15.371, 33.820,  23.10
  23.39, 15.371, 33.821,  23.20
  23.49, 15.371, 33.820,  23.30
  23.59, 15.371, 33.820,  23.40
  23.69, 15.370, 33.820,  23.50
  23.79, 15.370, 33.820,  23.60
  23.89, 15.370, 33.821,  23.70
  23.99, 15.370, 33.821,  23.80
  24.09, 15.370, 33.821,  23.90
  24.20, 15.370, 33.821,  24.00
  24.30, 15.370, 33.821,  24.10
  24.40, 15.370, 33.821,  24.20
  24.50, 15.369, 33.821,  24.30
  24.60, 15.370, 33.821,  24.40
  24.70, 15.369, 33.821,  24.50
  24.80, 15.370, 33.820,  24.60
  24.90, 15.370, 33.820,  24.70
  25.00, 15.370, 33.821,  24.80
  25.10, 15.370, 33.820,  24.90
  25.20, 15.370, 33.821,  25.00
  25.30, 15.370, 33.821,  25.10
  25.41, 15.370, 33.821,  25.20
  25.51, 15.370, 33.821,  25.30
  25.61, 15.370, 33.820,  25.40
  25.71, 15.370, 33.820,  25.50
  25.81, 15.370, 33.820,  25.60
  25.91, 15.370, 33.821,  25.70
  26.01, 15.370, 33.821,  25.80
  26.11, 15.370, 33.820,  25.90
  26.21, 15.371, 33.820,  26.00
  26.31, 15.370, 33.820,  26.10
  26.41, 15.370, 33.820,  26.20
  26.51, 15.370, 33.821,  26.30
  26.62, 15.370, 33.822,  26.40
  26.72, 15.371, 33.821,  26.50
  26.82, 15.371, 33.821,  26.60
  26.92, 15.371, 33.821,  26.70
  27.02, 15.371, 33.820,  26.80
  27.12, 15.371, 33.820,  26.90
  27.22, 15.371, 33.821,  27.00
  27.32, 15.370, 33.821,  27.10
  27.42, 15.370, 33.821,  27.20
  27.52, 15.370, 33.821,  27.30
  27.62, 15.370, 33.821,  27.40
  27.72, 15.370, 33.820,  27.50
  27.83, 15.370, 33.821,  27.60
  27.93, 15.371, 33.821,  27.70
  28.03, 15.370, 33.821,  27.80
  28.13, 15.370, 33.820,  27.90
  28.23, 15.370, 33.820,  28.00
  28.33, 15.370, 33.821,  28.10
  28.43, 15.370, 33.820,  28.20
  28.53, 15.369, 33.821,  28.30
  28.63, 15.369, 33.822,  28.40
  28.73, 15.370, 33.821,  28.50
  28.83, 15.370, 33.821,  28.60
  28.93, 15.370, 33.821,  28.70
  29.04, 15.371, 33.820,  28.80
  29.14, 15.371, 33.821,  28.90
  29.24, 15.370, 33.820,  29.00
  29.34, 15.370, 33.820,  29.10
  29.44, 15.370, 33.820,  29.20
  29.54, 15.370, 33.819,  29.30
  29.64, 15.370, 33.820,  29.40
  29.74, 15.368, 33.821,  29.50
  29.84, 15.367, 33.820,  29.60
  29.94, 15.367, 33.819,  29.70
  30.04, 15.366, 33.819,  29.80
  30.14, 15.365, 33.820,  29.90
  30.24, 15.365, 33.819,  30.00
  30.35, 15.364, 33.821,  30.10
  30.45, 15.365, 33.821,  30.20
  30.55, 15.367, 33.820,  30.30
  30.65, 15.366, 33.820,  30.40
  30.75, 15.367, 33.819,  30.50
  30.85, 15.366, 33.819,  30.60
  30.95, 15.366, 33.819,  30.70
  31.05, 15.366, 33.821,  30.80
  31.15, 15.366, 33.819,  30.90
  31.25, 15.365, 33.818,  31.00
  31.35, 15.364, 33.818,  31.10
  31.45, 15.363, 33.818,  31.20
  31.56, 15.360, 33.820,  31.30
  31.66, 15.360, 33.818,  31.40
  31.76, 15.359, 33.818,  31.50
  31.86, 15.358, 33.819,  31.60
  31.96, 15.358, 33.819,  31.70
  32.06, 15.358, 33.820,  31.80
  32.16, 15.357, 33.821,  31.90
  32.26, 15.358, 33.820,  32.00
  32.36, 15.358, 33.820,  32.10
  32.46, 15.358, 33.818,  32.20
  32.56, 15.358, 33.820,  32.30
  32.66, 15.359, 33.820,  32.40
  32.77, 15.359, 33.819,  32.50
  32.87, 15.359, 33.819,  32.60
  32.97, 15.358, 33.817,  32.70
  33.07, 15.355, 33.817,  32.80
  33.17, 15.354, 33.819,  32.90
  33.27, 15.354, 33.818,  33.00
  33.37, 15.354, 33.817,  33.10
  33.47, 15.350, 33.816,  33.20
  33.57, 15.348, 33.817,  33.30
  33.67, 15.347, 33.818,  33.40
  33.77, 15.349, 33.820,  33.50
  33.87, 15.351, 33.819,  33.60
  33.98, 15.351, 33.818,  33.70
  34.08, 15.351, 33.818,  33.80
  34.18, 15.351, 33.818,  33.90
  34.28, 15.351, 33.818,  34.00
  34.38, 15.351, 33.817,  34.10
  34.48, 15.350, 33.816,  34.20
  34.58, 15.349, 33.817,  34.30
  34.68, 15.349, 33.818,  34.40
  34.78, 15.350, 33.818,  34.50
  34.88, 15.350, 33.817,  34.60
  34.98, 15.349, 33.814,  34.70
  35.08, 15.348, 33.817,  34.80
  35.19, 15.348, 33.810,  34.90
  35.29, 15.347, 33.814,  35.00
  35.39, 15.346, 33.820,  35.10
  35.49, 15.347, 33.819,  35.20
  35.59, 15.347, 33.819,  35.30
  35.69, 15.348, 33.819,  35.40
  35.79, 15.349, 33.819,  35.50
  35.89, 15.350, 33.819,  35.60
  35.99, 15.350, 33.818,  35.70
  36.09, 15.349, 33.809,  35.80
  36.19, 15.342, 33.816,  35.90
  36.29, 15.335, 33.813,  36.00
  36.40, 15.331, 33.813,  36.10
  36.50, 15.331, 33.816,  36.20
  36.60, 15.332, 33.818,  36.30
  36.70, 15.336, 33.817,  36.40
  36.80, 15.338, 33.823,  36.50
  36.90, 15.340, 33.820,  36.60
  37.00, 15.340, 33.810,  36.70
  37.10, 15.336, 33.810,  36.80
  37.20, 15.333, 33.812,  36.90
  37.30, 15.331, 33.813,  37.00
  37.40, 15.331, 33.815,  37.10
  37.50, 15.331, 33.813,  37.20
  37.61, 15.330, 33.813,  37.30
  37.71, 15.329, 33.814,  37.40
  37.81, 15.328, 33.811,  37.50
  37.91, 15.326, 33.813,  37.60
  38.01, 15.326, 33.813,  37.70
  38.11, 15.326, 33.814,  37.80
  38.21, 15.325, 33.814,  37.90
  38.31, 15.325, 33.815,  38.00
  38.41, 15.325, 33.813,  38.10
  38.51, 15.324, 33.813,  38.20
  38.61, 15.324, 33.814,  38.30
  38.71, 15.324, 33.815,  38.40
  38.82, 15.324, 33.814,  38.50
  38.92, 15.324, 33.814,  38.60
  39.02, 15.324, 33.814,  38.70
  39.12, 15.326, 33.815,  38.80
  39.22, 15.325, 33.815,  38.90
  39.32, 15.324, 33.813,  39.00
  39.42, 15.322, 33.812,  39.10
  39.52, 15.321, 33.814,  39.20
  39.62, 15.321, 33.814,  39.30
  39.72, 15.320, 33.813,  39.40
  39.82, 15.321, 33.814,  39.50
  39.92, 15.320, 33.814,  39.60
  40.02, 15.321, 33.813,  39.70
  40.13, 15.320, 33.813,  39.80
  40.23, 15.320, 33.813,  39.90
  40.33, 15.320, 33.814,  40.00
  40.43, 15.320, 33.814,  40.10
  40.53, 15.320, 33.814,  40.20
  40.63, 15.320, 33.813,  40.30
  40.73, 15.319, 33.813,  40.40
  40.83, 15.319, 33.812,  40.50
  40.93, 15.318, 33.813,  40.60
  41.03, 15.321, 33.813,  40.70
  41.13, 15.321, 33.815,  40.80
  41.23, 15.321, 33.812,  40.90
  41.34, 15.320, 33.813,  41.00
  41.44, 15.319, 33.813,  41.10
  41.54, 15.321, 33.813,  41.20
  41.64, 15.322, 33.813,  41.30
  41.74, 15.322, 33.812,  41.40
  41.84, 15.322, 33.812,  41.50
END_DATA
