CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_0814_0
CASTNO = 1
DATE = 20160719
TIME = 2314
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 13.770, 33.728,  68.20
  68.86, 13.785, 33.737,  68.30
  68.96, 13.788, 33.739,  68.40
  69.07, 13.781, 33.753,  68.50
  69.17, 13.775, 33.747,  68.60
  69.27, 13.762, 33.745,  68.70
  69.37, 13.756, 33.736,  68.80
  69.47, 13.731, 33.735,  68.90
  69.57, 13.711, 33.745,  69.00
  69.67, 13.704, 33.757,  69.10
  69.77, 13.704, 33.757,  69.20
  69.87, 13.701, 33.746,  69.30
  69.97, 13.698, 33.749,  69.40
  70.07, 13.689, 33.748,  69.50
  70.17, 13.684, 33.743,  69.60
  70.28, 13.678, 33.757,  69.70
  70.38, 13.676, 33.759,  69.80
  70.48, 13.677, 33.758,  69.90
  70.58, 13.676, 33.757,  70.00
  70.68, 13.676, 33.761,  70.10
  70.78, 13.680, 33.757,  70.20
  70.88, 13.680, 33.753,  70.30
  70.98, 13.678, 33.747,  70.40
  71.08, 13.671, 33.753,  70.50
  71.18, 13.670, 33.754,  70.60
  71.28, 13.669, 33.748,  70.70
  71.38, 13.661, 33.753,  70.80
  71.49, 13.660, 33.757,  70.90
  71.59, 13.659, 33.756,  71.00
  71.69, 13.657, 33.759,  71.10
  71.79, 13.657, 33.758,  71.20
  71.89, 13.656, 33.760,  71.30
  71.99, 13.656, 33.756,  71.40
  72.09, 13.652, 33.747,  71.50
  72.19, 13.646, 33.751,  71.60
  72.29, 13.644, 33.762,  71.70
  72.39, 13.645, 33.754,  71.80
  72.49, 13.644, 33.756,  71.90
  72.59, 13.641, 33.752,  72.00
  72.70, 13.638, 33.748,  72.10
  72.80, 13.635, 33.751,  72.20
  72.90, 13.633, 33.759,  72.30
  73.00, 13.633, 33.740,  72.40
  73.10, 13.628, 33.759,  72.50
  73.20, 13.625, 33.745,  72.60
  73.30, 13.614, 33.709,  72.70
  73.40, 13.607, 33.748,  72.80
  73.50, 13.592, 33.649,  72.90
  73.60, 13.561, 33.700,  73.00
  73.70, 13.549, 33.747,  73.10
  73.80, 13.557, 33.720,  73.20
  73.91, 13.549, 33.710,  73.30
  74.01, 13.538, 33.727,  73.40
  74.11, 13.532, 33.707,  73.50
  74.21, 13.504, 33.716,  73.60
  74.31, 13.480, 33.740,  73.70
  74.41, 13.454, 33.720,  73.80
  74.51, 13.468, 33.743,  73.90
END_DATA
