CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150730_0851_0
CASTNO = 1
DATE = 20150729
TIME = 2351
LATITUDE = 39.3831
LONGITUDE = 142.0168
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.66, 17.114, 33.520,   7.60
   7.76, 17.101, 33.530,   7.70
   7.86, 17.096, 33.512,   7.80
   7.96, 17.045, 33.481,   7.90
   8.06, 17.009, 33.472,   8.00
   8.17, 16.963, 33.479,   8.10
   8.27, 16.942, 33.480,   8.20
   8.37, 16.925, 33.472,   8.30
   8.47, 16.885, 33.479,   8.40
   8.57, 16.869, 33.482,   8.50
   8.67, 16.854, 33.480,   8.60
   8.77, 16.823, 33.498,   8.70
   8.87, 16.809, 33.494,   8.80
   8.97, 16.792, 33.501,   8.90
   9.07, 16.779, 33.508,   9.00
   9.17, 16.769, 33.513,   9.10
   9.27, 16.760, 33.518,   9.20
   9.38, 16.754, 33.522,   9.30
   9.48, 16.752, 33.522,   9.40
   9.58, 16.750, 33.521,   9.50
   9.68, 16.746, 33.519,   9.60
   9.78, 16.742, 33.519,   9.70
   9.88, 16.738, 33.521,   9.80
   9.98, 16.736, 33.524,   9.90
  10.08, 16.735, 33.523,  10.00
  10.18, 16.734, 33.521,  10.10
  10.28, 16.733, 33.518,  10.20
  10.38, 16.727, 33.522,  10.30
  10.48, 16.724, 33.524,  10.40
  10.59, 16.724, 33.522,  10.50
  10.69, 16.724, 33.509,  10.60
  10.79, 16.706, 33.509,  10.70
  10.89, 16.695, 33.518,  10.80
  10.99, 16.691, 33.521,  10.90
  11.09, 16.685, 33.519,  11.00
  11.19, 16.683, 33.519,  11.10
  11.29, 16.682, 33.519,  11.20
  11.39, 16.683, 33.515,  11.30
  11.49, 16.678, 33.510,  11.40
  11.59, 16.674, 33.514,  11.50
  11.69, 16.670, 33.516,  11.60
  11.80, 16.668, 33.519,  11.70
  11.90, 16.668, 33.518,  11.80
  12.00, 16.666, 33.519,  11.90
  12.10, 16.664, 33.509,  12.00
  12.20, 16.657, 33.516,  12.10
  12.30, 16.651, 33.514,  12.20
  12.40, 16.644, 33.522,  12.30
  12.50, 16.639, 33.521,  12.40
  12.60, 16.632, 33.513,  12.50
  12.70, 16.620, 33.518,  12.60
  12.80, 16.610, 33.521,  12.70
  12.90, 16.601, 33.530,  12.80
  13.00, 16.596, 33.533,  12.90
  13.11, 16.592, 33.530,  13.00
  13.21, 16.579, 33.522,  13.10
  13.31, 16.565, 33.528,  13.20
  13.41, 16.546, 33.539,  13.30
  13.51, 16.534, 33.525,  13.40
  13.61, 16.495, 33.542,  13.50
  13.71, 16.485, 33.551,  13.60
  13.81, 16.479, 33.553,  13.70
  13.91, 16.473, 33.553,  13.80
  14.01, 16.468, 33.551,  13.90
  14.11, 16.463, 33.535,  14.00
  14.21, 16.444, 33.533,  14.10
  14.32, 16.423, 33.543,  14.20
  14.42, 16.406, 33.538,  14.30
  14.52, 16.386, 33.538,  14.40
  14.62, 16.362, 33.547,  14.50
  14.72, 16.342, 33.554,  14.60
  14.82, 16.318, 33.552,  14.70
  14.92, 16.290, 33.566,  14.80
  15.02, 16.269, 33.585,  14.90
  15.12, 16.256, 33.596,  15.00
  15.22, 16.251, 33.604,  15.10
  15.32, 16.249, 33.615,  15.20
  15.42, 16.248, 33.636,  15.30
  15.53, 16.264, 33.646,  15.40
  15.63, 16.266, 33.648,  15.50
  15.73, 16.272, 33.648,  15.60
  15.83, 16.289, 33.665,  15.70
  15.93, 16.301, 33.664,  15.80
  16.03, 16.330, 33.722,  15.90
  16.13, 16.361, 33.705,  16.00
  16.23, 16.390, 33.686,  16.10
  16.33, 16.396, 33.680,  16.20
  16.43, 16.398, 33.682,  16.30
  16.53, 16.405, 33.713,  16.40
  16.63, 16.421, 33.730,  16.50
  16.74, 16.455, 33.828,  16.60
  16.84, 16.507, 33.826,  16.70
  16.94, 16.557, 33.865,  16.80
  17.04, 16.666, 33.812,  16.90
  17.14, 16.700, 33.802,  17.00
  17.24, 16.710, 33.793,  17.10
  17.34, 16.717, 33.795,  17.20
  17.44, 16.725, 33.801,  17.30
  17.54, 16.725, 33.797,  17.40
  17.64, 16.716, 33.797,  17.50
  17.74, 16.710, 33.798,  17.60
  17.84, 16.702, 33.799,  17.70
  17.94, 16.695, 33.805,  17.80
  18.05, 16.690, 33.809,  17.90
  18.15, 16.686, 33.813,  18.00
  18.25, 16.686, 33.814,  18.10
  18.35, 16.685, 33.815,  18.20
  18.45, 16.684, 33.812,  18.30
  18.55, 16.683, 33.811,  18.40
  18.65, 16.680, 33.811,  18.50
  18.75, 16.677, 33.804,  18.60
  18.85, 16.671, 33.803,  18.70
  18.95, 16.664, 33.794,  18.80
  19.05, 16.654, 33.798,  18.90
  19.15, 16.645, 33.797,  19.00
  19.26, 16.638, 33.800,  19.10
  19.36, 16.632, 33.802,  19.20
  19.46, 16.628, 33.804,  19.30
  19.56, 16.624, 33.804,  19.40
  19.66, 16.621, 33.803,  19.50
  19.76, 16.616, 33.782,  19.60
  19.86, 16.600, 33.770,  19.70
  19.96, 16.577, 33.762,  19.80
  20.06, 16.554, 33.761,  19.90
  20.16, 16.531, 33.766,  20.00
  20.26, 16.513, 33.778,  20.10
  20.36, 16.502, 33.786,  20.20
  20.47, 16.497, 33.801,  20.30
  20.57, 16.501, 33.823,  20.40
  20.67, 16.509, 33.820,  20.50
  20.77, 16.514, 33.807,  20.60
  20.87, 16.505, 33.807,  20.70
  20.97, 16.496, 33.804,  20.80
  21.07, 16.483, 33.811,  20.90
  21.17, 16.467, 33.820,  21.00
  21.27, 16.458, 33.815,  21.10
  21.37, 16.446, 33.806,  21.20
  21.47, 16.440, 33.801,  21.30
  21.57, 16.433, 33.796,  21.40
  21.68, 16.427, 33.797,  21.50
  21.78, 16.425, 33.789,  21.60
  21.88, 16.420, 33.788,  21.70
  21.98, 16.414, 33.785,  21.80
  22.08, 16.406, 33.786,  21.90
  22.18, 16.401, 33.785,  22.00
  22.28, 16.396, 33.782,  22.10
  22.38, 16.391, 33.779,  22.20
  22.48, 16.384, 33.781,  22.30
  22.58, 16.380, 33.785,  22.40
  22.68, 16.375, 33.781,  22.50
  22.78, 16.372, 33.780,  22.60
  22.89, 16.367, 33.779,  22.70
  22.99, 16.364, 33.784,  22.80
  23.09, 16.362, 33.768,  22.90
  23.19, 16.354, 33.747,  23.00
  23.29, 16.336, 33.738,  23.10
  23.39, 16.318, 33.747,  23.20
  23.49, 16.298, 33.763,  23.30
  23.59, 16.294, 33.767,  23.40
  23.69, 16.290, 33.768,  23.50
  23.79, 16.289, 33.770,  23.60
  23.89, 16.288, 33.770,  23.70
  23.99, 16.288, 33.769,  23.80
  24.09, 16.287, 33.768,  23.90
  24.20, 16.286, 33.769,  24.00
  24.30, 16.285, 33.770,  24.10
  24.40, 16.286, 33.770,  24.20
  24.50, 16.285, 33.773,  24.30
  24.60, 16.287, 33.770,  24.40
  24.70, 16.287, 33.770,  24.50
  24.80, 16.287, 33.772,  24.60
  24.90, 16.287, 33.772,  24.70
  25.00, 16.288, 33.772,  24.80
  25.10, 16.287, 33.772,  24.90
  25.20, 16.288, 33.774,  25.00
  25.30, 16.291, 33.770,  25.10
  25.41, 16.291, 33.770,  25.20
  25.51, 16.290, 33.767,  25.30
  25.61, 16.287, 33.768,  25.40
  25.71, 16.286, 33.766,  25.50
  25.81, 16.281, 33.770,  25.60
  25.91, 16.281, 33.769,  25.70
  26.01, 16.282, 33.765,  25.80
  26.11, 16.277, 33.760,  25.90
  26.21, 16.264, 33.757,  26.00
  26.31, 16.256, 33.760,  26.10
  26.41, 16.249, 33.765,  26.20
  26.51, 16.245, 33.761,  26.30
  26.62, 16.217, 33.727,  26.40
  26.72, 16.197, 33.748,  26.50
  26.82, 16.185, 33.765,  26.60
  26.92, 16.177, 33.771,  26.70
  27.02, 16.175, 33.769,  26.80
  27.12, 16.173, 33.762,  26.90
  27.22, 16.169, 33.774,  27.00
  27.32, 16.167, 33.778,  27.10
  27.42, 16.153, 33.738,  27.20
  27.52, 16.132, 33.742,  27.30
  27.62, 16.113, 33.747,  27.40
  27.72, 16.099, 33.751,  27.50
  27.83, 16.088, 33.749,  27.60
  27.93, 16.066, 33.748,  27.70
  28.03, 16.055, 33.746,  27.80
  28.13, 16.036, 33.747,  27.90
  28.23, 16.027, 33.745,  28.00
  28.33, 16.004, 33.738,  28.10
  28.43, 15.978, 33.742,  28.20
  28.53, 15.960, 33.737,  28.30
  28.63, 15.953, 33.737,  28.40
  28.73, 15.946, 33.736,  28.50
  28.83, 15.939, 33.741,  28.60
  28.93, 15.938, 33.743,  28.70
  29.04, 15.937, 33.746,  28.80
  29.14, 15.936, 33.737,  28.90
  29.24, 15.934, 33.738,  29.00
  29.34, 15.931, 33.740,  29.10
  29.44, 15.929, 33.740,  29.20
  29.54, 15.928, 33.743,  29.30
  29.64, 15.928, 33.742,  29.40
  29.74, 15.926, 33.736,  29.50
  29.84, 15.922, 33.737,  29.60
  29.94, 15.919, 33.735,  29.70
  30.04, 15.916, 33.739,  29.80
  30.14, 15.915, 33.741,  29.90
  30.24, 15.914, 33.731,  30.00
  30.35, 15.908, 33.712,  30.10
  30.45, 15.899, 33.721,  30.20
  30.55, 15.891, 33.731,  30.30
  30.65, 15.887, 33.731,  30.40
  30.75, 15.885, 33.735,  30.50
  30.85, 15.884, 33.741,  30.60
  30.95, 15.885, 33.727,  30.70
  31.05, 15.858, 33.653,  30.80
  31.15, 15.831, 33.673,  30.90
  31.25, 15.809, 33.651,  31.00
  31.35, 15.778, 33.632,  31.10
  31.45, 15.747, 33.651,  31.20
  31.56, 15.709, 33.677,  31.30
  31.66, 15.701, 33.683,  31.40
  31.76, 15.693, 33.691,  31.50
  31.86, 15.691, 33.696,  31.60
  31.96, 15.693, 33.702,  31.70
  32.06, 15.697, 33.702,  31.80
  32.16, 15.700, 33.700,  31.90
  32.26, 15.702, 33.705,  32.00
  32.36, 15.709, 33.711,  32.10
  32.46, 15.713, 33.706,  32.20
  32.56, 15.711, 33.683,  32.30
  32.66, 15.698, 33.672,  32.40
  32.77, 15.679, 33.648,  32.50
  32.87, 15.661, 33.671,  32.60
  32.97, 15.647, 33.653,  32.70
  33.07, 15.580, 33.623,  32.80
  33.17, 15.546, 33.642,  32.90
  33.27, 15.523, 33.658,  33.00
  33.37, 15.501, 33.668,  33.10
  33.47, 15.495, 33.673,  33.20
  33.57, 15.490, 33.677,  33.30
  33.67, 15.485, 33.674,  33.40
  33.77, 15.478, 33.680,  33.50
  33.87, 15.476, 33.680,  33.60
  33.98, 15.475, 33.681,  33.70
  34.08, 15.474, 33.679,  33.80
  34.18, 15.471, 33.677,  33.90
  34.28, 15.467, 33.673,  34.00
  34.38, 15.464, 33.673,  34.10
  34.48, 15.461, 33.675,  34.20
  34.58, 15.458, 33.675,  34.30
  34.68, 15.456, 33.681,  34.40
  34.78, 15.455, 33.680,  34.50
  34.88, 15.454, 33.680,  34.60
  34.98, 15.454, 33.679,  34.70
  35.08, 15.452, 33.677,  34.80
  35.19, 15.449, 33.677,  34.90
  35.29, 15.445, 33.679,  35.00
  35.39, 15.443, 33.678,  35.10
  35.49, 15.438, 33.676,  35.20
  35.59, 15.432, 33.677,  35.30
  35.69, 15.424, 33.671,  35.40
  35.79, 15.416, 33.670,  35.50
  35.89, 15.407, 33.670,  35.60
  35.99, 15.399, 33.672,  35.70
  36.09, 15.392, 33.674,  35.80
  36.19, 15.379, 33.674,  35.90
  36.29, 15.373, 33.678,  36.00
  36.40, 15.362, 33.663,  36.10
  36.50, 15.348, 33.658,  36.20
  36.60, 15.322, 33.664,  36.30
  36.70, 15.312, 33.664,  36.40
  36.80, 15.303, 33.666,  36.50
  36.90, 15.288, 33.666,  36.60
  37.00, 15.280, 33.667,  36.70
  37.10, 15.273, 33.671,  36.80
  37.20, 15.267, 33.675,  36.90
  37.30, 15.264, 33.673,  37.00
  37.40, 15.252, 33.671,  37.10
  37.50, 15.247, 33.671,  37.20
  37.61, 15.235, 33.671,  37.30
  37.71, 15.228, 33.676,  37.40
  37.81, 15.221, 33.679,  37.50
  37.91, 15.217, 33.675,  37.60
  38.01, 15.208, 33.674,  37.70
  38.11, 15.202, 33.675,  37.80
  38.21, 15.199, 33.676,  37.90
  38.31, 15.195, 33.677,  38.00
  38.41, 15.194, 33.676,  38.10
  38.51, 15.192, 33.678,  38.20
  38.61, 15.193, 33.675,  38.30
  38.71, 15.192, 33.674,  38.40
  38.82, 15.191, 33.673,  38.50
  38.92, 15.190, 33.674,  38.60
  39.02, 15.189, 33.673,  38.70
  39.12, 15.188, 33.674,  38.80
  39.22, 15.187, 33.673,  38.90
  39.32, 15.185, 33.672,  39.00
  39.42, 15.183, 33.673,  39.10
  39.52, 15.180, 33.674,  39.20
  39.62, 15.178, 33.675,  39.30
  39.72, 15.175, 33.675,  39.40
  39.82, 15.173, 33.675,  39.50
  39.92, 15.171, 33.676,  39.60
  40.03, 15.170, 33.678,  39.70
  40.13, 15.169, 33.680,  39.80
  40.23, 15.170, 33.677,  39.90
  40.33, 15.169, 33.679,  40.00
  40.43, 15.169, 33.679,  40.10
  40.53, 15.169, 33.678,  40.20
  40.63, 15.169, 33.677,  40.30
  40.73, 15.168, 33.678,  40.40
  40.83, 15.167, 33.676,  40.50
  40.93, 15.166, 33.675,  40.60
  41.03, 15.163, 33.676,  40.70
  41.13, 15.161, 33.677,  40.80
  41.24, 15.159, 33.679,  40.90
  41.34, 15.159, 33.677,  41.00
  41.44, 15.155, 33.679,  41.10
  41.54, 15.155, 33.678,  41.20
  41.64, 15.155, 33.679,  41.30
  41.74, 15.155, 33.680,  41.40
  41.84, 15.154, 33.677,  41.50
  41.94, 15.153, 33.680,  41.60
  42.04, 15.153, 33.680,  41.70
  42.14, 15.151, 33.681,  41.80
  42.24, 15.151, 33.682,  41.90
  42.34, 15.150, 33.683,  42.00
  42.44, 15.148, 33.684,  42.10
  42.55, 15.147, 33.684,  42.20
  42.65, 15.145, 33.686,  42.30
  42.75, 15.146, 33.684,  42.40
  42.85, 15.145, 33.685,  42.50
  42.95, 15.144, 33.686,  42.60
  43.05, 15.144, 33.685,  42.70
  43.15, 15.144, 33.686,  42.80
  43.25, 15.143, 33.686,  42.90
  43.35, 15.143, 33.684,  43.00
  43.45, 15.142, 33.685,  43.10
  43.55, 15.141, 33.684,  43.20
  43.65, 15.141, 33.686,  43.30
  43.76, 15.141, 33.684,  43.40
  43.86, 15.142, 33.685,  43.50
  43.96, 15.141, 33.683,  43.60
  44.06, 15.141, 33.684,  43.70
  44.16, 15.140, 33.683,  43.80
  44.26, 15.139, 33.682,  43.90
  44.36, 15.137, 33.681,  44.00
  44.46, 15.135, 33.685,  44.10
  44.56, 15.134, 33.685,  44.20
  44.66, 15.130, 33.682,  44.30
  44.76, 15.125, 33.692,  44.40
  44.86, 15.123, 33.696,  44.50
  44.97, 15.123, 33.699,  44.60
  45.07, 15.125, 33.707,  44.70
  45.17, 15.115, 33.687,  44.80
  45.27, 15.094, 33.698,  44.90
  45.37, 15.082, 33.702,  45.00
  45.47, 15.078, 33.705,  45.10
  45.57, 15.073, 33.703,  45.20
  45.67, 15.074, 33.699,  45.30
  45.77, 15.073, 33.698,  45.40
  45.87, 15.070, 33.694,  45.50
  45.97, 15.064, 33.685,  45.60
  46.07, 15.057, 33.688,  45.70
  46.18, 15.050, 33.690,  45.80
  46.28, 15.032, 33.683,  45.90
  46.38, 15.021, 33.678,  46.00
  46.48, 15.010, 33.680,  46.10
  46.58, 14.999, 33.684,  46.20
  46.68, 14.988, 33.692,  46.30
  46.78, 14.980, 33.696,  46.40
  46.88, 14.976, 33.698,  46.50
  46.98, 14.972, 33.696,  46.60
  47.08, 14.967, 33.694,  46.70
  47.18, 14.963, 33.691,  46.80
  47.28, 14.957, 33.693,  46.90
  47.39, 14.946, 33.696,  47.00
  47.49, 14.941, 33.695,  47.10
  47.59, 14.924, 33.696,  47.20
  47.69, 14.914, 33.700,  47.30
  47.79, 14.899, 33.710,  47.40
  47.89, 14.891, 33.709,  47.50
  47.99, 14.878, 33.712,  47.60
  48.09, 14.864, 33.720,  47.70
  48.19, 14.850, 33.711,  47.80
  48.29, 14.827, 33.704,  47.90
  48.39, 14.791, 33.686,  48.00
  48.49, 14.729, 33.676,  48.10
  48.60, 14.701, 33.694,  48.20
  48.70, 14.684, 33.703,  48.30
  48.80, 14.663, 33.701,  48.40
  48.90, 14.649, 33.703,  48.50
  49.00, 14.636, 33.707,  48.60
  49.10, 14.624, 33.712,  48.70
  49.20, 14.614, 33.716,  48.80
  49.30, 14.605, 33.718,  48.90
  49.40, 14.599, 33.720,  49.00
  49.50, 14.593, 33.724,  49.10
  49.60, 14.588, 33.723,  49.20
  49.70, 14.585, 33.722,  49.30
  49.81, 14.580, 33.725,  49.40
  49.91, 14.576, 33.724,  49.50
  50.01, 14.573, 33.723,  49.60
  50.11, 14.568, 33.723,  49.70
  50.21, 14.564, 33.721,  49.80
  50.31, 14.559, 33.720,  49.90
  50.41, 14.553, 33.719,  50.00
  50.51, 14.546, 33.716,  50.10
  50.61, 14.538, 33.720,  50.20
  50.71, 14.532, 33.724,  50.30
  50.81, 14.527, 33.726,  50.40
  50.91, 14.524, 33.730,  50.50
  51.02, 14.521, 33.730,  50.60
  51.12, 14.521, 33.730,  50.70
  51.22, 14.520, 33.730,  50.80
  51.32, 14.516, 33.725,  50.90
  51.42, 14.512, 33.728,  51.00
  51.52, 14.510, 33.730,  51.10
  51.62, 14.508, 33.728,  51.20
  51.72, 14.503, 33.721,  51.30
  51.82, 14.494, 33.719,  51.40
  51.92, 14.484, 33.723,  51.50
  52.02, 14.478, 33.728,  51.60
  52.12, 14.475, 33.730,  51.70
  52.23, 14.472, 33.732,  51.80
  52.33, 14.470, 33.732,  51.90
  52.43, 14.469, 33.726,  52.00
  52.53, 14.465, 33.727,  52.10
  52.63, 14.462, 33.730,  52.20
  52.73, 14.460, 33.730,  52.30
  52.83, 14.458, 33.730,  52.40
  52.93, 14.457, 33.732,  52.50
  53.03, 14.457, 33.730,  52.60
  53.13, 14.455, 33.731,  52.70
  53.23, 14.452, 33.730,  52.80
  53.33, 14.448, 33.734,  52.90
  53.44, 14.443, 33.736,  53.00
  53.54, 14.442, 33.736,  53.10
  53.64, 14.440, 33.734,  53.20
  53.74, 14.439, 33.735,  53.30
  53.84, 14.439, 33.729,  53.40
  53.94, 14.438, 33.728,  53.50
  54.04, 14.435, 33.724,  53.60
  54.14, 14.432, 33.727,  53.70
  54.24, 14.431, 33.727,  53.80
  54.34, 14.430, 33.728,  53.90
  54.44, 14.427, 33.725,  54.00
  54.54, 14.425, 33.720,  54.10
  54.65, 14.421, 33.722,  54.20
  54.75, 14.418, 33.720,  54.30
  54.85, 14.410, 33.719,  54.40
  54.95, 14.406, 33.722,  54.50
  55.05, 14.403, 33.723,  54.60
  55.15, 14.397, 33.726,  54.70
  55.25, 14.395, 33.724,  54.80
  55.35, 14.392, 33.725,  54.90
  55.45, 14.388, 33.727,  55.00
  55.55, 14.387, 33.727,  55.10
  55.65, 14.386, 33.727,  55.20
  55.75, 14.384, 33.728,  55.30
  55.86, 14.383, 33.728,  55.40
  55.96, 14.381, 33.727,  55.50
  56.06, 14.379, 33.726,  55.60
  56.16, 14.375, 33.727,  55.70
  56.26, 14.372, 33.727,  55.80
  56.36, 14.368, 33.727,  55.90
  56.46, 14.365, 33.722,  56.00
  56.56, 14.356, 33.732,  56.10
  56.66, 14.353, 33.727,  56.20
  56.76, 14.349, 33.732,  56.30
  56.86, 14.345, 33.730,  56.40
  56.96, 14.341, 33.732,  56.50
  57.07, 14.338, 33.732,  56.60
  57.17, 14.333, 33.735,  56.70
  57.27, 14.330, 33.736,  56.80
  57.37, 14.329, 33.737,  56.90
  57.47, 14.327, 33.740,  57.00
  57.57, 14.327, 33.740,  57.10
  57.67, 14.326, 33.737,  57.20
  57.77, 14.323, 33.736,  57.30
  57.87, 14.320, 33.736,  57.40
  57.97, 14.317, 33.737,  57.50
  58.07, 14.315, 33.738,  57.60
  58.17, 14.313, 33.738,  57.70
  58.28, 14.308, 33.740,  57.80
  58.38, 14.306, 33.742,  57.90
  58.48, 14.304, 33.740,  58.00
  58.58, 14.301, 33.738,  58.10
  58.68, 14.298, 33.738,  58.20
  58.78, 14.294, 33.740,  58.30
  58.88, 14.290, 33.744,  58.40
  58.98, 14.289, 33.745,  58.50
  59.08, 14.290, 33.745,  58.60
  59.18, 14.289, 33.739,  58.70
  59.28, 14.287, 33.740,  58.80
  59.38, 14.285, 33.737,  58.90
  59.49, 14.280, 33.721,  59.00
  59.59, 14.268, 33.731,  59.10
  59.69, 14.250, 33.738,  59.20
  59.79, 14.246, 33.736,  59.30
  59.89, 14.238, 33.740,  59.40
  59.99, 14.229, 33.746,  59.50
  60.09, 14.223, 33.746,  59.60
  60.19, 14.208, 33.741,  59.70
  60.29, 14.198, 33.740,  59.80
  60.39, 14.190, 33.748,  59.90
  60.49, 14.177, 33.747,  60.00
  60.59, 14.165, 33.726,  60.10
  60.70, 14.147, 33.738,  60.20
  60.80, 14.108, 33.733,  60.30
  60.90, 14.066, 33.750,  60.40
  61.00, 14.049, 33.768,  60.50
  61.10, 14.038, 33.779,  60.60
  61.20, 14.031, 33.793,  60.70
  61.30, 14.031, 33.787,  60.80
  61.40, 14.027, 33.771,  60.90
  61.50, 14.015, 33.749,  61.00
  61.60, 13.992, 33.750,  61.10
  61.70, 13.967, 33.766,  61.20
  61.80, 13.947, 33.780,  61.30
  61.91, 13.933, 33.793,  61.40
  62.01, 13.924, 33.799,  61.50
  62.11, 13.918, 33.795,  61.60
  62.21, 13.909, 33.790,  61.70
  62.31, 13.892, 33.777,  61.80
  62.41, 13.871, 33.788,  61.90
  62.51, 13.854, 33.801,  62.00
  62.61, 13.835, 33.813,  62.10
  62.71, 13.831, 33.812,  62.20
  62.81, 13.825, 33.811,  62.30
  62.91, 13.820, 33.814,  62.40
  63.02, 13.814, 33.818,  62.50
  63.12, 13.811, 33.819,  62.60
  63.22, 13.809, 33.822,  62.70
  63.32, 13.807, 33.821,  62.80
  63.42, 13.805, 33.821,  62.90
  63.52, 13.800, 33.818,  63.00
  63.62, 13.795, 33.818,  63.10
  63.72, 13.786, 33.820,  63.20
  63.82, 13.782, 33.823,  63.30
  63.92, 13.774, 33.819,  63.40
  64.02, 13.746, 33.816,  63.50
  64.12, 13.734, 33.824,  63.60
  64.23, 13.726, 33.830,  63.70
  64.33, 13.718, 33.833,  63.80
  64.43, 13.717, 33.834,  63.90
  64.53, 13.714, 33.835,  64.00
  64.63, 13.712, 33.833,  64.10
  64.73, 13.705, 33.823,  64.20
  64.83, 13.699, 33.824,  64.30
  64.93, 13.694, 33.828,  64.40
  65.03, 13.689, 33.824,  64.50
  65.13, 13.684, 33.828,  64.60
  65.23, 13.676, 33.832,  64.70
  65.33, 13.672, 33.831,  64.80
  65.44, 13.668, 33.834,  64.90
  65.54, 13.664, 33.836,  65.00
  65.64, 13.662, 33.838,  65.10
  65.74, 13.660, 33.839,  65.20
  65.84, 13.658, 33.839,  65.30
  65.94, 13.657, 33.839,  65.40
  66.04, 13.653, 33.841,  65.50
  66.14, 13.652, 33.841,  65.60
  66.24, 13.650, 33.842,  65.70
  66.34, 13.648, 33.843,  65.80
  66.44, 13.647, 33.842,  65.90
  66.54, 13.644, 33.841,  66.00
  66.65, 13.642, 33.842,  66.10
  66.75, 13.638, 33.843,  66.20
  66.85, 13.636, 33.843,  66.30
  66.95, 13.632, 33.843,  66.40
  67.05, 13.630, 33.844,  66.50
  67.15, 13.628, 33.846,  66.60
  67.25, 13.629, 33.843,  66.70
  67.35, 13.628, 33.843,  66.80
  67.45, 13.627, 33.841,  66.90
  67.55, 13.624, 33.841,  67.00
  67.65, 13.622, 33.842,  67.10
  67.75, 13.620, 33.843,  67.20
  67.86, 13.618, 33.844,  67.30
  67.96, 13.616, 33.846,  67.40
  68.06, 13.613, 33.845,  67.50
  68.16, 13.610, 33.844,  67.60
  68.26, 13.604, 33.848,  67.70
  68.36, 13.601, 33.850,  67.80
  68.46, 13.595, 33.847,  67.90
  68.56, 13.590, 33.849,  68.00
  68.66, 13.581, 33.853,  68.10
