CTD,20251127AORIOS
#Reference: 17November2011Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_0815_0
CASTNO = 1
DATE = 20111116
TIME = 2315
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  22.48, 14.792, 33.650,  22.30
  22.58, 14.793, 33.650,  22.40
  22.68, 14.794, 33.653,  22.50
  22.78, 14.796, 33.652,  22.60
  22.88, 14.797, 33.654,  22.70
  22.99, 14.800, 33.653,  22.80
  23.09, 14.802, 33.654,  22.90
  23.19, 14.806, 33.659,  23.00
  23.29, 14.808, 33.662,  23.10
  23.39, 14.811, 33.662,  23.20
  23.49, 14.812, 33.663,  23.30
  23.59, 14.812, 33.665,  23.40
  23.69, 14.811, 33.667,  23.50
  23.79, 14.813, 33.666,  23.60
  23.89, 14.813, 33.667,  23.70
  23.99, 14.813, 33.680,  23.80
  24.09, 14.815, 33.667,  23.90
  24.20, 14.815, 33.669,  24.00
  24.30, 14.817, 33.669,  24.10
  24.40, 14.818, 33.669,  24.20
  24.50, 14.817, 33.669,  24.30
  24.60, 14.818, 33.671,  24.40
  24.70, 14.819, 33.671,  24.50
  24.80, 14.819, 33.671,  24.60
  24.90, 14.818, 33.670,  24.70
  25.00, 14.819, 33.672,  24.80
  25.10, 14.821, 33.674,  24.90
  25.20, 14.823, 33.678,  25.00
  25.30, 14.824, 33.678,  25.10
  25.41, 14.825, 33.678,  25.20
  25.51, 14.825, 33.680,  25.30
  25.61, 14.826, 33.679,  25.40
  25.71, 14.829, 33.681,  25.50
  25.81, 14.832, 33.684,  25.60
  25.91, 14.834, 33.685,  25.70
  26.01, 14.835, 33.686,  25.80
  26.11, 14.836, 33.687,  25.90
  26.21, 14.838, 33.687,  26.00
  26.31, 14.840, 33.688,  26.10
  26.41, 14.840, 33.689,  26.20
  26.51, 14.841, 33.688,  26.30
  26.62, 14.840, 33.692,  26.40
  26.72, 14.840, 33.689,  26.50
  26.82, 14.840, 33.690,  26.60
  26.92, 14.840, 33.691,  26.70
  27.02, 14.844, 33.690,  26.80
  27.12, 14.845, 33.692,  26.90
  27.22, 14.845, 33.693,  27.00
  27.32, 14.847, 33.693,  27.10
  27.42, 14.848, 33.695,  27.20
  27.52, 14.850, 33.696,  27.30
  27.62, 14.851, 33.694,  27.40
  27.72, 14.852, 33.696,  27.50
  27.83, 14.853, 33.696,  27.60
  27.93, 14.853, 33.696,  27.70
  28.03, 14.854, 33.698,  27.80
  28.13, 14.854, 33.698,  27.90
  28.23, 14.854, 33.698,  28.00
  28.33, 14.855, 33.697,  28.10
  28.43, 14.855, 33.698,  28.20
  28.53, 14.854, 33.699,  28.30
  28.63, 14.853, 33.698,  28.40
  28.73, 14.855, 33.698,  28.50
  28.83, 14.855, 33.699,  28.60
  28.93, 14.856, 33.699,  28.70
  29.04, 14.856, 33.699,  28.80
  29.14, 14.856, 33.699,  28.90
  29.24, 14.857, 33.699,  29.00
  29.34, 14.857, 33.701,  29.10
  29.44, 14.858, 33.699,  29.20
  29.54, 14.856, 33.705,  29.30
  29.64, 14.856, 33.699,  29.40
  29.74, 14.854, 33.700,  29.50
  29.84, 14.853, 33.702,  29.60
  29.94, 14.853, 33.702,  29.70
  30.04, 14.853, 33.701,  29.80
  30.14, 14.852, 33.702,  29.90
  30.24, 14.851, 33.701,  30.00
  30.35, 14.850, 33.702,  30.10
  30.45, 14.851, 33.702,  30.20
  30.55, 14.852, 33.703,  30.30
  30.65, 14.852, 33.703,  30.40
  30.75, 14.853, 33.702,  30.50
  30.85, 14.853, 33.702,  30.60
  30.95, 14.853, 33.701,  30.70
  31.05, 14.854, 33.702,  30.80
  31.15, 14.853, 33.701,  30.90
  31.25, 14.853, 33.703,  31.00
  31.35, 14.853, 33.703,  31.10
  31.45, 14.853, 33.702,  31.20
  31.56, 14.853, 33.702,  31.30
  31.66, 14.852, 33.703,  31.40
  31.76, 14.853, 33.702,  31.50
  31.86, 14.852, 33.701,  31.60
  31.96, 14.856, 33.698,  31.70
  32.06, 14.849, 33.702,  31.80
  32.16, 14.846, 33.703,  31.90
  32.26, 14.844, 33.703,  32.00
  32.36, 14.841, 33.709,  32.10
  32.46, 14.839, 33.705,  32.20
  32.56, 14.841, 33.704,  32.30
  32.66, 14.836, 33.706,  32.40
  32.77, 14.833, 33.704,  32.50
  32.87, 14.830, 33.704,  32.60
  32.97, 14.827, 33.702,  32.70
  33.07, 14.821, 33.702,  32.80
  33.17, 14.814, 33.702,  32.90
  33.27, 14.810, 33.702,  33.00
  33.37, 14.807, 33.701,  33.10
  33.47, 14.810, 33.700,  33.20
  33.57, 14.803, 33.702,  33.30
  33.67, 14.801, 33.703,  33.40
  33.77, 14.801, 33.703,  33.50
  33.87, 14.804, 33.703,  33.60
  33.98, 14.805, 33.706,  33.70
  34.08, 14.804, 33.706,  33.80
  34.18, 14.805, 33.707,  33.90
  34.28, 14.805, 33.707,  34.00
  34.38, 14.805, 33.707,  34.10
  34.48, 14.804, 33.707,  34.20
  34.58, 14.804, 33.708,  34.30
  34.68, 14.804, 33.708,  34.40
  34.78, 14.804, 33.708,  34.50
  34.88, 14.804, 33.708,  34.60
  34.98, 14.804, 33.707,  34.70
  35.08, 14.804, 33.708,  34.80
  35.19, 14.804, 33.709,  34.90
  35.29, 14.804, 33.708,  35.00
  35.39, 14.804, 33.707,  35.10
  35.49, 14.804, 33.707,  35.20
  35.59, 14.804, 33.707,  35.30
  35.69, 14.804, 33.707,  35.40
  35.79, 14.804, 33.708,  35.50
  35.89, 14.804, 33.708,  35.60
  35.99, 14.803, 33.707,  35.70
  36.09, 14.804, 33.708,  35.80
  36.19, 14.802, 33.709,  35.90
  36.29, 14.801, 33.708,  36.00
  36.40, 14.798, 33.708,  36.10
  36.50, 14.795, 33.709,  36.20
  36.60, 14.795, 33.709,  36.30
  36.70, 14.795, 33.709,  36.40
  36.80, 14.795, 33.710,  36.50
  36.90, 14.795, 33.710,  36.60
  37.00, 14.795, 33.711,  36.70
  37.10, 14.795, 33.711,  36.80
  37.20, 14.790, 33.711,  36.90
  37.30, 14.772, 33.712,  37.00
  37.40, 14.752, 33.713,  37.10
  37.50, 14.732, 33.712,  37.20
  37.61, 14.712, 33.710,  37.30
  37.71, 14.690, 33.707,  37.40
  37.81, 14.669, 33.706,  37.50
  37.91, 14.647, 33.703,  37.60
  38.01, 14.632, 33.700,  37.70
  38.11, 14.626, 33.699,  37.80
  38.21, 14.623, 33.698,  37.90
  38.31, 14.623, 33.697,  38.00
  38.41, 14.623, 33.695,  38.10
  38.51, 14.620, 33.695,  38.20
  38.61, 14.614, 33.697,  38.30
  38.71, 14.609, 33.698,  38.40
  38.82, 14.605, 33.698,  38.50
  38.92, 14.600, 33.697,  38.60
  39.02, 14.597, 33.697,  38.70
  39.12, 14.595, 33.698,  38.80
  39.22, 14.594, 33.697,  38.90
  39.32, 14.592, 33.696,  39.00
  39.42, 14.591, 33.697,  39.10
  39.52, 14.589, 33.698,  39.20
  39.62, 14.591, 33.696,  39.30
  39.72, 14.591, 33.696,  39.40
  39.82, 14.588, 33.696,  39.50
  39.92, 14.588, 33.697,  39.60
  40.02, 14.586, 33.697,  39.70
  40.13, 14.586, 33.696,  39.80
  40.23, 14.583, 33.697,  39.90
  40.33, 14.579, 33.698,  40.00
  40.43, 14.579, 33.697,  40.10
  40.53, 14.577, 33.699,  40.20
  40.63, 14.578, 33.697,  40.30
  40.73, 14.577, 33.699,  40.40
  40.83, 14.579, 33.699,  40.50
  40.93, 14.581, 33.703,  40.60
  41.03, 14.590, 33.704,  40.70
  41.13, 14.595, 33.704,  40.80
  41.23, 14.597, 33.705,  40.90
  41.34, 14.599, 33.705,  41.00
  41.44, 14.600, 33.706,  41.10
  41.54, 14.601, 33.707,  41.20
  41.64, 14.600, 33.706,  41.30
  41.74, 14.595, 33.707,  41.40
  41.84, 14.585, 33.708,  41.50
  41.94, 14.570, 33.707,  41.60
  42.04, 14.554, 33.706,  41.70
  42.14, 14.545, 33.706,  41.80
  42.24, 14.537, 33.707,  41.90
  42.34, 14.534, 33.707,  42.00
  42.44, 14.534, 33.706,  42.10
  42.55, 14.532, 33.707,  42.20
  42.65, 14.531, 33.705,  42.30
  42.75, 14.531, 33.706,  42.40
  42.85, 14.532, 33.706,  42.50
  42.95, 14.532, 33.707,  42.60
  43.05, 14.531, 33.707,  42.70
  43.15, 14.532, 33.707,  42.80
  43.25, 14.532, 33.707,  42.90
  43.35, 14.533, 33.707,  43.00
  43.45, 14.533, 33.708,  43.10
  43.55, 14.534, 33.707,  43.20
  43.65, 14.534, 33.708,  43.30
  43.76, 14.534, 33.709,  43.40
  43.86, 14.534, 33.710,  43.50
  43.96, 14.536, 33.709,  43.60
  44.06, 14.537, 33.708,  43.70
  44.16, 14.538, 33.709,  43.80
  44.26, 14.536, 33.709,  43.90
  44.36, 14.536, 33.709,  44.00
  44.46, 14.537, 33.709,  44.10
  44.56, 14.537, 33.710,  44.20
  44.66, 14.539, 33.709,  44.30
  44.76, 14.538, 33.710,  44.40
  44.86, 14.536, 33.712,  44.50
  44.97, 14.536, 33.714,  44.60
  45.07, 14.534, 33.714,  44.70
  45.17, 14.533, 33.714,  44.80
  45.27, 14.531, 33.716,  44.90
  45.37, 14.531, 33.715,  45.00
  45.47, 14.531, 33.714,  45.10
  45.57, 14.530, 33.715,  45.20
  45.67, 14.530, 30.236,  45.30
END_DATA
