CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150121_0815_0
CASTNO = 1
DATE = 20150120
TIME = 2315
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.74,  9.342, 33.959,   4.70
   4.84,  9.343, 33.960,   4.80
   4.94,  9.342, 33.962,   4.90
   5.04,  9.342, 33.964,   5.00
   5.14,  9.343, 33.963,   5.10
   5.24,  9.344, 33.963,   5.20
   5.34,  9.344, 33.964,   5.30
   5.44,  9.345, 33.962,   5.40
   5.54,  9.345, 33.961,   5.50
   5.65,  9.344, 33.961,   5.60
   5.75,  9.344, 33.961,   5.70
   5.85,  9.344, 33.961,   5.80
   5.95,  9.343, 33.962,   5.90
   6.05,  9.343, 33.961,   6.00
   6.15,  9.344, 33.960,   6.10
   6.25,  9.344, 33.959,   6.20
   6.35,  9.343, 33.960,   6.30
   6.45,  9.343, 33.957,   6.40
   6.55,  9.342, 33.960,   6.50
   6.65,  9.343, 33.960,   6.60
   6.75,  9.343, 33.961,   6.70
   6.86,  9.343, 33.959,   6.80
   6.96,  9.344, 33.960,   6.90
   7.06,  9.343, 33.961,   7.00
   7.16,  9.346, 33.960,   7.10
   7.26,  9.347, 33.960,   7.20
   7.36,  9.348, 33.960,   7.30
   7.46,  9.348, 33.959,   7.40
   7.56,  9.348, 33.959,   7.50
   7.66,  9.347, 33.959,   7.60
   7.76,  9.347, 33.959,   7.70
   7.86,  9.347, 33.960,   7.80
   7.96,  9.348, 33.960,   7.90
   8.06,  9.348, 33.959,   8.00
   8.17,  9.348, 33.959,   8.10
   8.27,  9.349, 33.960,   8.20
   8.37,  9.349, 33.959,   8.30
   8.47,  9.348, 33.959,   8.40
   8.57,  9.349, 33.958,   8.50
   8.67,  9.348, 33.958,   8.60
   8.77,  9.347, 33.959,   8.70
   8.87,  9.347, 33.960,   8.80
   8.97,  9.348, 33.959,   8.90
   9.07,  9.348, 33.959,   9.00
   9.17,  9.347, 33.959,   9.10
   9.27,  9.347, 33.958,   9.20
   9.38,  9.347, 33.960,   9.30
   9.48,  9.347, 33.959,   9.40
   9.58,  9.346, 33.961,   9.50
   9.68,  9.346, 33.959,   9.60
   9.78,  9.346, 33.958,   9.70
   9.88,  9.346, 33.960,   9.80
   9.98,  9.347, 33.959,   9.90
  10.08,  9.347, 33.958,  10.00
  10.18,  9.347, 33.958,  10.10
  10.28,  9.348, 33.958,  10.20
  10.38,  9.348, 33.957,  10.30
  10.48,  9.348, 33.957,  10.40
  10.59,  9.348, 33.955,  10.50
  10.69,  9.348, 33.956,  10.60
  10.79,  9.349, 33.957,  10.70
  10.89,  9.350, 33.957,  10.80
  10.99,  9.350, 33.957,  10.90
  11.09,  9.350, 33.957,  11.00
  11.19,  9.350, 33.955,  11.10
  11.29,  9.349, 33.956,  11.20
  11.39,  9.349, 33.957,  11.30
  11.49,  9.349, 33.957,  11.40
  11.59,  9.350, 33.957,  11.50
  11.69,  9.350, 33.956,  11.60
  11.80,  9.350, 33.956,  11.70
  11.90,  9.350, 33.956,  11.80
  12.00,  9.349, 33.956,  11.90
  12.10,  9.349, 33.957,  12.00
  12.20,  9.350, 33.957,  12.10
  12.30,  9.350, 33.956,  12.20
  12.40,  9.350, 33.957,  12.30
  12.50,  9.349, 33.957,  12.40
  12.60,  9.350, 33.957,  12.50
  12.70,  9.350, 33.957,  12.60
  12.80,  9.350, 33.956,  12.70
  12.90,  9.350, 33.957,  12.80
  13.00,  9.351, 33.955,  12.90
  13.11,  9.351, 33.956,  13.00
  13.21,  9.350, 33.956,  13.10
  13.31,  9.350, 33.956,  13.20
  13.41,  9.351, 33.955,  13.30
  13.51,  9.351, 33.956,  13.40
  13.61,  9.350, 33.956,  13.50
  13.71,  9.351, 33.955,  13.60
  13.81,  9.350, 33.957,  13.70
  13.91,  9.350, 33.956,  13.80
  14.01,  9.350, 33.956,  13.90
  14.11,  9.350, 33.956,  14.00
  14.21,  9.350, 33.956,  14.10
  14.32,  9.351, 33.956,  14.20
  14.42,  9.351, 33.955,  14.30
  14.52,  9.351, 33.956,  14.40
  14.62,  9.351, 33.956,  14.50
  14.72,  9.351, 33.957,  14.60
  14.82,  9.351, 33.955,  14.70
  14.92,  9.351, 33.955,  14.80
  15.02,  9.350, 33.955,  14.90
  15.12,  9.350, 33.955,  15.00
  15.22,  9.350, 33.955,  15.10
  15.32,  9.350, 33.956,  15.20
  15.42,  9.351, 33.954,  15.30
  15.53,  9.350, 33.956,  15.40
  15.63,  9.350, 33.956,  15.50
  15.73,  9.350, 33.955,  15.60
  15.83,  9.350, 33.956,  15.70
  15.93,  9.350, 33.955,  15.80
  16.03,  9.351, 33.955,  15.90
  16.13,  9.351, 33.955,  16.00
  16.23,  9.351, 33.956,  16.10
  16.33,  9.351, 33.956,  16.20
  16.43,  9.351, 33.958,  16.30
  16.53,  9.352, 33.957,  16.40
  16.63,  9.352, 33.956,  16.50
  16.74,  9.352, 33.955,  16.60
  16.84,  9.349, 33.958,  16.70
  16.94,  9.349, 33.958,  16.80
  17.04,  9.350, 33.955,  16.90
  17.14,  9.350, 33.955,  17.00
  17.24,  9.348, 33.956,  17.10
  17.34,  9.348, 33.957,  17.20
  17.44,  9.348, 33.957,  17.30
  17.54,  9.348, 33.957,  17.40
  17.64,  9.349, 33.957,  17.50
  17.74,  9.350, 33.958,  17.60
  17.84,  9.353, 33.955,  17.70
  17.94,  9.353, 33.953,  17.80
  18.05,  9.351, 33.954,  17.90
  18.15,  9.349, 33.953,  18.00
  18.25,  9.348, 33.954,  18.10
  18.35,  9.348, 33.952,  18.20
  18.45,  9.348, 33.950,  18.30
  18.55,  9.348, 33.949,  18.40
  18.65,  9.346, 33.952,  18.50
  18.75,  9.346, 33.950,  18.60
  18.85,  9.345, 33.947,  18.70
  18.95,  9.346, 33.952,  18.80
  19.05,  9.346, 33.954,  18.90
  19.15,  9.346, 33.954,  19.00
  19.26,  9.346, 33.955,  19.10
  19.36,  9.346, 33.956,  19.20
  19.46,  9.346, 33.955,  19.30
  19.56,  9.346, 33.954,  19.40
  19.66,  9.347, 33.952,  19.50
  19.76,  9.348, 33.950,  19.60
  19.86,  9.346, 33.952,  19.70
  19.96,  9.348, 33.954,  19.80
  20.06,  9.348, 33.953,  19.90
  20.16,  9.349, 33.952,  20.00
  20.26,  9.347, 33.953,  20.10
  20.36,  9.347, 33.954,  20.20
  20.47,  9.348, 33.953,  20.30
  20.57,  9.347, 33.953,  20.40
  20.67,  9.347, 33.954,  20.50
  20.77,  9.347, 33.954,  20.60
  20.87,  9.349, 33.954,  20.70
  20.97,  9.348, 33.955,  20.80
  21.07,  9.349, 33.955,  20.90
  21.17,  9.351, 33.956,  21.00
  21.27,  9.352, 33.957,  21.10
  21.37,  9.353, 33.958,  21.20
  21.47,  9.353, 33.956,  21.30
  21.57,  9.353, 33.954,  21.40
  21.68,  9.353, 33.958,  21.50
  21.78,  9.353, 33.953,  21.60
  21.88,  9.351, 33.953,  21.70
  21.98,  9.350, 33.955,  21.80
  22.08,  9.350, 33.955,  21.90
  22.18,  9.349, 33.959,  22.00
  22.28,  9.351, 33.959,  22.10
  22.38,  9.352, 33.957,  22.20
  22.48,  9.353, 33.958,  22.30
  22.58,  9.354, 33.957,  22.40
  22.68,  9.354, 33.956,  22.50
  22.78,  9.355, 33.953,  22.60
  22.88,  9.355, 33.955,  22.70
  22.99,  9.354, 33.953,  22.80
  23.09,  9.353, 33.954,  22.90
  23.19,  9.354, 33.954,  23.00
  23.29,  9.355, 33.954,  23.10
  23.39,  9.354, 33.952,  23.20
  23.49,  9.354, 33.953,  23.30
  23.59,  9.354, 33.953,  23.40
  23.69,  9.351, 33.955,  23.50
  23.79,  9.352, 33.954,  23.60
  23.89,  9.352, 33.954,  23.70
  23.99,  9.351, 33.955,  23.80
  24.09,  9.351, 33.955,  23.90
  24.20,  9.351, 33.955,  24.00
  24.30,  9.352, 33.956,  24.10
  24.40,  9.352, 33.954,  24.20
  24.50,  9.351, 33.956,  24.30
  24.60,  9.351, 33.954,  24.40
  24.70,  9.351, 33.955,  24.50
  24.80,  9.352, 33.954,  24.60
  24.90,  9.351, 33.955,  24.70
  25.00,  9.351, 33.955,  24.80
  25.10,  9.352, 33.954,  24.90
  25.20,  9.351, 33.955,  25.00
  25.30,  9.352, 33.956,  25.10
  25.41,  9.353, 33.955,  25.20
  25.51,  9.353, 33.954,  25.30
  25.61,  9.353, 33.953,  25.40
  25.71,  9.352, 33.953,  25.50
  25.81,  9.352, 33.953,  25.60
  25.91,  9.352, 33.954,  25.70
  26.01,  9.352, 33.953,  25.80
  26.11,  9.352, 33.952,  25.90
  26.21,  9.351, 33.951,  26.00
  26.31,  9.352, 33.950,  26.10
  26.41,  9.354, 33.952,  26.20
  26.51,  9.351, 33.951,  26.30
  26.62,  9.350, 33.951,  26.40
  26.72,  9.352, 33.952,  26.50
  26.82,  9.353, 33.953,  26.60
  26.92,  9.353, 33.953,  26.70
  27.02,  9.356, 33.955,  26.80
  27.12,  9.357, 33.955,  26.90
  27.22,  9.354, 33.957,  27.00
  27.32,  9.354, 33.957,  27.10
  27.42,  9.354, 33.956,  27.20
  27.52,  9.354, 33.957,  27.30
  27.62,  9.355, 33.953,  27.40
  27.72,  9.355, 33.953,  27.50
  27.83,  9.355, 33.955,  27.60
  27.93,  9.355, 33.953,  27.70
  28.03,  9.355, 33.954,  27.80
  28.13,  9.354, 33.953,  27.90
  28.23,  9.354, 33.953,  28.00
  28.33,  9.354, 33.953,  28.10
  28.43,  9.353, 33.954,  28.20
  28.53,  9.354, 33.954,  28.30
  28.63,  9.354, 33.954,  28.40
  28.73,  9.355, 33.956,  28.50
  28.83,  9.357, 33.954,  28.60
  28.93,  9.356, 33.953,  28.70
  29.04,  9.354, 33.953,  28.80
  29.14,  9.355, 33.953,  28.90
  29.24,  9.356, 33.952,  29.00
  29.34,  9.356, 33.952,  29.10
  29.44,  9.355, 33.953,  29.20
  29.54,  9.354, 33.953,  29.30
  29.64,  9.354, 33.952,  29.40
  29.74,  9.354, 33.952,  29.50
  29.84,  9.354, 33.952,  29.60
  29.94,  9.353, 33.953,  29.70
  30.04,  9.354, 33.952,  29.80
  30.14,  9.353, 33.952,  29.90
  30.24,  9.353, 33.952,  30.00
  30.35,  9.353, 33.952,  30.10
  30.45,  9.354, 33.953,  30.20
  30.55,  9.354, 33.952,  30.30
  30.65,  9.354, 33.953,  30.40
  30.75,  9.354, 33.953,  30.50
  30.85,  9.355, 33.952,  30.60
  30.95,  9.354, 33.953,  30.70
  31.05,  9.354, 33.953,  30.80
  31.15,  9.354, 33.953,  30.90
  31.25,  9.355, 33.952,  31.00
  31.35,  9.354, 33.952,  31.10
  31.45,  9.354, 33.953,  31.20
  31.56,  9.354, 33.953,  31.30
  31.66,  9.353, 33.951,  31.40
  31.76,  9.353, 33.954,  31.50
  31.86,  9.355, 33.953,  31.60
  31.96,  9.355, 33.954,  31.70
  32.06,  9.356, 33.952,  31.80
  32.16,  9.357, 33.952,  31.90
  32.26,  9.356, 33.952,  32.00
  32.36,  9.355, 33.950,  32.10
  32.46,  9.355, 33.951,  32.20
  32.56,  9.355, 33.952,  32.30
  32.66,  9.355, 33.950,  32.40
  32.77,  9.354, 33.950,  32.50
  32.87,  9.355, 33.950,  32.60
  32.97,  9.355, 33.949,  32.70
  33.07,  9.355, 33.948,  32.80
  33.17,  9.356, 33.948,  32.90
  33.27,  9.357, 33.951,  33.00
  33.37,  9.357, 33.951,  33.10
  33.47,  9.358, 33.950,  33.20
  33.57,  9.357, 33.949,  33.30
  33.67,  9.356, 33.949,  33.40
  33.77,  9.356, 33.950,  33.50
  33.87,  9.356, 33.950,  33.60
  33.98,  9.356, 33.949,  33.70
  34.08,  9.356, 33.948,  33.80
  34.18,  9.356, 33.948,  33.90
  34.28,  9.356, 33.947,  34.00
  34.38,  9.356, 33.947,  34.10
  34.48,  9.356, 33.946,  34.20
  34.58,  9.358, 33.948,  34.30
  34.68,  9.359, 33.950,  34.40
  34.78,  9.359, 33.952,  34.50
  34.88,  9.359, 33.954,  34.60
  34.98,  9.360, 33.955,  34.70
  35.08,  9.360, 33.952,  34.80
  35.19,  9.360, 33.951,  34.90
  35.29,  9.359, 33.954,  35.00
  35.39,  9.360, 33.954,  35.10
  35.49,  9.360, 33.954,  35.20
  35.59,  9.360, 33.953,  35.30
  35.69,  9.361, 33.953,  35.40
  35.79,  9.360, 33.953,  35.50
  35.89,  9.360, 33.953,  35.60
  35.99,  9.360, 33.954,  35.70
  36.09,  9.360, 33.954,  35.80
  36.19,  9.360, 33.953,  35.90
  36.29,  9.360, 33.955,  36.00
  36.40,  9.361, 33.954,  36.10
  36.50,  9.361, 33.955,  36.20
  36.60,  9.362, 33.952,  36.30
  36.70,  9.362, 33.952,  36.40
  36.80,  9.362, 33.950,  36.50
  36.90,  9.361, 33.952,  36.60
  37.00,  9.362, 33.953,  36.70
  37.10,  9.363, 33.952,  36.80
  37.20,  9.363, 33.953,  36.90
  37.30,  9.364, 33.955,  37.00
  37.40,  9.364, 33.953,  37.10
  37.50,  9.365, 33.954,  37.20
  37.61,  9.366, 33.953,  37.30
  37.71,  9.365, 33.951,  37.40
  37.81,  9.365, 33.953,  37.50
  37.91,  9.365, 33.952,  37.60
  38.01,  9.364, 33.951,  37.70
  38.11,  9.365, 33.952,  37.80
  38.21,  9.364, 33.950,  37.90
  38.31,  9.364, 33.952,  38.00
  38.41,  9.365, 33.952,  38.10
  38.51,  9.365, 33.952,  38.20
  38.61,  9.365, 33.953,  38.30
  38.71,  9.365, 33.955,  38.40
  38.82,  9.367, 33.953,  38.50
  38.92,  9.367, 33.954,  38.60
  39.02,  9.369, 33.954,  38.70
  39.12,  9.371, 33.953,  38.80
  39.22,  9.370, 33.950,  38.90
  39.32,  9.368, 33.953,  39.00
  39.42,  9.367, 33.953,  39.10
  39.52,  9.364, 33.951,  39.20
  39.62,  9.366, 33.948,  39.30
  39.72,  9.367, 33.951,  39.40
  39.82,  9.367, 33.953,  39.50
  39.92,  9.367, 33.952,  39.60
  40.03,  9.366, 33.952,  39.70
  40.13,  9.366, 33.952,  39.80
  40.23,  9.366, 33.954,  39.90
  40.33,  9.366, 33.952,  40.00
  40.43,  9.364, 33.953,  40.10
  40.53,  9.365, 33.955,  40.20
  40.63,  9.366, 33.955,  40.30
  40.73,  9.367, 33.957,  40.40
  40.83,  9.367, 33.955,  40.50
  40.93,  9.368, 33.955,  40.60
  41.03,  9.369, 33.955,  40.70
  41.13,  9.370, 33.954,  40.80
  41.23,  9.370, 33.954,  40.90
  41.34,  9.372, 33.958,  41.00
  41.44,  9.377, 33.955,  41.10
  41.54,  9.378, 33.959,  41.20
  41.64,  9.380, 33.960,  41.30
  41.74,  9.383, 33.956,  41.40
  41.84,  9.383, 33.954,  41.50
  41.94,  9.383, 33.955,  41.60
  42.04,  9.383, 33.959,  41.70
  42.14,  9.384, 33.957,  41.80
  42.24,  9.386, 33.960,  41.90
  42.34,  9.386, 33.958,  42.00
  42.44,  9.385, 33.958,  42.10
  42.55,  9.385, 33.956,  42.20
  42.65,  9.382, 33.953,  42.30
  42.75,  9.381, 33.954,  42.40
  42.85,  9.379, 33.956,  42.50
  42.95,  9.379, 33.967,  42.60
  43.05,  9.385, 33.966,  42.70
  43.15,  9.389, 33.953,  42.80
  43.25,  9.387, 33.958,  42.90
  43.35,  9.385, 33.956,  43.00
  43.45,  9.385, 33.959,  43.10
  43.55,  9.386, 33.960,  43.20
  43.65,  9.387, 33.960,  43.30
  43.76,  9.389, 33.961,  43.40
  43.86,  9.389, 33.957,  43.50
  43.96,  9.388, 33.959,  43.60
  44.06,  9.388, 33.959,  43.70
  44.16,  9.388, 33.958,  43.80
  44.26,  9.389, 33.958,  43.90
  44.36,  9.389, 33.957,  44.00
  44.46,  9.388, 33.956,  44.10
  44.56,  9.388, 33.956,  44.20
  44.66,  9.389, 33.959,  44.30
  44.76,  9.388, 33.955,  44.40
  44.86,  9.387, 33.957,  44.50
  44.97,  9.386, 33.956,  44.60
  45.07,  9.386, 33.957,  44.70
  45.17,  9.388, 33.955,  44.80
  45.27,  9.389, 33.956,  44.90
  45.37,  9.389, 33.956,  45.00
  45.47,  9.392, 33.961,  45.10
  45.57,  9.395, 33.960,  45.20
  45.67,  9.394, 33.959,  45.30
  45.77,  9.393, 33.960,  45.40
  45.87,  9.394, 33.959,  45.50
  45.97,  9.395, 33.959,  45.60
  46.07,  9.394, 33.959,  45.70
  46.18,  9.393, 33.958,  45.80
  46.28,  9.394, 33.959,  45.90
  46.38,  9.394, 33.960,  46.00
  46.48,  9.395, 33.962,  46.10
  46.58,  9.395, 33.962,  46.20
  46.68,  9.396, 33.961,  46.30
  46.78,  9.396, 33.957,  46.40
  46.88,  9.395, 33.958,  46.50
  46.98,  9.393, 33.956,  46.60
  47.08,  9.390, 33.953,  46.70
  47.18,  9.388, 33.956,  46.80
  47.28,  9.391, 33.960,  46.90
  47.39,  9.394, 33.960,  47.00
  47.49,  9.395, 33.959,  47.10
  47.59,  9.394, 33.962,  47.20
  47.69,  9.395, 33.960,  47.30
  47.79,  9.394, 33.959,  47.40
  47.89,  9.393, 33.960,  47.50
  47.99,  9.391, 33.958,  47.60
  48.09,  9.392, 33.960,  47.70
  48.19,  9.394, 33.959,  47.80
  48.29,  9.395, 33.960,  47.90
  48.39,  9.397, 33.959,  48.00
  48.49,  9.396, 33.959,  48.10
  48.60,  9.397, 33.959,  48.20
  48.70,  9.399, 33.963,  48.30
  48.80,  9.400, 33.961,  48.40
  48.90,  9.399, 33.960,  48.50
  49.00,  9.398, 33.961,  48.60
  49.10,  9.398, 33.965,  48.70
  49.20,  9.401, 33.968,  48.80
  49.30,  9.403, 33.967,  48.90
  49.40,  9.405, 33.964,  49.00
  49.50,  9.405, 33.964,  49.10
  49.60,  9.405, 33.964,  49.20
  49.70,  9.406, 33.964,  49.30
  49.81,  9.406, 33.965,  49.40
  49.91,  9.407, 33.964,  49.50
  50.01,  9.407, 33.963,  49.60
  50.11,  9.406, 33.964,  49.70
  50.21,  9.406, 33.963,  49.80
  50.31,  9.406, 33.964,  49.90
  50.41,  9.406, 33.964,  50.00
  50.51,  9.406, 33.963,  50.10
  50.61,  9.406, 33.963,  50.20
  50.71,  9.406, 33.962,  50.30
  50.81,  9.406, 33.964,  50.40
  50.91,  9.406, 33.962,  50.50
  51.02,  9.406, 33.961,  50.60
  51.12,  9.405, 33.961,  50.70
  51.22,  9.406, 33.959,  50.80
  51.32,  9.406, 33.959,  50.90
  51.42,  9.406, 33.960,  51.00
  51.52,  9.406, 33.961,  51.10
  51.62,  9.406, 33.959,  51.20
  51.72,  9.407, 33.958,  51.30
  51.82,  9.408, 33.962,  51.40
  51.92,  9.407, 33.961,  51.50
  52.02,  9.406, 33.962,  51.60
  52.12,  9.406, 33.961,  51.70
  52.23,  9.405, 33.961,  51.80
  52.33,  9.405, 33.960,  51.90
  52.43,  9.405, 33.961,  52.00
  52.53,  9.405, 33.962,  52.10
  52.63,  9.405, 33.962,  52.20
  52.73,  9.405, 33.963,  52.30
  52.83,  9.405, 33.964,  52.40
  52.93,  9.407, 33.963,  52.50
  53.03,  9.407, 33.965,  52.60
  53.13,  9.407, 33.961,  52.70
  53.23,  9.406, 33.962,  52.80
  53.33,  9.406, 33.964,  52.90
  53.44,  9.406, 33.963,  53.00
  53.54,  9.407, 33.966,  53.10
  53.64,  9.408, 33.964,  53.20
  53.74,  9.409, 33.964,  53.30
  53.84,  9.409, 33.964,  53.40
  53.94,  9.409, 33.964,  53.50
  54.04,  9.409, 33.964,  53.60
  54.14,  9.410, 33.962,  53.70
  54.24,  9.409, 33.964,  53.80
  54.34,  9.410, 33.964,  53.90
  54.44,  9.410, 33.964,  54.00
  54.54,  9.410, 33.962,  54.10
  54.65,  9.410, 33.964,  54.20
  54.75,  9.410, 33.964,  54.30
  54.85,  9.409, 33.964,  54.40
  54.95,  9.410, 33.965,  54.50
  55.05,  9.410, 33.964,  54.60
  55.15,  9.410, 33.964,  54.70
  55.25,  9.410, 33.965,  54.80
  55.35,  9.410, 33.964,  54.90
  55.45,  9.411, 33.963,  55.00
  55.55,  9.410, 33.962,  55.10
  55.65,  9.410, 33.964,  55.20
  55.75,  9.410, 33.964,  55.30
  55.86,  9.409, 33.965,  55.40
  55.96,  9.410, 33.962,  55.50
  56.06,  9.410, 33.964,  55.60
  56.16,  9.410, 33.964,  55.70
  56.26,  9.410, 33.965,  55.80
  56.36,  9.411, 33.964,  55.90
  56.46,  9.410, 33.964,  56.00
  56.56,  9.410, 33.963,  56.10
  56.66,  9.410, 33.964,  56.20
  56.76,  9.411, 33.963,  56.30
  56.86,  9.411, 33.963,  56.40
  56.96,  9.411, 33.964,  56.50
  57.07,  9.411, 33.964,  56.60
  57.17,  9.411, 33.964,  56.70
  57.27,  9.411, 33.964,  56.80
  57.37,  9.412, 33.965,  56.90
  57.47,  9.411, 33.965,  57.00
  57.57,  9.412, 33.964,  57.10
  57.67,  9.412, 33.964,  57.20
  57.77,  9.412, 33.964,  57.30
  57.87,  9.412, 33.963,  57.40
  57.97,  9.412, 33.964,  57.50
  58.07,  9.412, 33.964,  57.60
  58.17,  9.412, 33.964,  57.70
  58.28,  9.412, 33.963,  57.80
  58.38,  9.412, 33.963,  57.90
  58.48,  9.412, 33.964,  58.00
  58.58,  9.412, 33.964,  58.10
  58.68,  9.412, 33.963,  58.20
  58.78,  9.412, 33.963,  58.30
  58.88,  9.412, 33.964,  58.40
  58.98,  9.412, 33.964,  58.50
  59.08,  9.412, 33.964,  58.60
  59.18,  9.412, 33.964,  58.70
  59.28,  9.412, 33.963,  58.80
  59.38,  9.412, 33.965,  58.90
  59.49,  9.412, 33.963,  59.00
  59.59,  9.412, 33.963,  59.10
  59.69,  9.412, 33.964,  59.20
  59.79,  9.412, 33.965,  59.30
  59.89,  9.413, 33.964,  59.40
  59.99,  9.413, 33.965,  59.50
  60.09,  9.413, 33.964,  59.60
  60.19,  9.413, 33.964,  59.70
  60.29,  9.413, 33.964,  59.80
  60.39,  9.413, 33.965,  59.90
  60.49,  9.413, 33.965,  60.00
  60.59,  9.413, 33.964,  60.10
  60.70,  9.414, 33.964,  60.20
  60.80,  9.414, 33.965,  60.30
  60.90,  9.413, 33.964,  60.40
  61.00,  9.413, 33.964,  60.50
  61.10,  9.413, 33.963,  60.60
  61.20,  9.413, 33.964,  60.70
  61.30,  9.413, 33.964,  60.80
  61.40,  9.412, 33.965,  60.90
  61.50,  9.413, 33.965,  61.00
  61.60,  9.413, 33.965,  61.10
  61.70,  9.413, 33.966,  61.20
  61.80,  9.413, 33.964,  61.30
  61.91,  9.413, 33.965,  61.40
  62.01,  9.413, 33.965,  61.50
  62.11,  9.413, 33.966,  61.60
  62.21,  9.414, 33.969,  61.70
  62.31,  9.415, 33.964,  61.80
  62.41,  9.415, 33.965,  61.90
  62.51,  9.414, 33.965,  62.00
  62.61,  9.415, 33.965,  62.10
  62.71,  9.415, 33.964,  62.20
  62.81,  9.416, 33.968,  62.30
  62.91,  9.418, 33.965,  62.40
  63.01,  9.418, 33.963,  62.50
  63.12,  9.417, 33.965,  62.60
  63.22,  9.417, 33.966,  62.70
  63.32,  9.417, 33.965,  62.80
  63.42,  9.417, 33.964,  62.90
  63.52,  9.417, 33.965,  63.00
  63.62,  9.417, 33.964,  63.10
  63.72,  9.417, 33.965,  63.20
  63.82,  9.418, 33.965,  63.30
  63.92,  9.419, 33.966,  63.40
  64.02,  9.418, 33.966,  63.50
  64.12,  9.419, 33.965,  63.60
  64.22,  9.419, 33.964,  63.70
  64.33,  9.419, 33.967,  63.80
  64.43,  9.419, 33.967,  63.90
  64.53,  9.420, 33.966,  64.00
  64.63,  9.420, 33.966,  64.10
  64.73,  9.420, 33.965,  64.20
  64.83,  9.420, 33.968,  64.30
  64.93,  9.421, 33.967,  64.40
  65.03,  9.421, 33.967,  64.50
  65.13,  9.421, 33.967,  64.60
  65.23,  9.421, 33.967,  64.70
  65.33,  9.421, 33.967,  64.80
  65.44,  9.421, 33.967,  64.90
  65.54,  9.421, 33.967,  65.00
  65.64,  9.421, 33.966,  65.10
  65.74,  9.422, 33.967,  65.20
  65.84,  9.422, 33.967,  65.30
  65.94,  9.422, 33.967,  65.40
  66.04,  9.422, 33.967,  65.50
  66.14,  9.421, 33.966,  65.60
  66.24,  9.421, 33.968,  65.70
  66.34,  9.422, 33.966,  65.80
  66.44,  9.422, 33.968,  65.90
  66.54,  9.423, 33.974,  66.00
  66.65,  9.425, 33.968,  66.10
  66.75,  9.425, 33.973,  66.20
  66.85,  9.428, 33.975,  66.30
  66.95,  9.432, 33.980,  66.40
  67.05,  9.435, 33.977,  66.50
  67.15,  9.437, 33.972,  66.60
  67.25,  9.437, 33.971,  66.70
  67.35,  9.438, 33.971,  66.80
  67.45,  9.439, 33.971,  66.90
  67.55,  9.440, 33.970,  67.00
  67.65,  9.440, 33.970,  67.10
  67.75,  9.440, 33.972,  67.20
  67.86,  9.439, 33.972,  67.30
  67.96,  9.439, 33.974,  67.40
  68.06,  9.439, 33.972,  67.50
  68.16,  9.439, 33.972,  67.60
  68.26,  9.438, 33.974,  67.70
  68.36,  9.438, 33.973,  67.80
  68.46,  9.438, 33.973,  67.90
  68.56,  9.438, 33.974,  68.00
  68.66,  9.438, 33.974,  68.10
