CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0918_0
CASTNO = 1
DATE = 20190318
TIME = 0018
LATITUDE = 39.3470
LONGITUDE = 141.9336
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.54,  3.631, 33.067,   5.50
   5.65,  3.629, 33.068,   5.60
   5.75,  3.628, 33.066,   5.70
   5.85,  3.624, 33.068,   5.80
   5.95,  3.620, 33.069,   5.90
   6.05,  3.618, 33.071,   6.00
   6.15,  3.616, 33.070,   6.10
   6.25,  3.614, 33.070,   6.20
   6.35,  3.609, 33.071,   6.30
   6.45,  3.607, 33.075,   6.40
   6.55,  3.606, 33.079,   6.50
   6.65,  3.608, 33.088,   6.60
   6.75,  3.617, 33.086,   6.70
   6.86,  3.618, 33.085,   6.80
   6.96,  3.620, 33.074,   6.90
   7.06,  3.615, 33.057,   7.00
   7.16,  3.605, 33.059,   7.10
   7.26,  3.588, 33.069,   7.20
   7.36,  3.581, 33.072,   7.30
   7.46,  3.579, 33.060,   7.40
   7.56,  3.567, 33.044,   7.50
   7.66,  3.553, 33.030,   7.60
   7.76,  3.519, 33.041,   7.70
   7.86,  3.500, 33.062,   7.80
   7.96,  3.496, 33.062,   7.90
   8.06,  3.485, 33.052,   8.00
   8.17,  3.470, 33.057,   8.10
   8.27,  3.465, 33.058,   8.20
   8.37,  3.454, 33.062,   8.30
   8.47,  3.448, 33.065,   8.40
   8.57,  3.441, 33.069,   8.50
   8.67,  3.440, 33.073,   8.60
   8.77,  3.437, 33.070,   8.70
   8.87,  3.434, 33.062,   8.80
   8.97,  3.429, 33.054,   8.90
   9.07,  3.408, 33.054,   9.00
   9.17,  3.396, 33.061,   9.10
   9.27,  3.384, 33.078,   9.20
   9.38,  3.381, 33.082,   9.30
   9.48,  3.378, 33.087,   9.40
   9.58,  3.377, 33.087,   9.50
   9.68,  3.375, 33.095,   9.60
   9.78,  3.373, 33.093,   9.70
   9.88,  3.373, 33.094,   9.80
   9.98,  3.372, 33.095,   9.90
  10.08,  3.371, 33.097,  10.00
  10.18,  3.371, 33.102,  10.10
  10.28,  3.371, 33.103,  10.20
  10.38,  3.371, 33.104,  10.30
  10.48,  3.372, 33.105,  10.40
  10.59,  3.374, 33.106,  10.50
  10.69,  3.375, 33.107,  10.60
  10.79,  3.378, 33.107,  10.70
  10.89,  3.380, 33.107,  10.80
  10.99,  3.381, 33.107,  10.90
  11.09,  3.382, 33.108,  11.00
  11.19,  3.383, 33.106,  11.10
  11.29,  3.383, 33.106,  11.20
  11.39,  3.383, 33.109,  11.30
  11.49,  3.382, 33.109,  11.40
  11.59,  3.381, 33.109,  11.50
  11.69,  3.381, 33.114,  11.60
  11.80,  3.381, 33.113,  11.70
  11.90,  3.383, 33.117,  11.80
  12.00,  3.383, 33.115,  11.90
  12.10,  3.383, 33.115,  12.00
  12.20,  3.383, 33.117,  12.10
  12.30,  3.383, 33.115,  12.20
  12.40,  3.384, 33.117,  12.30
  12.50,  3.384, 33.117,  12.40
  12.60,  3.384, 33.119,  12.50
  12.70,  3.387, 33.129,  12.60
  12.80,  3.391, 33.128,  12.70
  12.90,  3.392, 33.128,  12.80
  13.00,  3.395, 33.127,  12.90
  13.11,  3.396, 33.128,  13.00
  13.21,  3.397, 33.127,  13.10
  13.31,  3.398, 33.131,  13.20
  13.41,  3.400, 33.129,  13.30
  13.51,  3.401, 33.132,  13.40
  13.61,  3.403, 33.133,  13.50
  13.71,  3.407, 33.135,  13.60
  13.81,  3.408, 33.132,  13.70
  13.91,  3.409, 33.131,  13.80
  14.01,  3.410, 33.136,  13.90
  14.11,  3.413, 33.147,  14.00
  14.21,  3.419, 33.145,  14.10
  14.32,  3.423, 33.146,  14.20
  14.42,  3.428, 33.145,  14.30
  14.52,  3.436, 33.149,  14.40
  14.62,  3.444, 33.149,  14.50
  14.72,  3.447, 33.146,  14.60
  14.82,  3.450, 33.147,  14.70
  14.92,  3.452, 33.147,  14.80
  15.02,  3.456, 33.151,  14.90
  15.12,  3.458, 33.149,  15.00
  15.22,  3.462, 33.150,  15.10
  15.32,  3.464, 33.149,  15.20
  15.42,  3.465, 33.150,  15.30
  15.53,  3.468, 33.149,  15.40
  15.63,  3.469, 33.151,  15.50
  15.73,  3.470, 33.152,  15.60
  15.83,  3.471, 33.151,  15.70
  15.93,  3.472, 33.152,  15.80
  16.03,  3.473, 33.153,  15.90
  16.13,  3.484, 33.169,  16.00
  16.23,  3.493, 33.163,  16.10
  16.33,  3.499, 33.155,  16.20
  16.43,  3.499, 33.158,  16.30
  16.53,  3.501, 33.177,  16.40
  16.63,  3.510, 33.194,  16.50
  16.74,  3.534, 33.178,  16.60
  16.84,  3.541, 33.174,  16.70
  16.94,  3.551, 33.167,  16.80
  17.04,  3.555, 33.167,  16.90
  17.14,  3.554, 33.165,  17.00
  17.24,  3.554, 33.170,  17.10
  17.34,  3.554, 33.165,  17.20
  17.44,  3.552, 33.172,  17.30
  17.54,  3.569, 33.193,  17.40
  17.64,  3.585, 33.175,  17.50
  17.74,  3.606, 33.206,  17.60
  17.84,  3.624, 33.206,  17.70
  17.94,  3.646, 33.184,  17.80
  18.05,  3.649, 33.183,  17.90
  18.15,  3.655, 33.175,  18.00
  18.25,  3.649, 33.178,  18.10
  18.35,  3.652, 33.180,  18.20
  18.45,  3.654, 33.179,  18.30
  18.55,  3.656, 33.183,  18.40
  18.65,  3.669, 33.193,  18.50
  18.75,  3.679, 33.189,  18.60
  18.85,  3.684, 33.182,  18.70
  18.95,  3.685, 33.178,  18.80
END_DATA
