CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190913_0809_0
CASTNO = 1
DATE = 20190912
TIME = 2309
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.16, 22.159, 33.725,   7.10
   7.26, 22.155, 33.729,   7.20
   7.36, 22.152, 33.732,   7.30
   7.46, 22.150, 33.733,   7.40
   7.56, 22.149, 33.737,   7.50
   7.66, 22.148, 33.736,   7.60
   7.76, 22.148, 33.739,   7.70
   7.86, 22.148, 33.740,   7.80
   7.96, 22.147, 33.741,   7.90
   8.06, 22.147, 33.743,   8.00
   8.17, 22.147, 33.744,   8.10
   8.27, 22.148, 33.744,   8.20
   8.37, 22.148, 33.749,   8.30
   8.47, 22.148, 33.749,   8.40
   8.57, 22.148, 33.748,   8.50
   8.67, 22.148, 33.749,   8.60
   8.77, 22.149, 33.757,   8.70
   8.87, 22.151, 33.757,   8.80
   8.97, 22.152, 33.759,   8.90
   9.07, 22.154, 33.763,   9.00
   9.17, 22.155, 33.768,   9.10
   9.27, 22.158, 33.767,   9.20
   9.38, 22.158, 33.768,   9.30
   9.48, 22.160, 33.772,   9.40
   9.58, 22.162, 33.778,   9.50
   9.68, 22.164, 33.780,   9.60
   9.78, 22.165, 33.783,   9.70
   9.88, 22.168, 33.781,   9.80
   9.98, 22.168, 33.783,   9.90
  10.08, 22.170, 33.784,  10.00
  10.18, 22.171, 33.790,  10.10
  10.28, 22.173, 33.789,  10.20
  10.38, 22.175, 33.791,  10.30
  10.48, 22.177, 33.793,  10.40
  10.59, 22.179, 33.793,  10.50
  10.69, 22.179, 33.796,  10.60
  10.79, 22.182, 33.798,  10.70
  10.89, 22.184, 33.798,  10.80
  10.99, 22.186, 33.795,  10.90
  11.09, 22.186, 33.797,  11.00
  11.19, 22.186, 33.805,  11.10
  11.29, 22.189, 33.802,  11.20
  11.39, 22.190, 33.803,  11.30
  11.49, 22.192, 33.800,  11.40
  11.59, 22.192, 33.808,  11.50
  11.69, 22.195, 33.815,  11.60
  11.80, 22.198, 33.822,  11.70
  11.90, 22.202, 33.822,  11.80
  12.00, 22.204, 33.824,  11.90
  12.10, 22.207, 33.825,  12.00
  12.20, 22.208, 33.822,  12.10
  12.30, 22.209, 33.821,  12.20
  12.40, 22.208, 33.826,  12.30
  12.50, 22.209, 33.830,  12.40
  12.60, 22.211, 33.827,  12.50
  12.70, 22.212, 33.828,  12.60
  12.80, 22.213, 33.826,  12.70
  12.90, 22.214, 33.826,  12.80
  13.00, 22.214, 33.830,  12.90
  13.11, 22.215, 33.834,  13.00
  13.21, 22.217, 33.833,  13.10
  13.31, 22.219, 33.833,  13.20
  13.41, 22.221, 33.834,  13.30
  13.51, 22.222, 33.832,  13.40
  13.61, 22.223, 33.833,  13.50
  13.71, 22.224, 33.833,  13.60
  13.81, 22.223, 33.832,  13.70
  13.91, 22.224, 33.831,  13.80
  14.01, 22.223, 33.832,  13.90
  14.11, 22.223, 33.833,  14.00
  14.21, 22.223, 33.831,  14.10
  14.32, 22.222, 33.833,  14.20
  14.42, 22.222, 33.834,  14.30
  14.52, 22.223, 33.832,  14.40
  14.62, 22.222, 33.833,  14.50
  14.72, 22.222, 33.833,  14.60
  14.82, 22.222, 33.833,  14.70
  14.92, 22.221, 33.833,  14.80
  15.02, 22.221, 33.834,  14.90
  15.12, 22.221, 33.833,  15.00
  15.22, 22.220, 33.831,  15.10
  15.32, 22.217, 33.829,  15.20
  15.42, 22.214, 33.830,  15.30
  15.53, 22.212, 33.828,  15.40
  15.63, 22.207, 33.826,  15.50
  15.73, 22.203, 33.825,  15.60
  15.83, 22.200, 33.832,  15.70
  15.93, 22.199, 33.824,  15.80
  16.03, 22.194, 33.814,  15.90
  16.13, 22.181, 33.817,  16.00
  16.23, 22.172, 33.821,  16.10
  16.33, 22.168, 33.824,  16.20
  16.43, 22.166, 33.822,  16.30
  16.53, 22.165, 33.832,  16.40
  16.63, 22.166, 33.824,  16.50
  16.74, 22.164, 33.817,  16.60
  16.84, 22.160, 33.823,  16.70
  16.94, 22.157, 33.810,  16.80
  17.04, 22.148, 33.806,  16.90
  17.14, 22.137, 33.807,  17.00
  17.24, 22.130, 33.805,  17.10
  17.34, 22.121, 33.805,  17.20
  17.44, 22.113, 33.811,  17.30
  17.54, 22.110, 33.840,  17.40
  17.64, 22.117, 33.823,  17.50
  17.74, 22.121, 33.815,  17.60
  17.84, 22.117, 33.810,  17.70
  17.94, 22.111, 33.811,  17.80
  18.05, 22.106, 33.812,  17.90
  18.15, 22.104, 33.812,  18.00
  18.25, 22.101, 33.809,  18.10
  18.35, 22.098, 33.816,  18.20
  18.45, 22.096, 33.815,  18.30
  18.55, 22.096, 33.818,  18.40
  18.65, 22.097, 33.818,  18.50
  18.75, 22.099, 33.816,  18.60
  18.85, 22.098, 33.815,  18.70
  18.95, 22.097, 33.809,  18.80
  19.05, 22.096, 33.818,  18.90
  19.15, 22.095, 33.805,  19.00
  19.26, 22.090, 33.779,  19.10
  19.36, 22.077, 33.763,  19.20
  19.46, 22.053, 33.779,  19.30
  19.56, 22.031, 33.778,  19.40
  19.66, 22.019, 33.789,  19.50
  19.76, 22.014, 33.792,  19.60
  19.86, 22.011, 33.792,  19.70
  19.96, 22.010, 33.795,  19.80
  20.06, 22.008, 33.796,  19.90
  20.16, 22.009, 33.797,  20.00
  20.26, 22.010, 33.796,  20.10
  20.36, 22.010, 33.799,  20.20
  20.47, 22.011, 33.797,  20.30
  20.57, 22.009, 33.792,  20.40
  20.67, 22.007, 33.793,  20.50
  20.77, 22.006, 33.785,  20.60
  20.87, 22.004, 33.799,  20.70
  20.97, 22.006, 33.796,  20.80
  21.07, 22.006, 33.793,  20.90
  21.17, 22.004, 33.790,  21.00
  21.27, 22.002, 33.797,  21.10
  21.37, 22.001, 33.792,  21.20
  21.47, 22.000, 33.793,  21.30
  21.57, 22.000, 33.794,  21.40
  21.68, 21.997, 33.788,  21.50
  21.78, 21.996, 33.796,  21.60
  21.88, 21.992, 33.793,  21.70
  21.98, 21.991, 33.788,  21.80
  22.08, 21.990, 33.788,  21.90
  22.18, 21.989, 33.791,  22.00
  22.28, 21.990, 33.783,  22.10
  22.38, 21.987, 33.778,  22.20
  22.48, 21.980, 33.787,  22.30
  22.58, 21.979, 33.787,  22.40
  22.68, 21.977, 33.786,  22.50
  22.78, 21.977, 33.784,  22.60
  22.88, 21.975, 33.789,  22.70
  22.99, 21.975, 33.789,  22.80
  23.09, 21.976, 33.789,  22.90
  23.19, 21.977, 33.788,  23.00
  23.29, 21.976, 33.789,  23.10
  23.39, 21.975, 33.784,  23.20
  23.49, 21.974, 33.787,  23.30
  23.59, 21.973, 33.781,  23.40
  23.69, 21.969, 33.771,  23.50
  23.79, 21.960, 33.777,  23.60
  23.89, 21.954, 33.780,  23.70
  23.99, 21.952, 33.785,  23.80
  24.09, 21.951, 33.781,  23.90
  24.20, 21.951, 33.780,  24.00
  24.30, 21.949, 33.778,  24.10
  24.40, 21.945, 33.779,  24.20
  24.50, 21.944, 33.780,  24.30
  24.60, 21.943, 33.781,  24.40
  24.70, 21.942, 33.780,  24.50
  24.80, 21.941, 33.779,  24.60
  24.90, 21.940, 33.775,  24.70
  25.00, 21.936, 33.773,  24.80
  25.10, 21.933, 33.776,  24.90
  25.20, 21.931, 33.774,  25.00
  25.30, 21.929, 33.777,  25.10
  25.41, 21.928, 33.780,  25.20
  25.51, 21.927, 33.777,  25.30
  25.61, 21.925, 33.770,  25.40
  25.71, 21.919, 33.770,  25.50
  25.81, 21.915, 33.775,  25.60
  25.91, 21.912, 33.774,  25.70
  26.01, 21.912, 33.775,  25.80
  26.11, 21.910, 33.779,  25.90
  26.21, 21.911, 33.772,  26.00
  26.31, 21.909, 33.770,  26.10
  26.41, 21.907, 33.774,  26.20
  26.51, 21.904, 33.776,  26.30
  26.62, 21.904, 33.777,  26.40
  26.72, 21.902, 33.778,  26.50
  26.82, 21.903, 33.777,  26.60
  26.92, 21.902, 33.774,  26.70
  27.02, 21.899, 33.777,  26.80
  27.12, 21.895, 33.775,  26.90
  27.22, 21.892, 33.775,  27.00
  27.32, 21.889, 33.778,  27.10
  27.42, 21.887, 33.778,  27.20
  27.52, 21.886, 33.778,  27.30
  27.62, 21.885, 33.778,  27.40
  27.72, 21.884, 33.776,  27.50
  27.83, 21.880, 33.775,  27.60
  27.93, 21.875, 33.778,  27.70
  28.03, 21.873, 33.780,  27.80
  28.13, 21.870, 33.778,  27.90
  28.23, 21.868, 33.779,  28.00
  28.33, 21.864, 33.778,  28.10
  28.43, 21.860, 33.775,  28.20
  28.53, 21.855, 33.776,  28.30
  28.63, 21.850, 33.778,  28.40
  28.73, 21.845, 33.781,  28.50
  28.83, 21.843, 33.781,  28.60
  28.93, 21.840, 33.781,  28.70
  29.04, 21.838, 33.780,  28.80
  29.14, 21.834, 33.782,  28.90
  29.24, 21.832, 33.781,  29.00
  29.34, 21.829, 33.782,  29.10
  29.44, 21.826, 33.777,  29.20
  29.54, 21.820, 33.774,  29.30
  29.64, 21.815, 33.773,  29.40
  29.74, 21.809, 33.765,  29.50
  29.84, 21.799, 33.746,  29.60
  29.94, 21.782, 33.740,  29.70
  30.04, 21.764, 33.726,  29.80
  30.14, 21.741, 33.734,  29.90
  30.24, 21.724, 33.740,  30.00
  30.35, 21.713, 33.742,  30.10
  30.45, 21.702, 33.744,  30.20
  30.55, 21.694, 33.747,  30.30
  30.65, 21.687, 33.752,  30.40
  30.75, 21.683, 33.757,  30.50
  30.85, 21.681, 33.759,  30.60
  30.95, 21.682, 33.760,  30.70
  31.05, 21.682, 33.757,  30.80
  31.15, 21.681, 33.754,  30.90
  31.25, 21.679, 33.755,  31.00
  31.35, 21.675, 33.756,  31.10
  31.45, 21.673, 33.752,  31.20
  31.56, 21.670, 33.753,  31.30
  31.66, 21.668, 33.761,  31.40
  31.76, 21.670, 33.773,  31.50
  31.86, 21.675, 33.772,  31.60
  31.96, 21.679, 33.769,  31.70
  32.06, 21.681, 33.767,  31.80
  32.16, 21.680, 33.770,  31.90
  32.26, 21.681, 33.772,  32.00
  32.36, 21.682, 33.770,  32.10
  32.46, 21.681, 33.764,  32.20
  32.56, 21.677, 33.760,  32.30
  32.66, 21.670, 33.754,  32.40
  32.77, 21.661, 33.754,  32.50
  32.87, 21.654, 33.743,  32.60
  32.97, 21.639, 33.718,  32.70
  33.07, 21.618, 33.731,  32.80
  33.17, 21.603, 33.738,  32.90
  33.27, 21.594, 33.743,  33.00
  33.37, 21.588, 33.747,  33.10
  33.47, 21.585, 33.755,  33.20
  33.57, 21.583, 33.755,  33.30
  33.67, 21.583, 33.745,  33.40
  33.77, 21.576, 33.733,  33.50
  33.87, 21.562, 33.729,  33.60
  33.98, 21.547, 33.736,  33.70
  34.08, 21.537, 33.745,  33.80
  34.18, 21.532, 33.748,  33.90
  34.28, 21.530, 33.749,  34.00
  34.38, 21.528, 33.752,  34.10
  34.48, 21.527, 33.755,  34.20
  34.58, 21.529, 33.767,  34.30
  34.68, 21.534, 33.764,  34.40
  34.78, 21.538, 33.762,  34.50
  34.88, 21.541, 33.761,  34.60
  34.98, 21.542, 33.758,  34.70
  35.08, 21.543, 33.761,  34.80
  35.19, 21.543, 33.765,  34.90
  35.29, 21.542, 33.748,  35.00
  35.39, 21.530, 33.755,  35.10
  35.49, 21.523, 33.754,  35.20
  35.59, 21.516, 33.758,  35.30
  35.69, 21.513, 33.757,  35.40
  35.79, 21.507, 33.759,  35.50
  35.89, 21.504, 33.762,  35.60
  35.99, 21.502, 33.762,  35.70
  36.09, 21.500, 33.764,  35.80
  36.19, 21.499, 33.764,  35.90
  36.29, 21.498, 33.762,  36.00
  36.40, 21.495, 33.762,  36.10
  36.50, 21.490, 33.765,  36.20
  36.60, 21.486, 33.766,  36.30
  36.70, 21.483, 33.764,  36.40
  36.80, 21.479, 33.762,  36.50
  36.90, 21.473, 33.764,  36.60
  37.00, 21.468, 33.763,  36.70
  37.10, 21.462, 33.765,  36.80
  37.20, 21.456, 33.763,  36.90
  37.30, 21.450, 33.766,  37.00
  37.40, 21.443, 33.766,  37.10
  37.50, 21.438, 33.762,  37.20
  37.61, 21.427, 33.764,  37.30
  37.71, 21.419, 33.763,  37.40
  37.81, 21.410, 33.767,  37.50
  37.91, 21.404, 33.766,  37.60
  38.01, 21.398, 33.769,  37.70
  38.11, 21.394, 33.771,  37.80
  38.21, 21.391, 33.772,  37.90
  38.31, 21.388, 33.773,  38.00
  38.41, 21.385, 33.773,  38.10
  38.51, 21.383, 33.773,  38.20
  38.61, 21.381, 33.771,  38.30
  38.71, 21.377, 33.771,  38.40
  38.82, 21.372, 33.771,  38.50
  38.92, 21.368, 33.768,  38.60
  39.02, 21.361, 33.764,  38.70
  39.12, 21.350, 33.753,  38.80
  39.22, 21.334, 33.746,  38.90
  39.32, 21.311, 33.739,  39.00
  39.42, 21.282, 33.746,  39.10
  39.52, 21.256, 33.752,  39.20
  39.62, 21.231, 33.744,  39.30
  39.72, 21.201, 33.762,  39.40
  39.82, 21.180, 33.772,  39.50
  39.92, 21.164, 33.769,  39.60
  40.02, 21.149, 33.779,  39.70
  40.13, 21.137, 33.784,  39.80
  40.23, 21.127, 33.784,  39.90
  40.33, 21.115, 33.762,  40.00
  40.43, 21.093, 33.769,  40.10
  40.53, 21.073, 33.779,  40.20
  40.63, 21.057, 33.779,  40.30
  40.73, 21.040, 33.778,  40.40
  40.83, 21.025, 33.791,  40.50
  40.93, 21.016, 33.795,  40.60
  41.03, 21.010, 33.801,  40.70
  41.13, 21.005, 33.797,  40.80
  41.23, 21.000, 33.801,  40.90
  41.34, 20.998, 33.800,  41.00
  41.44, 20.995, 33.803,  41.10
  41.54, 20.993, 33.801,  41.20
  41.64, 20.992, 33.801,  41.30
  41.74, 20.991, 33.800,  41.40
  41.84, 20.988, 33.800,  41.50
  41.94, 20.986, 33.802,  41.60
  42.04, 20.985, 33.801,  41.70
  42.14, 20.984, 33.801,  41.80
  42.24, 20.982, 33.803,  41.90
  42.34, 20.980, 33.798,  42.00
  42.44, 20.977, 33.797,  42.10
  42.55, 20.972, 33.790,  42.20
  42.65, 20.963, 33.785,  42.30
  42.75, 20.946, 33.733,  42.40
  42.85, 20.896, 33.701,  42.50
  42.95, 20.823, 33.697,  42.60
  43.05, 20.739, 33.706,  42.70
  43.15, 20.661, 33.744,  42.80
  43.25, 20.599, 33.743,  42.90
  43.35, 20.524, 33.719,  43.00
  43.45, 20.446, 33.743,  43.10
  43.55, 20.377, 33.775,  43.20
  43.65, 20.329, 33.789,  43.30
  43.76, 20.288, 33.797,  43.40
  43.86, 20.254, 33.811,  43.50
  43.96, 20.224, 33.828,  43.60
  44.06, 20.201, 33.839,  43.70
  44.16, 20.186, 33.846,  43.80
  44.26, 20.177, 33.854,  43.90
  44.36, 20.172, 33.856,  44.00
  44.46, 20.168, 33.871,  44.10
  44.56, 20.164, 33.876,  44.20
  44.66, 20.163, 33.878,  44.30
  44.76, 20.163, 33.881,  44.40
  44.86, 20.164, 33.884,  44.50
  44.97, 20.166, 33.892,  44.60
  45.07, 20.170, 33.891,  44.70
  45.17, 20.296, 33.855,  44.80
END_DATA
