CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190528_0934_0
CASTNO = 1
DATE = 20190528
TIME = 0034
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.59, 11.307, 33.742,  10.50
  10.69, 11.272, 33.722,  10.60
  10.79, 11.247, 33.731,  10.70
  10.89, 11.227, 33.747,  10.80
  10.99, 11.214, 33.755,  10.90
  11.09, 11.205, 33.746,  11.00
  11.19, 11.197, 33.743,  11.10
  11.29, 11.185, 33.746,  11.20
  11.39, 11.174, 33.746,  11.30
  11.49, 11.164, 33.741,  11.40
  11.59, 11.152, 33.748,  11.50
  11.69, 11.145, 33.756,  11.60
  11.80, 11.142, 33.752,  11.70
  11.90, 11.137, 33.756,  11.80
  12.00, 11.134, 33.759,  11.90
  12.10, 11.132, 33.761,  12.00
  12.20, 11.131, 33.758,  12.10
  12.30, 11.128, 33.757,  12.20
  12.40, 11.126, 33.750,  12.30
  12.50, 11.123, 33.748,  12.40
  12.60, 11.117, 33.749,  12.50
  12.70, 11.111, 33.753,  12.60
  12.80, 11.107, 33.755,  12.70
  12.90, 11.104, 33.750,  12.80
  13.00, 11.100, 33.744,  12.90
  13.11, 11.092, 33.750,  13.00
  13.21, 11.087, 33.754,  13.10
  13.31, 11.083, 33.754,  13.20
  13.41, 11.081, 33.753,  13.30
  13.51, 11.078, 33.757,  13.40
  13.61, 11.076, 33.757,  13.50
  13.71, 11.074, 33.757,  13.60
  13.81, 11.072, 33.759,  13.70
  13.91, 11.072, 33.757,  13.80
  14.01, 11.069, 33.762,  13.90
  14.11, 11.069, 33.753,  14.00
  14.21, 11.066, 33.736,  14.10
  14.32, 11.056, 33.745,  14.20
  14.42, 11.049, 33.750,  14.30
  14.52, 11.042, 33.758,  14.40
  14.62, 11.039, 33.740,  14.50
  14.72, 11.037, 33.746,  14.60
  14.82, 11.032, 33.754,  14.70
  14.92, 11.026, 33.726,  14.80
  15.02, 11.008, 33.729,  14.90
  15.12, 10.993, 33.737,  15.00
  15.22, 10.983, 33.739,  15.10
  15.32, 10.971, 33.748,  15.20
  15.42, 10.965, 33.750,  15.30
  15.53, 10.962, 33.748,  15.40
  15.63, 10.956, 33.751,  15.50
  15.73, 10.949, 33.756,  15.60
  15.83, 10.946, 33.756,  15.70
  15.93, 10.943, 33.752,  15.80
  16.03, 10.939, 33.749,  15.90
  16.13, 10.933, 33.750,  16.00
  16.23, 10.927, 33.749,  16.10
  16.33, 10.921, 33.749,  16.20
  16.43, 10.916, 33.752,  16.30
  16.53, 10.911, 33.753,  16.40
  16.63, 10.907, 33.759,  16.50
  16.73, 10.905, 33.758,  16.60
  16.84, 10.905, 33.761,  16.70
  16.94, 10.903, 33.757,  16.80
  17.04, 10.899, 33.753,  16.90
  17.14, 10.894, 33.752,  17.00
  17.24, 10.888, 33.750,  17.10
  17.34, 10.880, 33.751,  17.20
  17.44, 10.876, 33.751,  17.30
  17.54, 10.870, 33.750,  17.40
  17.64, 10.864, 33.750,  17.50
  17.74, 10.857, 33.753,  17.60
  17.84, 10.850, 33.755,  17.70
  17.94, 10.844, 33.756,  17.80
  18.05, 10.839, 33.750,  17.90
  18.15, 10.832, 33.750,  18.00
  18.25, 10.827, 33.751,  18.10
  18.35, 10.821, 33.749,  18.20
  18.45, 10.815, 33.747,  18.30
  18.55, 10.806, 33.749,  18.40
  18.65, 10.800, 33.752,  18.50
  18.75, 10.793, 33.751,  18.60
  18.85, 10.785, 33.748,  18.70
  18.95, 10.780, 33.748,  18.80
  19.05, 10.774, 33.752,  18.90
  19.15, 10.767, 33.747,  19.00
  19.26, 10.759, 33.750,  19.10
  19.36, 10.751, 33.755,  19.20
  19.46, 10.746, 33.756,  19.30
  19.56, 10.744, 33.755,  19.40
  19.66, 10.739, 33.759,  19.50
  19.76, 10.734, 33.762,  19.60
  19.86, 10.729, 33.764,  19.70
  19.96, 10.726, 33.765,  19.80
  20.06, 10.724, 33.766,  19.90
  20.16, 10.723, 33.769,  20.00
  20.26, 10.721, 33.765,  20.10
  20.36, 10.718, 33.767,  20.20
  20.47, 10.716, 33.772,  20.30
  20.57, 10.715, 33.771,  20.40
  20.67, 10.715, 33.770,  20.50
  20.77, 10.714, 33.769,  20.60
  20.87, 10.713, 33.767,  20.70
  20.97, 10.709, 33.768,  20.80
  21.07, 10.705, 33.767,  20.90
  21.17, 10.702, 33.769,  21.00
  21.27, 10.698, 33.771,  21.10
  21.37, 10.696, 33.770,  21.20
  21.47, 10.693, 33.770,  21.30
  21.57, 10.689, 33.770,  21.40
  21.68, 10.685, 33.767,  21.50
  21.78, 10.680, 33.766,  21.60
  21.88, 10.675, 33.766,  21.70
  21.98, 10.671, 33.762,  21.80
  22.08, 10.665, 33.766,  21.90
  22.18, 10.660, 33.774,  22.00
  22.28, 10.657, 33.776,  22.10
  22.38, 10.656, 33.775,  22.20
  22.48, 10.654, 33.763,  22.30
  22.58, 10.648, 33.770,  22.40
  22.68, 10.645, 33.781,  22.50
  22.78, 10.646, 33.780,  22.60
  22.88, 10.648, 33.779,  22.70
  22.99, 10.649, 33.783,  22.80
  23.09, 10.651, 33.780,  22.90
  23.19, 10.653, 33.779,  23.00
  23.29, 10.653, 33.776,  23.10
  23.39, 10.653, 33.777,  23.20
  23.49, 10.651, 33.774,  23.30
  23.59, 10.649, 33.770,  23.40
  23.69, 10.644, 33.771,  23.50
  23.79, 10.639, 33.769,  23.60
  23.89, 10.635, 33.771,  23.70
  23.99, 10.630, 33.773,  23.80
  24.09, 10.627, 33.775,  23.90
  24.20, 10.624, 33.777,  24.00
  24.30, 10.621, 33.778,  24.10
  24.40, 10.618, 33.777,  24.20
  24.50, 10.616, 33.776,  24.30
  24.60, 10.613, 33.777,  24.40
  24.70, 10.610, 33.776,  24.50
  24.80, 10.607, 33.777,  24.60
  24.90, 10.604, 33.777,  24.70
  25.00, 10.603, 33.775,  24.80
  25.10, 10.600, 33.774,  24.90
  25.20, 10.595, 33.772,  25.00
  25.30, 10.591, 33.770,  25.10
  25.41, 10.587, 33.770,  25.20
  25.51, 10.583, 33.772,  25.30
  25.61, 10.578, 33.775,  25.40
  25.71, 10.576, 33.775,  25.50
  25.81, 10.574, 33.775,  25.60
  25.91, 10.572, 33.777,  25.70
  26.01, 10.569, 33.780,  25.80
  26.11, 10.569, 33.779,  25.90
  26.21, 10.568, 33.782,  26.00
  26.31, 10.568, 33.781,  26.10
  26.41, 10.568, 33.777,  26.20
  26.51, 10.565, 33.774,  26.30
  26.62, 10.559, 33.770,  26.40
  26.72, 10.553, 33.773,  26.50
  26.82, 10.548, 33.779,  26.60
  26.92, 10.546, 33.777,  26.70
  27.02, 10.545, 33.780,  26.80
  27.12, 10.541, 33.782,  26.90
  27.22, 10.540, 33.784,  27.00
  27.32, 10.538, 33.783,  27.10
  27.42, 10.538, 33.783,  27.20
  27.52, 10.537, 33.784,  27.30
  27.62, 10.535, 33.785,  27.40
  27.72, 10.534, 33.781,  27.50
  27.83, 10.533, 33.781,  27.60
  27.93, 10.532, 33.781,  27.70
  28.03, 10.530, 33.776,  27.80
  28.13, 10.526, 33.775,  27.90
  28.23, 10.521, 33.771,  28.00
  28.33, 10.514, 33.770,  28.10
  28.43, 10.506, 33.772,  28.20
  28.53, 10.498, 33.773,  28.30
  28.63, 10.489, 33.777,  28.40
  28.73, 10.483, 33.783,  28.50
  28.83, 10.479, 33.786,  28.60
  28.93, 10.476, 33.786,  28.70
  29.03, 10.472, 33.789,  28.80
  29.14, 10.471, 33.790,  28.90
  29.24, 10.470, 33.792,  29.00
  29.34, 10.469, 33.791,  29.10
  29.44, 10.468, 33.791,  29.20
  29.54, 10.466, 33.790,  29.30
  29.64, 10.464, 33.790,  29.40
  29.74, 10.463, 33.790,  29.50
  29.84, 10.462, 33.790,  29.60
  29.94, 10.460, 33.789,  29.70
  30.04, 10.458, 33.786,  29.80
  30.14, 10.454, 33.788,  29.90
  30.24, 10.452, 33.789,  30.00
  30.35, 10.449, 33.788,  30.10
  30.45, 10.445, 33.787,  30.20
  30.55, 10.440, 33.788,  30.30
  30.65, 10.437, 33.787,  30.40
  30.75, 10.433, 33.788,  30.50
  30.85, 10.428, 33.773,  30.60
  30.95, 10.418, 33.772,  30.70
  31.05, 10.407, 33.778,  30.80
  31.15, 10.390, 33.784,  30.90
  31.25, 10.384, 33.788,  31.00
  31.35, 10.378, 33.790,  31.10
  31.45, 10.373, 33.791,  31.20
  31.56, 10.367, 33.796,  31.30
  31.66, 10.365, 33.797,  31.40
  31.76, 10.363, 33.798,  31.50
  31.86, 10.363, 33.797,  31.60
  31.96, 10.362, 33.796,  31.70
  32.06, 10.362, 33.798,  31.80
  32.16, 10.362, 33.795,  31.90
  32.26, 10.361, 33.796,  32.00
  32.36, 10.360, 33.797,  32.10
  32.46, 10.359, 33.797,  32.20
  32.56, 10.356, 33.800,  32.30
  32.66, 10.355, 33.798,  32.40
  32.77, 10.353, 33.798,  32.50
  32.87, 10.353, 33.794,  32.60
  32.97, 10.352, 33.795,  32.70
  33.07, 10.351, 33.791,  32.80
  33.17, 10.347, 33.796,  32.90
  33.27, 10.344, 33.798,  33.00
  33.37, 10.344, 33.797,  33.10
  33.47, 10.344, 33.796,  33.20
  33.57, 10.343, 33.794,  33.30
  33.67, 10.343, 33.792,  33.40
  33.77, 10.342, 33.791,  33.50
  33.87, 10.341, 33.793,  33.60
  33.98, 10.334, 33.784,  33.70
  34.08, 10.327, 33.783,  33.80
  34.18, 10.312, 33.783,  33.90
  34.28, 10.303, 33.786,  34.00
  34.38, 10.288, 33.793,  34.10
  34.48, 10.283, 33.795,  34.20
  34.58, 10.279, 33.795,  34.30
  34.68, 10.276, 33.796,  34.40
  34.78, 10.275, 33.797,  34.50
  34.88, 10.272, 33.799,  34.60
  34.98, 10.270, 33.800,  34.70
  35.08, 10.268, 33.803,  34.80
  35.19, 10.269, 33.801,  34.90
  35.29, 10.268, 33.801,  35.00
  35.39, 10.269, 33.798,  35.10
  35.49, 10.268, 33.799,  35.20
  35.59, 10.267, 33.802,  35.30
  35.69, 10.266, 33.796,  35.40
  35.79, 10.264, 33.795,  35.50
  35.89, 10.262, 33.797,  35.60
  35.99, 10.254, 33.795,  35.70
  36.09, 10.251, 33.795,  35.80
  36.19, 10.245, 33.783,  35.90
  36.29, 10.238, 33.785,  36.00
  36.40, 10.227, 33.799,  36.10
  36.50, 10.224, 33.799,  36.20
  36.60, 10.220, 33.798,  36.30
  36.70, 10.216, 33.806,  36.40
  36.80, 10.216, 33.791,  36.50
  36.90, 10.210, 33.792,  36.60
  37.00, 10.205, 33.796,  36.70
  37.10, 10.196, 33.809,  36.80
END_DATA
