CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150309_0800_0
CASTNO = 1
DATE = 20150308
TIME = 2300
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.17,  3.750, 33.002,   8.10
   8.27,  3.750, 33.003,   8.20
   8.37,  3.750, 33.004,   8.30
   8.47,  3.749, 33.004,   8.40
   8.57,  3.749, 33.003,   8.50
   8.67,  3.749, 33.004,   8.60
   8.77,  3.748, 33.005,   8.70
   8.87,  3.747, 33.007,   8.80
   8.97,  3.747, 33.007,   8.90
   9.07,  3.746, 33.007,   9.00
   9.17,  3.745, 33.007,   9.10
   9.27,  3.745, 33.008,   9.20
   9.38,  3.744, 33.008,   9.30
   9.48,  3.744, 33.009,   9.40
   9.58,  3.743, 33.010,   9.50
   9.68,  3.743, 33.009,   9.60
   9.78,  3.742, 33.010,   9.70
   9.88,  3.741, 33.010,   9.80
   9.98,  3.740, 33.010,   9.90
  10.08,  3.740, 33.011,  10.00
  10.18,  3.739, 33.011,  10.10
  10.28,  3.738, 33.013,  10.20
  10.38,  3.737, 33.010,  10.30
  10.48,  3.736, 33.010,  10.40
  10.59,  3.735, 33.012,  10.50
  10.69,  3.734, 33.012,  10.60
  10.79,  3.733, 33.013,  10.70
  10.89,  3.733, 33.012,  10.80
  10.99,  3.731, 33.012,  10.90
  11.09,  3.730, 33.013,  11.00
  11.19,  3.730, 33.013,  11.10
  11.29,  3.729, 33.012,  11.20
  11.39,  3.726, 33.014,  11.30
  11.49,  3.724, 33.017,  11.40
  11.59,  3.722, 33.018,  11.50
  11.69,  3.721, 33.021,  11.60
  11.80,  3.721, 33.022,  11.70
  11.90,  3.721, 33.022,  11.80
  12.00,  3.720, 33.022,  11.90
  12.10,  3.720, 33.022,  12.00
  12.20,  3.720, 33.022,  12.10
  12.30,  3.720, 33.022,  12.20
  12.40,  3.720, 33.022,  12.30
  12.50,  3.720, 33.023,  12.40
  12.60,  3.720, 33.023,  12.50
  12.70,  3.720, 33.024,  12.60
  12.80,  3.720, 33.023,  12.70
  12.90,  3.720, 33.023,  12.80
  13.00,  3.720, 33.023,  12.90
  13.11,  3.720, 33.024,  13.00
  13.21,  3.720, 33.025,  13.10
  13.31,  3.719, 33.026,  13.20
  13.41,  3.718, 33.027,  13.30
  13.51,  3.718, 33.026,  13.40
  13.61,  3.718, 33.027,  13.50
  13.71,  3.718, 33.028,  13.60
  13.81,  3.718, 33.026,  13.70
  13.91,  3.718, 33.027,  13.80
  14.01,  3.718, 33.028,  13.90
  14.11,  3.718, 33.028,  14.00
  14.21,  3.717, 33.028,  14.10
  14.32,  3.717, 33.028,  14.20
  14.42,  3.717, 33.030,  14.30
  14.52,  3.717, 33.030,  14.40
  14.62,  3.716, 33.035,  14.50
  14.72,  3.716, 33.040,  14.60
  14.82,  3.717, 33.042,  14.70
  14.92,  3.718, 33.043,  14.80
  15.02,  3.718, 33.043,  14.90
  15.12,  3.719, 33.043,  15.00
  15.22,  3.719, 33.043,  15.10
  15.32,  3.719, 33.044,  15.20
  15.42,  3.719, 33.045,  15.30
  15.53,  3.719, 33.048,  15.40
  15.63,  3.719, 33.051,  15.50
  15.73,  3.720, 33.057,  15.60
  15.83,  3.722, 33.065,  15.70
  15.93,  3.726, 33.079,  15.80
  16.03,  3.732, 33.079,  15.90
  16.13,  3.737, 33.075,  16.00
  16.23,  3.738, 33.072,  16.10
  16.33,  3.738, 33.072,  16.20
  16.43,  3.738, 33.072,  16.30
  16.53,  3.737, 33.072,  16.40
  16.63,  3.735, 33.064,  16.50
  16.74,  3.731, 33.073,  16.60
  16.84,  3.730, 33.093,  16.70
  16.94,  3.734, 33.096,  16.80
  17.04,  3.739, 33.095,  16.90
  17.14,  3.744, 33.093,  17.00
  17.24,  3.746, 33.091,  17.10
  17.34,  3.749, 33.093,  17.20
  17.44,  3.751, 33.093,  17.30
  17.54,  3.752, 33.095,  17.40
  17.64,  3.754, 33.104,  17.50
  17.74,  3.758, 33.116,  17.60
  17.84,  3.764, 33.115,  17.70
  17.94,  3.770, 33.115,  17.80
  18.05,  3.774, 33.116,  17.90
  18.15,  3.779, 33.115,  18.00
  18.25,  3.783, 33.122,  18.10
  18.35,  3.789, 33.133,  18.20
  18.45,  3.798, 33.130,  18.30
  18.55,  3.806, 33.139,  18.40
  18.65,  3.816, 33.139,  18.50
  18.75,  3.825, 33.134,  18.60
  18.85,  3.832, 33.134,  18.70
  18.95,  3.837, 33.130,  18.80
  19.05,  3.840, 33.136,  18.90
  19.15,  3.845, 33.138,  19.00
  19.26,  3.850, 33.137,  19.10
  19.36,  3.854, 33.135,  19.20
  19.46,  3.858, 33.134,  19.30
  19.56,  3.860, 33.134,  19.40
  19.66,  3.862, 33.136,  19.50
  19.76,  3.865, 33.140,  19.60
  19.86,  3.869, 33.137,  19.70
  19.96,  3.871, 33.136,  19.80
  20.06,  3.873, 33.136,  19.90
  20.16,  3.874, 33.138,  20.00
  20.26,  3.876, 33.138,  20.10
  20.36,  3.878, 33.137,  20.20
  20.47,  3.879, 33.136,  20.30
  20.57,  3.881, 33.137,  20.40
  20.67,  3.882, 33.138,  20.50
  20.77,  3.883, 33.138,  20.60
  20.87,  3.884, 33.140,  20.70
  20.97,  3.886, 33.142,  20.80
  21.07,  3.889, 33.147,  20.90
  21.17,  3.893, 33.149,  21.00
  21.27,  3.898, 33.147,  21.10
  21.37,  3.901, 33.147,  21.20
  21.47,  3.904, 33.148,  21.30
  21.57,  3.907, 33.149,  21.40
  21.68,  3.911, 33.151,  21.50
  21.78,  3.915, 33.150,  21.60
  21.88,  3.917, 33.148,  21.70
  21.98,  3.919, 33.147,  21.80
  22.08,  3.920, 33.149,  21.90
  22.18,  3.922, 33.149,  22.00
  22.28,  3.924, 33.147,  22.10
  22.38,  3.925, 33.148,  22.20
  22.48,  3.925, 33.147,  22.30
  22.58,  3.926, 33.148,  22.40
  22.68,  3.927, 33.148,  22.50
  22.78,  3.927, 33.147,  22.60
  22.88,  3.928, 33.148,  22.70
  22.99,  3.928, 33.148,  22.80
  23.09,  3.928, 33.149,  22.90
  23.19,  3.929, 33.149,  23.00
  23.29,  3.929, 33.150,  23.10
  23.39,  3.930, 33.152,  23.20
  23.49,  3.932, 33.155,  23.30
  23.59,  3.935, 33.156,  23.40
  23.69,  3.938, 33.153,  23.50
  23.79,  3.940, 33.152,  23.60
  23.89,  3.941, 33.153,  23.70
  23.99,  3.942, 33.155,  23.80
  24.09,  3.944, 33.156,  23.90
  24.20,  3.946, 33.156,  24.00
  24.30,  3.948, 33.159,  24.10
  24.40,  3.951, 33.162,  24.20
  24.50,  3.955, 33.163,  24.30
  24.60,  3.959, 33.162,  24.40
  24.70,  3.962, 33.163,  24.50
  24.80,  3.964, 33.163,  24.60
  24.90,  3.966, 33.162,  24.70
  25.00,  3.968, 33.163,  24.80
  25.10,  3.970, 33.165,  24.90
  25.20,  3.972, 33.164,  25.00
  25.30,  3.974, 33.162,  25.10
  25.41,  3.975, 33.162,  25.20
  25.51,  3.976, 33.164,  25.30
  25.61,  3.977, 33.164,  25.40
  25.71,  3.979, 33.166,  25.50
  25.81,  3.982, 33.165,  25.60
  25.91,  3.984, 33.166,  25.70
  26.01,  3.986, 33.167,  25.80
  26.11,  3.988, 33.169,  25.90
  26.21,  3.990, 33.169,  26.00
  26.31,  3.993, 33.173,  26.10
  26.41,  3.996, 33.171,  26.20
  26.51,  3.999, 33.182,  26.30
  26.62,  4.005, 33.183,  26.40
  26.72,  4.010, 33.179,  26.50
  26.82,  4.015, 33.176,  26.60
  26.92,  4.017, 33.174,  26.70
  27.02,  4.018, 33.175,  26.80
  27.12,  4.019, 33.174,  26.90
  27.22,  4.020, 33.173,  27.00
  27.32,  4.020, 33.173,  27.10
  27.42,  4.021, 33.174,  27.20
  27.52,  4.021, 33.177,  27.30
  27.62,  4.022, 33.174,  27.40
  27.72,  4.023, 33.174,  27.50
  27.83,  4.024, 33.176,  27.60
  27.93,  4.025, 33.177,  27.70
  28.03,  4.027, 33.177,  27.80
  28.13,  4.029, 33.178,  27.90
  28.23,  4.029, 33.176,  28.00
  28.33,  4.030, 33.175,  28.10
  28.43,  4.030, 33.177,  28.20
  28.53,  4.031, 33.176,  28.30
  28.63,  4.031, 33.176,  28.40
  28.73,  4.031, 33.176,  28.50
  28.83,  4.031, 33.176,  28.60
  28.93,  4.031, 33.177,  28.70
  29.04,  4.031, 33.177,  28.80
  29.14,  4.031, 33.176,  28.90
  29.24,  4.031, 33.177,  29.00
  29.34,  4.031, 33.176,  29.10
  29.44,  4.031, 33.175,  29.20
  29.54,  4.030, 33.175,  29.30
  29.64,  4.029, 33.174,  29.40
  29.74,  4.029, 33.172,  29.50
  29.84,  4.027, 33.174,  29.60
  29.94,  4.026, 33.175,  29.70
  30.04,  4.024, 33.174,  29.80
  30.14,  4.023, 33.174,  29.90
  30.24,  4.023, 33.177,  30.00
  30.35,  4.023, 33.177,  30.10
  30.45,  4.024, 33.178,  30.20
  30.55,  4.025, 33.183,  30.30
  30.65,  4.028, 33.203,  30.40
  30.75,  4.037, 33.199,  30.50
  30.85,  4.044, 33.193,  30.60
  30.95,  4.048, 33.192,  30.70
  31.05,  4.052, 33.192,  30.80
  31.15,  4.055, 33.192,  30.90
  31.25,  4.058, 33.192,  31.00
  31.35,  4.060, 33.190,  31.10
  31.45,  4.061, 33.192,  31.20
  31.56,  4.063, 33.195,  31.30
  31.66,  4.066, 33.198,  31.40
  31.76,  4.069, 33.196,  31.50
  31.86,  4.071, 33.191,  31.60
  31.96,  4.071, 33.190,  31.70
  32.06,  4.071, 33.191,  31.80
  32.16,  4.070, 33.191,  31.90
  32.26,  4.070, 33.193,  32.00
  32.36,  4.070, 33.190,  32.10
  32.46,  4.070, 33.189,  32.20
  32.56,  4.067, 33.190,  32.30
  32.66,  4.066, 33.191,  32.40
  32.77,  4.064, 33.192,  32.50
  32.87,  4.064, 33.192,  32.60
  32.97,  4.064, 33.191,  32.70
  33.07,  4.063, 33.192,  32.80
  33.17,  4.062, 33.192,  32.90
  33.27,  4.061, 33.192,  33.00
  33.37,  4.061, 33.192,  33.10
  33.47,  4.060, 33.194,  33.20
  33.57,  4.060, 33.193,  33.30
  33.67,  4.060, 33.193,  33.40
  33.77,  4.060, 33.195,  33.50
  33.87,  4.060, 33.195,  33.60
  33.98,  4.060, 33.195,  33.70
  34.08,  4.060, 33.196,  33.80
  34.18,  4.061, 33.197,  33.90
  34.28,  4.062, 33.199,  34.00
  34.38,  4.064, 33.205,  34.10
  34.48,  4.069, 33.211,  34.20
  34.58,  4.075, 33.206,  34.30
  34.68,  4.079, 33.205,  34.40
  34.78,  4.081, 33.204,  34.50
  34.88,  4.084, 33.206,  34.60
  34.98,  4.087, 33.215,  34.70
  35.08,  4.093, 33.214,  34.80
  35.19,  4.099, 33.213,  34.90
  35.29,  4.103, 33.215,  35.00
  35.39,  4.108, 33.214,  35.10
  35.49,  4.111, 33.213,  35.20
  35.59,  4.115, 33.218,  35.30
  35.69,  4.119, 33.213,  35.40
  35.79,  4.121, 33.210,  35.50
  35.89,  4.122, 33.208,  35.60
  35.99,  4.122, 33.207,  35.70
  36.09,  4.123, 33.221,  35.80
  36.19,  4.127, 33.217,  35.90
  36.29,  4.130, 33.212,  36.00
  36.40,  4.131, 33.214,  36.10
  36.50,  4.132, 33.212,  36.20
  36.60,  4.133, 33.214,  36.30
  36.70,  4.135, 33.217,  36.40
  36.80,  4.137, 33.217,  36.50
  36.90,  4.139, 33.222,  36.60
  37.00,  4.143, 33.213,  36.70
  37.10,  4.143, 33.210,  36.80
  37.20,  4.143, 33.215,  36.90
  37.30,  4.144, 33.218,  37.00
  37.40,  4.146, 33.225,  37.10
  37.50,  4.150, 33.217,  37.20
  37.61,  4.152, 33.217,  37.30
  37.71,  4.153, 33.215,  37.40
  37.81,  4.154, 33.217,  37.50
  37.91,  4.156, 33.219,  37.60
  38.01,  4.157, 33.216,  37.70
  38.11,  4.158, 33.216,  37.80
  38.21,  4.158, 33.214,  37.90
  38.31,  4.158, 33.216,  38.00
  38.41,  4.158, 33.216,  38.10
  38.51,  4.159, 33.229,  38.20
  38.61,  4.163, 33.229,  38.30
  38.71,  4.167, 33.223,  38.40
  38.82,  4.170, 33.220,  38.50
  38.92,  4.172, 33.219,  38.60
  39.02,  4.171, 33.214,  38.70
  39.12,  4.170, 33.218,  38.80
  39.22,  4.169, 33.218,  38.90
  39.32,  4.169, 33.218,  39.00
  39.42,  4.169, 33.218,  39.10
  39.52,  4.169, 33.220,  39.20
  39.62,  4.170, 33.219,  39.30
  39.72,  4.171, 33.218,  39.40
  39.82,  4.171, 33.220,  39.50
  39.92,  4.171, 33.217,  39.60
  40.03,  4.170, 33.217,  39.70
  40.13,  4.170, 33.217,  39.80
  40.23,  4.169, 33.215,  39.90
  40.33,  4.168, 33.220,  40.00
  40.43,  4.168, 33.220,  40.10
  40.53,  4.168, 33.220,  40.20
  40.63,  4.168, 33.219,  40.30
  40.73,  4.168, 33.222,  40.40
  40.83,  4.169, 33.221,  40.50
  40.93,  4.170, 33.219,  40.60
  41.03,  4.170, 33.219,  40.70
  41.13,  4.170, 33.219,  40.80
  41.23,  4.170, 33.219,  40.90
  41.34,  4.171, 33.220,  41.00
  41.44,  4.171, 33.220,  41.10
  41.54,  4.171, 33.219,  41.20
  41.64,  4.172, 33.218,  41.30
  41.74,  4.171, 33.217,  41.40
  41.84,  4.170, 33.221,  41.50
  41.94,  4.170, 33.217,  41.60
  42.04,  4.170, 33.218,  41.70
  42.14,  4.168, 33.198,  41.80
  42.24,  4.161, 33.218,  41.90
  42.34,  4.158, 33.204,  42.00
  42.44,  4.154, 33.215,  42.10
  42.55,  4.153, 33.210,  42.20
  42.65,  4.147, 33.213,  42.30
  42.75,  4.145, 33.220,  42.40
  42.85,  4.143, 33.208,  42.50
  42.95,  4.139, 33.211,  42.60
  43.05,  4.136, 33.186,  42.70
  43.15,  4.124, 33.199,  42.80
  43.25,  4.116, 33.214,  42.90
  43.35,  4.115, 33.221,  43.00
  43.45,  4.118, 33.227,  43.10
  43.55,  4.121, 33.195,  43.20
  43.65,  4.115, 33.197,  43.30
  43.76,  4.108, 33.204,  43.40
  43.86,  4.104, 33.215,  43.50
  43.96,  4.104, 33.214,  43.60
  44.06,  4.104, 33.213,  43.70
  44.16,  4.104, 33.213,  43.80
  44.26,  4.104, 33.215,  43.90
  44.36,  4.104, 33.216,  44.00
  44.46,  4.105, 33.214,  44.10
  44.56,  4.105, 33.221,  44.20
  44.66,  4.110, 33.232,  44.30
  44.76,  4.116, 33.225,  44.40
  44.86,  4.120, 33.221,  44.50
  44.97,  4.120, 33.208,  44.60
  45.07,  4.117, 33.213,  44.70
  45.17,  4.116, 33.219,  44.80
  45.27,  4.117, 33.222,  44.90
  45.37,  4.120, 33.221,  45.00
  45.47,  4.122, 33.223,  45.10
  45.57,  4.124, 33.221,  45.20
  45.67,  4.126, 33.221,  45.30
  45.77,  4.128, 33.220,  45.40
  45.87,  4.129, 33.218,  45.50
  45.97,  4.128, 33.215,  45.60
  46.07,  4.127, 33.216,  45.70
  46.18,  4.127, 33.220,  45.80
  46.28,  4.128, 33.221,  45.90
  46.38,  4.129, 33.220,  46.00
  46.48,  4.130, 33.221,  46.10
  46.58,  4.130, 33.219,  46.20
  46.68,  4.130, 33.218,  46.30
  46.78,  4.130, 33.219,  46.40
  46.88,  4.130, 33.220,  46.50
  46.98,  4.131, 33.219,  46.60
  47.08,  4.131, 33.219,  46.70
  47.18,  4.131, 33.219,  46.80
  47.28,  4.131, 33.218,  46.90
  47.39,  4.131, 33.219,  47.00
  47.49,  4.131, 33.218,  47.10
  47.59,  4.130, 33.220,  47.20
  47.69,  4.131, 33.219,  47.30
  47.79,  4.131, 33.219,  47.40
  47.89,  4.132, 33.221,  47.50
  47.99,  4.133, 33.221,  47.60
  48.09,  4.133, 33.219,  47.70
  48.19,  4.134, 33.221,  47.80
  48.29,  4.134, 33.220,  47.90
  48.39,  4.135, 33.219,  48.00
  48.49,  4.135, 33.217,  48.10
  48.60,  4.134, 33.219,  48.20
  48.70,  4.134, 33.226,  48.30
  48.80,  4.136, 33.225,  48.40
  48.90,  4.138, 33.227,  48.50
  49.00,  4.139, 33.225,  48.60
  49.10,  4.141, 33.223,  48.70
  49.20,  4.142, 33.223,  48.80
  49.30,  4.143, 33.221,  48.90
  49.40,  4.143, 33.222,  49.00
  49.50,  4.143, 33.220,  49.10
  49.60,  4.143, 33.219,  49.20
  49.70,  4.143, 33.222,  49.30
  49.81,  4.143, 33.222,  49.40
  49.91,  4.143, 33.223,  49.50
  50.01,  4.144, 33.221,  49.60
  50.11,  4.144, 33.226,  49.70
  50.21,  4.146, 33.223,  49.80
  50.31,  4.147, 33.224,  49.90
  50.41,  4.149, 33.227,  50.00
  50.51,  4.153, 33.243,  50.10
  50.61,  4.158, 33.244,  50.20
  50.71,  4.161, 33.237,  50.30
  50.81,  4.166, 33.235,  50.40
  50.91,  4.170, 33.232,  50.50
  51.02,  4.175, 33.237,  50.60
  51.12,  4.180, 33.247,  50.70
  51.22,  4.189, 33.243,  50.80
  51.32,  4.195, 33.234,  50.90
  51.42,  4.196, 33.235,  51.00
  51.52,  4.200, 33.267,  51.10
  51.62,  4.213, 33.252,  51.20
  51.72,  4.220, 33.247,  51.30
  51.82,  4.226, 33.249,  51.40
  51.92,  4.232, 33.243,  51.50
  52.02,  4.235, 33.239,  51.60
  52.12,  4.237, 33.244,  51.70
  52.23,  4.240, 33.264,  51.80
  52.33,  4.251, 33.269,  51.90
  52.43,  4.264, 33.255,  52.00
  52.53,  4.271, 33.246,  52.10
  52.63,  4.275, 33.248,  52.20
  52.73,  4.277, 33.254,  52.30
  52.83,  4.281, 33.254,  52.40
  52.93,  4.287, 33.255,  52.50
  53.03,  4.292, 33.250,  52.60
  53.13,  4.295, 33.248,  52.70
  53.23,  4.296, 33.244,  52.80
  53.33,  4.297, 33.251,  52.90
  53.44,  4.300, 33.243,  53.00
  53.54,  4.300, 33.254,  53.10
  53.64,  4.303, 33.252,  53.20
  53.74,  4.307, 33.258,  53.30
  53.84,  4.311, 33.254,  53.40
  53.94,  4.315, 33.251,  53.50
  54.04,  4.316, 33.250,  53.60
  54.14,  4.316, 33.240,  53.70
  54.24,  4.313, 33.239,  53.80
  54.34,  4.309, 33.248,  53.90
  54.44,  4.309, 33.254,  54.00
  54.54,  4.311, 33.254,  54.10
  54.65,  4.314, 33.253,  54.20
  54.75,  4.316, 33.251,  54.30
  54.85,  4.318, 33.251,  54.40
  54.95,  4.320, 33.252,  54.50
  55.05,  4.321, 33.249,  54.60
  55.15,  4.321, 33.248,  54.70
  55.25,  4.321, 33.249,  54.80
  55.35,  4.321, 33.248,  54.90
  55.45,  4.321, 33.251,  55.00
  55.55,  4.321, 33.245,  55.10
  55.65,  4.319, 33.251,  55.20
  55.75,  4.320, 33.264,  55.30
  55.86,  4.327, 33.265,  55.40
  55.96,  4.332, 33.258,  55.50
  56.06,  4.331, 33.260,  55.60
  56.16,  4.333, 33.260,  55.70
  56.26,  4.336, 33.252,  55.80
  56.36,  4.336, 33.250,  55.90
  56.46,  4.336, 33.256,  56.00
  56.56,  4.338, 33.250,  56.10
  56.66,  4.337, 33.250,  56.20
  56.76,  4.339, 33.253,  56.30
  56.86,  4.340, 33.254,  56.40
  56.96,  4.341, 33.253,  56.50
  57.07,  4.341, 33.250,  56.60
  57.17,  4.341, 33.250,  56.70
  57.27,  4.340, 33.245,  56.80
  57.37,  4.338, 33.248,  56.90
  57.47,  4.335, 33.248,  57.00
  57.57,  4.335, 33.263,  57.10
  57.67,  4.339, 33.261,  57.20
  57.77,  4.344, 33.260,  57.30
  57.87,  4.346, 33.256,  57.40
  57.97,  4.348, 33.253,  57.50
  58.07,  4.348, 33.256,  57.60
  58.17,  4.349, 33.257,  57.70
  58.28,  4.350, 33.257,  57.80
  58.38,  4.351, 33.258,  57.90
  58.48,  4.353, 33.254,  58.00
  58.58,  4.354, 33.254,  58.10
  58.68,  4.354, 33.256,  58.20
  58.78,  4.354, 33.252,  58.30
  58.88,  4.354, 33.252,  58.40
  58.98,  4.354, 33.257,  58.50
  59.08,  4.354, 33.254,  58.60
  59.18,  4.355, 33.253,  58.70
  59.28,  4.354, 33.257,  58.80
  59.38,  4.355, 33.255,  58.90
  59.49,  4.355, 33.254,  59.00
  59.59,  4.355, 33.253,  59.10
  59.69,  4.355, 33.254,  59.20
  59.79,  4.354, 33.262,  59.30
  59.89,  4.358, 33.269,  59.40
  59.99,  4.364, 33.268,  59.50
  60.09,  4.369, 33.265,  59.60
  60.19,  4.373, 33.274,  59.70
  60.29,  4.381, 33.277,  59.80
  60.39,  4.394, 33.287,  59.90
  60.49,  4.403, 33.272,  60.00
  60.59,  4.410, 33.293,  60.10
  60.70,  4.420, 33.289,  60.20
  60.80,  4.431, 33.319,  60.30
  60.90,  4.448, 33.327,  60.40
  61.00,  4.468, 33.302,  60.50
  61.10,  4.480, 33.286,  60.60
  61.20,  4.486, 33.295,  60.70
  61.30,  4.493, 33.298,  60.80
  61.40,  4.500, 33.292,  60.90
  61.50,  4.504, 33.289,  61.00
  61.60,  4.507, 33.295,  61.10
  61.70,  4.511, 33.292,  61.20
  61.80,  4.515, 33.287,  61.30
  61.91,  4.516, 33.289,  61.40
  62.01,  4.518, 33.288,  61.50
  62.11,  4.519, 33.288,  61.60
  62.21,  4.520, 33.290,  61.70
  62.31,  4.523, 33.291,  61.80
  62.41,  4.525, 33.287,  61.90
  62.51,  4.527, 33.286,  62.00
  62.61,  4.527, 33.284,  62.10
  62.71,  4.526, 33.287,  62.20
  62.81,  4.526, 33.280,  62.30
  62.91,  4.524, 33.283,  62.40
  63.01,  4.522, 33.282,  62.50
  63.12,  4.521, 33.286,  62.60
  63.22,  4.520, 33.292,  62.70
  63.32,  4.523, 33.292,  62.80
  63.42,  4.526, 33.287,  62.90
  63.52,  4.527, 33.288,  63.00
  63.62,  4.528, 33.286,  63.10
  63.72,  4.528, 33.284,  63.20
  63.82,  4.527, 33.286,  63.30
  63.92,  4.527, 33.288,  63.40
  64.02,  4.528, 33.291,  63.50
  64.12,  4.529, 33.290,  63.60
  64.22,  4.530, 33.288,  63.70
  64.33,  4.530, 33.286,  63.80
  64.43,  4.530, 33.286,  63.90
  64.53,  4.529, 33.289,  64.00
  64.63,  4.530, 33.288,  64.10
  64.73,  4.530, 33.287,  64.20
  64.83,  4.530, 33.292,  64.30
  64.93,  4.532, 33.297,  64.40
  65.03,  4.537, 33.303,  64.50
  65.13,  4.543, 33.289,  64.60
  65.23,  4.544, 33.284,  64.70
  65.33,  4.543, 33.285,  64.80
  65.44,  4.540, 33.282,  64.90
  65.54,  4.538, 33.285,  65.00
  65.64,  4.536, 33.289,  65.10
  65.74,  4.537, 33.290,  65.20
  65.84,  4.538, 33.288,  65.30
  65.94,  4.539, 33.311,  65.40
  66.04,  4.547, 33.307,  65.50
  66.14,  4.554, 33.303,  65.60
  66.24,  4.559, 33.302,  65.70
  66.34,  4.564, 33.298,  65.80
  66.44,  4.566, 33.294,  65.90
  66.54,  4.568, 33.295,  66.00
  66.65,  4.569, 33.295,  66.10
  66.75,  4.571, 33.297,  66.20
  66.85,  4.572, 33.297,  66.30
  66.95,  4.575, 33.296,  66.40
  67.05,  4.576, 33.293,  66.50
  67.15,  4.576, 33.295,  66.60
  67.25,  4.576, 33.297,  66.70
  67.35,  4.578, 33.289,  66.80
  67.45,  4.577, 33.292,  66.90
  67.55,  4.577, 33.292,  67.00
  67.65,  4.577, 33.290,  67.10
  67.75,  4.577, 33.289,  67.20
  67.86,  4.577, 33.289,  67.30
  67.96,  4.577, 33.288,  67.40
  68.06,  4.576, 33.287,  67.50
  68.16,  4.576, 33.287,  67.60
  68.26,  4.576, 33.287,  67.70
  68.36,  4.575, 33.287,  67.80
  68.46,  4.575, 33.289,  67.90
  68.56,  4.575, 33.291,  68.00
  68.66,  4.576, 33.289,  68.10
