CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130925_0907_0
CASTNO = 1
DATE = 20130925
TIME = 0007
LATITUDE = 39.3626
LONGITUDE = 141.9634
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.53, 20.993, 33.410,  15.40
  15.63, 20.989, 33.412,  15.50
  15.73, 20.988, 33.415,  15.60
  15.83, 20.988, 33.407,  15.70
  15.93, 20.987, 33.407,  15.80
  16.03, 20.982, 33.411,  15.90
  16.13, 20.981, 33.410,  16.00
  16.23, 20.981, 33.406,  16.10
  16.33, 20.973, 33.396,  16.20
  16.43, 20.963, 33.400,  16.30
  16.53, 20.951, 33.408,  16.40
  16.63, 20.948, 33.412,  16.50
  16.74, 20.950, 33.411,  16.60
  16.84, 20.943, 33.411,  16.70
  16.94, 20.943, 33.410,  16.80
  17.04, 20.940, 33.413,  16.90
  17.14, 20.938, 33.412,  17.00
  17.24, 20.938, 33.413,  17.10
  17.34, 20.937, 33.413,  17.20
  17.44, 20.937, 33.415,  17.30
  17.54, 20.933, 33.414,  17.40
  17.64, 20.931, 33.416,  17.50
  17.74, 20.932, 33.412,  17.60
  17.84, 20.930, 33.412,  17.70
  17.94, 20.930, 33.411,  17.80
  18.05, 20.928, 33.413,  17.90
  18.15, 20.928, 33.414,  18.00
  18.25, 20.926, 33.411,  18.10
  18.35, 20.923, 33.413,  18.20
  18.45, 20.922, 33.414,  18.30
  18.55, 20.921, 33.414,  18.40
  18.65, 20.921, 33.416,  18.50
  18.75, 20.921, 33.417,  18.60
  18.85, 20.919, 33.405,  18.70
  18.95, 20.915, 33.415,  18.80
  19.05, 20.910, 33.391,  18.90
  19.15, 20.893, 33.401,  19.00
  19.26, 20.879, 33.414,  19.10
  19.36, 20.871, 33.417,  19.20
  19.46, 20.868, 33.419,  19.30
  19.56, 20.863, 33.428,  19.40
  19.66, 20.865, 33.432,  19.50
  19.76, 20.863, 33.431,  19.60
  19.86, 20.863, 33.426,  19.70
  19.96, 20.854, 33.426,  19.80
  20.06, 20.851, 33.425,  19.90
  20.16, 20.846, 33.429,  20.00
  20.26, 20.844, 33.427,  20.10
  20.36, 20.838, 33.428,  20.20
  20.47, 20.836, 33.430,  20.30
  20.57, 20.831, 33.432,  20.40
  20.67, 20.826, 33.438,  20.50
  20.77, 20.820, 33.435,  20.60
  20.87, 20.816, 33.435,  20.70
  20.97, 20.808, 33.443,  20.80
  21.07, 20.808, 33.441,  20.90
  21.17, 20.807, 33.438,  21.00
  21.27, 20.804, 33.443,  21.10
  21.37, 20.803, 33.443,  21.20
  21.47, 20.800, 33.436,  21.30
  21.57, 20.797, 33.440,  21.40
  21.68, 20.793, 33.434,  21.50
  21.78, 20.788, 33.435,  21.60
  21.88, 20.781, 33.446,  21.70
  21.98, 20.783, 33.436,  21.80
  22.08, 20.782, 33.434,  21.90
  22.18, 20.775, 33.438,  22.00
  22.28, 20.773, 33.426,  22.10
  22.38, 20.760, 33.431,  22.20
  22.48, 20.755, 33.429,  22.30
  22.58, 20.745, 33.436,  22.40
  22.68, 20.743, 33.434,  22.50
  22.78, 20.741, 33.438,  22.60
  22.88, 20.740, 33.335,  22.70
  22.99, 20.739, 33.438,  22.80
  23.09, 20.740, 33.438,  22.90
  23.19, 20.739, 33.439,  23.00
  23.29, 20.739, 33.438,  23.10
  23.39, 20.738, 33.438,  23.20
  23.49, 20.738, 33.440,  23.30
  23.59, 20.738, 33.440,  23.40
  23.69, 20.737, 33.439,  23.50
  23.79, 20.737, 33.439,  23.60
  23.89, 20.735, 33.439,  23.70
  23.99, 20.732, 33.442,  23.80
  24.09, 20.733, 33.441,  23.90
  24.20, 20.733, 33.441,  24.00
  24.30, 20.728, 33.438,  24.10
  24.40, 20.727, 33.446,  24.20
  24.50, 20.731, 33.439,  24.30
  24.60, 20.720, 33.445,  24.40
  24.70, 20.723, 33.440,  24.50
  24.80, 20.723, 33.439,  24.60
  24.90, 20.722, 33.437,  24.70
  25.00, 20.717, 33.439,  24.80
  25.10, 20.715, 33.441,  24.90
  25.20, 20.715, 33.442,  25.00
  25.30, 20.714, 33.441,  25.10
  25.41, 20.713, 33.441,  25.20
  25.51, 20.713, 33.442,  25.30
  25.61, 20.712, 33.441,  25.40
  25.71, 20.713, 33.446,  25.50
  25.81, 20.714, 33.447,  25.60
  25.91, 20.717, 33.443,  25.70
  26.01, 20.718, 33.447,  25.80
  26.11, 20.720, 33.443,  25.90
  26.21, 20.716, 33.435,  26.00
  26.31, 20.710, 33.436,  26.10
  26.41, 20.697, 33.439,  26.20
  26.51, 20.687, 33.445,  26.30
  26.62, 20.684, 33.447,  26.40
  26.72, 20.679, 33.443,  26.50
  26.82, 20.674, 33.443,  26.60
  26.92, 20.664, 33.445,  26.70
  27.02, 20.656, 33.446,  26.80
  27.12, 20.644, 33.450,  26.90
  27.22, 20.641, 33.455,  27.00
  27.32, 20.639, 33.457,  27.10
  27.42, 20.638, 33.457,  27.20
  27.52, 20.637, 33.457,  27.30
  27.62, 20.634, 33.462,  27.40
  27.72, 20.633, 33.459,  27.50
  27.83, 20.630, 33.458,  27.60
  27.93, 20.629, 33.461,  27.70
  28.03, 20.627, 33.462,  27.80
  28.13, 20.627, 33.463,  27.90
  28.23, 20.627, 33.463,  28.00
  28.33, 20.628, 33.461,  28.10
  28.43, 20.627, 33.465,  28.20
  28.53, 20.628, 33.460,  28.30
  28.63, 20.628, 33.460,  28.40
  28.73, 20.629, 33.461,  28.50
  28.83, 20.628, 33.461,  28.60
  28.93, 20.627, 33.462,  28.70
  29.04, 20.627, 33.459,  28.80
  29.14, 20.626, 33.460,  28.90
  29.24, 20.625, 33.459,  29.00
  29.34, 20.626, 33.460,  29.10
  29.44, 20.624, 33.461,  29.20
  29.54, 20.624, 33.461,  29.30
  29.64, 20.624, 33.462,  29.40
  29.74, 20.624, 33.461,  29.50
  29.84, 20.624, 33.459,  29.60
  29.94, 20.624, 33.460,  29.70
  30.04, 20.624, 33.461,  29.80
  30.14, 20.625, 33.462,  29.90
  30.24, 20.625, 33.463,  30.00
  30.35, 20.626, 33.468,  30.10
  30.45, 20.629, 33.465,  30.20
  30.55, 20.625, 33.467,  30.30
  30.65, 20.626, 33.469,  30.40
  30.75, 20.623, 33.466,  30.50
  30.85, 20.622, 33.467,  30.60
  30.95, 20.615, 33.464,  30.70
  31.05, 20.611, 33.467,  30.80
  31.15, 20.605, 33.463,  30.90
  31.25, 20.601, 33.465,  31.00
  31.35, 20.593, 33.471,  31.10
  31.45, 20.592, 33.478,  31.20
  31.56, 20.593, 33.471,  31.30
  31.66, 20.588, 33.470,  31.40
  31.76, 20.586, 33.470,  31.50
  31.86, 20.584, 33.467,  31.60
  31.96, 20.574, 33.459,  31.70
  32.06, 20.568, 33.465,  31.80
  32.16, 20.560, 33.465,  31.90
  32.26, 20.557, 33.467,  32.00
  32.36, 20.552, 33.471,  32.10
  32.46, 20.546, 33.461,  32.20
  32.56, 20.540, 33.460,  32.30
  32.66, 20.533, 33.462,  32.40
  32.77, 20.528, 33.458,  32.50
  32.87, 20.523, 33.458,  32.60
  32.97, 20.518, 33.461,  32.70
  33.07, 20.514, 33.465,  32.80
  33.17, 20.510, 33.468,  32.90
  33.27, 20.510, 33.467,  33.00
  33.37, 20.510, 33.440,  33.10
  33.47, 20.498, 33.435,  33.20
  33.57, 20.459, 33.448,  33.30
  33.67, 20.441, 33.451,  33.40
  33.77, 20.421, 33.474,  33.50
  33.87, 20.444, 33.459,  33.60
  33.98, 20.438, 33.463,  33.70
  34.08, 20.435, 33.465,  33.80
  34.18, 20.435, 33.464,  33.90
  34.28, 20.435, 33.469,  34.00
  34.38, 20.435, 33.473,  34.10
  34.48, 20.439, 33.467,  34.20
  34.58, 20.439, 33.468,  34.30
  34.68, 20.442, 33.461,  34.40
  34.78, 20.437, 33.450,  34.50
  34.88, 20.425, 33.452,  34.60
  34.98, 20.407, 33.465,  34.70
  35.08, 20.405, 33.461,  34.80
  35.19, 20.397, 33.458,  34.90
  35.29, 20.391, 33.471,  35.00
  35.39, 20.393, 33.478,  35.10
  35.49, 20.409, 33.478,  35.20
  35.59, 20.416, 33.469,  35.30
  35.69, 20.397, 33.483,  35.40
  35.79, 20.394, 33.450,  35.50
  35.89, 20.372, 33.463,  35.60
  35.99, 20.369, 33.464,  35.70
  36.09, 20.371, 33.463,  35.80
  36.19, 20.371, 33.463,  35.90
  36.29, 20.370, 33.464,  36.00
  36.40, 20.371, 33.462,  36.10
  36.50, 20.370, 33.465,  36.20
  36.60, 20.373, 33.469,  36.30
  36.70, 20.371, 33.468,  36.40
  36.80, 20.372, 33.469,  36.50
  36.90, 20.377, 33.465,  36.60
  37.00, 20.378, 33.440,  36.70
  37.10, 20.357, 33.460,  36.80
  37.20, 20.347, 33.461,  36.90
  37.30, 20.343, 33.464,  37.00
  37.40, 20.343, 33.464,  37.10
  37.50, 20.342, 33.452,  37.20
  37.61, 20.335, 33.456,  37.30
  37.71, 20.329, 33.462,  37.40
  37.81, 20.327, 33.464,  37.50
  37.91, 20.327, 33.459,  37.60
  38.01, 20.322, 33.450,  37.70
  38.11, 20.315, 33.449,  37.80
  38.21, 20.306, 33.448,  37.90
  38.31, 20.303, 33.457,  38.00
  38.41, 20.303, 33.467,  38.10
  38.51, 20.305, 33.464,  38.20
  38.61, 20.301, 33.465,  38.30
  38.71, 20.299, 33.471,  38.40
  38.82, 20.303, 33.458,  38.50
  38.92, 20.304, 33.461,  38.60
  39.02, 20.308, 33.469,  38.70
  39.12, 20.312, 33.466,  38.80
  39.22, 20.315, 33.467,  38.90
  39.32, 20.319, 33.465,  39.00
  39.42, 20.322, 33.464,  39.10
  39.52, 20.324, 33.460,  39.20
  39.62, 20.327, 33.464,  39.30
  39.72, 20.319, 33.436,  39.40
  39.82, 20.283, 33.443,  39.50
  39.92, 20.259, 33.458,  39.60
  40.03, 20.249, 33.464,  39.70
  40.13, 20.243, 33.465,  39.80
  40.23, 20.240, 33.461,  39.90
  40.33, 20.237, 33.464,  40.00
  40.43, 20.233, 33.460,  40.10
  40.53, 20.231, 33.459,  40.20
  40.63, 20.227, 33.457,  40.30
  40.73, 20.221, 33.453,  40.40
  40.83, 20.214, 33.452,  40.50
  40.93, 20.202, 33.450,  40.60
  41.03, 20.188, 33.447,  40.70
  41.13, 20.171, 33.438,  40.80
  41.23, 20.147, 33.464,  40.90
  41.34, 20.143, 33.465,  41.00
  41.44, 20.135, 33.474,  41.10
  41.54, 20.145, 33.455,  41.20
  41.64, 20.130, 33.459,  41.30
  41.74, 20.115, 33.447,  41.40
  41.84, 20.104, 33.443,  41.50
  41.94, 20.090, 33.451,  41.60
  42.04, 20.079, 33.470,  41.70
  42.14, 20.073, 33.463,  41.80
  42.24, 20.061, 33.469,  41.90
  42.34, 20.058, 33.474,  42.00
  42.44, 20.056, 33.477,  42.10
  42.55, 20.057, 33.477,  42.20
END_DATA
