CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150121_0935_0
CASTNO = 1
DATE = 20150121
TIME = 0035
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.76,  9.205, 33.910,   7.70
   7.86,  9.213, 33.913,   7.80
   7.96,  9.224, 33.901,   7.90
   8.06,  9.230, 33.900,   8.00
   8.17,  9.232, 33.898,   8.10
   8.27,  9.232, 33.899,   8.20
   8.37,  9.233, 33.894,   8.30
   8.47,  9.232, 33.895,   8.40
   8.57,  9.231, 33.892,   8.50
   8.67,  9.228, 33.897,   8.60
   8.77,  9.227, 33.902,   8.70
   8.87,  9.228, 33.902,   8.80
   8.97,  9.228, 33.901,   8.90
   9.07,  9.230, 33.902,   9.00
   9.17,  9.230, 33.902,   9.10
   9.27,  9.230, 33.905,   9.20
   9.38,  9.228, 33.911,   9.30
   9.48,  9.229, 33.918,   9.40
   9.58,  9.234, 33.914,   9.50
   9.68,  9.238, 33.911,   9.60
   9.78,  9.239, 33.910,   9.70
   9.88,  9.241, 33.908,   9.80
   9.98,  9.243, 33.907,   9.90
  10.08,  9.244, 33.910,  10.00
  10.18,  9.246, 33.909,  10.10
  10.28,  9.248, 33.905,  10.20
  10.38,  9.249, 33.904,  10.30
  10.48,  9.250, 33.901,  10.40
  10.59,  9.250, 33.901,  10.50
  10.69,  9.250, 33.904,  10.60
  10.79,  9.251, 33.904,  10.70
  10.89,  9.251, 33.903,  10.80
  10.99,  9.251, 33.903,  10.90
  11.09,  9.251, 33.905,  11.00
  11.19,  9.251, 33.906,  11.10
  11.29,  9.251, 33.908,  11.20
  11.39,  9.251, 33.908,  11.30
  11.49,  9.251, 33.908,  11.40
  11.59,  9.252, 33.906,  11.50
  11.69,  9.251, 33.905,  11.60
  11.80,  9.250, 33.906,  11.70
  11.90,  9.249, 33.906,  11.80
  12.00,  9.249, 33.905,  11.90
  12.10,  9.248, 33.908,  12.00
  12.20,  9.248, 33.907,  12.10
  12.30,  9.248, 33.908,  12.20
  12.40,  9.248, 33.907,  12.30
  12.50,  9.248, 33.906,  12.40
  12.60,  9.247, 33.905,  12.50
  12.70,  9.247, 33.906,  12.60
  12.80,  9.246, 33.909,  12.70
  12.90,  9.246, 33.906,  12.80
  13.00,  9.246, 33.905,  12.90
  13.11,  9.245, 33.906,  13.00
  13.21,  9.245, 33.908,  13.10
  13.31,  9.245, 33.909,  13.20
  13.41,  9.244, 33.912,  13.30
  13.51,  9.244, 33.911,  13.40
  13.61,  9.245, 33.913,  13.50
  13.71,  9.246, 33.911,  13.60
  13.81,  9.246, 33.912,  13.70
  13.91,  9.247, 33.912,  13.80
  14.01,  9.248, 33.910,  13.90
  14.11,  9.249, 33.909,  14.00
  14.21,  9.250, 33.908,  14.10
  14.32,  9.250, 33.908,  14.20
  14.42,  9.250, 33.908,  14.30
  14.52,  9.250, 33.907,  14.40
  14.62,  9.250, 33.907,  14.50
  14.72,  9.250, 33.909,  14.60
  14.82,  9.250, 33.908,  14.70
  14.92,  9.250, 33.909,  14.80
  15.02,  9.248, 33.911,  14.90
  15.12,  9.248, 33.911,  15.00
  15.22,  9.248, 33.910,  15.10
  15.32,  9.249, 33.911,  15.20
  15.42,  9.249, 33.910,  15.30
  15.53,  9.249, 33.910,  15.40
  15.63,  9.250, 33.909,  15.50
  15.73,  9.250, 33.910,  15.60
  15.83,  9.250, 33.911,  15.70
  15.93,  9.249, 33.912,  15.80
  16.03,  9.249, 33.911,  15.90
  16.13,  9.249, 33.910,  16.00
  16.23,  9.249, 33.912,  16.10
  16.33,  9.249, 33.911,  16.20
  16.43,  9.249, 33.911,  16.30
  16.53,  9.250, 33.912,  16.40
  16.63,  9.249, 33.911,  16.50
  16.74,  9.249, 33.912,  16.60
  16.84,  9.250, 33.912,  16.70
  16.94,  9.250, 33.912,  16.80
  17.04,  9.250, 33.910,  16.90
  17.14,  9.251, 33.911,  17.00
  17.24,  9.250, 33.911,  17.10
  17.34,  9.250, 33.912,  17.20
  17.44,  9.250, 33.910,  17.30
  17.54,  9.250, 33.911,  17.40
  17.64,  9.249, 33.909,  17.50
  17.74,  9.249, 33.910,  17.60
  17.84,  9.248, 33.912,  17.70
  17.94,  9.248, 33.912,  17.80
  18.05,  9.248, 33.911,  17.90
  18.15,  9.249, 33.911,  18.00
  18.25,  9.248, 33.912,  18.10
  18.35,  9.248, 33.913,  18.20
  18.45,  9.247, 33.913,  18.30
  18.55,  9.248, 33.912,  18.40
  18.65,  9.248, 33.911,  18.50
  18.75,  9.248, 33.911,  18.60
  18.85,  9.248, 33.911,  18.70
  18.95,  9.248, 33.910,  18.80
  19.05,  9.248, 33.911,  18.90
  19.15,  9.248, 33.911,  19.00
  19.26,  9.248, 33.911,  19.10
  19.36,  9.247, 33.912,  19.20
  19.46,  9.247, 33.913,  19.30
  19.56,  9.247, 33.912,  19.40
  19.66,  9.247, 33.913,  19.50
  19.76,  9.248, 33.912,  19.60
  19.86,  9.248, 33.913,  19.70
  19.96,  9.248, 33.913,  19.80
  20.06,  9.248, 33.913,  19.90
  20.16,  9.249, 33.912,  20.00
  20.26,  9.249, 33.912,  20.10
  20.36,  9.249, 33.918,  20.20
  20.47,  9.251, 33.917,  20.30
  20.57,  9.253, 33.925,  20.40
  20.67,  9.257, 33.924,  20.50
  20.77,  9.260, 33.916,  20.60
  20.87,  9.261, 33.917,  20.70
  20.97,  9.261, 33.913,  20.80
  21.07,  9.261, 33.913,  20.90
  21.17,  9.261, 33.913,  21.00
  21.27,  9.260, 33.910,  21.10
  21.37,  9.258, 33.912,  21.20
  21.47,  9.259, 33.917,  21.30
  21.57,  9.262, 33.918,  21.40
  21.68,  9.262, 33.915,  21.50
  21.78,  9.262, 33.916,  21.60
  21.88,  9.268, 33.914,  21.70
  21.98,  9.274, 33.921,  21.80
  22.08,  9.271, 33.911,  21.90
  22.18,  9.268, 33.913,  22.00
  22.28,  9.266, 33.912,  22.10
  22.38,  9.262, 33.919,  22.20
  22.48,  9.262, 33.919,  22.30
  22.58,  9.267, 33.984,  22.40
  22.68,  9.291, 33.979,  22.50
  22.78,  9.323, 33.935,  22.60
  22.88,  9.323, 33.937,  22.70
  22.99,  9.326, 33.926,  22.80
  23.09,  9.324, 33.940,  22.90
  23.19,  9.333, 33.935,  23.00
  23.29,  9.336, 33.925,  23.10
  23.39,  9.332, 33.948,  23.20
  23.49,  9.335, 33.897,  23.30
  23.59,  9.329, 33.912,  23.40
  23.69,  9.325, 33.938,  23.50
  23.79,  9.330, 33.926,  23.60
  23.89,  9.331, 33.939,  23.70
  23.99,  9.318, 33.894,  23.80
  24.09,  9.308, 33.936,  23.90
  24.20,  9.310, 33.928,  24.00
  24.30,  9.312, 33.931,  24.10
  24.40,  9.318, 33.934,  24.20
  24.50,  9.320, 33.934,  24.30
  24.60,  9.325, 33.941,  24.40
  24.70,  9.327, 33.934,  24.50
  24.80,  9.329, 33.928,  24.60
  24.90,  9.327, 33.922,  24.70
  25.00,  9.317, 33.916,  24.80
  25.10,  9.313, 33.919,  24.90
  25.20,  9.309, 33.922,  25.00
  25.30,  9.308, 33.945,  25.10
  25.41,  9.322, 33.934,  25.20
  25.51,  9.317, 33.916,  25.30
  25.61,  9.313, 33.935,  25.40
  25.71,  9.313, 33.936,  25.50
  25.81,  9.321, 33.927,  25.60
  25.91,  9.324, 33.922,  25.70
  26.01,  9.321, 33.941,  25.80
  26.11,  9.318, 33.919,  25.90
  26.21,  9.313, 33.946,  26.00
  26.31,  9.318, 33.927,  26.10
  26.41,  9.316, 33.938,  26.20
  26.51,  9.322, 33.942,  26.30
  26.62,  9.319, 33.913,  26.40
  26.72,  9.312, 33.924,  26.50
  26.82,  9.318, 33.913,  26.60
  26.92,  9.314, 33.924,  26.70
  27.02,  9.314, 33.969,  26.80
  27.12,  9.342, 33.957,  26.90
  27.22,  9.350, 33.949,  27.00
  27.32,  9.356, 33.947,  27.10
  27.42,  9.362, 33.942,  27.20
  27.52,  9.364, 33.941,  27.30
  27.62,  9.366, 33.940,  27.40
  27.72,  9.366, 33.937,  27.50
  27.83,  9.366, 33.938,  27.60
  27.93,  9.365, 33.938,  27.70
  28.03,  9.365, 33.941,  27.80
  28.13,  9.368, 33.942,  27.90
  28.23,  9.370, 33.941,  28.00
  28.33,  9.370, 33.939,  28.10
  28.43,  9.369, 33.940,  28.20
  28.53,  9.369, 33.940,  28.30
  28.63,  9.369, 33.939,  28.40
  28.73,  9.369, 33.941,  28.50
  28.83,  9.370, 33.941,  28.60
  28.93,  9.371, 33.944,  28.70
  29.04,  9.371, 33.938,  28.80
  29.14,  9.371, 33.944,  28.90
  29.24,  9.372, 33.945,  29.00
  29.34,  9.375, 33.943,  29.10
  29.44,  9.375, 33.943,  29.20
  29.54,  9.374, 33.926,  29.30
  29.64,  9.367, 33.936,  29.40
  29.74,  9.365, 33.935,  29.50
  29.84,  9.364, 33.950,  29.60
  29.94,  9.368, 33.951,  29.70
  30.04,  9.372, 33.948,  29.80
  30.14,  9.374, 33.945,  29.90
  30.24,  9.376, 33.943,  30.00
  30.35,  9.376, 33.944,  30.10
  30.45,  9.376, 33.945,  30.20
  30.55,  9.376, 33.943,  30.30
  30.65,  9.377, 33.944,  30.40
  30.75,  9.377, 33.942,  30.50
  30.85,  9.377, 33.943,  30.60
  30.95,  9.377, 33.943,  30.70
  31.05,  9.378, 33.941,  30.80
  31.15,  9.378, 33.941,  30.90
  31.25,  9.380, 33.941,  31.00
  31.35,  9.380, 33.939,  31.10
  31.45,  9.380, 33.940,  31.20
  31.56,  9.380, 33.941,  31.30
  31.66,  9.380, 33.941,  31.40
  31.76,  9.379, 33.943,  31.50
  31.86,  9.379, 33.942,  31.60
  31.96,  9.379, 33.943,  31.70
  32.06,  9.379, 33.944,  31.80
  32.16,  9.379, 33.943,  31.90
  32.26,  9.379, 33.942,  32.00
  32.36,  9.379, 33.942,  32.10
  32.46,  9.379, 33.942,  32.20
  32.56,  9.379, 33.941,  32.30
  32.66,  9.380, 33.942,  32.40
  32.77,  9.380, 33.942,  32.50
  32.87,  9.379, 33.942,  32.60
  32.97,  9.380, 33.941,  32.70
  33.07,  9.380, 33.941,  32.80
  33.17,  9.380, 33.940,  32.90
  33.27,  9.379, 33.942,  33.00
  33.37,  9.379, 33.942,  33.10
  33.47,  9.378, 33.942,  33.20
  33.57,  9.378, 33.942,  33.30
  33.67,  9.379, 33.943,  33.40
  33.77,  9.379, 33.944,  33.50
  33.87,  9.379, 33.943,  33.60
  33.98,  9.379, 33.944,  33.70
  34.08,  9.379, 33.944,  33.80
  34.18,  9.379, 33.942,  33.90
  34.28,  9.379, 33.943,  34.00
  34.38,  9.379, 33.943,  34.10
  34.48,  9.379, 33.943,  34.20
  34.58,  9.380, 33.942,  34.30
  34.68,  9.380, 33.942,  34.40
  34.78,  9.380, 33.944,  34.50
  34.88,  9.380, 33.940,  34.60
  34.98,  9.379, 33.941,  34.70
  35.08,  9.377, 33.943,  34.80
  35.19,  9.377, 33.944,  34.90
  35.29,  9.378, 33.949,  35.00
  35.39,  9.381, 33.945,  35.10
  35.49,  9.381, 33.944,  35.20
  35.59,  9.381, 33.942,  35.30
  35.69,  9.381, 33.942,  35.40
  35.79,  9.380, 33.943,  35.50
  35.89,  9.380, 33.943,  35.60
  35.99,  9.380, 33.942,  35.70
  36.09,  9.380, 33.941,  35.80
  36.19,  9.378, 33.941,  35.90
  36.29,  9.376, 33.940,  36.00
  36.40,  9.374, 33.942,  36.10
  36.50,  9.374, 33.943,  36.20
  36.60,  9.375, 33.942,  36.30
  36.70,  9.375, 33.942,  36.40
  36.80,  9.374, 33.942,  36.50
  36.90,  9.374, 33.942,  36.60
  37.00,  9.374, 33.942,  36.70
  37.10,  9.374, 33.941,  36.80
  37.20,  9.373, 33.942,  36.90
  37.30,  9.373, 33.942,  37.00
  37.40,  9.373, 33.942,  37.10
  37.50,  9.373, 33.943,  37.20
  37.61,  9.375, 33.942,  37.30
  37.71,  9.376, 33.940,  37.40
  37.81,  9.376, 33.942,  37.50
  37.91,  9.377, 33.943,  37.60
  38.01,  9.377, 33.946,  37.70
  38.11,  9.377, 33.945,  37.80
  38.21,  9.378, 33.938,  37.90
  38.31,  9.374, 33.940,  38.00
  38.41,  9.374, 33.939,  38.10
  38.51,  9.373, 33.941,  38.20
  38.61,  9.373, 33.941,  38.30
  38.71,  9.374, 33.939,  38.40
  38.82,  9.373, 33.938,  38.50
  38.92,  9.371, 33.940,  38.60
  39.02,  9.370, 33.939,  38.70
  39.12,  9.370, 33.941,  38.80
  39.22,  9.371, 33.941,  38.90
  39.32,  9.370, 33.941,  39.00
  39.42,  9.369, 33.942,  39.10
  39.52,  9.370, 33.943,  39.20
  39.62,  9.369, 33.945,  39.30
  39.72,  9.368, 33.943,  39.40
  39.82,  9.367, 33.946,  39.50
  39.92,  9.369, 33.946,  39.60
  40.02,  9.369, 33.942,  39.70
  40.13,  9.369, 33.943,  39.80
  40.23,  9.369, 33.943,  39.90
  40.33,  9.369, 33.945,  40.00
  40.43,  9.370, 33.944,  40.10
  40.53,  9.370, 33.941,  40.20
  40.63,  9.369, 33.945,  40.30
  40.73,  9.369, 33.941,  40.40
  40.83,  9.369, 33.940,  40.50
  40.93,  9.369, 33.941,  40.60
  41.03,  9.369, 33.941,  40.70
  41.13,  9.369, 33.941,  40.80
  41.23,  9.369, 33.940,  40.90
  41.34,  9.369, 33.943,  41.00
  41.44,  9.369, 33.941,  41.10
  41.54,  9.368, 33.942,  41.20
  41.64,  9.368, 33.943,  41.30
  41.74,  9.368, 33.941,  41.40
  41.84,  9.368, 33.942,  41.50
  41.94,  9.368, 33.942,  41.60
  42.04,  9.367, 33.942,  41.70
  42.14,  9.367, 33.942,  41.80
  42.24,  9.368, 33.943,  41.90
  42.34,  9.368, 33.942,  42.00
  42.44,  9.367, 33.940,  42.10
  42.55,  9.367, 33.941,  42.20
  42.65,  9.367, 33.941,  42.30
  42.75,  9.367, 33.940,  42.40
  42.85,  9.366, 33.940,  42.50
  42.95,  9.366, 33.942,  42.60
  43.05,  9.367, 33.943,  42.70
  43.15,  9.367, 33.943,  42.80
  43.25,  9.367, 33.943,  42.90
  43.35,  9.368, 33.940,  43.00
  43.45,  9.367, 33.944,  43.10
  43.55,  9.366, 33.943,  43.20
  43.65,  9.367, 33.943,  43.30
  43.76,  9.367, 33.942,  43.40
  43.86,  9.368, 33.943,  43.50
  43.96,  9.368, 33.942,  43.60
  44.06,  9.368, 33.941,  43.70
  44.16,  9.366, 33.940,  43.80
  44.26,  9.365, 33.942,  43.90
  44.36,  9.365, 33.944,  44.00
  44.46,  9.366, 33.942,  44.10
  44.56,  9.366, 33.942,  44.20
  44.66,  9.367, 33.940,  44.30
  44.76,  9.366, 33.941,  44.40
  44.86,  9.367, 33.942,  44.50
  44.97,  9.366, 33.939,  44.60
END_DATA
