CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0828_0
CASTNO = 1
DATE = 20160322
TIME = 2328
LATITUDE = 39.3542
LONGITUDE = 141.9720
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.45,  8.608, 33.774,   6.40
   6.55,  8.608, 33.771,   6.50
   6.65,  8.607, 33.776,   6.60
   6.75,  8.608, 33.777,   6.70
   6.86,  8.609, 33.779,   6.80
   6.96,  8.610, 33.777,   6.90
   7.06,  8.610, 33.774,   7.00
   7.16,  8.610, 33.777,   7.10
   7.26,  8.610, 33.774,   7.20
   7.36,  8.610, 33.784,   7.30
   7.46,  8.612, 33.791,   7.40
   7.56,  8.613, 33.784,   7.50
   7.66,  8.615, 33.783,   7.60
   7.76,  8.618, 33.795,   7.70
   7.86,  8.622, 33.796,   7.80
   7.96,  8.626, 33.791,   7.90
   8.06,  8.628, 33.797,   8.00
   8.17,  8.630, 33.795,   8.10
   8.27,  8.632, 33.797,   8.20
   8.37,  8.635, 33.810,   8.30
   8.47,  8.640, 33.797,   8.40
   8.57,  8.641, 33.797,   8.50
   8.67,  8.642, 33.802,   8.60
   8.77,  8.644, 33.803,   8.70
   8.87,  8.646, 33.802,   8.80
   8.97,  8.648, 33.803,   8.90
   9.07,  8.649, 33.805,   9.00
   9.17,  8.650, 33.806,   9.10
   9.27,  8.652, 33.809,   9.20
   9.38,  8.654, 33.813,   9.30
   9.48,  8.656, 33.810,   9.40
   9.58,  8.659, 33.806,   9.50
   9.68,  8.659, 33.803,   9.60
   9.78,  8.658, 33.802,   9.70
   9.88,  8.657, 33.803,   9.80
   9.98,  8.656, 33.803,   9.90
  10.08,  8.654, 33.803,  10.00
  10.18,  8.653, 33.799,  10.10
  10.28,  8.650, 33.792,  10.20
  10.38,  8.646, 33.794,  10.30
  10.48,  8.641, 33.793,  10.40
  10.59,  8.637, 33.796,  10.50
  10.69,  8.635, 33.799,  10.60
  10.79,  8.633, 33.801,  10.70
  10.89,  8.633, 33.798,  10.80
  10.99,  8.633, 33.802,  10.90
  11.09,  8.633, 33.802,  11.00
  11.19,  8.633, 33.803,  11.10
  11.29,  8.633, 33.803,  11.20
  11.39,  8.633, 33.801,  11.30
  11.49,  8.632, 33.802,  11.40
  11.59,  8.631, 33.801,  11.50
  11.69,  8.631, 33.801,  11.60
  11.80,  8.630, 33.802,  11.70
  11.90,  8.630, 33.804,  11.80
  12.00,  8.630, 33.800,  11.90
  12.10,  8.631, 33.802,  12.00
  12.20,  8.630, 33.802,  12.10
  12.30,  8.629, 33.802,  12.20
  12.40,  8.629, 33.802,  12.30
  12.50,  8.629, 33.802,  12.40
  12.60,  8.628, 33.797,  12.50
  12.70,  8.626, 33.789,  12.60
  12.80,  8.621, 33.795,  12.70
  12.90,  8.618, 33.799,  12.80
  13.00,  8.616, 33.802,  12.90
  13.11,  8.615, 33.805,  13.00
  13.21,  8.616, 33.806,  13.10
  13.31,  8.617, 33.805,  13.20
  13.41,  8.618, 33.804,  13.30
  13.51,  8.618, 33.805,  13.40
  13.61,  8.618, 33.807,  13.50
  13.71,  8.619, 33.806,  13.60
  13.81,  8.619, 33.805,  13.70
  13.91,  8.619, 33.805,  13.80
  14.01,  8.619, 33.806,  13.90
  14.11,  8.619, 33.804,  14.00
  14.21,  8.619, 33.804,  14.10
  14.32,  8.619, 33.804,  14.20
  14.42,  8.618, 33.801,  14.30
  14.52,  8.617, 33.801,  14.40
  14.62,  8.615, 33.799,  14.50
  14.72,  8.613, 33.802,  14.60
  14.82,  8.612, 33.803,  14.70
  14.92,  8.612, 33.804,  14.80
  15.02,  8.612, 33.805,  14.90
  15.12,  8.612, 33.802,  15.00
  15.22,  8.610, 33.801,  15.10
  15.32,  8.608, 33.802,  15.20
  15.42,  8.606, 33.797,  15.30
  15.53,  8.599, 33.798,  15.40
  15.63,  8.597, 33.798,  15.50
  15.73,  8.595, 33.801,  15.60
  15.83,  8.595, 33.802,  15.70
  15.93,  8.594, 33.796,  15.80
  16.03,  8.592, 33.797,  15.90
  16.13,  8.589, 33.786,  16.00
  16.23,  8.583, 33.785,  16.10
  16.33,  8.577, 33.791,  16.20
  16.43,  8.573, 33.795,  16.30
  16.53,  8.572, 33.799,  16.40
  16.63,  8.571, 33.797,  16.50
  16.74,  8.571, 33.799,  16.60
  16.84,  8.570, 33.795,  16.70
  16.94,  8.569, 33.792,  16.80
  17.04,  8.566, 33.794,  16.90
  17.14,  8.564, 33.791,  17.00
  17.24,  8.561, 33.793,  17.10
  17.34,  8.559, 33.795,  17.20
  17.44,  8.558, 33.797,  17.30
  17.54,  8.558, 33.795,  17.40
  17.64,  8.558, 33.796,  17.50
  17.74,  8.558, 33.796,  17.60
  17.84,  8.557, 33.796,  17.70
  17.94,  8.557, 33.794,  17.80
  18.05,  8.556, 33.795,  17.90
  18.15,  8.555, 33.794,  18.00
  18.25,  8.555, 33.794,  18.10
  18.35,  8.554, 33.798,  18.20
  18.45,  8.555, 33.801,  18.30
  18.55,  8.557, 33.800,  18.40
  18.65,  8.557, 33.796,  18.50
  18.75,  8.556, 33.796,  18.60
  18.85,  8.556, 33.796,  18.70
  18.95,  8.555, 33.795,  18.80
  19.05,  8.554, 33.796,  18.90
  19.15,  8.554, 33.795,  19.00
  19.26,  8.553, 33.800,  19.10
  19.36,  8.553, 33.803,  19.20
  19.46,  8.555, 33.805,  19.30
  19.56,  8.556, 33.802,  19.40
  19.66,  8.558, 33.809,  19.50
  19.76,  8.561, 33.801,  19.60
  19.86,  8.561, 33.799,  19.70
  19.96,  8.562, 33.821,  19.80
  20.06,  8.567, 33.813,  19.90
  20.16,  8.570, 33.809,  20.00
  20.26,  8.572, 33.809,  20.10
  20.36,  8.573, 33.807,  20.20
  20.47,  8.573, 33.807,  20.30
  20.57,  8.573, 33.806,  20.40
  20.67,  8.573, 33.807,  20.50
  20.77,  8.573, 33.808,  20.60
  20.87,  8.574, 33.807,  20.70
  20.97,  8.574, 33.807,  20.80
  21.07,  8.574, 33.808,  20.90
  21.17,  8.574, 33.806,  21.00
  21.27,  8.574, 33.806,  21.10
  21.37,  8.573, 33.805,  21.20
  21.47,  8.573, 33.810,  21.30
  21.57,  8.574, 33.811,  21.40
  21.68,  8.575, 33.809,  21.50
  21.78,  8.576, 33.808,  21.60
  21.88,  8.577, 33.810,  21.70
  21.98,  8.578, 33.809,  21.80
  22.08,  8.579, 33.810,  21.90
  22.18,  8.579, 33.810,  22.00
  22.28,  8.581, 33.813,  22.10
  22.38,  8.582, 33.812,  22.20
  22.48,  8.584, 33.813,  22.30
  22.58,  8.585, 33.815,  22.40
  22.68,  8.586, 33.815,  22.50
  22.78,  8.588, 33.812,  22.60
  22.88,  8.588, 33.808,  22.70
  22.99,  8.588, 33.808,  22.80
  23.09,  8.587, 33.808,  22.90
  23.19,  8.587, 33.809,  23.00
  23.29,  8.586, 33.808,  23.10
  23.39,  8.586, 33.809,  23.20
  23.49,  8.586, 33.813,  23.30
  23.59,  8.587, 33.810,  23.40
  23.69,  8.587, 33.811,  23.50
  23.79,  8.587, 33.809,  23.60
  23.89,  8.587, 33.810,  23.70
  23.99,  8.587, 33.809,  23.80
  24.09,  8.587, 33.807,  23.90
  24.20,  8.586, 33.807,  24.00
  24.30,  8.585, 33.806,  24.10
  24.40,  8.585, 33.808,  24.20
  24.50,  8.584, 33.816,  24.30
  24.60,  8.586, 33.813,  24.40
  24.70,  8.587, 33.808,  24.50
  24.80,  8.586, 33.808,  24.60
  24.90,  8.586, 33.809,  24.70
  25.00,  8.587, 33.814,  24.80
  25.10,  8.589, 33.817,  24.90
  25.20,  8.593, 33.812,  25.00
  25.30,  8.594, 33.813,  25.10
  25.41,  8.595, 33.811,  25.20
  25.51,  8.595, 33.808,  25.30
  25.61,  8.595, 33.811,  25.40
  25.71,  8.595, 33.813,  25.50
  25.81,  8.595, 33.813,  25.60
  25.91,  8.597, 33.812,  25.70
  26.01,  8.597, 33.810,  25.80
  26.11,  8.596, 33.810,  25.90
  26.21,  8.595, 33.812,  26.00
  26.31,  8.594, 33.812,  26.10
  26.41,  8.594, 33.814,  26.20
  26.51,  8.595, 33.817,  26.30
  26.62,  8.596, 33.816,  26.40
  26.72,  8.597, 33.814,  26.50
  26.82,  8.596, 33.814,  26.60
  26.92,  8.596, 33.813,  26.70
  27.02,  8.596, 33.816,  26.80
  27.12,  8.597, 33.816,  26.90
  27.22,  8.597, 33.816,  27.00
  27.32,  8.598, 33.818,  27.10
  27.42,  8.598, 33.816,  27.20
  27.52,  8.598, 33.817,  27.30
  27.62,  8.598, 33.816,  27.40
  27.72,  8.598, 33.816,  27.50
  27.83,  8.598, 33.819,  27.60
  27.93,  8.599, 33.817,  27.70
  28.03,  8.599, 33.818,  27.80
  28.13,  8.598, 33.816,  27.90
  28.23,  8.598, 33.818,  28.00
  28.33,  8.598, 33.819,  28.10
  28.43,  8.599, 33.818,  28.20
  28.53,  8.599, 33.818,  28.30
  28.63,  8.599, 33.817,  28.40
  28.73,  8.600, 33.818,  28.50
  28.83,  8.600, 33.820,  28.60
  28.93,  8.600, 33.816,  28.70
  29.04,  8.600, 33.817,  28.80
  29.14,  8.600, 33.817,  28.90
  29.24,  8.600, 33.815,  29.00
  29.34,  8.599, 33.817,  29.10
  29.44,  8.599, 33.820,  29.20
  29.54,  8.600, 33.822,  29.30
  29.64,  8.600, 33.823,  29.40
  29.74,  8.602, 33.824,  29.50
  29.84,  8.603, 33.823,  29.60
  29.94,  8.604, 33.821,  29.70
  30.04,  8.605, 33.821,  29.80
  30.14,  8.605, 33.820,  29.90
  30.24,  8.605, 33.821,  30.00
  30.35,  8.605, 33.820,  30.10
  30.45,  8.606, 33.820,  30.20
  30.55,  8.606, 33.820,  30.30
  30.65,  8.606, 33.822,  30.40
  30.75,  8.606, 33.819,  30.50
  30.85,  8.606, 33.820,  30.60
  30.95,  8.607, 33.821,  30.70
  31.05,  8.607, 33.821,  30.80
  31.15,  8.607, 33.821,  30.90
  31.25,  8.608, 33.821,  31.00
  31.35,  8.608, 33.823,  31.10
  31.45,  8.609, 33.823,  31.20
  31.56,  8.609, 33.821,  31.30
  31.66,  8.610, 33.820,  31.40
  31.76,  8.609, 33.820,  31.50
  31.86,  8.609, 33.821,  31.60
  31.96,  8.610, 33.821,  31.70
  32.06,  8.610, 33.820,  31.80
  32.16,  8.609, 33.820,  31.90
  32.26,  8.609, 33.821,  32.00
  32.36,  8.609, 33.818,  32.10
  32.46,  8.608, 33.818,  32.20
  32.56,  8.607, 33.819,  32.30
  32.66,  8.607, 33.819,  32.40
  32.77,  8.607, 33.819,  32.50
  32.87,  8.607, 33.822,  32.60
  32.97,  8.607, 33.823,  32.70
  33.07,  8.608, 33.822,  32.80
  33.17,  8.609, 33.823,  32.90
  33.27,  8.609, 33.822,  33.00
  33.37,  8.610, 33.821,  33.10
  33.47,  8.610, 33.819,  33.20
  33.57,  8.609, 33.824,  33.30
  33.67,  8.610, 33.824,  33.40
  33.77,  8.610, 33.834,  33.50
  33.87,  8.613, 33.832,  33.60
  33.98,  8.615, 33.833,  33.70
  34.08,  8.620, 33.852,  33.80
  34.18,  8.628, 33.849,  33.90
  34.28,  8.635, 33.843,  34.00
  34.38,  8.640, 33.839,  34.10
  34.48,  8.643, 33.835,  34.20
  34.58,  8.643, 33.826,  34.30
  34.68,  8.646, 33.834,  34.40
  34.78,  8.644, 33.833,  34.50
  34.88,  8.644, 33.831,  34.60
  34.98,  8.644, 33.832,  34.70
  35.08,  8.645, 33.836,  34.80
  35.19,  8.646, 33.840,  34.90
  35.29,  8.649, 33.837,  35.00
  35.39,  8.651, 33.834,  35.10
  35.49,  8.651, 33.835,  35.20
  35.59,  8.651, 33.833,  35.30
  35.69,  8.651, 33.832,  35.40
  35.79,  8.651, 33.835,  35.50
  35.89,  8.651, 33.832,  35.60
  35.99,  8.650, 33.825,  35.70
  36.09,  8.647, 33.827,  35.80
  36.19,  8.644, 33.832,  35.90
  36.29,  8.643, 33.835,  36.00
  36.40,  8.644, 33.833,  36.10
  36.50,  8.644, 33.833,  36.20
  36.60,  8.644, 33.832,  36.30
  36.70,  8.643, 33.833,  36.40
  36.80,  8.642, 33.832,  36.50
  36.90,  8.641, 33.833,  36.60
  37.00,  8.640, 33.828,  36.70
  37.10,  8.638, 33.822,  36.80
  37.20,  8.634, 33.825,  36.90
  37.30,  8.629, 33.830,  37.00
  37.40,  8.627, 33.834,  37.10
  37.50,  8.626, 33.838,  37.20
  37.61,  8.626, 33.837,  37.30
  37.71,  8.626, 33.837,  37.40
  37.81,  8.626, 33.836,  37.50
  37.91,  8.626, 33.837,  37.60
  38.01,  8.626, 33.837,  37.70
  38.11,  8.626, 33.837,  37.80
  38.21,  8.626, 33.838,  37.90
  38.31,  8.625, 33.835,  38.00
  38.41,  8.624, 33.833,  38.10
  38.51,  8.622, 33.831,  38.20
  38.61,  8.620, 33.832,  38.30
  38.71,  8.618, 33.834,  38.40
  38.82,  8.617, 33.834,  38.50
  38.92,  8.616, 33.834,  38.60
  39.02,  8.615, 33.835,  38.70
  39.12,  8.614, 33.835,  38.80
  39.22,  8.613, 33.835,  38.90
  39.32,  8.612, 33.835,  39.00
  39.42,  8.611, 33.835,  39.10
  39.52,  8.611, 33.836,  39.20
  39.62,  8.611, 33.836,  39.30
  39.72,  8.610, 33.835,  39.40
  39.82,  8.609, 33.835,  39.50
  39.92,  8.608, 33.836,  39.60
  40.02,  8.607, 33.832,  39.70
  40.13,  8.605, 33.832,  39.80
  40.23,  8.602, 33.834,  39.90
  40.33,  8.600, 33.835,  40.00
  40.43,  8.599, 33.836,  40.10
  40.53,  8.598, 33.835,  40.20
  40.63,  8.597, 33.833,  40.30
  40.73,  8.595, 33.835,  40.40
  40.83,  8.594, 33.835,  40.50
  40.93,  8.593, 33.833,  40.60
  41.03,  8.591, 33.833,  40.70
  41.13,  8.588, 33.836,  40.80
  41.23,  8.586, 33.838,  40.90
  41.34,  8.586, 33.837,  41.00
  41.44,  8.585, 33.837,  41.10
  41.54,  8.584, 33.837,  41.20
  41.64,  8.584, 33.837,  41.30
  41.74,  8.583, 33.837,  41.40
  41.84,  8.581, 33.838,  41.50
  41.94,  8.580, 33.837,  41.60
  42.04,  8.579, 33.839,  41.70
  42.14,  8.579, 33.840,  41.80
  42.24,  8.579, 33.834,  41.90
  42.34,  8.577, 33.832,  42.00
  42.44,  8.574, 33.828,  42.10
  42.55,  8.570, 33.831,  42.20
  42.65,  8.566, 33.834,  42.30
  42.75,  8.564, 33.835,  42.40
  42.85,  8.562, 33.837,  42.50
  42.95,  8.562, 33.838,  42.60
  43.05,  8.561, 33.838,  42.70
  43.15,  8.561, 33.838,  42.80
  43.25,  8.561, 33.839,  42.90
  43.35,  8.561, 33.838,  43.00
  43.45,  8.562, 33.838,  43.10
  43.55,  8.562, 33.837,  43.20
  43.65,  8.562, 33.826,  43.30
  43.76,  8.558, 33.832,  43.40
  43.86,  8.554, 33.819,  43.50
  43.96,  8.550, 33.826,  43.60
  44.06,  8.546, 33.826,  43.70
  44.16,  8.542, 33.826,  43.80
  44.26,  8.538, 33.826,  43.90
  44.36,  8.534, 33.830,  44.00
  44.46,  8.532, 33.827,  44.10
  44.56,  8.530, 33.827,  44.20
  44.66,  8.527, 33.833,  44.30
  44.76,  8.527, 33.837,  44.40
  44.86,  8.528, 33.833,  44.50
  44.97,  8.528, 33.831,  44.60
  45.07,  8.527, 33.831,  44.70
  45.17,  8.526, 33.833,  44.80
  45.27,  8.526, 33.833,  44.90
  45.37,  8.526, 33.835,  45.00
  45.47,  8.526, 33.832,  45.10
  45.57,  8.526, 33.836,  45.20
  45.67,  8.527, 33.838,  45.30
  45.77,  8.528, 33.837,  45.40
  45.87,  8.529, 33.839,  45.50
  45.97,  8.530, 33.832,  45.60
  46.07,  8.529, 33.836,  45.70
  46.18,  8.530, 33.836,  45.80
  46.28,  8.531, 33.838,  45.90
  46.38,  8.532, 33.832,  46.00
  46.48,  8.531, 33.828,  46.10
  46.58,  8.529, 33.827,  46.20
  46.68,  8.527, 33.818,  46.30
  46.78,  8.522, 33.831,  46.40
  46.88,  8.520, 33.829,  46.50
  46.98,  8.519, 33.825,  46.60
  47.08,  8.517, 33.830,  46.70
  47.18,  8.517, 33.832,  46.80
  47.28,  8.517, 33.829,  46.90
  47.39,  8.516, 33.831,  47.00
  47.49,  8.515, 33.829,  47.10
  47.59,  8.515, 33.830,  47.20
  47.69,  8.515, 33.830,  47.30
  47.79,  8.514, 33.822,  47.40
  47.89,  8.511, 33.831,  47.50
  47.99,  8.509, 33.836,  47.60
  48.09,  8.508, 33.831,  47.70
  48.19,  8.508, 33.829,  47.80
  48.29,  8.507, 33.824,  47.90
  48.39,  8.505, 33.828,  48.00
  48.49,  8.504, 33.833,  48.10
  48.60,  8.505, 33.833,  48.20
  48.70,  8.506, 33.831,  48.30
  48.80,  8.506, 33.822,  48.40
  48.90,  8.504, 33.819,  48.50
  49.00,  8.501, 33.828,  48.60
  49.10,  8.500, 33.816,  48.70
  49.20,  8.496, 33.816,  48.80
  49.30,  8.492, 33.825,  48.90
  49.40,  8.490, 33.834,  49.00
  49.50,  8.492, 33.825,  49.10
  49.60,  8.491, 33.823,  49.20
  49.70,  8.490, 33.818,  49.30
  49.81,  8.490, 33.830,  49.40
  49.91,  8.491, 33.828,  49.50
  50.01,  8.491, 33.822,  49.60
  50.11,  8.489, 33.827,  49.70
  50.21,  8.485, 33.799,  49.80
  50.31,  8.477, 33.775,  49.90
  50.41,  8.460, 33.788,  50.00
  50.51,  8.445, 33.797,  50.10
  50.61,  8.435, 33.807,  50.20
  50.71,  8.428, 33.811,  50.30
  50.81,  8.425, 33.818,  50.40
  50.91,  8.424, 33.819,  50.50
  51.02,  8.424, 33.808,  50.60
  51.12,  8.420, 33.806,  50.70
  51.22,  8.415, 33.809,  50.80
  51.32,  8.411, 33.815,  50.90
  51.42,  8.409, 33.815,  51.00
  51.52,  8.409, 33.818,  51.10
  51.62,  8.409, 33.819,  51.20
  51.72,  8.409, 33.817,  51.30
  51.82,  8.409, 33.815,  51.40
  51.92,  8.408, 33.816,  51.50
  52.02,  8.408, 33.816,  51.60
  52.12,  8.407, 33.819,  51.70
  52.23,  8.407, 33.823,  51.80
  52.33,  8.408, 33.820,  51.90
  52.43,  8.409, 33.818,  52.00
  52.53,  8.409, 33.817,  52.10
  52.63,  8.408, 33.808,  52.20
  52.73,  8.405, 33.795,  52.30
  52.83,  8.396, 33.789,  52.40
  52.93,  8.386, 33.799,  52.50
  53.03,  8.381, 33.810,  52.60
  53.13,  8.379, 33.812,  52.70
  53.23,  8.377, 33.793,  52.80
  53.33,  8.368, 33.783,  52.90
  53.44,  8.357, 33.789,  53.00
  53.54,  8.349, 33.794,  53.10
  53.64,  8.343, 33.787,  53.20
  53.74,  8.336, 33.794,  53.30
  53.84,  8.331, 33.797,  53.40
  53.94,  8.328, 33.796,  53.50
  54.04,  8.325, 33.800,  53.60
  54.14,  8.322, 33.800,  53.70
  54.24,  8.320, 33.800,  53.80
  54.34,  8.319, 33.810,  53.90
  54.44,  8.321, 33.808,  54.00
  54.54,  8.321, 33.803,  54.10
  54.65,  8.321, 33.800,  54.20
  54.75,  8.320, 33.798,  54.30
  54.85,  8.319, 33.801,  54.40
  54.95,  8.318, 33.807,  54.50
  55.05,  8.319, 33.801,  54.60
  55.15,  8.318, 33.801,  54.70
  55.25,  8.318, 33.804,  54.80
  55.35,  8.317, 33.800,  54.90
  55.45,  8.317, 33.800,  55.00
  55.55,  8.316, 33.800,  55.10
  55.65,  8.315, 33.797,  55.20
  55.75,  8.315, 33.802,  55.30
  55.86,  8.315, 33.806,  55.40
  55.96,  8.315, 33.807,  55.50
  56.06,  8.317, 33.796,  55.60
  56.16,  8.315, 33.794,  55.70
  56.26,  8.312, 33.787,  55.80
  56.36,  8.307, 33.791,  55.90
  56.46,  8.302, 33.798,  56.00
  56.56,  8.300, 33.795,  56.10
  56.66,  8.299, 33.797,  56.20
  56.76,  8.298, 33.799,  56.30
  56.86,  8.298, 33.798,  56.40
  56.96,  8.298, 33.799,  56.50
  57.07,  8.297, 33.798,  56.60
  57.17,  8.296, 33.795,  56.70
  57.27,  8.295, 33.796,  56.80
  57.37,  8.294, 33.798,  56.90
  57.47,  8.292, 33.799,  57.00
  57.57,  8.292, 33.799,  57.10
  57.67,  8.293, 33.799,  57.20
  57.77,  8.292, 33.799,  57.30
  57.87,  8.292, 33.799,  57.40
  57.97,  8.292, 33.800,  57.50
  58.07,  8.293, 33.799,  57.60
  58.17,  8.293, 33.800,  57.70
  58.28,  8.293, 33.800,  57.80
  58.38,  8.293, 33.799,  57.90
  58.48,  8.293, 33.799,  58.00
  58.58,  8.293, 33.799,  58.10
  58.68,  8.294, 33.800,  58.20
  58.78,  8.294, 33.798,  58.30
  58.88,  8.294, 33.799,  58.40
  58.98,  8.294, 33.799,  58.50
  59.08,  8.294, 33.799,  58.60
  59.18,  8.294, 33.799,  58.70
  59.28,  8.294, 33.798,  58.80
  59.38,  8.294, 33.798,  58.90
  59.49,  8.295, 33.798,  59.00
  59.59,  8.294, 33.798,  59.10
  59.69,  8.294, 33.798,  59.20
  59.79,  8.294, 33.798,  59.30
  59.89,  8.293, 33.800,  59.40
  59.99,  8.294, 33.798,  59.50
  60.09,  8.294, 33.799,  59.60
  60.19,  8.294, 33.799,  59.70
  60.29,  8.295, 33.798,  59.80
  60.39,  8.294, 33.799,  59.90
  60.49,  8.295, 33.800,  60.00
  60.59,  8.296, 33.798,  60.10
  60.70,  8.297, 33.799,  60.20
  60.80,  8.298, 33.798,  60.30
  60.90,  8.298, 33.797,  60.40
  61.00,  8.298, 33.798,  60.50
  61.10,  8.299, 33.797,  60.60
  61.20,  8.299, 33.797,  60.70
  61.30,  8.299, 33.797,  60.80
  61.40,  8.298, 33.796,  60.90
  61.50,  8.298, 33.792,  61.00
  61.60,  8.298, 33.791,  61.10
  61.70,  8.297, 33.777,  61.20
  61.80,  8.297, 33.774,  61.30
  61.91,  8.297, 33.779,  61.40
  62.01,  8.297, 33.780,  61.50
  62.11,  8.297, 33.785,  61.60
  62.21,  8.297, 33.783,  61.70
  62.31,  8.297, 33.783,  61.80
  62.41,  8.297, 33.778,  61.90
  62.51,  8.297, 33.778,  62.00
  62.61,  8.297, 33.779,  62.10
  62.71,  8.297, 33.782,  62.20
END_DATA
