CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20171116_0751_0
CASTNO = 1
DATE = 20171115
TIME = 2251
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  31.25, 13.989, 33.929,  31.00
  31.35, 13.988, 33.927,  31.10
  31.45, 13.986, 33.929,  31.20
  31.56, 13.984, 33.930,  31.30
  31.66, 13.984, 33.930,  31.40
  31.76, 13.983, 33.929,  31.50
  31.86, 13.982, 33.930,  31.60
  31.96, 13.982, 33.929,  31.70
  32.06, 13.982, 33.929,  31.80
  32.16, 13.982, 33.929,  31.90
  32.26, 13.982, 33.929,  32.00
  32.36, 13.981, 33.930,  32.10
  32.46, 13.981, 33.930,  32.20
  32.56, 13.981, 33.930,  32.30
  32.66, 13.980, 33.930,  32.40
  32.77, 13.979, 33.929,  32.50
  32.87, 13.979, 33.930,  32.60
  32.97, 13.978, 33.927,  32.70
  33.07, 13.976, 33.927,  32.80
  33.17, 13.975, 33.925,  32.90
  33.27, 13.973, 33.920,  33.00
  33.37, 13.967, 33.908,  33.10
  33.47, 13.957, 33.902,  33.20
  33.57, 13.942, 33.911,  33.30
  33.67, 13.932, 33.917,  33.40
  33.77, 13.924, 33.923,  33.50
  33.87, 13.920, 33.927,  33.60
  33.98, 13.917, 33.926,  33.70
  34.08, 13.913, 33.919,  33.80
  34.18, 13.906, 33.912,  33.90
  34.28, 13.896, 33.913,  34.00
  34.38, 13.885, 33.918,  34.10
  34.48, 13.876, 33.923,  34.20
  34.58, 13.869, 33.928,  34.30
  34.68, 13.865, 33.929,  34.40
  34.78, 13.861, 33.931,  34.50
  34.88, 13.859, 33.932,  34.60
  34.98, 13.858, 33.931,  34.70
  35.08, 13.856, 33.927,  34.80
  35.19, 13.852, 33.924,  34.90
  35.29, 13.848, 33.924,  35.00
  35.39, 13.842, 33.926,  35.10
  35.49, 13.838, 33.929,  35.20
  35.59, 13.834, 33.933,  35.30
  35.69, 13.832, 33.933,  35.40
  35.79, 13.831, 33.936,  35.50
  35.89, 13.830, 33.936,  35.60
  35.99, 13.830, 33.933,  35.70
  36.09, 13.830, 33.931,  35.80
  36.19, 13.828, 33.932,  35.90
  36.29, 13.827, 33.934,  36.00
  36.40, 13.825, 33.935,  36.10
  36.50, 13.825, 33.934,  36.20
  36.60, 13.825, 33.934,  36.30
  36.70, 13.824, 33.934,  36.40
  36.80, 13.824, 33.934,  36.50
  36.90, 13.825, 33.933,  36.60
  37.00, 13.824, 33.935,  36.70
  37.10, 13.824, 33.935,  36.80
  37.20, 13.824, 33.932,  36.90
  37.30, 13.823, 33.928,  37.00
  37.40, 13.820, 33.931,  37.10
  37.50, 13.818, 33.931,  37.20
  37.61, 13.815, 33.925,  37.30
  37.71, 13.809, 33.925,  37.40
  37.81, 13.802, 33.930,  37.50
  37.91, 13.799, 33.931,  37.60
  38.01, 13.796, 33.928,  37.70
  38.11, 13.792, 33.931,  37.80
  38.21, 13.789, 33.935,  37.90
  38.31, 13.787, 33.933,  38.00
  38.41, 13.785, 33.935,  38.10
  38.51, 13.784, 33.934,  38.20
  38.61, 13.782, 33.934,  38.30
  38.71, 13.781, 33.936,  38.40
  38.82, 13.780, 33.937,  38.50
  38.92, 13.780, 33.937,  38.60
  39.02, 13.779, 33.937,  38.70
  39.12, 13.778, 33.938,  38.80
  39.22, 13.778, 33.938,  38.90
  39.32, 13.778, 33.937,  39.00
  39.42, 13.778, 33.936,  39.10
  39.52, 13.777, 33.936,  39.20
  39.62, 13.777, 33.936,  39.30
  39.72, 13.777, 33.937,  39.40
  39.82, 13.777, 33.937,  39.50
  39.92, 13.777, 33.935,  39.60
  40.02, 13.777, 33.938,  39.70
  40.13, 13.776, 33.936,  39.80
  40.23, 13.776, 33.936,  39.90
  40.33, 13.776, 33.936,  40.00
  40.43, 13.775, 33.935,  40.10
  40.53, 13.775, 33.937,  40.20
  40.63, 13.775, 33.936,  40.30
  40.73, 13.775, 33.937,  40.40
  40.83, 13.775, 33.936,  40.50
  40.93, 13.774, 33.936,  40.60
  41.03, 13.774, 33.936,  40.70
  41.13, 13.774, 33.937,  40.80
  41.23, 13.774, 33.937,  40.90
  41.34, 13.775, 33.936,  41.00
  41.44, 13.775, 33.936,  41.10
  41.54, 13.775, 33.935,  41.20
  41.64, 13.774, 33.936,  41.30
  41.74, 13.775, 33.936,  41.40
  41.84, 13.775, 33.936,  41.50
  41.94, 13.775, 33.935,  41.60
  42.04, 13.774, 33.936,  41.70
  42.14, 13.773, 33.937,  41.80
  42.24, 13.773, 33.937,  41.90
  42.34, 13.773, 33.938,  42.00
  42.44, 13.773, 33.937,  42.10
  42.55, 13.774, 33.935,  42.20
  42.65, 13.774, 33.936,  42.30
  42.75, 13.774, 33.937,  42.40
  42.85, 13.774, 33.936,  42.50
  42.95, 13.774, 33.936,  42.60
  43.05, 13.774, 33.936,  42.70
  43.15, 13.774, 33.934,  42.80
  43.25, 13.774, 33.936,  42.90
  43.35, 13.774, 33.935,  43.00
  43.45, 13.775, 33.935,  43.10
  43.55, 13.775, 33.930,  43.20
  43.65, 13.775, 33.928,  43.30
  43.76, 13.776, 33.928,  43.40
  43.86, 13.775, 33.930,  43.50
  43.96, 13.776, 33.926,  43.60
  44.06, 13.776, 33.925,  43.70
  44.16, 13.776, 33.927,  43.80
  44.26, 13.776, 33.927,  43.90
  44.36, 13.777, 33.927,  44.00
  44.46, 13.777, 33.928,  44.10
  44.56, 13.777, 33.928,  44.20
  44.66, 13.775, 33.933,  44.30
  44.76, 13.775, 33.931,  44.40
  44.86, 13.775, 33.932,  44.50
  44.97, 13.775, 33.933,  44.60
  45.07, 13.776, 33.933,  44.70
  45.17, 13.776, 33.932,  44.80
END_DATA
