CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140916_1325_0
CASTNO = 1
DATE = 20140916
TIME = 0425
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.98, 20.593, 33.507,   9.90
  10.08, 20.585, 33.507,  10.00
  10.18, 20.582, 33.506,  10.10
  10.28, 20.579, 33.507,  10.20
  10.38, 20.572, 33.505,  10.30
  10.48, 20.566, 33.502,  10.40
  10.59, 20.561, 33.504,  10.50
  10.69, 20.557, 33.503,  10.60
  10.79, 20.556, 33.505,  10.70
  10.89, 20.555, 33.506,  10.80
  10.99, 20.547, 33.509,  10.90
  11.09, 20.541, 33.511,  11.00
  11.19, 20.539, 33.512,  11.10
  11.29, 20.536, 33.513,  11.20
  11.39, 20.531, 33.515,  11.30
  11.49, 20.527, 33.517,  11.40
  11.59, 20.527, 33.516,  11.50
  11.69, 20.527, 33.518,  11.60
  11.80, 20.529, 33.521,  11.70
  11.90, 20.531, 33.522,  11.80
  12.00, 20.533, 33.524,  11.90
  12.10, 20.533, 33.526,  12.00
  12.20, 20.535, 33.526,  12.10
  12.30, 20.535, 33.528,  12.20
  12.40, 20.536, 33.530,  12.30
  12.50, 20.538, 33.530,  12.40
  12.60, 20.539, 33.532,  12.50
  12.70, 20.538, 33.533,  12.60
  12.80, 20.538, 33.534,  12.70
  12.90, 20.538, 33.536,  12.80
  13.00, 20.538, 33.538,  12.90
  13.11, 20.536, 33.539,  13.00
  13.21, 20.535, 33.540,  13.10
  13.31, 20.535, 33.540,  13.20
  13.41, 20.535, 33.542,  13.30
  13.51, 20.535, 33.542,  13.40
  13.61, 20.535, 33.543,  13.50
  13.71, 20.533, 33.542,  13.60
  13.81, 20.531, 33.541,  13.70
  13.91, 20.527, 33.542,  13.80
  14.01, 20.523, 33.540,  13.90
  14.11, 20.516, 33.538,  14.00
  14.21, 20.510, 33.537,  14.10
  14.32, 20.505, 33.535,  14.20
  14.42, 20.501, 33.536,  14.30
  14.52, 20.499, 33.532,  14.40
  14.62, 20.496, 33.533,  14.50
  14.72, 20.493, 33.533,  14.60
  14.82, 20.493, 33.534,  14.70
  14.92, 20.493, 33.535,  14.80
  15.02, 20.496, 33.534,  14.90
  15.12, 20.496, 33.536,  15.00
  15.22, 20.495, 33.537,  15.10
  15.32, 20.495, 33.536,  15.20
  15.42, 20.494, 33.535,  15.30
  15.53, 20.492, 33.534,  15.40
  15.63, 20.487, 33.534,  15.50
  15.73, 20.482, 33.534,  15.60
  15.83, 20.473, 33.534,  15.70
  15.93, 20.463, 33.532,  15.80
  16.03, 20.453, 33.531,  15.90
  16.13, 20.441, 33.530,  16.00
  16.23, 20.434, 33.529,  16.10
  16.33, 20.428, 33.527,  16.20
  16.43, 20.417, 33.525,  16.30
  16.53, 20.409, 33.527,  16.40
  16.63, 20.405, 33.526,  16.50
  16.73, 20.401, 33.525,  16.60
  16.84, 20.393, 33.526,  16.70
  16.94, 20.389, 33.525,  16.80
  17.04, 20.382, 33.523,  16.90
  17.14, 20.372, 33.522,  17.00
  17.24, 20.359, 33.519,  17.10
  17.34, 20.349, 33.519,  17.20
  17.44, 20.343, 33.517,  17.30
  17.54, 20.339, 33.515,  17.40
  17.64, 20.331, 33.514,  17.50
  17.74, 20.323, 33.512,  17.60
  17.84, 20.313, 33.513,  17.70
  17.94, 20.302, 33.511,  17.80
  18.05, 20.294, 33.508,  17.90
  18.15, 20.278, 33.506,  18.00
  18.25, 20.266, 33.505,  18.10
  18.35, 20.258, 33.503,  18.20
  18.45, 20.251, 33.503,  18.30
  18.55, 20.243, 33.503,  18.40
  18.65, 20.239, 33.503,  18.50
  18.75, 20.229, 33.503,  18.60
  18.85, 20.220, 33.503,  18.70
  18.95, 20.209, 33.504,  18.80
  19.05, 20.169, 33.508,  18.90
  19.15, 20.080, 33.518,  19.00
  19.26, 19.976, 33.533,  19.10
  19.36, 19.873, 33.550,  19.20
  19.46, 19.801, 33.560,  19.30
  19.56, 19.783, 33.563,  19.40
  19.66, 19.762, 33.566,  19.50
END_DATA
