CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200608_0933_0
CASTNO = 1
DATE = 20200608
TIME = 0033
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.54, 13.840, 33.694,   5.50
   5.65, 13.824, 33.705,   5.60
   5.75, 13.810, 33.699,   5.70
   5.85, 13.794, 33.706,   5.80
   5.95, 13.781, 33.717,   5.90
   6.05, 13.771, 33.703,   6.00
   6.15, 13.756, 33.695,   6.10
   6.25, 13.738, 33.693,   6.20
   6.35, 13.723, 33.694,   6.30
   6.45, 13.706, 33.693,   6.40
   6.55, 13.688, 33.693,   6.50
   6.65, 13.669, 33.691,   6.60
   6.75, 13.650, 33.699,   6.70
   6.86, 13.630, 33.686,   6.80
   6.96, 13.603, 33.687,   6.90
   7.06, 13.576, 33.691,   7.00
   7.16, 13.549, 33.698,   7.10
   7.26, 13.522, 33.713,   7.20
   7.36, 13.506, 33.725,   7.30
   7.46, 13.497, 33.726,   7.40
   7.56, 13.490, 33.724,   7.50
   7.66, 13.483, 33.716,   7.60
   7.76, 13.469, 33.717,   7.70
   7.86, 13.456, 33.719,   7.80
   7.96, 13.444, 33.715,   7.90
   8.06, 13.429, 33.714,   8.00
   8.17, 13.417, 33.715,   8.10
   8.27, 13.404, 33.720,   8.20
   8.37, 13.393, 33.721,   8.30
   8.47, 13.381, 33.717,   8.40
   8.57, 13.368, 33.721,   8.50
   8.67, 13.358, 33.739,   8.60
   8.77, 13.351, 33.740,   8.70
   8.87, 13.344, 33.729,   8.80
   8.97, 13.332, 33.725,   8.90
   9.07, 13.317, 33.725,   9.00
   9.17, 13.304, 33.734,   9.10
   9.27, 13.293, 33.721,   9.20
   9.38, 13.280, 33.718,   9.30
   9.48, 13.264, 33.712,   9.40
   9.58, 13.243, 33.729,   9.50
   9.68, 13.230, 33.743,   9.60
   9.78, 13.223, 33.747,   9.70
   9.88, 13.220, 33.745,   9.80
   9.98, 13.218, 33.745,   9.90
  10.08, 13.214, 33.744,  10.00
  10.18, 13.210, 33.742,  10.10
  10.28, 13.201, 33.713,  10.20
  10.38, 13.180, 33.720,  10.30
  10.48, 13.160, 33.726,  10.40
  10.59, 13.143, 33.739,  10.50
  10.69, 13.131, 33.737,  10.60
  10.79, 13.115, 33.719,  10.70
  10.89, 13.095, 33.729,  10.80
  10.99, 13.077, 33.742,  10.90
  11.09, 13.062, 33.745,  11.00
  11.19, 13.050, 33.748,  11.10
  11.29, 13.039, 33.754,  11.20
  11.39, 13.031, 33.760,  11.30
  11.49, 13.027, 33.765,  11.40
  11.59, 13.024, 33.769,  11.50
  11.69, 13.023, 33.773,  11.60
  11.80, 13.023, 33.774,  11.70
  11.90, 13.025, 33.773,  11.80
  12.00, 13.025, 33.773,  11.90
  12.10, 13.026, 33.773,  12.00
  12.20, 13.026, 33.773,  12.10
  12.30, 13.026, 33.771,  12.20
  12.40, 13.025, 33.772,  12.30
  12.50, 13.026, 33.769,  12.40
  12.60, 13.026, 33.764,  12.50
  12.70, 13.024, 33.757,  12.60
  12.80, 13.020, 33.751,  12.70
  12.90, 13.011, 33.755,  12.80
  13.00, 13.001, 33.765,  12.90
  13.11, 12.995, 33.765,  13.00
  13.21, 12.987, 33.767,  13.10
  13.31, 12.981, 33.771,  13.20
  13.41, 12.976, 33.766,  13.30
  13.51, 12.969, 33.772,  13.40
  13.61, 12.965, 33.775,  13.50
  13.71, 12.961, 33.769,  13.60
  13.81, 12.955, 33.781,  13.70
  13.91, 12.951, 33.765,  13.80
  14.01, 12.943, 33.770,  13.90
  14.11, 12.935, 33.770,  14.00
  14.21, 12.931, 33.782,  14.10
  14.32, 12.930, 33.772,  14.20
  14.42, 12.926, 33.778,  14.30
  14.52, 12.923, 33.781,  14.40
  14.62, 12.920, 33.773,  14.50
  14.72, 12.914, 33.757,  14.60
  14.82, 12.899, 33.739,  14.70
  14.92, 12.872, 33.712,  14.80
  15.02, 12.838, 33.735,  14.90
  15.12, 12.817, 33.760,  15.00
  15.22, 12.804, 33.775,  15.10
  15.32, 12.797, 33.747,  15.20
  15.42, 12.776, 33.746,  15.30
  15.53, 12.752, 33.764,  15.40
  15.63, 12.736, 33.776,  15.50
  15.73, 12.729, 33.784,  15.60
  15.83, 12.720, 33.770,  15.70
  15.93, 12.711, 33.776,  15.80
  16.03, 12.702, 33.783,  15.90
  16.13, 12.697, 33.788,  16.00
  16.23, 12.694, 33.789,  16.10
  16.33, 12.692, 33.788,  16.20
  16.43, 12.687, 33.785,  16.30
  16.53, 12.680, 33.742,  16.40
  16.63, 12.649, 33.758,  16.50
  16.73, 12.624, 33.773,  16.60
  16.84, 12.606, 33.757,  16.70
  16.94, 12.577, 33.757,  16.80
  17.04, 12.550, 33.766,  16.90
  17.14, 12.523, 33.743,  17.00
  17.24, 12.483, 33.672,  17.10
  17.34, 12.400, 33.599,  17.20
  17.44, 12.294, 33.695,  17.30
  17.54, 12.227, 33.765,  17.40
  17.64, 12.189, 33.788,  17.50
  17.74, 12.173, 33.834,  17.60
  17.84, 12.161, 33.850,  17.70
  17.94, 12.155, 33.868,  17.80
  18.05, 12.156, 33.888,  17.90
  18.15, 12.164, 33.890,  18.00
  18.25, 12.169, 33.902,  18.10
END_DATA
