CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1338_0
CASTNO = 1
DATE = 20170726
TIME = 0438
LATITUDE = 39.3752
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.60, 18.823, 33.652,  12.50
  12.70, 18.822, 33.653,  12.60
  12.80, 18.823, 33.650,  12.70
  12.90, 18.822, 33.650,  12.80
  13.00, 18.819, 33.651,  12.90
  13.11, 18.819, 33.648,  13.00
  13.21, 18.817, 33.651,  13.10
  13.31, 18.815, 33.651,  13.20
  13.41, 18.813, 33.651,  13.30
  13.51, 18.811, 33.654,  13.40
  13.61, 18.809, 33.656,  13.50
  13.71, 18.809, 33.655,  13.60
  13.81, 18.808, 33.654,  13.70
  13.91, 18.807, 33.652,  13.80
  14.01, 18.806, 33.653,  13.90
  14.11, 18.807, 33.652,  14.00
  14.21, 18.805, 33.650,  14.10
  14.32, 18.804, 33.652,  14.20
  14.42, 18.802, 33.652,  14.30
  14.52, 18.802, 33.652,  14.40
  14.62, 18.801, 33.652,  14.50
  14.72, 18.801, 33.652,  14.60
  14.82, 18.799, 33.653,  14.70
  14.92, 18.798, 33.652,  14.80
  15.02, 18.796, 33.657,  14.90
  15.12, 18.798, 33.658,  15.00
  15.22, 18.794, 33.657,  15.10
  15.32, 18.793, 33.657,  15.20
  15.42, 18.793, 33.656,  15.30
  15.53, 18.793, 33.655,  15.40
  15.63, 18.792, 33.654,  15.50
  15.73, 18.791, 33.655,  15.60
  15.83, 18.790, 33.655,  15.70
  15.93, 18.790, 33.655,  15.80
  16.03, 18.789, 33.654,  15.90
  16.13, 18.788, 33.656,  16.00
  16.23, 18.787, 33.654,  16.10
  16.33, 18.785, 33.654,  16.20
  16.43, 18.784, 33.656,  16.30
  16.53, 18.781, 33.657,  16.40
  16.63, 18.780, 33.660,  16.50
  16.74, 18.779, 33.656,  16.60
  16.84, 18.778, 33.657,  16.70
  16.94, 18.775, 33.654,  16.80
  17.04, 18.773, 33.654,  16.90
  17.14, 18.770, 33.654,  17.00
  17.24, 18.768, 33.655,  17.10
  17.34, 18.766, 33.655,  17.20
  17.44, 18.764, 33.656,  17.30
  17.54, 18.765, 33.655,  17.40
  17.64, 18.764, 33.655,  17.50
  17.74, 18.764, 33.653,  17.60
  17.84, 18.763, 33.654,  17.70
  17.94, 18.762, 33.655,  17.80
  18.05, 18.760, 33.656,  17.90
  18.15, 18.758, 33.657,  18.00
  18.25, 18.757, 33.656,  18.10
  18.35, 18.757, 33.659,  18.20
  18.45, 18.756, 33.660,  18.30
  18.55, 18.753, 33.659,  18.40
  18.65, 18.752, 33.658,  18.50
  18.75, 18.752, 33.657,  18.60
  18.85, 18.751, 33.654,  18.70
  18.95, 18.749, 33.656,  18.80
  19.05, 18.744, 33.653,  18.90
  19.15, 18.740, 33.655,  19.00
  19.26, 18.734, 33.658,  19.10
  19.36, 18.733, 33.657,  19.20
  19.46, 18.730, 33.656,  19.30
  19.56, 18.729, 33.658,  19.40
  19.66, 18.728, 33.660,  19.50
  19.76, 18.728, 33.658,  19.60
  19.86, 18.727, 33.654,  19.70
  19.96, 18.725, 33.654,  19.80
  20.06, 18.723, 33.655,  19.90
  20.16, 18.721, 33.656,  20.00
  20.26, 18.720, 33.658,  20.10
  20.36, 18.719, 33.656,  20.20
  20.47, 18.715, 33.657,  20.30
  20.57, 18.712, 33.660,  20.40
  20.67, 18.710, 33.657,  20.50
  20.77, 18.706, 33.663,  20.60
  20.87, 18.704, 33.659,  20.70
  20.97, 18.695, 33.658,  20.80
  21.07, 18.689, 33.655,  20.90
  21.17, 18.681, 33.649,  21.00
  21.27, 18.666, 33.654,  21.10
  21.37, 18.657, 33.654,  21.20
  21.47, 18.647, 33.664,  21.30
  21.57, 18.647, 33.666,  21.40
  21.68, 18.643, 33.662,  21.50
  21.78, 18.642, 33.662,  21.60
  21.88, 18.636, 33.653,  21.70
  21.98, 18.633, 33.655,  21.80
  22.08, 18.630, 33.657,  21.90
  22.18, 18.627, 33.656,  22.00
  22.28, 18.624, 33.656,  22.10
  22.38, 18.622, 33.656,  22.20
  22.48, 18.618, 33.658,  22.30
  22.58, 18.616, 33.657,  22.40
  22.68, 18.612, 33.652,  22.50
  22.78, 18.606, 33.650,  22.60
  22.88, 18.595, 33.665,  22.70
  22.99, 18.592, 33.665,  22.80
  23.09, 18.582, 33.633,  22.90
  23.19, 18.564, 33.680,  23.00
  23.29, 18.547, 33.680,  23.10
  23.39, 18.540, 33.673,  23.20
  23.49, 18.536, 33.672,  23.30
  23.59, 18.534, 33.673,  23.40
  23.69, 18.535, 33.674,  23.50
  23.79, 18.535, 33.674,  23.60
  23.89, 18.535, 33.672,  23.70
  23.99, 18.535, 33.674,  23.80
  24.09, 18.535, 33.675,  23.90
  24.20, 18.533, 33.669,  24.00
  24.30, 18.528, 33.670,  24.10
  24.40, 18.527, 33.673,  24.20
  24.50, 18.526, 33.673,  24.30
  24.60, 18.524, 33.673,  24.40
  24.70, 18.521, 33.673,  24.50
  24.80, 18.508, 33.668,  24.60
  24.90, 18.497, 33.674,  24.70
  25.00, 18.488, 33.676,  24.80
  25.10, 18.479, 33.675,  24.90
  25.20, 18.477, 33.675,  25.00
  25.30, 18.477, 33.681,  25.10
  25.41, 18.481, 33.677,  25.20
  25.51, 18.480, 33.674,  25.30
  25.61, 18.477, 33.667,  25.40
  25.71, 18.472, 33.669,  25.50
  25.81, 18.464, 33.672,  25.60
  25.91, 18.458, 33.673,  25.70
  26.01, 18.454, 33.676,  25.80
  26.11, 18.453, 33.680,  25.90
  26.21, 18.453, 33.680,  26.00
  26.31, 18.452, 33.680,  26.10
  26.41, 18.451, 33.679,  26.20
  26.51, 18.450, 33.681,  26.30
  26.62, 18.449, 33.678,  26.40
  26.72, 18.444, 33.674,  26.50
  26.82, 18.437, 33.671,  26.60
  26.92, 18.433, 33.672,  26.70
  27.02, 18.426, 33.666,  26.80
  27.12, 18.422, 33.666,  26.90
  27.22, 18.416, 33.672,  27.00
  27.32, 18.414, 33.677,  27.10
  27.42, 18.414, 33.679,  27.20
  27.52, 18.415, 33.679,  27.30
  27.62, 18.416, 33.680,  27.40
  27.72, 18.417, 33.678,  27.50
  27.83, 18.417, 33.681,  27.60
  27.93, 18.416, 33.680,  27.70
  28.03, 18.415, 33.680,  27.80
  28.13, 18.414, 33.679,  27.90
  28.23, 18.413, 33.679,  28.00
  28.33, 18.413, 33.680,  28.10
  28.43, 18.413, 33.679,  28.20
  28.53, 18.412, 33.679,  28.30
  28.63, 18.411, 33.680,  28.40
  28.73, 18.410, 33.680,  28.50
  28.83, 18.410, 33.683,  28.60
  28.93, 18.410, 33.685,  28.70
  29.04, 18.410, 33.686,  28.80
  29.14, 18.408, 33.681,  28.90
  29.24, 18.404, 33.677,  29.00
  29.34, 18.399, 33.678,  29.10
  29.44, 18.392, 33.680,  29.20
  29.54, 18.385, 33.672,  29.30
  29.64, 18.374, 33.669,  29.40
  29.74, 18.358, 33.655,  29.50
  29.84, 18.335, 33.644,  29.60
  29.94, 18.306, 33.634,  29.70
  30.04, 18.274, 33.652,  29.80
  30.14, 18.251, 33.662,  29.90
  30.24, 18.233, 33.674,  30.00
  30.35, 18.213, 33.677,  30.10
  30.45, 18.204, 33.677,  30.20
  30.55, 18.195, 33.677,  30.30
  30.65, 18.187, 33.677,  30.40
  30.75, 18.160, 33.658,  30.50
  30.85, 18.141, 33.667,  30.60
  30.95, 18.126, 33.672,  30.70
  31.05, 18.108, 33.689,  30.80
  31.15, 18.105, 33.692,  30.90
  31.25, 18.102, 33.694,  31.00
  31.35, 18.100, 33.692,  31.10
  31.45, 18.100, 33.688,  31.20
  31.56, 18.098, 33.683,  31.30
  31.66, 18.096, 33.693,  31.40
  31.76, 18.085, 33.686,  31.50
  31.86, 18.074, 33.693,  31.60
  31.96, 18.072, 33.699,  31.70
  32.06, 18.071, 33.698,  31.80
  32.16, 18.069, 33.695,  31.90
  32.26, 18.066, 33.696,  32.00
  32.36, 18.065, 33.700,  32.10
  32.46, 18.068, 33.695,  32.20
  32.56, 18.068, 33.697,  32.30
  32.66, 18.073, 33.696,  32.40
  32.77, 18.066, 33.697,  32.50
  32.87, 18.065, 33.697,  32.60
  32.97, 18.062, 33.694,  32.70
  33.07, 18.058, 33.696,  32.80
  33.17, 18.057, 33.696,  32.90
  33.27, 18.053, 33.696,  33.00
  33.37, 18.042, 33.688,  33.10
  33.47, 18.026, 33.695,  33.20
  33.57, 18.019, 33.692,  33.30
  33.67, 18.005, 33.688,  33.40
  33.77, 17.987, 33.690,  33.50
  33.87, 17.972, 33.698,  33.60
  33.98, 17.967, 33.700,  33.70
  34.08, 17.962, 33.705,  33.80
  34.18, 17.962, 33.705,  33.90
  34.28, 17.962, 33.701,  34.00
  34.38, 17.962, 33.700,  34.10
  34.48, 17.958, 33.696,  34.20
  34.58, 17.951, 33.698,  34.30
  34.68, 17.947, 33.702,  34.40
  34.78, 17.944, 33.702,  34.50
  34.88, 17.940, 33.706,  34.60
  34.98, 17.938, 33.707,  34.70
  35.08, 17.937, 33.704,  34.80
  35.19, 17.934, 33.706,  34.90
  35.29, 17.932, 33.708,  35.00
  35.39, 17.926, 33.708,  35.10
  35.49, 17.915, 33.704,  35.20
  35.59, 17.908, 33.708,  35.30
  35.69, 17.897, 33.717,  35.40
  35.79, 17.895, 33.718,  35.50
  35.89, 17.893, 33.718,  35.60
  35.99, 17.893, 33.716,  35.70
  36.09, 17.893, 33.715,  35.80
  36.19, 17.891, 33.718,  35.90
  36.29, 17.891, 33.718,  36.00
  36.40, 17.891, 33.720,  36.10
  36.50, 17.892, 33.719,  36.20
  36.60, 17.892, 33.718,  36.30
  36.70, 17.892, 33.716,  36.40
  36.80, 17.881, 33.713,  36.50
  36.90, 17.870, 33.718,  36.60
  37.00, 17.863, 33.725,  36.70
  37.10, 17.845, 33.721,  36.80
  37.20, 17.833, 33.726,  36.90
  37.30, 17.825, 33.728,  37.00
  37.40, 17.816, 33.730,  37.10
  37.50, 17.813, 33.733,  37.20
  37.61, 17.808, 33.732,  37.30
  37.71, 17.804, 33.732,  37.40
  37.81, 17.801, 33.731,  37.50
  37.91, 17.799, 33.731,  37.60
  38.01, 17.797, 33.730,  37.70
  38.11, 17.791, 33.732,  37.80
  38.21, 17.786, 33.732,  37.90
  38.31, 17.783, 33.734,  38.00
  38.41, 17.780, 33.736,  38.10
  38.51, 17.779, 33.736,  38.20
  38.61, 17.779, 33.736,  38.30
  38.71, 17.775, 33.733,  38.40
  38.82, 17.762, 33.732,  38.50
  38.92, 17.748, 33.735,  38.60
  39.02, 17.740, 33.740,  38.70
  39.12, 17.731, 33.739,  38.80
  39.22, 17.712, 33.756,  38.90
  39.32, 17.692, 33.745,  39.00
  39.42, 17.678, 33.741,  39.10
  39.52, 17.665, 33.745,  39.20
  39.62, 17.660, 33.748,  39.30
  39.72, 17.658, 33.749,  39.40
  39.82, 17.658, 33.748,  39.50
  39.92, 17.655, 33.744,  39.60
  40.03, 17.649, 33.741,  39.70
  40.13, 17.633, 33.739,  39.80
  40.23, 17.623, 33.734,  39.90
  40.33, 17.596, 33.739,  40.00
  40.43, 17.583, 33.740,  40.10
  40.53, 17.522, 33.729,  40.20
  40.63, 17.495, 33.747,  40.30
  40.73, 17.464, 33.758,  40.40
  40.83, 17.455, 33.763,  40.50
  40.93, 17.450, 33.765,  40.60
  41.03, 17.442, 33.765,  40.70
  41.13, 17.438, 33.762,  40.80
  41.23, 17.430, 33.755,  40.90
  41.34, 17.411, 33.764,  41.00
  41.44, 17.405, 33.763,  41.10
  41.54, 17.395, 33.759,  41.20
  41.64, 17.375, 33.764,  41.30
  41.74, 17.369, 33.768,  41.40
  41.84, 17.364, 33.767,  41.50
  41.94, 17.358, 33.759,  41.60
  42.04, 17.344, 33.753,  41.70
  42.14, 17.329, 33.762,  41.80
  42.24, 17.318, 33.765,  41.90
  42.34, 17.307, 33.766,  42.00
  42.44, 17.296, 33.759,  42.10
  42.55, 17.264, 33.762,  42.20
  42.65, 17.248, 33.767,  42.30
  42.75, 17.234, 33.776,  42.40
  42.85, 17.226, 33.779,  42.50
  42.95, 17.218, 33.781,  42.60
  43.05, 17.212, 33.784,  42.70
  43.15, 17.203, 33.789,  42.80
  43.25, 17.200, 33.789,  42.90
  43.35, 17.185, 33.778,  43.00
  43.45, 17.143, 33.791,  43.10
  43.55, 17.098, 33.825,  43.20
  43.65, 17.064, 33.823,  43.30
  43.76, 17.026, 33.843,  43.40
  43.86, 16.994, 33.820,  43.50
  43.96, 16.966, 33.830,  43.60
  44.06, 16.953, 33.820,  43.70
  44.16, 16.940, 33.816,  43.80
  44.26, 16.925, 33.813,  43.90
  44.36, 16.913, 33.817,  44.00
  44.46, 16.900, 33.815,  44.10
  44.56, 16.895, 33.817,  44.20
  44.66, 16.892, 33.821,  44.30
  44.76, 16.889, 33.818,  44.40
  44.86, 16.887, 33.822,  44.50
  44.97, 16.885, 33.822,  44.60
  45.07, 16.883, 33.819,  44.70
  45.17, 16.879, 33.820,  44.80
  45.27, 16.877, 33.816,  44.90
  45.37, 16.874, 33.818,  45.00
  45.47, 16.873, 33.819,  45.10
  45.57, 16.872, 33.816,  45.20
  45.67, 16.871, 33.816,  45.30
  45.77, 16.869, 33.816,  45.40
  45.87, 16.868, 33.818,  45.50
  45.97, 16.867, 33.814,  45.60
  46.07, 16.866, 33.816,  45.70
  46.18, 16.864, 33.817,  45.80
  46.28, 16.865, 33.818,  45.90
  46.38, 16.864, 33.816,  46.00
  46.48, 16.864, 33.816,  46.10
  46.58, 16.863, 33.816,  46.20
  46.68, 16.863, 33.814,  46.30
  46.78, 16.862, 33.815,  46.40
  46.88, 16.862, 33.816,  46.50
  46.98, 16.862, 33.815,  46.60
  47.08, 16.860, 33.815,  46.70
  47.18, 16.858, 33.817,  46.80
  47.28, 16.856, 33.818,  46.90
  47.39, 16.855, 33.818,  47.00
  47.49, 16.855, 33.817,  47.10
  47.59, 16.851, 33.816,  47.20
  47.69, 16.846, 33.824,  47.30
  47.79, 16.844, 33.833,  47.40
  47.89, 16.842, 33.831,  47.50
  47.99, 16.840, 33.826,  47.60
  48.09, 16.839, 33.823,  47.70
  48.19, 16.839, 33.822,  47.80
  48.29, 16.840, 33.821,  47.90
  48.39, 16.840, 33.825,  48.00
  48.49, 16.840, 33.815,  48.10
  48.60, 16.839, 33.815,  48.20
  48.70, 16.837, 33.816,  48.30
  48.80, 16.832, 33.817,  48.40
  48.90, 16.829, 33.813,  48.50
  49.00, 16.821, 33.818,  48.60
  49.10, 16.815, 33.823,  48.70
  49.20, 16.813, 33.828,  48.80
  49.30, 16.812, 33.829,  48.90
  49.40, 16.811, 33.831,  49.00
  49.50, 16.811, 33.833,  49.10
  49.60, 16.810, 33.828,  49.20
  49.70, 16.810, 33.825,  49.30
  49.81, 16.810, 33.824,  49.40
  49.91, 16.809, 33.823,  49.50
  50.01, 16.810, 33.823,  49.60
  50.11, 16.810, 33.821,  49.70
  50.21, 16.809, 33.820,  49.80
  50.31, 16.808, 33.820,  49.90
  50.41, 16.807, 33.822,  50.00
  50.51, 16.807, 33.820,  50.10
  50.61, 16.805, 33.823,  50.20
  50.71, 16.806, 33.821,  50.30
  50.81, 16.804, 33.812,  50.40
  50.91, 16.799, 33.818,  50.50
  51.02, 16.796, 33.821,  50.60
  51.12, 16.795, 33.824,  50.70
  51.22, 16.794, 33.820,  50.80
  51.32, 16.792, 33.824,  50.90
  51.42, 16.793, 33.825,  51.00
  51.52, 16.793, 33.813,  51.10
  51.62, 16.787, 33.815,  51.20
  51.72, 16.782, 33.822,  51.30
  51.82, 16.779, 33.820,  51.40
  51.92, 16.774, 33.822,  51.50
  52.02, 16.772, 33.818,  51.60
  52.12, 16.769, 33.816,  51.70
  52.23, 16.761, 33.823,  51.80
  52.33, 16.760, 33.821,  51.90
  52.43, 16.758, 33.823,  52.00
  52.53, 16.756, 33.826,  52.10
  52.63, 16.751, 33.829,  52.20
  52.73, 16.747, 33.830,  52.30
  52.83, 16.742, 33.830,  52.40
  52.93, 16.741, 33.830,  52.50
  53.03, 16.738, 33.829,  52.60
  53.13, 16.738, 33.828,  52.70
  53.23, 16.736, 33.827,  52.80
  53.33, 16.735, 33.825,  52.90
  53.44, 16.725, 33.810,  53.00
  53.54, 16.707, 33.817,  53.10
  53.64, 16.700, 33.815,  53.20
  53.74, 16.687, 33.824,  53.30
  53.84, 16.681, 33.824,  53.40
  53.94, 16.672, 33.807,  53.50
  54.04, 16.660, 33.810,  53.60
  54.14, 16.649, 33.818,  53.70
  54.24, 16.635, 33.828,  53.80
  54.34, 16.628, 33.833,  53.90
  54.44, 16.628, 33.834,  54.00
  54.54, 16.628, 33.832,  54.10
  54.65, 16.627, 33.838,  54.20
  54.75, 16.625, 33.836,  54.30
  54.85, 16.614, 33.838,  54.40
  54.95, 16.609, 33.837,  54.50
  55.05, 16.602, 33.839,  54.60
  55.15, 16.593, 33.831,  54.70
  55.25, 16.581, 33.838,  54.80
  55.35, 16.577, 33.838,  54.90
  55.45, 16.576, 33.841,  55.00
  55.55, 16.574, 33.841,  55.10
  55.65, 16.567, 33.839,  55.20
  55.75, 16.560, 33.838,  55.30
  55.86, 16.560, 33.842,  55.40
  55.96, 16.556, 33.841,  55.50
  56.06, 16.544, 33.844,  55.60
  56.16, 16.536, 33.846,  55.70
  56.26, 16.538, 33.845,  55.80
  56.36, 16.526, 33.829,  55.90
  56.46, 16.518, 33.834,  56.00
  56.56, 16.510, 33.835,  56.10
  56.66, 16.502, 33.830,  56.20
  56.76, 16.496, 33.829,  56.30
  56.86, 16.490, 33.833,  56.40
  56.96, 16.482, 33.837,  56.50
  57.07, 16.479, 33.840,  56.60
  57.17, 16.477, 33.837,  56.70
  57.27, 16.468, 33.834,  56.80
  57.37, 16.457, 33.837,  56.90
  57.47, 16.447, 33.837,  57.00
  57.57, 16.437, 33.837,  57.10
  57.67, 16.432, 33.835,  57.20
  57.77, 16.418, 33.830,  57.30
  57.87, 16.397, 33.798,  57.40
  57.97, 16.373, 33.805,  57.50
  58.07, 16.338, 33.830,  57.60
  58.17, 16.322, 33.842,  57.70
  58.28, 16.313, 33.848,  57.80
  58.38, 16.313, 33.856,  57.90
  58.48, 16.310, 33.837,  58.00
  58.58, 16.286, 33.849,  58.10
  58.68, 16.275, 33.847,  58.20
  58.78, 16.266, 33.848,  58.30
  58.88, 16.261, 33.850,  58.40
  58.98, 16.259, 33.850,  58.50
  59.08, 16.258, 33.851,  58.60
  59.18, 16.259, 33.850,  58.70
  59.28, 16.257, 33.849,  58.80
  59.38, 16.257, 33.850,  58.90
  59.49, 16.257, 33.851,  59.00
  59.59, 16.256, 33.850,  59.10
  59.69, 16.257, 33.848,  59.20
  59.79, 16.250, 33.838,  59.30
  59.89, 16.243, 33.840,  59.40
  59.99, 16.234, 33.846,  59.50
  60.09, 16.223, 33.846,  59.60
  60.19, 16.216, 33.853,  59.70
  60.29, 16.197, 33.852,  59.80
  60.39, 16.184, 33.852,  59.90
  60.49, 16.173, 33.855,  60.00
  60.59, 16.169, 33.854,  60.10
  60.70, 16.166, 33.853,  60.20
  60.80, 16.163, 33.851,  60.30
  60.90, 16.161, 33.850,  60.40
  61.00, 16.157, 33.850,  60.50
  61.10, 16.155, 33.852,  60.60
  61.20, 16.153, 33.852,  60.70
  61.30, 16.148, 33.846,  60.80
  61.40, 16.133, 33.856,  60.90
  61.50, 16.129, 33.859,  61.00
  61.60, 16.131, 33.858,  61.10
  61.70, 16.131, 33.856,  61.20
  61.80, 16.106, 33.850,  61.30
  61.91, 16.093, 33.855,  61.40
  62.01, 16.086, 33.850,  61.50
  62.11, 16.079, 33.854,  61.60
  62.21, 16.076, 33.850,  61.70
  62.31, 16.073, 33.849,  61.80
  62.41, 16.065, 33.849,  61.90
  62.51, 16.061, 33.857,  62.00
  62.61, 16.062, 33.858,  62.10
  62.71, 16.065, 33.860,  62.20
  62.81, 16.067, 33.855,  62.30
  62.91, 16.061, 33.856,  62.40
  63.01, 16.051, 33.852,  62.50
  63.12, 16.043, 33.855,  62.60
  63.22, 16.042, 33.854,  62.70
  63.32, 16.040, 33.857,  62.80
  63.42, 16.041, 33.859,  62.90
  63.52, 16.043, 33.856,  63.00
  63.62, 16.040, 33.851,  63.10
  63.72, 16.036, 33.851,  63.20
  63.82, 16.032, 33.837,  63.30
  63.92, 16.022, 33.841,  63.40
  64.02, 16.013, 33.851,  63.50
  64.12, 16.011, 33.853,  63.60
  64.23, 16.009, 33.846,  63.70
  64.33, 16.004, 33.841,  63.80
  64.43, 15.997, 33.852,  63.90
  64.53, 15.995, 33.849,  64.00
  64.63, 15.991, 33.854,  64.10
  64.73, 15.989, 33.854,  64.20
  64.83, 15.987, 33.855,  64.30
  64.93, 15.988, 33.857,  64.40
  65.03, 15.988, 33.855,  64.50
  65.13, 15.988, 33.855,  64.60
  65.23, 15.990, 33.851,  64.70
  65.33, 15.989, 33.856,  64.80
  65.44, 15.987, 33.857,  64.90
  65.54, 15.988, 33.862,  65.00
  65.64, 15.987, 33.862,  65.10
  65.74, 15.985, 33.860,  65.20
  65.84, 15.987, 33.858,  65.30
  65.94, 15.986, 33.854,  65.40
  66.04, 15.985, 33.847,  65.50
  66.14, 15.983, 33.844,  65.60
  66.24, 15.978, 33.848,  65.70
  66.34, 15.975, 33.850,  65.80
  66.44, 15.970, 33.853,  65.90
  66.54, 15.969, 33.855,  66.00
  66.65, 15.969, 33.852,  66.10
  66.75, 15.968, 33.848,  66.20
  66.85, 15.967, 33.852,  66.30
  66.95, 15.967, 33.852,  66.40
  67.05, 15.967, 33.852,  66.50
  67.15, 15.963, 33.847,  66.60
  67.25, 15.960, 33.850,  66.70
  67.35, 15.956, 33.852,  66.80
  67.45, 15.955, 33.853,  66.90
  67.55, 15.953, 33.852,  67.00
  67.65, 15.953, 33.852,  67.10
  67.75, 15.952, 33.854,  67.20
  67.86, 15.952, 33.855,  67.30
  67.96, 15.952, 33.853,  67.40
  68.06, 15.949, 33.855,  67.50
  68.16, 15.950, 33.859,  67.60
  68.26, 15.951, 33.859,  67.70
  68.36, 15.949, 33.857,  67.80
  68.46, 15.947, 33.857,  67.90
  68.56, 15.946, 33.856,  68.00
  68.66, 15.945, 33.857,  68.10
