CTD,20251127AORIOS
#Reference: 18November2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0850_0
CASTNO = 1
DATE = 20131117
TIME = 2350
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.84, 15.079, 33.501,  17.70
  17.94, 15.077, 33.501,  17.80
  18.05, 15.076, 33.502,  17.90
  18.15, 15.075, 33.502,  18.00
  18.25, 15.075, 33.502,  18.10
  18.35, 15.075, 33.503,  18.20
  18.45, 15.075, 33.503,  18.30
  18.55, 15.074, 33.503,  18.40
  18.65, 15.072, 33.503,  18.50
  18.75, 15.069, 33.505,  18.60
  18.85, 15.067, 33.504,  18.70
  18.95, 15.066, 33.505,  18.80
  19.05, 15.065, 33.505,  18.90
  19.15, 15.064, 33.504,  19.00
  19.26, 15.061, 33.506,  19.10
  19.36, 15.052, 33.506,  19.20
  19.46, 15.050, 33.505,  19.30
  19.56, 15.049, 33.505,  19.40
  19.66, 15.049, 33.505,  19.50
  19.76, 15.049, 33.505,  19.60
  19.86, 15.051, 33.505,  19.70
  19.96, 15.051, 33.505,  19.80
  20.06, 15.052, 33.505,  19.90
  20.16, 15.046, 33.506,  20.00
  20.26, 15.041, 33.507,  20.10
  20.36, 15.040, 33.506,  20.20
  20.47, 15.038, 33.505,  20.30
  20.57, 15.036, 33.506,  20.40
  20.67, 15.037, 33.506,  20.50
  20.77, 15.035, 33.507,  20.60
  20.87, 15.032, 33.507,  20.70
  20.97, 15.031, 33.508,  20.80
  21.07, 15.030, 33.509,  20.90
  21.17, 15.029, 33.509,  21.00
  21.27, 15.029, 33.510,  21.10
  21.37, 15.029, 33.509,  21.20
  21.47, 15.029, 33.509,  21.30
  21.57, 15.029, 33.510,  21.40
  21.68, 15.029, 33.511,  21.50
  21.78, 15.029, 33.512,  21.60
  21.88, 15.028, 33.513,  21.70
  21.98, 15.029, 33.513,  21.80
  22.08, 15.028, 33.514,  21.90
  22.18, 15.029, 33.514,  22.00
  22.28, 15.029, 33.514,  22.10
  22.38, 15.029, 33.514,  22.20
  22.48, 15.029, 33.514,  22.30
  22.58, 15.028, 33.514,  22.40
  22.68, 15.029, 33.513,  22.50
  22.78, 15.028, 33.516,  22.60
  22.88, 15.029, 33.515,  22.70
  22.99, 15.029, 33.516,  22.80
  23.09, 15.030, 33.515,  22.90
  23.19, 15.030, 33.515,  23.00
  23.29, 15.030, 33.515,  23.10
  23.39, 15.030, 33.515,  23.20
  23.49, 15.030, 33.516,  23.30
  23.59, 15.030, 33.516,  23.40
  23.69, 15.032, 33.516,  23.50
  23.79, 15.033, 33.516,  23.60
  23.89, 15.033, 33.517,  23.70
  23.99, 15.033, 33.519,  23.80
  24.09, 15.033, 33.518,  23.90
  24.20, 15.033, 33.517,  24.00
  24.30, 15.034, 33.518,  24.10
  24.40, 15.034, 33.519,  24.20
  24.50, 15.034, 33.519,  24.30
  24.60, 15.035, 33.518,  24.40
  24.70, 15.035, 33.518,  24.50
  24.80, 15.035, 33.518,  24.60
  24.90, 15.035, 33.518,  24.70
  25.00, 15.037, 33.520,  24.80
  25.10, 15.037, 33.521,  24.90
  25.20, 15.037, 33.520,  25.00
  25.30, 15.038, 33.519,  25.10
  25.41, 15.040, 33.521,  25.20
  25.51, 15.040, 33.519,  25.30
  25.61, 15.040, 33.519,  25.40
  25.71, 15.040, 33.521,  25.50
  25.81, 15.041, 33.521,  25.60
  25.91, 15.036, 33.524,  25.70
  26.01, 15.038, 33.519,  25.80
  26.11, 15.042, 33.520,  25.90
  26.21, 15.043, 33.520,  26.00
  26.31, 15.044, 33.520,  26.10
  26.41, 15.044, 33.521,  26.20
  26.51, 15.042, 33.522,  26.30
  26.62, 15.042, 33.521,  26.40
  26.72, 15.043, 33.522,  26.50
  26.82, 15.043, 33.520,  26.60
  26.92, 15.043, 33.522,  26.70
  27.02, 15.043, 33.520,  26.80
  27.12, 15.042, 33.523,  26.90
  27.22, 15.041, 33.522,  27.00
  27.32, 15.041, 33.521,  27.10
  27.42, 15.040, 33.522,  27.20
  27.52, 15.040, 33.522,  27.30
  27.62, 15.044, 33.520,  27.40
  27.72, 15.050, 33.523,  27.50
  27.83, 15.051, 33.522,  27.60
  27.93, 15.050, 33.521,  27.70
  28.03, 15.050, 33.526,  27.80
  28.13, 15.046, 33.525,  27.90
  28.23, 15.047, 33.524,  28.00
  28.33, 15.049, 33.526,  28.10
  28.43, 15.053, 33.526,  28.20
  28.53, 15.055, 33.528,  28.30
  28.63, 15.057, 33.529,  28.40
  28.73, 15.056, 33.528,  28.50
  28.83, 15.056, 33.528,  28.60
  28.93, 15.055, 33.527,  28.70
  29.04, 15.055, 33.526,  28.80
  29.14, 15.055, 33.526,  28.90
  29.24, 15.055, 33.527,  29.00
  29.34, 15.056, 33.527,  29.10
  29.44, 15.057, 33.529,  29.20
  29.54, 15.057, 33.528,  29.30
  29.64, 15.056, 33.529,  29.40
  29.74, 15.057, 33.528,  29.50
  29.84, 15.056, 33.528,  29.60
  29.94, 15.056, 33.528,  29.70
  30.04, 15.057, 33.527,  29.80
  30.14, 15.067, 33.532,  29.90
  30.24, 15.072, 33.534,  30.00
  30.35, 15.075, 33.535,  30.10
  30.45, 15.074, 33.534,  30.20
  30.55, 15.078, 33.533,  30.30
  30.65, 15.079, 33.539,  30.40
  30.75, 15.086, 33.537,  30.50
  30.85, 15.087, 33.540,  30.60
  30.95, 15.087, 33.540,  30.70
  31.05, 15.085, 33.539,  30.80
  31.15, 15.085, 33.540,  30.90
  31.25, 15.083, 33.540,  31.00
  31.35, 15.074, 33.541,  31.10
  31.45, 15.074, 33.539,  31.20
  31.56, 15.073, 33.540,  31.30
  31.66, 15.073, 33.540,  31.40
  31.76, 15.075, 33.538,  31.50
  31.86, 15.075, 33.539,  31.60
  31.96, 15.074, 33.540,  31.70
  32.06, 15.075, 33.540,  31.80
  32.16, 15.075, 33.541,  31.90
  32.26, 15.073, 33.541,  32.00
  32.36, 15.067, 33.538,  32.10
  32.46, 15.061, 33.539,  32.20
  32.56, 15.053, 33.539,  32.30
  32.66, 15.045, 33.538,  32.40
  32.77, 15.036, 33.535,  32.50
  32.87, 15.029, 33.534,  32.60
  32.97, 15.023, 33.533,  32.70
  33.07, 15.020, 33.531,  32.80
  33.17, 15.017, 33.529,  32.90
  33.27, 15.010, 33.529,  33.00
  33.37, 15.004, 33.528,  33.10
  33.47, 15.000, 33.528,  33.20
  33.57, 14.994, 33.526,  33.30
  33.67, 14.992, 33.526,  33.40
  33.77, 14.991, 33.526,  33.50
  33.87, 14.991, 33.527,  33.60
  33.98, 14.991, 33.527,  33.70
  34.08, 14.993, 33.528,  33.80
  34.18, 14.995, 33.528,  33.90
  34.28, 14.996, 33.530,  34.00
  34.38, 14.999, 33.529,  34.10
  34.48, 14.999, 33.530,  34.20
  34.58, 15.000, 33.532,  34.30
  34.68, 15.002, 33.530,  34.40
  34.78, 15.002, 33.531,  34.50
  34.88, 15.002, 33.533,  34.60
  34.98, 15.003, 33.533,  34.70
  35.08, 15.005, 33.534,  34.80
  35.19, 15.005, 33.533,  34.90
  35.29, 15.005, 33.535,  35.00
  35.39, 15.005, 33.534,  35.10
  35.49, 15.005, 33.534,  35.20
  35.59, 15.005, 33.534,  35.30
  35.69, 15.005, 33.533,  35.40
  35.79, 15.005, 33.535,  35.50
  35.89, 15.005, 33.533,  35.60
  35.99, 15.007, 33.533,  35.70
  36.09, 15.007, 33.534,  35.80
  36.19, 15.008, 33.534,  35.90
  36.29, 15.006, 33.535,  36.00
  36.40, 15.007, 33.534,  36.10
  36.50, 15.007, 33.535,  36.20
  36.60, 15.008, 33.534,  36.30
  36.70, 15.010, 33.535,  36.40
  36.80, 15.016, 33.538,  36.50
  36.90, 15.023, 33.544,  36.60
  37.00, 15.025, 33.545,  36.70
  37.10, 15.025, 33.547,  36.80
  37.20, 15.025, 33.547,  36.90
  37.30, 15.025, 33.548,  37.00
  37.40, 15.026, 33.548,  37.10
END_DATA
