CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0806_0
CASTNO = 1
DATE = 20150929
TIME = 2306
LATITUDE = 39.3486
LONGITUDE = 141.9790
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  28.53, 18.954, 33.627,  28.30
  28.63, 18.936, 33.618,  28.40
  28.73, 18.921, 33.646,  28.50
  28.83, 18.914, 33.641,  28.60
  28.93, 18.901, 33.558,  28.70
  29.04, 18.861, 33.546,  28.80
  29.14, 18.805, 33.537,  28.90
  29.24, 18.755, 33.545,  29.00
  29.34, 18.711, 33.573,  29.10
  29.44, 18.682, 33.599,  29.20
  29.54, 18.665, 33.616,  29.30
  29.64, 18.658, 33.625,  29.40
  29.74, 18.654, 33.629,  29.50
  29.84, 18.653, 33.632,  29.60
  29.94, 18.653, 33.634,  29.70
  30.04, 18.652, 33.634,  29.80
  30.14, 18.649, 33.633,  29.90
  30.24, 18.644, 33.633,  30.00
  30.35, 18.639, 33.632,  30.10
  30.45, 18.630, 33.632,  30.20
  30.55, 18.621, 33.636,  30.30
  30.65, 18.614, 33.641,  30.40
  30.75, 18.609, 33.652,  30.50
  30.85, 18.607, 33.655,  30.60
  30.95, 18.605, 33.646,  30.70
  31.05, 18.602, 33.650,  30.80
  31.15, 18.599, 33.656,  30.90
  31.25, 18.599, 33.649,  31.00
  31.35, 18.597, 33.652,  31.10
  31.45, 18.596, 33.650,  31.20
  31.56, 18.594, 33.653,  31.30
  31.66, 18.593, 33.652,  31.40
  31.76, 18.593, 33.654,  31.50
  31.86, 18.592, 33.654,  31.60
  31.96, 18.592, 33.655,  31.70
  32.06, 18.593, 33.655,  31.80
  32.16, 18.593, 33.655,  31.90
  32.26, 18.592, 33.650,  32.00
  32.36, 18.591, 33.650,  32.10
  32.46, 18.589, 33.649,  32.20
  32.56, 18.588, 33.652,  32.30
  32.66, 18.587, 33.650,  32.40
  32.77, 18.586, 33.650,  32.50
  32.87, 18.585, 33.652,  32.60
  32.97, 18.584, 33.653,  32.70
  33.07, 18.584, 33.654,  32.80
  33.17, 18.584, 33.655,  32.90
  33.27, 18.584, 33.654,  33.00
  33.37, 18.584, 33.654,  33.10
  33.47, 18.584, 33.655,  33.20
  33.57, 18.584, 33.654,  33.30
  33.67, 18.584, 33.655,  33.40
  33.77, 18.585, 33.655,  33.50
  33.87, 18.585, 33.655,  33.60
  33.98, 18.585, 33.656,  33.70
  34.08, 18.586, 33.655,  33.80
  34.18, 18.586, 33.653,  33.90
  34.28, 18.585, 33.653,  34.00
  34.38, 18.585, 33.655,  34.10
  34.48, 18.584, 33.654,  34.20
  34.58, 18.584, 33.653,  34.30
  34.68, 18.584, 33.653,  34.40
  34.78, 18.584, 33.656,  34.50
  34.88, 18.584, 33.656,  34.60
  34.98, 18.585, 33.656,  34.70
  35.08, 18.585, 33.655,  34.80
  35.19, 18.585, 33.656,  34.90
  35.29, 18.586, 33.657,  35.00
  35.39, 18.587, 33.656,  35.10
  35.49, 18.587, 33.656,  35.20
  35.59, 18.587, 33.657,  35.30
  35.69, 18.588, 33.656,  35.40
  35.79, 18.587, 33.657,  35.50
  35.89, 18.588, 33.658,  35.60
  35.99, 18.588, 33.655,  35.70
  36.09, 18.588, 33.657,  35.80
  36.19, 18.587, 33.656,  35.90
  36.29, 18.586, 33.655,  36.00
  36.40, 18.585, 33.658,  36.10
  36.50, 18.585, 33.657,  36.20
  36.60, 18.585, 33.656,  36.30
  36.70, 18.585, 33.655,  36.40
  36.80, 18.584, 33.657,  36.50
  36.90, 18.584, 33.657,  36.60
  37.00, 18.583, 33.657,  36.70
  37.10, 18.583, 33.658,  36.80
  37.20, 18.582, 33.659,  36.90
  37.30, 18.582, 33.658,  37.00
  37.40, 18.581, 33.659,  37.10
  37.50, 18.581, 33.659,  37.20
  37.61, 18.581, 33.659,  37.30
  37.71, 18.580, 33.660,  37.40
  37.81, 18.581, 33.659,  37.50
  37.91, 18.580, 33.657,  37.60
  38.01, 18.579, 33.655,  37.70
  38.11, 18.577, 33.656,  37.80
  38.21, 18.576, 33.659,  37.90
  38.31, 18.576, 33.656,  38.00
  38.41, 18.575, 33.660,  38.10
  38.51, 18.576, 33.662,  38.20
  38.61, 18.578, 33.658,  38.30
  38.71, 18.578, 33.659,  38.40
  38.82, 18.577, 33.660,  38.50
  38.92, 18.577, 33.660,  38.60
  39.02, 18.577, 33.663,  38.70
  39.12, 18.578, 33.661,  38.80
  39.22, 18.579, 33.655,  38.90
  39.32, 18.578, 33.657,  39.00
  39.42, 18.577, 33.658,  39.10
  39.52, 18.577, 33.660,  39.20
  39.62, 18.577, 33.658,  39.30
  39.72, 18.577, 33.657,  39.40
  39.82, 18.577, 33.657,  39.50
  39.92, 18.576, 33.661,  39.60
  40.02, 18.577, 33.655,  39.70
  40.13, 18.576, 33.655,  39.80
  40.23, 18.576, 33.656,  39.90
  40.33, 18.576, 33.659,  40.00
  40.43, 18.575, 33.659,  40.10
  40.53, 18.575, 33.654,  40.20
  40.63, 18.573, 33.655,  40.30
  40.73, 18.571, 33.658,  40.40
  40.83, 18.570, 33.658,  40.50
  40.93, 18.571, 33.661,  40.60
  41.03, 18.571, 33.660,  40.70
  41.13, 18.571, 33.659,  40.80
  41.23, 18.571, 33.659,  40.90
  41.34, 18.571, 33.657,  41.00
  41.44, 18.569, 33.657,  41.10
  41.54, 18.569, 33.657,  41.20
  41.64, 18.569, 33.658,  41.30
  41.74, 18.569, 33.659,  41.40
  41.84, 18.569, 33.658,  41.50
  41.94, 18.570, 33.659,  41.60
  42.04, 18.569, 33.659,  41.70
  42.14, 18.570, 33.660,  41.80
  42.24, 18.570, 33.662,  41.90
  42.34, 18.570, 33.659,  42.00
  42.44, 18.569, 33.655,  42.10
  42.55, 18.565, 33.631,  42.20
  42.65, 18.548, 33.597,  42.30
  42.75, 18.522, 33.605,  42.40
  42.85, 18.499, 33.618,  42.50
  42.95, 18.484, 33.628,  42.60
  43.05, 18.475, 33.631,  42.70
  43.15, 18.468, 33.634,  42.80
  43.25, 18.463, 33.637,  42.90
  43.35, 18.456, 33.620,  43.00
  43.45, 18.443, 33.614,  43.10
  43.55, 18.428, 33.611,  43.20
  43.65, 18.411, 33.608,  43.30
  43.76, 18.392, 33.597,  43.40
  43.86, 18.368, 33.601,  43.50
  43.96, 18.344, 33.608,  43.60
  44.06, 18.324, 33.621,  43.70
  44.16, 18.308, 33.630,  43.80
  44.26, 18.295, 33.640,  43.90
  44.36, 18.288, 33.646,  44.00
  44.46, 18.283, 33.652,  44.10
  44.56, 18.277, 33.663,  44.20
  44.66, 18.271, 33.679,  44.30
  44.76, 18.266, 33.684,  44.40
  44.86, 18.262, 33.687,  44.50
  44.97, 18.259, 33.687,  44.60
  45.07, 18.258, 33.690,  44.70
  45.17, 18.256, 33.688,  44.80
  45.27, 18.256, 33.692,  44.90
  45.37, 18.256, 33.691,  45.00
  45.47, 18.256, 33.691,  45.10
  45.57, 18.256, 33.691,  45.20
  45.67, 18.255, 33.682,  45.30
  45.77, 18.252, 33.680,  45.40
  45.87, 18.247, 33.678,  45.50
  45.97, 18.243, 33.682,  45.60
  46.07, 18.240, 33.680,  45.70
  46.18, 18.239, 33.683,  45.80
  46.28, 18.236, 33.676,  45.90
  46.38, 18.233, 33.676,  46.00
  46.48, 18.231, 33.682,  46.10
  46.58, 18.229, 33.672,  46.20
  46.68, 18.222, 33.643,  46.30
  46.78, 18.205, 33.631,  46.40
  46.88, 18.183, 33.650,  46.50
  46.98, 18.162, 33.649,  46.60
  47.08, 18.142, 33.659,  46.70
  47.18, 18.121, 33.664,  46.80
  47.28, 18.103, 33.675,  46.90
  47.39, 18.091, 33.680,  47.00
  47.49, 18.082, 33.668,  47.10
  47.59, 18.071, 33.675,  47.20
  47.69, 18.061, 33.683,  47.30
  47.79, 18.054, 33.679,  47.40
  47.89, 18.046, 33.672,  47.50
  47.99, 18.035, 33.675,  47.60
  48.09, 18.024, 33.663,  47.70
  48.19, 18.004, 33.658,  47.80
  48.29, 17.980, 33.661,  47.90
  48.39, 17.956, 33.660,  48.00
  48.49, 17.929, 33.651,  48.10
  48.60, 17.898, 33.654,  48.20
  48.70, 17.866, 33.644,  48.30
  48.80, 17.831, 33.658,  48.40
  48.90, 17.804, 33.674,  48.50
  49.00, 17.786, 33.687,  48.60
  49.10, 17.774, 33.693,  48.70
  49.20, 17.765, 33.700,  48.80
  49.30, 17.758, 33.687,  48.90
  49.40, 17.749, 33.693,  49.00
  49.50, 17.741, 33.689,  49.10
  49.60, 17.732, 33.696,  49.20
  49.70, 17.725, 33.690,  49.30
  49.81, 17.717, 33.689,  49.40
  49.91, 17.706, 33.676,  49.50
  50.01, 17.689, 33.667,  49.60
  50.11, 17.667, 33.666,  49.70
  50.21, 17.644, 33.680,  49.80
  50.31, 17.625, 33.664,  49.90
  50.41, 17.596, 33.707,  50.00
  50.51, 17.571, 33.749,  50.10
  50.61, 17.565, 33.765,  50.20
  50.71, 17.563, 33.777,  50.30
  50.81, 17.560, 33.787,  50.40
  50.91, 17.557, 33.794,  50.50
  51.02, 17.562, 33.790,  50.60
  51.12, 17.570, 33.771,  50.70
  51.22, 17.580, 33.758,  50.80
  51.32, 17.591, 33.748,  50.90
  51.42, 17.603, 33.744,  51.00
  51.52, 17.616, 33.739,  51.10
  51.62, 17.621, 33.733,  51.20
  51.72, 17.624, 33.729,  51.30
  51.82, 17.623, 33.731,  51.40
  51.92, 17.621, 33.732,  51.50
  52.02, 17.625, 33.734,  51.60
  52.12, 17.628, 33.738,  51.70
  52.23, 17.630, 33.735,  51.80
  52.33, 17.633, 33.729,  51.90
  52.43, 17.636, 33.727,  52.00
  52.53, 17.647, 33.718,  52.10
  52.63, 17.658, 33.712,  52.20
  52.73, 17.665, 33.716,  52.30
  52.83, 17.669, 33.718,  52.40
  52.93, 17.673, 33.721,  52.50
  53.03, 17.681, 33.717,  52.60
  53.13, 17.695, 33.713,  52.70
  53.23, 17.705, 33.708,  52.80
  53.33, 17.710, 33.706,  52.90
  53.44, 17.714, 33.706,  53.00
  53.54, 17.715, 33.708,  53.10
  53.64, 17.715, 33.706,  53.20
  53.74, 17.721, 33.697,  53.30
  53.84, 17.725, 33.701,  53.40
END_DATA
