CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_1413_0
CASTNO = 1
DATE = 20160525
TIME = 0513
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.56, 11.883, 33.637,   7.50
   7.66, 11.877, 33.640,   7.60
   7.76, 11.874, 33.641,   7.70
   7.86, 11.871, 33.644,   7.80
   7.96, 11.869, 33.643,   7.90
   8.06, 11.867, 33.642,   8.00
   8.17, 11.866, 33.644,   8.10
   8.27, 11.865, 33.644,   8.20
   8.37, 11.865, 33.643,   8.30
   8.47, 11.863, 33.641,   8.40
   8.57, 11.861, 33.638,   8.50
   8.67, 11.856, 33.631,   8.60
   8.77, 11.847, 33.613,   8.70
   8.87, 11.830, 33.609,   8.80
   8.97, 11.807, 33.624,   8.90
   9.07, 11.790, 33.635,   9.00
   9.17, 11.779, 33.644,   9.10
   9.27, 11.771, 33.647,   9.20
   9.38, 11.764, 33.650,   9.30
   9.48, 11.760, 33.646,   9.40
   9.58, 11.753, 33.642,   9.50
   9.68, 11.744, 33.643,   9.60
   9.78, 11.733, 33.644,   9.70
   9.88, 11.724, 33.649,   9.80
   9.98, 11.715, 33.651,   9.90
  10.08, 11.709, 33.650,  10.00
  10.18, 11.702, 33.652,  10.10
  10.28, 11.697, 33.654,  10.20
  10.38, 11.691, 33.651,  10.30
  10.48, 11.685, 33.649,  10.40
  10.59, 11.677, 33.641,  10.50
  10.69, 11.663, 33.640,  10.60
  10.79, 11.649, 33.644,  10.70
  10.89, 11.636, 33.650,  10.80
  10.99, 11.628, 33.655,  10.90
  11.09, 11.622, 33.659,  11.00
  11.19, 11.618, 33.659,  11.10
  11.29, 11.614, 33.662,  11.20
  11.39, 11.611, 33.661,  11.30
  11.49, 11.608, 33.660,  11.40
  11.59, 11.606, 33.655,  11.50
  11.69, 11.601, 33.657,  11.60
  11.80, 11.595, 33.660,  11.70
  11.90, 11.592, 33.664,  11.80
  12.00, 11.590, 33.664,  11.90
  12.10, 11.590, 33.663,  12.00
  12.20, 11.587, 33.665,  12.10
  12.30, 11.585, 33.663,  12.20
  12.40, 11.582, 33.662,  12.30
  12.50, 11.578, 33.663,  12.40
  12.60, 11.574, 33.665,  12.50
  12.70, 11.570, 33.664,  12.60
  12.80, 11.567, 33.666,  12.70
  12.90, 11.564, 33.666,  12.80
  13.00, 11.560, 33.656,  12.90
  13.11, 11.552, 33.645,  13.00
  13.21, 11.539, 33.656,  13.10
  13.31, 11.528, 33.661,  13.20
  13.41, 11.517, 33.667,  13.30
  13.51, 11.511, 33.669,  13.40
  13.61, 11.503, 33.665,  13.50
  13.71, 11.495, 33.666,  13.60
  13.81, 11.485, 33.665,  13.70
  13.91, 11.472, 33.640,  13.80
  14.01, 11.441, 33.612,  13.90
  14.11, 11.395, 33.624,  14.00
  14.21, 11.355, 33.640,  14.10
  14.32, 11.318, 33.658,  14.20
  14.42, 11.289, 33.710,  14.30
  14.52, 11.285, 33.726,  14.40
  14.62, 11.283, 33.751,  14.50
  14.72, 11.286, 33.753,  14.60
  14.82, 11.298, 33.744,  14.70
  14.92, 11.306, 33.744,  14.80
  15.02, 11.320, 33.732,  14.90
  15.12, 11.330, 33.728,  15.00
  15.22, 11.337, 33.720,  15.10
  15.32, 11.342, 33.720,  15.20
  15.42, 11.345, 33.722,  15.30
  15.53, 11.356, 33.733,  15.40
  15.63, 11.370, 33.725,  15.50
  15.73, 11.370, 33.715,  15.60
  15.83, 11.366, 33.701,  15.70
  15.93, 11.362, 33.699,  15.80
  16.03, 11.371, 33.706,  15.90
  16.13, 11.380, 33.711,  16.00
  16.23, 11.385, 33.718,  16.10
  16.33, 11.392, 33.714,  16.20
  16.43, 11.402, 33.707,  16.30
  16.53, 11.412, 33.707,  16.40
  16.63, 11.417, 33.733,  16.50
  16.73, 11.421, 33.744,  16.60
  16.84, 11.433, 33.726,  16.70
  16.94, 11.452, 33.711,  16.80
  17.04, 11.464, 33.705,  16.90
  17.14, 11.471, 33.685,  17.00
  17.24, 11.471, 33.676,  17.10
  17.34, 11.468, 33.690,  17.20
  17.44, 11.470, 33.698,  17.30
  17.54, 11.478, 33.699,  17.40
  17.64, 11.488, 33.693,  17.50
  17.74, 11.491, 33.691,  17.60
  17.84, 11.493, 33.686,  17.70
  17.94, 11.491, 33.682,  17.80
END_DATA
