CTD,20251127AORIOS
#Reference: 26September2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0846_0
CASTNO = 1
DATE = 20130925
TIME = 2346
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  30.85, 19.222, 33.564,  30.60
  30.95, 19.198, 33.560,  30.70
  31.05, 19.181, 33.556,  30.80
  31.15, 19.164, 33.552,  30.90
  31.25, 19.144, 33.551,  31.00
  31.35, 19.087, 33.559,  31.10
  31.45, 19.040, 33.566,  31.20
  31.56, 19.024, 33.569,  31.30
  31.66, 19.011, 33.572,  31.40
  31.76, 18.995, 33.573,  31.50
  31.86, 18.978, 33.576,  31.60
  31.96, 18.939, 33.579,  31.70
  32.06, 18.915, 33.581,  31.80
  32.16, 18.906, 33.582,  31.90
  32.26, 18.902, 33.582,  32.00
  32.36, 18.899, 33.581,  32.10
  32.46, 18.897, 33.581,  32.20
  32.56, 18.897, 33.580,  32.30
  32.66, 18.894, 33.579,  32.40
  32.77, 18.892, 33.579,  32.50
  32.87, 18.892, 33.579,  32.60
  32.97, 18.891, 33.579,  32.70
  33.07, 18.889, 33.579,  32.80
  33.17, 18.889, 33.579,  32.90
  33.27, 18.887, 33.578,  33.00
  33.37, 18.884, 33.579,  33.10
  33.47, 18.882, 33.579,  33.20
  33.57, 18.881, 33.578,  33.30
  33.67, 18.880, 33.579,  33.40
  33.77, 18.878, 33.581,  33.50
  33.87, 18.877, 33.580,  33.60
  33.98, 18.875, 33.580,  33.70
  34.08, 18.875, 33.580,  33.80
  34.18, 18.873, 33.579,  33.90
  34.28, 18.872, 33.581,  34.00
  34.38, 18.871, 33.580,  34.10
  34.48, 18.871, 33.581,  34.20
  34.58, 18.869, 33.581,  34.30
  34.68, 18.867, 33.581,  34.40
  34.78, 18.866, 33.580,  34.50
  34.88, 18.863, 33.581,  34.60
  34.98, 18.849, 33.585,  34.70
  35.08, 18.816, 33.589,  34.80
  35.19, 18.801, 33.590,  34.90
  35.29, 18.791, 33.589,  35.00
  35.39, 18.785, 33.589,  35.10
  35.49, 18.749, 33.600,  35.20
  35.59, 18.664, 33.619,  35.30
  35.69, 18.536, 33.634,  35.40
  35.79, 18.430, 33.641,  35.50
  35.89, 18.363, 33.645,  35.60
  35.99, 18.332, 33.647,  35.70
  36.09, 18.310, 33.647,  35.80
  36.19, 18.297, 33.640,  35.90
  36.29, 18.292, 33.637,  36.00
  36.40, 18.267, 33.641,  36.10
  36.50, 18.216, 33.655,  36.20
  36.60, 18.180, 33.651,  36.30
  36.70, 18.158, 33.650,  36.40
  36.80, 18.141, 33.649,  36.50
  36.90, 18.118, 33.652,  36.60
  37.00, 18.089, 33.653,  36.70
  37.10, 18.039, 33.660,  36.80
  37.20, 17.974, 33.673,  36.90
  37.30, 17.932, 33.678,  37.00
  37.40, 17.898, 33.681,  37.10
  37.50, 17.823, 33.689,  37.20
  37.61, 17.763, 33.691,  37.30
  37.71, 17.701, 33.697,  37.40
  37.81, 17.650, 33.701,  37.50
  37.91, 17.566, 33.707,  37.60
  38.01, 17.509, 33.712,  37.70
  38.11, 17.442, 33.716,  37.80
  38.21, 17.568, 33.714,  37.90
END_DATA
