CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_0955_0
CASTNO = 1
DATE = 20160525
TIME = 0055
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.01, 11.520, 33.700,  13.90
  14.11, 11.508, 33.696,  14.00
  14.21, 11.492, 33.691,  14.10
  14.32, 11.475, 33.697,  14.20
  14.42, 11.469, 33.702,  14.30
  14.52, 11.463, 33.696,  14.40
  14.62, 11.456, 33.690,  14.50
  14.72, 11.450, 33.691,  14.60
  14.82, 11.446, 33.690,  14.70
  14.92, 11.438, 33.688,  14.80
  15.02, 11.434, 33.684,  14.90
  15.12, 11.427, 33.688,  15.00
  15.22, 11.420, 33.697,  15.10
  15.32, 11.418, 33.691,  15.20
  15.42, 11.415, 33.683,  15.30
  15.53, 11.399, 33.684,  15.40
  15.63, 11.389, 33.688,  15.50
  15.73, 11.377, 33.696,  15.60
  15.83, 11.373, 33.697,  15.70
  15.93, 11.367, 33.702,  15.80
  16.03, 11.366, 33.701,  15.90
  16.13, 11.362, 33.702,  16.00
  16.23, 11.356, 33.701,  16.10
  16.33, 11.353, 33.702,  16.20
  16.43, 11.347, 33.703,  16.30
  16.53, 11.343, 33.701,  16.40
  16.63, 11.339, 33.700,  16.50
  16.74, 11.335, 33.694,  16.60
  16.84, 11.329, 33.691,  16.70
  16.94, 11.322, 33.696,  16.80
  17.04, 11.306, 33.677,  16.90
  17.14, 11.290, 33.685,  17.00
  17.24, 11.278, 33.693,  17.10
  17.34, 11.259, 33.696,  17.20
  17.44, 11.252, 33.701,  17.30
  17.54, 11.244, 33.707,  17.40
  17.64, 11.241, 33.710,  17.50
  17.74, 11.241, 33.707,  17.60
  17.84, 11.239, 33.707,  17.70
  17.94, 11.237, 33.705,  17.80
  18.05, 11.232, 33.706,  17.90
  18.15, 11.226, 33.705,  18.00
  18.25, 11.224, 33.707,  18.10
  18.35, 11.224, 33.708,  18.20
  18.45, 11.225, 33.700,  18.30
  18.55, 11.222, 33.704,  18.40
  18.65, 11.218, 33.707,  18.50
  18.75, 11.217, 33.709,  18.60
  18.85, 11.217, 33.707,  18.70
  18.95, 11.218, 33.706,  18.80
  19.05, 11.218, 33.706,  18.90
  19.15, 11.218, 33.701,  19.00
  19.26, 11.216, 33.694,  19.10
  19.36, 11.212, 33.694,  19.20
  19.46, 11.206, 33.701,  19.30
  19.56, 11.204, 33.699,  19.40
  19.66, 11.202, 33.699,  19.50
  19.76, 11.199, 33.698,  19.60
  19.86, 11.192, 33.698,  19.70
  19.96, 11.186, 33.697,  19.80
  20.06, 11.175, 33.704,  19.90
  20.16, 11.170, 33.704,  20.00
  20.26, 11.159, 33.706,  20.10
  20.36, 11.155, 33.707,  20.20
  20.47, 11.144, 33.706,  20.30
  20.57, 11.138, 33.706,  20.40
  20.67, 11.126, 33.705,  20.50
  20.77, 11.120, 33.710,  20.60
  20.87, 11.117, 33.711,  20.70
  20.97, 11.112, 33.712,  20.80
  21.07, 11.110, 33.713,  20.90
  21.17, 11.109, 33.712,  21.00
  21.27, 11.105, 33.714,  21.10
  21.37, 11.103, 33.713,  21.20
  21.47, 11.102, 33.712,  21.30
  21.57, 11.098, 33.713,  21.40
  21.68, 11.095, 33.713,  21.50
  21.78, 11.089, 33.715,  21.60
  21.88, 11.081, 33.717,  21.70
  21.98, 11.075, 33.719,  21.80
  22.08, 11.072, 33.718,  21.90
  22.18, 11.066, 33.719,  22.00
  22.28, 11.063, 33.719,  22.10
  22.38, 11.060, 33.720,  22.20
  22.48, 11.059, 33.720,  22.30
  22.58, 11.053, 33.714,  22.40
  22.68, 11.039, 33.718,  22.50
  22.78, 11.034, 33.721,  22.60
  22.88, 11.032, 33.723,  22.70
  22.99, 11.026, 33.717,  22.80
  23.09, 11.022, 33.718,  22.90
  23.19, 11.015, 33.722,  23.00
  23.29, 11.012, 33.724,  23.10
  23.39, 11.010, 33.726,  23.20
  23.49, 11.010, 33.724,  23.30
  23.59, 11.009, 33.721,  23.40
  23.69, 11.006, 33.720,  23.50
  23.79, 11.000, 33.722,  23.60
  23.89, 10.998, 33.724,  23.70
  23.99, 10.997, 33.724,  23.80
  24.09, 10.997, 33.724,  23.90
  24.20, 10.996, 33.724,  24.00
  24.30, 10.996, 33.724,  24.10
  24.40, 10.994, 33.723,  24.20
  24.50, 10.992, 33.722,  24.30
  24.60, 10.991, 33.723,  24.40
  24.70, 10.991, 33.724,  24.50
  24.80, 10.990, 33.725,  24.60
  24.90, 10.990, 33.724,  24.70
  25.00, 10.990, 33.723,  24.80
  25.10, 10.989, 33.723,  24.90
  25.20, 10.988, 33.724,  25.00
  25.30, 10.985, 33.724,  25.10
  25.41, 10.984, 33.724,  25.20
  25.51, 10.983, 33.725,  25.30
  25.61, 10.980, 33.726,  25.40
  25.71, 10.979, 33.725,  25.50
  25.81, 10.976, 33.727,  25.60
  25.91, 10.972, 33.725,  25.70
  26.01, 10.963, 33.725,  25.80
  26.11, 10.958, 33.726,  25.90
  26.21, 10.954, 33.729,  26.00
  26.31, 10.951, 33.724,  26.10
  26.41, 10.942, 33.729,  26.20
  26.51, 10.939, 33.721,  26.30
  26.62, 10.927, 33.728,  26.40
  26.72, 10.924, 33.731,  26.50
  26.82, 10.921, 33.718,  26.60
  26.92, 10.915, 33.711,  26.70
  27.02, 10.905, 33.720,  26.80
  27.12, 10.890, 33.722,  26.90
  27.22, 10.884, 33.726,  27.00
  27.32, 10.874, 33.726,  27.10
  27.42, 10.869, 33.722,  27.20
  27.52, 10.850, 33.722,  27.30
  27.62, 10.840, 33.729,  27.40
  27.72, 10.827, 33.727,  27.50
  27.83, 10.818, 33.727,  27.60
  27.93, 10.796, 33.715,  27.70
  28.03, 10.772, 33.730,  27.80
  28.13, 10.763, 33.735,  27.90
  28.23, 10.751, 33.743,  28.00
  28.33, 10.748, 33.744,  28.10
  28.43, 10.738, 33.734,  28.20
  28.53, 10.729, 33.733,  28.30
  28.63, 10.713, 33.735,  28.40
  28.73, 10.706, 33.738,  28.50
  28.83, 10.700, 33.735,  28.60
  28.93, 10.692, 33.737,  28.70
  29.04, 10.674, 33.735,  28.80
  29.14, 10.664, 33.740,  28.90
  29.24, 10.656, 33.742,  29.00
  29.34, 10.642, 33.744,  29.10
  29.44, 10.636, 33.745,  29.20
  29.54, 10.628, 33.750,  29.30
  29.64, 10.625, 33.752,  29.40
  29.74, 10.623, 33.753,  29.50
  29.84, 10.619, 33.756,  29.60
  29.94, 10.619, 33.756,  29.70
  30.04, 10.617, 33.755,  29.80
  30.14, 10.617, 33.754,  29.90
  30.24, 10.614, 33.755,  30.00
  30.35, 10.613, 33.755,  30.10
  30.45, 10.612, 33.756,  30.20
  30.55, 10.612, 33.755,  30.30
  30.65, 10.611, 33.755,  30.40
  30.75, 10.612, 33.755,  30.50
  30.85, 10.611, 33.755,  30.60
  30.95, 10.611, 33.756,  30.70
  31.05, 10.610, 33.755,  30.80
  31.15, 10.610, 33.755,  30.90
  31.25, 10.608, 33.754,  31.00
  31.35, 10.606, 33.757,  31.10
  31.45, 10.604, 33.759,  31.20
  31.56, 10.603, 33.760,  31.30
  31.66, 10.602, 33.760,  31.40
  31.76, 10.601, 33.759,  31.50
  31.86, 10.597, 33.760,  31.60
  31.96, 10.596, 33.763,  31.70
  32.06, 10.597, 33.761,  31.80
  32.16, 10.596, 33.761,  31.90
  32.26, 10.595, 33.760,  32.00
  32.36, 10.593, 33.760,  32.10
  32.46, 10.594, 33.761,  32.20
  32.56, 10.594, 33.760,  32.30
  32.66, 10.593, 33.753,  32.40
  32.77, 10.587, 33.740,  32.50
  32.87, 10.576, 33.734,  32.60
  32.97, 10.562, 33.727,  32.70
  33.07, 10.520, 33.728,  32.80
  33.17, 10.502, 33.740,  32.90
  33.27, 10.488, 33.752,  33.00
  33.37, 10.479, 33.759,  33.10
  33.47, 10.474, 33.762,  33.20
  33.57, 10.467, 33.767,  33.30
  33.67, 10.466, 33.769,  33.40
  33.77, 10.466, 33.769,  33.50
  33.87, 10.464, 33.769,  33.60
  33.98, 10.464, 33.769,  33.70
  34.08, 10.463, 33.769,  33.80
  34.18, 10.462, 33.771,  33.90
  34.28, 10.461, 33.771,  34.00
  34.38, 10.461, 33.770,  34.10
  34.48, 10.460, 33.771,  34.20
  34.58, 10.460, 33.770,  34.30
  34.68, 10.455, 33.770,  34.40
  34.78, 10.453, 33.765,  34.50
  34.88, 10.445, 33.771,  34.60
  34.98, 10.442, 33.772,  34.70
  35.08, 10.440, 33.772,  34.80
  35.19, 10.438, 33.773,  34.90
  35.29, 10.438, 33.772,  35.00
  35.39, 10.434, 33.769,  35.10
  35.49, 10.432, 33.773,  35.20
  35.59, 10.429, 33.774,  35.30
  35.69, 10.428, 33.774,  35.40
  35.79, 10.427, 33.773,  35.50
  35.89, 10.426, 33.773,  35.60
  35.99, 10.425, 33.773,  35.70
  36.09, 10.424, 33.772,  35.80
  36.19, 10.423, 33.771,  35.90
  36.29, 10.421, 33.772,  36.00
  36.40, 10.418, 33.773,  36.10
  36.50, 10.417, 33.772,  36.20
  36.60, 10.416, 33.774,  36.30
  36.70, 10.413, 33.774,  36.40
  36.80, 10.412, 33.776,  36.50
  36.90, 10.411, 33.772,  36.60
  37.00, 10.407, 33.777,  36.70
  37.10, 10.405, 33.774,  36.80
  37.20, 10.402, 33.773,  36.90
  37.30, 10.398, 33.778,  37.00
  37.40, 10.397, 33.775,  37.10
  37.50, 10.395, 33.774,  37.20
  37.61, 10.393, 33.779,  37.30
  37.71, 10.392, 33.773,  37.40
  37.81, 10.388, 33.776,  37.50
  37.91, 10.386, 33.775,  37.60
  38.01, 10.385, 33.777,  37.70
  38.11, 10.383, 33.777,  37.80
  38.21, 10.382, 33.779,  37.90
  38.31, 10.379, 33.780,  38.00
  38.41, 10.378, 33.782,  38.10
  38.51, 10.378, 33.783,  38.20
  38.61, 10.379, 33.781,  38.30
  38.71, 10.377, 33.780,  38.40
  38.82, 10.377, 33.780,  38.50
  38.92, 10.377, 33.781,  38.60
  39.02, 10.375, 33.780,  38.70
  39.12, 10.371, 33.769,  38.80
  39.22, 10.362, 33.768,  38.90
  39.32, 10.339, 33.748,  39.00
  39.42, 10.319, 33.758,  39.10
  39.52, 10.305, 33.787,  39.20
  39.62, 10.307, 33.790,  39.30
  39.72, 10.309, 33.787,  39.40
  39.82, 10.309, 33.786,  39.50
  39.92, 10.309, 33.767,  39.60
  40.02, 10.301, 33.742,  39.70
  40.13, 10.282, 33.751,  39.80
  40.23, 10.259, 33.733,  39.90
  40.33, 10.228, 33.752,  40.00
  40.43, 10.203, 33.776,  40.10
  40.53, 10.190, 33.788,  40.20
  40.63, 10.184, 33.796,  40.30
  40.73, 10.182, 33.801,  40.40
  40.83, 10.181, 33.801,  40.50
  40.93, 10.181, 33.795,  40.60
  41.03, 10.177, 33.790,  40.70
  41.13, 10.172, 33.792,  40.80
  41.23, 10.165, 33.801,  40.90
  41.34, 10.160, 33.804,  41.00
  41.44, 10.157, 33.804,  41.10
  41.54, 10.154, 33.803,  41.20
  41.64, 10.154, 33.805,  41.30
  41.74, 10.155, 33.804,  41.40
  41.84, 10.154, 33.804,  41.50
  41.94, 10.157, 33.805,  41.60
  42.04, 10.157, 33.800,  41.70
  42.14, 10.155, 33.797,  41.80
  42.24, 10.149, 33.798,  41.90
  42.34, 10.146, 33.800,  42.00
  42.44, 10.144, 33.802,  42.10
  42.55, 10.144, 33.800,  42.20
  42.65, 10.144, 33.801,  42.30
  42.75, 10.144, 33.801,  42.40
  42.85, 10.144, 33.800,  42.50
  42.95, 10.144, 33.800,  42.60
  43.05, 10.143, 33.801,  42.70
  43.15, 10.141, 33.802,  42.80
  43.25, 10.141, 33.804,  42.90
  43.35, 10.139, 33.806,  43.00
  43.45, 10.140, 33.806,  43.10
  43.55, 10.140, 33.805,  43.20
  43.65, 10.142, 33.806,  43.30
END_DATA
