CTD,20251127AORIOS
#Reference: 24July2013Sta.9.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_1014_0
CASTNO = 1
DATE = 20130724
TIME = 0114
LATITUDE = 39.3403
LONGITUDE = 141.9095
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.86, 17.652, 33.296,   7.80
   7.96, 17.647, 33.293,   7.90
   8.06, 17.637, 33.290,   8.00
   8.17, 17.619, 33.294,   8.10
   8.27, 17.601, 33.288,   8.20
   8.37, 17.594, 33.279,   8.30
   8.47, 17.571, 33.276,   8.40
   8.57, 17.550, 33.283,   8.50
   8.67, 17.540, 33.279,   8.60
   8.77, 17.537, 33.271,   8.70
   8.87, 17.533, 33.275,   8.80
   8.97, 17.528, 33.271,   8.90
   9.07, 17.523, 33.271,   9.00
   9.17, 17.520, 33.271,   9.10
   9.27, 17.518, 33.269,   9.20
   9.38, 17.514, 33.270,   9.30
   9.48, 17.514, 33.266,   9.40
   9.58, 17.512, 33.265,   9.50
   9.68, 17.505, 33.264,   9.60
   9.78, 17.500, 33.262,   9.70
   9.88, 17.491, 33.261,   9.80
   9.98, 17.486, 33.261,   9.90
  10.08, 17.478, 33.262,  10.00
  10.18, 17.477, 33.260,  10.10
  10.28, 17.469, 33.259,  10.20
  10.38, 17.458, 33.261,  10.30
  10.48, 17.446, 33.258,  10.40
  10.59, 17.444, 33.255,  10.50
  10.69, 17.431, 33.255,  10.60
  10.79, 17.418, 33.257,  10.70
  10.89, 17.412, 33.258,  10.80
  10.99, 17.407, 33.259,  10.90
  11.09, 17.399, 33.265,  11.00
  11.19, 17.391, 33.272,  11.10
  11.29, 17.384, 33.277,  11.20
  11.39, 17.381, 33.281,  11.30
  11.49, 17.382, 33.282,  11.40
  11.59, 17.383, 33.284,  11.50
  11.69, 17.382, 33.285,  11.60
  11.80, 17.381, 33.288,  11.70
  11.90, 17.381, 33.289,  11.80
  12.00, 17.381, 33.289,  11.90
  12.10, 17.381, 33.288,  12.00
  12.20, 17.382, 33.290,  12.10
  12.30, 17.381, 33.291,  12.20
  12.40, 17.380, 33.293,  12.30
  12.50, 17.378, 33.294,  12.40
  12.60, 17.376, 33.296,  12.50
  12.70, 17.376, 33.291,  12.60
  12.80, 17.376, 33.292,  12.70
  12.90, 17.373, 33.295,  12.80
  13.00, 17.376, 33.294,  12.90
  13.11, 17.376, 33.295,  13.00
  13.21, 17.377, 33.297,  13.10
  13.31, 17.383, 33.299,  13.20
  13.41, 17.382, 33.302,  13.30
  13.51, 17.371, 33.304,  13.40
  13.61, 17.364, 33.303,  13.50
  13.71, 17.360, 33.302,  13.60
  13.81, 17.357, 33.302,  13.70
  13.91, 17.351, 33.304,  13.80
  14.01, 17.347, 33.307,  13.90
  14.11, 17.343, 33.310,  14.00
  14.21, 17.341, 33.310,  14.10
  14.32, 17.335, 33.316,  14.20
  14.42, 17.318, 33.320,  14.30
  14.52, 17.287, 33.332,  14.40
  14.62, 17.265, 33.343,  14.50
  14.72, 17.248, 33.353,  14.60
  14.82, 17.237, 33.357,  14.70
  14.92, 17.229, 33.361,  14.80
  15.02, 17.223, 33.363,  14.90
  15.12, 17.219, 33.366,  15.00
  15.22, 17.217, 33.365,  15.10
  15.32, 17.212, 33.367,  15.20
  15.42, 17.209, 33.370,  15.30
  15.53, 17.206, 33.371,  15.40
  15.63, 17.194, 33.375,  15.50
  15.73, 17.181, 33.382,  15.60
  15.83, 17.166, 33.390,  15.70
  15.93, 17.155, 33.395,  15.80
  16.03, 17.152, 33.396,  15.90
  16.13, 17.151, 33.396,  16.00
  16.23, 17.147, 33.413,  16.10
  16.33, 17.136, 33.431,  16.20
  16.43, 17.123, 33.451,  16.30
  16.53, 17.115, 33.480,  16.40
  16.63, 17.112, 33.500,  16.50
  16.73, 17.109, 33.514,  16.60
  16.84, 17.105, 33.525,  16.70
  16.94, 17.096, 33.533,  16.80
  17.04, 17.089, 33.538,  16.90
  17.14, 17.084, 33.539,  17.00
  17.24, 17.068, 33.546,  17.10
  17.34, 17.038, 33.547,  17.20
  17.44, 17.019, 33.552,  17.30
  17.54, 16.978, 33.568,  17.40
  17.64, 16.914, 33.585,  17.50
  17.74, 17.024, 33.549,  17.60
END_DATA
