CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0846_0
CASTNO = 1
DATE = 20150929
TIME = 2346
LATITUDE = 39.3436
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  36.29, 17.257, 33.705,  36.00
  36.40, 17.252, 33.700,  36.10
  36.50, 17.244, 33.705,  36.20
  36.60, 17.238, 33.705,  36.30
  36.70, 17.232, 33.705,  36.40
  36.80, 17.225, 33.699,  36.50
  36.90, 17.213, 33.701,  36.60
  37.00, 17.201, 33.703,  36.70
  37.10, 17.190, 33.710,  36.80
  37.20, 17.181, 33.711,  36.90
  37.30, 17.170, 33.703,  37.00
  37.40, 17.152, 33.683,  37.10
  37.50, 17.117, 33.651,  37.20
  37.61, 17.070, 33.654,  37.30
  37.71, 17.028, 33.684,  37.40
  37.81, 16.996, 33.695,  37.50
  37.91, 16.970, 33.698,  37.60
  38.01, 16.948, 33.716,  37.70
  38.11, 16.931, 33.723,  37.80
  38.21, 16.918, 33.732,  37.90
  38.31, 16.910, 33.739,  38.00
  38.41, 16.904, 33.743,  38.10
  38.51, 16.901, 33.743,  38.20
  38.61, 16.900, 33.744,  38.30
  38.71, 16.899, 33.746,  38.40
  38.82, 16.898, 33.747,  38.50
  38.92, 16.897, 33.747,  38.60
  39.02, 16.896, 33.746,  38.70
  39.12, 16.896, 33.747,  38.80
  39.22, 16.895, 33.749,  38.90
  39.32, 16.895, 33.751,  39.00
  39.42, 16.895, 33.754,  39.10
  39.52, 16.894, 33.756,  39.20
  39.62, 16.895, 33.748,  39.30
  39.72, 16.894, 33.751,  39.40
  39.82, 16.894, 33.751,  39.50
  39.92, 16.894, 33.753,  39.60
  40.02, 16.894, 33.749,  39.70
  40.13, 16.894, 33.749,  39.80
  40.23, 16.894, 33.747,  39.90
  40.33, 16.894, 33.748,  40.00
  40.43, 16.893, 33.748,  40.10
  40.53, 16.893, 33.748,  40.20
  40.63, 16.893, 33.748,  40.30
  40.73, 16.894, 33.749,  40.40
  40.83, 16.895, 33.752,  40.50
  40.93, 16.897, 33.751,  40.60
  41.03, 16.899, 33.751,  40.70
  41.13, 16.900, 33.753,  40.80
  41.23, 16.902, 33.755,  40.90
  41.34, 16.903, 33.754,  41.00
  41.44, 16.903, 33.758,  41.10
  41.54, 16.904, 33.761,  41.20
  41.64, 16.904, 33.764,  41.30
  41.74, 16.905, 33.764,  41.40
  41.84, 16.905, 33.766,  41.50
  41.94, 16.904, 33.767,  41.60
  42.04, 16.906, 33.764,  41.70
  42.14, 16.909, 33.764,  41.80
  42.24, 16.908, 33.768,  41.90
  42.34, 16.908, 33.772,  42.00
  42.44, 16.908, 33.771,  42.10
  42.55, 16.909, 33.774,  42.20
  42.65, 16.909, 33.772,  42.30
  42.75, 16.909, 33.771,  42.40
  42.85, 16.908, 33.770,  42.50
  42.95, 16.909, 33.769,  42.60
  43.05, 16.912, 33.771,  42.70
  43.15, 16.914, 33.773,  42.80
  43.25, 16.913, 33.773,  42.90
  43.35, 16.912, 33.771,  43.00
  43.45, 16.910, 33.771,  43.10
  43.55, 16.908, 33.772,  43.20
  43.65, 16.907, 33.775,  43.30
  43.76, 16.908, 33.772,  43.40
  43.86, 16.909, 33.770,  43.50
  43.96, 16.913, 33.765,  43.60
  44.06, 16.913, 33.764,  43.70
  44.16, 16.913, 33.765,  43.80
  44.26, 16.912, 33.767,  43.90
  44.36, 16.912, 33.768,  44.00
  44.46, 16.910, 33.769,  44.10
  44.56, 16.911, 33.768,  44.20
  44.66, 16.910, 33.771,  44.30
  44.76, 16.909, 33.775,  44.40
  44.86, 16.909, 33.777,  44.50
  44.97, 16.907, 33.779,  44.60
  45.07, 16.905, 33.781,  44.70
  45.17, 16.904, 33.784,  44.80
  45.27, 16.903, 33.787,  44.90
  45.37, 16.901, 33.789,  45.00
END_DATA
