CTD,20251127AORIOS
#Reference: 20July2012Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0853_0
CASTNO = 1
DATE = 20120719
TIME = 2353
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.77, 16.465, 33.520,   8.70
   8.87, 16.464, 33.522,   8.80
   8.97, 16.459, 33.521,   8.90
   9.07, 16.456, 33.520,   9.00
   9.17, 16.455, 33.521,   9.10
   9.27, 16.449, 33.518,   9.20
   9.38, 16.446, 33.520,   9.30
   9.48, 16.449, 33.518,   9.40
   9.58, 16.447, 33.516,   9.50
   9.68, 16.444, 33.517,   9.60
   9.78, 16.444, 33.517,   9.70
   9.88, 16.444, 33.515,   9.80
   9.98, 16.445, 33.516,   9.90
  10.08, 16.446, 33.516,  10.00
  10.18, 16.446, 33.516,  10.10
  10.28, 16.446, 33.515,  10.20
  10.38, 16.447, 33.515,  10.30
  10.48, 16.447, 33.514,  10.40
  10.59, 16.446, 33.514,  10.50
  10.69, 16.444, 33.516,  10.60
  10.79, 16.442, 33.515,  10.70
  10.89, 16.442, 33.514,  10.80
  10.99, 16.441, 33.514,  10.90
  11.09, 16.440, 33.515,  11.00
  11.19, 16.441, 33.517,  11.10
  11.29, 16.439, 33.513,  11.20
  11.39, 16.438, 33.515,  11.30
  11.49, 16.438, 33.516,  11.40
  11.59, 16.439, 33.516,  11.50
  11.69, 16.434, 33.514,  11.60
  11.80, 16.429, 33.515,  11.70
  11.90, 16.424, 33.515,  11.80
  12.00, 16.413, 33.516,  11.90
  12.10, 16.407, 33.516,  12.00
  12.20, 16.400, 33.516,  12.10
  12.30, 16.393, 33.514,  12.20
  12.40, 16.390, 33.514,  12.30
  12.50, 16.389, 33.513,  12.40
  12.60, 16.387, 33.513,  12.50
  12.70, 16.385, 33.513,  12.60
  12.80, 16.383, 33.513,  12.70
  12.90, 16.381, 33.513,  12.80
  13.00, 16.377, 33.512,  12.90
  13.11, 16.370, 33.515,  13.00
  13.21, 16.363, 33.514,  13.10
  13.31, 16.348, 33.513,  13.20
  13.41, 16.340, 33.511,  13.30
  13.51, 16.324, 33.510,  13.40
  13.61, 16.313, 33.509,  13.50
  13.71, 16.287, 33.514,  13.60
  13.81, 16.279, 33.512,  13.70
  13.91, 16.270, 33.512,  13.80
  14.01, 16.240, 33.513,  13.90
  14.11, 16.203, 33.512,  14.00
  14.21, 16.188, 33.508,  14.10
  14.32, 16.185, 33.506,  14.20
  14.42, 16.184, 33.506,  14.30
  14.52, 16.183, 33.505,  14.40
  14.62, 16.180, 33.505,  14.50
  14.72, 16.180, 33.503,  14.60
  14.82, 16.180, 33.504,  14.70
  14.92, 16.179, 33.504,  14.80
  15.02, 16.180, 33.502,  14.90
  15.12, 16.175, 33.504,  15.00
  15.22, 16.172, 33.503,  15.10
  15.32, 16.168, 33.502,  15.20
  15.42, 16.166, 33.502,  15.30
  15.53, 16.166, 33.502,  15.40
  15.63, 16.166, 33.501,  15.50
  15.73, 16.161, 33.501,  15.60
  15.83, 16.158, 33.499,  15.70
  15.93, 16.154, 33.498,  15.80
  16.03, 16.143, 33.498,  15.90
  16.13, 16.129, 33.499,  16.00
  16.23, 16.123, 33.497,  16.10
  16.33, 16.104, 33.500,  16.20
  16.43, 16.089, 33.496,  16.30
  16.53, 16.086, 33.492,  16.40
  16.63, 16.084, 33.492,  16.50
  16.73, 16.078, 33.492,  16.60
  16.84, 16.066, 33.491,  16.70
  16.94, 16.059, 33.487,  16.80
  17.04, 16.041, 33.492,  16.90
  17.14, 16.032, 33.493,  17.00
  17.24, 16.031, 33.494,  17.10
  17.34, 16.030, 33.494,  17.20
  17.44, 16.029, 33.493,  17.30
  17.54, 16.027, 33.495,  17.40
  17.64, 16.028, 33.493,  17.50
  17.74, 16.024, 33.494,  17.60
  17.84, 16.021, 33.497,  17.70
  17.94, 16.018, 33.497,  17.80
  18.05, 16.012, 33.500,  17.90
  18.15, 15.987, 33.505,  18.00
  18.25, 15.961, 33.508,  18.10
  18.35, 15.948, 33.507,  18.20
  18.45, 15.937, 33.509,  18.30
  18.55, 15.932, 33.509,  18.40
  18.65, 15.929, 33.509,  18.50
  18.75, 15.924, 33.510,  18.60
  18.85, 15.921, 33.509,  18.70
  18.95, 15.918, 33.509,  18.80
  19.05, 15.915, 33.508,  18.90
  19.15, 15.912, 33.510,  19.00
  19.26, 15.905, 33.511,  19.10
  19.36, 15.896, 33.516,  19.20
  19.46, 15.886, 33.517,  19.30
  19.56, 15.881, 33.518,  19.40
  19.66, 15.874, 33.520,  19.50
  19.76, 15.870, 33.516,  19.60
  19.86, 15.864, 33.515,  19.70
  19.96, 15.861, 33.515,  19.80
  20.06, 15.856, 33.515,  19.90
  20.16, 15.848, 33.514,  20.00
  20.26, 15.847, 33.513,  20.10
  20.36, 15.842, 33.513,  20.20
  20.47, 15.839, 33.514,  20.30
  20.57, 15.836, 33.515,  20.40
  20.67, 15.832, 33.522,  20.50
  20.77, 15.822, 33.524,  20.60
  20.87, 15.818, 33.526,  20.70
  20.97, 15.803, 33.531,  20.80
  21.07, 15.796, 33.525,  20.90
  21.17, 15.779, 33.522,  21.00
  21.27, 15.762, 33.528,  21.10
  21.37, 15.753, 33.532,  21.20
  21.47, 15.740, 33.535,  21.30
  21.57, 15.736, 33.534,  21.40
  21.68, 15.733, 33.543,  21.50
  21.78, 15.711, 33.553,  21.60
  21.88, 15.665, 33.569,  21.70
  21.98, 15.616, 33.570,  21.80
  22.08, 15.576, 33.567,  21.90
  22.18, 15.557, 33.564,  22.00
  22.28, 15.538, 33.563,  22.10
  22.38, 15.514, 33.562,  22.20
  22.48, 15.486, 33.564,  22.30
  22.58, 15.468, 33.562,  22.40
  22.68, 15.442, 33.562,  22.50
  22.78, 15.411, 33.563,  22.60
  22.88, 15.395, 33.561,  22.70
  22.99, 15.388, 33.563,  22.80
  23.09, 15.375, 33.566,  22.90
  23.19, 15.321, 33.576,  23.00
  23.29, 15.276, 33.579,  23.10
  23.39, 15.249, 33.577,  23.20
  23.49, 15.233, 33.577,  23.30
  23.59, 15.224, 33.578,  23.40
  23.69, 15.217, 33.578,  23.50
  23.79, 15.208, 33.578,  23.60
  23.89, 15.199, 33.579,  23.70
  23.99, 15.194, 33.579,  23.80
  24.09, 15.189, 33.578,  23.90
  24.20, 15.182, 33.583,  24.00
  24.30, 15.164, 33.586,  24.10
  24.40, 15.126, 33.594,  24.20
  24.50, 15.098, 33.598,  24.30
  24.60, 15.083, 33.598,  24.40
  24.70, 15.073, 33.599,  24.50
  24.80, 15.054, 33.604,  24.60
  24.90, 14.885, 33.702,  24.70
  25.00, 14.791, 33.671,  24.80
  25.10, 14.761, 33.653,  24.90
  25.20, 14.753, 33.648,  25.00
  25.30, 14.760, 33.626,  25.10
  25.41, 14.742, 33.640,  25.20
  25.51, 14.729, 33.646,  25.30
  25.61, 14.661, 33.674,  25.40
  25.71, 14.624, 33.673,  25.50
  25.81, 14.577, 33.675,  25.60
  25.91, 14.526, 33.679,  25.70
  26.01, 14.477, 33.687,  25.80
  26.11, 14.427, 33.694,  25.90
  26.21, 14.392, 33.698,  26.00
  26.31, 14.366, 33.700,  26.10
  26.41, 14.345, 33.706,  26.20
  26.51, 14.330, 33.714,  26.30
  26.62, 14.316, 33.721,  26.40
  26.72, 14.289, 33.730,  26.50
  26.82, 14.266, 33.733,  26.60
  26.92, 14.251, 33.736,  26.70
  27.02, 14.254, 33.736,  26.80
  27.12, 14.249, 33.740,  26.90
  27.22, 14.242, 33.741,  27.00
  27.32, 14.206, 33.753,  27.10
  27.42, 14.164, 33.758,  27.20
  27.52, 14.104, 33.777,  27.30
  27.62, 14.081, 33.769,  27.40
  27.72, 14.068, 33.764,  27.50
  27.83, 14.057, 33.760,  27.60
  27.93, 14.055, 33.759,  27.70
  28.03, 14.055, 33.758,  27.80
  28.13, 14.052, 33.758,  27.90
  28.23, 14.054, 33.759,  28.00
  28.33, 14.053, 33.765,  28.10
  28.43, 14.051, 33.763,  28.20
  28.53, 14.048, 33.763,  28.30
  28.63, 14.041, 33.770,  28.40
  28.73, 14.046, 33.762,  28.50
  28.83, 14.037, 33.760,  28.60
  28.93, 14.011, 33.766,  28.70
  29.03, 14.006, 33.765,  28.80
  29.14, 14.002, 33.765,  28.90
  29.24, 14.001, 33.764,  29.00
  29.34, 13.994, 33.766,  29.10
  29.44, 13.991, 33.766,  29.20
  29.54, 13.982, 33.767,  29.30
  29.64, 13.973, 33.767,  29.40
  29.74, 13.945, 33.774,  29.50
  29.84, 13.919, 33.782,  29.60
  29.94, 13.878, 33.791,  29.70
  30.04, 13.847, 33.792,  29.80
  30.14, 13.819, 32.695,  29.90
END_DATA
