CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0848_0
CASTNO = 1
DATE = 20170725
TIME = 2348
LATITUDE = 39.4002
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  22.08, 19.063, 33.614,  21.90
  22.18, 19.064, 33.613,  22.00
  22.28, 19.066, 33.613,  22.10
  22.38, 19.066, 33.614,  22.20
  22.48, 19.065, 33.613,  22.30
  22.58, 19.063, 33.614,  22.40
  22.68, 19.062, 33.615,  22.50
  22.78, 19.062, 33.614,  22.60
  22.89, 19.061, 33.616,  22.70
  22.99, 19.061, 33.614,  22.80
  23.09, 19.061, 33.615,  22.90
  23.19, 19.061, 33.617,  23.00
  23.29, 19.063, 33.614,  23.10
  23.39, 19.064, 33.614,  23.20
  23.49, 19.062, 33.613,  23.30
  23.59, 19.059, 33.615,  23.40
  23.69, 19.058, 33.617,  23.50
  23.79, 19.060, 33.617,  23.60
  23.89, 19.062, 33.618,  23.70
  23.99, 19.059, 33.617,  23.80
  24.09, 19.055, 33.619,  23.90
  24.20, 19.057, 33.616,  24.00
  24.30, 19.058, 33.616,  24.10
  24.40, 19.058, 33.616,  24.20
  24.50, 19.055, 33.618,  24.30
  24.60, 19.055, 33.616,  24.40
  24.70, 19.049, 33.615,  24.50
  24.80, 19.042, 33.616,  24.60
  24.90, 19.039, 33.619,  24.70
  25.00, 19.034, 33.619,  24.80
  25.10, 19.029, 33.621,  24.90
  25.20, 19.028, 33.619,  25.00
  25.30, 19.027, 33.618,  25.10
  25.41, 19.027, 33.619,  25.20
  25.51, 19.024, 33.611,  25.30
  25.61, 19.016, 33.607,  25.40
  25.71, 19.007, 33.603,  25.50
  25.81, 18.990, 33.594,  25.60
  25.91, 18.971, 33.603,  25.70
  26.01, 18.957, 33.612,  25.80
  26.11, 18.948, 33.617,  25.90
  26.21, 18.944, 33.621,  26.00
  26.31, 18.941, 33.622,  26.10
  26.41, 18.939, 33.624,  26.20
  26.51, 18.939, 33.625,  26.30
  26.62, 18.937, 33.624,  26.40
  26.72, 18.935, 33.624,  26.50
  26.82, 18.934, 33.624,  26.60
  26.92, 18.933, 33.625,  26.70
  27.02, 18.933, 33.627,  26.80
  27.12, 18.933, 33.626,  26.90
  27.22, 18.933, 33.628,  27.00
  27.32, 18.933, 33.623,  27.10
  27.42, 18.928, 33.627,  27.20
  27.52, 18.927, 33.626,  27.30
  27.62, 18.925, 33.622,  27.40
  27.72, 18.919, 33.625,  27.50
  27.83, 18.918, 33.626,  27.60
  27.93, 18.913, 33.625,  27.70
  28.03, 18.911, 33.627,  27.80
  28.13, 18.910, 33.628,  27.90
  28.23, 18.909, 33.628,  28.00
  28.33, 18.908, 33.629,  28.10
  28.43, 18.899, 33.624,  28.20
  28.53, 18.893, 33.625,  28.30
  28.63, 18.886, 33.630,  28.40
  28.73, 18.885, 33.632,  28.50
  28.83, 18.883, 33.633,  28.60
  28.93, 18.883, 33.633,  28.70
  29.04, 18.882, 33.635,  28.80
  29.14, 18.881, 33.635,  28.90
  29.24, 18.879, 33.636,  29.00
  29.34, 18.876, 33.637,  29.10
  29.44, 18.869, 33.638,  29.20
  29.54, 18.863, 33.642,  29.30
  29.64, 18.865, 33.639,  29.40
  29.74, 18.865, 33.636,  29.50
  29.84, 18.865, 33.639,  29.60
  29.94, 18.867, 33.637,  29.70
  30.04, 18.866, 33.632,  29.80
  30.14, 18.859, 33.635,  29.90
  30.25, 18.857, 33.637,  30.00
  30.35, 18.853, 33.640,  30.10
  30.45, 18.850, 33.641,  30.20
  30.55, 18.844, 33.641,  30.30
  30.65, 18.843, 33.643,  30.40
  30.75, 18.839, 33.645,  30.50
  30.85, 18.833, 33.640,  30.60
  30.95, 18.830, 33.642,  30.70
  31.05, 18.829, 33.642,  30.80
  31.15, 18.830, 33.644,  30.90
  31.25, 18.829, 33.640,  31.00
  31.35, 18.827, 33.638,  31.10
  31.45, 18.827, 33.639,  31.20
  31.56, 18.825, 33.641,  31.30
  31.66, 18.822, 33.644,  31.40
  31.76, 18.822, 33.645,  31.50
  31.86, 18.822, 33.645,  31.60
  31.96, 18.822, 33.643,  31.70
  32.06, 18.815, 33.633,  31.80
  32.16, 18.805, 33.636,  31.90
  32.26, 18.796, 33.638,  32.00
  32.36, 18.793, 33.635,  32.10
  32.46, 18.790, 33.636,  32.20
  32.56, 18.785, 33.637,  32.30
  32.66, 18.784, 33.636,  32.40
  32.77, 18.783, 33.637,  32.50
  32.87, 18.780, 33.638,  32.60
  32.97, 18.780, 33.635,  32.70
  33.07, 18.778, 33.634,  32.80
  33.17, 18.773, 33.635,  32.90
  33.27, 18.770, 33.635,  33.00
  33.37, 18.768, 33.631,  33.10
  33.47, 18.762, 33.623,  33.20
  33.57, 18.751, 33.629,  33.30
  33.67, 18.742, 33.625,  33.40
  33.77, 18.719, 33.626,  33.50
  33.87, 18.709, 33.635,  33.60
  33.98, 18.705, 33.639,  33.70
  34.08, 18.700, 33.639,  33.80
  34.18, 18.698, 33.639,  33.90
  34.28, 18.696, 33.641,  34.00
  34.38, 18.695, 33.647,  34.10
  34.48, 18.694, 33.646,  34.20
  34.58, 18.691, 33.649,  34.30
  34.68, 18.691, 33.648,  34.40
  34.78, 18.691, 33.645,  34.50
  34.88, 18.692, 33.644,  34.60
  34.98, 18.690, 33.644,  34.70
  35.08, 18.686, 33.648,  34.80
  35.19, 18.687, 33.649,  34.90
  35.29, 18.687, 33.647,  35.00
  35.39, 18.687, 33.646,  35.10
  35.49, 18.685, 33.647,  35.20
  35.59, 18.683, 33.649,  35.30
  35.69, 18.685, 33.648,  35.40
  35.79, 18.685, 33.647,  35.50
  35.89, 18.681, 33.651,  35.60
  35.99, 18.676, 33.650,  35.70
  36.09, 18.675, 33.649,  35.80
  36.19, 18.669, 33.655,  35.90
  36.29, 18.670, 33.655,  36.00
  36.40, 18.670, 33.652,  36.10
  36.50, 18.666, 33.652,  36.20
  36.60, 18.661, 33.649,  36.30
  36.70, 18.658, 33.643,  36.40
  36.80, 18.651, 33.639,  36.50
  36.90, 18.650, 33.640,  36.60
  37.00, 18.649, 33.639,  36.70
  37.10, 18.647, 33.641,  36.80
  37.20, 18.646, 33.641,  36.90
  37.30, 18.646, 33.641,  37.00
  37.40, 18.646, 33.642,  37.10
  37.50, 18.645, 33.641,  37.20
  37.61, 18.645, 33.640,  37.30
  37.71, 18.643, 33.639,  37.40
  37.81, 18.639, 33.644,  37.50
  37.91, 18.636, 33.646,  37.60
  38.01, 18.635, 33.649,  37.70
  38.11, 18.635, 33.649,  37.80
  38.21, 18.631, 33.652,  37.90
  38.31, 18.629, 33.653,  38.00
  38.41, 18.623, 33.654,  38.10
  38.51, 18.615, 33.649,  38.20
  38.61, 18.610, 33.649,  38.30
  38.71, 18.604, 33.651,  38.40
  38.82, 18.593, 33.650,  38.50
  38.92, 18.588, 33.649,  38.60
  39.02, 18.581, 33.652,  38.70
  39.12, 18.579, 33.653,  38.80
  39.22, 18.579, 33.654,  38.90
  39.32, 18.576, 33.651,  39.00
  39.42, 18.572, 33.651,  39.10
  39.52, 18.567, 33.650,  39.20
  39.62, 18.566, 33.649,  39.30
  39.72, 18.561, 33.651,  39.40
  39.82, 18.559, 33.652,  39.50
  39.92, 18.558, 33.652,  39.60
  40.03, 18.557, 33.654,  39.70
  40.13, 18.556, 33.655,  39.80
  40.23, 18.555, 33.654,  39.90
  40.33, 18.555, 33.653,  40.00
  40.43, 18.555, 33.656,  40.10
  40.53, 18.551, 33.659,  40.20
  40.63, 18.537, 33.665,  40.30
  40.73, 18.540, 33.658,  40.40
  40.83, 18.536, 33.650,  40.50
  40.93, 18.527, 33.652,  40.60
  41.03, 18.520, 33.650,  40.70
  41.13, 18.515, 33.648,  40.80
  41.24, 18.497, 33.652,  40.90
  41.34, 18.488, 33.658,  41.00
  41.44, 18.485, 33.661,  41.10
  41.54, 18.482, 33.662,  41.20
  41.64, 18.477, 33.659,  41.30
  41.74, 18.476, 33.661,  41.40
  41.84, 18.473, 33.656,  41.50
  41.94, 18.469, 33.659,  41.60
  42.04, 18.466, 33.658,  41.70
  42.14, 18.458, 33.656,  41.80
  42.24, 18.443, 33.660,  41.90
  42.34, 18.431, 33.661,  42.00
  42.45, 18.420, 33.657,  42.10
  42.55, 18.409, 33.659,  42.20
  42.65, 18.399, 33.666,  42.30
  42.75, 18.393, 33.666,  42.40
  42.85, 18.391, 33.667,  42.50
  42.95, 18.385, 33.660,  42.60
  43.05, 18.377, 33.662,  42.70
  43.15, 18.372, 33.653,  42.80
  43.25, 18.355, 33.644,  42.90
  43.35, 18.319, 33.660,  43.00
  43.45, 18.309, 33.667,  43.10
  43.55, 18.301, 33.663,  43.20
  43.65, 18.292, 33.662,  43.30
  43.76, 18.283, 33.666,  43.40
  43.86, 18.275, 33.671,  43.50
  43.96, 18.269, 33.668,  43.60
  44.06, 18.263, 33.672,  43.70
  44.16, 18.258, 33.675,  43.80
  44.26, 18.254, 33.677,  43.90
  44.36, 18.249, 33.676,  44.00
  44.46, 18.245, 33.676,  44.10
  44.56, 18.235, 33.680,  44.20
  44.66, 18.230, 33.681,  44.30
  44.76, 18.226, 33.682,  44.40
  44.86, 18.222, 33.681,  44.50
  44.97, 18.212, 33.683,  44.60
  45.07, 18.208, 33.684,  44.70
  45.17, 18.204, 33.683,  44.80
  45.27, 18.192, 33.683,  44.90
  45.37, 18.172, 33.691,  45.00
  45.47, 18.156, 33.691,  45.10
  45.57, 18.156, 33.691,  45.20
  45.67, 18.154, 33.691,  45.30
  45.77, 18.150, 33.690,  45.40
  45.87, 18.150, 33.690,  45.50
  45.97, 18.146, 33.690,  45.60
  46.07, 18.145, 33.691,  45.70
  46.18, 18.143, 33.693,  45.80
  46.28, 18.140, 33.694,  45.90
  46.38, 18.138, 33.697,  46.00
  46.48, 18.117, 33.703,  46.10
  46.58, 18.089, 33.704,  46.20
  46.68, 18.068, 33.704,  46.30
  46.78, 18.033, 33.713,  46.40
  46.88, 17.984, 33.725,  46.50
  46.98, 17.915, 33.736,  46.60
  47.08, 17.859, 33.747,  46.70
  47.18, 17.831, 33.754,  46.80
  47.28, 17.828, 33.742,  46.90
  47.39, 17.827, 33.742,  47.00
  47.49, 17.823, 33.747,  47.10
  47.59, 17.809, 33.753,  47.20
  47.69, 17.741, 33.757,  47.30
  47.79, 17.692, 33.776,  47.40
  47.89, 17.716, 33.752,  47.50
  47.99, 17.747, 33.750,  47.60
  48.09, 17.769, 33.742,  47.70
  48.19, 17.680, 33.756,  47.80
  48.29, 17.688, 33.754,  47.90
  48.39, 17.673, 33.742,  48.00
  48.49, 17.654, 33.772,  48.10
  48.60, 17.657, 33.761,  48.20
  48.70, 17.566, 33.762,  48.30
  48.80, 17.549, 33.746,  48.40
  48.90, 17.525, 33.763,  48.50
  49.00, 17.679, 33.751,  48.60
  49.10, 17.645, 33.719,  48.70
  49.20, 17.529, 33.775,  48.80
END_DATA
