CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180523_0826_0
CASTNO = 1
DATE = 20180522
TIME = 2326
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  36.29,  9.431, 33.730,  36.00
  36.40,  9.430, 33.731,  36.10
  36.50,  9.430, 33.731,  36.20
  36.60,  9.430, 33.732,  36.30
  36.70,  9.430, 33.733,  36.40
  36.80,  9.429, 33.732,  36.50
  36.90,  9.429, 33.734,  36.60
  37.00,  9.429, 33.732,  36.70
  37.10,  9.428, 33.734,  36.80
  37.20,  9.427, 33.735,  36.90
  37.30,  9.427, 33.734,  37.00
  37.40,  9.427, 33.735,  37.10
  37.50,  9.428, 33.732,  37.20
  37.61,  9.428, 33.733,  37.30
  37.71,  9.428, 33.734,  37.40
  37.81,  9.429, 33.732,  37.50
  37.91,  9.428, 33.732,  37.60
  38.01,  9.428, 33.735,  37.70
  38.11,  9.427, 33.739,  37.80
  38.21,  9.427, 33.740,  37.90
  38.31,  9.428, 33.741,  38.00
  38.41,  9.429, 33.742,  38.10
  38.51,  9.431, 33.737,  38.20
  38.61,  9.431, 33.737,  38.30
  38.71,  9.431, 33.737,  38.40
  38.82,  9.431, 33.737,  38.50
  38.92,  9.431, 33.734,  38.60
  39.02,  9.431, 33.736,  38.70
  39.12,  9.431, 33.735,  38.80
  39.22,  9.430, 33.731,  38.90
  39.32,  9.430, 33.727,  39.00
  39.42,  9.429, 33.727,  39.10
  39.52,  9.429, 33.727,  39.20
  39.62,  9.428, 33.731,  39.30
  39.72,  9.428, 33.727,  39.40
  39.82,  9.427, 33.696,  39.50
  39.92,  9.427, 33.660,  39.60
  40.02,  9.428, 33.643,  39.70
  40.13,  9.427, 33.710,  39.80
  40.23,  9.428, 33.702,  39.90
  40.33,  9.428, 33.716,  40.00
  40.43,  9.428, 33.713,  40.10
  40.53,  9.429, 33.709,  40.20
  40.63,  9.430, 33.709,  40.30
  40.73,  9.433, 33.712,  40.40
  40.83,  9.435, 33.711,  40.50
  40.93,  9.436, 33.714,  40.60
  41.03,  9.437, 33.718,  40.70
  41.13,  9.437, 33.716,  40.80
  41.23,  9.437, 33.703,  40.90
  41.34,  9.435, 33.707,  41.00
  41.44,  9.433, 33.702,  41.10
  41.54,  9.432, 33.693,  41.20
  41.64,  9.431, 33.710,  41.30
  41.74,  9.430, 33.733,  41.40
  41.84,  9.430, 33.736,  41.50
  41.94,  9.430, 33.739,  41.60
  42.04,  9.430, 33.745,  41.70
  42.14,  9.430, 33.738,  41.80
  42.24,  9.431, 33.738,  41.90
  42.34,  9.432, 33.756,  42.00
  42.44,  9.431, 33.757,  42.10
  42.55,  9.431, 33.749,  42.20
  42.65,  9.431, 33.739,  42.30
  42.75,  9.433, 33.737,  42.40
  42.85,  9.441, 33.726,  42.50
  42.95,  9.452, 33.712,  42.60
  43.05,  9.451, 33.716,  42.70
  43.15,  9.445, 33.720,  42.80
  43.25,  9.436, 33.724,  42.90
  43.35,  9.433, 33.729,  43.00
  43.45,  9.430, 33.729,  43.10
  43.55,  9.429, 33.730,  43.20
  43.65,  9.428, 33.733,  43.30
  43.76,  9.428, 33.735,  43.40
END_DATA
