CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190529_0801_0
CASTNO = 1
DATE = 20190528
TIME = 2301
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.23, 10.656, 33.797,  16.10
  16.33, 10.659, 33.786,  16.20
  16.43, 10.653, 33.776,  16.30
  16.53, 10.642, 33.781,  16.40
  16.63, 10.638, 33.781,  16.50
  16.74, 10.635, 33.781,  16.60
  16.84, 10.627, 33.780,  16.70
  16.94, 10.624, 33.780,  16.80
  17.04, 10.619, 33.779,  16.90
  17.14, 10.613, 33.776,  17.00
  17.24, 10.607, 33.777,  17.10
  17.34, 10.602, 33.782,  17.20
  17.44, 10.599, 33.784,  17.30
  17.54, 10.595, 33.785,  17.40
  17.64, 10.590, 33.785,  17.50
  17.74, 10.587, 33.785,  17.60
  17.84, 10.583, 33.790,  17.70
  17.94, 10.579, 33.788,  17.80
  18.05, 10.576, 33.787,  17.90
  18.15, 10.571, 33.782,  18.00
  18.25, 10.565, 33.780,  18.10
  18.35, 10.561, 33.780,  18.20
  18.45, 10.553, 33.777,  18.30
  18.55, 10.549, 33.774,  18.40
  18.65, 10.544, 33.772,  18.50
  18.75, 10.537, 33.769,  18.60
  18.85, 10.529, 33.775,  18.70
  18.95, 10.520, 33.781,  18.80
  19.05, 10.517, 33.781,  18.90
  19.15, 10.513, 33.781,  19.00
  19.26, 10.510, 33.783,  19.10
  19.36, 10.507, 33.782,  19.20
  19.46, 10.502, 33.782,  19.30
  19.56, 10.501, 33.781,  19.40
  19.66, 10.497, 33.782,  19.50
  19.76, 10.492, 33.781,  19.60
  19.86, 10.490, 33.781,  19.70
  19.96, 10.487, 33.780,  19.80
  20.06, 10.484, 33.782,  19.90
  20.16, 10.478, 33.784,  20.00
  20.26, 10.476, 33.783,  20.10
  20.36, 10.474, 33.783,  20.20
  20.47, 10.470, 33.784,  20.30
  20.57, 10.468, 33.784,  20.40
  20.67, 10.465, 33.783,  20.50
  20.77, 10.464, 33.785,  20.60
  20.87, 10.463, 33.784,  20.70
  20.97, 10.458, 33.780,  20.80
  21.07, 10.455, 33.771,  20.90
  21.17, 10.448, 33.764,  21.00
  21.27, 10.430, 33.772,  21.10
  21.37, 10.424, 33.775,  21.20
  21.47, 10.418, 33.774,  21.30
  21.57, 10.413, 33.775,  21.40
  21.68, 10.408, 33.777,  21.50
  21.78, 10.402, 33.779,  21.60
  21.88, 10.398, 33.780,  21.70
  21.98, 10.394, 33.783,  21.80
  22.08, 10.392, 33.783,  21.90
  22.18, 10.390, 33.780,  22.00
  22.28, 10.382, 33.774,  22.10
  22.38, 10.376, 33.777,  22.20
  22.48, 10.369, 33.774,  22.30
  22.58, 10.362, 33.778,  22.40
  22.68, 10.355, 33.781,  22.50
  22.78, 10.351, 33.784,  22.60
  22.88, 10.346, 33.786,  22.70
  22.99, 10.344, 33.786,  22.80
  23.09, 10.339, 33.790,  22.90
  23.19, 10.338, 33.790,  23.00
  23.29, 10.337, 33.790,  23.10
  23.39, 10.336, 33.791,  23.20
  23.49, 10.336, 33.792,  23.30
  23.59, 10.335, 33.791,  23.40
  23.69, 10.335, 33.789,  23.50
  23.79, 10.335, 33.786,  23.60
  23.89, 10.333, 33.782,  23.70
  23.99, 10.327, 33.783,  23.80
  24.09, 10.324, 33.787,  23.90
  24.20, 10.322, 33.783,  24.00
  24.30, 10.320, 33.782,  24.10
  24.40, 10.316, 33.782,  24.20
  24.50, 10.312, 33.784,  24.30
  24.60, 10.308, 33.785,  24.40
  24.70, 10.305, 33.784,  24.50
  24.80, 10.302, 33.786,  24.60
  24.90, 10.301, 33.785,  24.70
  25.00, 10.298, 33.787,  24.80
  25.10, 10.296, 33.786,  24.90
  25.20, 10.292, 33.780,  25.00
  25.30, 10.285, 33.778,  25.10
  25.41, 10.272, 33.780,  25.20
  25.51, 10.266, 33.781,  25.30
  25.61, 10.259, 33.780,  25.40
  25.71, 10.251, 33.777,  25.50
  25.81, 10.235, 33.782,  25.60
  25.91, 10.229, 33.780,  25.70
  26.01, 10.222, 33.782,  25.80
  26.11, 10.215, 33.786,  25.90
  26.21, 10.206, 33.791,  26.00
  26.31, 10.203, 33.792,  26.10
  26.41, 10.201, 33.792,  26.20
  26.51, 10.200, 33.793,  26.30
  26.62, 10.199, 33.793,  26.40
  26.72, 10.198, 33.791,  26.50
  26.82, 10.197, 33.791,  26.60
  26.92, 10.195, 33.792,  26.70
  27.02, 10.193, 33.791,  26.80
  27.12, 10.189, 33.794,  26.90
  27.22, 10.188, 33.793,  27.00
  27.32, 10.187, 33.794,  27.10
  27.42, 10.185, 33.794,  27.20
  27.52, 10.185, 33.792,  27.30
  27.62, 10.183, 33.793,  27.40
  27.72, 10.182, 33.793,  27.50
  27.83, 10.180, 33.795,  27.60
  27.93, 10.178, 33.796,  27.70
  28.03, 10.177, 33.794,  27.80
  28.13, 10.176, 33.796,  27.90
  28.23, 10.176, 33.796,  28.00
  28.33, 10.174, 33.795,  28.10
  28.43, 10.174, 33.795,  28.20
  28.53, 10.172, 33.795,  28.30
  28.63, 10.170, 33.797,  28.40
  28.73, 10.171, 33.796,  28.50
  28.83, 10.170, 33.798,  28.60
  28.93, 10.169, 33.796,  28.70
  29.04, 10.167, 33.800,  28.80
  29.14, 10.168, 33.795,  28.90
  29.24, 10.164, 33.797,  29.00
  29.34, 10.163, 33.797,  29.10
  29.44, 10.163, 33.797,  29.20
  29.54, 10.162, 33.797,  29.30
  29.64, 10.162, 33.797,  29.40
  29.74, 10.162, 33.798,  29.50
  29.84, 10.161, 33.797,  29.60
  29.94, 10.161, 33.797,  29.70
  30.04, 10.160, 33.797,  29.80
  30.14, 10.159, 33.799,  29.90
  30.24, 10.159, 33.798,  30.00
  30.35, 10.158, 33.799,  30.10
  30.45, 10.157, 33.801,  30.20
  30.55, 10.157, 33.800,  30.30
  30.65, 10.156, 33.798,  30.40
  30.75, 10.154, 33.796,  30.50
  30.85, 10.152, 33.796,  30.60
  30.95, 10.151, 33.793,  30.70
  31.05, 10.148, 33.795,  30.80
  31.15, 10.144, 33.794,  30.90
  31.25, 10.142, 33.797,  31.00
  31.35, 10.141, 33.792,  31.10
  31.45, 10.136, 33.796,  31.20
  31.56, 10.135, 33.796,  31.30
  31.66, 10.132, 33.800,  31.40
  31.76, 10.132, 33.799,  31.50
  31.86, 10.132, 33.800,  31.60
  31.96, 10.133, 33.799,  31.70
  32.06, 10.132, 33.799,  31.80
  32.16, 10.132, 33.798,  31.90
  32.26, 10.131, 33.797,  32.00
  32.36, 10.130, 33.796,  32.10
  32.46, 10.130, 33.797,  32.20
  32.56, 10.128, 33.798,  32.30
  32.66, 10.128, 33.799,  32.40
  32.77, 10.128, 33.798,  32.50
  32.87, 10.128, 33.799,  32.60
  32.97, 10.128, 33.799,  32.70
  33.07, 10.128, 33.799,  32.80
  33.17, 10.127, 33.800,  32.90
  33.27, 10.127, 33.800,  33.00
  33.37, 10.126, 33.803,  33.10
  33.47, 10.122, 33.800,  33.20
  33.57, 10.120, 33.799,  33.30
  33.67, 10.119, 33.801,  33.40
  33.77, 10.119, 33.800,  33.50
  33.87, 10.120, 33.799,  33.60
  33.98, 10.119, 33.800,  33.70
  34.08, 10.118, 33.798,  33.80
  34.18, 10.118, 33.799,  33.90
  34.28, 10.117, 33.798,  34.00
  34.38, 10.116, 33.797,  34.10
  34.48, 10.113, 33.796,  34.20
  34.58, 10.104, 33.796,  34.30
  34.68, 10.095, 33.801,  34.40
  34.78, 10.090, 33.807,  34.50
  34.88, 10.087, 33.805,  34.60
  34.98, 10.084, 33.807,  34.70
  35.08, 10.082, 33.805,  34.80
  35.19, 10.079, 33.803,  34.90
  35.29, 10.078, 33.804,  35.00
  35.39, 10.077, 33.803,  35.10
  35.49, 10.072, 33.804,  35.20
  35.59, 10.070, 33.804,  35.30
  35.69, 10.069, 33.805,  35.40
  35.79, 10.065, 33.806,  35.50
  35.89, 10.063, 33.806,  35.60
  35.99, 10.063, 33.806,  35.70
  36.09, 10.060, 33.807,  35.80
  36.19, 10.058, 33.805,  35.90
  36.29, 10.051, 33.805,  36.00
  36.40, 10.047, 33.805,  36.10
  36.50, 10.040, 33.805,  36.20
  36.60, 10.036, 33.801,  36.30
  36.70, 10.020, 33.784,  36.40
  36.80, 10.006, 33.789,  36.50
  36.90,  9.984, 33.806,  36.60
  37.00,  9.977, 33.799,  36.70
  37.10,  9.970, 33.800,  36.80
  37.20,  9.954, 33.809,  36.90
  37.30,  9.949, 33.811,  37.00
  37.40,  9.937, 33.807,  37.10
  37.50,  9.930, 33.807,  37.20
  37.61,  9.912, 33.815,  37.30
  37.71,  9.907, 33.816,  37.40
  37.81,  9.904, 33.814,  37.50
  37.91,  9.901, 33.815,  37.60
  38.01,  9.894, 33.816,  37.70
  38.11,  9.891, 33.818,  37.80
  38.21,  9.889, 33.818,  37.90
  38.31,  9.885, 33.820,  38.00
  38.41,  9.878, 33.820,  38.10
  38.51,  9.875, 33.822,  38.20
  38.61,  9.873, 33.822,  38.30
  38.71,  9.872, 33.824,  38.40
  38.82,  9.872, 33.824,  38.50
  38.92,  9.870, 33.822,  38.60
  39.02,  9.869, 33.822,  38.70
  39.12,  9.869, 33.824,  38.80
  39.22,  9.867, 33.824,  38.90
  39.32,  9.867, 33.825,  39.00
  39.42,  9.868, 33.822,  39.10
  39.52,  9.867, 33.822,  39.20
  39.62,  9.866, 33.826,  39.30
  39.72,  9.867, 33.826,  39.40
  39.82,  9.866, 33.823,  39.50
  39.92,  9.865, 33.822,  39.60
  40.02,  9.865, 33.822,  39.70
  40.13,  9.863, 33.822,  39.80
  40.23,  9.862, 33.825,  39.90
  40.33,  9.862, 33.825,  40.00
  40.43,  9.861, 33.824,  40.10
  40.53,  9.861, 33.823,  40.20
  40.63,  9.859, 33.822,  40.30
  40.73,  9.858, 33.823,  40.40
  40.83,  9.857, 33.824,  40.50
  40.93,  9.856, 33.824,  40.60
  41.03,  9.854, 33.825,  40.70
  41.13,  9.853, 33.822,  40.80
  41.23,  9.851, 33.823,  40.90
  41.34,  9.850, 33.825,  41.00
  41.44,  9.846, 33.824,  41.10
  41.54,  9.845, 33.825,  41.20
  41.64,  9.844, 33.821,  41.30
  41.74,  9.839, 33.824,  41.40
  41.84,  9.835, 33.826,  41.50
  41.94,  9.834, 33.829,  41.60
  42.04,  9.830, 33.824,  41.70
  42.14,  9.824, 33.830,  41.80
  42.24,  9.819, 33.826,  41.90
  42.34,  9.814, 33.830,  42.00
  42.44,  9.812, 33.828,  42.10
  42.55,  9.809, 33.826,  42.20
  42.65,  9.808, 33.828,  42.30
  42.75,  9.807, 33.829,  42.40
  42.85,  9.805, 33.824,  42.50
  42.95,  9.799, 33.824,  42.60
  43.05,  9.793, 33.829,  42.70
  43.15,  9.788, 33.827,  42.80
  43.25,  9.785, 33.830,  42.90
  43.35,  9.778, 33.821,  43.00
  43.45,  9.768, 33.828,  43.10
  43.55,  9.764, 33.832,  43.20
  43.65,  9.761, 33.822,  43.30
  43.76,  9.755, 33.823,  43.40
  43.86,  9.751, 33.825,  43.50
  43.96,  9.741, 33.828,  43.60
  44.06,  9.732, 33.830,  43.70
  44.16,  9.722, 33.838,  43.80
  44.26,  9.715, 33.836,  43.90
  44.36,  9.709, 33.834,  44.00
  44.46,  9.707, 33.832,  44.10
  44.56,  9.696, 33.831,  44.20
  44.66,  9.687, 33.838,  44.30
  44.76,  9.683, 33.829,  44.40
  44.86,  9.676, 33.836,  44.50
  44.97,  9.673, 33.833,  44.60
  45.07,  9.668, 33.834,  44.70
  45.17,  9.662, 33.845,  44.80
END_DATA
