CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161124_0857_0
CASTNO = 1
DATE = 20161123
TIME = 2357
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.10, 14.622, 33.978,  12.00
  12.20, 14.623, 33.978,  12.10
  12.30, 14.623, 33.978,  12.20
  12.40, 14.623, 33.979,  12.30
  12.50, 14.622, 33.980,  12.40
  12.60, 14.623, 33.977,  12.50
  12.70, 14.623, 33.977,  12.60
  12.80, 14.623, 33.979,  12.70
  12.90, 14.622, 33.980,  12.80
  13.00, 14.621, 33.981,  12.90
  13.11, 14.620, 33.975,  13.00
  13.21, 14.619, 33.973,  13.10
  13.31, 14.618, 33.977,  13.20
  13.41, 14.617, 33.978,  13.30
  13.51, 14.617, 33.979,  13.40
  13.61, 14.617, 33.979,  13.50
  13.71, 14.618, 33.977,  13.60
  13.81, 14.617, 33.978,  13.70
  13.91, 14.616, 33.977,  13.80
  14.01, 14.615, 33.976,  13.90
  14.11, 14.615, 33.981,  14.00
  14.21, 14.615, 33.982,  14.10
  14.32, 14.616, 33.983,  14.20
  14.42, 14.617, 33.982,  14.30
  14.52, 14.618, 33.977,  14.40
  14.62, 14.616, 33.979,  14.50
  14.72, 14.614, 33.977,  14.60
  14.82, 14.613, 33.971,  14.70
  14.92, 14.610, 33.969,  14.80
  15.02, 14.605, 33.970,  14.90
  15.12, 14.602, 33.980,  15.00
  15.22, 14.601, 33.968,  15.10
  15.32, 14.598, 33.969,  15.20
  15.42, 14.595, 33.979,  15.30
  15.53, 14.594, 33.977,  15.40
  15.63, 14.595, 33.982,  15.50
  15.73, 14.596, 33.981,  15.60
  15.83, 14.597, 33.977,  15.70
  15.93, 14.596, 33.978,  15.80
  16.03, 14.596, 33.974,  15.90
  16.13, 14.595, 33.977,  16.00
  16.23, 14.594, 33.975,  16.10
  16.33, 14.592, 33.975,  16.20
  16.43, 14.590, 33.976,  16.30
  16.53, 14.590, 33.977,  16.40
  16.63, 14.589, 33.978,  16.50
  16.74, 14.589, 33.976,  16.60
  16.84, 14.589, 33.978,  16.70
  16.94, 14.588, 33.980,  16.80
  17.04, 14.589, 33.987,  16.90
  17.14, 14.591, 33.987,  17.00
  17.24, 14.594, 33.986,  17.10
  17.34, 14.595, 33.985,  17.20
  17.44, 14.596, 33.988,  17.30
  17.54, 14.599, 33.986,  17.40
  17.64, 14.599, 33.985,  17.50
  17.74, 14.600, 33.992,  17.60
  17.84, 14.602, 34.000,  17.70
  17.94, 14.607, 33.998,  17.80
  18.05, 14.612, 33.997,  17.90
  18.15, 14.615, 34.006,  18.00
  18.25, 14.621, 34.009,  18.10
  18.35, 14.626, 34.006,  18.20
  18.45, 14.631, 34.007,  18.30
  18.55, 14.634, 34.006,  18.40
  18.65, 14.638, 34.001,  18.50
  18.75, 14.639, 34.001,  18.60
  18.85, 14.640, 34.006,  18.70
  18.95, 14.642, 34.009,  18.80
  19.05, 14.646, 34.028,  18.90
  19.15, 14.657, 34.024,  19.00
  19.26, 14.665, 34.019,  19.10
  19.36, 14.670, 34.025,  19.20
  19.46, 14.676, 34.020,  19.30
  19.56, 14.680, 34.015,  19.40
  19.66, 14.681, 34.029,  19.50
  19.76, 14.686, 34.030,  19.60
  19.86, 14.692, 34.045,  19.70
  19.96, 14.701, 34.043,  19.80
  20.06, 14.710, 34.034,  19.90
  20.16, 14.714, 34.030,  20.00
  20.26, 14.717, 34.031,  20.10
  20.36, 14.719, 34.028,  20.20
  20.47, 14.719, 34.022,  20.30
  20.57, 14.719, 34.032,  20.40
  20.67, 14.720, 34.034,  20.50
  20.77, 14.722, 34.033,  20.60
  20.87, 14.724, 34.030,  20.70
  20.97, 14.725, 34.030,  20.80
  21.07, 14.726, 34.030,  20.90
  21.17, 14.727, 34.029,  21.00
  21.27, 14.727, 34.029,  21.10
  21.37, 14.728, 34.028,  21.20
  21.47, 14.727, 34.028,  21.30
  21.57, 14.727, 34.028,  21.40
  21.68, 14.726, 34.028,  21.50
  21.78, 14.725, 34.027,  21.60
  21.88, 14.725, 34.030,  21.70
  21.98, 14.724, 34.036,  21.80
  22.08, 14.728, 34.036,  21.90
  22.18, 14.730, 34.034,  22.00
  22.28, 14.732, 34.031,  22.10
  22.38, 14.733, 34.032,  22.20
  22.48, 14.732, 34.032,  22.30
  22.58, 14.732, 34.035,  22.40
  22.68, 14.733, 34.032,  22.50
  22.78, 14.733, 34.038,  22.60
  22.88, 14.733, 34.038,  22.70
  22.99, 14.734, 34.036,  22.80
  23.09, 14.736, 34.033,  22.90
  23.19, 14.736, 34.034,  23.00
  23.29, 14.736, 34.035,  23.10
  23.39, 14.737, 34.032,  23.20
  23.49, 14.737, 34.047,  23.30
  23.59, 14.741, 34.054,  23.40
  23.69, 14.747, 34.053,  23.50
  23.79, 14.753, 34.052,  23.60
  23.89, 14.758, 34.053,  23.70
  23.99, 14.761, 34.048,  23.80
  24.09, 14.765, 34.049,  23.90
  24.20, 14.767, 34.051,  24.00
  24.30, 14.769, 34.059,  24.10
  24.40, 14.774, 34.055,  24.20
  24.50, 14.778, 34.055,  24.30
  24.60, 14.781, 34.043,  24.40
  24.70, 14.780, 34.043,  24.50
  24.80, 14.777, 34.053,  24.60
  24.90, 14.779, 34.049,  24.70
  25.00, 14.780, 34.047,  24.80
  25.10, 14.780, 34.047,  24.90
  25.20, 14.781, 34.060,  25.00
  25.30, 14.784, 34.061,  25.10
  25.41, 14.789, 34.060,  25.20
  25.51, 14.792, 34.066,  25.30
  25.61, 14.795, 34.064,  25.40
  25.71, 14.799, 34.062,  25.50
  25.81, 14.801, 34.060,  25.60
  25.91, 14.801, 34.060,  25.70
  26.01, 14.802, 34.058,  25.80
  26.11, 14.802, 34.059,  25.90
  26.21, 14.802, 34.062,  26.00
  26.31, 14.802, 34.061,  26.10
  26.41, 14.803, 34.060,  26.20
  26.51, 14.804, 34.060,  26.30
  26.62, 14.804, 34.060,  26.40
  26.72, 14.804, 34.060,  26.50
  26.82, 14.804, 34.060,  26.60
  26.92, 14.804, 34.060,  26.70
  27.02, 14.804, 34.061,  26.80
  27.12, 14.804, 34.060,  26.90
  27.22, 14.803, 34.061,  27.00
  27.32, 14.804, 34.061,  27.10
  27.42, 14.804, 34.061,  27.20
  27.52, 14.803, 34.062,  27.30
  27.62, 14.804, 34.062,  27.40
  27.72, 14.804, 34.062,  27.50
  27.83, 14.804, 34.063,  27.60
  27.93, 14.805, 34.062,  27.70
  28.03, 14.805, 34.063,  27.80
  28.13, 14.805, 34.064,  27.90
  28.23, 14.805, 34.063,  28.00
  28.33, 14.806, 34.065,  28.10
  28.43, 14.806, 34.064,  28.20
  28.53, 14.806, 34.067,  28.30
  28.63, 14.808, 34.067,  28.40
  28.73, 14.808, 34.067,  28.50
  28.83, 14.809, 34.067,  28.60
  28.93, 14.809, 34.067,  28.70
  29.04, 14.809, 34.066,  28.80
  29.14, 14.809, 34.066,  28.90
  29.24, 14.809, 34.065,  29.00
  29.34, 14.809, 34.067,  29.10
  29.44, 14.809, 34.067,  29.20
  29.54, 14.810, 34.068,  29.30
  29.64, 14.809, 34.068,  29.40
  29.74, 14.809, 34.069,  29.50
  29.84, 14.809, 34.068,  29.60
  29.94, 14.809, 34.068,  29.70
  30.04, 14.810, 34.067,  29.80
  30.14, 14.810, 34.069,  29.90
  30.24, 14.811, 34.074,  30.00
  30.35, 14.813, 34.072,  30.10
  30.45, 14.814, 34.073,  30.20
  30.55, 14.814, 34.072,  30.30
  30.65, 14.815, 34.073,  30.40
  30.75, 14.815, 34.072,  30.50
  30.85, 14.816, 34.070,  30.60
  30.95, 14.816, 34.071,  30.70
  31.05, 14.816, 34.070,  30.80
  31.15, 14.816, 34.071,  30.90
  31.25, 14.815, 34.071,  31.00
  31.35, 14.815, 34.072,  31.10
  31.45, 14.816, 34.072,  31.20
  31.56, 14.816, 34.073,  31.30
  31.66, 14.817, 34.071,  31.40
  31.76, 14.816, 34.072,  31.50
  31.86, 14.817, 34.070,  31.60
  31.96, 14.817, 34.069,  31.70
  32.06, 14.817, 34.071,  31.80
  32.16, 14.818, 34.074,  31.90
  32.26, 14.819, 34.076,  32.00
  32.36, 14.820, 34.076,  32.10
  32.46, 14.821, 34.073,  32.20
  32.56, 14.821, 34.073,  32.30
  32.66, 14.822, 34.073,  32.40
  32.77, 14.823, 34.072,  32.50
  32.87, 14.824, 34.069,  32.60
  32.97, 14.824, 34.071,  32.70
  33.07, 14.822, 34.072,  32.80
  33.17, 14.821, 34.073,  32.90
  33.27, 14.821, 34.075,  33.00
  33.37, 14.821, 34.073,  33.10
  33.47, 14.822, 34.073,  33.20
  33.57, 14.822, 34.078,  33.30
  33.67, 14.824, 34.079,  33.40
  33.77, 14.825, 34.078,  33.50
  33.87, 14.826, 34.077,  33.60
  33.98, 14.827, 34.076,  33.70
  34.08, 14.827, 34.076,  33.80
  34.18, 14.827, 34.077,  33.90
  34.28, 14.827, 34.076,  34.00
  34.38, 14.826, 34.076,  34.10
  34.48, 14.827, 34.076,  34.20
  34.58, 14.827, 34.073,  34.30
  34.68, 14.827, 34.072,  34.40
  34.78, 14.828, 34.071,  34.50
  34.88, 14.829, 34.071,  34.60
  34.98, 14.829, 34.070,  34.70
  35.08, 14.830, 34.069,  34.80
  35.19, 14.830, 34.070,  34.90
  35.29, 14.830, 34.071,  35.00
  35.39, 14.830, 34.070,  35.10
  35.49, 14.829, 34.071,  35.20
  35.59, 14.827, 34.073,  35.30
  35.69, 14.825, 34.073,  35.40
  35.79, 14.825, 34.074,  35.50
  35.89, 14.825, 34.075,  35.60
  35.99, 14.825, 34.075,  35.70
  36.09, 14.824, 34.075,  35.80
  36.19, 14.823, 34.077,  35.90
  36.29, 14.824, 34.076,  36.00
  36.40, 14.825, 34.075,  36.10
  36.50, 14.824, 34.076,  36.20
  36.60, 14.824, 34.075,  36.30
  36.70, 14.824, 34.077,  36.40
  36.80, 14.824, 34.076,  36.50
  36.90, 14.823, 34.078,  36.60
  37.00, 14.823, 34.077,  36.70
  37.10, 14.822, 34.078,  36.80
  37.20, 14.823, 34.077,  36.90
  37.30, 14.824, 34.077,  37.00
  37.40, 14.824, 34.077,  37.10
  37.50, 14.824, 34.077,  37.20
  37.61, 14.824, 34.078,  37.30
  37.71, 14.824, 34.077,  37.40
  37.81, 14.825, 34.077,  37.50
  37.91, 14.825, 34.076,  37.60
  38.01, 14.826, 34.075,  37.70
  38.11, 14.827, 34.074,  37.80
  38.21, 14.826, 34.074,  37.90
  38.31, 14.825, 34.074,  38.00
  38.41, 14.825, 34.075,  38.10
  38.51, 14.824, 34.076,  38.20
  38.61, 14.824, 34.076,  38.30
  38.71, 14.823, 34.075,  38.40
  38.82, 14.823, 34.074,  38.50
  38.92, 14.823, 34.075,  38.60
  39.02, 14.824, 34.077,  38.70
  39.12, 14.824, 34.076,  38.80
  39.22, 14.823, 34.077,  38.90
  39.32, 14.823, 34.078,  39.00
  39.42, 14.824, 34.077,  39.10
  39.52, 14.823, 34.077,  39.20
  39.62, 14.824, 34.077,  39.30
  39.72, 14.824, 34.078,  39.40
  39.82, 14.824, 34.079,  39.50
  39.92, 14.824, 34.078,  39.60
  40.02, 14.825, 34.078,  39.70
  40.13, 14.826, 34.077,  39.80
  40.23, 14.826, 34.076,  39.90
  40.33, 14.826, 34.074,  40.00
  40.43, 14.825, 34.075,  40.10
  40.53, 14.824, 33.857,  40.20
  40.63, 14.824, 33.380,  40.30
  40.73, 14.823, 33.330,  40.40
  40.83, 14.823, 33.225,  40.50
  40.93, 14.823, 33.147,  40.60
  41.03, 14.823, 33.094,  40.70
  41.13, 14.823, 33.089,  40.80
  41.23, 14.822, 33.070,  40.90
  41.34, 14.821, 33.005,  41.00
  41.44, 14.820, 32.938,  41.10
  41.54, 14.819, 32.938,  41.20
  41.64, 14.818, 32.931,  41.30
  41.74, 14.817, 32.919,  41.40
  41.84, 14.816, 32.906,  41.50
  41.94, 14.814, 32.891,  41.60
  42.04, 14.813, 32.889,  41.70
  42.14, 14.812, 32.899,  41.80
  42.24, 14.810, 32.904,  41.90
  42.34, 14.809, 32.899,  42.00
  42.44, 14.807, 32.893,  42.10
  42.55, 14.806, 32.895,  42.20
  42.65, 14.804, 32.895,  42.30
  42.75, 14.803, 32.905,  42.40
  42.85, 14.801, 32.925,  42.50
  42.95, 14.799, 32.945,  42.60
  43.05, 14.797, 32.935,  42.70
  43.15, 14.796, 32.923,  42.80
  43.25, 14.795, 32.916,  42.90
  43.35, 14.794, 32.903,  43.00
  43.45, 14.795, 32.887,  43.10
  43.55, 14.795, 32.882,  43.20
  43.65, 14.795, 32.895,  43.30
  43.76, 14.796, 32.905,  43.40
  43.86, 14.796, 32.918,  43.50
  43.96, 14.795, 32.919,  43.60
  44.06, 14.794, 32.933,  43.70
  44.16, 14.793, 32.948,  43.80
  44.26, 14.791, 32.996,  43.90
  44.36, 14.789, 33.053,  44.00
  44.46, 14.786, 33.113,  44.10
  44.56, 14.782, 33.276,  44.20
  44.66, 14.777, 33.398,  44.30
  44.76, 14.772, 33.509,  44.40
  44.86, 14.771, 33.589,  44.50
  44.97, 14.773, 33.614,  44.60
  45.07, 14.777, 33.595,  44.70
  45.17, 14.781, 33.589,  44.80
  45.27, 14.784, 33.610,  44.90
  45.37, 14.786, 33.620,  45.00
  45.47, 14.788, 33.596,  45.10
  45.57, 14.789, 33.513,  45.20
  45.67, 14.790, 33.353,  45.30
  45.77, 14.790, 33.449,  45.40
END_DATA
