CTD,20251127AORIOS
#Reference: 16January2012Sta.5.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0944_0
CASTNO = 1
DATE = 20120116
TIME = 0044
LATITUDE = 39.3388
LONGITUDE = 141.9340
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.28,  8.075, 33.680,  10.20
  10.38,  8.076, 33.683,  10.30
  10.48,  8.079, 33.684,  10.40
  10.59,  8.083, 33.685,  10.50
  10.69,  8.087, 33.685,  10.60
  10.79,  8.093, 33.687,  10.70
  10.89,  8.099, 33.689,  10.80
  10.99,  8.102, 33.689,  10.90
  11.09,  8.103, 33.691,  11.00
  11.19,  8.103, 33.693,  11.10
  11.29,  8.103, 33.692,  11.20
  11.39,  8.103, 33.691,  11.30
  11.49,  8.107, 33.692,  11.40
  11.59,  8.113, 33.694,  11.50
  11.69,  8.123, 33.695,  11.60
  11.80,  8.128, 33.698,  11.70
  11.90,  8.133, 33.700,  11.80
  12.00,  8.137, 33.702,  11.90
  12.10,  8.140, 33.703,  12.00
  12.20,  8.143, 33.706,  12.10
  12.30,  8.147, 33.707,  12.20
  12.40,  8.150, 33.706,  12.30
  12.50,  8.150, 33.705,  12.40
  12.60,  8.150, 33.705,  12.50
  12.70,  8.148, 33.706,  12.60
  12.80,  8.148, 33.707,  12.70
  12.90,  8.149, 33.708,  12.80
  13.00,  8.150, 33.707,  12.90
  13.11,  8.150, 33.708,  13.00
  13.21,  8.151, 33.708,  13.10
  13.31,  8.150, 33.707,  13.20
  13.41,  8.150, 33.708,  13.30
  13.51,  8.151, 33.706,  13.40
  13.61,  8.152, 33.707,  13.50
  13.71,  8.150, 33.707,  13.60
  13.81,  8.149, 33.707,  13.70
  13.91,  8.148, 33.706,  13.80
  14.01,  8.147, 33.706,  13.90
  14.11,  8.148, 33.707,  14.00
  14.21,  8.149, 33.707,  14.10
  14.32,  8.150, 33.707,  14.20
  14.42,  8.150, 33.710,  14.30
  14.52,  8.149, 33.709,  14.40
  14.62,  8.149, 33.709,  14.50
  14.72,  8.147, 33.708,  14.60
  14.82,  8.149, 33.708,  14.70
  14.92,  8.149, 33.708,  14.80
  15.02,  8.150, 33.708,  14.90
  15.12,  8.151, 33.711,  15.00
  15.22,  8.152, 33.711,  15.10
  15.32,  8.153, 33.711,  15.20
  15.42,  8.156, 33.712,  15.30
  15.53,  8.161, 33.711,  15.40
  15.63,  8.165, 33.710,  15.50
  15.73,  8.168, 33.711,  15.60
  15.83,  8.167, 33.711,  15.70
  15.93,  8.167, 33.713,  15.80
  16.03,  8.166, 33.712,  15.90
  16.13,  8.166, 33.711,  16.00
  16.23,  8.167, 33.710,  16.10
  16.33,  8.166, 33.712,  16.20
  16.43,  8.172, 33.707,  16.30
  16.53,  8.177, 33.707,  16.40
  16.63,  8.181, 33.711,  16.50
  16.73,  8.189, 33.712,  16.60
  16.84,  8.197, 33.716,  16.70
  16.94,  8.198, 33.719,  16.80
  17.04,  8.201, 33.719,  16.90
  17.14,  8.200, 33.722,  17.00
  17.24,  8.201, 33.723,  17.10
  17.34,  8.200, 33.721,  17.20
  17.44,  8.197, 33.725,  17.30
  17.54,  8.194, 33.724,  17.40
  17.64,  8.193, 33.725,  17.50
  17.74,  8.193, 33.725,  17.60
  17.84,  8.192, 33.725,  17.70
  17.94,  8.191, 33.725,  17.80
  18.05,  8.191, 33.727,  17.90
  18.15,  8.191, 33.726,  18.00
  18.25,  8.191, 33.726,  18.10
  18.35,  8.188, 33.727,  18.20
  18.45,  8.189, 33.725,  18.30
  18.55,  8.188, 33.727,  18.40
  18.65,  8.188, 33.726,  18.50
  18.75,  8.188, 33.726,  18.60
  18.85,  8.187, 33.727,  18.70
  18.95,  8.187, 33.728,  18.80
  19.05,  8.187, 33.728,  18.90
  19.15,  8.186, 33.728,  19.00
  19.26,  8.186, 33.728,  19.10
  19.36,  8.187, 33.727,  19.20
  19.46,  8.185, 33.728,  19.30
  19.56,  8.185, 33.728,  19.40
  19.66,  8.185, 33.729,  19.50
  19.76,  8.184, 33.729,  19.60
  19.86,  8.184, 33.728,  19.70
  19.96,  8.184, 33.729,  19.80
  20.06,  8.184, 33.729,  19.90
  20.16,  8.183, 33.731,  20.00
  20.26,  8.184, 33.728,  20.10
  20.36,  8.183, 33.729,  20.20
  20.47,  8.184, 33.729,  20.30
  20.57,  8.183, 33.730,  20.40
  20.67,  8.184, 33.729,  20.50
  20.77,  8.183, 33.731,  20.60
  20.87,  8.184, 33.729,  20.70
  20.97,  8.184, 33.731,  20.80
  21.07,  8.185, 33.730,  20.90
  21.17,  8.184, 33.732,  21.00
  21.27,  8.184, 33.728,  21.10
  21.37,  8.185, 33.729,  21.20
  21.47,  8.187, 33.729,  21.30
  21.57,  8.186, 33.730,  21.40
  21.68,  8.188, 33.728,  21.50
  21.78,  8.187, 33.733,  21.60
  21.88,  8.188, 33.732,  21.70
  21.98,  8.188, 33.732,  21.80
  22.08,  8.189, 33.733,  21.90
  22.18,  8.189, 33.735,  22.00
  22.28,  8.192, 33.737,  22.10
  22.38,  8.194, 33.736,  22.20
  22.48,  8.195, 33.735,  22.30
  22.58,  8.197, 33.734,  22.40
  22.68,  8.197, 33.737,  22.50
  22.78,  8.198, 33.736,  22.60
  22.88,  8.198, 33.737,  22.70
  22.99,  8.198, 33.736,  22.80
  23.09,  8.198, 33.739,  22.90
  23.19,  8.198, 33.737,  23.00
  23.29,  8.199, 33.737,  23.10
  23.39,  8.199, 33.738,  23.20
  23.49,  8.199, 33.736,  23.30
  23.59,  8.199, 33.738,  23.40
  23.69,  8.200, 33.737,  23.50
  23.79,  8.201, 33.737,  23.60
  23.89,  8.201, 33.735,  23.70
  23.99,  8.200, 33.737,  23.80
  24.09,  8.200, 33.735,  23.90
  24.20,  8.201, 33.736,  24.00
  24.30,  8.200, 33.738,  24.10
  24.40,  8.200, 33.736,  24.20
  24.50,  8.201, 33.739,  24.30
  24.60,  8.201, 33.738,  24.40
  24.70,  8.201, 33.738,  24.50
  24.80,  8.200, 33.736,  24.60
  24.90,  8.198, 33.738,  24.70
  25.00,  8.199, 33.738,  24.80
  25.10,  8.199, 33.737,  24.90
  25.20,  8.201, 33.738,  25.00
  25.30,  8.201, 33.738,  25.10
  25.41,  8.201, 33.738,  25.20
  25.51,  8.201, 33.737,  25.30
  25.61,  8.201, 33.739,  25.40
  25.71,  8.201, 33.736,  25.50
  25.81,  8.201, 33.739,  25.60
  25.91,  8.201, 33.736,  25.70
  26.01,  8.201, 33.738,  25.80
  26.11,  8.201, 33.738,  25.90
  26.21,  8.202, 33.739,  26.00
  26.31,  8.202, 33.737,  26.10
  26.41,  8.204, 33.735,  26.20
  26.51,  8.202, 33.739,  26.30
  26.62,  8.203, 33.738,  26.40
  26.72,  8.200, 33.738,  26.50
  26.82,  8.195, 33.736,  26.60
  26.92,  8.192, 33.738,  26.70
  27.02,  8.192, 33.737,  26.80
  27.12,  8.194, 33.732,  26.90
  27.22,  8.190, 33.735,  27.00
  27.32,  8.188, 33.737,  27.10
  27.42,  8.187, 33.738,  27.20
  27.52,  8.188, 33.739,  27.30
  27.62,  8.194, 33.738,  27.40
  27.72,  8.193, 33.740,  27.50
  27.83,  8.200, 33.739,  27.60
  27.93,  8.208, 33.737,  27.70
  28.03,  8.210, 33.738,  27.80
  28.13,  8.209, 33.739,  27.90
  28.23,  8.210, 33.740,  28.00
  28.33,  8.211, 33.738,  28.10
  28.43,  8.211, 33.739,  28.20
  28.53,  8.211, 33.740,  28.30
  28.63,  8.210, 33.739,  28.40
  28.73,  8.210, 33.739,  28.50
  28.83,  8.212, 33.739,  28.60
  28.93,  8.213, 33.740,  28.70
  29.04,  8.214, 33.741,  28.80
  29.14,  8.220, 33.736,  28.90
  29.24,  8.222, 33.734,  29.00
  29.34,  8.220, 33.737,  29.10
  29.44,  8.219, 33.741,  29.20
  29.54,  8.218, 33.741,  29.30
  29.64,  8.224, 33.745,  29.40
  29.74,  8.234, 33.745,  29.50
  29.84,  8.238, 33.745,  29.60
  29.94,  8.238, 33.747,  29.70
  30.04,  8.238, 33.747,  29.80
  30.14,  8.239, 33.746,  29.90
  30.24,  8.242, 33.746,  30.00
  30.35,  8.242, 33.745,  30.10
  30.45,  8.243, 33.745,  30.20
  30.55,  8.242, 33.749,  30.30
  30.65,  8.257, 33.750,  30.40
  30.75,  8.265, 33.751,  30.50
  30.85,  8.269, 33.753,  30.60
  30.95,  8.271, 33.750,  30.70
  31.05,  8.272, 33.751,  30.80
  31.15,  8.273, 33.753,  30.90
  31.25,  8.275, 33.752,  31.00
  31.35,  8.273, 33.754,  31.10
  31.45,  8.276, 33.755,  31.20
  31.56,  8.286, 33.756,  31.30
  31.66,  8.290, 33.756,  31.40
  31.76,  8.292, 33.756,  31.50
  31.86,  8.288, 33.757,  31.60
  31.96,  8.290, 33.760,  31.70
  32.06,  8.289, 33.758,  31.80
  32.16,  8.295, 33.757,  31.90
  32.26,  8.301, 33.757,  32.00
  32.36,  8.304, 33.758,  32.10
  32.46,  8.305, 33.757,  32.20
  32.56,  8.305, 33.760,  32.30
  32.66,  8.305, 33.759,  32.40
  32.77,  8.303, 33.759,  32.50
  32.87,  8.310, 33.757,  32.60
  32.97,  8.313, 33.757,  32.70
  33.07,  8.305, 33.764,  32.80
  33.17,  8.308, 33.763,  32.90
  33.27,  8.316, 33.758,  33.00
  33.37,  8.316, 33.761,  33.10
  33.47,  8.321, 33.760,  33.20
  33.57,  8.322, 33.765,  33.30
  33.67,  8.325, 33.765,  33.40
  33.77,  8.326, 33.764,  33.50
  33.87,  8.326, 33.763,  33.60
  33.98,  8.326, 33.764,  33.70
  34.08,  8.326, 33.764,  33.80
  34.18,  8.325, 33.765,  33.90
  34.28,  8.323, 33.766,  34.00
  34.38,  8.326, 33.766,  34.10
  34.48,  8.336, 33.767,  34.20
  34.58,  8.340, 33.767,  34.30
  34.68,  8.343, 33.765,  34.40
  34.78,  8.343, 33.764,  34.50
  34.88,  8.344, 33.766,  34.60
  34.98,  8.344, 33.769,  34.70
  35.08,  8.344, 33.770,  34.80
  35.19,  8.343, 33.771,  34.90
  35.29,  8.343, 33.773,  35.00
  35.39,  8.343, 33.772,  35.10
  35.49,  8.343, 33.773,  35.20
  35.59,  8.343, 33.772,  35.30
  35.69,  8.339, 33.770,  35.40
  35.79,  8.333, 33.771,  35.50
  35.89,  8.333, 33.773,  35.60
  35.99,  8.339, 33.772,  35.70
  36.09,  8.340, 33.771,  35.80
  36.19,  8.342, 33.771,  35.90
  36.29,  8.343, 33.770,  36.00
  36.40,  8.343, 33.772,  36.10
  36.50,  8.344, 33.772,  36.20
  36.60,  8.344, 33.771,  36.30
  36.70,  8.343, 33.772,  36.40
  36.80,  8.343, 33.770,  36.50
  36.90,  8.342, 33.772,  36.60
  37.00,  8.343, 33.770,  36.70
  37.10,  8.341, 33.771,  36.80
  37.20,  8.342, 33.772,  36.90
  37.30,  8.342, 33.770,  37.00
  37.40,  8.342, 33.773,  37.10
  37.50,  8.341, 33.772,  37.20
  37.61,  8.341, 33.771,  37.30
  37.71,  8.341, 33.772,  37.40
  37.81,  8.342, 33.770,  37.50
  37.91,  8.341, 33.772,  37.60
  38.01,  8.340, 33.773,  37.70
  38.11,  8.342, 33.770,  37.80
  38.21,  8.342, 33.770,  37.90
  38.31,  8.342, 33.770,  38.00
  38.41,  8.341, 33.771,  38.10
  38.51,  8.341, 33.772,  38.20
  38.61,  8.342, 33.770,  38.30
  38.71,  8.341, 33.771,  38.40
  38.82,  8.340, 33.770,  38.50
  38.92,  8.340, 33.768,  38.60
  39.02,  8.356, 29.876,  38.70
END_DATA
