CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0957_0
CASTNO = 1
DATE = 20140422
TIME = 0057
LATITUDE = 39.3446
LONGITUDE = 141.9300
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.64,  4.105, 32.572,   4.60
   4.74,  4.097, 32.570,   4.70
   4.84,  4.072, 32.562,   4.80
   4.94,  4.048, 32.575,   4.90
   5.04,  4.033, 32.588,   5.00
   5.14,  4.028, 32.585,   5.10
   5.24,  4.013, 32.580,   5.20
   5.34,  3.994, 32.599,   5.30
   5.44,  3.987, 32.588,   5.40
   5.54,  3.981, 32.585,   5.50
   5.65,  3.965, 32.597,   5.60
   5.75,  3.960, 32.603,   5.70
   5.85,  3.956, 32.590,   5.80
   5.95,  3.947, 32.578,   5.90
   6.05,  3.932, 32.605,   6.00
   6.15,  3.912, 32.620,   6.10
   6.25,  3.903, 32.607,   6.20
   6.35,  3.889, 32.604,   6.30
   6.45,  3.874, 32.623,   6.40
   6.55,  3.864, 32.633,   6.50
   6.65,  3.848, 32.641,   6.60
   6.75,  3.833, 32.654,   6.70
   6.86,  3.822, 32.663,   6.80
   6.96,  3.816, 32.670,   6.90
   7.06,  3.807, 32.662,   7.00
   7.16,  3.797, 32.674,   7.10
   7.26,  3.772, 32.688,   7.20
   7.36,  3.753, 32.673,   7.30
   7.46,  3.726, 32.691,   7.40
   7.56,  3.717, 32.698,   7.50
   7.66,  3.712, 32.701,   7.60
   7.76,  3.708, 32.696,   7.70
   7.86,  3.699, 32.684,   7.80
   7.96,  3.682, 32.686,   7.90
   8.06,  3.661, 32.693,   8.00
   8.17,  3.641, 32.713,   8.10
   8.27,  3.622, 32.748,   8.20
   8.37,  3.612, 32.784,   8.30
   8.47,  3.608, 32.773,   8.40
   8.57,  3.590, 32.775,   8.50
   8.67,  3.573, 32.792,   8.60
   8.77,  3.563, 32.805,   8.70
   8.87,  3.556, 32.810,   8.80
   8.97,  3.552, 32.816,   8.90
   9.07,  3.550, 32.814,   9.00
   9.17,  3.550, 32.814,   9.10
   9.27,  3.550, 32.814,   9.20
   9.38,  3.549, 32.815,   9.30
   9.48,  3.548, 32.818,   9.40
   9.58,  3.545, 32.824,   9.50
   9.68,  3.542, 32.832,   9.60
   9.78,  3.543, 32.832,   9.70
   9.88,  3.543, 32.834,   9.80
   9.98,  3.547, 32.846,   9.90
  10.08,  3.550, 32.845,  10.00
  10.18,  3.552, 32.847,  10.10
  10.28,  3.554, 32.846,  10.20
  10.38,  3.555, 32.846,  10.30
  10.48,  3.556, 32.846,  10.40
  10.59,  3.556, 32.851,  10.50
  10.69,  3.556, 32.854,  10.60
  10.79,  3.557, 32.855,  10.70
  10.89,  3.559, 32.859,  10.80
  10.99,  3.562, 32.872,  10.90
  11.09,  3.569, 32.902,  11.00
  11.19,  3.589, 32.899,  11.10
  11.29,  3.596, 32.900,  11.20
  11.39,  3.608, 32.898,  11.30
  11.49,  3.615, 32.891,  11.40
  11.59,  3.618, 32.890,  11.50
  11.69,  3.623, 32.897,  11.60
  11.80,  3.625, 32.892,  11.70
  11.90,  3.626, 32.892,  11.80
  12.00,  3.626, 32.893,  11.90
  12.10,  3.626, 32.893,  12.00
  12.20,  3.627, 32.896,  12.10
  12.30,  3.629, 32.895,  12.20
  12.40,  3.633, 32.903,  12.30
  12.50,  3.634, 32.901,  12.40
  12.60,  3.634, 32.905,  12.50
  12.70,  3.636, 32.903,  12.60
  12.80,  3.639, 32.904,  12.70
  12.90,  3.640, 32.905,  12.80
  13.00,  3.642, 32.905,  12.90
  13.11,  3.642, 32.903,  13.00
  13.21,  3.641, 32.908,  13.10
  13.31,  3.640, 32.907,  13.20
  13.41,  3.647, 32.919,  13.30
  13.51,  3.654, 32.919,  13.40
  13.61,  3.659, 32.933,  13.50
  13.71,  3.667, 32.929,  13.60
  13.81,  3.672, 32.922,  13.70
  13.91,  3.676, 32.918,  13.80
  14.01,  3.677, 32.919,  13.90
  14.11,  3.679, 32.920,  14.00
  14.21,  3.680, 32.922,  14.10
  14.32,  3.681, 32.930,  14.20
  14.42,  3.685, 32.946,  14.30
  14.52,  3.692, 32.945,  14.40
  14.62,  3.703, 32.938,  14.50
  14.72,  3.705, 32.937,  14.60
  14.82,  3.706, 32.932,  14.70
  14.92,  3.706, 32.932,  14.80
  15.02,  3.706, 32.936,  14.90
  15.12,  3.706, 32.937,  15.00
  15.22,  3.707, 32.943,  15.10
  15.32,  3.709, 32.946,  15.20
  15.42,  3.713, 32.962,  15.30
  15.53,  3.727, 32.963,  15.40
  15.63,  3.732, 32.958,  15.50
  15.73,  3.741, 32.972,  15.60
  15.83,  3.747, 32.969,  15.70
  15.93,  3.752, 32.967,  15.80
  16.03,  3.754, 32.966,  15.90
  16.13,  3.754, 32.966,  16.00
  16.23,  3.754, 32.967,  16.10
  16.33,  3.755, 32.966,  16.20
  16.43,  3.755, 32.966,  16.30
  16.53,  3.756, 32.960,  16.40
  16.63,  3.756, 32.965,  16.50
  16.74,  3.756, 32.965,  16.60
  16.84,  3.755, 32.964,  16.70
  16.94,  3.755, 32.964,  16.80
  17.04,  3.754, 32.965,  16.90
  17.14,  3.754, 32.965,  17.00
  17.24,  3.754, 32.966,  17.10
  17.34,  3.755, 32.968,  17.20
  17.44,  3.755, 32.968,  17.30
  17.54,  3.755, 32.966,  17.40
  17.64,  3.754, 32.964,  17.50
  17.74,  3.754, 32.968,  17.60
  17.84,  3.754, 32.967,  17.70
  17.94,  3.754, 32.968,  17.80
  18.05,  3.756, 32.975,  17.90
  18.15,  3.758, 32.972,  18.00
  18.25,  3.760, 32.973,  18.10
  18.35,  3.762, 32.973,  18.20
  18.45,  3.763, 32.972,  18.30
  18.55,  3.764, 32.970,  18.40
  18.65,  3.764, 32.973,  18.50
  18.75,  3.764, 32.973,  18.60
  18.85,  3.764, 32.973,  18.70
  18.95,  3.765, 32.974,  18.80
  19.05,  3.765, 32.974,  18.90
  19.15,  3.764, 32.973,  19.00
  19.26,  3.765, 32.974,  19.10
  19.36,  3.765, 32.974,  19.20
  19.46,  3.767, 32.975,  19.30
  19.56,  3.767, 32.974,  19.40
  19.66,  3.767, 32.974,  19.50
  19.76,  3.768, 32.974,  19.60
  19.86,  3.768, 32.973,  19.70
  19.96,  3.767, 32.973,  19.80
  20.06,  3.768, 32.972,  19.90
  20.16,  3.768, 32.972,  20.00
  20.26,  3.767, 32.972,  20.10
  20.36,  3.767, 32.975,  20.20
  20.47,  3.767, 32.980,  20.30
  20.57,  3.768, 32.988,  20.40
  20.67,  3.769, 32.987,  20.50
  20.77,  3.769, 32.983,  20.60
  20.87,  3.769, 32.978,  20.70
  20.97,  3.769, 32.990,  20.80
  21.07,  3.769, 32.993,  20.90
  21.17,  3.770, 32.995,  21.00
  21.27,  3.769, 32.994,  21.10
  21.37,  3.769, 32.992,  21.20
  21.47,  3.770, 32.999,  21.30
  21.57,  3.770, 32.999,  21.40
  21.68,  3.770, 32.996,  21.50
  21.78,  3.771, 32.996,  21.60
  21.88,  3.771, 32.996,  21.70
  21.98,  3.770, 32.997,  21.80
  22.08,  3.770, 32.999,  21.90
  22.18,  3.770, 32.995,  22.00
  22.28,  3.770, 32.998,  22.10
  22.38,  3.770, 32.999,  22.20
  22.48,  3.771, 32.998,  22.30
  22.58,  3.772, 32.999,  22.40
  22.68,  3.772, 32.998,  22.50
  22.78,  3.771, 32.999,  22.60
  22.88,  3.770, 32.996,  22.70
  22.99,  3.769, 32.997,  22.80
  23.09,  3.770, 33.017,  22.90
  23.19,  3.774, 33.019,  23.00
  23.29,  3.779, 33.011,  23.10
  23.39,  3.780, 33.017,  23.20
  23.49,  3.782, 33.013,  23.30
  23.59,  3.782, 33.013,  23.40
  23.69,  3.782, 33.011,  23.50
  23.79,  3.782, 33.019,  23.60
  23.89,  3.784, 33.035,  23.70
  23.99,  3.791, 33.032,  23.80
  24.09,  3.793, 33.028,  23.90
  24.20,  3.793, 33.030,  24.00
  24.30,  3.794, 33.034,  24.10
  24.40,  3.794, 33.032,  24.20
  24.50,  3.794, 33.030,  24.30
  24.60,  3.795, 33.042,  24.40
  24.70,  3.797, 33.042,  24.50
  24.80,  3.798, 33.043,  24.60
  24.90,  3.799, 33.043,  24.70
  25.00,  3.803, 33.040,  24.80
  25.10,  3.802, 33.045,  24.90
  25.20,  3.804, 33.047,  25.00
  25.30,  3.806, 33.047,  25.10
  25.41,  3.808, 33.054,  25.20
  25.51,  3.810, 33.055,  25.30
  25.61,  3.814, 33.058,  25.40
  25.71,  3.818, 33.065,  25.50
  25.81,  3.822, 33.062,  25.60
  25.91,  3.824, 33.063,  25.70
  26.01,  3.827, 33.080,  25.80
  26.11,  3.834, 33.083,  25.90
  26.21,  3.841, 33.080,  26.00
  26.31,  3.847, 33.079,  26.10
  26.41,  3.854, 33.077,  26.20
  26.51,  3.857, 33.076,  26.30
  26.62,  3.859, 33.082,  26.40
  26.72,  3.862, 33.076,  26.50
  26.82,  3.862, 33.074,  26.60
  26.92,  3.862, 33.076,  26.70
  27.02,  3.863, 33.079,  26.80
  27.12,  3.864, 33.077,  26.90
  27.22,  3.865, 33.080,  27.00
  27.32,  3.866, 33.078,  27.10
  27.42,  3.868, 33.081,  27.20
  27.52,  3.868, 33.081,  27.30
  27.62,  3.869, 33.081,  27.40
  27.72,  3.869, 33.089,  27.50
  27.83,  3.880, 33.094,  27.60
  27.93,  3.884, 33.092,  27.70
  28.03,  3.887, 33.091,  27.80
  28.13,  3.892, 33.092,  27.90
  28.23,  3.895, 33.089,  28.00
  28.33,  3.895, 33.089,  28.10
  28.43,  3.895, 33.092,  28.20
  28.53,  3.897, 33.091,  28.30
  28.63,  3.897, 33.092,  28.40
  28.73,  3.897, 33.092,  28.50
  28.83,  3.897, 33.092,  28.60
  28.93,  3.897, 33.090,  28.70
  29.04,  3.897, 33.094,  28.80
  29.14,  3.898, 33.101,  28.90
  29.24,  3.901, 33.098,  29.00
  29.34,  3.903, 33.095,  29.10
  29.44,  3.905, 33.099,  29.20
  29.54,  3.908, 33.098,  29.30
  29.64,  3.909, 33.097,  29.40
  29.74,  3.909, 33.097,  29.50
  29.84,  3.910, 33.099,  29.60
  29.94,  3.910, 33.101,  29.70
  30.04,  3.911, 33.098,  29.80
  30.14,  3.912, 33.099,  29.90
  30.24,  3.911, 33.100,  30.00
  30.35,  3.912, 33.093,  30.10
  30.45,  3.912, 33.100,  30.20
  30.55,  3.912, 33.100,  30.30
  30.65,  3.913, 33.102,  30.40
  30.75,  3.914, 33.104,  30.50
  30.85,  3.916, 33.103,  30.60
  30.95,  3.917, 33.103,  30.70
  31.05,  3.918, 33.102,  30.80
  31.15,  3.918, 33.102,  30.90
  31.25,  3.919, 33.100,  31.00
  31.35,  3.919, 33.100,  31.10
  31.45,  3.918, 33.100,  31.20
  31.56,  3.918, 33.104,  31.30
  31.66,  3.918, 33.106,  31.40
  31.76,  3.920, 33.105,  31.50
  31.86,  3.920, 33.105,  31.60
  31.96,  3.921, 33.108,  31.70
  32.06,  3.923, 33.109,  31.80
  32.16,  3.925, 33.109,  31.90
  32.26,  3.926, 33.109,  32.00
  32.36,  3.927, 33.110,  32.10
  32.46,  3.928, 33.112,  32.20
  32.56,  3.928, 33.112,  32.30
  32.66,  3.930, 33.114,  32.40
  32.77,  3.932, 33.114,  32.50
  32.87,  3.933, 33.116,  32.60
  32.97,  3.934, 33.115,  32.70
  33.07,  3.935, 33.115,  32.80
  33.17,  3.935, 33.113,  32.90
  33.27,  3.935, 33.115,  33.00
  33.37,  3.936, 33.114,  33.10
  33.47,  3.936, 33.116,  33.20
  33.57,  3.937, 33.117,  33.30
  33.67,  3.938, 33.117,  33.40
  33.77,  3.938, 33.117,  33.50
  33.87,  3.939, 33.119,  33.60
  33.98,  3.939, 33.118,  33.70
  34.08,  3.940, 33.118,  33.80
  34.18,  3.940, 33.117,  33.90
  34.28,  3.941, 33.120,  34.00
  34.38,  3.941, 33.121,  34.10
  34.48,  3.942, 33.129,  34.20
  34.58,  3.945, 33.129,  34.30
  34.68,  3.953, 33.128,  34.40
  34.78,  3.956, 33.129,  34.50
  34.88,  3.958, 33.127,  34.60
  34.98,  3.959, 33.129,  34.70
  35.08,  3.960, 33.130,  34.80
  35.19,  3.961, 33.130,  34.90
  35.29,  3.964, 33.135,  35.00
  35.39,  3.966, 33.137,  35.10
  35.49,  3.969, 33.140,  35.20
  35.59,  3.972, 33.145,  35.30
  35.69,  3.980, 33.151,  35.40
  35.79,  3.984, 33.154,  35.50
  35.89,  3.993, 33.155,  35.60
  35.99,  4.002, 33.163,  35.70
  36.09,  4.007, 33.162,  35.80
  36.19,  4.014, 33.159,  35.90
  36.29,  4.019, 33.156,  36.00
  36.40,  4.021, 33.154,  36.10
  36.50,  4.024, 33.164,  36.20
  36.60,  4.032, 33.165,  36.30
  36.70,  4.034, 33.164,  36.40
  36.80,  4.035, 33.166,  36.50
  36.90,  4.039, 33.169,  36.60
  37.00,  4.041, 33.168,  36.70
  37.10,  4.042, 33.167,  36.80
  37.20,  4.046, 33.179,  36.90
  37.30,  4.049, 33.176,  37.00
  37.40,  4.053, 33.173,  37.10
  37.50,  4.054, 33.171,  37.20
  37.61,  4.054, 33.171,  37.30
  37.71,  4.055, 33.172,  37.40
  37.81,  4.054, 33.172,  37.50
  37.91,  4.053, 33.172,  37.60
  38.01,  4.053, 33.171,  37.70
  38.11,  4.053, 33.169,  37.80
  38.21,  4.053, 33.171,  37.90
  38.31,  4.052, 33.171,  38.00
  38.41,  4.052, 33.171,  38.10
  38.51,  4.052, 33.173,  38.20
  38.61,  4.052, 33.173,  38.30
  38.71,  4.052, 33.173,  38.40
  38.82,  4.052, 33.175,  38.50
  38.92,  4.054, 33.178,  38.60
  39.02,  4.056, 33.176,  38.70
  39.12,  4.057, 33.179,  38.80
  39.22,  4.059, 33.179,  38.90
  39.32,  4.059, 33.177,  39.00
  39.42,  4.060, 33.177,  39.10
  39.52,  4.061, 33.180,  39.20
  39.62,  4.062, 33.177,  39.30
  39.72,  4.062, 33.178,  39.40
  39.82,  4.062, 33.177,  39.50
  39.92,  4.062, 33.178,  39.60
  40.02,  4.062, 33.179,  39.70
  40.13,  4.062, 33.178,  39.80
  40.23,  4.062, 33.175,  39.90
  40.33,  4.062, 33.181,  40.00
  40.43,  4.064, 33.180,  40.10
  40.53,  4.064, 33.179,  40.20
  40.63,  4.066, 33.180,  40.30
END_DATA
