CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0926_0
CASTNO = 1
DATE = 20190318
TIME = 0026
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  34.98,  5.058, 33.394,  34.70
  35.08,  5.063, 33.387,  34.80
  35.19,  5.063, 33.386,  34.90
  35.29,  5.058, 33.394,  35.00
  35.39,  5.063, 33.390,  35.10
  35.49,  5.061, 33.389,  35.20
  35.59,  5.060, 33.388,  35.30
  35.69,  5.065, 33.394,  35.40
  35.79,  5.066, 33.391,  35.50
  35.89,  5.075, 33.403,  35.60
  35.99,  5.087, 33.396,  35.70
  36.09,  5.091, 33.394,  35.80
  36.19,  5.090, 33.397,  35.90
  36.29,  5.096, 33.394,  36.00
  36.40,  5.100, 33.403,  36.10
  36.50,  5.103, 33.392,  36.20
  36.60,  5.101, 33.392,  36.30
  36.70,  5.099, 33.401,  36.40
  36.80,  5.104, 33.442,  36.50
  36.90,  5.118, 33.420,  36.60
  37.00,  5.126, 33.408,  36.70
  37.10,  5.133, 33.405,  36.80
  37.20,  5.135, 33.393,  36.90
  37.30,  5.132, 33.404,  37.00
  37.40,  5.131, 33.406,  37.10
  37.50,  5.130, 33.400,  37.20
  37.61,  5.131, 33.422,  37.30
  37.71,  5.142, 33.426,  37.40
  37.81,  5.158, 33.413,  37.50
  37.91,  5.162, 33.406,  37.60
  38.01,  5.164, 33.412,  37.70
  38.11,  5.166, 33.411,  37.80
  38.21,  5.173, 33.424,  37.90
  38.31,  5.180, 33.433,  38.00
  38.41,  5.195, 33.472,  38.10
  38.51,  5.218, 33.457,  38.20
  38.61,  5.234, 33.444,  38.30
  38.71,  5.244, 33.430,  38.40
  38.82,  5.247, 33.419,  38.50
  38.92,  5.244, 33.419,  38.60
  39.02,  5.241, 33.406,  38.70
  39.12,  5.235, 33.384,  38.80
  39.22,  5.214, 33.368,  38.90
  39.32,  5.200, 33.414,  39.00
  39.42,  5.195, 33.405,  39.10
  39.52,  5.185, 33.388,  39.20
  39.62,  5.171, 33.386,  39.30
  39.72,  5.158, 33.399,  39.40
  39.82,  5.152, 33.410,  39.50
  39.92,  5.159, 33.421,  39.60
  40.02,  5.153, 33.412,  39.70
  40.13,  5.136, 33.403,  39.80
  40.23,  5.132, 33.411,  39.90
  40.33,  5.132, 33.406,  40.00
  40.43,  5.128, 33.407,  40.10
  40.53,  5.125, 33.407,  40.20
  40.63,  5.117, 33.396,  40.30
  40.73,  5.106, 33.406,  40.40
  40.83,  5.102, 33.416,  40.50
  40.93,  5.101, 33.407,  40.60
  41.03,  5.100, 33.406,  40.70
  41.13,  5.091, 33.400,  40.80
  41.23,  5.083, 33.407,  40.90
  41.34,  5.084, 33.409,  41.00
  41.44,  5.085, 33.403,  41.10
  41.54,  5.077, 33.384,  41.20
  41.64,  5.070, 33.399,  41.30
  41.74,  5.064, 33.394,  41.40
  41.84,  5.059, 33.397,  41.50
  41.94,  5.049, 33.373,  41.60
  42.04,  5.038, 33.401,  41.70
  42.14,  5.037, 33.403,  41.80
  42.24,  5.037, 33.402,  41.90
  42.34,  5.040, 33.399,  42.00
  42.44,  5.024, 33.397,  42.10
  42.55,  5.020, 33.399,  42.20
  42.65,  5.021, 33.400,  42.30
  42.75,  5.022, 33.401,  42.40
  42.85,  5.023, 33.400,  42.50
  42.95,  5.024, 33.401,  42.60
  43.05,  5.024, 33.399,  42.70
  43.15,  5.024, 33.399,  42.80
  43.25,  5.024, 33.398,  42.90
  43.35,  5.023, 33.401,  43.00
  43.45,  5.024, 33.398,  43.10
  43.55,  5.024, 33.399,  43.20
  43.65,  5.024, 33.400,  43.30
  43.76,  5.026, 33.401,  43.40
  43.86,  5.028, 33.402,  43.50
  43.96,  5.028, 33.397,  43.60
  44.06,  5.027, 33.400,  43.70
  44.16,  5.028, 33.402,  43.80
  44.26,  5.029, 33.402,  43.90
  44.36,  5.029, 33.400,  44.00
  44.46,  5.029, 33.401,  44.10
  44.56,  5.030, 33.405,  44.20
  44.66,  5.030, 33.403,  44.30
  44.76,  5.031, 33.402,  44.40
  44.86,  5.031, 33.400,  44.50
  44.97,  5.030, 33.402,  44.60
  45.07,  5.030, 33.401,  44.70
  45.17,  5.029, 33.401,  44.80
  45.27,  5.029, 33.403,  44.90
  45.37,  5.030, 33.406,  45.00
  45.47,  5.032, 33.410,  45.10
  45.57,  5.036, 33.409,  45.20
  45.67,  5.039, 33.412,  45.30
  45.77,  5.043, 33.411,  45.40
  45.87,  5.045, 33.406,  45.50
  45.97,  5.048, 33.406,  45.60
  46.07,  5.049, 33.405,  45.70
  46.18,  5.047, 33.402,  45.80
  46.28,  5.045, 33.402,  45.90
  46.38,  5.045, 33.401,  46.00
  46.48,  5.043, 33.403,  46.10
  46.58,  5.042, 33.402,  46.20
  46.68,  5.038, 33.403,  46.30
  46.78,  5.038, 33.409,  46.40
  46.88,  5.039, 33.407,  46.50
  46.98,  5.041, 33.415,  46.60
  47.08,  5.049, 33.412,  46.70
  47.18,  5.053, 33.409,  46.80
  47.28,  5.055, 33.410,  46.90
  47.39,  5.057, 33.410,  47.00
  47.49,  5.056, 33.405,  47.10
  47.59,  5.055, 33.408,  47.20
  47.69,  5.054, 33.406,  47.30
  47.79,  5.053, 33.408,  47.40
  47.89,  5.053, 33.405,  47.50
  47.99,  5.050, 33.409,  47.60
  48.09,  5.052, 33.408,  47.70
  48.19,  5.050, 33.404,  47.80
  48.29,  5.049, 33.404,  47.90
  48.39,  5.048, 33.407,  48.00
  48.49,  5.049, 33.405,  48.10
  48.60,  5.049, 33.403,  48.20
  48.70,  5.046, 33.404,  48.30
  48.80,  5.046, 33.406,  48.40
  48.90,  5.045, 33.406,  48.50
  49.00,  5.045, 33.409,  48.60
  49.10,  5.047, 33.407,  48.70
  49.20,  5.048, 33.407,  48.80
  49.30,  5.048, 33.407,  48.90
  49.40,  5.047, 33.403,  49.00
  49.50,  5.042, 33.407,  49.10
  49.60,  5.042, 33.405,  49.20
  49.70,  5.040, 33.406,  49.30
  49.81,  5.039, 33.406,  49.40
  49.91,  5.039, 33.395,  49.50
  50.01,  5.033, 33.403,  49.60
  50.11,  5.030, 33.404,  49.70
  50.21,  5.027, 33.401,  49.80
  50.31,  5.026, 33.404,  49.90
  50.41,  5.025, 33.404,  50.00
  50.51,  5.025, 33.406,  50.10
  50.61,  5.025, 33.402,  50.20
  50.71,  5.024, 33.399,  50.30
  50.81,  5.018, 33.396,  50.40
  50.91,  5.014, 33.392,  50.50
  51.02,  5.009, 33.394,  50.60
  51.12,  5.005, 33.403,  50.70
  51.22,  5.005, 33.413,  50.80
  51.32,  5.012, 33.413,  50.90
  51.42,  5.014, 33.398,  51.00
  51.52,  5.012, 33.375,  51.10
  51.62,  4.995, 33.389,  51.20
  51.72,  4.982, 33.389,  51.30
  51.82,  4.979, 33.393,  51.40
  51.92,  4.977, 33.401,  51.50
  52.02,  4.975, 33.397,  51.60
  52.12,  4.973, 33.400,  51.70
  52.23,  4.969, 33.400,  51.80
  52.33,  4.969, 33.399,  51.90
  52.43,  4.969, 33.398,  52.00
  52.53,  4.969, 33.398,  52.10
  52.63,  4.969, 33.399,  52.20
  52.73,  4.970, 33.403,  52.30
  52.83,  4.971, 33.401,  52.40
  52.93,  4.972, 33.400,  52.50
  53.03,  4.973, 33.402,  52.60
  53.13,  4.973, 33.401,  52.70
  53.23,  4.974, 33.399,  52.80
  53.33,  4.973, 33.398,  52.90
  53.44,  4.973, 33.399,  53.00
  53.54,  4.973, 33.395,  53.10
  53.64,  4.971, 33.390,  53.20
  53.74,  4.969, 33.389,  53.30
  53.84,  4.966, 33.392,  53.40
  53.94,  4.963, 33.391,  53.50
  54.04,  4.960, 33.392,  53.60
  54.14,  4.954, 33.391,  53.70
  54.24,  4.952, 33.393,  53.80
  54.34,  4.949, 33.385,  53.90
  54.44,  4.939, 33.385,  54.00
  54.54,  4.927, 33.395,  54.10
  54.65,  4.926, 33.395,  54.20
  54.75,  4.927, 33.394,  54.30
  54.85,  4.921, 33.386,  54.40
  54.95,  4.910, 33.387,  54.50
  55.05,  4.907, 33.392,  54.60
  55.15,  4.906, 33.389,  54.70
  55.25,  4.904, 33.398,  54.80
  55.35,  4.907, 33.389,  54.90
  55.45,  4.904, 33.390,  55.00
  55.55,  4.903, 33.392,  55.10
  55.65,  4.902, 33.394,  55.20
  55.75,  4.902, 33.393,  55.30
  55.86,  4.900, 33.389,  55.40
  55.96,  4.898, 33.391,  55.50
  56.06,  4.897, 33.392,  55.60
  56.16,  4.896, 33.394,  55.70
  56.26,  4.894, 33.396,  55.80
  56.36,  4.895, 33.397,  55.90
  56.46,  4.896, 33.396,  56.00
  56.56,  4.896, 33.394,  56.10
  56.66,  4.894, 33.392,  56.20
  56.76,  4.896, 33.393,  56.30
  56.86,  4.892, 33.393,  56.40
  56.96,  4.888, 33.394,  56.50
  57.07,  4.886, 33.392,  56.60
  57.17,  4.885, 33.395,  56.70
  57.27,  4.885, 33.390,  56.80
  57.37,  4.883, 33.382,  56.90
  57.47,  4.878, 33.371,  57.00
  57.57,  4.870, 33.375,  57.10
  57.67,  4.865, 33.389,  57.20
  57.77,  4.862, 33.384,  57.30
  57.87,  4.854, 33.366,  57.40
  57.97,  4.843, 33.375,  57.50
  58.07,  4.836, 33.374,  57.60
  58.17,  4.823, 33.370,  57.70
  58.28,  4.815, 33.375,  57.80
  58.38,  4.812, 33.387,  57.90
  58.48,  4.811, 33.376,  58.00
  58.58,  4.805, 33.370,  58.10
  58.68,  4.795, 33.383,  58.20
  58.78,  4.794, 33.394,  58.30
  58.88,  4.795, 33.380,  58.40
  58.98,  4.792, 33.368,  58.50
  59.08,  4.786, 33.368,  58.60
  59.18,  4.781, 33.370,  58.70
  59.28,  4.776, 33.381,  58.80
  59.38,  4.775, 33.384,  58.90
  59.49,  4.777, 33.390,  59.00
  59.59,  4.783, 33.389,  59.10
  59.69,  4.785, 33.391,  59.20
  59.79,  4.787, 33.388,  59.30
  59.89,  4.788, 33.389,  59.40
  59.99,  4.788, 33.389,  59.50
  60.09,  4.789, 33.390,  59.60
  60.19,  4.790, 33.381,  59.70
  60.29,  4.785, 33.351,  59.80
  60.39,  4.772, 33.362,  59.90
  60.49,  4.765, 33.385,  60.00
  60.59,  4.763, 33.376,  60.10
  60.70,  4.762, 33.394,  60.20
  60.80,  4.762, 33.369,  60.30
  60.90,  4.759, 33.379,  60.40
  61.00,  4.757, 33.372,  60.50
  61.10,  4.748, 33.380,  60.60
  61.20,  4.749, 33.413,  60.70
  61.30,  4.758, 33.361,  60.80
  61.40,  4.746, 33.375,  60.90
  61.50,  4.755, 33.364,  61.00
  61.60,  4.750, 33.390,  61.10
  61.70,  4.752, 33.394,  61.20
  61.80,  4.759, 33.401,  61.30
  61.91,  4.764, 33.359,  61.40
  62.01,  4.745, 33.371,  61.50
  62.11,  4.739, 33.364,  61.60
  62.21,  4.731, 33.376,  61.70
  62.31,  4.726, 33.378,  61.80
  62.41,  4.726, 33.378,  61.90
  62.51,  4.724, 33.358,  62.00
  62.61,  4.720, 33.366,  62.10
  62.71,  4.712, 33.373,  62.20
  62.81,  4.717, 33.373,  62.30
  62.91,  4.715, 33.376,  62.40
  63.01,  4.709, 33.367,  62.50
  63.12,  4.709, 33.365,  62.60
  63.22,  4.701, 33.376,  62.70
  63.32,  4.706, 33.381,  62.80
  63.42,  4.705, 33.381,  62.90
  63.52,  4.711, 33.390,  63.00
  63.62,  4.722, 33.387,  63.10
  63.72,  4.726, 33.384,  63.20
  63.82,  4.725, 33.354,  63.30
  63.92,  4.715, 33.364,  63.40
  64.02,  4.712, 33.386,  63.50
  64.12,  4.715, 33.371,  63.60
  64.22,  4.698, 33.388,  63.70
  64.33,  4.694, 33.380,  63.80
  64.43,  4.693, 33.362,  63.90
  64.53,  4.688, 33.381,  64.00
  64.63,  4.692, 33.378,  64.10
  64.73,  4.694, 33.377,  64.20
  64.83,  4.693, 33.376,  64.30
  64.93,  4.683, 33.368,  64.40
  65.03,  4.685, 33.401,  64.50
  65.13,  4.696, 33.376,  64.60
  65.23,  4.708, 33.377,  64.70
  65.33,  4.709, 33.353,  64.80
  65.43,  4.701, 33.364,  64.90
  65.54,  4.699, 33.370,  65.00
  65.64,  4.701, 33.385,  65.10
  65.74,  4.699, 33.346,  65.20
  65.84,  4.691, 33.354,  65.30
  65.94,  4.676, 33.351,  65.40
  66.04,  4.668, 33.363,  65.50
  66.14,  4.664, 33.370,  65.60
  66.24,  4.660, 33.361,  65.70
  66.34,  4.656, 33.391,  65.80
  66.44,  4.655, 33.308,  65.90
  66.54,  4.632, 33.329,  66.00
  66.64,  4.618, 33.363,  66.10
  66.75,  4.623, 33.388,  66.20
  66.85,  4.631, 33.400,  66.30
  66.95,  4.634, 33.348,  66.40
  67.05,  4.633, 33.390,  66.50
  67.15,  4.638, 33.351,  66.60
  67.25,  4.594, 33.294,  66.70
  67.35,  4.568, 33.321,  66.80
  67.45,  4.548, 33.356,  66.90
  67.55,  4.549, 33.361,  67.00
  67.65,  4.539, 33.376,  67.10
  67.75,  4.545, 33.348,  67.20
  67.86,  4.547, 33.430,  67.30
  67.96,  4.610, 33.372,  67.40
  68.06,  4.618, 33.347,  67.50
  68.16,  4.619, 33.368,  67.60
  68.26,  4.628, 33.330,  67.70
  68.36,  4.614, 33.423,  67.80
  68.46,  4.635, 33.402,  67.90
  68.56,  4.653, 33.364,  68.00
  68.66,  4.651, 33.368,  68.10
