CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141118_1049_0
CASTNO = 1
DATE = 20141118
TIME = 0149
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.88, 14.727, 33.980,   9.80
   9.98, 14.730, 33.985,   9.90
  10.08, 14.732, 33.980,  10.00
  10.18, 14.731, 33.981,  10.10
  10.28, 14.730, 33.979,  10.20
  10.38, 14.729, 33.975,  10.30
  10.48, 14.725, 33.974,  10.40
  10.59, 14.721, 33.973,  10.50
  10.69, 14.716, 33.971,  10.60
  10.79, 14.710, 33.970,  10.70
  10.89, 14.706, 33.974,  10.80
  10.99, 14.702, 33.974,  10.90
  11.09, 14.699, 33.970,  11.00
  11.19, 14.693, 33.967,  11.10
  11.29, 14.686, 33.968,  11.20
  11.39, 14.680, 33.972,  11.30
  11.49, 14.677, 33.972,  11.40
  11.59, 14.673, 33.972,  11.50
  11.69, 14.670, 33.974,  11.60
  11.80, 14.667, 33.966,  11.70
  11.90, 14.661, 33.970,  11.80
  12.00, 14.656, 33.973,  11.90
  12.10, 14.654, 33.977,  12.00
  12.20, 14.653, 33.977,  12.10
  12.30, 14.652, 33.978,  12.20
  12.40, 14.652, 33.978,  12.30
  12.50, 14.651, 33.976,  12.40
  12.60, 14.650, 33.977,  12.50
  12.70, 14.648, 33.977,  12.60
  12.80, 14.647, 33.977,  12.70
  12.90, 14.645, 33.978,  12.80
  13.00, 14.644, 33.977,  12.90
  13.11, 14.642, 33.976,  13.00
  13.21, 14.640, 33.979,  13.10
  13.31, 14.640, 33.980,  13.20
  13.41, 14.639, 33.980,  13.30
  13.51, 14.639, 33.979,  13.40
  13.61, 14.639, 33.980,  13.50
  13.71, 14.639, 33.979,  13.60
  13.81, 14.639, 33.978,  13.70
  13.91, 14.639, 33.978,  13.80
  14.01, 14.639, 33.979,  13.90
  14.11, 14.639, 33.977,  14.00
  14.21, 14.639, 33.977,  14.10
  14.32, 14.637, 33.971,  14.20
  14.42, 14.632, 33.972,  14.30
  14.52, 14.627, 33.972,  14.40
  14.62, 14.623, 33.974,  14.50
  14.72, 14.620, 33.979,  14.60
  14.82, 14.617, 33.977,  14.70
  14.92, 14.616, 33.977,  14.80
  15.02, 14.615, 33.978,  14.90
  15.12, 14.614, 33.979,  15.00
  15.22, 14.613, 33.978,  15.10
  15.32, 14.613, 33.979,  15.20
  15.42, 14.612, 33.979,  15.30
  15.53, 14.612, 33.978,  15.40
  15.63, 14.611, 33.979,  15.50
  15.73, 14.611, 33.979,  15.60
  15.83, 14.610, 33.980,  15.70
  15.93, 14.610, 33.980,  15.80
  16.03, 14.609, 33.980,  15.90
  16.13, 14.608, 33.980,  16.00
  16.23, 14.607, 33.981,  16.10
  16.33, 14.606, 33.981,  16.20
  16.43, 14.605, 33.983,  16.30
  16.53, 14.604, 33.982,  16.40
  16.63, 14.604, 33.982,  16.50
  16.73, 14.603, 33.984,  16.60
  16.84, 14.603, 33.984,  16.70
  16.94, 14.603, 33.985,  16.80
  17.04, 14.603, 33.984,  16.90
  17.14, 14.603, 33.981,  17.00
  17.24, 14.602, 33.981,  17.10
  17.34, 14.600, 33.979,  17.20
  17.44, 14.597, 33.979,  17.30
  17.54, 14.594, 33.981,  17.40
  17.64, 14.592, 33.979,  17.50
  17.74, 14.590, 33.976,  17.60
  17.84, 14.586, 33.978,  17.70
  17.94, 14.583, 33.980,  17.80
  18.05, 14.581, 33.978,  17.90
  18.15, 14.578, 33.976,  18.00
  18.25, 14.575, 33.978,  18.10
  18.35, 14.572, 33.976,  18.20
  18.45, 14.568, 33.971,  18.30
  18.55, 14.563, 33.965,  18.40
  18.65, 14.555, 33.970,  18.50
  18.75, 14.547, 33.960,  18.60
  18.85, 14.542, 33.965,  18.70
  18.95, 14.534, 33.964,  18.80
  19.05, 14.525, 33.968,  18.90
  19.15, 14.520, 33.976,  19.00
  19.26, 14.519, 33.976,  19.10
  19.36, 14.518, 33.966,  19.20
  19.46, 14.512, 33.970,  19.30
  19.56, 14.507, 33.971,  19.40
  19.66, 14.504, 33.974,  19.50
  19.76, 14.502, 33.973,  19.60
END_DATA
