CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180522_0913_0
CASTNO = 1
DATE = 20180522
TIME = 0013
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.18, 10.264, 33.398,  10.10
  10.28, 10.259, 33.401,  10.20
  10.38, 10.257, 33.402,  10.30
  10.48, 10.254, 33.401,  10.40
  10.59, 10.252, 33.401,  10.50
  10.69, 10.246, 33.398,  10.60
  10.79, 10.242, 33.396,  10.70
  10.89, 10.216, 33.398,  10.80
  10.99, 10.211, 33.403,  10.90
  11.09, 10.206, 33.409,  11.00
  11.19, 10.201, 33.409,  11.10
  11.29, 10.191, 33.413,  11.20
  11.39, 10.189, 33.416,  11.30
  11.49, 10.188, 33.417,  11.40
  11.59, 10.188, 33.414,  11.50
  11.69, 10.187, 33.416,  11.60
  11.80, 10.186, 33.419,  11.70
  11.90, 10.187, 33.417,  11.80
  12.00, 10.194, 33.426,  11.90
  12.10, 10.200, 33.425,  12.00
  12.20, 10.207, 33.425,  12.10
  12.30, 10.207, 33.413,  12.20
  12.40, 10.208, 33.420,  12.30
  12.50, 10.209, 33.421,  12.40
  12.60, 10.210, 33.418,  12.50
  12.70, 10.211, 33.421,  12.60
  12.80, 10.211, 33.420,  12.70
  12.90, 10.212, 33.419,  12.80
  13.00, 10.212, 33.419,  12.90
  13.11, 10.213, 33.419,  13.00
  13.21, 10.213, 33.419,  13.10
  13.31, 10.212, 33.421,  13.20
  13.41, 10.213, 33.422,  13.30
  13.51, 10.214, 33.419,  13.40
  13.61, 10.213, 33.421,  13.50
  13.71, 10.212, 33.421,  13.60
  13.81, 10.211, 33.426,  13.70
  13.91, 10.212, 33.421,  13.80
  14.01, 10.212, 33.423,  13.90
  14.11, 10.214, 33.421,  14.00
  14.21, 10.213, 33.419,  14.10
  14.32, 10.211, 33.424,  14.20
  14.42, 10.211, 33.423,  14.30
  14.52, 10.210, 33.428,  14.40
  14.62, 10.218, 33.433,  14.50
  14.72, 10.220, 33.424,  14.60
  14.82, 10.216, 33.426,  14.70
  14.92, 10.222, 33.439,  14.80
  15.02, 10.221, 33.443,  14.90
  15.12, 10.227, 33.445,  15.00
  15.22, 10.233, 33.444,  15.10
  15.32, 10.231, 33.418,  15.20
  15.42, 10.229, 33.447,  15.30
  15.53, 10.237, 33.438,  15.40
  15.63, 10.239, 33.435,  15.50
  15.73, 10.238, 33.435,  15.60
  15.83, 10.238, 33.437,  15.70
  15.93, 10.239, 33.439,  15.80
  16.03, 10.240, 33.436,  15.90
  16.13, 10.240, 33.437,  16.00
  16.23, 10.240, 33.437,  16.10
  16.33, 10.241, 33.439,  16.20
  16.43, 10.241, 33.438,  16.30
  16.53, 10.242, 33.438,  16.40
  16.63, 10.241, 33.439,  16.50
  16.74, 10.242, 33.438,  16.60
  16.84, 10.241, 33.437,  16.70
  16.94, 10.241, 33.439,  16.80
  17.04, 10.242, 33.439,  16.90
  17.14, 10.243, 33.442,  17.00
  17.24, 10.242, 33.439,  17.10
  17.34, 10.244, 33.442,  17.20
  17.44, 10.246, 33.438,  17.30
  17.54, 10.246, 33.439,  17.40
  17.64, 10.246, 33.441,  17.50
  17.74, 10.246, 33.439,  17.60
  17.84, 10.245, 33.437,  17.70
  17.94, 10.245, 33.441,  17.80
  18.05, 10.250, 33.470,  17.90
  18.15, 10.261, 33.468,  18.00
  18.25, 10.272, 33.458,  18.10
  18.35, 10.278, 33.451,  18.20
  18.45, 10.279, 33.447,  18.30
  18.55, 10.280, 33.448,  18.40
  18.65, 10.279, 33.441,  18.50
  18.75, 10.277, 33.436,  18.60
  18.85, 10.275, 33.448,  18.70
  18.95, 10.277, 33.449,  18.80
  19.05, 10.280, 33.446,  18.90
  19.15, 10.282, 33.444,  19.00
  19.26, 10.282, 33.452,  19.10
  19.36, 10.284, 33.449,  19.20
  19.46, 10.284, 33.454,  19.30
  19.56, 10.287, 33.452,  19.40
  19.66, 10.290, 33.457,  19.50
  19.76, 10.295, 33.455,  19.60
  19.86, 10.296, 33.439,  19.70
  19.96, 10.293, 33.444,  19.80
  20.06, 10.290, 33.446,  19.90
  20.16, 10.294, 33.463,  20.00
  20.26, 10.301, 33.462,  20.10
  20.36, 10.306, 33.456,  20.20
  20.47, 10.307, 33.456,  20.30
  20.57, 10.307, 33.457,  20.40
  20.67, 10.307, 33.457,  20.50
  20.77, 10.308, 33.457,  20.60
  20.87, 10.308, 33.457,  20.70
  20.97, 10.308, 33.460,  20.80
  21.07, 10.310, 33.464,  20.90
  21.17, 10.313, 33.463,  21.00
  21.27, 10.312, 33.458,  21.10
  21.37, 10.309, 33.464,  21.20
  21.47, 10.308, 33.471,  21.30
  21.57, 10.309, 33.471,  21.40
  21.68, 10.309, 33.476,  21.50
  21.78, 10.309, 33.480,  21.60
  21.88, 10.306, 33.482,  21.70
  21.98, 10.305, 33.485,  21.80
  22.08, 10.305, 33.484,  21.90
  22.18, 10.304, 33.486,  22.00
  22.28, 10.301, 33.489,  22.10
  22.38, 10.296, 33.493,  22.20
  22.48, 10.293, 33.495,  22.30
  22.58, 10.291, 33.497,  22.40
  22.68, 10.291, 33.497,  22.50
  22.78, 10.291, 33.498,  22.60
  22.88, 10.293, 33.496,  22.70
  22.99, 10.293, 33.494,  22.80
  23.09, 10.294, 33.494,  22.90
  23.19, 10.292, 33.496,  23.00
  23.29, 10.291, 33.495,  23.10
  23.39, 10.283, 33.505,  23.20
  23.49, 10.282, 33.506,  23.30
  23.59, 10.280, 33.507,  23.40
  23.69, 10.280, 33.508,  23.50
  23.79, 10.282, 33.507,  23.60
  23.89, 10.282, 33.509,  23.70
  23.99, 10.283, 33.509,  23.80
  24.09, 10.282, 33.510,  23.90
  24.20, 10.282, 33.513,  24.00
  24.30, 10.282, 33.513,  24.10
  24.40, 10.282, 33.514,  24.20
  24.50, 10.284, 33.515,  24.30
  24.60, 10.286, 33.515,  24.40
  24.70, 10.287, 33.513,  24.50
  24.80, 10.287, 33.514,  24.60
  24.90, 10.287, 33.512,  24.70
  25.00, 10.286, 33.512,  24.80
  25.10, 10.283, 33.512,  24.90
  25.20, 10.283, 33.514,  25.00
  25.30, 10.282, 33.514,  25.10
  25.41, 10.283, 33.512,  25.20
  25.51, 10.282, 33.514,  25.30
  25.61, 10.282, 33.512,  25.40
  25.71, 10.281, 33.514,  25.50
  25.81, 10.280, 33.515,  25.60
  25.91, 10.280, 33.516,  25.70
  26.01, 10.279, 33.515,  25.80
  26.11, 10.279, 33.518,  25.90
  26.21, 10.278, 33.518,  26.00
  26.31, 10.276, 33.520,  26.10
  26.41, 10.272, 33.525,  26.20
  26.51, 10.272, 33.523,  26.30
  26.62, 10.271, 33.525,  26.40
  26.72, 10.270, 33.526,  26.50
  26.82, 10.270, 33.525,  26.60
  26.92, 10.266, 33.526,  26.70
  27.02, 10.265, 33.525,  26.80
  27.12, 10.262, 33.521,  26.90
  27.22, 10.256, 33.526,  27.00
  27.32, 10.251, 33.529,  27.10
  27.42, 10.246, 33.536,  27.20
  27.52, 10.244, 33.537,  27.30
  27.62, 10.242, 33.538,  27.40
  27.72, 10.242, 33.541,  27.50
  27.83, 10.242, 33.543,  27.60
  27.93, 10.242, 33.543,  27.70
  28.03, 10.243, 33.542,  27.80
  28.13, 10.241, 33.529,  27.90
  28.23, 10.235, 33.530,  28.00
  28.33, 10.227, 33.537,  28.10
  28.43, 10.222, 33.538,  28.20
  28.53, 10.216, 33.541,  28.30
  28.63, 10.213, 33.543,  28.40
  28.73, 10.211, 33.540,  28.50
  28.83, 10.211, 33.546,  28.60
  28.93, 10.210, 33.545,  28.70
  29.04, 10.208, 33.548,  28.80
  29.14, 10.208, 33.545,  28.90
  29.24, 10.206, 33.544,  29.00
  29.34, 10.203, 33.550,  29.10
  29.44, 10.204, 33.549,  29.20
  29.54, 10.204, 33.548,  29.30
  29.64, 10.202, 33.548,  29.40
  29.74, 10.200, 33.549,  29.50
  29.84, 10.201, 33.547,  29.60
  29.94, 10.185, 33.551,  29.70
  30.04, 10.186, 33.551,  29.80
  30.14, 10.178, 33.534,  29.90
  30.24, 10.165, 33.543,  30.00
  30.35, 10.144, 33.539,  30.10
  30.45, 10.133, 33.543,  30.20
  30.55, 10.122, 33.546,  30.30
  30.65, 10.111, 33.550,  30.40
  30.75, 10.101, 33.556,  30.50
  30.85, 10.091, 33.562,  30.60
  30.95, 10.089, 33.562,  30.70
  31.05, 10.086, 33.559,  30.80
  31.15, 10.083, 33.558,  30.90
  31.25, 10.079, 33.558,  31.00
  31.35, 10.074, 33.559,  31.10
  31.45, 10.068, 33.550,  31.20
  31.56, 10.059, 33.551,  31.30
  31.66, 10.050, 33.551,  31.40
  31.76, 10.039, 33.551,  31.50
  31.86, 10.029, 33.556,  31.60
  31.96, 10.020, 33.560,  31.70
  32.06, 10.013, 33.562,  31.80
  32.16, 10.009, 33.563,  31.90
  32.26, 10.003, 33.565,  32.00
  32.36,  9.998, 33.555,  32.10
  32.46,  9.985, 33.528,  32.20
  32.56,  9.958, 33.531,  32.30
  32.66,  9.933, 33.549,  32.40
  32.77,  9.915, 33.564,  32.50
  32.87,  9.905, 33.572,  32.60
  32.97,  9.899, 33.577,  32.70
  33.07,  9.896, 33.573,  32.80
  33.17,  9.890, 33.557,  32.90
  33.27,  9.878, 33.541,  33.00
  33.37,  9.858, 33.546,  33.10
  33.47,  9.839, 33.562,  33.20
  33.57,  9.828, 33.572,  33.30
  33.67,  9.822, 33.578,  33.40
  33.77,  9.818, 33.581,  33.50
  33.87,  9.816, 33.583,  33.60
  33.98,  9.815, 33.583,  33.70
  34.08,  9.815, 33.585,  33.80
  34.18,  9.814, 33.584,  33.90
  34.28,  9.814, 33.583,  34.00
  34.38,  9.813, 33.582,  34.10
  34.48,  9.812, 33.582,  34.20
  34.58,  9.812, 33.583,  34.30
  34.68,  9.811, 33.583,  34.40
  34.78,  9.810, 33.583,  34.50
  34.88,  9.810, 33.582,  34.60
  34.98,  9.809, 33.583,  34.70
  35.08,  9.809, 33.585,  34.80
  35.19,  9.809, 33.583,  34.90
  35.29,  9.810, 33.583,  35.00
  35.39,  9.810, 33.583,  35.10
  35.49,  9.810, 33.584,  35.20
  35.59,  9.809, 33.584,  35.30
  35.69,  9.809, 33.583,  35.40
  35.79,  9.809, 33.581,  35.50
  35.89,  9.808, 33.580,  35.60
  35.99,  9.806, 33.582,  35.70
  36.09,  9.804, 33.583,  35.80
  36.19,  9.803, 33.584,  35.90
  36.29,  9.803, 33.585,  36.00
  36.40,  9.802, 33.579,  36.10
  36.50,  9.799, 33.577,  36.20
  36.60,  9.794, 33.580,  36.30
  36.70,  9.790, 33.580,  36.40
  36.80,  9.786, 33.581,  36.50
  36.90,  9.782, 33.588,  36.60
  37.00,  9.783, 33.588,  36.70
  37.10,  9.783, 33.587,  36.80
  37.20,  9.782, 33.584,  36.90
  37.30,  9.780, 33.585,  37.00
  37.40,  9.777, 33.589,  37.10
  37.50,  9.777, 33.587,  37.20
  37.61,  9.774, 33.590,  37.30
  37.71,  9.774, 33.589,  37.40
  37.81,  9.774, 33.591,  37.50
  37.91,  9.775, 33.591,  37.60
  38.01,  9.775, 33.588,  37.70
  38.11,  9.775, 33.588,  37.80
  38.21,  9.774, 33.589,  37.90
  38.31,  9.773, 33.588,  38.00
  38.41,  9.773, 33.590,  38.10
  38.51,  9.772, 33.589,  38.20
  38.61,  9.772, 33.588,  38.30
  38.71,  9.771, 33.584,  38.40
  38.82,  9.768, 33.583,  38.50
  38.92,  9.763, 33.586,  38.60
  39.02,  9.758, 33.589,  38.70
  39.12,  9.753, 33.591,  38.80
  39.22,  9.746, 33.594,  38.90
  39.32,  9.739, 33.598,  39.00
  39.42,  9.725, 33.610,  39.10
  39.52,  9.720, 33.613,  39.20
  39.62,  9.716, 33.617,  39.30
  39.72,  9.713, 33.619,  39.40
  39.82,  9.710, 33.619,  39.50
  39.92,  9.707, 33.622,  39.60
  40.02,  9.705, 33.623,  39.70
  40.13,  9.702, 33.624,  39.80
  40.23,  9.698, 33.626,  39.90
  40.33,  9.697, 33.628,  40.00
  40.43,  9.695, 33.630,  40.10
  40.53,  9.693, 33.630,  40.20
  40.63,  9.691, 33.632,  40.30
  40.73,  9.690, 33.633,  40.40
  40.83,  9.689, 33.636,  40.50
  40.93,  9.690, 33.635,  40.60
  41.03,  9.690, 33.634,  40.70
  41.13,  9.688, 33.636,  40.80
  41.23,  9.687, 33.635,  40.90
  41.34,  9.682, 33.637,  41.00
  41.44,  9.677, 33.643,  41.10
  41.54,  9.674, 33.648,  41.20
  41.64,  9.676, 33.652,  41.30
  41.74,  9.677, 33.641,  41.40
  41.84,  9.672, 33.646,  41.50
  41.94,  9.671, 33.646,  41.60
  42.04,  9.668, 33.649,  41.70
  42.14,  9.666, 33.650,  41.80
  42.24,  9.663, 33.650,  41.90
  42.34,  9.662, 33.650,  42.00
  42.44,  9.655, 33.659,  42.10
  42.55,  9.653, 33.661,  42.20
  42.65,  9.647, 33.664,  42.30
  42.75,  9.641, 33.665,  42.40
  42.85,  9.638, 33.666,  42.50
  42.95,  9.638, 33.667,  42.60
  43.05,  9.640, 33.665,  42.70
  43.15,  9.640, 33.663,  42.80
  43.25,  9.640, 33.662,  42.90
  43.35,  9.640, 33.661,  43.00
  43.45,  9.639, 33.660,  43.10
  43.55,  9.638, 33.662,  43.20
  43.65,  9.636, 33.662,  43.30
  43.76,  9.636, 33.662,  43.40
  43.86,  9.634, 33.665,  43.50
  43.96,  9.635, 33.665,  43.60
  44.06,  9.632, 33.662,  43.70
  44.16,  9.629, 33.665,  43.80
  44.26,  9.627, 33.669,  43.90
  44.36,  9.622, 33.668,  44.00
  44.46,  9.613, 33.675,  44.10
  44.56,  9.609, 33.677,  44.20
  44.66,  9.609, 33.676,  44.30
  44.76,  9.611, 33.676,  44.40
  44.86,  9.613, 33.673,  44.50
  44.97,  9.613, 33.672,  44.60
  45.07,  9.609, 33.674,  44.70
  45.17,  9.606, 33.675,  44.80
  45.27,  9.603, 33.675,  44.90
  45.37,  9.601, 33.679,  45.00
  45.47,  9.601, 33.678,  45.10
  45.57,  9.613, 33.677,  45.20
  45.67,  9.609, 33.684,  45.30
END_DATA
