CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141002_0840_0
CASTNO = 1
DATE = 20141001
TIME = 2340
LATITUDE = 39.3619
LONGITUDE = 141.9632
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.42, 18.988, 33.903,  15.30
  15.53, 18.988, 33.903,  15.40
  15.63, 18.986, 33.904,  15.50
  15.73, 18.984, 33.902,  15.60
  15.83, 18.983, 33.902,  15.70
  15.93, 18.980, 33.903,  15.80
  16.03, 18.979, 33.903,  15.90
  16.13, 18.978, 33.903,  16.00
  16.23, 18.977, 33.903,  16.10
  16.33, 18.977, 33.904,  16.20
  16.43, 18.976, 33.903,  16.30
  16.53, 18.976, 33.902,  16.40
  16.63, 18.973, 33.903,  16.50
  16.74, 18.971, 33.904,  16.60
  16.84, 18.961, 33.900,  16.70
  16.94, 18.930, 33.897,  16.80
  17.04, 18.914, 33.904,  16.90
  17.14, 18.906, 33.907,  17.00
  17.24, 18.902, 33.911,  17.10
  17.34, 18.900, 33.912,  17.20
  17.44, 18.897, 33.906,  17.30
  17.54, 18.887, 33.900,  17.40
  17.64, 18.876, 33.904,  17.50
  17.74, 18.868, 33.905,  17.60
  17.84, 18.861, 33.909,  17.70
  17.94, 18.849, 33.907,  17.80
  18.05, 18.841, 33.907,  17.90
  18.15, 18.832, 33.903,  18.00
  18.25, 18.825, 33.903,  18.10
  18.35, 18.810, 33.902,  18.20
  18.45, 18.802, 33.905,  18.30
  18.55, 18.796, 33.910,  18.40
  18.65, 18.795, 33.909,  18.50
  18.75, 18.792, 33.906,  18.60
  18.85, 18.789, 33.911,  18.70
  18.95, 18.789, 33.908,  18.80
  19.05, 18.785, 33.902,  18.90
  19.15, 18.775, 33.905,  19.00
  19.26, 18.771, 33.905,  19.10
  19.36, 18.768, 33.905,  19.20
  19.46, 18.762, 33.901,  19.30
  19.56, 18.756, 33.899,  19.40
  19.66, 18.745, 33.900,  19.50
  19.76, 18.720, 33.886,  19.60
  19.86, 18.691, 33.894,  19.70
  19.96, 18.667, 33.893,  19.80
  20.06, 18.640, 33.918,  19.90
  20.16, 18.623, 33.920,  20.00
  20.26, 18.619, 33.912,  20.10
  20.36, 18.609, 33.904,  20.20
  20.47, 18.594, 33.915,  20.30
  20.57, 18.583, 33.920,  20.40
  20.67, 18.577, 33.928,  20.50
  20.77, 18.575, 33.927,  20.60
  20.87, 18.570, 33.918,  20.70
  20.97, 18.561, 33.914,  20.80
  21.07, 18.548, 33.918,  20.90
  21.17, 18.541, 33.920,  21.00
  21.27, 18.536, 33.924,  21.10
  21.37, 18.534, 33.925,  21.20
  21.47, 18.530, 33.924,  21.30
  21.57, 18.524, 33.927,  21.40
  21.68, 18.522, 33.928,  21.50
  21.78, 18.522, 33.929,  21.60
  21.88, 18.522, 33.928,  21.70
  21.98, 18.521, 33.929,  21.80
  22.08, 18.522, 33.925,  21.90
  22.18, 18.520, 33.926,  22.00
  22.28, 18.517, 33.926,  22.10
  22.38, 18.513, 33.926,  22.20
  22.48, 18.511, 33.926,  22.30
  22.58, 18.507, 33.923,  22.40
  22.68, 18.500, 33.920,  22.50
  22.78, 18.488, 33.922,  22.60
  22.88, 18.482, 33.922,  22.70
  22.99, 18.467, 33.927,  22.80
  23.09, 18.456, 33.931,  22.90
  23.19, 18.451, 33.934,  23.00
  23.29, 18.451, 33.933,  23.10
  23.39, 18.447, 33.930,  23.20
  23.49, 18.439, 33.927,  23.30
  23.59, 18.424, 33.928,  23.40
  23.69, 18.407, 33.936,  23.50
  23.79, 18.396, 33.935,  23.60
  23.89, 18.380, 33.927,  23.70
  23.99, 18.362, 33.920,  23.80
  24.09, 18.350, 33.920,  23.90
  24.20, 18.329, 33.927,  24.00
  24.30, 18.308, 33.934,  24.10
  24.40, 18.294, 33.938,  24.20
  24.50, 18.284, 33.946,  24.30
  24.60, 18.282, 33.941,  24.40
  24.70, 18.276, 33.933,  24.50
  24.80, 18.248, 33.911,  24.60
  24.90, 18.218, 33.930,  24.70
  25.00, 18.209, 33.930,  24.80
  25.10, 18.201, 33.934,  24.90
  25.20, 18.190, 33.939,  25.00
  25.30, 18.184, 33.941,  25.10
  25.41, 18.176, 33.939,  25.20
  25.51, 18.167, 33.940,  25.30
  25.61, 18.159, 33.945,  25.40
  25.71, 18.155, 33.942,  25.50
  25.81, 18.146, 33.943,  25.60
  25.91, 18.136, 33.941,  25.70
  26.01, 18.125, 33.948,  25.80
  26.11, 18.105, 33.927,  25.90
  26.21, 18.079, 33.928,  26.00
  26.31, 18.061, 33.953,  26.10
  26.41, 18.058, 33.944,  26.20
  26.51, 18.049, 33.945,  26.30
  26.62, 18.038, 33.950,  26.40
  26.72, 18.033, 33.948,  26.50
  26.82, 18.012, 33.944,  26.60
  26.92, 17.979, 33.925,  26.70
  27.02, 17.962, 33.939,  26.80
  27.12, 17.947, 33.953,  26.90
  27.22, 17.934, 33.964,  27.00
  27.32, 17.941, 33.958,  27.10
  27.42, 17.926, 33.964,  27.20
  27.52, 17.935, 33.961,  27.30
  27.62, 17.937, 33.959,  27.40
  27.72, 17.939, 33.956,  27.50
  27.83, 17.940, 33.958,  27.60
  27.93, 17.941, 33.957,  27.70
  28.03, 17.943, 33.956,  27.80
  28.13, 17.952, 33.961,  27.90
  28.23, 17.955, 33.950,  28.00
  28.33, 17.954, 33.951,  28.10
  28.43, 17.956, 33.956,  28.20
  28.53, 17.959, 33.955,  28.30
  28.63, 17.961, 33.951,  28.40
  28.73, 17.961, 33.949,  28.50
  28.83, 17.956, 33.949,  28.60
  28.93, 17.955, 33.950,  28.70
  29.04, 17.954, 33.952,  28.80
  29.14, 17.954, 33.956,  28.90
  29.24, 17.956, 33.949,  29.00
  29.34, 17.949, 33.919,  29.10
  29.44, 17.926, 33.926,  29.20
  29.54, 17.903, 33.935,  29.30
  29.64, 17.888, 33.948,  29.40
  29.74, 17.862, 33.943,  29.50
  29.84, 17.852, 33.949,  29.60
  29.94, 17.852, 33.948,  29.70
  30.04, 17.838, 33.951,  29.80
  30.14, 17.833, 33.875,  29.90
  30.24, 17.821, 33.900,  30.00
  30.35, 17.770, 33.924,  30.10
  30.45, 17.737, 33.942,  30.20
  30.55, 17.718, 33.964,  30.30
  30.65, 17.676, 33.985,  30.40
  30.75, 17.598, 33.906,  30.50
  30.85, 17.524, 33.940,  30.60
  30.95, 17.473, 33.950,  30.70
  31.05, 17.406, 33.947,  30.80
  31.15, 17.324, 33.967,  30.90
  31.25, 17.309, 33.977,  31.00
  31.35, 17.305, 33.981,  31.10
  31.45, 17.305, 33.981,  31.20
  31.56, 17.304, 33.980,  31.30
  31.66, 17.306, 33.980,  31.40
  31.76, 17.305, 33.980,  31.50
  31.86, 17.303, 33.977,  31.60
  31.96, 17.303, 33.982,  31.70
  32.06, 17.300, 33.984,  31.80
  32.16, 17.302, 33.984,  31.90
  32.26, 17.309, 33.993,  32.00
  32.36, 17.308, 33.980,  32.10
  32.46, 17.306, 33.981,  32.20
  32.56, 17.305, 33.978,  32.30
  32.66, 17.301, 33.958,  32.40
  32.77, 17.279, 33.971,  32.50
  32.87, 17.270, 33.978,  32.60
  32.97, 17.269, 33.981,  32.70
  33.07, 17.270, 33.975,  32.80
  33.17, 17.264, 33.969,  32.90
  33.27, 17.258, 33.975,  33.00
  33.37, 17.248, 33.976,  33.10
  33.47, 17.243, 33.983,  33.20
  33.57, 17.238, 33.984,  33.30
  33.67, 17.236, 33.982,  33.40
  33.77, 17.236, 33.981,  33.50
  33.87, 17.229, 33.979,  33.60
  33.98, 17.223, 33.968,  33.70
  34.08, 17.172, 33.934,  33.80
  34.18, 17.139, 33.947,  33.90
  34.28, 17.097, 33.969,  34.00
  34.38, 17.078, 33.979,  34.10
  34.48, 17.074, 33.982,  34.20
  34.58, 17.065, 33.980,  34.30
  34.68, 17.050, 33.970,  34.40
  34.78, 17.039, 33.976,  34.50
  34.88, 17.029, 33.982,  34.60
  34.98, 17.025, 33.983,  34.70
  35.08, 17.018, 33.982,  34.80
  35.19, 17.007, 33.983,  34.90
  35.29, 16.997, 33.985,  35.00
  35.39, 16.986, 33.985,  35.10
  35.49, 16.919, 34.022,  35.20
  35.59, 16.913, 33.976,  35.30
  35.69, 16.894, 33.976,  35.40
  35.79, 16.854, 33.968,  35.50
  35.89, 16.805, 33.977,  35.60
  35.99, 16.741, 33.993,  35.70
  36.09, 16.710, 34.017,  35.80
  36.19, 16.705, 34.001,  35.90
  36.29, 16.688, 33.991,  36.00
  36.40, 16.655, 33.991,  36.10
  36.50, 16.641, 34.012,  36.20
  36.60, 16.642, 33.999,  36.30
  36.70, 16.637, 33.992,  36.40
  36.80, 16.631, 33.989,  36.50
  36.90, 16.617, 33.990,  36.60
  37.00, 16.608, 33.991,  36.70
  37.10, 16.600, 33.991,  36.80
  37.20, 16.590, 33.998,  36.90
  37.30, 16.587, 34.001,  37.00
  37.40, 16.582, 33.997,  37.10
  37.50, 16.580, 33.996,  37.20
  37.61, 16.576, 33.998,  37.30
  37.71, 16.574, 33.995,  37.40
  37.81, 16.566, 33.999,  37.50
  37.91, 16.557, 33.994,  37.60
  38.01, 16.552, 33.992,  37.70
  38.11, 16.544, 33.984,  37.80
  38.21, 16.528, 33.994,  37.90
  38.31, 16.517, 34.000,  38.00
  38.41, 16.510, 34.008,  38.10
  38.51, 16.504, 34.006,  38.20
  38.61, 16.504, 34.005,  38.30
  38.71, 16.503, 34.002,  38.40
  38.82, 16.497, 33.997,  38.50
  38.92, 16.487, 33.998,  38.60
  39.02, 16.483, 34.003,  38.70
  39.12, 16.484, 34.001,  38.80
  39.22, 16.483, 34.001,  38.90
  39.32, 16.482, 33.999,  39.00
  39.42, 16.476, 33.999,  39.10
  39.52, 16.473, 34.002,  39.20
  39.62, 16.474, 33.999,  39.30
  39.72, 16.464, 34.006,  39.40
  39.82, 16.462, 34.001,  39.50
  39.92, 16.464, 34.004,  39.60
  40.03, 16.462, 34.000,  39.70
  40.13, 16.461, 33.999,  39.80
  40.23, 16.460, 33.999,  39.90
  40.33, 16.459, 34.000,  40.00
  40.43, 16.459, 34.000,  40.10
  40.53, 16.458, 34.000,  40.20
  40.63, 16.457, 34.003,  40.30
  40.73, 16.458, 34.004,  40.40
END_DATA
