CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180327_0801_0
CASTNO = 1
DATE = 20180326
TIME = 2301
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.89,  5.635, 33.424,  10.80
  10.99,  5.634, 33.422,  10.90
  11.09,  5.634, 33.422,  11.00
  11.19,  5.633, 33.424,  11.10
  11.29,  5.632, 33.424,  11.20
  11.39,  5.632, 33.423,  11.30
  11.49,  5.632, 33.423,  11.40
  11.59,  5.631, 33.423,  11.50
  11.69,  5.630, 33.425,  11.60
  11.80,  5.629, 33.424,  11.70
  11.90,  5.628, 33.425,  11.80
  12.00,  5.628, 33.425,  11.90
  12.10,  5.628, 33.425,  12.00
  12.20,  5.628, 33.423,  12.10
  12.30,  5.626, 33.426,  12.20
  12.40,  5.626, 33.427,  12.30
  12.50,  5.626, 33.429,  12.40
  12.60,  5.626, 33.430,  12.50
  12.70,  5.627, 33.428,  12.60
  12.80,  5.626, 33.428,  12.70
  12.90,  5.626, 33.426,  12.80
  13.00,  5.625, 33.426,  12.90
  13.11,  5.625, 33.426,  13.00
  13.21,  5.626, 33.424,  13.10
  13.31,  5.626, 33.422,  13.20
  13.41,  5.625, 33.424,  13.30
  13.51,  5.625, 33.423,  13.40
  13.61,  5.624, 33.422,  13.50
  13.71,  5.624, 33.422,  13.60
  13.81,  5.623, 33.422,  13.70
  13.91,  5.621, 33.416,  13.80
  14.01,  5.618, 33.418,  13.90
  14.11,  5.615, 33.424,  14.00
  14.21,  5.615, 33.422,  14.10
  14.32,  5.613, 33.421,  14.20
  14.42,  5.612, 33.430,  14.30
  14.52,  5.613, 33.428,  14.40
  14.62,  5.613, 33.430,  14.50
  14.72,  5.614, 33.434,  14.60
  14.82,  5.615, 33.433,  14.70
  14.92,  5.616, 33.430,  14.80
  15.02,  5.616, 33.429,  14.90
  15.12,  5.615, 33.429,  15.00
  15.22,  5.614, 33.429,  15.10
  15.32,  5.614, 33.429,  15.20
  15.42,  5.613, 33.427,  15.30
  15.53,  5.613, 33.431,  15.40
  15.63,  5.613, 33.429,  15.50
  15.73,  5.613, 33.430,  15.60
  15.83,  5.613, 33.428,  15.70
  15.93,  5.613, 33.426,  15.80
  16.03,  5.612, 33.425,  15.90
  16.13,  5.610, 33.429,  16.00
  16.23,  5.610, 33.431,  16.10
  16.33,  5.611, 33.428,  16.20
  16.43,  5.610, 33.424,  16.30
  16.53,  5.606, 33.420,  16.40
  16.63,  5.602, 33.422,  16.50
  16.74,  5.600, 33.422,  16.60
  16.84,  5.598, 33.425,  16.70
  16.94,  5.597, 33.429,  16.80
  17.04,  5.599, 33.429,  16.90
  17.14,  5.600, 33.425,  17.00
  17.24,  5.600, 33.435,  17.10
  17.34,  5.602, 33.428,  17.20
  17.44,  5.602, 33.426,  17.30
  17.54,  5.601, 33.421,  17.40
  17.64,  5.599, 33.432,  17.50
  17.74,  5.600, 33.426,  17.60
  17.84,  5.599, 33.416,  17.70
  17.94,  5.596, 33.428,  17.80
  18.05,  5.595, 33.414,  17.90
  18.15,  5.589, 33.422,  18.00
  18.25,  5.586, 33.426,  18.10
  18.35,  5.585, 33.427,  18.20
  18.45,  5.585, 33.426,  18.30
  18.55,  5.585, 33.426,  18.40
  18.65,  5.585, 33.427,  18.50
  18.75,  5.585, 33.427,  18.60
  18.85,  5.585, 33.427,  18.70
  18.95,  5.584, 33.423,  18.80
  19.05,  5.584, 33.424,  18.90
  19.15,  5.584, 33.426,  19.00
  19.26,  5.584, 33.428,  19.10
  19.36,  5.585, 33.428,  19.20
  19.46,  5.585, 33.429,  19.30
  19.56,  5.586, 33.428,  19.40
  19.66,  5.587, 33.424,  19.50
  19.76,  5.584, 33.423,  19.60
  19.86,  5.581, 33.427,  19.70
  19.96,  5.578, 33.409,  19.80
  20.06,  5.570, 33.415,  19.90
  20.16,  5.563, 33.421,  20.00
  20.26,  5.561, 33.435,  20.10
  20.36,  5.560, 33.422,  20.20
  20.47,  5.559, 33.423,  20.30
  20.57,  5.557, 33.421,  20.40
  20.67,  5.552, 33.418,  20.50
  20.77,  5.548, 33.420,  20.60
  20.87,  5.544, 33.418,  20.70
  20.97,  5.539, 33.421,  20.80
  21.07,  5.536, 33.420,  20.90
  21.17,  5.532, 33.405,  21.00
  21.27,  5.522, 33.407,  21.10
  21.37,  5.514, 33.426,  21.20
  21.47,  5.514, 33.420,  21.30
  21.57,  5.515, 33.424,  21.40
  21.68,  5.515, 33.419,  21.50
  21.78,  5.514, 33.428,  21.60
  21.88,  5.514, 33.417,  21.70
  21.98,  5.512, 33.418,  21.80
  22.08,  5.510, 33.413,  21.90
  22.18,  5.507, 33.413,  22.00
  22.28,  5.505, 33.420,  22.10
  22.38,  5.504, 33.418,  22.20
  22.48,  5.503, 33.419,  22.30
  22.58,  5.502, 33.418,  22.40
  22.68,  5.501, 33.417,  22.50
  22.78,  5.501, 33.417,  22.60
  22.88,  5.501, 33.419,  22.70
  22.99,  5.501, 33.412,  22.80
  23.09,  5.498, 33.412,  22.90
  23.19,  5.496, 33.418,  23.00
  23.29,  5.497, 33.421,  23.10
  23.39,  5.498, 33.409,  23.20
  23.49,  5.494, 33.398,  23.30
  23.59,  5.487, 33.407,  23.40
  23.69,  5.486, 33.418,  23.50
  23.79,  5.487, 33.414,  23.60
  23.89,  5.485, 33.402,  23.70
  23.99,  5.479, 33.403,  23.80
  24.09,  5.473, 33.408,  23.90
  24.20,  5.471, 33.413,  24.00
  24.30,  5.470, 33.409,  24.10
  24.40,  5.468, 33.411,  24.20
  24.50,  5.467, 33.409,  24.30
  24.60,  5.465, 33.407,  24.40
  24.70,  5.464, 33.411,  24.50
  24.80,  5.463, 33.411,  24.60
  24.90,  5.463, 33.415,  24.70
  25.00,  5.464, 33.411,  24.80
  25.10,  5.465, 33.413,  24.90
  25.20,  5.464, 33.412,  25.00
  25.30,  5.465, 33.407,  25.10
  25.41,  5.464, 33.413,  25.20
  25.51,  5.464, 33.407,  25.30
  25.61,  5.463, 33.411,  25.40
  25.71,  5.462, 33.408,  25.50
  25.81,  5.461, 33.410,  25.60
  25.91,  5.461, 33.411,  25.70
  26.01,  5.461, 33.401,  25.80
  26.11,  5.457, 33.407,  25.90
  26.21,  5.455, 33.413,  26.00
  26.31,  5.456, 33.417,  26.10
  26.41,  5.459, 33.416,  26.20
  26.51,  5.461, 33.411,  26.30
  26.62,  5.462, 33.405,  26.40
  26.72,  5.460, 33.406,  26.50
  26.82,  5.458, 33.410,  26.60
  26.92,  5.458, 33.412,  26.70
  27.02,  5.459, 33.409,  26.80
  27.12,  5.458, 33.408,  26.90
  27.22,  5.457, 33.404,  27.00
  27.32,  5.452, 33.386,  27.10
  27.42,  5.442, 33.397,  27.20
  27.52,  5.436, 33.402,  27.30
  27.62,  5.433, 33.401,  27.40
  27.72,  5.431, 33.408,  27.50
  27.83,  5.431, 33.409,  27.60
  27.93,  5.431, 33.411,  27.70
  28.03,  5.432, 33.411,  27.80
  28.13,  5.433, 33.410,  27.90
  28.23,  5.433, 33.409,  28.00
  28.33,  5.433, 33.409,  28.10
  28.43,  5.433, 33.408,  28.20
  28.53,  5.432, 33.408,  28.30
  28.63,  5.431, 33.401,  28.40
  28.73,  5.429, 33.400,  28.50
  28.83,  5.426, 33.397,  28.60
  28.93,  5.420, 33.398,  28.70
  29.04,  5.416, 33.402,  28.80
  29.14,  5.414, 33.406,  28.90
  29.24,  5.413, 33.407,  29.00
  29.34,  5.413, 33.402,  29.10
  29.44,  5.411, 33.399,  29.20
  29.54,  5.408, 33.406,  29.30
  29.64,  5.407, 33.409,  29.40
  29.74,  5.408, 33.403,  29.50
  29.84,  5.407, 33.404,  29.60
  29.94,  5.405, 33.404,  29.70
  30.04,  5.405, 33.403,  29.80
  30.14,  5.404, 33.404,  29.90
  30.24,  5.404, 33.405,  30.00
  30.35,  5.404, 33.407,  30.10
  30.45,  5.404, 33.403,  30.20
  30.55,  5.402, 33.398,  30.30
  30.65,  5.398, 33.402,  30.40
  30.75,  5.397, 33.405,  30.50
  30.85,  5.396, 33.406,  30.60
  30.95,  5.396, 33.404,  30.70
  31.05,  5.395, 33.405,  30.80
  31.15,  5.395, 33.406,  30.90
  31.25,  5.395, 33.412,  31.00
  31.35,  5.396, 33.409,  31.10
  31.45,  5.397, 33.415,  31.20
  31.56,  5.399, 33.417,  31.30
  31.66,  5.402, 33.410,  31.40
  31.76,  5.403, 33.413,  31.50
  31.86,  5.405, 33.427,  31.60
  31.96,  5.412, 33.431,  31.70
  32.06,  5.419, 33.423,  31.80
  32.16,  5.426, 33.437,  31.90
  32.26,  5.435, 33.426,  32.00
  32.36,  5.440, 33.425,  32.10
  32.46,  5.443, 33.422,  32.20
  32.56,  5.445, 33.417,  32.30
  32.66,  5.446, 33.419,  32.40
  32.77,  5.446, 33.417,  32.50
  32.87,  5.446, 33.417,  32.60
  32.97,  5.447, 33.418,  32.70
  33.07,  5.447, 33.419,  32.80
  33.17,  5.447, 33.417,  32.90
  33.27,  5.447, 33.418,  33.00
  33.37,  5.448, 33.423,  33.10
  33.47,  5.450, 33.424,  33.20
  33.57,  5.452, 33.422,  33.30
  33.67,  5.454, 33.418,  33.40
  33.77,  5.455, 33.417,  33.50
  33.87,  5.456, 33.438,  33.60
  33.98,  5.462, 33.432,  33.70
  34.08,  5.468, 33.434,  33.80
  34.18,  5.473, 33.429,  33.90
  34.28,  5.476, 33.428,  34.00
  34.38,  5.478, 33.429,  34.10
  34.48,  5.481, 33.431,  34.20
  34.58,  5.484, 33.427,  34.30
  34.68,  5.485, 33.428,  34.40
  34.78,  5.486, 33.426,  34.50
  34.88,  5.486, 33.426,  34.60
  34.98,  5.487, 33.429,  34.70
  35.08,  5.488, 33.432,  34.80
  35.19,  5.490, 33.431,  34.90
  35.29,  5.492, 33.430,  35.00
  35.39,  5.493, 33.428,  35.10
  35.49,  5.492, 33.425,  35.20
  35.59,  5.491, 33.430,  35.30
  35.69,  5.490, 33.420,  35.40
  35.79,  5.487, 33.423,  35.50
  35.89,  5.484, 33.423,  35.60
  35.99,  5.479, 33.423,  35.70
  36.09,  5.474, 33.427,  35.80
  36.19,  5.471, 33.429,  35.90
  36.29,  5.468, 33.412,  36.00
  36.40,  5.458, 33.409,  36.10
  36.50,  5.445, 33.419,  36.20
  36.60,  5.438, 33.428,  36.30
  36.70,  5.434, 33.426,  36.40
  36.80,  5.431, 33.424,  36.50
  36.90,  5.428, 33.428,  36.60
  37.00,  5.425, 33.430,  36.70
  37.10,  5.423, 33.430,  36.80
  37.20,  5.422, 33.434,  36.90
  37.30,  5.422, 33.436,  37.00
  37.40,  5.422, 33.433,  37.10
  37.50,  5.422, 33.435,  37.20
  37.61,  5.421, 33.433,  37.30
  37.71,  5.421, 33.433,  37.40
  37.81,  5.420, 33.432,  37.50
  37.91,  5.419, 33.432,  37.60
  38.01,  5.419, 33.431,  37.70
  38.11,  5.416, 33.432,  37.80
  38.21,  5.414, 33.432,  37.90
  38.31,  5.412, 33.434,  38.00
  38.41,  5.409, 33.436,  38.10
  38.51,  5.407, 33.438,  38.20
  38.61,  5.405, 33.440,  38.30
  38.71,  5.401, 33.443,  38.40
  38.82,  5.397, 33.448,  38.50
  38.92,  5.395, 33.451,  38.60
  39.02,  5.394, 33.451,  38.70
  39.12,  5.392, 33.452,  38.80
  39.22,  5.390, 33.451,  38.90
  39.32,  5.386, 33.453,  39.00
  39.42,  5.382, 33.453,  39.10
  39.52,  5.377, 33.457,  39.20
  39.62,  5.374, 33.459,  39.30
  39.72,  5.373, 33.464,  39.40
  39.82,  5.373, 33.464,  39.50
  39.92,  5.371, 33.464,  39.60
  40.03,  5.370, 33.461,  39.70
  40.13,  5.368, 33.467,  39.80
  40.23,  5.367, 33.466,  39.90
  40.33,  5.366, 33.463,  40.00
  40.43,  5.364, 33.450,  40.10
  40.53,  5.357, 33.471,  40.20
  40.63,  5.356, 33.473,  40.30
  40.73,  5.357, 33.464,  40.40
  40.83,  5.354, 33.467,  40.50
  40.93,  5.358, 33.526,  40.60
  41.03,  5.378, 33.514,  40.70
  41.13,  5.395, 33.504,  40.80
  41.23,  5.405, 33.497,  40.90
  41.34,  5.412, 33.496,  41.00
  41.44,  5.416, 33.492,  41.10
  41.54,  5.418, 33.491,  41.20
  41.64,  5.420, 33.490,  41.30
  41.74,  5.421, 33.496,  41.40
  41.84,  5.423, 33.500,  41.50
  41.94,  5.426, 33.498,  41.60
  42.04,  5.427, 33.502,  41.70
  42.14,  5.429, 33.502,  41.80
  42.24,  5.430, 33.499,  41.90
  42.34,  5.429, 33.500,  42.00
  42.44,  5.429, 33.507,  42.10
  42.55,  5.429, 33.503,  42.20
  42.65,  5.429, 33.505,  42.30
  42.75,  5.429, 33.505,  42.40
  42.85,  5.429, 33.502,  42.50
  42.95,  5.427, 33.494,  42.60
  43.05,  5.421, 33.497,  42.70
  43.15,  5.417, 33.502,  42.80
  43.25,  5.415, 33.507,  42.90
  43.35,  5.413, 33.512,  43.00
  43.45,  5.415, 33.518,  43.10
  43.55,  5.418, 33.526,  43.20
  43.65,  5.423, 33.526,  43.30
  43.76,  5.427, 33.527,  43.40
  43.86,  5.432, 33.532,  43.50
  43.96,  5.436, 33.522,  43.60
  44.06,  5.438, 33.523,  43.70
  44.16,  5.438, 33.522,  43.80
  44.26,  5.440, 33.537,  43.90
  44.36,  5.445, 33.540,  44.00
  44.46,  5.452, 33.543,  44.10
  44.56,  5.459, 33.552,  44.20
  44.66,  5.468, 33.552,  44.30
  44.76,  5.475, 33.553,  44.40
  44.86,  5.482, 33.551,  44.50
  44.97,  5.487, 33.562,  44.60
  45.07,  5.494, 33.567,  44.70
  45.17,  5.502, 33.582,  44.80
  45.27,  5.514, 33.580,  44.90
  45.37,  5.525, 33.572,  45.00
  45.47,  5.532, 33.570,  45.10
  45.57,  5.536, 33.569,  45.20
  45.67,  5.541, 33.571,  45.30
  45.77,  5.545, 33.568,  45.40
  45.87,  5.548, 33.567,  45.50
  45.97,  5.549, 33.568,  45.60
  46.07,  5.550, 33.567,  45.70
  46.18,  5.551, 33.567,  45.80
  46.28,  5.552, 33.565,  45.90
  46.38,  5.552, 33.566,  46.00
  46.48,  5.552, 33.567,  46.10
  46.58,  5.552, 33.568,  46.20
  46.68,  5.553, 33.566,  46.30
  46.78,  5.553, 33.565,  46.40
  46.88,  5.554, 33.565,  46.50
  46.98,  5.554, 33.569,  46.60
  47.08,  5.555, 33.569,  46.70
  47.18,  5.556, 33.568,  46.80
  47.28,  5.557, 33.569,  46.90
  47.39,  5.557, 33.568,  47.00
  47.49,  5.558, 33.568,  47.10
  47.59,  5.557, 33.568,  47.20
  47.69,  5.558, 33.571,  47.30
  47.79,  5.559, 33.571,  47.40
  47.89,  5.560, 33.572,  47.50
  47.99,  5.561, 33.570,  47.60
  48.09,  5.562, 33.571,  47.70
  48.19,  5.563, 33.571,  47.80
  48.29,  5.563, 33.571,  47.90
  48.39,  5.564, 33.572,  48.00
  48.49,  5.565, 33.571,  48.10
  48.60,  5.565, 33.572,  48.20
  48.70,  5.566, 33.572,  48.30
  48.80,  5.566, 33.570,  48.40
  48.90,  5.567, 33.570,  48.50
  49.00,  5.567, 33.570,  48.60
  49.10,  5.567, 33.571,  48.70
  49.20,  5.567, 33.571,  48.80
  49.30,  5.566, 33.572,  48.90
  49.40,  5.567, 33.573,  49.00
  49.50,  5.567, 33.573,  49.10
  49.60,  5.568, 33.575,  49.20
  49.70,  5.570, 33.575,  49.30
  49.81,  5.571, 33.576,  49.40
  49.91,  5.572, 33.569,  49.50
  50.01,  5.573, 33.577,  49.60
  50.11,  5.574, 33.583,  49.70
  50.21,  5.579, 33.585,  49.80
  50.31,  5.584, 33.581,  49.90
  50.41,  5.587, 33.578,  50.00
  50.51,  5.588, 33.578,  50.10
  50.61,  5.589, 33.576,  50.20
  50.71,  5.589, 33.578,  50.30
  50.81,  5.590, 33.583,  50.40
  50.91,  5.594, 33.584,  50.50
  51.02,  5.597, 33.582,  50.60
  51.12,  5.600, 33.578,  50.70
  51.22,  5.600, 33.579,  50.80
  51.32,  5.601, 33.579,  50.90
  51.42,  5.602, 33.578,  51.00
  51.52,  5.602, 33.580,  51.10
  51.62,  5.603, 33.578,  51.20
  51.72,  5.602, 33.578,  51.30
  51.82,  5.602, 33.579,  51.40
  51.92,  5.603, 33.579,  51.50
  52.02,  5.603, 33.579,  51.60
  52.12,  5.603, 33.580,  51.70
  52.23,  5.604, 33.584,  51.80
  52.33,  5.606, 33.586,  51.90
  52.43,  5.609, 33.585,  52.00
  52.53,  5.611, 33.585,  52.10
  52.63,  5.613, 33.582,  52.20
  52.73,  5.613, 33.585,  52.30
  52.83,  5.613, 33.584,  52.40
  52.93,  5.614, 33.587,  52.50
  53.03,  5.616, 33.587,  52.60
  53.13,  5.617, 33.586,  52.70
  53.23,  5.618, 33.585,  52.80
  53.33,  5.618, 33.585,  52.90
  53.44,  5.618, 33.586,  53.00
  53.54,  5.619, 33.585,  53.10
  53.64,  5.619, 33.586,  53.20
  53.74,  5.620, 33.587,  53.30
  53.84,  5.620, 33.585,  53.40
  53.94,  5.621, 33.586,  53.50
  54.04,  5.621, 33.588,  53.60
  54.14,  5.621, 33.585,  53.70
  54.24,  5.621, 33.586,  53.80
  54.34,  5.621, 33.588,  53.90
  54.44,  5.621, 33.587,  54.00
  54.54,  5.622, 33.585,  54.10
  54.65,  5.621, 33.587,  54.20
  54.75,  5.622, 33.588,  54.30
  54.85,  5.622, 33.589,  54.40
  54.95,  5.623, 33.588,  54.50
  55.05,  5.623, 33.587,  54.60
  55.15,  5.623, 33.588,  54.70
  55.25,  5.623, 33.590,  54.80
  55.35,  5.624, 33.590,  54.90
  55.45,  5.624, 33.591,  55.00
  55.55,  5.625, 33.589,  55.10
  55.65,  5.625, 33.589,  55.20
  55.75,  5.625, 33.589,  55.30
  55.86,  5.625, 33.588,  55.40
  55.96,  5.625, 33.589,  55.50
  56.06,  5.625, 33.588,  55.60
  56.16,  5.625, 33.591,  55.70
  56.26,  5.626, 33.591,  55.80
  56.36,  5.627, 33.591,  55.90
  56.46,  5.627, 33.590,  56.00
  56.56,  5.628, 33.590,  56.10
  56.66,  5.628, 33.591,  56.20
  56.76,  5.629, 33.591,  56.30
  56.86,  5.629, 33.590,  56.40
  56.96,  5.629, 33.590,  56.50
  57.07,  5.629, 33.591,  56.60
  57.17,  5.629, 33.593,  56.70
  57.27,  5.630, 33.593,  56.80
  57.37,  5.632, 33.592,  56.90
  57.47,  5.632, 33.590,  57.00
  57.57,  5.632, 33.590,  57.10
  57.67,  5.632, 33.592,  57.20
  57.77,  5.633, 33.593,  57.30
  57.87,  5.633, 33.592,  57.40
  57.97,  5.634, 33.589,  57.50
  58.07,  5.634, 33.590,  57.60
  58.17,  5.634, 33.590,  57.70
  58.28,  5.634, 33.590,  57.80
  58.38,  5.634, 33.590,  57.90
  58.48,  5.634, 33.591,  58.00
  58.58,  5.633, 33.590,  58.10
  58.68,  5.633, 33.587,  58.20
  58.78,  5.633, 33.583,  58.30
  58.88,  5.633, 33.583,  58.40
  58.98,  5.633, 33.582,  58.50
  59.08,  5.632, 33.584,  58.60
  59.18,  5.633, 33.570,  58.70
  59.28,  5.633, 33.572,  58.80
  59.38,  5.633, 33.577,  58.90
  59.49,  5.633, 33.574,  59.00
  59.59,  5.632, 33.577,  59.10
  59.69,  5.632, 33.577,  59.20
  59.79,  5.632, 33.575,  59.30
  59.89,  5.632, 33.576,  59.40
  59.99,  5.632, 33.585,  59.50
  60.09,  5.632, 33.585,  59.60
  60.19,  5.632, 33.580,  59.70
  60.29,  5.632, 33.574,  59.80
  60.39,  5.632, 33.570,  59.90
  60.49,  5.632, 33.573,  60.00
  60.59,  5.632, 33.573,  60.10
  60.70,  5.632, 33.568,  60.20
  60.80,  5.631, 33.573,  60.30
  60.90,  5.632, 33.572,  60.40
  61.00,  5.631, 33.573,  60.50
  61.10,  5.631, 33.573,  60.60
  61.20,  5.632, 33.573,  60.70
  61.30,  5.631, 33.572,  60.80
  61.40,  5.632, 33.575,  60.90
  61.50,  5.632, 33.571,  61.00
  61.60,  5.632, 33.575,  61.10
  61.70,  5.632, 33.573,  61.20
  61.80,  5.631, 33.575,  61.30
  61.91,  5.631, 33.577,  61.40
  62.01,  5.632, 33.579,  61.50
  62.11,  5.631, 33.580,  61.60
  62.21,  5.631, 33.581,  61.70
  62.31,  5.631, 33.582,  61.80
  62.41,  5.631, 33.581,  61.90
  62.51,  5.631, 33.583,  62.00
  62.61,  5.631, 33.584,  62.10
  62.71,  5.631, 33.580,  62.20
  62.81,  5.631, 33.585,  62.30
  62.91,  5.631, 33.581,  62.40
  63.01,  5.631, 33.583,  62.50
  63.12,  5.631, 33.583,  62.60
  63.22,  5.631, 33.584,  62.70
  63.32,  5.631, 33.584,  62.80
  63.42,  5.631, 33.583,  62.90
  63.52,  5.632, 33.584,  63.00
  63.62,  5.633, 33.582,  63.10
  63.72,  5.633, 33.585,  63.20
  63.82,  5.633, 33.584,  63.30
  63.92,  5.632, 33.584,  63.40
  64.02,  5.631, 33.583,  63.50
  64.12,  5.631, 33.584,  63.60
  64.22,  5.631, 33.584,  63.70
  64.33,  5.631, 33.585,  63.80
  64.43,  5.631, 33.585,  63.90
  64.53,  5.631, 33.586,  64.00
  64.63,  5.631, 33.585,  64.10
  64.73,  5.631, 33.584,  64.20
  64.83,  5.631, 33.584,  64.30
  64.93,  5.631, 33.586,  64.40
  65.03,  5.630, 33.586,  64.50
  65.13,  5.630, 33.586,  64.60
  65.23,  5.630, 33.584,  64.70
  65.33,  5.630, 33.585,  64.80
  65.44,  5.631, 33.583,  64.90
  65.54,  5.630, 33.583,  65.00
  65.64,  5.631, 33.584,  65.10
  65.74,  5.631, 33.581,  65.20
  65.84,  5.631, 33.583,  65.30
  65.94,  5.631, 33.584,  65.40
  66.04,  5.631, 33.584,  65.50
  66.14,  5.631, 33.583,  65.60
  66.24,  5.632, 33.581,  65.70
  66.34,  5.632, 33.582,  65.80
  66.44,  5.632, 33.582,  65.90
  66.54,  5.633, 33.581,  66.00
  66.65,  5.633, 33.580,  66.10
  66.75,  5.633, 33.582,  66.20
  66.85,  5.633, 33.581,  66.30
  66.95,  5.633, 33.582,  66.40
  67.05,  5.633, 33.582,  66.50
  67.15,  5.633, 33.583,  66.60
  67.25,  5.632, 33.583,  66.70
  67.35,  5.632, 33.582,  66.80
  67.45,  5.632, 33.582,  66.90
  67.55,  5.633, 33.581,  67.00
  67.65,  5.632, 33.581,  67.10
  67.75,  5.632, 33.581,  67.20
  67.86,  5.632, 33.582,  67.30
  67.96,  5.632, 33.582,  67.40
  68.06,  5.632, 33.582,  67.50
  68.16,  5.633, 33.582,  67.60
  68.26,  5.634, 33.581,  67.70
  68.36,  5.634, 33.581,  67.80
  68.46,  5.634, 33.580,  67.90
  68.56,  5.634, 33.580,  68.00
  68.66,  5.635, 33.578,  68.10
