CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150915_0937_0
CASTNO = 1
DATE = 20150915
TIME = 0037
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.56, 20.015, 33.282,   7.50
   7.66, 20.018, 33.286,   7.60
   7.76, 20.019, 33.282,   7.70
   7.86, 20.011, 33.274,   7.80
   7.96, 19.998, 33.269,   7.90
   8.06, 19.968, 33.278,   8.00
   8.17, 19.946, 33.283,   8.10
   8.27, 19.927, 33.292,   8.20
   8.37, 19.920, 33.302,   8.30
   8.47, 19.910, 33.314,   8.40
   8.57, 19.902, 33.311,   8.50
   8.67, 19.890, 33.305,   8.60
   8.77, 19.872, 33.291,   8.70
   8.87, 19.845, 33.263,   8.80
   8.97, 19.807, 33.262,   8.90
   9.07, 19.770, 33.269,   9.00
   9.17, 19.733, 33.266,   9.10
   9.27, 19.692, 33.238,   9.20
   9.38, 19.644, 33.246,   9.30
   9.48, 19.600, 33.260,   9.40
   9.58, 19.543, 33.289,   9.50
   9.68, 19.521, 33.296,   9.60
   9.78, 19.499, 33.303,   9.70
   9.88, 19.478, 33.316,   9.80
   9.98, 19.462, 33.327,   9.90
  10.08, 19.448, 33.337,  10.00
  10.18, 19.437, 33.345,  10.10
  10.28, 19.426, 33.382,  10.20
  10.38, 19.431, 33.401,  10.30
  10.48, 19.439, 33.405,  10.40
  10.59, 19.452, 33.405,  10.50
  10.69, 19.456, 33.407,  10.60
  10.79, 19.457, 33.406,  10.70
  10.89, 19.455, 33.405,  10.80
  10.99, 19.450, 33.401,  10.90
  11.09, 19.442, 33.397,  11.00
  11.19, 19.416, 33.407,  11.10
  11.29, 19.407, 33.408,  11.20
  11.39, 19.396, 33.392,  11.30
  11.49, 19.375, 33.388,  11.40
  11.59, 19.352, 33.396,  11.50
  11.69, 19.314, 33.415,  11.60
  11.80, 19.301, 33.416,  11.70
  11.90, 19.288, 33.415,  11.80
  12.00, 19.276, 33.423,  11.90
  12.10, 19.267, 33.424,  12.00
  12.20, 19.260, 33.420,  12.10
  12.30, 19.251, 33.410,  12.20
  12.40, 19.237, 33.410,  12.30
  12.50, 19.223, 33.419,  12.40
  12.60, 19.212, 33.421,  12.50
  12.70, 19.203, 33.418,  12.60
  12.80, 19.193, 33.419,  12.70
  12.90, 19.181, 33.422,  12.80
  13.00, 19.170, 33.426,  12.90
  13.11, 19.158, 33.433,  13.00
  13.21, 19.149, 33.432,  13.10
  13.31, 19.136, 33.416,  13.20
  13.41, 19.110, 33.422,  13.30
  13.51, 19.086, 33.439,  13.40
  13.61, 19.073, 33.449,  13.50
  13.71, 19.065, 33.455,  13.60
  13.81, 19.062, 33.457,  13.70
  13.91, 19.060, 33.459,  13.80
  14.01, 19.060, 33.460,  13.90
  14.11, 19.059, 33.460,  14.00
  14.21, 19.058, 33.461,  14.10
  14.32, 19.057, 33.461,  14.20
  14.42, 19.057, 33.463,  14.30
  14.52, 19.057, 33.464,  14.40
  14.62, 19.057, 33.462,  14.50
  14.72, 19.058, 33.485,  14.60
  14.82, 19.073, 33.507,  14.70
  14.92, 19.085, 33.504,  14.80
  15.02, 19.089, 33.492,  14.90
  15.12, 19.075, 33.481,  15.00
  15.22, 19.053, 33.475,  15.10
  15.32, 19.044, 33.479,  15.20
  15.42, 19.025, 33.488,  15.30
  15.53, 19.018, 33.492,  15.40
  15.63, 19.005, 33.500,  15.50
  15.73, 19.001, 33.502,  15.60
  15.83, 18.994, 33.504,  15.70
  15.93, 18.991, 33.506,  15.80
  16.03, 18.984, 33.503,  15.90
  16.13, 18.977, 33.505,  16.00
  16.23, 18.958, 33.529,  16.10
  16.33, 18.953, 33.519,  16.20
  16.43, 18.945, 33.505,  16.30
  16.53, 18.927, 33.512,  16.40
  16.63, 18.915, 33.509,  16.50
  16.73, 18.900, 33.512,  16.60
  16.84, 18.888, 33.511,  16.70
  16.94, 18.884, 33.515,  16.80
  17.04, 18.871, 33.486,  16.90
  17.14, 18.817, 33.502,  17.00
  17.24, 18.795, 33.519,  17.10
  17.34, 18.792, 33.525,  17.20
  17.44, 18.793, 33.526,  17.30
  17.54, 18.788, 33.497,  17.40
  17.64, 18.760, 33.509,  17.50
  17.74, 18.738, 33.521,  17.60
  17.84, 18.735, 33.522,  17.70
  17.94, 18.736, 33.520,  17.80
  18.05, 18.736, 33.519,  17.90
  18.15, 18.735, 33.520,  18.00
  18.25, 18.734, 33.521,  18.10
  18.35, 18.733, 33.523,  18.20
  18.45, 18.750, 33.541,  18.30
END_DATA
