CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0951_0
CASTNO = 1
DATE = 20140422
TIME = 0051
LATITUDE = 39.3421
LONGITUDE = 141.9381
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.69,  3.518, 32.876,  10.60
  10.79,  3.515, 32.869,  10.70
  10.89,  3.512, 32.879,  10.80
  10.99,  3.514, 32.895,  10.90
  11.09,  3.521, 32.898,  11.00
  11.19,  3.530, 32.902,  11.10
  11.29,  3.539, 32.898,  11.20
  11.39,  3.546, 32.895,  11.30
  11.49,  3.550, 32.889,  11.40
  11.59,  3.552, 32.885,  11.50
  11.69,  3.552, 32.887,  11.60
  11.80,  3.551, 32.888,  11.70
  11.90,  3.552, 32.889,  11.80
  12.00,  3.553, 32.897,  11.90
  12.10,  3.559, 32.908,  12.00
  12.20,  3.568, 32.924,  12.10
  12.30,  3.581, 32.930,  12.20
  12.40,  3.593, 32.925,  12.30
  12.50,  3.601, 32.928,  12.40
  12.60,  3.608, 32.928,  12.50
  12.70,  3.616, 32.938,  12.60
  12.80,  3.624, 32.935,  12.70
  12.90,  3.633, 32.939,  12.80
  13.00,  3.641, 32.953,  12.90
  13.11,  3.651, 32.962,  13.00
  13.21,  3.662, 32.982,  13.10
  13.31,  3.673, 32.979,  13.20
  13.41,  3.681, 32.975,  13.30
  13.51,  3.686, 32.982,  13.40
  13.61,  3.693, 32.980,  13.50
  13.71,  3.698, 32.978,  13.60
  13.81,  3.701, 32.978,  13.70
  13.91,  3.704, 32.978,  13.80
  14.01,  3.706, 32.976,  13.90
  14.11,  3.708, 32.973,  14.00
  14.21,  3.708, 32.973,  14.10
  14.32,  3.708, 32.972,  14.20
  14.42,  3.708, 32.973,  14.30
  14.52,  3.708, 32.975,  14.40
  14.62,  3.708, 32.976,  14.50
  14.72,  3.708, 32.975,  14.60
  14.82,  3.708, 32.975,  14.70
  14.92,  3.708, 32.973,  14.80
  15.02,  3.708, 32.974,  14.90
  15.12,  3.708, 32.972,  15.00
  15.22,  3.708, 32.973,  15.10
  15.32,  3.707, 32.979,  15.20
  15.42,  3.708, 32.992,  15.30
  15.53,  3.713, 32.996,  15.40
  15.63,  3.719, 32.987,  15.50
  15.73,  3.720, 32.983,  15.60
  15.83,  3.720, 32.985,  15.70
  15.93,  3.721, 32.987,  15.80
  16.03,  3.722, 32.994,  15.90
  16.13,  3.725, 32.992,  16.00
  16.23,  3.727, 32.989,  16.10
  16.33,  3.729, 32.988,  16.20
  16.43,  3.729, 32.990,  16.30
  16.53,  3.730, 32.992,  16.40
  16.63,  3.731, 32.989,  16.50
  16.74,  3.732, 32.990,  16.60
  16.84,  3.733, 32.999,  16.70
  16.94,  3.738, 33.000,  16.80
  17.04,  3.742, 33.002,  16.90
  17.14,  3.747, 33.000,  17.00
  17.24,  3.750, 32.999,  17.10
  17.34,  3.753, 32.999,  17.20
  17.44,  3.756, 32.999,  17.30
  17.54,  3.759, 33.000,  17.40
  17.64,  3.761, 33.004,  17.50
  17.74,  3.767, 33.031,  17.60
  17.84,  3.782, 33.038,  17.70
  17.94,  3.795, 33.022,  17.80
  18.05,  3.805, 33.024,  17.90
  18.15,  3.815, 33.021,  18.00
  18.25,  3.821, 33.027,  18.10
  18.35,  3.831, 33.026,  18.20
  18.45,  3.839, 33.026,  18.30
  18.55,  3.847, 33.021,  18.40
  18.65,  3.851, 33.018,  18.50
  18.75,  3.853, 33.018,  18.60
  18.85,  3.855, 33.017,  18.70
  18.95,  3.857, 33.012,  18.80
  19.05,  3.856, 33.011,  18.90
  19.15,  3.854, 33.023,  19.00
  19.26,  3.856, 33.035,  19.10
  19.36,  3.863, 33.043,  19.20
  19.46,  3.870, 33.045,  19.30
  19.56,  3.877, 33.040,  19.40
  19.66,  3.880, 33.044,  19.50
  19.76,  3.884, 33.051,  19.60
  19.86,  3.889, 33.052,  19.70
  19.96,  3.893, 33.043,  19.80
  20.06,  3.895, 33.041,  19.90
  20.16,  3.896, 33.047,  20.00
  20.26,  3.895, 33.051,  20.10
  20.36,  3.898, 33.059,  20.20
  20.47,  3.903, 33.063,  20.30
  20.57,  3.909, 33.061,  20.40
  20.67,  3.912, 33.059,  20.50
  20.77,  3.912, 33.054,  20.60
  20.87,  3.909, 33.057,  20.70
  20.97,  3.907, 33.059,  20.80
  21.07,  3.904, 33.056,  20.90
  21.17,  3.900, 33.057,  21.00
  21.27,  3.896, 33.061,  21.10
  21.37,  3.894, 33.063,  21.20
  21.47,  3.892, 33.063,  21.30
  21.57,  3.892, 33.061,  21.40
  21.68,  3.890, 33.057,  21.50
  21.78,  3.885, 33.054,  21.60
  21.88,  3.879, 33.050,  21.70
  21.98,  3.874, 33.056,  21.80
  22.08,  3.869, 33.062,  21.90
  22.18,  3.868, 33.059,  22.00
  22.28,  3.866, 33.061,  22.10
  22.38,  3.865, 33.064,  22.20
  22.48,  3.865, 33.063,  22.30
  22.58,  3.864, 33.063,  22.40
  22.68,  3.864, 33.064,  22.50
  22.78,  3.863, 33.063,  22.60
  22.88,  3.863, 33.063,  22.70
  22.99,  3.862, 33.063,  22.80
  23.09,  3.862, 33.065,  22.90
  23.19,  3.862, 33.066,  23.00
  23.29,  3.862, 33.068,  23.10
  23.39,  3.864, 33.091,  23.20
  23.49,  3.870, 33.101,  23.30
  23.59,  3.877, 33.099,  23.40
  23.69,  3.881, 33.097,  23.50
  23.79,  3.883, 33.097,  23.60
  23.89,  3.883, 33.095,  23.70
  23.99,  3.884, 33.101,  23.80
  24.09,  3.888, 33.101,  23.90
  24.20,  3.892, 33.098,  24.00
  24.30,  3.894, 33.095,  24.10
  24.40,  3.896, 33.092,  24.20
  24.50,  3.896, 33.093,  24.30
  24.60,  3.897, 33.093,  24.40
  24.70,  3.897, 33.094,  24.50
  24.80,  3.897, 33.095,  24.60
  24.90,  3.898, 33.095,  24.70
  25.00,  3.898, 33.093,  24.80
  25.10,  3.898, 33.094,  24.90
  25.20,  3.898, 33.094,  25.00
  25.30,  3.898, 33.093,  25.10
  25.41,  3.898, 33.095,  25.20
  25.51,  3.898, 33.099,  25.30
  25.61,  3.899, 33.094,  25.40
  25.71,  3.899, 33.096,  25.50
  25.81,  3.900, 33.096,  25.60
  25.91,  3.899, 33.095,  25.70
  26.01,  3.900, 33.096,  25.80
  26.11,  3.902, 33.095,  25.90
  26.21,  3.903, 33.095,  26.00
  26.31,  3.903, 33.094,  26.10
  26.41,  3.904, 33.096,  26.20
  26.51,  3.904, 33.101,  26.30
  26.62,  3.906, 33.099,  26.40
  26.72,  3.908, 33.099,  26.50
  26.82,  3.909, 33.100,  26.60
  26.92,  3.910, 33.108,  26.70
  27.02,  3.912, 33.106,  26.80
  27.12,  3.915, 33.105,  26.90
  27.22,  3.917, 33.105,  27.00
  27.32,  3.919, 33.103,  27.10
  27.42,  3.921, 33.102,  27.20
  27.52,  3.922, 33.102,  27.30
  27.62,  3.922, 33.101,  27.40
  27.72,  3.923, 33.102,  27.50
  27.83,  3.924, 33.103,  27.60
  27.93,  3.926, 33.109,  27.70
  28.03,  3.929, 33.103,  27.80
  28.13,  3.929, 33.103,  27.90
  28.23,  3.929, 33.105,  28.00
  28.33,  3.930, 33.106,  28.10
  28.43,  3.930, 33.107,  28.20
  28.53,  3.931, 33.104,  28.30
  28.63,  3.931, 33.106,  28.40
  28.73,  3.933, 33.113,  28.50
  28.83,  3.935, 33.103,  28.60
  28.93,  3.935, 33.109,  28.70
  29.04,  3.939, 33.144,  28.80
  29.14,  3.955, 33.185,  28.90
  29.24,  3.984, 33.195,  29.00
  29.34,  4.012, 33.168,  29.10
  29.44,  4.028, 33.151,  29.20
  29.54,  4.036, 33.146,  29.30
  29.64,  4.039, 33.139,  29.40
  29.74,  4.040, 33.137,  29.50
  29.84,  4.039, 33.138,  29.60
  29.94,  4.039, 33.139,  29.70
  30.04,  4.038, 33.138,  29.80
  30.14,  4.036, 33.143,  29.90
  30.24,  4.034, 33.145,  30.00
  30.35,  4.033, 33.147,  30.10
  30.45,  4.032, 33.148,  30.20
  30.55,  4.031, 33.149,  30.30
  30.65,  4.031, 33.150,  30.40
  30.75,  4.031, 33.152,  30.50
  30.85,  4.032, 33.150,  30.60
  30.95,  4.032, 33.148,  30.70
  31.05,  4.032, 33.152,  30.80
  31.15,  4.032, 33.155,  30.90
  31.25,  4.032, 33.157,  31.00
  31.35,  4.032, 33.158,  31.10
  31.45,  4.032, 33.158,  31.20
  31.56,  4.032, 33.158,  31.30
  31.66,  4.032, 33.160,  31.40
  31.76,  4.032, 33.162,  31.50
  31.86,  4.033, 33.162,  31.60
  31.96,  4.034, 33.159,  31.70
  32.06,  4.034, 33.160,  31.80
  32.16,  4.034, 33.160,  31.90
  32.26,  4.034, 33.162,  32.00
  32.36,  4.034, 33.162,  32.10
  32.46,  4.034, 33.162,  32.20
  32.56,  4.035, 33.162,  32.30
  32.66,  4.035, 33.161,  32.40
  32.77,  4.036, 33.161,  32.50
  32.87,  4.036, 33.161,  32.60
  32.97,  4.036, 33.161,  32.70
  33.07,  4.036, 33.160,  32.80
  33.17,  4.036, 33.161,  32.90
  33.27,  4.036, 33.162,  33.00
  33.37,  4.036, 33.162,  33.10
  33.47,  4.037, 33.163,  33.20
  33.57,  4.037, 33.162,  33.30
  33.67,  4.037, 33.163,  33.40
  33.77,  4.037, 33.162,  33.50
  33.87,  4.037, 33.162,  33.60
  33.98,  4.037, 33.161,  33.70
  34.08,  4.036, 33.163,  33.80
  34.18,  4.036, 33.162,  33.90
  34.28,  4.037, 33.163,  34.00
  34.38,  4.037, 33.164,  34.10
  34.48,  4.037, 33.163,  34.20
  34.58,  4.038, 33.162,  34.30
  34.68,  4.038, 33.161,  34.40
  34.78,  4.038, 33.162,  34.50
  34.88,  4.038, 33.163,  34.60
  34.98,  4.038, 33.162,  34.70
  35.08,  4.038, 33.163,  34.80
  35.19,  4.038, 33.162,  34.90
  35.29,  4.038, 33.164,  35.00
  35.39,  4.038, 33.164,  35.10
  35.49,  4.039, 33.163,  35.20
  35.59,  4.039, 33.163,  35.30
  35.69,  4.040, 33.165,  35.40
  35.79,  4.041, 33.173,  35.50
  35.89,  4.043, 33.168,  35.60
  35.99,  4.044, 33.177,  35.70
  36.09,  4.047, 33.181,  35.80
  36.19,  4.051, 33.181,  35.90
  36.29,  4.053, 33.174,  36.00
  36.40,  4.051, 33.175,  36.10
  36.50,  4.049, 33.174,  36.20
  36.60,  4.050, 33.176,  36.30
  36.70,  4.051, 33.178,  36.40
  36.80,  4.054, 33.179,  36.50
  36.90,  4.056, 33.173,  36.60
  37.00,  4.055, 33.178,  36.70
  37.10,  4.057, 33.179,  36.80
  37.20,  4.057, 33.178,  36.90
  37.30,  4.058, 33.178,  37.00
  37.40,  4.058, 33.180,  37.10
  37.50,  4.058, 33.178,  37.20
  37.61,  4.060, 33.198,  37.30
  37.71,  4.066, 33.215,  37.40
  37.81,  4.076, 33.208,  37.50
  37.91,  4.083, 33.202,  37.60
  38.01,  4.090, 33.218,  37.70
  38.11,  4.097, 33.211,  37.80
  38.21,  4.103, 33.211,  37.90
  38.31,  4.108, 33.207,  38.00
  38.41,  4.110, 33.209,  38.10
  38.51,  4.114, 33.208,  38.20
  38.61,  4.117, 33.215,  38.30
  38.71,  4.122, 33.215,  38.40
  38.82,  4.125, 33.212,  38.50
  38.92,  4.129, 33.210,  38.60
  39.02,  4.131, 33.209,  38.70
  39.12,  4.133, 33.208,  38.80
  39.22,  4.133, 33.207,  38.90
  39.32,  4.133, 33.207,  39.00
  39.42,  4.133, 33.209,  39.10
  39.52,  4.134, 33.211,  39.20
  39.62,  4.135, 33.210,  39.30
  39.72,  4.136, 33.209,  39.40
  39.82,  4.136, 33.209,  39.50
  39.92,  4.137, 33.209,  39.60
  40.02,  4.137, 33.209,  39.70
  40.13,  4.137, 33.207,  39.80
  40.23,  4.136, 33.208,  39.90
  40.33,  4.136, 33.210,  40.00
  40.43,  4.136, 33.208,  40.10
  40.53,  4.136, 33.207,  40.20
  40.63,  4.135, 33.209,  40.30
  40.73,  4.136, 33.259,  40.40
  40.83,  4.154, 33.270,  40.50
  40.93,  4.173, 33.260,  40.60
  41.03,  4.193, 33.237,  40.70
  41.13,  4.191, 33.237,  40.80
  41.23,  4.198, 33.232,  40.90
  41.34,  4.199, 33.230,  41.00
  41.44,  4.207, 33.242,  41.10
  41.54,  4.214, 33.252,  41.20
  41.64,  4.228, 33.253,  41.30
  41.74,  4.237, 33.248,  41.40
  41.84,  4.240, 33.244,  41.50
  41.94,  4.239, 33.243,  41.60
  42.04,  4.239, 33.246,  41.70
  42.14,  4.241, 33.247,  41.80
  42.24,  4.242, 33.243,  41.90
  42.34,  4.242, 33.243,  42.00
  42.44,  4.242, 33.245,  42.10
  42.55,  4.244, 33.243,  42.20
END_DATA
