CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_1022_0
CASTNO = 1
DATE = 20190318
TIME = 0122
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.14,  4.816, 33.290,  17.00
  17.24,  4.833, 33.313,  17.10
  17.34,  4.844, 33.303,  17.20
  17.44,  4.853, 33.303,  17.30
  17.54,  4.863, 33.297,  17.40
  17.64,  4.869, 33.304,  17.50
  17.74,  4.875, 33.305,  17.60
  17.84,  4.883, 33.301,  17.70
  17.94,  4.884, 33.302,  17.80
  18.05,  4.886, 33.301,  17.90
  18.15,  4.887, 33.300,  18.00
  18.25,  4.888, 33.302,  18.10
  18.35,  4.888, 33.305,  18.20
  18.45,  4.894, 33.315,  18.30
  18.55,  4.907, 33.308,  18.40
  18.65,  4.913, 33.316,  18.50
  18.75,  4.924, 33.307,  18.60
  18.85,  4.926, 33.306,  18.70
  18.95,  4.926, 33.303,  18.80
  19.05,  4.925, 33.306,  18.90
  19.15,  4.925, 33.304,  19.00
  19.26,  4.924, 33.303,  19.10
  19.36,  4.923, 33.310,  19.20
  19.46,  4.924, 33.309,  19.30
  19.56,  4.926, 33.314,  19.40
  19.66,  4.939, 33.315,  19.50
  19.76,  4.941, 33.313,  19.60
  19.86,  4.941, 33.319,  19.70
  19.96,  4.946, 33.317,  19.80
  20.06,  4.949, 33.318,  19.90
  20.16,  4.950, 33.319,  20.00
  20.26,  4.961, 33.341,  20.10
  20.36,  4.990, 33.351,  20.20
  20.47,  5.007, 33.357,  20.30
  20.57,  5.037, 33.339,  20.40
  20.67,  5.045, 33.336,  20.50
  20.77,  5.048, 33.321,  20.60
  20.87,  5.035, 33.318,  20.70
  20.97,  5.030, 33.322,  20.80
  21.07,  5.021, 33.314,  20.90
  21.17,  4.981, 33.313,  21.00
  21.27,  4.956, 33.310,  21.10
  21.37,  4.935, 33.308,  21.20
  21.47,  4.929, 33.288,  21.30
  21.57,  4.912, 33.286,  21.40
  21.68,  4.898, 33.294,  21.50
  21.78,  4.864, 33.278,  21.60
  21.88,  4.846, 33.259,  21.70
  21.98,  4.821, 33.190,  21.80
  22.08,  4.780, 33.207,  21.90
  22.18,  4.701, 33.182,  22.00
  22.28,  4.630, 33.287,  22.10
  22.38,  4.628, 33.312,  22.20
  22.48,  4.642, 33.331,  22.30
  22.58,  4.653, 33.266,  22.40
  22.68,  4.630, 33.165,  22.50
  22.78,  4.582, 33.138,  22.60
  22.88,  4.530, 33.196,  22.70
  22.99,  4.486, 33.185,  22.80
  23.09,  4.450, 33.211,  22.90
  23.19,  4.427, 33.236,  23.00
  23.29,  4.411, 33.203,  23.10
  23.39,  4.393, 33.199,  23.20
  23.49,  4.372, 33.236,  23.30
  23.59,  4.360, 33.227,  23.40
  23.69,  4.331, 33.233,  23.50
  23.79,  4.320, 33.241,  23.60
  23.89,  4.312, 33.242,  23.70
  23.99,  4.307, 33.250,  23.80
  24.09,  4.310, 33.271,  23.90
  24.20,  4.315, 33.287,  24.00
  24.30,  4.327, 33.303,  24.10
  24.40,  4.344, 33.308,  24.20
  24.50,  4.360, 33.285,  24.30
  24.60,  4.373, 33.275,  24.40
  24.70,  4.377, 33.292,  24.50
  24.80,  4.387, 33.309,  24.60
  24.90,  4.423, 33.309,  24.70
  25.00,  4.437, 33.309,  24.80
  25.10,  4.451, 33.333,  24.90
  25.20,  4.472, 33.323,  25.00
  25.30,  4.493, 33.302,  25.10
  25.41,  4.498, 33.297,  25.20
  25.51,  4.502, 33.298,  25.30
  25.61,  4.507, 33.306,  25.40
  25.71,  4.517, 33.300,  25.50
  25.81,  4.522, 33.295,  25.60
  25.91,  4.525, 33.282,  25.70
  26.01,  4.517, 33.255,  25.80
  26.11,  4.465, 33.221,  25.90
  26.21,  4.412, 33.192,  26.00
  26.31,  4.336, 33.262,  26.10
  26.41,  4.314, 33.235,  26.20
  26.51,  4.299, 33.258,  26.30
  26.62,  4.289, 33.274,  26.40
  26.72,  4.278, 33.201,  26.50
  26.82,  4.251, 33.185,  26.60
  26.92,  4.219, 33.200,  26.70
  27.02,  4.192, 33.217,  26.80
  27.12,  4.174, 33.233,  26.90
  27.22,  4.156, 33.250,  27.00
  27.32,  4.153, 33.252,  27.10
  27.42,  4.149, 33.252,  27.20
  27.52,  4.147, 33.246,  27.30
  27.62,  4.144, 33.253,  27.40
  27.72,  4.147, 33.257,  27.50
  27.83,  4.151, 33.252,  27.60
  27.93,  4.150, 33.250,  27.70
  28.03,  4.147, 33.258,  27.80
  28.13,  4.117, 33.177,  27.90
  28.23,  4.086, 33.194,  28.00
  28.33,  4.040, 33.205,  28.10
  28.43,  4.033, 33.223,  28.20
  28.53,  4.022, 33.208,  28.30
  28.63,  4.006, 33.230,  28.40
  28.73,  4.003, 33.238,  28.50
  28.83,  3.992, 33.215,  28.60
  28.93,  3.972, 33.197,  28.70
  29.03,  3.933, 33.204,  28.80
  29.14,  3.923, 33.209,  28.90
  29.24,  3.903, 33.172,  29.00
  29.34,  3.869, 33.157,  29.10
  29.44,  3.812, 32.989,  29.20
  29.54,  3.729, 33.051,  29.30
  29.64,  3.619, 33.141,  29.40
  29.74,  3.596, 33.170,  29.50
  29.84,  3.585, 33.184,  29.60
  29.94,  3.575, 33.163,  29.70
  30.04,  3.563, 33.173,  29.80
  30.14,  3.548, 33.177,  29.90
  30.24,  3.544, 33.180,  30.00
  30.35,  3.538, 33.188,  30.10
  30.45,  3.536, 33.185,  30.20
  30.55,  3.535, 33.186,  30.30
  30.65,  3.534, 33.187,  30.40
  30.75,  3.533, 33.187,  30.50
  30.85,  3.533, 33.190,  30.60
  30.95,  3.534, 33.191,  30.70
  31.05,  3.535, 33.186,  30.80
  31.15,  3.536, 33.185,  30.90
  31.25,  3.536, 33.186,  31.00
  31.35,  3.535, 33.187,  31.10
  31.45,  3.536, 33.185,  31.20
  31.56,  3.536, 33.185,  31.30
  31.66,  3.536, 33.183,  31.40
  31.76,  3.535, 33.186,  31.50
  31.86,  3.534, 33.186,  31.60
  31.96,  3.533, 33.190,  31.70
  32.06,  3.534, 33.194,  31.80
  32.16,  3.535, 33.196,  31.90
  32.26,  3.539, 33.197,  32.00
  32.36,  3.540, 33.196,  32.10
  32.46,  3.544, 33.197,  32.20
  32.56,  3.545, 33.192,  32.30
  32.66,  3.546, 33.192,  32.40
  32.77,  3.547, 33.193,  32.50
  32.87,  3.548, 33.191,  32.60
  32.97,  3.548, 33.193,  32.70
  33.07,  3.548, 33.191,  32.80
  33.17,  3.548, 33.191,  32.90
  33.27,  3.548, 33.193,  33.00
  33.37,  3.549, 33.198,  33.10
  33.47,  3.551, 33.201,  33.20
  33.57,  3.557, 33.206,  33.30
  33.67,  3.562, 33.216,  33.40
  33.77,  3.575, 33.207,  33.50
  33.87,  3.579, 33.204,  33.60
  33.98,  3.586, 33.207,  33.70
  34.08,  3.590, 33.202,  33.80
  34.18,  3.593, 33.199,  33.90
  34.28,  3.593, 33.200,  34.00
  34.38,  3.596, 33.227,  34.10
  34.48,  3.614, 33.214,  34.20
  34.58,  3.619, 33.213,  34.30
  34.68,  3.628, 33.211,  34.40
  34.78,  3.631, 33.209,  34.50
  34.88,  3.635, 33.208,  34.60
  34.98,  3.636, 33.206,  34.70
  35.08,  3.636, 33.206,  34.80
  35.19,  3.636, 33.205,  34.90
  35.29,  3.636, 33.204,  35.00
  35.39,  3.635, 33.195,  35.10
  35.49,  3.629, 33.188,  35.20
  35.59,  3.623, 33.188,  35.30
  35.69,  3.618, 33.193,  35.40
  35.79,  3.611, 33.201,  35.50
  35.89,  3.608, 33.205,  35.60
  35.99,  3.608, 33.209,  35.70
  36.09,  3.610, 33.208,  35.80
  36.19,  3.612, 33.208,  35.90
  36.29,  3.612, 33.208,  36.00
  36.40,  3.612, 33.207,  36.10
  36.50,  3.612, 33.205,  36.20
  36.60,  3.612, 33.204,  36.30
  36.70,  3.611, 33.204,  36.40
  36.80,  3.609, 33.205,  36.50
  36.90,  3.607, 33.203,  36.60
  37.00,  3.604, 33.201,  36.70
  37.10,  3.596, 33.201,  36.80
  37.20,  3.593, 33.205,  36.90
  37.30,  3.590, 33.213,  37.00
  37.40,  3.590, 33.208,  37.10
  37.50,  3.590, 33.208,  37.20
  37.61,  3.589, 33.207,  37.30
  37.71,  3.589, 33.210,  37.40
  37.81,  3.589, 33.209,  37.50
  37.91,  3.590, 33.210,  37.60
  38.01,  3.591, 33.212,  37.70
  38.11,  3.592, 33.212,  37.80
  38.21,  3.593, 33.212,  37.90
  38.31,  3.594, 33.213,  38.00
  38.41,  3.595, 33.215,  38.10
  38.51,  3.595, 33.212,  38.20
  38.61,  3.596, 33.213,  38.30
  38.71,  3.597, 33.213,  38.40
  38.81,  3.597, 33.211,  38.50
  38.92,  3.598, 33.213,  38.60
  39.02,  3.599, 33.215,  38.70
  39.12,  3.600, 33.214,  38.80
  39.22,  3.600, 33.212,  38.90
  39.32,  3.601, 33.212,  39.00
  39.42,  3.601, 33.212,  39.10
  39.52,  3.601, 33.212,  39.20
  39.62,  3.600, 33.212,  39.30
  39.72,  3.600, 33.213,  39.40
  39.82,  3.599, 33.210,  39.50
  39.92,  3.598, 33.208,  39.60
  40.02,  3.594, 33.214,  39.70
  40.13,  3.593, 33.217,  39.80
  40.23,  3.595, 33.219,  39.90
  40.33,  3.598, 33.217,  40.00
  40.43,  3.599, 33.219,  40.10
  40.53,  3.601, 33.219,  40.20
  40.63,  3.602, 33.218,  40.30
  40.73,  3.603, 33.218,  40.40
  40.83,  3.605, 33.231,  40.50
  40.93,  3.613, 33.224,  40.60
  41.03,  3.618, 33.227,  40.70
  41.13,  3.624, 33.239,  40.80
  41.23,  3.631, 33.245,  40.90
  41.34,  3.648, 33.223,  41.00
  41.44,  3.647, 33.218,  41.10
  41.54,  3.649, 33.231,  41.20
  41.64,  3.654, 33.236,  41.30
  41.74,  3.662, 33.228,  41.40
  41.84,  3.664, 33.245,  41.50
  41.94,  3.671, 33.241,  41.60
  42.04,  3.680, 33.233,  41.70
  42.14,  3.682, 33.230,  41.80
  42.24,  3.684, 33.228,  41.90
  42.34,  3.685, 33.228,  42.00
  42.44,  3.684, 33.228,  42.10
  42.55,  3.684, 33.229,  42.20
  42.65,  3.685, 33.231,  42.30
  42.75,  3.686, 33.229,  42.40
  42.85,  3.686, 33.230,  42.50
  42.95,  3.686, 33.227,  42.60
  43.05,  3.687, 33.230,  42.70
  43.15,  3.688, 33.229,  42.80
  43.25,  3.687, 33.228,  42.90
  43.35,  3.687, 33.229,  43.00
  43.45,  3.688, 33.229,  43.10
  43.55,  3.687, 33.229,  43.20
  43.65,  3.688, 33.231,  43.30
  43.76,  3.688, 33.230,  43.40
  43.86,  3.688, 33.228,  43.50
  43.96,  3.688, 33.229,  43.60
  44.06,  3.688, 33.230,  43.70
  44.16,  3.688, 33.229,  43.80
  44.26,  3.688, 33.229,  43.90
  44.36,  3.688, 33.229,  44.00
  44.46,  3.688, 33.228,  44.10
  44.56,  3.688, 33.228,  44.20
  44.66,  3.688, 33.229,  44.30
  44.76,  3.688, 33.229,  44.40
  44.86,  3.688, 33.229,  44.50
  44.97,  3.688, 33.228,  44.60
  45.07,  3.688, 33.229,  44.70
  45.17,  3.688, 33.229,  44.80
  45.27,  3.688, 33.229,  44.90
END_DATA
