CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1254_0
CASTNO = 1
DATE = 20201007
TIME = 0354
LATITUDE = 39.3668
LONGITUDE = 141.9839
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.21, 19.336, 33.470,  13.10
  13.31, 19.335, 33.472,  13.20
  13.41, 19.335, 33.472,  13.30
  13.51, 19.337, 33.470,  13.40
  13.61, 19.338, 33.474,  13.50
  13.71, 19.336, 33.466,  13.60
  13.81, 19.314, 33.463,  13.70
  13.91, 19.302, 33.465,  13.80
  14.01, 19.292, 33.470,  13.90
  14.11, 19.286, 33.468,  14.00
  14.21, 19.270, 33.472,  14.10
  14.32, 19.266, 33.475,  14.20
  14.42, 19.258, 33.471,  14.30
  14.52, 19.255, 33.472,  14.40
  14.62, 19.248, 33.468,  14.50
  14.72, 19.240, 33.465,  14.60
  14.82, 19.226, 33.469,  14.70
  14.92, 19.222, 33.472,  14.80
  15.02, 19.220, 33.473,  14.90
  15.12, 19.215, 33.471,  15.00
  15.22, 19.212, 33.468,  15.10
  15.32, 19.206, 33.471,  15.20
  15.42, 19.198, 33.470,  15.30
  15.53, 19.194, 33.472,  15.40
  15.63, 19.189, 33.469,  15.50
  15.73, 19.185, 33.471,  15.60
  15.83, 19.180, 33.473,  15.70
  15.93, 19.173, 33.475,  15.80
  16.03, 19.170, 33.474,  15.90
  16.13, 19.166, 33.479,  16.00
  16.23, 19.164, 33.477,  16.10
  16.33, 19.163, 33.477,  16.20
  16.43, 19.159, 33.477,  16.30
  16.53, 19.157, 33.475,  16.40
  16.63, 19.154, 33.477,  16.50
  16.74, 19.152, 33.479,  16.60
  16.84, 19.149, 33.479,  16.70
  16.94, 19.147, 33.481,  16.80
  17.04, 19.145, 33.480,  16.90
  17.14, 19.143, 33.477,  17.00
  17.24, 19.138, 33.477,  17.10
  17.34, 19.134, 33.477,  17.20
  17.44, 19.125, 33.476,  17.30
  17.54, 19.119, 33.478,  17.40
  17.64, 19.111, 33.482,  17.50
  17.74, 19.110, 33.483,  17.60
  17.84, 19.110, 33.482,  17.70
  17.94, 19.108, 33.484,  17.80
  18.05, 19.108, 33.484,  17.90
  18.15, 19.108, 33.483,  18.00
  18.25, 19.106, 33.482,  18.10
  18.35, 19.105, 33.485,  18.20
  18.45, 19.104, 33.485,  18.30
  18.55, 19.105, 33.484,  18.40
  18.65, 19.105, 33.483,  18.50
  18.75, 19.105, 33.486,  18.60
  18.85, 19.106, 33.484,  18.70
  18.95, 19.106, 33.483,  18.80
  19.05, 19.106, 33.481,  18.90
  19.15, 19.105, 33.484,  19.00
  19.26, 19.103, 33.484,  19.10
  19.36, 19.103, 33.482,  19.20
  19.46, 19.103, 33.483,  19.30
  19.56, 19.102, 33.483,  19.40
  19.66, 19.101, 33.483,  19.50
  19.76, 19.100, 33.482,  19.60
  19.86, 19.099, 33.484,  19.70
  19.96, 19.095, 33.482,  19.80
  20.06, 19.093, 33.486,  19.90
  20.16, 19.095, 33.483,  20.00
  20.26, 19.093, 33.482,  20.10
  20.36, 19.093, 33.487,  20.20
  20.47, 19.094, 33.484,  20.30
  20.57, 19.093, 33.483,  20.40
  20.67, 19.093, 33.482,  20.50
  20.77, 19.091, 33.482,  20.60
  20.87, 19.090, 33.482,  20.70
  20.97, 19.088, 33.482,  20.80
  21.07, 19.086, 33.481,  20.90
  21.17, 19.084, 33.483,  21.00
  21.27, 19.082, 33.479,  21.10
  21.37, 19.076, 33.483,  21.20
  21.47, 19.074, 33.482,  21.30
  21.57, 19.068, 33.484,  21.40
  21.68, 19.064, 33.483,  21.50
  21.78, 19.064, 33.487,  21.60
  21.88, 19.064, 33.484,  21.70
  21.98, 19.061, 33.484,  21.80
  22.08, 19.060, 33.484,  21.90
  22.18, 19.059, 33.484,  22.00
  22.28, 19.059, 33.484,  22.10
  22.38, 19.059, 33.484,  22.20
  22.48, 19.059, 33.485,  22.30
  22.58, 19.059, 33.484,  22.40
  22.68, 19.058, 33.485,  22.50
  22.78, 19.059, 33.486,  22.60
  22.88, 19.059, 33.482,  22.70
  22.99, 19.058, 33.485,  22.80
  23.09, 19.056, 33.482,  22.90
  23.19, 19.054, 33.484,  23.00
  23.29, 19.054, 33.485,  23.10
  23.39, 19.051, 33.482,  23.20
  23.49, 19.048, 33.484,  23.30
  23.59, 19.048, 33.486,  23.40
  23.69, 19.048, 33.484,  23.50
  23.79, 19.046, 33.486,  23.60
  23.89, 19.046, 33.485,  23.70
  23.99, 19.038, 33.479,  23.80
  24.09, 19.032, 33.481,  23.90
  24.20, 19.028, 33.483,  24.00
  24.30, 19.021, 33.484,  24.10
  24.40, 19.018, 33.486,  24.20
  24.50, 19.017, 33.488,  24.30
  24.60, 19.016, 33.486,  24.40
  24.70, 19.016, 33.486,  24.50
  24.80, 19.016, 33.486,  24.60
  24.90, 19.015, 33.486,  24.70
  25.00, 19.014, 33.488,  24.80
  25.10, 19.010, 33.485,  24.90
  25.20, 19.008, 33.487,  25.00
  25.30, 19.008, 33.487,  25.10
  25.41, 19.008, 33.486,  25.20
  25.51, 19.009, 33.488,  25.30
  25.61, 19.009, 33.487,  25.40
  25.71, 19.011, 33.486,  25.50
  25.81, 19.010, 33.485,  25.60
  25.91, 19.010, 33.485,  25.70
  26.01, 19.010, 33.486,  25.80
  26.11, 19.011, 33.487,  25.90
  26.21, 19.011, 33.486,  26.00
  26.31, 19.009, 33.487,  26.10
  26.41, 19.007, 33.486,  26.20
  26.51, 19.006, 33.488,  26.30
  26.62, 19.007, 33.486,  26.40
  26.72, 19.007, 33.485,  26.50
  26.82, 19.005, 33.487,  26.60
  26.92, 19.005, 33.486,  26.70
  27.02, 19.004, 33.486,  26.80
  27.12, 19.004, 33.486,  26.90
  27.22, 19.003, 33.487,  27.00
  27.32, 19.003, 33.487,  27.10
  27.42, 19.003, 33.488,  27.20
  27.52, 19.003, 33.485,  27.30
  27.62, 19.000, 33.487,  27.40
  27.72, 19.000, 33.486,  27.50
  27.83, 19.000, 33.485,  27.60
  27.93, 19.000, 33.482,  27.70
  28.03, 18.996, 33.481,  27.80
  28.13, 18.988, 33.480,  27.90
  28.23, 18.983, 33.481,  28.00
  28.33, 18.980, 33.483,  28.10
  28.43, 18.977, 33.488,  28.20
  28.53, 18.975, 33.487,  28.30
  28.63, 18.974, 33.485,  28.40
  28.73, 18.971, 33.483,  28.50
  28.83, 18.968, 33.486,  28.60
  28.93, 18.966, 33.485,  28.70
  29.04, 18.963, 33.485,  28.80
  29.14, 18.959, 33.488,  28.90
  29.24, 18.959, 33.486,  29.00
  29.34, 18.957, 33.485,  29.10
  29.44, 18.955, 33.489,  29.20
  29.54, 18.953, 33.488,  29.30
  29.64, 18.952, 33.487,  29.40
  29.74, 18.950, 33.488,  29.50
  29.84, 18.950, 33.486,  29.60
  29.94, 18.949, 33.487,  29.70
  30.04, 18.948, 33.486,  29.80
  30.14, 18.946, 33.483,  29.90
  30.24, 18.942, 33.487,  30.00
  30.35, 18.942, 33.486,  30.10
  30.45, 18.941, 33.487,  30.20
  30.55, 18.941, 33.486,  30.30
  30.65, 18.941, 33.486,  30.40
  30.75, 18.939, 33.487,  30.50
  30.85, 18.938, 33.488,  30.60
  30.95, 18.938, 33.489,  30.70
  31.05, 18.937, 33.486,  30.80
  31.15, 18.936, 33.487,  30.90
  31.25, 18.933, 33.486,  31.00
  31.35, 18.932, 33.486,  31.10
  31.45, 18.926, 33.480,  31.20
  31.56, 18.922, 33.483,  31.30
  31.66, 18.918, 33.486,  31.40
  31.76, 18.918, 33.487,  31.50
  31.86, 18.916, 33.485,  31.60
  31.96, 18.914, 33.486,  31.70
  32.06, 18.911, 33.484,  31.80
  32.16, 18.909, 33.482,  31.90
  32.26, 18.905, 33.483,  32.00
  32.36, 18.902, 33.486,  32.10
  32.46, 18.900, 33.485,  32.20
  32.56, 18.898, 33.485,  32.30
  32.66, 18.896, 33.483,  32.40
  32.77, 18.894, 33.484,  32.50
  32.87, 18.891, 33.483,  32.60
  32.97, 18.884, 33.485,  32.70
  33.07, 18.881, 33.483,  32.80
  33.17, 18.877, 33.485,  32.90
  33.27, 18.876, 33.485,  33.00
  33.37, 18.869, 33.482,  33.10
  33.47, 18.859, 33.483,  33.20
  33.57, 18.855, 33.485,  33.30
  33.67, 18.854, 33.485,  33.40
  33.77, 18.851, 33.486,  33.50
  33.87, 18.849, 33.487,  33.60
  33.98, 18.847, 33.487,  33.70
  34.08, 18.846, 33.487,  33.80
  34.18, 18.846, 33.489,  33.90
  34.28, 18.845, 33.488,  34.00
  34.38, 18.845, 33.488,  34.10
  34.48, 18.845, 33.488,  34.20
  34.58, 18.845, 33.486,  34.30
  34.68, 18.845, 33.486,  34.40
  34.78, 18.845, 33.487,  34.50
  34.88, 18.844, 33.482,  34.60
  34.98, 18.841, 33.482,  34.70
  35.08, 18.837, 33.477,  34.80
  35.19, 18.828, 33.473,  34.90
  35.29, 18.818, 33.477,  35.00
  35.39, 18.810, 33.478,  35.10
  35.49, 18.803, 33.479,  35.20
  35.59, 18.796, 33.482,  35.30
  35.69, 18.793, 33.486,  35.40
  35.79, 18.789, 33.484,  35.50
  35.89, 18.786, 33.476,  35.60
  35.99, 18.777, 33.457,  35.70
  36.09, 18.758, 33.468,  35.80
  36.19, 18.743, 33.479,  35.90
  36.29, 18.735, 33.478,  36.00
  36.40, 18.727, 33.469,  36.10
  36.50, 18.716, 33.477,  36.20
  36.60, 18.700, 33.482,  36.30
  36.70, 18.694, 33.485,  36.40
  36.80, 18.683, 33.483,  36.50
  36.90, 18.677, 33.484,  36.60
  37.00, 18.668, 33.490,  36.70
  37.10, 18.661, 33.485,  36.80
  37.20, 18.656, 33.484,  36.90
  37.30, 18.646, 33.485,  37.00
  37.40, 18.640, 33.487,  37.10
  37.50, 18.634, 33.489,  37.20
  37.61, 18.631, 33.488,  37.30
  37.71, 18.625, 33.490,  37.40
  37.81, 18.623, 33.488,  37.50
  37.91, 18.613, 33.481,  37.60
  38.01, 18.605, 33.480,  37.70
  38.11, 18.595, 33.474,  37.80
  38.21, 18.573, 33.490,  37.90
  38.31, 18.566, 33.495,  38.00
  38.41, 18.565, 33.494,  38.10
  38.51, 18.564, 33.495,  38.20
  38.61, 18.563, 33.494,  38.30
  38.71, 18.561, 33.496,  38.40
  38.82, 18.562, 33.492,  38.50
  38.92, 18.561, 33.495,  38.60
  39.02, 18.559, 33.497,  38.70
  39.12, 18.559, 33.495,  38.80
  39.22, 18.559, 33.495,  38.90
  39.32, 18.560, 33.494,  39.00
  39.42, 18.558, 33.493,  39.10
  39.52, 18.557, 33.493,  39.20
  39.62, 18.556, 33.493,  39.30
  39.72, 18.555, 33.493,  39.40
  39.82, 18.555, 33.494,  39.50
  39.92, 18.554, 33.495,  39.60
  40.03, 18.554, 33.495,  39.70
  40.13, 18.554, 33.497,  39.80
  40.23, 18.556, 33.494,  39.90
  40.33, 18.556, 33.494,  40.00
  40.43, 18.556, 33.494,  40.10
  40.53, 18.555, 33.495,  40.20
  40.63, 18.556, 33.494,  40.30
  40.73, 18.556, 33.491,  40.40
  40.83, 18.555, 33.493,  40.50
  40.93, 18.554, 33.493,  40.60
  41.03, 18.553, 33.492,  40.70
  41.13, 18.551, 33.493,  40.80
  41.23, 18.550, 33.495,  40.90
  41.34, 18.550, 33.495,  41.00
  41.44, 18.550, 33.495,  41.10
  41.54, 18.550, 33.495,  41.20
  41.64, 18.550, 33.493,  41.30
  41.74, 18.550, 33.494,  41.40
  41.84, 18.550, 33.495,  41.50
  41.94, 18.550, 33.495,  41.60
  42.04, 18.552, 33.495,  41.70
  42.14, 18.553, 33.495,  41.80
  42.24, 18.553, 33.493,  41.90
  42.34, 18.553, 33.492,  42.00
  42.44, 18.553, 33.492,  42.10
  42.55, 18.552, 33.494,  42.20
  42.65, 18.553, 33.495,  42.30
  42.75, 18.554, 33.488,  42.40
  42.85, 18.550, 33.483,  42.50
  42.95, 18.545, 33.485,  42.60
  43.05, 18.540, 33.489,  42.70
  43.15, 18.537, 33.493,  42.80
  43.25, 18.538, 33.494,  42.90
  43.35, 18.539, 33.487,  43.00
  43.45, 18.538, 33.490,  43.10
  43.55, 18.535, 33.491,  43.20
  43.65, 18.533, 33.491,  43.30
  43.76, 18.533, 33.491,  43.40
  43.86, 18.531, 33.492,  43.50
  43.96, 18.531, 33.492,  43.60
  44.06, 18.532, 33.493,  43.70
  44.16, 18.533, 33.494,  43.80
  44.26, 18.533, 33.493,  43.90
  44.36, 18.533, 33.491,  44.00
  44.46, 18.532, 33.492,  44.10
  44.56, 18.530, 33.493,  44.20
  44.66, 18.531, 33.494,  44.30
  44.76, 18.530, 33.494,  44.40
  44.86, 18.530, 33.494,  44.50
  44.97, 18.529, 33.492,  44.60
  45.07, 18.528, 33.492,  44.70
  45.17, 18.526, 33.492,  44.80
  45.27, 18.523, 33.491,  44.90
  45.37, 18.519, 33.492,  45.00
  45.47, 18.509, 33.490,  45.10
  45.57, 18.501, 33.494,  45.20
  45.67, 18.484, 33.484,  45.30
  45.77, 18.461, 33.478,  45.40
  45.87, 18.441, 33.472,  45.50
  45.97, 18.396, 33.483,  45.60
  46.07, 18.383, 33.491,  45.70
  46.18, 18.373, 33.496,  45.80
  46.28, 18.363, 33.498,  45.90
  46.38, 18.359, 33.499,  46.00
  46.48, 18.355, 33.499,  46.10
  46.58, 18.353, 33.502,  46.20
  46.68, 18.349, 33.502,  46.30
  46.78, 18.347, 33.503,  46.40
  46.88, 18.347, 33.502,  46.50
  46.98, 18.345, 33.504,  46.60
  47.08, 18.345, 33.501,  46.70
  47.18, 18.344, 33.499,  46.80
  47.28, 18.340, 33.499,  46.90
  47.39, 18.333, 33.498,  47.00
  47.49, 18.326, 33.496,  47.10
  47.59, 18.319, 33.497,  47.20
  47.69, 18.304, 33.499,  47.30
  47.79, 18.297, 33.500,  47.40
  47.89, 18.290, 33.501,  47.50
  47.99, 18.283, 33.491,  47.60
  48.09, 18.270, 33.492,  47.70
  48.19, 18.258, 33.501,  47.80
  48.29, 18.238, 33.501,  47.90
  48.39, 18.229, 33.507,  48.00
  48.49, 18.223, 33.506,  48.10
  48.60, 18.216, 33.506,  48.20
  48.70, 18.209, 33.508,  48.30
  48.80, 18.204, 33.510,  48.40
  48.90, 18.200, 33.504,  48.50
  49.00, 18.191, 33.506,  48.60
  49.10, 18.184, 33.510,  48.70
  49.20, 18.176, 33.494,  48.80
  49.30, 18.159, 33.491,  48.90
  49.40, 18.142, 33.502,  49.00
  49.50, 18.129, 33.499,  49.10
  49.60, 18.115, 33.508,  49.20
  49.70, 18.105, 33.513,  49.30
  49.81, 18.100, 33.516,  49.40
  49.91, 18.094, 33.508,  49.50
  50.01, 18.083, 33.511,  49.60
  50.11, 18.073, 33.506,  49.70
  50.21, 18.044, 33.512,  49.80
  50.31, 18.037, 33.519,  49.90
  50.41, 18.032, 33.521,  50.00
  50.51, 18.028, 33.519,  50.10
  50.61, 18.018, 33.503,  50.20
  50.71, 18.002, 33.498,  50.30
  50.81, 17.976, 33.458,  50.40
  50.91, 17.924, 33.409,  50.50
  51.02, 17.836, 33.408,  50.60
  51.12, 17.741, 33.451,  50.70
  51.22, 17.669, 33.481,  50.80
  51.32, 17.615, 33.519,  50.90
  51.42, 17.582, 33.540,  51.00
  51.52, 17.562, 33.554,  51.10
  51.62, 17.553, 33.562,  51.20
  51.72, 17.539, 33.567,  51.30
  51.82, 17.537, 33.568,  51.40
  51.92, 17.532, 33.568,  51.50
  52.02, 17.529, 33.568,  51.60
  52.12, 17.522, 33.567,  51.70
  52.23, 17.517, 33.568,  51.80
  52.33, 17.515, 33.568,  51.90
  52.43, 17.509, 33.569,  52.00
  52.53, 17.504, 33.565,  52.10
  52.63, 17.501, 33.568,  52.20
  52.73, 17.497, 33.569,  52.30
  52.83, 17.496, 33.569,  52.40
  52.93, 17.495, 33.569,  52.50
  53.03, 17.492, 33.571,  52.60
  53.13, 17.492, 33.573,  52.70
  53.23, 17.491, 33.570,  52.80
  53.33, 17.491, 33.571,  52.90
  53.44, 17.490, 33.573,  53.00
  53.54, 17.490, 33.572,  53.10
  53.64, 17.489, 33.573,  53.20
  53.74, 17.489, 33.573,  53.30
  53.84, 17.490, 33.573,  53.40
  53.94, 17.489, 33.568,  53.50
  54.04, 17.484, 33.575,  53.60
  54.14, 17.485, 33.571,  53.70
  54.24, 17.484, 33.570,  53.80
  54.34, 17.484, 33.568,  53.90
  54.44, 17.483, 33.569,  54.00
  54.54, 17.482, 33.568,  54.10
  54.65, 17.480, 33.567,  54.20
  54.75, 17.476, 33.570,  54.30
  54.85, 17.475, 33.569,  54.40
  54.95, 17.475, 33.570,  54.50
  55.05, 17.475, 33.570,  54.60
  55.15, 17.474, 33.570,  54.70
  55.25, 17.474, 33.567,  54.80
  55.35, 17.473, 33.569,  54.90
  55.45, 17.471, 33.570,  55.00
  55.55, 17.471, 33.570,  55.10
  55.65, 17.471, 33.567,  55.20
  55.75, 17.469, 33.564,  55.30
  55.86, 17.464, 33.564,  55.40
  55.96, 17.459, 33.566,  55.50
  56.06, 17.455, 33.569,  55.60
  56.16, 17.453, 33.570,  55.70
  56.26, 17.450, 33.570,  55.80
  56.36, 17.449, 33.568,  55.90
  56.46, 17.446, 33.571,  56.00
  56.56, 17.445, 33.571,  56.10
  56.66, 17.443, 33.569,  56.20
  56.76, 17.441, 33.570,  56.30
  56.86, 17.438, 33.570,  56.40
  56.96, 17.436, 33.569,  56.50
  57.07, 17.433, 33.569,  56.60
  57.17, 17.429, 33.566,  56.70
  57.27, 17.422, 33.568,  56.80
  57.37, 17.416, 33.571,  56.90
  57.47, 17.409, 33.575,  57.00
  57.57, 17.409, 33.575,  57.10
  57.67, 17.407, 33.574,  57.20
  57.77, 17.405, 33.574,  57.30
  57.87, 17.400, 33.577,  57.40
  57.97, 17.398, 33.576,  57.50
  58.07, 17.396, 33.578,  57.60
  58.17, 17.393, 33.576,  57.70
  58.28, 17.391, 33.578,  57.80
  58.38, 17.389, 33.579,  57.90
  58.48, 17.387, 33.580,  58.00
  58.58, 17.386, 33.580,  58.10
  58.68, 17.386, 33.579,  58.20
  58.78, 17.385, 33.580,  58.30
  58.88, 17.384, 33.579,  58.40
  58.98, 17.385, 33.579,  58.50
  59.08, 17.383, 33.578,  58.60
  59.18, 17.382, 33.577,  58.70
  59.28, 17.381, 33.576,  58.80
  59.38, 17.377, 33.577,  58.90
  59.49, 17.373, 33.581,  59.00
  59.59, 17.373, 33.569,  59.10
  59.69, 17.362, 33.518,  59.20
  59.79, 17.294, 33.533,  59.30
  59.89, 17.255, 33.543,  59.40
  59.99, 17.188, 33.560,  59.50
  60.09, 17.151, 33.535,  59.60
  60.19, 17.062, 33.574,  59.70
  60.29, 17.034, 33.588,  59.80
  60.39, 16.989, 33.571,  59.90
  60.49, 16.956, 33.586,  60.00
  60.59, 16.901, 33.577,  60.10
  60.70, 16.867, 33.583,  60.20
  60.80, 16.831, 33.595,  60.30
  60.90, 16.778, 33.595,  60.40
  61.00, 16.748, 33.602,  60.50
  61.10, 16.719, 33.599,  60.60
  61.20, 16.684, 33.599,  60.70
  61.30, 16.610, 33.624,  60.80
  61.40, 16.584, 33.641,  60.90
  61.50, 16.568, 33.647,  61.00
  61.60, 16.553, 33.652,  61.10
  61.70, 16.544, 33.650,  61.20
  61.80, 16.532, 33.643,  61.30
  61.91, 16.514, 33.641,  61.40
  62.01, 16.493, 33.651,  61.50
  62.11, 16.479, 33.660,  61.60
  62.21, 16.470, 33.661,  61.70
  62.31, 16.460, 33.661,  61.80
  62.41, 16.449, 33.663,  61.90
  62.51, 16.440, 33.668,  62.00
  62.61, 16.432, 33.669,  62.10
  62.71, 16.425, 33.677,  62.20
  62.81, 16.419, 33.646,  62.30
  62.91, 16.396, 33.653,  62.40
  63.01, 16.375, 33.670,  62.50
  63.12, 16.364, 33.675,  62.60
  63.22, 16.358, 33.680,  62.70
  63.32, 16.356, 33.684,  62.80
  63.42, 16.357, 33.686,  62.90
  63.52, 16.357, 33.685,  63.00
  63.62, 16.360, 33.686,  63.10
  63.72, 16.361, 33.686,  63.20
  63.82, 16.358, 33.688,  63.30
  63.92, 16.363, 33.685,  63.40
  64.02, 16.359, 33.681,  63.50
  64.12, 16.353, 33.681,  63.60
  64.22, 16.339, 33.681,  63.70
  64.33, 16.329, 33.685,  63.80
  64.43, 16.328, 33.684,  63.90
  64.53, 16.329, 33.687,  64.00
  64.63, 16.330, 33.689,  64.10
  64.73, 16.331, 33.685,  64.20
  64.83, 16.323, 33.684,  64.30
  64.93, 16.322, 33.687,  64.40
  65.03, 16.322, 33.685,  64.50
  65.13, 16.320, 33.682,  64.60
  65.23, 16.316, 33.686,  64.70
  65.33, 16.318, 33.685,  64.80
  65.44, 16.318, 33.687,  64.90
  65.54, 16.319, 33.682,  65.00
  65.64, 16.318, 33.683,  65.10
  65.74, 16.316, 33.683,  65.20
  65.84, 16.311, 33.681,  65.30
  65.94, 16.310, 33.682,  65.40
  66.04, 16.308, 33.685,  65.50
  66.14, 16.306, 33.684,  65.60
  66.24, 16.304, 33.684,  65.70
  66.34, 16.301, 33.680,  65.80
  66.44, 16.294, 33.683,  65.90
  66.54, 16.289, 33.682,  66.00
  66.65, 16.286, 33.684,  66.10
  66.75, 16.281, 33.690,  66.20
  66.85, 16.281, 33.690,  66.30
  66.95, 16.282, 33.687,  66.40
  67.05, 16.282, 33.686,  66.50
  67.15, 16.281, 33.687,  66.60
  67.25, 16.279, 33.684,  66.70
  67.35, 16.277, 33.687,  66.80
  67.45, 16.276, 33.690,  66.90
  67.55, 16.276, 33.687,  67.00
  67.65, 16.275, 33.687,  67.10
  67.75, 16.273, 33.686,  67.20
  67.86, 16.271, 33.688,  67.30
  67.96, 16.269, 33.684,  67.40
  68.06, 16.266, 33.685,  67.50
  68.16, 16.262, 33.689,  67.60
  68.26, 16.262, 33.690,  67.70
  68.36, 16.262, 33.689,  67.80
  68.46, 16.262, 33.687,  67.90
  68.56, 16.262, 33.690,  68.00
  68.66, 16.261, 33.691,  68.10
