CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150730_1337_0
CASTNO = 1
DATE = 20150730
TIME = 0437
LATITUDE = 39.3505
LONGITUDE = 142.0166
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.86, 17.471, 33.538,   6.80
   6.96, 17.464, 33.526,   6.90
   7.06, 17.451, 33.533,   7.00
   7.16, 17.439, 33.533,   7.10
   7.26, 17.431, 33.513,   7.20
   7.36, 17.407, 33.517,   7.30
   7.46, 17.390, 33.521,   7.40
   7.56, 17.377, 33.521,   7.50
   7.66, 17.371, 33.524,   7.60
   7.76, 17.354, 33.508,   7.70
   7.86, 17.340, 33.489,   7.80
   7.96, 17.213, 33.309,   7.90
   8.06, 17.085, 33.363,   8.00
   8.17, 16.975, 33.447,   8.10
   8.27, 16.864, 33.533,   8.20
   8.37, 16.839, 33.542,   8.30
   8.47, 16.779, 33.467,   8.40
   8.57, 16.707, 33.469,   8.50
   8.67, 16.571, 33.517,   8.60
   8.77, 16.522, 33.550,   8.70
   8.87, 16.462, 33.588,   8.80
   8.97, 16.445, 33.594,   8.90
   9.07, 16.435, 33.600,   9.00
   9.17, 16.421, 33.603,   9.10
   9.27, 16.415, 33.605,   9.20
   9.38, 16.410, 33.606,   9.30
   9.48, 16.407, 33.608,   9.40
   9.58, 16.401, 33.609,   9.50
   9.68, 16.400, 33.612,   9.60
   9.78, 16.397, 33.614,   9.70
   9.88, 16.394, 33.611,   9.80
   9.98, 16.387, 33.610,   9.90
  10.08, 16.382, 33.613,  10.00
  10.18, 16.377, 33.614,  10.10
  10.28, 16.373, 33.614,  10.20
  10.38, 16.373, 33.620,  10.30
  10.48, 16.373, 33.619,  10.40
  10.59, 16.372, 33.616,  10.50
  10.69, 16.371, 33.619,  10.60
  10.79, 16.372, 33.623,  10.70
  10.89, 16.379, 33.637,  10.80
  10.99, 16.380, 33.629,  10.90
  11.09, 16.373, 33.645,  11.00
  11.19, 16.377, 33.681,  11.10
  11.29, 16.389, 33.692,  11.20
  11.39, 16.420, 33.712,  11.30
  11.49, 16.448, 33.790,  11.40
  11.59, 16.522, 33.753,  11.50
  11.69, 16.571, 33.747,  11.60
  11.80, 16.601, 33.753,  11.70
  11.90, 16.619, 33.725,  11.80
  12.00, 16.638, 33.763,  11.90
  12.10, 16.648, 33.760,  12.00
  12.20, 16.686, 33.887,  12.10
  12.30, 16.730, 33.863,  12.20
  12.40, 16.767, 33.835,  12.30
  12.50, 16.791, 33.813,  12.40
  12.60, 16.804, 33.795,  12.50
  12.70, 16.808, 33.794,  12.60
  12.80, 16.811, 33.793,  12.70
  12.90, 16.813, 33.799,  12.80
  13.00, 16.816, 33.796,  12.90
  13.11, 16.817, 33.784,  13.00
  13.21, 16.813, 33.785,  13.10
  13.31, 16.806, 33.783,  13.20
  13.41, 16.802, 33.781,  13.30
  13.51, 16.800, 33.787,  13.40
  13.61, 16.797, 33.788,  13.50
  13.71, 16.795, 33.789,  13.60
  13.81, 16.796, 33.781,  13.70
  13.91, 16.785, 33.752,  13.80
  14.01, 16.768, 33.757,  13.90
  14.11, 16.745, 33.777,  14.00
  14.21, 16.740, 33.785,  14.10
  14.32, 16.737, 33.786,  14.20
  14.42, 16.735, 33.786,  14.30
  14.52, 16.733, 33.787,  14.40
  14.62, 16.732, 33.792,  14.50
  14.72, 16.732, 33.792,  14.60
  14.82, 16.732, 33.789,  14.70
  14.92, 16.732, 33.789,  14.80
  15.02, 16.727, 33.790,  14.90
  15.12, 16.723, 33.790,  15.00
  15.22, 16.727, 33.799,  15.10
  15.32, 16.732, 33.794,  15.20
  15.42, 16.735, 33.785,  15.30
  15.53, 16.732, 33.780,  15.40
  15.63, 16.713, 33.743,  15.50
  15.73, 16.685, 33.712,  15.60
  15.83, 16.595, 33.727,  15.70
  15.93, 16.559, 33.721,  15.80
  16.03, 16.535, 33.743,  15.90
  16.13, 16.522, 33.765,  16.00
  16.23, 16.517, 33.735,  16.10
  16.33, 16.489, 33.717,  16.20
  16.43, 16.462, 33.743,  16.30
  16.53, 16.437, 33.727,  16.40
  16.63, 16.411, 33.726,  16.50
  16.74, 16.368, 33.719,  16.60
  16.84, 16.329, 33.684,  16.70
  16.94, 16.311, 33.692,  16.80
  17.04, 16.300, 33.696,  16.90
  17.14, 16.285, 33.697,  17.00
  17.24, 16.273, 33.709,  17.10
  17.34, 16.269, 33.693,  17.20
  17.44, 16.253, 33.690,  17.30
  17.54, 16.246, 33.689,  17.40
  17.64, 16.232, 33.704,  17.50
  17.74, 16.231, 33.709,  17.60
  17.84, 16.228, 33.695,  17.70
  17.94, 16.216, 33.684,  17.80
  18.05, 16.207, 33.675,  17.90
  18.15, 16.182, 33.681,  18.00
  18.25, 16.171, 33.667,  18.10
  18.35, 16.143, 33.669,  18.20
  18.45, 16.131, 33.671,  18.30
  18.55, 16.101, 33.658,  18.40
  18.65, 16.082, 33.678,  18.50
  18.75, 16.069, 33.693,  18.60
  18.85, 16.063, 33.704,  18.70
  18.95, 16.065, 33.718,  18.80
  19.05, 16.067, 33.713,  18.90
  19.15, 16.067, 33.718,  19.00
  19.26, 16.067, 33.734,  19.10
  19.36, 16.074, 33.737,  19.20
  19.46, 16.091, 33.756,  19.30
  19.56, 16.103, 33.769,  19.40
  19.66, 16.118, 33.751,  19.50
  19.76, 16.125, 33.747,  19.60
  19.86, 16.126, 33.735,  19.70
  19.96, 16.129, 33.742,  19.80
  20.06, 16.133, 33.747,  19.90
  20.16, 16.141, 33.748,  20.00
  20.26, 16.142, 33.744,  20.10
  20.36, 16.145, 33.745,  20.20
  20.47, 16.146, 33.746,  20.30
  20.57, 16.157, 33.776,  20.40
  20.67, 16.170, 33.795,  20.50
  20.77, 16.196, 33.782,  20.60
  20.87, 16.202, 33.777,  20.70
  20.97, 16.206, 33.771,  20.80
  21.07, 16.198, 33.773,  20.90
  21.17, 16.198, 33.784,  21.00
  21.27, 16.198, 33.763,  21.10
  21.37, 16.191, 33.751,  21.20
  21.47, 16.163, 33.769,  21.30
  21.57, 16.142, 33.747,  21.40
  21.68, 16.122, 33.760,  21.50
  21.78, 16.111, 33.713,  21.60
  21.88, 16.044, 33.737,  21.70
  21.98, 16.023, 33.677,  21.80
  22.08, 15.958, 33.667,  21.90
  22.18, 15.930, 33.692,  22.00
  22.28, 15.913, 33.699,  22.10
  22.38, 15.898, 33.706,  22.20
  22.48, 15.890, 33.707,  22.30
  22.58, 15.890, 33.733,  22.40
  22.68, 15.881, 33.687,  22.50
  22.78, 15.870, 33.695,  22.60
  22.88, 15.863, 33.696,  22.70
  22.99, 15.853, 33.690,  22.80
  23.09, 15.845, 33.705,  22.90
  23.19, 15.844, 33.706,  23.00
  23.29, 15.838, 33.705,  23.10
  23.39, 15.833, 33.712,  23.20
  23.49, 15.824, 33.707,  23.30
  23.59, 15.800, 33.712,  23.40
  23.69, 15.785, 33.686,  23.50
  23.79, 15.774, 33.682,  23.60
  23.89, 15.758, 33.674,  23.70
  23.99, 15.748, 33.686,  23.80
  24.09, 15.746, 33.687,  23.90
  24.20, 15.744, 33.689,  24.00
  24.30, 15.742, 33.692,  24.10
  24.40, 15.743, 33.701,  24.20
  24.50, 15.745, 33.703,  24.30
  24.60, 15.748, 33.698,  24.40
  24.70, 15.750, 33.698,  24.50
  24.80, 15.752, 33.697,  24.60
  24.90, 15.752, 33.701,  24.70
  25.00, 15.753, 33.699,  24.80
  25.10, 15.753, 33.698,  24.90
  25.20, 15.753, 33.699,  25.00
  25.30, 15.754, 33.698,  25.10
  25.41, 15.754, 33.699,  25.20
  25.51, 15.754, 33.696,  25.30
  25.61, 15.753, 33.693,  25.40
  25.71, 15.752, 33.696,  25.50
  25.81, 15.753, 33.694,  25.60
  25.91, 15.752, 33.695,  25.70
  26.01, 15.751, 33.706,  25.80
  26.11, 15.753, 33.717,  25.90
  26.21, 15.757, 33.716,  26.00
  26.31, 15.759, 33.714,  26.10
  26.41, 15.761, 33.720,  26.20
  26.51, 15.762, 33.726,  26.30
  26.62, 15.764, 33.727,  26.40
  26.72, 15.765, 33.727,  26.50
  26.82, 15.766, 33.720,  26.60
  26.92, 15.762, 33.722,  26.70
  27.02, 15.748, 33.704,  26.80
  27.12, 15.734, 33.706,  26.90
  27.22, 15.714, 33.691,  27.00
  27.32, 15.706, 33.699,  27.10
  27.42, 15.693, 33.709,  27.20
  27.52, 15.694, 33.730,  27.30
  27.62, 15.700, 33.713,  27.40
  27.72, 15.698, 33.718,  27.50
  27.83, 15.643, 33.708,  27.60
  27.93, 15.632, 33.733,  27.70
  28.03, 15.623, 33.717,  27.80
  28.13, 15.620, 33.712,  27.90
  28.23, 15.620, 33.707,  28.00
  28.33, 15.622, 33.703,  28.10
  28.43, 15.623, 33.706,  28.20
  28.53, 15.625, 33.714,  28.30
  28.63, 15.628, 33.699,  28.40
  28.73, 15.624, 33.692,  28.50
  28.83, 15.619, 33.693,  28.60
  28.93, 15.615, 33.697,  28.70
  29.04, 15.613, 33.703,  28.80
  29.14, 15.612, 33.707,  28.90
  29.24, 15.614, 33.701,  29.00
  29.34, 15.614, 33.687,  29.10
  29.44, 15.609, 33.693,  29.20
  29.54, 15.604, 33.685,  29.30
  29.64, 15.599, 33.690,  29.40
  29.74, 15.594, 33.683,  29.50
  29.84, 15.588, 33.683,  29.60
  29.94, 15.583, 33.689,  29.70
  30.04, 15.582, 33.698,  29.80
  30.14, 15.584, 33.703,  29.90
  30.24, 15.588, 33.698,  30.00
  30.35, 15.590, 33.700,  30.10
  30.45, 15.591, 33.697,  30.20
  30.55, 15.590, 33.694,  30.30
  30.65, 15.588, 33.684,  30.40
  30.75, 15.584, 33.686,  30.50
  30.85, 15.580, 33.690,  30.60
  30.95, 15.579, 33.694,  30.70
  31.05, 15.580, 33.695,  30.80
  31.15, 15.581, 33.697,  30.90
  31.25, 15.586, 33.701,  31.00
  31.35, 15.589, 33.697,  31.10
  31.45, 15.590, 33.693,  31.20
  31.56, 15.588, 33.697,  31.30
  31.66, 15.587, 33.704,  31.40
  31.76, 15.589, 33.701,  31.50
  31.86, 15.588, 33.702,  31.60
  31.96, 15.590, 33.691,  31.70
  32.06, 15.586, 33.683,  31.80
  32.16, 15.581, 33.695,  31.90
  32.26, 15.586, 33.707,  32.00
  32.36, 15.589, 33.706,  32.10
  32.46, 15.590, 33.707,  32.20
  32.56, 15.588, 33.701,  32.30
  32.66, 15.585, 33.700,  32.40
  32.77, 15.584, 33.702,  32.50
  32.87, 15.585, 33.701,  32.60
  32.97, 15.584, 33.697,  32.70
  33.07, 15.584, 33.694,  32.80
  33.17, 15.583, 33.702,  32.90
  33.27, 15.585, 33.708,  33.00
  33.37, 15.590, 33.703,  33.10
  33.47, 15.592, 33.699,  33.20
  33.57, 15.591, 33.699,  33.30
  33.67, 15.591, 33.699,  33.40
  33.77, 15.591, 33.697,  33.50
  33.87, 15.590, 33.703,  33.60
  33.98, 15.589, 33.707,  33.70
  34.08, 15.591, 33.709,  33.80
  34.18, 15.593, 33.707,  33.90
  34.28, 15.596, 33.712,  34.00
  34.38, 15.600, 33.722,  34.10
  34.48, 15.606, 33.705,  34.20
  34.58, 15.607, 33.710,  34.30
  34.68, 15.611, 33.714,  34.40
  34.78, 15.611, 33.716,  34.50
  34.88, 15.619, 33.745,  34.60
  34.98, 15.631, 33.729,  34.70
  35.08, 15.635, 33.693,  34.80
  35.19, 15.644, 33.720,  34.90
  35.29, 15.652, 33.761,  35.00
  35.39, 15.665, 33.759,  35.10
  35.49, 15.667, 33.721,  35.20
  35.59, 15.662, 33.731,  35.30
  35.69, 15.663, 33.753,  35.40
  35.79, 15.669, 33.758,  35.50
  35.89, 15.661, 33.750,  35.60
  35.99, 15.646, 33.757,  35.70
  36.09, 15.631, 33.757,  35.80
  36.19, 15.628, 33.753,  35.90
  36.29, 15.624, 33.752,  36.00
  36.40, 15.621, 33.751,  36.10
  36.50, 15.621, 33.749,  36.20
  36.60, 15.617, 33.737,  36.30
  36.70, 15.609, 33.727,  36.40
  36.80, 15.587, 33.745,  36.50
  36.90, 15.577, 33.749,  36.60
  37.00, 15.575, 33.751,  36.70
  37.10, 15.572, 33.752,  36.80
  37.20, 15.570, 33.753,  36.90
  37.30, 15.568, 33.748,  37.00
  37.40, 15.564, 33.750,  37.10
  37.50, 15.564, 33.755,  37.20
  37.61, 15.564, 33.749,  37.30
  37.71, 15.563, 33.749,  37.40
  37.81, 15.561, 33.742,  37.50
  37.91, 15.555, 33.742,  37.60
  38.01, 15.550, 33.743,  37.70
  38.11, 15.545, 33.747,  37.80
  38.21, 15.543, 33.752,  37.90
  38.31, 15.542, 33.756,  38.00
  38.41, 15.542, 33.749,  38.10
  38.51, 15.539, 33.747,  38.20
  38.61, 15.538, 33.752,  38.30
  38.71, 15.538, 33.765,  38.40
  38.82, 15.542, 33.763,  38.50
  38.92, 15.545, 33.761,  38.60
  39.02, 15.547, 33.760,  38.70
  39.12, 15.550, 33.761,  38.80
  39.22, 15.550, 33.755,  38.90
  39.32, 15.549, 33.754,  39.00
  39.42, 15.547, 33.755,  39.10
  39.52, 15.546, 33.760,  39.20
  39.62, 15.546, 33.761,  39.30
  39.72, 15.545, 33.751,  39.40
  39.82, 15.543, 33.758,  39.50
  39.92, 15.536, 33.751,  39.60
  40.02, 15.535, 33.749,  39.70
  40.13, 15.528, 33.755,  39.80
  40.23, 15.527, 33.758,  39.90
  40.33, 15.528, 33.756,  40.00
  40.43, 15.528, 33.755,  40.10
  40.53, 15.527, 33.758,  40.20
  40.63, 15.528, 33.762,  40.30
  40.73, 15.533, 33.761,  40.40
  40.83, 15.534, 33.762,  40.50
  40.93, 15.537, 33.761,  40.60
  41.03, 15.539, 33.760,  40.70
  41.13, 15.540, 33.758,  40.80
  41.23, 15.540, 33.759,  40.90
  41.34, 15.541, 33.759,  41.00
  41.44, 15.540, 33.759,  41.10
  41.54, 15.540, 33.758,  41.20
  41.64, 15.539, 33.756,  41.30
  41.74, 15.539, 33.756,  41.40
  41.84, 15.538, 33.755,  41.50
  41.94, 15.537, 33.756,  41.60
  42.04, 15.536, 33.756,  41.70
  42.14, 15.535, 33.757,  41.80
  42.24, 15.533, 33.759,  41.90
  42.34, 15.533, 33.755,  42.00
  42.44, 15.526, 33.758,  42.10
  42.55, 15.521, 33.757,  42.20
  42.65, 15.518, 33.752,  42.30
  42.75, 15.506, 33.736,  42.40
  42.85, 15.491, 33.739,  42.50
  42.95, 15.485, 33.730,  42.60
  43.05, 15.477, 33.735,  42.70
  43.15, 15.474, 33.744,  42.80
  43.25, 15.471, 33.740,  42.90
  43.35, 15.470, 33.744,  43.00
  43.45, 15.468, 33.734,  43.10
  43.55, 15.463, 33.714,  43.20
  43.65, 15.450, 33.698,  43.30
  43.76, 15.429, 33.676,  43.40
  43.86, 15.350, 33.627,  43.50
  43.96, 15.306, 33.641,  43.60
  44.06, 15.269, 33.659,  43.70
  44.16, 15.244, 33.673,  43.80
  44.26, 15.226, 33.676,  43.90
  44.36, 15.210, 33.674,  44.00
  44.46, 15.192, 33.674,  44.10
  44.56, 15.174, 33.659,  44.20
  44.66, 15.150, 33.659,  44.30
  44.76, 15.126, 33.667,  44.40
  44.86, 15.104, 33.676,  44.50
  44.97, 15.087, 33.682,  44.60
  45.07, 15.074, 33.687,  44.70
  45.17, 15.061, 33.676,  44.80
  45.27, 15.007, 33.666,  44.90
  45.37, 14.978, 33.682,  45.00
  45.47, 14.957, 33.696,  45.10
  45.57, 14.943, 33.683,  45.20
  45.67, 14.914, 33.657,  45.30
  45.77, 14.875, 33.675,  45.40
  45.87, 14.844, 33.689,  45.50
  45.97, 14.798, 33.710,  45.60
  46.07, 14.785, 33.716,  45.70
  46.18, 14.769, 33.730,  45.80
  46.28, 14.762, 33.736,  45.90
  46.38, 14.759, 33.742,  46.00
  46.48, 14.759, 33.747,  46.10
  46.58, 14.759, 33.748,  46.20
  46.68, 14.756, 33.735,  46.30
  46.78, 14.753, 33.735,  46.40
  46.88, 14.751, 33.731,  46.50
  46.98, 14.749, 33.720,  46.60
  47.08, 14.736, 33.720,  46.70
  47.18, 14.728, 33.712,  46.80
  47.28, 14.702, 33.713,  46.90
  47.39, 14.689, 33.714,  47.00
  47.49, 14.663, 33.709,  47.10
  47.59, 14.642, 33.686,  47.20
  47.69, 14.582, 33.717,  47.30
  47.79, 14.553, 33.746,  47.40
  47.89, 14.540, 33.743,  47.50
  47.99, 14.535, 33.749,  47.60
  48.09, 14.530, 33.749,  47.70
  48.19, 14.521, 33.735,  47.80
  48.29, 14.511, 33.733,  47.90
  48.39, 14.500, 33.743,  48.00
  48.49, 14.494, 33.744,  48.10
  48.60, 14.490, 33.746,  48.20
  48.70, 14.485, 33.739,  48.30
  48.80, 14.478, 33.740,  48.40
  48.90, 14.471, 33.740,  48.50
  49.00, 14.462, 33.738,  48.60
  49.10, 14.450, 33.739,  48.70
  49.20, 14.440, 33.746,  48.80
  49.30, 14.432, 33.753,  48.90
  49.40, 14.427, 33.753,  49.00
  49.50, 14.423, 33.758,  49.10
  49.60, 14.420, 33.759,  49.20
  49.70, 14.416, 33.758,  49.30
  49.81, 14.394, 33.737,  49.40
  49.91, 14.371, 33.747,  49.50
  50.01, 14.336, 33.767,  49.60
  50.11, 14.315, 33.777,  49.70
  50.21, 14.301, 33.790,  49.80
  50.31, 14.294, 33.795,  49.90
  50.41, 14.288, 33.807,  50.00
  50.51, 14.281, 33.785,  50.10
  50.61, 14.271, 33.782,  50.20
  50.71, 14.266, 33.787,  50.30
  50.81, 14.263, 33.787,  50.40
  50.91, 14.262, 33.782,  50.50
  51.02, 14.261, 33.772,  50.60
  51.12, 14.252, 33.781,  50.70
  51.22, 14.250, 33.782,  50.80
  51.32, 14.248, 33.784,  50.90
  51.42, 14.248, 33.784,  51.00
  51.52, 14.247, 33.783,  51.10
  51.62, 14.246, 33.777,  51.20
  51.72, 14.242, 33.771,  51.30
  51.82, 14.230, 33.783,  51.40
  51.92, 14.227, 33.785,  51.50
  52.02, 14.225, 33.789,  51.60
  52.12, 14.225, 33.789,  51.70
  52.23, 14.226, 33.793,  51.80
  52.33, 14.228, 33.793,  51.90
  52.43, 14.229, 33.792,  52.00
  52.53, 14.231, 33.791,  52.10
  52.63, 14.231, 33.794,  52.20
  52.73, 14.230, 33.793,  52.30
  52.83, 14.229, 33.795,  52.40
  52.93, 14.228, 33.794,  52.50
  53.03, 14.223, 33.794,  52.60
  53.13, 14.221, 33.796,  52.70
  53.23, 14.221, 33.797,  52.80
  53.33, 14.220, 33.796,  52.90
  53.44, 14.216, 33.794,  53.00
  53.54, 14.214, 33.794,  53.10
  53.64, 14.210, 33.792,  53.20
  53.74, 14.207, 33.792,  53.30
  53.84, 14.204, 33.795,  53.40
  53.94, 14.202, 33.796,  53.50
  54.04, 14.200, 33.798,  53.60
  54.14, 14.200, 33.795,  53.70
  54.24, 14.196, 33.795,  53.80
  54.34, 14.192, 33.798,  53.90
  54.44, 14.186, 33.795,  54.00
  54.54, 14.181, 33.795,  54.10
  54.65, 14.159, 33.794,  54.20
  54.75, 14.140, 33.805,  54.30
  54.85, 14.126, 33.814,  54.40
  54.95, 14.121, 33.812,  54.50
  55.05, 14.114, 33.810,  54.60
  55.15, 14.112, 33.811,  54.70
  55.25, 14.110, 33.809,  54.80
  55.35, 14.102, 33.811,  54.90
  55.45, 14.101, 33.809,  55.00
  55.55, 14.094, 33.809,  55.10
  55.65, 14.087, 33.812,  55.20
  55.75, 14.082, 33.812,  55.30
  55.86, 14.078, 33.814,  55.40
  55.96, 14.078, 33.816,  55.50
  56.06, 14.080, 33.813,  55.60
  56.16, 14.079, 33.813,  55.70
  56.26, 14.078, 33.811,  55.80
  56.36, 14.075, 33.809,  55.90
  56.46, 14.072, 33.809,  56.00
  56.56, 14.068, 33.814,  56.10
  56.66, 14.067, 33.815,  56.20
  56.76, 14.065, 33.811,  56.30
  56.86, 14.062, 33.811,  56.40
  56.96, 14.060, 33.817,  56.50
  57.07, 14.062, 33.816,  56.60
  57.17, 14.064, 33.814,  56.70
  57.27, 14.063, 33.811,  56.80
  57.37, 14.062, 33.812,  56.90
  57.47, 14.060, 33.815,  57.00
  57.57, 14.060, 33.814,  57.10
  57.67, 14.057, 33.813,  57.20
  57.77, 14.055, 33.813,  57.30
  57.87, 14.055, 33.812,  57.40
  57.97, 14.054, 33.813,  57.50
  58.07, 14.057, 33.821,  57.60
  58.17, 14.063, 33.815,  57.70
  58.28, 14.065, 33.817,  57.80
  58.38, 14.072, 33.808,  57.90
  58.48, 14.069, 33.810,  58.00
  58.58, 14.069, 33.809,  58.10
  58.68, 14.061, 33.803,  58.20
  58.78, 14.058, 33.808,  58.30
  58.88, 14.056, 33.804,  58.40
  58.98, 14.052, 33.779,  58.50
  59.08, 14.038, 33.761,  58.60
  59.18, 13.995, 33.784,  58.70
  59.28, 13.980, 33.796,  58.80
  59.38, 13.965, 33.802,  58.90
  59.49, 13.960, 33.801,  59.00
  59.59, 13.948, 33.807,  59.10
  59.69, 13.945, 33.809,  59.20
  59.79, 13.941, 33.808,  59.30
  59.89, 13.939, 33.810,  59.40
  59.99, 13.935, 33.810,  59.50
  60.09, 13.932, 33.811,  59.60
  60.19, 13.930, 33.814,  59.70
  60.29, 13.930, 33.812,  59.80
  60.39, 13.927, 33.813,  59.90
  60.49, 13.920, 33.799,  60.00
  60.59, 13.912, 33.804,  60.10
  60.70, 13.899, 33.814,  60.20
  60.80, 13.896, 33.817,  60.30
  60.90, 13.893, 33.819,  60.40
  61.00, 13.892, 33.818,  60.50
  61.10, 13.891, 33.817,  60.60
  61.20, 13.888, 33.816,  60.70
  61.30, 13.885, 33.812,  60.80
  61.40, 13.881, 33.805,  60.90
  61.50, 13.865, 33.812,  61.00
  61.60, 13.858, 33.813,  61.10
  61.70, 13.854, 33.817,  61.20
  61.80, 13.848, 33.822,  61.30
  61.91, 13.846, 33.824,  61.40
  62.01, 13.845, 33.826,  61.50
  62.11, 13.845, 33.828,  61.60
  62.21, 13.846, 33.826,  61.70
  62.31, 13.846, 33.824,  61.80
  62.41, 13.847, 33.821,  61.90
  62.51, 13.846, 33.820,  62.00
  62.61, 13.846, 33.819,  62.10
  62.71, 13.843, 33.817,  62.20
  62.81, 13.840, 33.811,  62.30
  62.91, 13.836, 33.817,  62.40
  63.01, 13.829, 33.813,  62.50
  63.12, 13.825, 33.814,  62.60
  63.22, 13.819, 33.816,  62.70
  63.32, 13.817, 33.817,  62.80
  63.42, 13.814, 33.818,  62.90
  63.52, 13.813, 33.820,  63.00
  63.62, 13.813, 33.819,  63.10
  63.72, 13.812, 33.820,  63.20
  63.82, 13.812, 33.818,  63.30
  63.92, 13.810, 33.817,  63.40
  64.02, 13.808, 33.817,  63.50
  64.12, 13.807, 33.818,  63.60
  64.22, 13.807, 33.817,  63.70
  64.33, 13.806, 33.818,  63.80
  64.43, 13.804, 33.819,  63.90
  64.53, 13.804, 33.819,  64.00
  64.63, 13.803, 33.819,  64.10
  64.73, 13.802, 33.818,  64.20
  64.83, 13.800, 33.820,  64.30
  64.93, 13.798, 33.819,  64.40
  65.03, 13.796, 33.816,  64.50
  65.13, 13.794, 33.816,  64.60
  65.23, 13.791, 33.819,  64.70
  65.33, 13.789, 33.816,  64.80
  65.43, 13.787, 33.815,  64.90
  65.54, 13.785, 33.821,  65.00
  65.64, 13.783, 33.817,  65.10
  65.74, 13.775, 33.818,  65.20
  65.84, 13.772, 33.824,  65.30
  65.94, 13.770, 33.829,  65.40
  66.04, 13.765, 33.824,  65.50
  66.14, 13.761, 33.823,  65.60
  66.24, 13.758, 33.822,  65.70
  66.34, 13.759, 33.820,  65.80
  66.44, 13.758, 33.820,  65.90
  66.54, 13.757, 33.820,  66.00
  66.65, 13.757, 33.820,  66.10
  66.75, 13.757, 33.821,  66.20
  66.85, 13.757, 33.821,  66.30
  66.95, 13.758, 33.822,  66.40
  67.05, 13.757, 33.821,  66.50
  67.15, 13.757, 33.822,  66.60
  67.25, 13.758, 33.821,  66.70
  67.35, 13.757, 33.822,  66.80
  67.45, 13.757, 33.822,  66.90
  67.55, 13.757, 33.822,  67.00
  67.65, 13.757, 33.822,  67.10
  67.75, 13.755, 33.819,  67.20
  67.86, 13.753, 33.822,  67.30
  67.96, 13.750, 33.822,  67.40
  68.06, 13.749, 33.821,  67.50
  68.16, 13.747, 33.819,  67.60
  68.26, 13.745, 33.819,  67.70
  68.36, 13.742, 33.815,  67.80
  68.46, 13.738, 33.814,  67.90
  68.56, 13.731, 33.818,  68.00
  68.66, 13.728, 33.820,  68.10
