CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140916_0834_0
CASTNO = 1
DATE = 20140915
TIME = 2334
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.130, 33.858,  68.20
  68.86, 16.119, 33.861,  68.30
  68.96, 16.118, 33.863,  68.40
  69.07, 16.118, 33.868,  68.50
  69.17, 16.110, 33.868,  68.60
  69.27, 16.085, 33.870,  68.70
  69.37, 16.070, 33.864,  68.80
  69.47, 16.059, 33.860,  68.90
  69.57, 16.058, 33.863,  69.00
  69.67, 16.058, 33.863,  69.10
  69.77, 16.056, 33.859,  69.20
  69.87, 16.051, 33.855,  69.30
  69.97, 16.044, 33.860,  69.40
  70.07, 16.045, 33.863,  69.50
  70.17, 16.046, 33.865,  69.60
  70.28, 16.040, 33.864,  69.70
  70.38, 16.035, 33.863,  69.80
  70.48, 16.030, 33.861,  69.90
  70.58, 16.030, 33.857,  70.00
  70.68, 16.028, 33.858,  70.10
  70.78, 16.032, 33.860,  70.20
  70.88, 16.032, 33.862,  70.30
  70.98, 16.021, 33.868,  70.40
  71.08, 16.014, 33.868,  70.50
  71.18, 16.007, 33.865,  70.60
  71.28, 16.004, 33.864,  70.70
  71.38, 16.004, 33.863,  70.80
  71.49, 16.003, 33.862,  70.90
  71.59, 16.000, 33.861,  71.00
  71.69, 16.000, 33.862,  71.10
  71.79, 15.998, 33.867,  71.20
  71.89, 15.998, 33.863,  71.30
  71.99, 15.998, 33.861,  71.40
  72.09, 15.986, 33.860,  71.50
  72.19, 15.978, 33.859,  71.60
  72.29, 15.963, 33.856,  71.70
  72.39, 15.949, 33.851,  71.80
  72.49, 15.948, 33.850,  71.90
  72.59, 15.934, 33.853,  72.00
  72.70, 15.919, 33.855,  72.10
  72.80, 15.909, 33.857,  72.20
  72.90, 15.894, 33.850,  72.30
  73.00, 15.880, 33.843,  72.40
  73.10, 15.871, 33.842,  72.50
  73.20, 15.867, 33.839,  72.60
  73.30, 15.864, 33.839,  72.70
  73.40, 15.862, 33.838,  72.80
  73.50, 15.859, 33.841,  72.90
  73.60, 15.862, 33.840,  73.00
  73.70, 15.851, 33.839,  73.10
  73.80, 15.843, 33.840,  73.20
  73.91, 15.834, 33.839,  73.30
  74.01, 15.829, 33.838,  73.40
  74.11, 15.825, 33.839,  73.50
  74.21, 15.819, 33.840,  73.60
  74.31, 15.813, 33.840,  73.70
  74.41, 15.790, 33.840,  73.80
  74.51, 15.776, 33.839,  73.90
  74.61, 15.769, 33.838,  74.00
  74.71, 15.764, 33.838,  74.10
  74.81, 15.758, 33.837,  74.20
  74.91, 15.753, 33.837,  74.30
  75.01, 15.747, 33.838,  74.40
  75.12, 15.744, 33.839,  74.50
  75.22, 15.739, 33.840,  74.60
  75.32, 15.735, 33.840,  74.70
  75.42, 15.727, 33.843,  74.80
  75.52, 15.718, 33.844,  74.90
  75.62, 15.712, 33.845,  75.00
  75.72, 15.707, 33.843,  75.10
  75.82, 15.685, 33.846,  75.20
  75.92, 15.659, 33.846,  75.30
  76.02, 15.640, 33.847,  75.40
  76.12, 15.622, 33.845,  75.50
  76.23, 15.611, 33.844,  75.60
  76.33, 15.601, 33.843,  75.70
  76.43, 15.594, 33.843,  75.80
  76.53, 15.589, 33.842,  75.90
  76.63, 15.583, 33.843,  76.00
  76.73, 15.579, 33.841,  76.10
  76.83, 15.576, 33.841,  76.20
  76.93, 15.569, 33.842,  76.30
  77.03, 15.562, 33.842,  76.40
  77.13, 15.557, 33.843,  76.50
  77.23, 15.556, 33.842,  76.60
  77.33, 15.553, 33.844,  76.70
  77.44, 15.544, 33.845,  76.80
  77.54, 15.538, 33.845,  76.90
  77.64, 15.533, 33.844,  77.00
  77.74, 15.524, 33.845,  77.10
  77.84, 15.515, 33.845,  77.20
  77.94, 15.507, 33.846,  77.30
  78.04, 15.491, 33.847,  77.40
  78.14, 15.475, 33.846,  77.50
  78.24, 15.448, 33.849,  77.60
  78.34, 15.431, 33.851,  77.70
  78.44, 15.420, 33.850,  77.80
  78.54, 15.414, 33.848,  77.90
  78.65, 15.399, 33.849,  78.00
  78.75, 15.397, 33.852,  78.10
  78.85, 15.395, 33.850,  78.20
  78.95, 15.389, 33.850,  78.30
  79.05, 15.383, 33.851,  78.40
  79.15, 15.377, 33.853,  78.50
  79.25, 15.374, 33.852,  78.60
  79.35, 15.367, 33.855,  78.70
  79.45, 15.363, 33.855,  78.80
  79.55, 15.361, 33.856,  78.90
  79.65, 15.363, 33.855,  79.00
  79.75, 15.363, 33.854,  79.10
  79.86, 15.364, 33.854,  79.20
  79.96, 15.359, 33.857,  79.30
  80.06, 15.349, 33.859,  79.40
  80.16, 15.347, 33.858,  79.50
  80.26, 15.346, 33.856,  79.60
  80.36, 15.346, 33.856,  79.70
  80.46, 15.346, 33.856,  79.80
  80.56, 15.347, 33.857,  79.90
  80.66, 15.346, 33.856,  80.00
  80.76, 15.346, 33.855,  80.10
  80.86, 15.343, 33.855,  80.20
  80.96, 15.341, 33.858,  80.30
END_DATA
