CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_1341_0
CASTNO = 1
DATE = 20160720
TIME = 0441
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.80, 16.241, 33.104,  12.70
  12.90, 16.245, 33.108,  12.80
  13.00, 16.248, 33.111,  12.90
  13.11, 16.254, 33.116,  13.00
  13.21, 16.259, 33.112,  13.10
  13.31, 16.261, 33.112,  13.20
  13.41, 16.263, 33.108,  13.30
  13.51, 16.260, 33.092,  13.40
  13.61, 16.250, 33.079,  13.50
  13.71, 16.235, 33.089,  13.60
  13.81, 16.225, 33.092,  13.70
  13.91, 16.219, 33.100,  13.80
  14.01, 16.216, 33.096,  13.90
  14.11, 16.213, 33.098,  14.00
  14.21, 16.206, 33.042,  14.10
  14.32, 16.181, 33.048,  14.20
  14.42, 16.155, 33.064,  14.30
  14.52, 16.135, 33.074,  14.40
  14.62, 16.121, 33.085,  14.50
  14.72, 16.113, 33.089,  14.60
  14.82, 16.108, 33.090,  14.70
  14.92, 16.102, 33.090,  14.80
  15.02, 16.097, 33.094,  14.90
  15.12, 16.094, 33.100,  15.00
  15.22, 16.094, 33.111,  15.10
  15.32, 16.095, 33.097,  15.20
  15.42, 16.089, 33.093,  15.30
  15.53, 16.078, 33.084,  15.40
  15.63, 16.063, 33.092,  15.50
  15.73, 16.049, 33.092,  15.60
  15.83, 16.036, 33.097,  15.70
  15.93, 16.026, 33.100,  15.80
  16.03, 16.016, 33.100,  15.90
  16.13, 16.006, 33.108,  16.00
  16.23, 15.998, 33.111,  16.10
  16.33, 15.989, 33.101,  16.20
  16.43, 15.974, 33.096,  16.30
  16.53, 15.951, 33.086,  16.40
  16.63, 15.921, 33.077,  16.50
  16.74, 15.888, 33.092,  16.60
  16.84, 15.858, 33.110,  16.70
  16.94, 15.835, 33.132,  16.80
  17.04, 15.821, 33.158,  16.90
  17.14, 15.818, 33.194,  17.00
  17.24, 15.824, 33.197,  17.10
  17.34, 15.829, 33.193,  17.20
  17.44, 15.830, 33.198,  17.30
  17.54, 15.831, 33.195,  17.40
  17.64, 15.829, 33.194,  17.50
  17.74, 15.826, 33.196,  17.60
  17.84, 15.823, 33.196,  17.70
  17.94, 15.821, 33.197,  17.80
  18.05, 15.819, 33.198,  17.90
  18.15, 15.818, 33.198,  18.00
  18.25, 15.817, 33.201,  18.10
  18.35, 15.816, 33.199,  18.20
  18.45, 15.815, 33.194,  18.30
  18.55, 15.809, 33.192,  18.40
  18.65, 15.801, 33.195,  18.50
  18.75, 15.793, 33.198,  18.60
  18.85, 15.787, 33.203,  18.70
  18.95, 15.784, 33.206,  18.80
  19.05, 15.783, 33.210,  18.90
  19.15, 15.783, 33.212,  19.00
  19.26, 15.784, 33.212,  19.10
  19.36, 15.785, 33.210,  19.20
  19.46, 15.785, 33.209,  19.30
  19.56, 15.786, 33.207,  19.40
  19.66, 15.785, 33.211,  19.50
  19.76, 15.786, 33.213,  19.60
  19.86, 15.787, 33.212,  19.70
  19.96, 15.787, 33.212,  19.80
  20.06, 15.787, 33.212,  19.90
  20.16, 15.787, 33.211,  20.00
  20.26, 15.787, 33.211,  20.10
  20.36, 15.787, 33.212,  20.20
  20.47, 15.788, 33.211,  20.30
  20.57, 15.786, 33.211,  20.40
  20.67, 15.786, 33.205,  20.50
  20.77, 15.784, 33.210,  20.60
  20.87, 15.783, 33.210,  20.70
  20.97, 15.781, 33.207,  20.80
  21.07, 15.778, 33.210,  20.90
  21.17, 15.776, 33.210,  21.00
  21.27, 15.774, 33.212,  21.10
  21.37, 15.774, 33.212,  21.20
  21.47, 15.774, 33.214,  21.30
  21.57, 15.773, 33.210,  21.40
  21.68, 15.771, 33.212,  21.50
  21.78, 15.771, 33.214,  21.60
  21.88, 15.772, 33.210,  21.70
  21.98, 15.771, 33.212,  21.80
  22.08, 15.769, 33.204,  21.90
  22.18, 15.764, 33.213,  22.00
  22.28, 15.763, 33.211,  22.10
  22.38, 15.763, 33.211,  22.20
  22.48, 15.764, 33.217,  22.30
  22.58, 15.764, 33.214,  22.40
  22.68, 15.764, 33.219,  22.50
  22.78, 15.765, 33.220,  22.60
  22.88, 15.768, 33.210,  22.70
  22.99, 15.768, 33.219,  22.80
  23.09, 15.770, 33.213,  22.90
  23.19, 15.771, 33.199,  23.00
  23.29, 15.760, 33.177,  23.10
  23.39, 15.727, 33.101,  23.20
  23.49, 15.647, 33.130,  23.30
  23.59, 15.575, 33.185,  23.40
  23.69, 15.533, 33.203,  23.50
  23.79, 15.497, 33.203,  23.60
  23.89, 15.456, 33.204,  23.70
  23.99, 15.417, 33.223,  23.80
  24.09, 15.386, 33.240,  23.90
  24.20, 15.356, 33.238,  24.00
  24.30, 15.318, 33.262,  24.10
  24.40, 15.293, 33.276,  24.20
  24.50, 15.276, 33.290,  24.30
  24.60, 15.266, 33.296,  24.40
  24.70, 15.260, 33.302,  24.50
  24.80, 15.255, 33.295,  24.60
  24.90, 15.245, 33.301,  24.70
  25.00, 15.236, 33.307,  24.80
  25.10, 15.229, 33.316,  24.90
  25.20, 15.227, 33.316,  25.00
  25.30, 15.219, 33.305,  25.10
  25.41, 15.204, 33.320,  25.20
  25.51, 15.191, 33.297,  25.30
  25.61, 15.156, 33.312,  25.40
  25.71, 15.123, 33.334,  25.50
  25.81, 15.098, 33.331,  25.60
  25.91, 15.071, 33.292,  25.70
  26.01, 15.030, 33.316,  25.80
  26.11, 14.998, 33.336,  25.90
  26.21, 14.980, 33.341,  26.00
  26.31, 14.965, 33.345,  26.10
  26.41, 14.953, 33.343,  26.20
  26.51, 14.941, 33.337,  26.30
  26.62, 14.925, 33.328,  26.40
  26.72, 14.905, 33.327,  26.50
  26.82, 14.883, 33.334,  26.60
  26.92, 14.864, 33.339,  26.70
  27.02, 14.847, 33.344,  26.80
  27.12, 14.830, 33.350,  26.90
  27.22, 14.815, 33.355,  27.00
  27.32, 14.802, 33.358,  27.10
  27.42, 14.787, 33.368,  27.20
  27.52, 14.773, 33.367,  27.30
  27.62, 14.753, 33.372,  27.40
  27.72, 14.734, 33.384,  27.50
  27.83, 14.722, 33.393,  27.60
  27.93, 14.715, 33.393,  27.70
  28.03, 14.708, 33.383,  27.80
  28.13, 14.695, 33.382,  27.90
  28.23, 14.680, 33.379,  28.00
  28.33, 14.661, 33.358,  28.10
  28.43, 14.635, 33.369,  28.20
  28.53, 14.608, 33.368,  28.30
  28.63, 14.580, 33.380,  28.40
  28.73, 14.558, 33.395,  28.50
  28.83, 14.541, 33.403,  28.60
  28.93, 14.530, 33.410,  28.70
  29.04, 14.523, 33.412,  28.80
  29.14, 14.517, 33.411,  28.90
  29.24, 14.510, 33.414,  29.00
  29.34, 14.505, 33.413,  29.10
  29.44, 14.501, 33.416,  29.20
  29.54, 14.496, 33.414,  29.30
  29.64, 14.489, 33.406,  29.40
  29.74, 14.481, 33.412,  29.50
  29.84, 14.474, 33.410,  29.60
  29.94, 14.467, 33.419,  29.70
  30.04, 14.461, 33.415,  29.80
  30.14, 14.454, 33.425,  29.90
  30.24, 14.448, 33.439,  30.00
  30.35, 14.450, 33.486,  30.10
  30.45, 14.469, 33.500,  30.20
  30.55, 14.489, 33.488,  30.30
  30.65, 14.504, 33.517,  30.40
  30.75, 14.525, 33.547,  30.50
  30.85, 14.556, 33.550,  30.60
  30.95, 14.583, 33.544,  30.70
  31.05, 14.605, 33.553,  30.80
  31.15, 14.626, 33.564,  30.90
  31.25, 14.646, 33.553,  31.00
  31.35, 14.657, 33.547,  31.10
  31.45, 14.663, 33.534,  31.20
  31.56, 14.664, 33.515,  31.30
  31.66, 14.653, 33.507,  31.40
  31.76, 14.636, 33.504,  31.50
  31.86, 14.621, 33.511,  31.60
  31.96, 14.611, 33.520,  31.70
  32.06, 14.605, 33.530,  31.80
  32.16, 14.605, 33.530,  31.90
  32.26, 14.605, 33.534,  32.00
  32.36, 14.605, 33.527,  32.10
  32.46, 14.603, 33.528,  32.20
  32.56, 14.604, 33.530,  32.30
  32.66, 14.604, 33.532,  32.40
  32.77, 14.604, 33.530,  32.50
  32.87, 14.605, 33.528,  32.60
  32.97, 14.605, 33.507,  32.70
  33.07, 14.595, 33.498,  32.80
  33.17, 14.580, 33.527,  32.90
  33.27, 14.575, 33.570,  33.00
  33.37, 14.589, 33.587,  33.10
  33.47, 14.607, 33.576,  33.20
  33.57, 14.619, 33.563,  33.30
  33.67, 14.628, 33.572,  33.40
  33.77, 14.635, 33.559,  33.50
  33.87, 14.639, 33.560,  33.60
  33.98, 14.642, 33.555,  33.70
  34.08, 14.643, 33.533,  33.80
  34.18, 14.635, 33.528,  33.90
  34.28, 14.625, 33.536,  34.00
  34.38, 14.618, 33.538,  34.10
  34.48, 14.612, 33.537,  34.20
  34.58, 14.606, 33.526,  34.30
  34.68, 14.595, 33.512,  34.40
  34.78, 14.581, 33.511,  34.50
  34.88, 14.568, 33.511,  34.60
  34.98, 14.555, 33.512,  34.70
  35.08, 14.543, 33.504,  34.80
  35.19, 14.527, 33.489,  34.90
  35.29, 14.507, 33.483,  35.00
  35.39, 14.486, 33.507,  35.10
  35.49, 14.477, 33.554,  35.20
  35.59, 14.487, 33.591,  35.30
  35.69, 14.509, 33.596,  35.40
  35.79, 14.525, 33.530,  35.50
  35.89, 14.509, 33.468,  35.60
  35.99, 14.470, 33.495,  35.70
  36.09, 14.443, 33.574,  35.80
  36.19, 14.445, 33.615,  35.90
  36.29, 14.458, 33.600,  36.00
  36.40, 14.463, 33.596,  36.10
  36.50, 14.467, 33.601,  36.20
  36.60, 14.470, 33.568,  36.30
  36.70, 14.458, 33.557,  36.40
  36.80, 14.443, 33.570,  36.50
  36.90, 14.434, 33.574,  36.60
  37.00, 14.426, 33.568,  36.70
  37.10, 14.416, 33.542,  36.80
  37.20, 14.395, 33.538,  36.90
  37.30, 14.375, 33.554,  37.00
  37.40, 14.363, 33.561,  37.10
  37.50, 14.354, 33.559,  37.20
  37.61, 14.346, 33.558,  37.30
  37.71, 14.340, 33.568,  37.40
  37.81, 14.337, 33.566,  37.50
  37.91, 14.336, 33.559,  37.60
  38.01, 14.332, 33.569,  37.70
  38.11, 14.329, 33.558,  37.80
  38.21, 14.324, 33.556,  37.90
  38.31, 14.316, 33.560,  38.00
  38.41, 14.311, 33.565,  38.10
  38.51, 14.309, 33.568,  38.20
  38.61, 14.308, 33.566,  38.30
  38.71, 14.307, 33.566,  38.40
  38.82, 14.306, 33.564,  38.50
  38.92, 14.306, 33.565,  38.60
  39.02, 14.305, 33.566,  38.70
  39.12, 14.305, 33.567,  38.80
  39.22, 14.305, 33.567,  38.90
  39.32, 14.304, 33.566,  39.00
  39.42, 14.304, 33.565,  39.10
  39.52, 14.303, 33.563,  39.20
  39.62, 14.302, 33.565,  39.30
  39.72, 14.300, 33.570,  39.40
  39.82, 14.300, 33.570,  39.50
  39.92, 14.300, 33.573,  39.60
  40.02, 14.300, 33.573,  39.70
  40.13, 14.300, 33.578,  39.80
  40.23, 14.302, 33.578,  39.90
  40.33, 14.302, 33.580,  40.00
  40.43, 14.303, 33.577,  40.10
  40.53, 14.303, 33.577,  40.20
  40.63, 14.305, 33.573,  40.30
  40.73, 14.307, 33.573,  40.40
  40.83, 14.306, 33.573,  40.50
  40.93, 14.304, 33.577,  40.60
  41.03, 14.303, 33.574,  40.70
  41.13, 14.302, 33.573,  40.80
  41.23, 14.302, 33.571,  40.90
  41.34, 14.303, 33.576,  41.00
  41.44, 14.303, 33.578,  41.10
  41.54, 14.302, 33.578,  41.20
  41.64, 14.301, 33.580,  41.30
  41.74, 14.300, 33.582,  41.40
  41.84, 14.300, 33.582,  41.50
  41.94, 14.301, 33.583,  41.60
  42.04, 14.303, 33.580,  41.70
  42.14, 14.304, 33.573,  41.80
  42.24, 14.305, 33.560,  41.90
  42.34, 14.305, 33.556,  42.00
  42.44, 14.306, 33.559,  42.10
  42.55, 14.306, 33.565,  42.20
  42.65, 14.309, 33.565,  42.30
  42.75, 14.312, 33.568,  42.40
  42.85, 14.314, 33.566,  42.50
  42.95, 14.316, 33.561,  42.60
  43.05, 14.317, 33.551,  42.70
  43.15, 14.316, 33.552,  42.80
  43.25, 14.312, 33.560,  42.90
  43.35, 14.309, 33.564,  43.00
  43.45, 14.307, 33.565,  43.10
  43.55, 14.305, 33.566,  43.20
  43.65, 14.304, 33.564,  43.30
  43.76, 14.303, 33.567,  43.40
  43.86, 14.302, 33.571,  43.50
  43.96, 14.301, 33.575,  43.60
  44.06, 14.302, 33.569,  43.70
  44.16, 14.302, 33.566,  43.80
END_DATA
