CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1319_0
CASTNO = 1
DATE = 20201007
TIME = 0419
LATITUDE = 39.4001
LONGITUDE = 141.9834
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.38, 19.537, 33.449,  10.30
  10.48, 19.539, 33.454,  10.40
  10.59, 19.540, 33.455,  10.50
  10.69, 19.541, 33.455,  10.60
  10.79, 19.541, 33.454,  10.70
  10.89, 19.541, 33.453,  10.80
  10.99, 19.541, 33.453,  10.90
  11.09, 19.541, 33.453,  11.00
  11.19, 19.541, 33.457,  11.10
  11.29, 19.543, 33.454,  11.20
  11.39, 19.545, 33.464,  11.30
  11.49, 19.551, 33.462,  11.40
  11.59, 19.553, 33.462,  11.50
  11.69, 19.554, 33.459,  11.60
  11.80, 19.555, 33.467,  11.70
  11.90, 19.556, 33.463,  11.80
  12.00, 19.556, 33.457,  11.90
  12.10, 19.556, 33.468,  12.00
  12.20, 19.575, 33.490,  12.10
  12.30, 19.588, 33.486,  12.20
  12.40, 19.594, 33.482,  12.30
  12.50, 19.601, 33.481,  12.40
  12.60, 19.606, 33.482,  12.50
  12.70, 19.610, 33.485,  12.60
  12.80, 19.611, 33.476,  12.70
  12.90, 19.610, 33.470,  12.80
  13.00, 19.606, 33.471,  12.90
  13.11, 19.600, 33.473,  13.00
  13.21, 19.599, 33.472,  13.10
  13.31, 19.596, 33.472,  13.20
  13.41, 19.590, 33.474,  13.30
  13.51, 19.590, 33.476,  13.40
  13.61, 19.589, 33.472,  13.50
  13.71, 19.589, 33.469,  13.60
  13.81, 19.585, 33.467,  13.70
  13.91, 19.581, 33.462,  13.80
  14.01, 19.577, 33.464,  13.90
  14.11, 19.569, 33.466,  14.00
  14.21, 19.566, 33.467,  14.10
  14.32, 19.565, 33.468,  14.20
  14.42, 19.565, 33.468,  14.30
  14.52, 19.565, 33.471,  14.40
  14.62, 19.564, 33.468,  14.50
  14.72, 19.564, 33.469,  14.60
  14.82, 19.564, 33.469,  14.70
  14.92, 19.564, 33.465,  14.80
  15.02, 19.562, 33.468,  14.90
  15.12, 19.559, 33.467,  15.00
  15.22, 19.558, 33.464,  15.10
  15.32, 19.557, 33.465,  15.20
  15.42, 19.554, 33.464,  15.30
  15.53, 19.553, 33.462,  15.40
  15.63, 19.550, 33.465,  15.50
  15.73, 19.549, 33.463,  15.60
  15.83, 19.547, 33.462,  15.70
  15.93, 19.544, 33.463,  15.80
  16.03, 19.544, 33.464,  15.90
  16.13, 19.541, 33.462,  16.00
  16.23, 19.539, 33.461,  16.10
  16.33, 19.539, 33.462,  16.20
  16.43, 19.539, 33.467,  16.30
  16.53, 19.540, 33.465,  16.40
  16.63, 19.540, 33.469,  16.50
  16.74, 19.542, 33.467,  16.60
  16.84, 19.544, 33.468,  16.70
  16.94, 19.545, 33.468,  16.80
  17.04, 19.546, 33.465,  16.90
  17.14, 19.546, 33.469,  17.00
  17.24, 19.546, 33.469,  17.10
  17.34, 19.548, 33.473,  17.20
  17.44, 19.550, 33.471,  17.30
  17.54, 19.552, 33.472,  17.40
  17.64, 19.552, 33.473,  17.50
  17.74, 19.554, 33.474,  17.60
  17.84, 19.556, 33.474,  17.70
  17.94, 19.556, 33.474,  17.80
  18.05, 19.558, 33.474,  17.90
  18.15, 19.559, 33.475,  18.00
  18.25, 19.560, 33.475,  18.10
  18.35, 19.561, 33.476,  18.20
  18.45, 19.563, 33.478,  18.30
  18.55, 19.563, 33.477,  18.40
  18.65, 19.563, 33.478,  18.50
  18.75, 19.564, 33.477,  18.60
  18.85, 19.564, 33.475,  18.70
  18.95, 19.564, 33.478,  18.80
  19.05, 19.564, 33.477,  18.90
  19.15, 19.565, 33.476,  19.00
  19.26, 19.564, 33.476,  19.10
  19.36, 19.564, 33.477,  19.20
  19.46, 19.564, 33.478,  19.30
  19.56, 19.563, 33.478,  19.40
  19.66, 19.563, 33.478,  19.50
  19.76, 19.564, 33.478,  19.60
  19.86, 19.564, 33.478,  19.70
  19.96, 19.563, 33.478,  19.80
  20.06, 19.563, 33.478,  19.90
  20.16, 19.563, 33.482,  20.00
  20.26, 19.564, 33.480,  20.10
  20.36, 19.564, 33.481,  20.20
  20.47, 19.565, 33.481,  20.30
  20.57, 19.566, 33.479,  20.40
  20.67, 19.565, 33.478,  20.50
  20.77, 19.564, 33.480,  20.60
  20.87, 19.563, 33.480,  20.70
  20.97, 19.561, 33.481,  20.80
  21.07, 19.561, 33.481,  20.90
  21.17, 19.560, 33.479,  21.00
  21.27, 19.560, 33.479,  21.10
  21.37, 19.558, 33.479,  21.20
  21.47, 19.558, 33.480,  21.30
  21.57, 19.558, 33.479,  21.40
  21.68, 19.558, 33.478,  21.50
  21.78, 19.557, 33.480,  21.60
  21.88, 19.557, 33.481,  21.70
  21.98, 19.556, 33.481,  21.80
  22.08, 19.556, 33.480,  21.90
  22.18, 19.556, 33.481,  22.00
  22.28, 19.556, 33.479,  22.10
  22.38, 19.555, 33.480,  22.20
  22.48, 19.554, 33.480,  22.30
  22.58, 19.554, 33.480,  22.40
  22.68, 19.554, 33.479,  22.50
  22.78, 19.552, 33.479,  22.60
  22.89, 19.552, 33.481,  22.70
  22.99, 19.551, 33.482,  22.80
  23.09, 19.551, 33.478,  22.90
  23.19, 19.550, 33.479,  23.00
  23.29, 19.549, 33.479,  23.10
  23.39, 19.546, 33.479,  23.20
  23.49, 19.543, 33.479,  23.30
  23.59, 19.541, 33.479,  23.40
  23.69, 19.538, 33.478,  23.50
  23.79, 19.536, 33.479,  23.60
  23.89, 19.536, 33.479,  23.70
  23.99, 19.536, 33.479,  23.80
  24.09, 19.535, 33.479,  23.90
  24.20, 19.535, 33.480,  24.00
  24.30, 19.535, 33.480,  24.10
  24.40, 19.535, 33.480,  24.20
  24.50, 19.534, 33.480,  24.30
  24.60, 19.533, 33.480,  24.40
  24.70, 19.533, 33.479,  24.50
  24.80, 19.528, 33.480,  24.60
  24.90, 19.527, 33.477,  24.70
  25.00, 19.525, 33.480,  24.80
  25.10, 19.527, 33.471,  24.90
  25.20, 19.525, 33.476,  25.00
  25.30, 19.523, 33.473,  25.10
  25.41, 19.520, 33.473,  25.20
  25.51, 19.517, 33.475,  25.30
  25.61, 19.515, 33.477,  25.40
  25.71, 19.513, 33.477,  25.50
  25.81, 19.511, 33.477,  25.60
  25.91, 19.512, 33.477,  25.70
  26.01, 19.512, 33.473,  25.80
  26.11, 19.510, 33.475,  25.90
  26.21, 19.509, 33.476,  26.00
  26.31, 19.507, 33.477,  26.10
  26.41, 19.508, 33.479,  26.20
  26.51, 19.507, 33.472,  26.30
  26.62, 19.505, 33.462,  26.40
  26.72, 19.498, 33.461,  26.50
  26.82, 19.492, 33.469,  26.60
  26.92, 19.487, 33.470,  26.70
  27.02, 19.484, 33.472,  26.80
  27.12, 19.483, 33.468,  26.90
  27.22, 19.478, 33.468,  27.00
  27.32, 19.476, 33.472,  27.10
  27.42, 19.476, 33.472,  27.20
  27.52, 19.475, 33.472,  27.30
  27.62, 19.475, 33.470,  27.40
  27.72, 19.475, 33.474,  27.50
  27.83, 19.476, 33.473,  27.60
  27.93, 19.475, 33.473,  27.70
  28.03, 19.476, 33.473,  27.80
  28.13, 19.475, 33.475,  27.90
  28.23, 19.476, 33.474,  28.00
  28.33, 19.477, 33.474,  28.10
  28.43, 19.478, 33.473,  28.20
  28.53, 19.478, 33.472,  28.30
  28.63, 19.478, 33.475,  28.40
  28.73, 19.479, 33.469,  28.50
  28.83, 19.479, 33.469,  28.60
  28.93, 19.477, 33.471,  28.70
  29.04, 19.476, 33.472,  28.80
  29.14, 19.475, 33.471,  28.90
  29.24, 19.474, 33.472,  29.00
  29.34, 19.473, 33.471,  29.10
  29.44, 19.473, 33.472,  29.20
  29.54, 19.472, 33.474,  29.30
  29.64, 19.470, 33.477,  29.40
  29.74, 19.469, 33.466,  29.50
  29.84, 19.467, 33.471,  29.60
  29.94, 19.466, 33.469,  29.70
  30.04, 19.464, 33.468,  29.80
  30.14, 19.463, 33.471,  29.90
  30.25, 19.464, 33.470,  30.00
  30.35, 19.464, 33.469,  30.10
  30.45, 19.463, 33.468,  30.20
  30.55, 19.461, 33.471,  30.30
  30.65, 19.462, 33.472,  30.40
  30.75, 19.466, 33.473,  30.50
  30.85, 19.467, 33.470,  30.60
  30.95, 19.468, 33.467,  30.70
  31.05, 19.467, 33.464,  30.80
  31.15, 19.464, 33.458,  30.90
  31.25, 19.461, 33.471,  31.00
  31.35, 19.458, 33.463,  31.10
  31.45, 19.456, 33.461,  31.20
  31.56, 19.453, 33.466,  31.30
  31.66, 19.452, 33.464,  31.40
  31.76, 19.450, 33.464,  31.50
  31.86, 19.448, 33.465,  31.60
  31.96, 19.448, 33.465,  31.70
  32.06, 19.446, 33.467,  31.80
  32.16, 19.447, 33.466,  31.90
  32.26, 19.447, 33.466,  32.00
  32.36, 19.447, 33.470,  32.10
  32.46, 19.449, 33.467,  32.20
  32.56, 19.449, 33.469,  32.30
  32.66, 19.449, 33.467,  32.40
  32.77, 19.450, 33.465,  32.50
  32.87, 19.450, 33.469,  32.60
  32.97, 19.452, 33.465,  32.70
  33.07, 19.451, 33.469,  32.80
  33.17, 19.450, 33.466,  32.90
  33.27, 19.450, 33.463,  33.00
  33.37, 19.450, 33.467,  33.10
  33.47, 19.450, 33.470,  33.20
  33.57, 19.451, 33.467,  33.30
  33.67, 19.452, 33.468,  33.40
  33.77, 19.453, 33.462,  33.50
  33.87, 19.449, 33.471,  33.60
  33.98, 19.451, 33.469,  33.70
  34.08, 19.451, 33.469,  33.80
  34.18, 19.452, 33.467,  33.90
  34.28, 19.453, 33.466,  34.00
  34.38, 19.453, 33.468,  34.10
  34.48, 19.453, 33.466,  34.20
  34.58, 19.452, 33.465,  34.30
  34.68, 19.452, 33.468,  34.40
  34.78, 19.452, 33.468,  34.50
  34.88, 19.451, 33.465,  34.60
  34.98, 19.449, 33.466,  34.70
  35.08, 19.447, 33.466,  34.80
  35.19, 19.448, 33.466,  34.90
  35.29, 19.448, 33.468,  35.00
  35.39, 19.448, 33.465,  35.10
  35.49, 19.444, 33.459,  35.20
  35.59, 19.442, 33.460,  35.30
  35.69, 19.442, 33.460,  35.40
  35.79, 19.441, 33.461,  35.50
  35.89, 19.439, 33.470,  35.60
  35.99, 19.439, 33.470,  35.70
  36.09, 19.442, 33.471,  35.80
  36.19, 19.448, 33.470,  35.90
  36.29, 19.450, 33.467,  36.00
  36.40, 19.450, 33.465,  36.10
  36.50, 19.450, 33.456,  36.20
  36.60, 19.445, 33.458,  36.30
  36.70, 19.441, 33.456,  36.40
  36.80, 19.436, 33.467,  36.50
  36.90, 19.439, 33.466,  36.60
  37.00, 19.438, 33.462,  36.70
  37.10, 19.436, 33.469,  36.80
  37.20, 19.440, 33.474,  36.90
  37.30, 19.445, 33.468,  37.00
  37.40, 19.449, 33.465,  37.10
  37.50, 19.448, 33.465,  37.20
  37.61, 19.447, 33.465,  37.30
  37.71, 19.448, 33.468,  37.40
  37.81, 19.448, 33.460,  37.50
  37.91, 19.445, 33.470,  37.60
  38.01, 19.445, 33.471,  37.70
  38.11, 19.448, 33.468,  37.80
  38.21, 19.448, 33.468,  37.90
  38.31, 19.449, 33.465,  38.00
  38.41, 19.449, 33.467,  38.10
  38.51, 19.449, 33.467,  38.20
  38.61, 19.450, 33.460,  38.30
  38.71, 19.447, 33.454,  38.40
  38.82, 19.443, 33.458,  38.50
  38.92, 19.441, 33.467,  38.60
  39.02, 19.444, 33.468,  38.70
  39.12, 19.446, 33.467,  38.80
  39.22, 19.446, 33.466,  38.90
  39.32, 19.447, 33.471,  39.00
  39.42, 19.448, 33.462,  39.10
  39.52, 19.447, 33.470,  39.20
  39.62, 19.448, 33.469,  39.30
  39.72, 19.450, 33.468,  39.40
  39.82, 19.451, 33.468,  39.50
  39.92, 19.452, 33.460,  39.60
  40.03, 19.447, 33.457,  39.70
  40.13, 19.443, 33.455,  39.80
  40.23, 19.437, 33.464,  39.90
  40.33, 19.435, 33.456,  40.00
  40.43, 19.432, 33.461,  40.10
  40.53, 19.431, 33.460,  40.20
  40.63, 19.428, 33.458,  40.30
  40.73, 19.427, 33.461,  40.40
  40.83, 19.426, 33.461,  40.50
  40.93, 19.427, 33.459,  40.60
  41.03, 19.426, 33.461,  40.70
  41.13, 19.425, 33.459,  40.80
  41.24, 19.425, 33.462,  40.90
  41.34, 19.425, 33.462,  41.00
  41.44, 19.425, 33.460,  41.10
  41.54, 19.424, 33.459,  41.20
  41.64, 19.424, 33.461,  41.30
  41.74, 19.424, 33.460,  41.40
  41.84, 19.423, 33.462,  41.50
  41.94, 19.424, 33.461,  41.60
  42.04, 19.423, 33.461,  41.70
  42.14, 19.423, 33.460,  41.80
  42.24, 19.424, 33.460,  41.90
  42.34, 19.422, 33.461,  42.00
  42.45, 19.424, 33.461,  42.10
  42.55, 19.422, 33.460,  42.20
  42.65, 19.422, 33.461,  42.30
  42.75, 19.422, 33.459,  42.40
  42.85, 19.421, 33.459,  42.50
  42.95, 19.422, 33.461,  42.60
  43.05, 19.422, 33.458,  42.70
  43.15, 19.419, 33.458,  42.80
  43.25, 19.418, 33.461,  42.90
  43.35, 19.418, 33.459,  43.00
  43.45, 19.417, 33.460,  43.10
  43.55, 19.418, 33.458,  43.20
  43.65, 19.416, 33.458,  43.30
  43.76, 19.416, 33.457,  43.40
  43.86, 19.415, 33.458,  43.50
  43.96, 19.415, 33.460,  43.60
  44.06, 19.415, 33.460,  43.70
  44.16, 19.415, 33.458,  43.80
  44.26, 19.414, 33.458,  43.90
  44.36, 19.414, 33.458,  44.00
  44.46, 19.413, 33.458,  44.10
  44.56, 19.413, 33.459,  44.20
  44.66, 19.413, 33.459,  44.30
  44.76, 19.413, 33.459,  44.40
  44.86, 19.413, 33.459,  44.50
  44.97, 19.414, 33.459,  44.60
  45.07, 19.413, 33.459,  44.70
  45.17, 19.414, 33.460,  44.80
  45.27, 19.414, 33.458,  44.90
  45.37, 19.414, 33.458,  45.00
  45.47, 19.414, 33.459,  45.10
  45.57, 19.414, 33.458,  45.20
  45.67, 19.414, 33.458,  45.30
  45.77, 19.414, 33.460,  45.40
  45.87, 19.415, 33.460,  45.50
  45.97, 19.415, 33.457,  45.60
  46.07, 19.414, 33.460,  45.70
  46.18, 19.415, 33.460,  45.80
  46.28, 19.414, 33.461,  45.90
  46.38, 19.414, 33.460,  46.00
  46.48, 19.415, 33.460,  46.10
  46.58, 19.415, 33.459,  46.20
  46.68, 19.414, 33.458,  46.30
  46.78, 19.414, 33.460,  46.40
  46.88, 19.414, 33.459,  46.50
  46.98, 19.414, 33.459,  46.60
  47.08, 19.414, 33.460,  46.70
  47.18, 19.414, 33.459,  46.80
  47.28, 19.414, 33.459,  46.90
  47.39, 19.414, 33.460,  47.00
  47.49, 19.414, 33.459,  47.10
  47.59, 19.413, 33.459,  47.20
  47.69, 19.414, 33.459,  47.30
  47.79, 19.414, 33.459,  47.40
  47.89, 19.414, 33.461,  47.50
  47.99, 19.415, 33.459,  47.60
  48.09, 19.415, 33.459,  47.70
  48.19, 19.414, 33.460,  47.80
  48.29, 19.414, 33.458,  47.90
  48.39, 19.414, 33.459,  48.00
  48.49, 19.413, 33.459,  48.10
  48.60, 19.413, 33.459,  48.20
  48.70, 19.412, 33.459,  48.30
  48.80, 19.413, 33.460,  48.40
  48.90, 19.414, 33.459,  48.50
  49.00, 19.413, 33.459,  48.60
  49.10, 19.409, 33.457,  48.70
  49.20, 19.406, 33.457,  48.80
  49.30, 19.404, 33.459,  48.90
  49.40, 19.403, 33.458,  49.00
  49.50, 19.400, 33.459,  49.10
  49.60, 19.398, 33.459,  49.20
  49.70, 19.397, 33.459,  49.30
  49.81, 19.396, 33.460,  49.40
  49.91, 19.397, 33.460,  49.50
  50.01, 19.397, 33.461,  49.60
  50.11, 19.397, 33.457,  49.70
  50.21, 19.397, 33.460,  49.80
  50.31, 19.398, 33.460,  49.90
  50.41, 19.397, 33.459,  50.00
  50.51, 19.397, 33.459,  50.10
  50.61, 19.396, 33.458,  50.20
  50.71, 19.396, 33.460,  50.30
  50.81, 19.395, 33.461,  50.40
  50.91, 19.397, 33.460,  50.50
  51.02, 19.396, 33.460,  50.60
  51.12, 19.397, 33.460,  50.70
  51.22, 19.397, 33.459,  50.80
  51.32, 19.396, 33.459,  50.90
  51.42, 19.396, 33.460,  51.00
  51.52, 19.396, 33.461,  51.10
  51.62, 19.396, 33.460,  51.20
  51.72, 19.396, 33.461,  51.30
  51.82, 19.397, 33.460,  51.40
  51.92, 19.396, 33.457,  51.50
  52.02, 19.394, 33.463,  51.60
  52.12, 19.395, 33.461,  51.70
  52.23, 19.395, 33.457,  51.80
  52.33, 19.384, 33.455,  51.90
  52.43, 19.387, 33.458,  52.00
  52.53, 19.375, 33.462,  52.10
  52.63, 19.363, 33.467,  52.20
  52.73, 19.325, 33.462,  52.30
  52.83, 19.319, 33.463,  52.40
  52.93, 19.315, 33.468,  52.50
  53.03, 19.318, 33.463,  52.60
  53.13, 19.296, 33.449,  52.70
  53.23, 19.272, 33.452,  52.80
  53.33, 19.238, 33.458,  52.90
  53.44, 19.224, 33.450,  53.00
  53.54, 19.182, 33.387,  53.10
  53.64, 19.067, 33.439,  53.20
  53.74, 19.019, 33.461,  53.30
  53.84, 18.989, 33.478,  53.40
END_DATA
