CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1200_0
CASTNO = 1
DATE = 20180629
TIME = 0300
LATITUDE = 39.3750
LONGITUDE = 141.9832
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.42, 11.904, 33.686,  14.30
  14.52, 11.890, 33.702,  14.40
  14.62, 11.882, 33.713,  14.50
  14.72, 11.881, 33.713,  14.60
  14.82, 11.879, 33.716,  14.70
  14.92, 11.879, 33.719,  14.80
  15.02, 11.877, 33.720,  14.90
  15.12, 11.877, 33.718,  15.00
  15.22, 11.874, 33.717,  15.10
  15.32, 11.874, 33.721,  15.20
  15.42, 11.872, 33.716,  15.30
  15.53, 11.864, 33.697,  15.40
  15.63, 11.843, 33.696,  15.50
  15.73, 11.824, 33.706,  15.60
  15.83, 11.811, 33.714,  15.70
  15.93, 11.805, 33.723,  15.80
  16.03, 11.803, 33.724,  15.90
  16.13, 11.803, 33.725,  16.00
  16.23, 11.803, 33.729,  16.10
  16.33, 11.802, 33.721,  16.20
  16.43, 11.800, 33.724,  16.30
  16.53, 11.801, 33.733,  16.40
  16.63, 11.809, 33.735,  16.50
  16.74, 11.817, 33.717,  16.60
  16.84, 11.818, 33.719,  16.70
  16.94, 11.817, 33.709,  16.80
  17.04, 11.809, 33.711,  16.90
  17.14, 11.803, 33.713,  17.00
  17.24, 11.800, 33.742,  17.10
  17.34, 11.804, 33.726,  17.20
  17.44, 11.807, 33.744,  17.30
  17.54, 11.812, 33.746,  17.40
  17.64, 11.816, 33.740,  17.50
  17.74, 11.817, 33.735,  17.60
  17.84, 11.818, 33.749,  17.70
  17.94, 11.823, 33.734,  17.80
  18.05, 11.818, 33.730,  17.90
  18.15, 11.813, 33.733,  18.00
  18.25, 11.810, 33.741,  18.10
  18.35, 11.812, 33.741,  18.20
  18.45, 11.817, 33.746,  18.30
  18.55, 11.821, 33.743,  18.40
  18.65, 11.822, 33.731,  18.50
  18.75, 11.818, 33.741,  18.60
  18.85, 11.816, 33.740,  18.70
  18.95, 11.814, 33.747,  18.80
  19.05, 11.813, 33.759,  18.90
  19.15, 11.821, 33.753,  19.00
  19.26, 11.824, 33.751,  19.10
  19.36, 11.828, 33.740,  19.20
  19.46, 11.827, 33.741,  19.30
  19.56, 11.825, 33.740,  19.40
  19.66, 11.824, 33.744,  19.50
  19.76, 11.824, 33.735,  19.60
  19.86, 11.819, 33.740,  19.70
  19.96, 11.818, 33.741,  19.80
  20.06, 11.817, 33.737,  19.90
  20.16, 11.815, 33.736,  20.00
  20.26, 11.812, 33.743,  20.10
  20.36, 11.815, 33.741,  20.20
  20.47, 11.816, 33.741,  20.30
  20.57, 11.816, 33.745,  20.40
  20.67, 11.816, 33.743,  20.50
  20.77, 11.817, 33.733,  20.60
  20.87, 11.813, 33.738,  20.70
  20.97, 11.812, 33.739,  20.80
  21.07, 11.809, 33.746,  20.90
  21.17, 11.808, 33.736,  21.00
  21.27, 11.806, 33.754,  21.10
  21.37, 11.805, 33.750,  21.20
  21.47, 11.800, 33.733,  21.30
  21.57, 11.797, 33.734,  21.40
  21.68, 11.790, 33.738,  21.50
  21.78, 11.791, 33.777,  21.60
  21.88, 11.804, 33.754,  21.70
  21.98, 11.805, 33.755,  21.80
  22.08, 11.812, 33.755,  21.90
  22.18, 11.807, 33.752,  22.00
  22.28, 11.810, 33.762,  22.10
  22.38, 11.818, 33.761,  22.20
  22.48, 11.827, 33.757,  22.30
  22.58, 11.831, 33.758,  22.40
  22.68, 11.834, 33.765,  22.50
  22.78, 11.844, 33.771,  22.60
  22.88, 11.855, 33.770,  22.70
  22.99, 11.864, 33.764,  22.80
  23.09, 11.863, 33.769,  22.90
  23.19, 11.868, 33.768,  23.00
  23.29, 11.872, 33.762,  23.10
  23.39, 11.873, 33.756,  23.20
  23.49, 11.873, 33.763,  23.30
  23.59, 11.874, 33.762,  23.40
  23.69, 11.872, 33.751,  23.50
  23.79, 11.869, 33.755,  23.60
  23.89, 11.866, 33.756,  23.70
  23.99, 11.864, 33.752,  23.80
  24.09, 11.860, 33.748,  23.90
  24.20, 11.859, 33.762,  24.00
  24.30, 11.858, 33.753,  24.10
  24.40, 11.859, 33.747,  24.20
  24.50, 11.855, 33.749,  24.30
  24.60, 11.854, 33.760,  24.40
  24.70, 11.853, 33.753,  24.50
  24.80, 11.853, 33.751,  24.60
  24.90, 11.851, 33.754,  24.70
  25.00, 11.850, 33.749,  24.80
  25.10, 11.848, 33.767,  24.90
  25.20, 11.852, 33.775,  25.00
  25.30, 11.858, 33.757,  25.10
  25.41, 11.861, 33.770,  25.20
  25.51, 11.862, 33.758,  25.30
  25.61, 11.862, 33.753,  25.40
  25.71, 11.859, 33.761,  25.50
  25.81, 11.862, 33.776,  25.60
  25.91, 11.868, 33.776,  25.70
  26.01, 11.871, 33.774,  25.80
  26.11, 11.875, 33.767,  25.90
  26.21, 11.876, 33.766,  26.00
  26.31, 11.876, 33.767,  26.10
  26.41, 11.877, 33.768,  26.20
  26.51, 11.875, 33.768,  26.30
  26.62, 11.874, 33.770,  26.40
  26.72, 11.874, 33.771,  26.50
  26.82, 11.873, 33.771,  26.60
  26.92, 11.875, 33.769,  26.70
  27.02, 11.877, 33.767,  26.80
  27.12, 11.877, 33.763,  26.90
  27.22, 11.877, 33.752,  27.00
  27.32, 11.872, 33.758,  27.10
  27.42, 11.871, 33.762,  27.20
  27.52, 11.870, 33.759,  27.30
  27.62, 11.871, 33.766,  27.40
  27.72, 11.873, 33.761,  27.50
  27.83, 11.874, 33.763,  27.60
  27.93, 11.870, 33.739,  27.70
  28.03, 11.862, 33.745,  27.80
  28.13, 11.856, 33.744,  27.90
  28.23, 11.851, 33.737,  28.00
  28.33, 11.843, 33.744,  28.10
  28.43, 11.839, 33.754,  28.20
  28.53, 11.838, 33.772,  28.30
  28.63, 11.843, 33.778,  28.40
  28.73, 11.849, 33.752,  28.50
  28.83, 11.847, 33.745,  28.60
  28.93, 11.840, 33.739,  28.70
  29.04, 11.835, 33.740,  28.80
  29.14, 11.831, 33.747,  28.90
  29.24, 11.828, 33.744,  29.00
  29.34, 11.825, 33.748,  29.10
  29.44, 11.824, 33.754,  29.20
  29.54, 11.825, 33.753,  29.30
  29.64, 11.827, 33.750,  29.40
  29.74, 11.827, 33.750,  29.50
  29.84, 11.826, 33.750,  29.60
  29.94, 11.826, 33.749,  29.70
  30.04, 11.826, 33.750,  29.80
  30.14, 11.825, 33.750,  29.90
  30.24, 11.825, 33.750,  30.00
  30.35, 11.823, 33.751,  30.10
  30.45, 11.826, 33.789,  30.20
  30.55, 11.842, 33.795,  30.30
  30.65, 11.862, 33.827,  30.40
  30.75, 11.883, 33.819,  30.50
  30.85, 11.901, 33.833,  30.60
  30.95, 11.918, 33.813,  30.70
  31.05, 11.930, 33.801,  30.80
  31.15, 11.935, 33.810,  30.90
  31.25, 11.941, 33.809,  31.00
  31.35, 11.941, 33.794,  31.10
  31.45, 11.940, 33.794,  31.20
  31.56, 11.938, 33.815,  31.30
  31.66, 11.940, 33.805,  31.40
  31.76, 11.936, 33.816,  31.50
  31.86, 11.938, 33.818,  31.60
  31.96, 11.937, 33.809,  31.70
  32.06, 11.931, 33.812,  31.80
  32.16, 11.925, 33.815,  31.90
  32.26, 11.919, 33.813,  32.00
  32.36, 11.911, 33.814,  32.10
  32.46, 11.903, 33.818,  32.20
  32.56, 11.895, 33.824,  32.30
  32.66, 11.890, 33.826,  32.40
  32.77, 11.885, 33.829,  32.50
  32.87, 11.884, 33.831,  32.60
  32.97, 11.882, 33.831,  32.70
  33.07, 11.882, 33.831,  32.80
  33.17, 11.882, 33.832,  32.90
  33.27, 11.882, 33.833,  33.00
  33.37, 11.881, 33.835,  33.10
  33.47, 11.881, 33.832,  33.20
  33.57, 11.880, 33.832,  33.30
  33.67, 11.880, 33.831,  33.40
  33.77, 11.879, 33.833,  33.50
  33.87, 11.880, 33.833,  33.60
  33.98, 11.879, 33.835,  33.70
  34.08, 11.879, 33.836,  33.80
  34.18, 11.878, 33.834,  33.90
  34.28, 11.878, 33.834,  34.00
  34.38, 11.876, 33.834,  34.10
  34.48, 11.877, 33.835,  34.20
  34.58, 11.876, 33.835,  34.30
  34.68, 11.875, 33.836,  34.40
  34.78, 11.874, 33.838,  34.50
  34.88, 11.875, 33.837,  34.60
  34.98, 11.873, 33.836,  34.70
  35.08, 11.872, 33.836,  34.80
  35.19, 11.871, 33.839,  34.90
  35.29, 11.871, 33.838,  35.00
  35.39, 11.871, 33.840,  35.10
  35.49, 11.871, 33.838,  35.20
  35.59, 11.871, 33.840,  35.30
  35.69, 11.871, 33.837,  35.40
  35.79, 11.870, 33.838,  35.50
  35.89, 11.869, 33.836,  35.60
  35.99, 11.867, 33.839,  35.70
  36.09, 11.867, 33.838,  35.80
  36.19, 11.867, 33.839,  35.90
  36.29, 11.867, 33.838,  36.00
  36.40, 11.866, 33.839,  36.10
  36.50, 11.867, 33.841,  36.20
  36.60, 11.866, 33.839,  36.30
  36.70, 11.867, 33.839,  36.40
  36.80, 11.865, 33.837,  36.50
  36.90, 11.866, 33.837,  36.60
  37.00, 11.865, 33.838,  36.70
  37.10, 11.863, 33.837,  36.80
  37.20, 11.861, 33.841,  36.90
  37.30, 11.860, 33.841,  37.00
  37.40, 11.859, 33.841,  37.10
  37.50, 11.858, 33.839,  37.20
  37.61, 11.855, 33.840,  37.30
  37.71, 11.852, 33.835,  37.40
  37.81, 11.848, 33.835,  37.50
  37.91, 11.846, 33.835,  37.60
  38.01, 11.844, 33.836,  37.70
  38.11, 11.844, 33.838,  37.80
  38.21, 11.844, 33.838,  37.90
  38.31, 11.843, 33.837,  38.00
  38.41, 11.843, 33.837,  38.10
  38.51, 11.843, 33.839,  38.20
  38.61, 11.842, 33.837,  38.30
  38.71, 11.841, 33.835,  38.40
  38.82, 11.839, 33.836,  38.50
  38.92, 11.838, 33.836,  38.60
  39.02, 11.834, 33.834,  38.70
  39.12, 11.832, 33.835,  38.80
  39.22, 11.829, 33.838,  38.90
  39.32, 11.827, 33.838,  39.00
  39.42, 11.826, 33.840,  39.10
  39.52, 11.825, 33.838,  39.20
  39.62, 11.824, 33.838,  39.30
  39.72, 11.823, 33.840,  39.40
  39.82, 11.821, 33.841,  39.50
  39.92, 11.821, 33.840,  39.60
  40.03, 11.820, 33.843,  39.70
  40.13, 11.819, 33.842,  39.80
  40.23, 11.819, 33.845,  39.90
  40.33, 11.820, 33.847,  40.00
  40.43, 11.819, 33.848,  40.10
  40.53, 11.819, 33.848,  40.20
  40.63, 11.819, 33.850,  40.30
  40.73, 11.818, 33.850,  40.40
  40.83, 11.817, 33.851,  40.50
  40.93, 11.818, 33.847,  40.60
  41.03, 11.817, 33.846,  40.70
  41.13, 11.817, 33.843,  40.80
  41.23, 11.816, 33.843,  40.90
  41.34, 11.816, 33.842,  41.00
  41.44, 11.816, 33.841,  41.10
  41.54, 11.816, 33.841,  41.20
  41.64, 11.816, 33.841,  41.30
  41.74, 11.816, 33.840,  41.40
  41.84, 11.814, 33.840,  41.50
  41.94, 11.814, 33.840,  41.60
  42.04, 11.812, 33.841,  41.70
  42.14, 11.812, 33.842,  41.80
  42.24, 11.811, 33.843,  41.90
  42.34, 11.811, 33.843,  42.00
  42.44, 11.810, 33.844,  42.10
  42.55, 11.810, 33.843,  42.20
  42.65, 11.810, 33.842,  42.30
  42.75, 11.810, 33.843,  42.40
  42.85, 11.810, 33.843,  42.50
  42.95, 11.811, 33.843,  42.60
  43.05, 11.810, 33.844,  42.70
  43.15, 11.810, 33.845,  42.80
  43.25, 11.810, 33.844,  42.90
  43.35, 11.810, 33.845,  43.00
  43.45, 11.809, 33.846,  43.10
  43.55, 11.810, 33.845,  43.20
  43.65, 11.810, 33.847,  43.30
  43.76, 11.809, 33.847,  43.40
  43.86, 11.809, 33.847,  43.50
  43.96, 11.809, 33.845,  43.60
  44.06, 11.808, 33.845,  43.70
  44.16, 11.808, 33.844,  43.80
  44.26, 11.807, 33.844,  43.90
  44.36, 11.808, 33.846,  44.00
  44.46, 11.806, 33.841,  44.10
  44.56, 11.802, 33.841,  44.20
  44.66, 11.798, 33.840,  44.30
  44.76, 11.793, 33.844,  44.40
  44.86, 11.790, 33.844,  44.50
  44.97, 11.787, 33.844,  44.60
  45.07, 11.783, 33.845,  44.70
  45.17, 11.779, 33.846,  44.80
  45.27, 11.774, 33.850,  44.90
  45.37, 11.773, 33.851,  45.00
  45.47, 11.771, 33.852,  45.10
  45.57, 11.771, 33.852,  45.20
  45.67, 11.769, 33.852,  45.30
  45.77, 11.767, 33.852,  45.40
  45.87, 11.766, 33.853,  45.50
  45.97, 11.766, 33.856,  45.60
  46.07, 11.764, 33.857,  45.70
  46.18, 11.764, 33.855,  45.80
  46.28, 11.762, 33.856,  45.90
  46.38, 11.763, 33.856,  46.00
  46.48, 11.762, 33.857,  46.10
  46.58, 11.763, 33.855,  46.20
  46.68, 11.762, 33.857,  46.30
  46.78, 11.762, 33.855,  46.40
  46.88, 11.762, 33.856,  46.50
  46.98, 11.762, 33.856,  46.60
  47.08, 11.761, 33.858,  46.70
  47.18, 11.762, 33.857,  46.80
  47.28, 11.762, 33.858,  46.90
  47.39, 11.762, 33.856,  47.00
  47.49, 11.762, 33.859,  47.10
  47.59, 11.763, 33.859,  47.20
  47.69, 11.762, 33.858,  47.30
  47.79, 11.762, 33.862,  47.40
  47.89, 11.762, 33.860,  47.50
  47.99, 11.763, 33.861,  47.60
  48.09, 11.762, 33.861,  47.70
  48.19, 11.763, 33.861,  47.80
  48.29, 11.763, 33.864,  47.90
  48.39, 11.764, 33.860,  48.00
  48.49, 11.764, 33.860,  48.10
  48.60, 11.763, 33.861,  48.20
  48.70, 11.763, 33.864,  48.30
  48.80, 11.764, 33.863,  48.40
  48.90, 11.764, 33.863,  48.50
  49.00, 11.765, 33.864,  48.60
  49.10, 11.765, 33.864,  48.70
  49.20, 11.765, 33.864,  48.80
  49.30, 11.765, 33.865,  48.90
  49.40, 11.765, 33.866,  49.00
  49.50, 11.765, 33.866,  49.10
  49.60, 11.765, 33.866,  49.20
  49.70, 11.765, 33.866,  49.30
  49.81, 11.765, 33.867,  49.40
  49.91, 11.764, 33.866,  49.50
  50.01, 11.764, 33.865,  49.60
  50.11, 11.763, 33.865,  49.70
  50.21, 11.764, 33.862,  49.80
  50.31, 11.761, 33.857,  49.90
  50.41, 11.758, 33.861,  50.00
  50.51, 11.755, 33.863,  50.10
  50.61, 11.753, 33.863,  50.20
  50.71, 11.752, 33.862,  50.30
  50.81, 11.751, 33.860,  50.40
  50.91, 11.749, 33.860,  50.50
  51.02, 11.749, 33.864,  50.60
  51.12, 11.748, 33.862,  50.70
  51.22, 11.746, 33.848,  50.80
  51.32, 11.738, 33.853,  50.90
  51.42, 11.734, 33.856,  51.00
  51.52, 11.731, 33.860,  51.10
  51.62, 11.729, 33.863,  51.20
  51.72, 11.727, 33.857,  51.30
  51.82, 11.725, 33.855,  51.40
  51.92, 11.719, 33.846,  51.50
  52.02, 11.712, 33.848,  51.60
  52.12, 11.703, 33.854,  51.70
  52.23, 11.697, 33.856,  51.80
  52.33, 11.692, 33.859,  51.90
  52.43, 11.689, 33.860,  52.00
  52.53, 11.686, 33.857,  52.10
  52.63, 11.681, 33.854,  52.20
  52.73, 11.673, 33.853,  52.30
  52.83, 11.665, 33.858,  52.40
  52.93, 11.655, 33.862,  52.50
  53.03, 11.648, 33.863,  52.60
  53.13, 11.643, 33.869,  52.70
  53.23, 11.641, 33.870,  52.80
  53.33, 11.638, 33.872,  52.90
  53.44, 11.637, 33.874,  53.00
  53.54, 11.635, 33.880,  53.10
  53.64, 11.635, 33.879,  53.20
  53.74, 11.634, 33.880,  53.30
  53.84, 11.634, 33.881,  53.40
  53.94, 11.634, 33.883,  53.50
  54.04, 11.634, 33.880,  53.60
  54.14, 11.635, 33.881,  53.70
  54.24, 11.635, 33.880,  53.80
  54.34, 11.634, 33.876,  53.90
  54.44, 11.635, 33.878,  54.00
  54.54, 11.635, 33.879,  54.10
  54.65, 11.635, 33.880,  54.20
  54.75, 11.635, 33.880,  54.30
  54.85, 11.636, 33.877,  54.40
  54.95, 11.635, 33.877,  54.50
  55.05, 11.635, 33.877,  54.60
  55.15, 11.634, 33.879,  54.70
  55.25, 11.634, 33.878,  54.80
  55.35, 11.634, 33.879,  54.90
  55.45, 11.635, 33.878,  55.00
  55.55, 11.634, 33.878,  55.10
  55.65, 11.634, 33.879,  55.20
  55.75, 11.635, 33.880,  55.30
  55.86, 11.636, 33.888,  55.40
  55.96, 11.638, 33.885,  55.50
  56.06, 11.641, 33.885,  55.60
  56.16, 11.641, 33.882,  55.70
  56.26, 11.641, 33.888,  55.80
  56.36, 11.642, 33.889,  55.90
  56.46, 11.643, 33.887,  56.00
  56.56, 11.642, 33.889,  56.10
  56.66, 11.643, 33.888,  56.20
  56.76, 11.643, 33.888,  56.30
  56.86, 11.644, 33.886,  56.40
  56.96, 11.643, 33.888,  56.50
  57.07, 11.644, 33.888,  56.60
  57.17, 11.643, 33.888,  56.70
  57.27, 11.643, 33.890,  56.80
  57.37, 11.641, 33.891,  56.90
  57.47, 11.639, 33.891,  57.00
  57.57, 11.636, 33.894,  57.10
  57.67, 11.635, 33.895,  57.20
  57.77, 11.633, 33.897,  57.30
  57.87, 11.633, 33.897,  57.40
  57.97, 11.632, 33.899,  57.50
  58.07, 11.632, 33.900,  57.60
  58.17, 11.631, 33.899,  57.70
  58.28, 11.631, 33.900,  57.80
  58.38, 11.630, 33.901,  57.90
  58.48, 11.629, 33.899,  58.00
  58.58, 11.626, 33.896,  58.10
  58.68, 11.619, 33.887,  58.20
  58.78, 11.612, 33.891,  58.30
  58.88, 11.605, 33.890,  58.40
  58.98, 11.599, 33.889,  58.50
  59.08, 11.591, 33.887,  58.60
  59.18, 11.580, 33.891,  58.70
  59.28, 11.572, 33.898,  58.80
  59.38, 11.566, 33.902,  58.90
  59.49, 11.565, 33.902,  59.00
  59.59, 11.562, 33.906,  59.10
  59.69, 11.561, 33.901,  59.20
  59.79, 11.558, 33.906,  59.30
  59.89, 11.554, 33.902,  59.40
  59.99, 11.548, 33.900,  59.50
  60.09, 11.541, 33.905,  59.60
  60.19, 11.536, 33.908,  59.70
  60.29, 11.532, 33.911,  59.80
  60.39, 11.529, 33.914,  59.90
  60.49, 11.528, 33.914,  60.00
  60.59, 11.527, 33.916,  60.10
  60.70, 11.526, 33.919,  60.20
  60.80, 11.526, 33.920,  60.30
  60.90, 11.527, 33.922,  60.40
  61.00, 11.526, 33.922,  60.50
  61.10, 11.526, 33.921,  60.60
  61.20, 11.526, 33.924,  60.70
  61.30, 11.525, 33.924,  60.80
  61.40, 11.524, 33.926,  60.90
  61.50, 11.525, 33.927,  61.00
  61.60, 11.524, 33.927,  61.10
  61.70, 11.525, 33.924,  61.20
  61.80, 11.524, 33.924,  61.30
  61.91, 11.524, 33.925,  61.40
  62.01, 11.524, 33.923,  61.50
  62.11, 11.525, 33.921,  61.60
  62.21, 11.524, 33.918,  61.70
  62.31, 11.524, 33.918,  61.80
  62.41, 11.524, 33.919,  61.90
  62.51, 11.524, 33.920,  62.00
  62.61, 11.523, 33.919,  62.10
  62.71, 11.523, 33.920,  62.20
  62.81, 11.520, 33.922,  62.30
  62.91, 11.515, 33.923,  62.40
  63.01, 11.511, 33.924,  62.50
  63.12, 11.509, 33.927,  62.60
  63.22, 11.503, 33.930,  62.70
  63.32, 11.500, 33.924,  62.80
  63.42, 11.496, 33.924,  62.90
  63.52, 11.494, 33.925,  63.00
  63.62, 11.490, 33.926,  63.10
  63.72, 11.488, 33.927,  63.20
  63.82, 11.486, 33.930,  63.30
  63.92, 11.485, 33.928,  63.40
  64.02, 11.485, 33.927,  63.50
  64.12, 11.485, 33.926,  63.60
  64.23, 11.484, 33.927,  63.70
  64.33, 11.484, 33.927,  63.80
  64.43, 11.484, 33.929,  63.90
  64.53, 11.484, 33.929,  64.00
  64.63, 11.484, 33.929,  64.10
  64.73, 11.484, 33.929,  64.20
  64.83, 11.484, 33.930,  64.30
  64.93, 11.483, 33.930,  64.40
  65.03, 11.480, 33.933,  64.50
  65.13, 11.478, 33.935,  64.60
  65.23, 11.473, 33.939,  64.70
  65.33, 11.470, 33.938,  64.80
  65.44, 11.466, 33.940,  64.90
  65.54, 11.464, 33.943,  65.00
  65.64, 11.465, 33.944,  65.10
  65.74, 11.465, 33.942,  65.20
  65.84, 11.465, 33.942,  65.30
  65.94, 11.466, 33.940,  65.40
  66.04, 11.466, 33.938,  65.50
  66.14, 11.466, 33.935,  65.60
  66.24, 11.467, 33.935,  65.70
  66.34, 11.468, 33.935,  65.80
  66.44, 11.467, 33.936,  65.90
  66.54, 11.467, 33.936,  66.00
  66.65, 11.468, 33.936,  66.10
  66.75, 11.469, 33.933,  66.20
  66.85, 11.469, 33.933,  66.30
  66.95, 11.469, 33.934,  66.40
  67.05, 11.467, 33.937,  66.50
  67.15, 11.465, 33.937,  66.60
  67.25, 11.463, 33.936,  66.70
  67.35, 11.462, 33.936,  66.80
  67.45, 11.460, 33.936,  66.90
  67.55, 11.458, 33.937,  67.00
  67.65, 11.456, 33.938,  67.10
  67.75, 11.454, 33.939,  67.20
  67.86, 11.452, 33.942,  67.30
  67.96, 11.452, 33.942,  67.40
  68.06, 11.451, 33.943,  67.50
  68.16, 11.451, 33.943,  67.60
  68.26, 11.451, 33.943,  67.70
  68.36, 11.450, 33.945,  67.80
  68.46, 11.447, 33.941,  67.90
  68.56, 11.441, 33.946,  68.00
END_DATA
