CTD,20251127AORIOS
#Reference: 26September2013Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130926_0803_0
CASTNO = 1
DATE = 20130925
TIME = 2303
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.85, 20.117, 33.492,  18.70
  18.95, 20.112, 33.492,  18.80
  19.05, 20.105, 33.492,  18.90
  19.15, 20.099, 33.493,  19.00
  19.26, 20.097, 33.492,  19.10
  19.36, 20.094, 33.492,  19.20
  19.46, 20.088, 33.492,  19.30
  19.56, 20.078, 33.491,  19.40
  19.66, 20.065, 33.487,  19.50
  19.76, 20.053, 33.488,  19.60
  19.86, 20.044, 33.487,  19.70
  19.96, 20.031, 33.485,  19.80
  20.06, 20.018, 33.483,  19.90
  20.16, 20.004, 33.483,  20.00
  20.26, 19.997, 33.483,  20.10
  20.36, 19.994, 33.484,  20.20
  20.47, 19.987, 33.483,  20.30
  20.57, 19.976, 33.485,  20.40
  20.67, 19.966, 33.486,  20.50
  20.77, 19.959, 33.486,  20.60
  20.87, 19.951, 33.490,  20.70
  20.97, 19.947, 33.493,  20.80
  21.07, 19.945, 33.500,  20.90
  21.17, 19.947, 33.507,  21.00
  21.27, 19.954, 33.516,  21.10
  21.37, 19.962, 33.524,  21.20
  21.47, 19.970, 33.533,  21.30
  21.57, 19.959, 33.541,  21.40
  21.68, 19.948, 33.549,  21.50
  21.78, 19.944, 33.552,  21.60
  21.88, 19.936, 33.556,  21.70
  21.98, 19.930, 33.556,  21.80
  22.08, 19.917, 33.557,  21.90
  22.18, 19.897, 33.552,  22.00
  22.28, 19.846, 33.548,  22.10
  22.38, 19.793, 33.548,  22.20
  22.48, 19.762, 33.550,  22.30
  22.58, 19.770, 33.563,  22.40
  22.68, 19.746, 33.553,  22.50
  22.78, 19.731, 33.546,  22.60
  22.88, 19.721, 33.544,  22.70
  22.99, 19.712, 33.541,  22.80
  23.09, 19.707, 33.539,  22.90
  23.19, 19.704, 33.536,  23.00
  23.29, 19.703, 33.538,  23.10
  23.39, 19.702, 33.538,  23.20
  23.49, 19.701, 33.538,  23.30
  23.59, 19.700, 33.537,  23.40
  23.69, 19.700, 33.537,  23.50
  23.79, 19.701, 33.536,  23.60
  23.89, 19.700, 33.537,  23.70
  23.99, 19.700, 33.537,  23.80
  24.09, 19.700, 33.535,  23.90
  24.20, 19.700, 33.537,  24.00
  24.30, 19.700, 33.536,  24.10
  24.40, 19.701, 33.536,  24.20
  24.50, 19.700, 33.536,  24.30
  24.60, 19.692, 33.541,  24.40
  24.70, 19.680, 33.545,  24.50
  24.80, 19.661, 33.549,  24.60
  24.90, 19.621, 33.549,  24.70
  25.00, 19.592, 33.553,  24.80
  25.10, 19.599, 33.552,  24.90
  25.20, 19.608, 33.556,  25.00
  25.30, 19.612, 33.556,  25.10
  25.41, 19.611, 33.557,  25.20
  25.51, 19.596, 33.559,  25.30
  25.61, 19.557, 33.560,  25.40
  25.71, 19.516, 33.562,  25.50
  25.81, 19.488, 33.564,  25.60
  25.91, 19.467, 33.563,  25.70
  26.01, 19.445, 33.562,  25.80
  26.11, 19.428, 33.559,  25.90
  26.21, 19.414, 33.558,  26.00
  26.31, 19.405, 33.556,  26.10
  26.41, 19.398, 33.557,  26.20
  26.51, 19.391, 33.557,  26.30
  26.62, 19.386, 33.555,  26.40
  26.72, 19.382, 33.555,  26.50
  26.82, 19.373, 33.555,  26.60
  26.92, 19.366, 33.554,  26.70
  27.02, 19.359, 33.553,  26.80
  27.12, 19.354, 33.554,  26.90
  27.22, 19.350, 33.554,  27.00
  27.32, 19.345, 33.553,  27.10
  27.42, 19.321, 33.553,  27.20
  27.52, 19.280, 33.550,  27.30
  27.62, 19.240, 33.553,  27.40
  27.72, 19.215, 33.550,  27.50
  27.83, 19.183, 33.551,  27.60
  27.93, 19.153, 33.550,  27.70
  28.03, 19.114, 33.552,  27.80
  28.13, 19.068, 33.556,  27.90
  28.23, 19.036, 33.557,  28.00
  28.33, 19.007, 33.557,  28.10
  28.43, 18.977, 33.558,  28.20
  28.53, 18.953, 33.559,  28.30
  28.63, 18.938, 33.558,  28.40
  28.73, 18.923, 33.561,  28.50
  28.83, 18.906, 33.563,  28.60
  28.93, 18.892, 33.564,  28.70
  29.04, 18.880, 33.565,  28.80
  29.14, 18.872, 33.566,  28.90
  29.24, 18.868, 33.567,  29.00
  29.34, 18.865, 33.566,  29.10
  29.44, 18.863, 33.567,  29.20
  29.54, 18.863, 33.567,  29.30
  29.64, 18.862, 33.567,  29.40
  29.74, 18.863, 33.566,  29.50
  29.84, 18.863, 33.567,  29.60
  29.94, 18.863, 33.566,  29.70
  30.04, 18.863, 33.565,  29.80
  30.14, 18.863, 33.565,  29.90
  30.24, 18.859, 33.566,  30.00
  30.35, 18.858, 33.564,  30.10
  30.45, 18.856, 33.565,  30.20
  30.55, 18.855, 33.565,  30.30
  30.65, 18.855, 33.564,  30.40
  30.75, 18.852, 33.566,  30.50
  30.85, 18.852, 33.565,  30.60
  30.95, 18.852, 33.564,  30.70
  31.05, 18.849, 33.567,  30.80
  31.15, 18.852, 33.567,  30.90
  31.25, 18.851, 33.571,  31.00
  31.35, 18.848, 33.571,  31.10
  31.45, 18.847, 33.568,  31.20
  31.56, 18.843, 33.568,  31.30
  31.66, 18.838, 33.567,  31.40
  31.76, 18.832, 33.568,  31.50
  31.86, 18.827, 33.568,  31.60
  31.96, 18.824, 33.568,  31.70
  32.06, 18.821, 33.569,  31.80
  32.16, 18.816, 33.568,  31.90
  32.26, 18.813, 33.567,  32.00
  32.36, 18.804, 33.571,  32.10
  32.46, 18.800, 33.571,  32.20
  32.56, 18.796, 33.571,  32.30
  32.66, 18.794, 33.569,  32.40
  32.77, 18.792, 33.568,  32.50
  32.87, 18.790, 33.567,  32.60
  32.97, 18.783, 33.568,  32.70
  33.07, 18.779, 33.569,  32.80
  33.17, 18.776, 33.569,  32.90
  33.27, 18.774, 33.570,  33.00
  33.37, 18.769, 33.572,  33.10
  33.47, 18.766, 33.572,  33.20
  33.57, 18.762, 33.572,  33.30
  33.67, 18.762, 33.571,  33.40
  33.77, 18.752, 33.577,  33.50
  33.87, 18.739, 33.576,  33.60
  33.98, 18.716, 33.580,  33.70
  34.08, 18.688, 33.587,  33.80
  34.18, 18.661, 33.591,  33.90
  34.28, 18.641, 33.593,  34.00
  34.38, 18.621, 33.595,  34.10
  34.48, 18.605, 33.595,  34.20
  34.58, 18.590, 33.597,  34.30
  34.68, 18.570, 33.599,  34.40
  34.78, 18.551, 33.598,  34.50
  34.88, 18.532, 33.600,  34.60
  34.98, 18.507, 33.605,  34.70
  35.08, 18.477, 33.607,  34.80
  35.19, 18.447, 33.609,  34.90
  35.29, 18.402, 33.617,  35.00
  35.39, 18.353, 33.622,  35.10
  35.49, 18.283, 33.658,  35.20
  35.59, 18.217, 33.696,  35.30
  35.69, 18.159, 33.674,  35.40
  35.79, 18.105, 33.668,  35.50
  35.89, 18.069, 33.669,  35.60
  35.99, 18.055, 33.662,  35.70
  36.09, 18.046, 33.659,  35.80
  36.19, 18.034, 33.659,  35.90
  36.29, 18.012, 33.659,  36.00
  36.40, 17.989, 33.661,  36.10
  36.50, 17.955, 33.664,  36.20
  36.60, 17.915, 33.668,  36.30
  36.70, 17.901, 33.670,  36.40
  36.80, 17.867, 33.674,  36.50
  36.90, 17.842, 33.676,  36.60
  37.00, 17.828, 33.678,  36.70
  37.10, 17.817, 33.681,  36.80
  37.20, 17.808, 33.681,  36.90
  37.30, 17.805, 33.684,  37.00
  37.40, 17.802, 33.685,  37.10
  37.50, 17.794, 33.686,  37.20
  37.61, 17.780, 33.687,  37.30
  37.71, 17.750, 33.694,  37.40
  37.81, 17.667, 33.705,  37.50
  37.91, 17.552, 33.715,  37.60
  38.01, 17.481, 33.728,  37.70
  38.11, 17.446, 33.734,  37.80
  38.21, 17.432, 33.737,  37.90
  38.31, 17.421, 33.736,  38.00
  38.41, 17.408, 33.738,  38.10
  38.51, 17.384, 33.741,  38.20
  38.61, 17.361, 33.742,  38.30
  38.71, 17.344, 33.742,  38.40
  38.82, 17.325, 33.744,  38.50
  38.92, 17.313, 33.746,  38.60
  39.02, 17.302, 33.750,  38.70
  39.12, 17.285, 33.752,  38.80
  39.22, 17.264, 33.751,  38.90
  39.32, 17.251, 33.750,  39.00
  39.42, 17.245, 33.751,  39.10
  39.52, 17.240, 33.748,  39.20
  39.62, 17.234, 33.749,  39.30
  39.72, 17.231, 33.746,  39.40
  39.82, 17.229, 33.744,  39.50
  39.92, 17.227, 33.745,  39.60
  40.02, 17.223, 33.745,  39.70
  40.13, 17.220, 33.743,  39.80
  40.23, 17.216, 33.742,  39.90
  40.33, 17.212, 33.742,  40.00
  40.43, 17.211, 33.741,  40.10
  40.53, 17.206, 33.740,  40.20
  40.63, 17.201, 33.741,  40.30
  40.73, 17.194, 33.738,  40.40
  40.83, 17.173, 33.742,  40.50
  40.93, 17.137, 33.753,  40.60
  41.03, 17.061, 33.758,  40.70
  41.13, 17.010, 33.764,  40.80
  41.23, 16.994, 33.764,  40.90
  41.34, 16.961, 33.768,  41.00
  41.44, 16.913, 33.767,  41.10
  41.54, 16.876, 33.767,  41.20
  41.64, 16.862, 33.767,  41.30
  41.74, 16.849, 33.770,  41.40
  41.84, 16.844, 33.768,  41.50
  41.94, 16.836, 33.770,  41.60
  42.04, 16.833, 33.771,  41.70
  42.14, 16.825, 33.774,  41.80
  42.24, 16.808, 33.777,  41.90
  42.34, 16.792, 33.778,  42.00
  42.44, 16.764, 33.784,  42.10
  42.55, 16.755, 33.785,  42.20
  42.65, 16.748, 33.786,  42.30
  42.75, 16.745, 33.785,  42.40
  42.85, 16.743, 33.784,  42.50
  42.95, 16.739, 33.784,  42.60
  43.05, 16.733, 33.784,  42.70
  43.15, 16.729, 33.783,  42.80
  43.25, 16.727, 33.784,  42.90
  43.35, 16.725, 33.782,  43.00
  43.45, 16.722, 33.785,  43.10
  43.55, 16.720, 33.789,  43.20
  43.65, 16.719, 33.790,  43.30
  43.76, 16.719, 33.789,  43.40
  43.86, 16.719, 33.788,  43.50
  43.96, 16.719, 33.786,  43.60
  44.06, 16.717, 33.785,  43.70
  44.16, 16.717, 33.784,  43.80
  44.26, 16.715, 33.783,  43.90
  44.36, 16.714, 33.783,  44.00
  44.46, 16.714, 33.782,  44.10
  44.56, 16.714, 33.781,  44.20
  44.66, 16.712, 33.782,  44.30
  44.76, 16.713, 33.781,  44.40
  44.86, 16.712, 33.781,  44.50
  44.97, 16.712, 33.782,  44.60
  45.07, 16.712, 33.782,  44.70
  45.17, 16.714, 33.782,  44.80
  45.27, 16.714, 33.783,  44.90
  45.37, 16.714, 33.784,  45.00
  45.47, 16.713, 33.785,  45.10
  45.57, 16.713, 33.790,  45.20
  45.67, 16.712, 33.788,  45.30
END_DATA
