CTD,20251127AORIOS
#Reference: 28November2012Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_0920_0
CASTNO = 1
DATE = 20121128
TIME = 0020
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.90, 15.075, 33.640,  11.80
  12.00, 15.079, 33.641,  11.90
  12.10, 15.079, 33.644,  12.00
  12.20, 15.078, 33.647,  12.10
  12.30, 15.085, 33.651,  12.20
  12.40, 15.098, 33.656,  12.30
  12.50, 15.107, 33.648,  12.40
  12.60, 15.108, 33.649,  12.50
  12.70, 15.108, 33.656,  12.60
  12.80, 15.111, 33.659,  12.70
  12.90, 15.113, 33.660,  12.80
  13.00, 15.115, 33.662,  12.90
  13.11, 15.114, 33.662,  13.00
  13.21, 15.115, 33.662,  13.10
  13.31, 15.116, 33.661,  13.20
  13.41, 15.116, 33.663,  13.30
  13.51, 15.121, 33.664,  13.40
  13.61, 15.128, 33.670,  13.50
  13.71, 15.130, 33.669,  13.60
  13.81, 15.134, 33.668,  13.70
  13.91, 15.136, 33.672,  13.80
  14.01, 15.140, 33.674,  13.90
  14.11, 15.141, 33.677,  14.00
  14.21, 15.140, 33.676,  14.10
  14.32, 15.140, 33.677,  14.20
  14.42, 15.141, 33.678,  14.30
  14.52, 15.140, 33.678,  14.40
  14.62, 15.134, 33.679,  14.50
  14.72, 15.132, 33.677,  14.60
  14.82, 15.131, 33.678,  14.70
  14.92, 15.130, 33.677,  14.80
  15.02, 15.129, 33.677,  14.90
  15.12, 15.128, 33.675,  15.00
  15.22, 15.126, 33.677,  15.10
  15.32, 15.123, 33.676,  15.20
  15.42, 15.122, 33.675,  15.30
  15.53, 15.122, 33.676,  15.40
  15.63, 15.122, 33.676,  15.50
  15.73, 15.122, 33.676,  15.60
  15.83, 15.122, 33.675,  15.70
  15.93, 15.122, 33.676,  15.80
  16.03, 15.123, 33.676,  15.90
  16.13, 15.123, 33.675,  16.00
  16.23, 15.122, 33.677,  16.10
  16.33, 15.123, 33.677,  16.20
  16.43, 15.128, 33.679,  16.30
  16.53, 15.130, 33.678,  16.40
  16.63, 15.131, 33.681,  16.50
  16.74, 15.130, 33.680,  16.60
  16.84, 15.130, 33.680,  16.70
  16.94, 15.130, 33.681,  16.80
  17.04, 15.132, 33.681,  16.90
  17.14, 15.132, 33.681,  17.00
  17.24, 15.133, 33.682,  17.10
  17.34, 15.134, 33.682,  17.20
  17.44, 15.134, 33.681,  17.30
  17.54, 15.137, 33.683,  17.40
  17.64, 15.137, 33.683,  17.50
  17.74, 15.137, 33.683,  17.60
  17.84, 15.138, 33.684,  17.70
  17.94, 15.138, 33.684,  17.80
  18.05, 15.140, 33.683,  17.90
  18.15, 15.139, 33.685,  18.00
  18.25, 15.138, 33.685,  18.10
  18.35, 15.138, 33.686,  18.20
  18.45, 15.139, 33.684,  18.30
  18.55, 15.138, 33.683,  18.40
  18.65, 15.139, 33.685,  18.50
  18.75, 15.139, 33.685,  18.60
  18.85, 15.139, 33.686,  18.70
  18.95, 15.140, 33.686,  18.80
  19.05, 15.138, 33.687,  18.90
  19.15, 15.139, 33.688,  19.00
  19.26, 15.142, 33.686,  19.10
  19.36, 15.143, 33.688,  19.20
  19.46, 15.146, 33.688,  19.30
  19.56, 15.146, 33.686,  19.40
  19.66, 15.145, 33.687,  19.50
  19.76, 15.144, 33.687,  19.60
  19.86, 15.146, 33.687,  19.70
  19.96, 15.146, 33.689,  19.80
  20.06, 15.149, 33.687,  19.90
  20.16, 15.157, 33.689,  20.00
  20.26, 15.150, 33.688,  20.10
  20.36, 15.149, 33.689,  20.20
  20.47, 15.149, 33.689,  20.30
  20.57, 15.150, 33.688,  20.40
  20.67, 15.157, 33.691,  20.50
  20.77, 15.160, 33.693,  20.60
  20.87, 15.159, 33.695,  20.70
  20.97, 15.160, 33.696,  20.80
  21.07, 15.162, 33.693,  20.90
  21.17, 15.158, 33.694,  21.00
  21.27, 15.162, 33.688,  21.10
  21.37, 15.163, 33.692,  21.20
  21.47, 15.160, 33.694,  21.30
  21.57, 15.166, 33.692,  21.40
  21.68, 15.174, 33.684,  21.50
  21.78, 15.181, 33.696,  21.60
  21.88, 15.186, 33.701,  21.70
  21.98, 15.186, 33.703,  21.80
  22.08, 15.188, 33.703,  21.90
  22.18, 15.189, 33.704,  22.00
  22.28, 15.190, 33.705,  22.10
  22.38, 15.190, 33.706,  22.20
  22.48, 15.191, 33.705,  22.30
  22.58, 15.192, 33.706,  22.40
  22.68, 15.197, 33.707,  22.50
  22.78, 15.198, 33.708,  22.60
  22.88, 15.198, 33.710,  22.70
  22.99, 15.199, 33.711,  22.80
  23.09, 15.201, 33.714,  22.90
  23.19, 15.202, 33.714,  23.00
  23.29, 15.204, 33.714,  23.10
  23.39, 15.204, 33.714,  23.20
  23.49, 15.205, 33.714,  23.30
  23.59, 15.205, 33.717,  23.40
  23.69, 15.207, 33.716,  23.50
  23.79, 15.207, 33.715,  23.60
  23.89, 15.208, 33.715,  23.70
  23.99, 15.209, 33.716,  23.80
  24.09, 15.209, 33.716,  23.90
  24.20, 15.210, 33.717,  24.00
  24.30, 15.210, 33.717,  24.10
  24.40, 15.211, 33.717,  24.20
  24.50, 15.212, 33.718,  24.30
  24.60, 15.213, 33.718,  24.40
  24.70, 15.213, 33.717,  24.50
  24.80, 15.213, 33.720,  24.60
  24.90, 15.213, 33.719,  24.70
  25.00, 15.213, 33.719,  24.80
  25.10, 15.215, 33.720,  24.90
  25.20, 15.218, 33.720,  25.00
  25.30, 15.218, 33.720,  25.10
  25.41, 15.218, 33.722,  25.20
  25.51, 15.219, 33.723,  25.30
  25.61, 15.221, 33.724,  25.40
  25.71, 15.224, 33.726,  25.50
  25.81, 15.225, 33.724,  25.60
  25.91, 15.225, 33.723,  25.70
  26.01, 15.225, 33.727,  25.80
  26.11, 15.225, 33.728,  25.90
  26.21, 15.225, 33.727,  26.00
  26.31, 15.226, 33.727,  26.10
  26.41, 15.225, 33.726,  26.20
  26.51, 15.226, 33.728,  26.30
  26.62, 15.225, 33.728,  26.40
  26.72, 15.226, 33.727,  26.50
  26.82, 15.225, 33.728,  26.60
  26.92, 15.224, 33.727,  26.70
  27.02, 15.223, 33.728,  26.80
  27.12, 15.223, 33.725,  26.90
  27.22, 15.222, 33.726,  27.00
  27.32, 15.223, 33.728,  27.10
  27.42, 15.222, 33.727,  27.20
  27.52, 15.222, 33.727,  27.30
  27.62, 15.221, 33.728,  27.40
  27.72, 15.221, 33.725,  27.50
  27.83, 15.221, 33.723,  27.60
  27.93, 15.221, 33.724,  27.70
  28.03, 15.221, 33.724,  27.80
  28.13, 15.221, 33.727,  27.90
  28.23, 15.221, 33.727,  28.00
  28.33, 15.221, 33.726,  28.10
  28.43, 15.221, 33.727,  28.20
  28.53, 15.221, 33.726,  28.30
  28.63, 15.221, 33.728,  28.40
  28.73, 15.221, 33.727,  28.50
  28.83, 15.221, 33.728,  28.60
  28.93, 15.221, 33.728,  28.70
  29.04, 15.221, 33.726,  28.80
  29.14, 15.221, 33.726,  28.90
  29.24, 15.221, 33.727,  29.00
  29.34, 15.221, 33.728,  29.10
  29.44, 15.220, 33.729,  29.20
  29.54, 15.219, 33.728,  29.30
  29.64, 15.218, 33.726,  29.40
  29.74, 15.218, 33.728,  29.50
  29.84, 15.217, 33.727,  29.60
  29.94, 15.216, 33.727,  29.70
  30.04, 15.215, 33.726,  29.80
  30.14, 15.214, 33.725,  29.90
  30.24, 15.216, 33.724,  30.00
  30.35, 15.215, 33.725,  30.10
  30.45, 15.214, 33.726,  30.20
  30.55, 15.214, 33.725,  30.30
  30.65, 15.213, 33.727,  30.40
  30.75, 15.213, 33.729,  30.50
  30.85, 15.213, 33.727,  30.60
  30.95, 15.213, 33.728,  30.70
  31.05, 15.213, 33.728,  30.80
  31.15, 15.211, 33.730,  30.90
  31.25, 15.211, 33.729,  31.00
  31.35, 15.212, 33.728,  31.10
  31.45, 15.211, 33.729,  31.20
  31.56, 15.211, 33.728,  31.30
  31.66, 15.209, 33.729,  31.40
  31.76, 15.210, 33.729,  31.50
  31.86, 15.210, 33.728,  31.60
  31.96, 15.210, 33.727,  31.70
  32.06, 15.210, 33.729,  31.80
  32.16, 15.210, 33.729,  31.90
  32.26, 15.210, 33.729,  32.00
  32.36, 15.210, 33.731,  32.10
  32.46, 15.211, 33.730,  32.20
  32.56, 15.211, 33.731,  32.30
  32.66, 15.210, 33.734,  32.40
  32.77, 15.213, 33.732,  32.50
  32.87, 15.213, 33.731,  32.60
  32.97, 15.212, 33.734,  32.70
  33.07, 15.213, 33.735,  32.80
  33.17, 15.212, 33.732,  32.90
  33.27, 15.214, 33.732,  33.00
  33.37, 15.217, 33.734,  33.10
  33.47, 15.216, 33.738,  33.20
  33.57, 15.218, 33.734,  33.30
  33.67, 15.219, 33.734,  33.40
  33.77, 15.220, 33.736,  33.50
  33.87, 15.221, 33.736,  33.60
  33.98, 15.221, 33.736,  33.70
  34.08, 15.223, 33.737,  33.80
  34.18, 15.222, 33.737,  33.90
  34.28, 15.222, 33.739,  34.00
  34.38, 15.221, 33.737,  34.10
  34.48, 15.221, 33.736,  34.20
  34.58, 15.222, 33.736,  34.30
  34.68, 15.221, 33.736,  34.40
  34.78, 15.221, 33.736,  34.50
  34.88, 15.221, 33.737,  34.60
  34.98, 15.221, 33.736,  34.70
  35.08, 15.221, 33.738,  34.80
  35.19, 15.221, 33.738,  34.90
  35.29, 15.221, 33.738,  35.00
  35.39, 15.221, 33.737,  35.10
  35.49, 15.221, 33.737,  35.20
  35.59, 15.221, 33.737,  35.30
  35.69, 15.221, 33.737,  35.40
  35.79, 15.221, 33.738,  35.50
  35.89, 15.221, 33.739,  35.60
  35.99, 15.221, 33.738,  35.70
  36.09, 15.221, 33.737,  35.80
  36.19, 15.221, 33.739,  35.90
  36.29, 15.221, 33.740,  36.00
  36.40, 15.222, 33.740,  36.10
  36.50, 15.222, 33.742,  36.20
  36.60, 15.214, 33.745,  36.30
  36.70, 15.218, 33.742,  36.40
  36.80, 15.213, 33.743,  36.50
  36.90, 15.200, 33.747,  36.60
  37.00, 15.196, 33.745,  36.70
  37.10, 15.205, 33.743,  36.80
  37.20, 15.204, 33.744,  36.90
  37.30, 15.195, 33.742,  37.00
  37.40, 15.192, 33.740,  37.10
  37.50, 15.192, 33.739,  37.20
  37.61, 15.189, 33.737,  37.30
  37.71, 15.186, 33.739,  37.40
  37.81, 15.184, 33.739,  37.50
  37.91, 15.183, 33.740,  37.60
  38.01, 15.182, 33.741,  37.70
  38.11, 15.182, 33.738,  37.80
  38.21, 15.181, 33.739,  37.90
  38.31, 15.181, 33.738,  38.00
  38.41, 15.182, 33.738,  38.10
  38.51, 15.181, 33.740,  38.20
  38.61, 15.181, 33.739,  38.30
  38.71, 15.179, 33.740,  38.40
  38.82, 15.180, 33.740,  38.50
  38.92, 15.180, 33.740,  38.60
  39.02, 15.181, 33.738,  38.70
  39.12, 15.180, 33.740,  38.80
  39.22, 15.181, 33.737,  38.90
  39.32, 15.181, 33.737,  39.00
  39.42, 15.181, 33.737,  39.10
  39.52, 15.180, 33.738,  39.20
  39.62, 15.180, 33.738,  39.30
  39.72, 15.180, 33.739,  39.40
  39.82, 15.181, 33.740,  39.50
  39.92, 15.181, 33.739,  39.60
  40.02, 15.180, 33.739,  39.70
  40.13, 15.181, 33.737,  39.80
  40.23, 15.181, 33.739,  39.90
  40.33, 15.180, 33.738,  40.00
  40.43, 15.179, 33.739,  40.10
  40.53, 15.181, 33.738,  40.20
  40.63, 15.181, 33.737,  40.30
  40.73, 15.179, 33.740,  40.40
  40.83, 15.181, 33.738,  40.50
  40.93, 15.181, 33.739,  40.60
  41.03, 15.180, 33.741,  40.70
  41.13, 15.180, 33.738,  40.80
  41.23, 15.181, 33.740,  40.90
  41.34, 15.181, 33.739,  41.00
  41.44, 15.181, 33.740,  41.10
  41.54, 15.181, 33.739,  41.20
  41.64, 15.181, 33.738,  41.30
  41.74, 15.180, 33.741,  41.40
  41.84, 15.181, 33.740,  41.50
  41.94, 15.180, 33.739,  41.60
  42.04, 15.181, 33.738,  41.70
  42.14, 15.181, 33.739,  41.80
  42.24, 15.181, 33.739,  41.90
  42.34, 15.180, 33.739,  42.00
  42.44, 15.181, 33.739,  42.10
  42.55, 15.181, 33.739,  42.20
  42.65, 15.181, 33.741,  42.30
  42.75, 15.181, 33.739,  42.40
  42.85, 15.181, 33.740,  42.50
  42.95, 15.181, 33.739,  42.60
  43.05, 15.181, 33.739,  42.70
  43.15, 15.181, 33.740,  42.80
  43.25, 15.181, 33.739,  42.90
  43.35, 15.181, 33.738,  43.00
  43.45, 15.181, 33.739,  43.10
  43.55, 15.181, 33.739,  43.20
  43.65, 15.181, 33.739,  43.30
  43.76, 15.181, 33.738,  43.40
  43.86, 15.181, 33.738,  43.50
  43.96, 15.181, 33.739,  43.60
  44.06, 15.181, 33.741,  43.70
  44.16, 15.181, 33.739,  43.80
  44.26, 15.181, 33.739,  43.90
  44.36, 15.182, 33.740,  44.00
  44.46, 15.181, 33.739,  44.10
  44.56, 15.181, 33.740,  44.20
  44.66, 15.182, 33.738,  44.30
  44.76, 15.181, 33.741,  44.40
  44.86, 15.181, 33.740,  44.50
  44.97, 15.182, 33.738,  44.60
  45.07, 15.181, 33.740,  44.70
  45.17, 15.183, 33.739,  44.80
  45.27, 15.182, 33.740,  44.90
  45.37, 15.182, 33.739,  45.00
  45.47, 15.181, 33.740,  45.10
  45.57, 15.182, 33.739,  45.20
  45.67, 15.182, 33.740,  45.30
  45.77, 15.182, 33.739,  45.40
  45.87, 15.195, 29.189,  45.50
END_DATA
