CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1348_0
CASTNO = 1
DATE = 20170726
TIME = 0448
LATITUDE = 39.3836
LONGITUDE = 141.9835
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.70, 19.096, 33.616,  12.60
  12.80, 19.093, 33.612,  12.70
  12.90, 19.082, 33.608,  12.80
  13.00, 19.068, 33.608,  12.90
  13.11, 19.063, 33.611,  13.00
  13.21, 19.055, 33.612,  13.10
  13.31, 19.048, 33.617,  13.20
  13.41, 19.048, 33.615,  13.30
  13.51, 19.039, 33.619,  13.40
  13.61, 19.031, 33.618,  13.50
  13.71, 19.028, 33.622,  13.60
  13.81, 19.024, 33.619,  13.70
  13.91, 19.022, 33.620,  13.80
  14.01, 19.018, 33.620,  13.90
  14.11, 19.014, 33.619,  14.00
  14.21, 19.011, 33.620,  14.10
  14.32, 19.009, 33.619,  14.20
  14.42, 19.005, 33.613,  14.30
  14.52, 18.998, 33.614,  14.40
  14.62, 18.990, 33.607,  14.50
  14.72, 18.984, 33.603,  14.60
  14.82, 18.970, 33.600,  14.70
  14.92, 18.963, 33.609,  14.80
  15.02, 18.953, 33.599,  14.90
  15.12, 18.944, 33.601,  15.00
  15.22, 18.936, 33.608,  15.10
  15.32, 18.927, 33.611,  15.20
  15.42, 18.924, 33.615,  15.30
  15.53, 18.921, 33.617,  15.40
  15.63, 18.921, 33.617,  15.50
  15.73, 18.920, 33.619,  15.60
  15.83, 18.921, 33.619,  15.70
  15.93, 18.921, 33.616,  15.80
  16.03, 18.919, 33.616,  15.90
  16.13, 18.916, 33.614,  16.00
  16.23, 18.912, 33.614,  16.10
  16.33, 18.907, 33.611,  16.20
  16.43, 18.905, 33.613,  16.30
  16.53, 18.902, 33.612,  16.40
  16.63, 18.900, 33.614,  16.50
  16.74, 18.898, 33.616,  16.60
  16.84, 18.895, 33.618,  16.70
  16.94, 18.891, 33.618,  16.80
  17.04, 18.886, 33.617,  16.90
  17.14, 18.883, 33.617,  17.00
  17.24, 18.881, 33.616,  17.10
  17.34, 18.881, 33.616,  17.20
  17.44, 18.881, 33.617,  17.30
  17.54, 18.881, 33.621,  17.40
  17.64, 18.883, 33.623,  17.50
  17.74, 18.889, 33.624,  17.60
  17.84, 18.891, 33.624,  17.70
  17.94, 18.892, 33.626,  17.80
  18.05, 18.894, 33.625,  17.90
  18.15, 18.896, 33.624,  18.00
  18.25, 18.898, 33.626,  18.10
  18.35, 18.898, 33.627,  18.20
  18.45, 18.899, 33.630,  18.30
  18.55, 18.900, 33.629,  18.40
  18.65, 18.897, 33.631,  18.50
  18.75, 18.895, 33.630,  18.60
  18.85, 18.885, 33.627,  18.70
  18.95, 18.882, 33.630,  18.80
  19.05, 18.880, 33.631,  18.90
  19.15, 18.877, 33.632,  19.00
  19.26, 18.876, 33.633,  19.10
  19.36, 18.876, 33.634,  19.20
  19.46, 18.876, 33.631,  19.30
  19.56, 18.872, 33.633,  19.40
  19.66, 18.873, 33.633,  19.50
  19.76, 18.870, 33.624,  19.60
  19.86, 18.865, 33.622,  19.70
  19.96, 18.857, 33.625,  19.80
  20.06, 18.855, 33.626,  19.90
  20.16, 18.854, 33.628,  20.00
  20.26, 18.852, 33.630,  20.10
  20.36, 18.852, 33.629,  20.20
  20.47, 18.851, 33.630,  20.30
  20.57, 18.850, 33.630,  20.40
  20.67, 18.850, 33.629,  20.50
  20.77, 18.851, 33.630,  20.60
  20.87, 18.851, 33.631,  20.70
  20.97, 18.852, 33.634,  20.80
  21.07, 18.856, 33.640,  20.90
  21.17, 18.859, 33.638,  21.00
  21.27, 18.860, 33.637,  21.10
  21.37, 18.861, 33.632,  21.20
  21.47, 18.858, 33.633,  21.30
  21.57, 18.853, 33.635,  21.40
  21.68, 18.849, 33.636,  21.50
  21.78, 18.848, 33.637,  21.60
  21.88, 18.846, 33.638,  21.70
  21.98, 18.842, 33.638,  21.80
  22.08, 18.837, 33.638,  21.90
  22.18, 18.835, 33.637,  22.00
  22.28, 18.827, 33.634,  22.10
  22.38, 18.820, 33.634,  22.20
  22.48, 18.813, 33.638,  22.30
  22.58, 18.805, 33.638,  22.40
  22.68, 18.798, 33.640,  22.50
  22.78, 18.796, 33.638,  22.60
  22.89, 18.790, 33.639,  22.70
  22.99, 18.788, 33.637,  22.80
  23.09, 18.784, 33.637,  22.90
  23.19, 18.775, 33.632,  23.00
  23.29, 18.772, 33.635,  23.10
  23.39, 18.768, 33.636,  23.20
  23.49, 18.765, 33.637,  23.30
  23.59, 18.764, 33.638,  23.40
  23.69, 18.762, 33.637,  23.50
  23.79, 18.760, 33.640,  23.60
  23.89, 18.760, 33.639,  23.70
  23.99, 18.758, 33.641,  23.80
  24.09, 18.757, 33.640,  23.90
  24.20, 18.754, 33.641,  24.00
  24.30, 18.750, 33.635,  24.10
  24.40, 18.744, 33.634,  24.20
  24.50, 18.726, 33.637,  24.30
  24.60, 18.708, 33.639,  24.40
  24.70, 18.670, 33.641,  24.50
  24.80, 18.653, 33.637,  24.60
  24.90, 18.649, 33.636,  24.70
  25.00, 18.644, 33.635,  24.80
  25.10, 18.640, 33.631,  24.90
  25.20, 18.625, 33.622,  25.00
  25.30, 18.616, 33.628,  25.10
  25.41, 18.609, 33.624,  25.20
  25.51, 18.595, 33.631,  25.30
  25.61, 18.591, 33.636,  25.40
  25.71, 18.582, 33.630,  25.50
  25.81, 18.572, 33.638,  25.60
  25.91, 18.565, 33.641,  25.70
  26.01, 18.562, 33.641,  25.80
  26.11, 18.559, 33.642,  25.90
  26.21, 18.552, 33.644,  26.00
  26.31, 18.551, 33.643,  26.10
  26.41, 18.531, 33.636,  26.20
  26.51, 18.522, 33.639,  26.30
  26.62, 18.515, 33.645,  26.40
  26.72, 18.515, 33.645,  26.50
  26.82, 18.514, 33.648,  26.60
  26.92, 18.516, 33.646,  26.70
  27.02, 18.516, 33.643,  26.80
  27.12, 18.513, 33.643,  26.90
  27.22, 18.512, 33.643,  27.00
  27.32, 18.509, 33.644,  27.10
  27.42, 18.507, 33.643,  27.20
  27.52, 18.504, 33.644,  27.30
  27.62, 18.500, 33.644,  27.40
  27.72, 18.499, 33.645,  27.50
  27.83, 18.496, 33.646,  27.60
  27.93, 18.495, 33.647,  27.70
  28.03, 18.494, 33.647,  27.80
  28.13, 18.492, 33.649,  27.90
  28.23, 18.493, 33.649,  28.00
  28.33, 18.493, 33.648,  28.10
  28.43, 18.492, 33.646,  28.20
  28.53, 18.489, 33.644,  28.30
  28.63, 18.482, 33.650,  28.40
  28.73, 18.484, 33.653,  28.50
  28.83, 18.476, 33.646,  28.60
  28.93, 18.465, 33.654,  28.70
  29.04, 18.459, 33.658,  28.80
  29.14, 18.457, 33.657,  28.90
  29.24, 18.452, 33.655,  29.00
  29.34, 18.450, 33.657,  29.10
  29.44, 18.447, 33.657,  29.20
  29.54, 18.441, 33.650,  29.30
  29.64, 18.427, 33.651,  29.40
  29.74, 18.421, 33.655,  29.50
  29.84, 18.415, 33.658,  29.60
  29.94, 18.413, 33.656,  29.70
  30.04, 18.410, 33.656,  29.80
  30.14, 18.408, 33.658,  29.90
  30.25, 18.405, 33.656,  30.00
  30.35, 18.402, 33.656,  30.10
  30.45, 18.399, 33.657,  30.20
  30.55, 18.398, 33.656,  30.30
  30.65, 18.394, 33.656,  30.40
  30.75, 18.392, 33.656,  30.50
  30.85, 18.388, 33.656,  30.60
  30.95, 18.384, 33.656,  30.70
  31.05, 18.383, 33.657,  30.80
  31.15, 18.379, 33.660,  30.90
  31.25, 18.377, 33.665,  31.00
  31.35, 18.377, 33.661,  31.10
  31.45, 18.371, 33.651,  31.20
  31.56, 18.363, 33.639,  31.30
  31.66, 18.305, 33.579,  31.40
  31.76, 18.252, 33.606,  31.50
  31.86, 18.210, 33.633,  31.60
  31.96, 18.180, 33.644,  31.70
  32.06, 18.157, 33.652,  31.80
  32.16, 18.135, 33.648,  31.90
  32.26, 18.046, 33.586,  32.00
  32.36, 17.979, 33.613,  32.10
  32.46, 17.919, 33.649,  32.20
  32.56, 17.843, 33.691,  32.30
  32.66, 17.820, 33.703,  32.40
  32.77, 17.784, 33.716,  32.50
  32.87, 17.748, 33.716,  32.60
  32.97, 17.712, 33.729,  32.70
  33.07, 17.685, 33.733,  32.80
  33.17, 17.664, 33.738,  32.90
  33.27, 17.642, 33.739,  33.00
  33.37, 17.625, 33.746,  33.10
  33.47, 17.616, 33.745,  33.20
  33.57, 17.610, 33.749,  33.30
  33.67, 17.602, 33.753,  33.40
  33.77, 17.599, 33.755,  33.50
  33.87, 17.598, 33.751,  33.60
  33.98, 17.590, 33.747,  33.70
  34.08, 17.584, 33.749,  33.80
  34.18, 17.580, 33.748,  33.90
  34.28, 17.577, 33.750,  34.00
  34.38, 17.573, 33.750,  34.10
  34.48, 17.569, 33.753,  34.20
  34.58, 17.566, 33.749,  34.30
  34.68, 17.562, 33.750,  34.40
  34.78, 17.554, 33.751,  34.50
  34.88, 17.551, 33.750,  34.60
  34.98, 17.546, 33.735,  34.70
  35.08, 17.541, 33.753,  34.80
  35.19, 17.532, 33.753,  34.90
  35.29, 17.528, 33.753,  35.00
  35.39, 17.513, 33.761,  35.10
  35.49, 17.489, 33.759,  35.20
  35.59, 17.470, 33.766,  35.30
  35.69, 17.444, 33.753,  35.40
  35.79, 17.429, 33.743,  35.50
  35.89, 17.410, 33.735,  35.60
  35.99, 17.343, 33.691,  35.70
  36.09, 17.290, 33.693,  35.80
  36.19, 17.235, 33.727,  35.90
  36.29, 17.193, 33.760,  36.00
  36.40, 17.169, 33.775,  36.10
  36.50, 17.153, 33.779,  36.20
  36.60, 17.140, 33.780,  36.30
  36.70, 17.125, 33.786,  36.40
  36.80, 17.115, 33.789,  36.50
  36.90, 17.106, 33.796,  36.60
  37.00, 17.100, 33.800,  36.70
  37.10, 17.096, 33.801,  36.80
  37.20, 17.094, 33.801,  36.90
  37.30, 17.091, 33.799,  37.00
  37.40, 17.087, 33.800,  37.10
  37.50, 17.083, 33.803,  37.20
  37.61, 17.080, 33.805,  37.30
  37.71, 17.078, 33.806,  37.40
  37.81, 17.078, 33.807,  37.50
  37.91, 17.077, 33.803,  37.60
  38.01, 17.072, 33.796,  37.70
  38.11, 17.066, 33.799,  37.80
  38.21, 17.055, 33.804,  37.90
  38.31, 17.051, 33.806,  38.00
  38.41, 17.046, 33.806,  38.10
  38.51, 17.041, 33.808,  38.20
  38.61, 17.034, 33.813,  38.30
  38.71, 17.032, 33.810,  38.40
  38.82, 17.028, 33.811,  38.50
  38.92, 17.020, 33.807,  38.60
  39.02, 17.011, 33.806,  38.70
  39.12, 17.007, 33.808,  38.80
  39.22, 16.999, 33.809,  38.90
  39.32, 16.994, 33.809,  39.00
  39.42, 16.991, 33.812,  39.10
  39.52, 16.988, 33.813,  39.20
  39.62, 16.988, 33.800,  39.30
  39.72, 16.986, 33.817,  39.40
  39.82, 16.984, 33.825,  39.50
  39.92, 16.984, 33.819,  39.60
  40.03, 16.982, 33.815,  39.70
  40.13, 16.983, 33.813,  39.80
  40.23, 16.983, 33.810,  39.90
  40.33, 16.981, 33.805,  40.00
  40.43, 16.979, 33.808,  40.10
  40.53, 16.976, 33.807,  40.20
  40.63, 16.974, 33.807,  40.30
  40.73, 16.971, 33.806,  40.40
  40.83, 16.968, 33.805,  40.50
  40.93, 16.961, 33.810,  40.60
  41.03, 16.958, 33.809,  40.70
  41.13, 16.954, 33.812,  40.80
  41.24, 16.951, 33.813,  40.90
  41.34, 16.944, 33.820,  41.00
  41.44, 16.939, 33.821,  41.10
  41.54, 16.936, 33.821,  41.20
  41.64, 16.932, 33.819,  41.30
  41.74, 16.930, 33.815,  41.40
  41.84, 16.929, 33.818,  41.50
  41.94, 16.929, 33.814,  41.60
  42.04, 16.930, 33.814,  41.70
  42.14, 16.929, 33.814,  41.80
  42.24, 16.927, 33.812,  41.90
  42.34, 16.924, 33.812,  42.00
  42.44, 16.923, 33.810,  42.10
  42.55, 16.917, 33.807,  42.20
  42.65, 16.911, 33.804,  42.30
  42.75, 16.902, 33.806,  42.40
  42.85, 16.891, 33.812,  42.50
  42.95, 16.889, 33.798,  42.60
  43.05, 16.879, 33.806,  42.70
  43.15, 16.871, 33.804,  42.80
  43.25, 16.860, 33.787,  42.90
  43.35, 16.846, 33.796,  43.00
  43.45, 16.837, 33.825,  43.10
  43.55, 16.839, 33.796,  43.20
  43.65, 16.823, 33.801,  43.30
  43.76, 16.809, 33.823,  43.40
  43.86, 16.807, 33.826,  43.50
  43.96, 16.798, 33.812,  43.60
  44.06, 16.787, 33.828,  43.70
  44.16, 16.790, 33.831,  43.80
  44.26, 16.795, 33.815,  43.90
  44.36, 16.786, 33.805,  44.00
  44.46, 16.758, 33.821,  44.10
  44.56, 16.750, 33.827,  44.20
  44.66, 16.749, 33.830,  44.30
  44.76, 16.748, 33.828,  44.40
  44.86, 16.754, 33.830,  44.50
  44.97, 16.757, 33.827,  44.60
  45.07, 16.758, 33.827,  44.70
  45.17, 16.760, 33.828,  44.80
  45.27, 16.759, 33.826,  44.90
  45.37, 16.760, 33.822,  45.00
  45.47, 16.758, 33.820,  45.10
  45.57, 16.756, 33.826,  45.20
  45.67, 16.756, 33.825,  45.30
  45.77, 16.756, 33.826,  45.40
  45.87, 16.758, 33.836,  45.50
  45.97, 16.759, 33.825,  45.60
  46.07, 16.760, 33.829,  45.70
  46.18, 16.764, 33.825,  45.80
  46.28, 16.764, 33.824,  45.90
  46.38, 16.765, 33.827,  46.00
  46.48, 16.767, 33.821,  46.10
  46.58, 16.767, 33.820,  46.20
  46.68, 16.767, 33.822,  46.30
  46.78, 16.764, 33.812,  46.40
  46.88, 16.759, 33.817,  46.50
  46.98, 16.756, 33.821,  46.60
  47.08, 16.754, 33.825,  46.70
  47.18, 16.754, 33.821,  46.80
  47.28, 16.753, 33.819,  46.90
  47.39, 16.748, 33.822,  47.00
  47.49, 16.745, 33.824,  47.10
  47.59, 16.744, 33.826,  47.20
  47.69, 16.742, 33.828,  47.30
  47.79, 16.744, 33.829,  47.40
  47.89, 16.745, 33.825,  47.50
  47.99, 16.745, 33.828,  47.60
  48.09, 16.747, 33.829,  47.70
  48.19, 16.749, 33.830,  47.80
  48.29, 16.749, 33.828,  47.90
  48.39, 16.749, 33.827,  48.00
  48.49, 16.749, 33.823,  48.10
  48.60, 16.747, 33.824,  48.20
  48.70, 16.747, 33.822,  48.30
  48.80, 16.746, 33.821,  48.40
  48.90, 16.745, 33.819,  48.50
  49.00, 16.743, 33.822,  48.60
  49.10, 16.742, 33.820,  48.70
  49.20, 16.742, 33.822,  48.80
  49.30, 16.741, 33.820,  48.90
  49.40, 16.740, 33.821,  49.00
  49.50, 16.738, 33.824,  49.10
  49.60, 16.738, 33.821,  49.20
  49.70, 16.734, 33.819,  49.30
  49.81, 16.732, 33.829,  49.40
  49.91, 16.736, 33.827,  49.50
  50.01, 16.736, 33.825,  49.60
  50.11, 16.737, 33.824,  49.70
  50.21, 16.735, 33.822,  49.80
  50.31, 16.734, 33.824,  49.90
  50.41, 16.734, 33.823,  50.00
  50.51, 16.733, 33.825,  50.10
  50.61, 16.734, 33.826,  50.20
  50.71, 16.728, 33.827,  50.30
  50.81, 16.729, 33.829,  50.40
  50.91, 16.723, 33.808,  50.50
  51.02, 16.701, 33.820,  50.60
  51.12, 16.692, 33.828,  50.70
  51.22, 16.690, 33.827,  50.80
  51.32, 16.689, 33.829,  50.90
  51.42, 16.689, 33.826,  51.00
  51.52, 16.691, 33.825,  51.10
  51.62, 16.690, 33.825,  51.20
  51.72, 16.690, 33.822,  51.30
  51.82, 16.683, 33.822,  51.40
  51.92, 16.680, 33.823,  51.50
  52.02, 16.680, 33.830,  51.60
  52.12, 16.683, 33.832,  51.70
  52.23, 16.685, 33.827,  51.80
  52.33, 16.680, 33.817,  51.90
  52.43, 16.672, 33.825,  52.00
  52.53, 16.670, 33.832,  52.10
  52.63, 16.671, 33.822,  52.20
  52.73, 16.669, 33.825,  52.30
  52.83, 16.667, 33.823,  52.40
  52.93, 16.666, 33.825,  52.50
  53.03, 16.662, 33.826,  52.60
  53.13, 16.660, 33.817,  52.70
  53.23, 16.651, 33.823,  52.80
  53.33, 16.647, 33.819,  52.90
  53.44, 16.642, 33.824,  53.00
  53.54, 16.626, 33.816,  53.10
  53.64, 16.617, 33.822,  53.20
  53.74, 16.610, 33.822,  53.30
  53.84, 16.604, 33.826,  53.40
  53.94, 16.599, 33.832,  53.50
  54.04, 16.597, 33.827,  53.60
  54.14, 16.590, 33.830,  53.70
  54.24, 16.583, 33.829,  53.80
  54.34, 16.581, 33.838,  53.90
  54.44, 16.580, 33.839,  54.00
  54.54, 16.566, 33.839,  54.10
  54.65, 16.547, 33.847,  54.20
  54.75, 16.518, 33.851,  54.30
  54.85, 16.510, 33.849,  54.40
  54.95, 16.506, 33.851,  54.50
  55.05, 16.503, 33.850,  54.60
  55.15, 16.502, 33.848,  54.70
  55.25, 16.501, 33.851,  54.80
  55.35, 16.501, 33.848,  54.90
  55.45, 16.497, 33.850,  55.00
  55.55, 16.492, 33.842,  55.10
  55.65, 16.484, 33.851,  55.20
  55.75, 16.475, 33.849,  55.30
  55.86, 16.472, 33.850,  55.40
  55.96, 16.472, 33.848,  55.50
  56.06, 16.471, 33.847,  55.60
  56.16, 16.471, 33.848,  55.70
  56.26, 16.471, 33.848,  55.80
  56.36, 16.473, 33.847,  55.90
  56.46, 16.472, 33.847,  56.00
  56.56, 16.471, 33.847,  56.10
  56.66, 16.470, 33.847,  56.20
  56.76, 16.468, 33.841,  56.30
  56.86, 16.457, 33.837,  56.40
  56.96, 16.450, 33.839,  56.50
  57.07, 16.443, 33.843,  56.60
  57.17, 16.437, 33.848,  56.70
  57.27, 16.434, 33.850,  56.80
  57.37, 16.433, 33.847,  56.90
  57.47, 16.429, 33.842,  57.00
  57.57, 16.425, 33.846,  57.10
  57.67, 16.421, 33.842,  57.20
  57.77, 16.414, 33.838,  57.30
  57.87, 16.405, 33.832,  57.40
  57.97, 16.393, 33.829,  57.50
  58.07, 16.380, 33.836,  57.60
  58.17, 16.368, 33.825,  57.70
  58.28, 16.353, 33.814,  57.80
  58.38, 16.333, 33.817,  57.90
  58.48, 16.311, 33.829,  58.00
  58.58, 16.293, 33.843,  58.10
  58.68, 16.273, 33.854,  58.20
  58.78, 16.267, 33.857,  58.30
  58.88, 16.259, 33.862,  58.40
  58.98, 16.255, 33.866,  58.50
  59.08, 16.255, 33.867,  58.60
  59.18, 16.255, 33.864,  58.70
  59.28, 16.254, 33.863,  58.80
  59.38, 16.249, 33.863,  58.90
  59.49, 16.245, 33.856,  59.00
  59.59, 16.235, 33.831,  59.10
  59.69, 16.195, 33.862,  59.20
  59.79, 16.188, 33.866,  59.30
  59.89, 16.177, 33.874,  59.40
  59.99, 16.174, 33.872,  59.50
  60.09, 16.162, 33.884,  59.60
  60.19, 16.141, 33.898,  59.70
  60.29, 16.130, 33.889,  59.80
  60.39, 16.127, 33.893,  59.90
  60.49, 16.121, 33.880,  60.00
  60.59, 16.121, 33.878,  60.10
  60.70, 16.115, 33.856,  60.20
  60.80, 16.089, 33.868,  60.30
  60.90, 16.078, 33.876,  60.40
  61.00, 16.076, 33.877,  60.50
  61.10, 16.076, 33.875,  60.60
  61.20, 16.070, 33.872,  60.70
  61.30, 16.064, 33.866,  60.80
  61.40, 16.059, 33.868,  60.90
  61.50, 16.054, 33.866,  61.00
  61.60, 16.045, 33.875,  61.10
  61.70, 16.044, 33.870,  61.20
  61.80, 16.041, 33.868,  61.30
  61.91, 16.039, 33.871,  61.40
  62.01, 16.036, 33.870,  61.50
  62.11, 16.033, 33.871,  61.60
  62.21, 16.030, 33.873,  61.70
  62.31, 16.029, 33.872,  61.80
  62.41, 16.026, 33.870,  61.90
  62.51, 16.023, 33.872,  62.00
  62.61, 16.020, 33.873,  62.10
  62.71, 16.018, 33.873,  62.20
  62.81, 16.017, 33.872,  62.30
  62.91, 16.016, 33.875,  62.40
  63.02, 16.016, 33.873,  62.50
  63.12, 16.014, 33.875,  62.60
  63.22, 16.012, 33.873,  62.70
  63.32, 16.010, 33.862,  62.80
  63.42, 16.003, 33.855,  62.90
  63.52, 15.988, 33.849,  63.00
  63.62, 15.973, 33.854,  63.10
  63.72, 15.964, 33.873,  63.20
  63.82, 15.961, 33.878,  63.30
  63.92, 15.964, 33.882,  63.40
  64.02, 15.966, 33.876,  63.50
  64.12, 15.967, 33.873,  63.60
  64.23, 15.966, 33.869,  63.70
  64.33, 15.961, 33.866,  63.80
  64.43, 15.963, 33.871,  63.90
  64.53, 15.954, 33.867,  64.00
  64.63, 15.946, 33.869,  64.10
  64.73, 15.942, 33.878,  64.20
  64.83, 15.942, 33.878,  64.30
  64.93, 15.937, 33.886,  64.40
  65.03, 15.939, 33.886,  64.50
  65.13, 15.937, 33.876,  64.60
  65.23, 15.935, 33.872,  64.70
  65.33, 15.935, 33.871,  64.80
  65.44, 15.934, 33.875,  64.90
  65.54, 15.937, 33.869,  65.00
  65.64, 15.922, 33.860,  65.10
  65.74, 15.916, 33.865,  65.20
  65.84, 15.911, 33.867,  65.30
  65.94, 15.907, 33.868,  65.40
  66.04, 15.904, 33.865,  65.50
  66.14, 15.897, 33.861,  65.60
  66.24, 15.894, 33.866,  65.70
  66.34, 15.895, 33.867,  65.80
  66.44, 15.889, 33.864,  65.90
  66.54, 15.881, 33.864,  66.00
  66.65, 15.873, 33.864,  66.10
  66.75, 15.872, 33.859,  66.20
  66.85, 15.859, 33.868,  66.30
  66.95, 15.858, 33.867,  66.40
  67.05, 15.858, 33.872,  66.50
  67.15, 15.863, 33.872,  66.60
  67.25, 15.858, 33.856,  66.70
  67.35, 15.851, 33.857,  66.80
  67.45, 15.843, 33.867,  66.90
  67.55, 15.841, 33.867,  67.00
  67.65, 15.839, 33.865,  67.10
  67.75, 15.839, 33.870,  67.20
  67.86, 15.839, 33.872,  67.30
  67.96, 15.839, 33.869,  67.40
  68.06, 15.836, 33.870,  67.50
  68.16, 15.832, 33.872,  67.60
  68.26, 15.828, 33.867,  67.70
  68.36, 15.823, 33.869,  67.80
  68.46, 15.822, 33.867,  67.90
  68.56, 15.823, 33.870,  68.00
  68.66, 15.823, 33.868,  68.10
