CTD,20251127AORIOS
#Reference: 20July2012Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0911_0
CASTNO = 1
DATE = 20120720
TIME = 0011
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.27, 16.456, 33.479,   8.20
   8.37, 16.456, 33.496,   8.30
   8.47, 16.420, 33.498,   8.40
   8.57, 16.392, 33.491,   8.50
   8.67, 16.374, 33.489,   8.60
   8.77, 16.350, 33.488,   8.70
   8.87, 16.336, 33.479,   8.80
   8.97, 16.318, 33.476,   8.90
   9.07, 16.310, 33.475,   9.00
   9.17, 16.308, 33.471,   9.10
   9.27, 16.304, 33.469,   9.20
   9.38, 16.296, 33.469,   9.30
   9.48, 16.292, 33.470,   9.40
   9.58, 16.291, 33.469,   9.50
   9.68, 16.287, 33.467,   9.60
   9.78, 16.282, 33.465,   9.70
   9.88, 16.282, 33.464,   9.80
   9.98, 16.280, 33.466,   9.90
  10.08, 16.278, 33.465,  10.00
  10.18, 16.277, 33.464,  10.10
  10.28, 16.274, 33.463,  10.20
  10.38, 16.271, 33.463,  10.30
  10.48, 16.268, 33.460,  10.40
  10.59, 16.265, 33.463,  10.50
  10.69, 16.265, 33.458,  10.60
  10.79, 16.260, 33.459,  10.70
  10.89, 16.252, 33.463,  10.80
  10.99, 16.250, 33.463,  10.90
  11.09, 16.248, 33.465,  11.00
  11.19, 16.246, 33.465,  11.10
  11.29, 16.246, 33.466,  11.20
  11.39, 16.258, 33.469,  11.30
  11.49, 16.270, 33.472,  11.40
  11.59, 16.282, 33.474,  11.50
  11.69, 16.302, 33.478,  11.60
  11.80, 16.310, 33.481,  11.70
  11.90, 16.333, 33.483,  11.80
  12.00, 16.362, 33.489,  11.90
  12.10, 16.370, 33.495,  12.00
  12.20, 16.371, 33.499,  12.10
  12.30, 16.381, 33.504,  12.20
  12.40, 16.386, 33.511,  12.30
  12.50, 16.387, 33.512,  12.40
  12.60, 16.386, 33.514,  12.50
  12.70, 16.384, 33.514,  12.60
  12.80, 16.381, 33.512,  12.70
  12.90, 16.377, 33.513,  12.80
  13.00, 16.374, 33.512,  12.90
  13.11, 16.370, 33.513,  13.00
  13.21, 16.365, 33.511,  13.10
  13.31, 16.357, 33.511,  13.20
  13.41, 16.353, 33.511,  13.30
  13.51, 16.352, 33.510,  13.40
  13.61, 16.353, 33.510,  13.50
  13.71, 16.354, 33.511,  13.60
  13.81, 16.355, 33.510,  13.70
  13.91, 16.353, 33.511,  13.80
  14.01, 16.353, 33.510,  13.90
  14.11, 16.349, 33.513,  14.00
  14.21, 16.347, 33.511,  14.10
  14.32, 16.342, 33.513,  14.20
  14.42, 16.336, 33.510,  14.30
  14.52, 16.328, 33.509,  14.40
  14.62, 16.328, 33.504,  14.50
  14.72, 16.323, 33.506,  14.60
  14.82, 16.308, 33.508,  14.70
  14.92, 16.299, 33.507,  14.80
  15.02, 16.288, 33.504,  14.90
  15.12, 16.274, 33.503,  15.00
  15.22, 16.251, 33.500,  15.10
  15.32, 16.228, 33.499,  15.20
  15.42, 16.209, 33.493,  15.30
  15.53, 16.192, 33.493,  15.40
  15.63, 16.191, 33.487,  15.50
  15.73, 16.175, 33.486,  15.60
  15.83, 16.157, 33.486,  15.70
  15.93, 16.147, 33.483,  15.80
  16.03, 16.139, 33.481,  15.90
  16.13, 16.132, 33.479,  16.00
  16.23, 16.123, 33.477,  16.10
  16.33, 16.115, 33.477,  16.20
  16.43, 16.111, 33.475,  16.30
  16.53, 16.107, 33.474,  16.40
  16.63, 16.105, 33.473,  16.50
  16.73, 16.104, 33.473,  16.60
  16.84, 16.103, 33.472,  16.70
  16.94, 16.100, 33.475,  16.80
  17.04, 16.094, 33.477,  16.90
  17.14, 16.095, 33.475,  17.00
  17.24, 16.097, 33.476,  17.10
  17.34, 16.097, 33.478,  17.20
  17.44, 16.097, 33.480,  17.30
  17.54, 16.104, 33.479,  17.40
  17.64, 16.104, 33.481,  17.50
  17.74, 16.106, 33.480,  17.60
  17.84, 16.109, 33.484,  17.70
  17.94, 16.109, 33.485,  17.80
  18.05, 16.109, 33.484,  17.90
  18.15, 16.110, 33.487,  18.00
  18.25, 16.109, 33.490,  18.10
  18.35, 16.108, 33.490,  18.20
  18.45, 16.106, 33.493,  18.30
  18.55, 16.103, 33.497,  18.40
  18.65, 16.095, 33.499,  18.50
  18.75, 16.083, 33.502,  18.60
  18.85, 16.067, 33.503,  18.70
  18.95, 16.047, 33.502,  18.80
  19.05, 16.032, 33.503,  18.90
  19.15, 16.023, 33.503,  19.00
  19.26, 16.018, 33.504,  19.10
  19.36, 16.012, 33.506,  19.20
  19.46, 16.004, 33.512,  19.30
  19.56, 15.978, 33.530,  19.40
  19.66, 15.956, 33.541,  19.50
  19.76, 15.913, 33.547,  19.60
  19.86, 15.865, 33.555,  19.70
  19.96, 15.833, 33.556,  19.80
  20.06, 15.821, 33.552,  19.90
  20.16, 15.816, 33.553,  20.00
  20.26, 15.816, 33.551,  20.10
  20.36, 15.813, 33.551,  20.20
  20.47, 15.812, 33.551,  20.30
  20.57, 15.810, 33.551,  20.40
  20.67, 15.810, 33.550,  20.50
  20.77, 15.805, 33.549,  20.60
  20.87, 15.792, 33.555,  20.70
  20.97, 15.769, 33.557,  20.80
  21.07, 15.759, 33.555,  20.90
  21.17, 15.756, 33.551,  21.00
  21.27, 15.750, 33.553,  21.10
  21.37, 15.743, 33.555,  21.20
  21.47, 15.741, 33.554,  21.30
  21.57, 15.737, 33.553,  21.40
  21.68, 15.735, 33.554,  21.50
  21.78, 15.735, 33.552,  21.60
  21.88, 15.734, 33.552,  21.70
  21.98, 15.733, 33.554,  21.80
  22.08, 15.730, 33.554,  21.90
  22.18, 15.727, 33.558,  22.00
  22.28, 15.720, 33.558,  22.10
  22.38, 15.685, 33.564,  22.20
  22.48, 15.648, 33.558,  22.30
  22.58, 15.641, 33.555,  22.40
  22.68, 15.641, 33.556,  22.50
  22.78, 15.639, 33.550,  22.60
  22.88, 15.639, 33.550,  22.70
  22.99, 15.635, 33.551,  22.80
  23.09, 15.634, 33.551,  22.90
  23.19, 15.633, 33.550,  23.00
  23.29, 15.632, 33.550,  23.10
  23.39, 15.629, 33.549,  23.20
  23.49, 15.630, 33.546,  23.30
  23.59, 15.625, 33.547,  23.40
  23.69, 15.622, 33.547,  23.50
  23.79, 15.608, 33.547,  23.60
  23.89, 15.592, 33.551,  23.70
  23.99, 15.574, 33.551,  23.80
  24.09, 15.568, 33.555,  23.90
  24.20, 15.570, 33.560,  24.00
  24.30, 15.572, 33.563,  24.10
  24.40, 15.576, 33.567,  24.20
  24.50, 15.575, 33.570,  24.30
  24.60, 15.573, 33.572,  24.40
  24.70, 15.571, 33.573,  24.50
  24.80, 15.572, 33.572,  24.60
  24.90, 15.571, 33.575,  24.70
  25.00, 15.572, 33.576,  24.80
  25.10, 15.576, 33.584,  24.90
  25.20, 15.583, 33.586,  25.00
  25.30, 15.575, 33.592,  25.10
  25.41, 15.560, 33.598,  25.20
  25.51, 15.542, 33.604,  25.30
  25.61, 15.522, 33.612,  25.40
  25.71, 15.494, 33.617,  25.50
  25.81, 15.430, 33.630,  25.60
  25.91, 15.375, 33.634,  25.70
  26.01, 15.262, 33.653,  25.80
  26.11, 15.175, 33.663,  25.90
  26.21, 15.137, 33.664,  26.00
  26.31, 15.114, 33.665,  26.10
  26.41, 15.102, 33.663,  26.20
  26.51, 15.095, 33.663,  26.30
  26.62, 15.088, 33.662,  26.40
  26.72, 15.079, 33.664,  26.50
  26.82, 15.103, 33.638,  26.60
  26.92, 15.092, 33.646,  26.70
  27.02, 14.990, 33.703,  26.80
  27.12, 14.879, 33.741,  26.90
  27.22, 14.847, 33.706,  27.00
  27.32, 14.812, 33.702,  27.10
  27.42, 14.793, 33.700,  27.20
  27.52, 14.781, 33.698,  27.30
  27.62, 14.748, 33.700,  27.40
  27.72, 14.719, 33.706,  27.50
  27.83, 14.705, 33.710,  27.60
  27.93, 14.688, 33.708,  27.70
  28.03, 14.686, 33.705,  27.80
  28.13, 14.678, 33.707,  27.90
  28.23, 14.675, 33.712,  28.00
  28.33, 14.655, 33.712,  28.10
  28.43, 14.643, 33.710,  28.20
  28.53, 14.636, 33.712,  28.30
  28.63, 14.632, 33.718,  28.40
  28.73, 14.620, 33.719,  28.50
  28.83, 14.622, 33.719,  28.60
  28.93, 14.621, 33.719,  28.70
  29.04, 14.613, 33.716,  28.80
  29.14, 14.611, 33.715,  28.90
  29.24, 14.614, 33.712,  29.00
  29.34, 14.607, 33.713,  29.10
  29.44, 14.601, 33.716,  29.20
  29.54, 14.604, 33.713,  29.30
  29.64, 14.601, 33.712,  29.40
  29.74, 14.600, 33.705,  29.50
  29.84, 14.585, 33.707,  29.60
  29.94, 14.561, 33.716,  29.70
  30.04, 14.547, 33.718,  29.80
  30.14, 14.537, 33.721,  29.90
  30.24, 14.520, 33.725,  30.00
  30.35, 14.512, 33.726,  30.10
  30.45, 14.503, 33.728,  30.20
  30.55, 14.497, 33.728,  30.30
  30.65, 14.492, 33.729,  30.40
  30.75, 14.488, 33.730,  30.50
  30.85, 14.485, 33.731,  30.60
  30.95, 14.482, 33.732,  30.70
  31.05, 14.485, 33.735,  30.80
  31.15, 14.490, 33.731,  30.90
  31.25, 14.469, 33.737,  31.00
  31.35, 14.461, 33.735,  31.10
  31.45, 14.447, 33.735,  31.20
  31.56, 14.439, 33.737,  31.30
  31.66, 14.430, 33.739,  31.40
  31.76, 14.418, 33.741,  31.50
  31.86, 14.411, 33.738,  31.60
  31.96, 14.404, 33.738,  31.70
  32.06, 14.393, 33.741,  31.80
  32.16, 14.385, 33.741,  31.90
  32.26, 14.379, 33.741,  32.00
  32.36, 14.375, 33.738,  32.10
  32.46, 14.370, 33.743,  32.20
  32.56, 14.358, 33.744,  32.30
  32.66, 14.358, 33.739,  32.40
  32.77, 14.352, 33.744,  32.50
  32.87, 14.354, 33.744,  32.60
  32.97, 14.343, 33.743,  32.70
  33.07, 14.333, 33.746,  32.80
  33.17, 14.335, 33.742,  32.90
  33.27, 14.297, 33.753,  33.00
  33.37, 14.292, 33.737,  33.10
  33.47, 14.257, 33.734,  33.20
  33.57, 14.226, 33.744,  33.30
  33.67, 14.212, 33.743,  33.40
  33.77, 14.212, 33.742,  33.50
  33.87, 14.206, 33.740,  33.60
  33.98, 14.191, 33.740,  33.70
  34.08, 14.176, 33.743,  33.80
  34.18, 14.147, 33.748,  33.90
  34.28, 14.124, 33.752,  34.00
  34.38, 14.111, 33.755,  34.10
  34.48, 14.099, 33.757,  34.20
  34.58, 14.072, 33.766,  34.30
  34.68, 14.011, 33.774,  34.40
  34.78, 13.966, 33.784,  34.50
  34.88, 13.925, 33.789,  34.60
  34.98, 13.907, 33.789,  34.70
  35.08, 13.898, 33.791,  34.80
  35.19, 13.893, 33.791,  34.90
  35.29, 13.892, 33.790,  35.00
  35.39, 13.891, 33.791,  35.10
  35.49, 13.921, 33.769,  35.20
  35.59, 13.904, 33.797,  35.30
  35.69, 13.893, 33.799,  35.40
  35.79, 13.892, 33.791,  35.50
  35.89, 13.891, 33.790,  35.60
  35.99, 13.889, 33.790,  35.70
  36.09, 13.888, 33.789,  35.80
  36.19, 13.886, 33.790,  35.90
  36.29, 13.886, 33.789,  36.00
  36.40, 13.887, 33.787,  36.10
  36.50, 13.886, 33.788,  36.20
  36.60, 13.880, 33.791,  36.30
  36.70, 13.878, 33.791,  36.40
  36.80, 13.875, 33.762,  36.50
END_DATA
