CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141118_0952_0
CASTNO = 1
DATE = 20141118
TIME = 0052
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.84, 14.571, 33.964,  17.70
  17.94, 14.566, 33.966,  17.80
  18.05, 14.562, 33.968,  17.90
  18.15, 14.556, 33.966,  18.00
  18.25, 14.554, 33.965,  18.10
  18.35, 14.551, 33.966,  18.20
  18.45, 14.549, 33.967,  18.30
  18.55, 14.546, 33.967,  18.40
  18.65, 14.544, 33.968,  18.50
  18.75, 14.543, 33.968,  18.60
  18.85, 14.541, 33.968,  18.70
  18.95, 14.540, 33.969,  18.80
  19.05, 14.540, 33.968,  18.90
  19.15, 14.539, 33.968,  19.00
  19.26, 14.538, 33.969,  19.10
  19.36, 14.534, 33.968,  19.20
  19.46, 14.532, 33.969,  19.30
  19.56, 14.532, 33.969,  19.40
  19.66, 14.532, 33.967,  19.50
  19.76, 14.531, 33.967,  19.60
  19.86, 14.530, 33.967,  19.70
  19.96, 14.529, 33.967,  19.80
  20.06, 14.527, 33.969,  19.90
  20.16, 14.527, 33.970,  20.00
  20.26, 14.527, 33.971,  20.10
  20.36, 14.526, 33.969,  20.20
  20.47, 14.526, 33.970,  20.30
  20.57, 14.525, 33.970,  20.40
  20.67, 14.525, 33.970,  20.50
  20.77, 14.525, 33.969,  20.60
  20.87, 14.524, 33.967,  20.70
  20.97, 14.523, 33.968,  20.80
  21.07, 14.520, 33.969,  20.90
  21.17, 14.519, 33.969,  21.00
  21.27, 14.520, 33.968,  21.10
  21.37, 14.519, 33.969,  21.20
  21.47, 14.520, 33.969,  21.30
  21.57, 14.518, 33.967,  21.40
  21.68, 14.514, 33.968,  21.50
  21.78, 14.511, 33.967,  21.60
  21.88, 14.510, 33.968,  21.70
  21.98, 14.509, 33.967,  21.80
  22.08, 14.508, 33.968,  21.90
  22.18, 14.506, 33.968,  22.00
  22.28, 14.505, 33.969,  22.10
  22.38, 14.504, 33.968,  22.20
  22.48, 14.504, 33.968,  22.30
  22.58, 14.502, 33.969,  22.40
  22.68, 14.502, 33.968,  22.50
  22.78, 14.501, 33.968,  22.60
  22.88, 14.499, 33.966,  22.70
  22.99, 14.497, 33.967,  22.80
  23.09, 14.495, 33.967,  22.90
  23.19, 14.491, 33.968,  23.00
  23.29, 14.490, 33.970,  23.10
  23.39, 14.489, 33.971,  23.20
  23.49, 14.489, 33.971,  23.30
  23.59, 14.488, 33.972,  23.40
  23.69, 14.489, 33.971,  23.50
  23.79, 14.489, 33.972,  23.60
  23.89, 14.486, 33.968,  23.70
  23.99, 14.483, 33.971,  23.80
  24.09, 14.482, 33.970,  23.90
  24.20, 14.481, 33.972,  24.00
  24.30, 14.481, 33.971,  24.10
  24.40, 14.478, 33.969,  24.20
  24.50, 14.478, 33.969,  24.30
  24.60, 14.477, 33.971,  24.40
  24.70, 14.476, 33.972,  24.50
  24.80, 14.476, 33.970,  24.60
  24.90, 14.475, 33.972,  24.70
  25.00, 14.474, 33.973,  24.80
  25.10, 14.474, 33.975,  24.90
  25.20, 14.474, 33.973,  25.00
  25.30, 14.472, 33.970,  25.10
  25.41, 14.469, 33.969,  25.20
  25.51, 14.463, 33.971,  25.30
  25.61, 14.460, 33.973,  25.40
  25.71, 14.460, 33.975,  25.50
  25.81, 14.462, 33.974,  25.60
  25.91, 14.462, 33.975,  25.70
  26.01, 14.460, 33.971,  25.80
  26.11, 14.456, 33.969,  25.90
  26.21, 14.451, 33.968,  26.00
  26.31, 14.445, 33.965,  26.10
  26.41, 14.442, 33.966,  26.20
  26.51, 14.436, 33.966,  26.30
  26.62, 14.433, 33.968,  26.40
  26.72, 14.431, 33.970,  26.50
  26.82, 14.430, 33.972,  26.60
  26.92, 14.430, 33.972,  26.70
  27.02, 14.430, 33.973,  26.80
  27.12, 14.430, 33.973,  26.90
  27.22, 14.434, 33.977,  27.00
  27.32, 14.436, 33.974,  27.10
  27.42, 14.438, 33.976,  27.20
  27.52, 14.439, 33.973,  27.30
  27.62, 14.438, 33.974,  27.40
  27.72, 14.436, 33.974,  27.50
  27.83, 14.435, 33.974,  27.60
  27.93, 14.435, 33.976,  27.70
  28.03, 14.436, 33.975,  27.80
  28.13, 14.437, 33.976,  27.90
  28.23, 14.437, 33.974,  28.00
  28.33, 14.436, 33.973,  28.10
  28.43, 14.432, 33.968,  28.20
  28.53, 14.428, 33.969,  28.30
  28.63, 14.425, 33.975,  28.40
  28.73, 14.425, 33.974,  28.50
  28.83, 14.422, 33.972,  28.60
  28.93, 14.422, 33.973,  28.70
  29.04, 14.423, 33.972,  28.80
  29.14, 14.422, 33.974,  28.90
  29.24, 14.422, 33.974,  29.00
  29.34, 14.423, 33.973,  29.10
  29.44, 14.425, 33.975,  29.20
  29.54, 14.425, 33.974,  29.30
  29.64, 14.424, 33.974,  29.40
  29.74, 14.423, 33.973,  29.50
  29.84, 14.422, 33.972,  29.60
  29.94, 14.420, 33.972,  29.70
  30.04, 14.419, 33.971,  29.80
  30.14, 14.416, 33.970,  29.90
  30.24, 14.411, 33.963,  30.00
  30.35, 14.406, 33.966,  30.10
  30.45, 14.403, 33.969,  30.20
  30.55, 14.399, 33.963,  30.30
  30.65, 14.394, 33.965,  30.40
  30.75, 14.390, 33.961,  30.50
  30.85, 14.383, 33.961,  30.60
  30.95, 14.372, 33.966,  30.70
  31.05, 14.370, 33.971,  30.80
  31.15, 14.370, 33.966,  30.90
  31.25, 14.364, 33.964,  31.00
  31.35, 14.358, 33.965,  31.10
  31.45, 14.357, 33.967,  31.20
  31.56, 14.358, 33.967,  31.30
  31.66, 14.357, 33.967,  31.40
  31.76, 14.357, 33.967,  31.50
  31.86, 14.356, 33.968,  31.60
  31.96, 14.355, 33.968,  31.70
  32.06, 14.356, 33.963,  31.80
  32.16, 14.354, 33.966,  31.90
  32.26, 14.352, 33.966,  32.00
  32.36, 14.351, 33.968,  32.10
  32.46, 14.347, 33.958,  32.20
  32.56, 14.341, 33.963,  32.30
  32.66, 14.339, 33.963,  32.40
  32.77, 14.337, 33.964,  32.50
  32.87, 14.335, 33.962,  32.60
  32.97, 14.332, 33.964,  32.70
  33.07, 14.333, 33.963,  32.80
  33.17, 14.332, 33.964,  32.90
  33.27, 14.331, 33.964,  33.00
  33.37, 14.331, 33.966,  33.10
  33.47, 14.331, 33.964,  33.20
  33.57, 14.329, 33.964,  33.30
  33.67, 14.328, 33.964,  33.40
  33.77, 14.329, 33.964,  33.50
  33.87, 14.329, 33.964,  33.60
  33.98, 14.329, 33.963,  33.70
  34.08, 14.328, 33.965,  33.80
  34.18, 14.328, 33.964,  33.90
  34.28, 14.328, 33.963,  34.00
  34.38, 14.329, 33.963,  34.10
  34.48, 14.328, 33.964,  34.20
  34.58, 14.328, 33.965,  34.30
  34.68, 14.329, 33.964,  34.40
  34.78, 14.329, 33.964,  34.50
  34.88, 14.328, 33.964,  34.60
  34.98, 14.329, 33.964,  34.70
  35.08, 14.329, 33.963,  34.80
  35.19, 14.329, 33.964,  34.90
  35.29, 14.328, 33.964,  35.00
  35.39, 14.329, 33.965,  35.10
  35.49, 14.330, 33.964,  35.20
  35.59, 14.331, 33.964,  35.30
  35.69, 14.330, 33.963,  35.40
  35.79, 14.331, 33.964,  35.50
  35.89, 14.330, 33.962,  35.60
  35.99, 14.329, 33.965,  35.70
END_DATA
