CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150526_1116_0
CASTNO = 1
DATE = 20150526
TIME = 0216
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  21.57, 10.899, 33.474,  21.40
  21.68, 10.898, 33.474,  21.50
  21.78, 10.897, 33.474,  21.60
  21.88, 10.897, 33.474,  21.70
  21.98, 10.896, 33.474,  21.80
  22.08, 10.897, 33.474,  21.90
  22.18, 10.895, 33.475,  22.00
  22.28, 10.894, 33.475,  22.10
  22.38, 10.893, 33.475,  22.20
  22.48, 10.892, 33.473,  22.30
  22.58, 10.893, 33.474,  22.40
  22.68, 10.893, 33.476,  22.50
  22.78, 10.894, 33.475,  22.60
  22.88, 10.894, 33.476,  22.70
  22.99, 10.894, 33.479,  22.80
  23.09, 10.894, 33.480,  22.90
  23.19, 10.894, 33.478,  23.00
  23.29, 10.894, 33.478,  23.10
  23.39, 10.894, 33.476,  23.20
  23.49, 10.893, 33.478,  23.30
  23.59, 10.895, 33.474,  23.40
  23.69, 10.894, 33.474,  23.50
  23.79, 10.894, 33.476,  23.60
  23.89, 10.894, 33.476,  23.70
  23.99, 10.894, 33.474,  23.80
  24.09, 10.893, 33.475,  23.90
  24.20, 10.891, 33.474,  24.00
  24.30, 10.886, 33.475,  24.10
  24.40, 10.883, 33.476,  24.20
  24.50, 10.874, 33.477,  24.30
  24.60, 10.868, 33.477,  24.40
  24.70, 10.861, 33.478,  24.50
  24.80, 10.858, 33.478,  24.60
  24.90, 10.856, 33.477,  24.70
  25.00, 10.852, 33.478,  24.80
  25.10, 10.844, 33.479,  24.90
  25.20, 10.836, 33.478,  25.00
  25.30, 10.832, 33.479,  25.10
  25.41, 10.830, 33.479,  25.20
  25.51, 10.828, 33.479,  25.30
  25.61, 10.828, 33.479,  25.40
  25.71, 10.826, 33.480,  25.50
  25.81, 10.826, 33.479,  25.60
  25.91, 10.825, 33.478,  25.70
  26.01, 10.824, 33.478,  25.80
  26.11, 10.821, 33.479,  25.90
  26.21, 10.819, 33.478,  26.00
  26.31, 10.815, 33.478,  26.10
  26.41, 10.811, 33.478,  26.20
  26.51, 10.810, 33.477,  26.30
  26.62, 10.808, 33.478,  26.40
  26.72, 10.807, 33.479,  26.50
  26.82, 10.805, 33.481,  26.60
  26.92, 10.806, 33.480,  26.70
  27.02, 10.807, 33.478,  26.80
  27.12, 10.806, 33.479,  26.90
  27.22, 10.805, 33.477,  27.00
  27.32, 10.805, 33.476,  27.10
  27.42, 10.805, 33.476,  27.20
  27.52, 10.802, 33.476,  27.30
  27.62, 10.799, 33.475,  27.40
  27.72, 10.798, 33.475,  27.50
  27.83, 10.798, 33.475,  27.60
  27.93, 10.799, 33.473,  27.70
  28.03, 10.798, 33.472,  27.80
  28.13, 10.798, 33.474,  27.90
  28.23, 10.798, 33.474,  28.00
  28.33, 10.798, 33.474,  28.10
  28.43, 10.799, 33.473,  28.20
  28.53, 10.798, 33.473,  28.30
  28.63, 10.799, 33.471,  28.40
  28.73, 10.800, 33.472,  28.50
  28.83, 10.800, 33.469,  28.60
  28.93, 10.799, 33.471,  28.70
  29.04, 10.798, 33.471,  28.80
  29.14, 10.797, 33.473,  28.90
  29.24, 10.797, 33.473,  29.00
  29.34, 10.797, 33.473,  29.10
  29.44, 10.798, 33.472,  29.20
  29.54, 10.797, 33.474,  29.30
  29.64, 10.795, 33.475,  29.40
  29.74, 10.796, 33.475,  29.50
  29.84, 10.797, 33.476,  29.60
  29.94, 10.798, 33.475,  29.70
  30.04, 10.798, 33.475,  29.80
  30.14, 10.798, 33.474,  29.90
  30.24, 10.798, 33.474,  30.00
  30.35, 10.798, 33.476,  30.10
  30.45, 10.797, 33.476,  30.20
  30.55, 10.798, 33.475,  30.30
  30.65, 10.795, 33.477,  30.40
  30.75, 10.796, 33.474,  30.50
  30.85, 10.795, 33.476,  30.60
  30.95, 10.795, 33.476,  30.70
  31.05, 10.795, 33.476,  30.80
  31.15, 10.792, 33.473,  30.90
  31.25, 10.791, 33.474,  31.00
  31.35, 10.789, 33.474,  31.10
  31.45, 10.787, 33.473,  31.20
  31.56, 10.784, 33.473,  31.30
  31.66, 10.780, 33.472,  31.40
  31.76, 10.776, 33.472,  31.50
  31.86, 10.774, 33.470,  31.60
  31.96, 10.770, 33.470,  31.70
  32.06, 10.766, 33.470,  31.80
  32.16, 10.763, 33.471,  31.90
  32.26, 10.762, 33.469,  32.00
  32.36, 10.758, 33.472,  32.10
  32.46, 10.756, 33.470,  32.20
  32.56, 10.755, 33.470,  32.30
  32.66, 10.752, 33.472,  32.40
  32.77, 10.749, 33.469,  32.50
  32.87, 10.745, 33.469,  32.60
  32.97, 10.740, 33.470,  32.70
  33.07, 10.738, 33.470,  32.80
  33.17, 10.722, 33.478,  32.90
  33.27, 10.709, 33.475,  33.00
  33.37, 10.706, 33.472,  33.10
  33.47, 10.703, 33.472,  33.20
  33.57, 10.703, 33.471,  33.30
  33.67, 10.687, 33.479,  33.40
  33.77, 10.646, 33.484,  33.50
  33.87, 10.632, 33.479,  33.60
  33.98, 10.626, 33.474,  33.70
  34.08, 10.619, 33.469,  33.80
  34.18, 10.624, 33.469,  33.90
  34.28, 10.612, 33.466,  34.00
  34.38, 10.619, 33.472,  34.10
  34.48, 10.621, 33.468,  34.20
  34.58, 10.606, 33.469,  34.30
  34.68, 10.586, 33.470,  34.40
  34.78, 10.572, 33.470,  34.50
  34.88, 10.569, 33.472,  34.60
  34.98, 10.563, 33.471,  34.70
  35.08, 10.552, 33.469,  34.80
  35.19, 10.547, 33.467,  34.90
  35.29, 10.544, 33.467,  35.00
  35.39, 10.544, 33.467,  35.10
  35.49, 10.542, 33.467,  35.20
  35.59, 10.539, 33.466,  35.30
  35.69, 10.537, 33.467,  35.40
  35.79, 10.536, 33.468,  35.50
  35.89, 10.537, 33.465,  35.60
  35.99, 10.538, 33.463,  35.70
END_DATA
