CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201014_1108_0
CASTNO = 1
DATE = 20201014
TIME = 0208
LATITUDE = 39.3333
LONGITUDE = 141.9017
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  20.97, 19.485, 33.292,  20.80
  21.07, 19.484, 33.291,  20.90
  21.17, 19.483, 33.291,  21.00
  21.27, 19.482, 33.291,  21.10
  21.37, 19.482, 33.292,  21.20
  21.47, 19.482, 33.290,  21.30
  21.57, 19.482, 33.292,  21.40
  21.68, 19.482, 33.294,  21.50
  21.78, 19.481, 33.293,  21.60
  21.88, 19.479, 33.294,  21.70
  21.98, 19.477, 33.296,  21.80
  22.08, 19.477, 33.297,  21.90
  22.18, 19.475, 33.298,  22.00
  22.28, 19.474, 33.299,  22.10
  22.38, 19.473, 33.303,  22.20
  22.48, 19.471, 33.303,  22.30
  22.58, 19.469, 33.303,  22.40
  22.68, 19.467, 33.308,  22.50
  22.78, 19.466, 33.306,  22.60
  22.88, 19.466, 33.306,  22.70
  22.99, 19.465, 33.307,  22.80
  23.09, 19.466, 33.306,  22.90
  23.19, 19.465, 33.307,  23.00
  23.29, 19.465, 33.307,  23.10
  23.39, 19.465, 33.306,  23.20
  23.49, 19.463, 33.310,  23.30
  23.59, 19.457, 33.317,  23.40
  23.69, 19.454, 33.318,  23.50
  23.79, 19.453, 33.318,  23.60
  23.89, 19.452, 33.319,  23.70
  23.99, 19.452, 33.319,  23.80
  24.09, 19.452, 33.317,  23.90
  24.20, 19.449, 33.321,  24.00
  24.30, 19.448, 33.322,  24.10
  24.40, 19.446, 33.323,  24.20
  24.50, 19.445, 33.323,  24.30
  24.60, 19.445, 33.326,  24.40
  24.70, 19.443, 33.327,  24.50
  24.80, 19.441, 33.329,  24.60
  24.90, 19.440, 33.337,  24.70
  25.00, 19.439, 33.337,  24.80
  25.10, 19.438, 33.339,  24.90
  25.20, 19.437, 33.342,  25.00
  25.30, 19.436, 33.341,  25.10
  25.41, 19.436, 33.342,  25.20
  25.51, 19.435, 33.343,  25.30
  25.61, 19.435, 33.345,  25.40
  25.71, 19.433, 33.348,  25.50
  25.81, 19.431, 33.350,  25.60
  25.91, 19.430, 33.349,  25.70
  26.01, 19.426, 33.351,  25.80
  26.11, 19.425, 33.361,  25.90
  26.21, 19.426, 33.368,  26.00
  26.31, 19.426, 33.374,  26.10
  26.41, 19.427, 33.377,  26.20
  26.51, 19.427, 33.377,  26.30
  26.62, 19.426, 33.380,  26.40
  26.72, 19.426, 33.380,  26.50
  26.82, 19.425, 33.384,  26.60
  26.92, 19.429, 33.390,  26.70
  27.02, 19.432, 33.409,  26.80
  27.12, 19.442, 33.397,  26.90
  27.22, 19.442, 33.394,  27.00
  27.32, 19.441, 33.391,  27.10
  27.42, 19.434, 33.391,  27.20
  27.52, 19.430, 33.393,  27.30
  27.62, 19.428, 33.395,  27.40
  27.72, 19.427, 33.395,  27.50
  27.83, 19.427, 33.396,  27.60
  27.93, 19.427, 33.399,  27.70
  28.03, 19.428, 33.399,  27.80
  28.13, 19.429, 33.402,  27.90
  28.23, 19.429, 33.403,  28.00
  28.33, 19.430, 33.403,  28.10
  28.43, 19.430, 33.403,  28.20
  28.53, 19.430, 33.403,  28.30
  28.63, 19.429, 33.403,  28.40
  28.73, 19.428, 33.405,  28.50
  28.83, 19.429, 33.407,  28.60
  28.93, 19.429, 33.408,  28.70
  29.03, 19.431, 33.408,  28.80
  29.14, 19.431, 33.408,  28.90
  29.24, 19.432, 33.408,  29.00
  29.34, 19.433, 33.409,  29.10
  29.44, 19.433, 33.410,  29.20
  29.54, 19.433, 33.410,  29.30
  29.64, 19.433, 33.412,  29.40
  29.74, 19.432, 33.411,  29.50
  29.84, 19.433, 33.410,  29.60
  29.94, 19.433, 33.410,  29.70
  30.04, 19.432, 33.411,  29.80
  30.14, 19.433, 33.411,  29.90
  30.24, 19.432, 33.412,  30.00
  30.35, 19.433, 33.410,  30.10
  30.45, 19.433, 33.412,  30.20
  30.55, 19.434, 33.410,  30.30
  30.65, 19.433, 33.411,  30.40
  30.75, 19.433, 33.409,  30.50
  30.85, 19.432, 33.410,  30.60
  30.95, 19.432, 33.409,  30.70
  31.05, 19.431, 33.410,  30.80
  31.15, 19.431, 33.410,  30.90
  31.25, 19.431, 33.410,  31.00
  31.35, 19.430, 33.410,  31.10
  31.45, 19.430, 33.409,  31.20
  31.56, 19.430, 33.412,  31.30
  31.66, 19.430, 33.412,  31.40
  31.76, 19.431, 33.411,  31.50
  31.86, 19.431, 33.413,  31.60
  31.96, 19.432, 33.413,  31.70
  32.06, 19.432, 33.415,  31.80
  32.16, 19.432, 33.415,  31.90
  32.26, 19.433, 33.416,  32.00
  32.36, 19.433, 33.416,  32.10
  32.46, 19.433, 33.417,  32.20
  32.56, 19.433, 33.417,  32.30
  32.66, 19.434, 33.418,  32.40
  32.77, 19.435, 33.418,  32.50
  32.87, 19.435, 33.417,  32.60
  32.97, 19.436, 33.418,  32.70
  33.07, 19.436, 33.420,  32.80
  33.17, 19.436, 33.419,  32.90
  33.27, 19.435, 33.417,  33.00
  33.37, 19.436, 33.416,  33.10
  33.47, 19.435, 33.417,  33.20
  33.57, 19.436, 33.419,  33.30
  33.67, 19.435, 33.419,  33.40
  33.77, 19.436, 33.417,  33.50
  33.87, 19.436, 33.419,  33.60
  33.98, 19.436, 33.419,  33.70
  34.08, 19.436, 33.420,  33.80
  34.18, 19.437, 33.427,  33.90
  34.28, 19.442, 33.428,  34.00
  34.38, 19.444, 33.426,  34.10
  34.48, 19.446, 33.425,  34.20
  34.58, 19.446, 33.425,  34.30
  34.68, 19.446, 33.425,  34.40
  34.78, 19.446, 33.429,  34.50
  34.88, 19.449, 33.429,  34.60
  34.98, 19.451, 33.436,  34.70
  35.08, 19.453, 33.434,  34.80
  35.19, 19.456, 33.439,  34.90
  35.29, 19.460, 33.445,  35.00
  35.39, 19.463, 33.445,  35.10
  35.49, 19.468, 33.445,  35.20
  35.59, 19.469, 33.447,  35.30
  35.69, 19.472, 33.443,  35.40
  35.79, 19.472, 33.446,  35.50
  35.89, 19.473, 33.445,  35.60
  35.99, 19.473, 33.445,  35.70
  36.09, 19.473, 33.445,  35.80
  36.19, 19.473, 33.443,  35.90
  36.29, 19.473, 33.446,  36.00
  36.40, 19.472, 33.446,  36.10
  36.50, 19.472, 33.445,  36.20
  36.60, 19.471, 33.446,  36.30
  36.70, 19.471, 33.445,  36.40
  36.80, 19.471, 33.440,  36.50
  36.90, 19.469, 33.442,  36.60
  37.00, 19.468, 33.440,  36.70
  37.10, 19.467, 33.441,  36.80
  37.20, 19.466, 33.441,  36.90
  37.30, 19.466, 33.441,  37.00
  37.40, 19.466, 33.441,  37.10
  37.50, 19.466, 33.441,  37.20
  37.61, 19.463, 33.438,  37.30
  37.71, 19.460, 33.439,  37.40
  37.81, 19.457, 33.441,  37.50
  37.91, 19.453, 33.441,  37.60
  38.01, 19.449, 33.440,  37.70
  38.11, 19.447, 33.439,  37.80
  38.21, 19.442, 33.439,  37.90
  38.31, 19.439, 33.435,  38.00
  38.41, 19.425, 33.437,  38.10
  38.51, 19.419, 33.441,  38.20
  38.61, 19.414, 33.444,  38.30
  38.71, 19.411, 33.446,  38.40
  38.81, 19.409, 33.446,  38.50
  38.92, 19.407, 33.448,  38.60
  39.02, 19.405, 33.450,  38.70
  39.12, 19.401, 33.449,  38.80
  39.22, 19.398, 33.450,  38.90
  39.32, 19.394, 33.449,  39.00
  39.42, 19.388, 33.454,  39.10
  39.52, 19.381, 33.454,  39.20
  39.62, 19.376, 33.455,  39.30
  39.72, 19.362, 33.451,  39.40
  39.82, 19.351, 33.457,  39.50
  39.92, 19.348, 33.457,  39.60
  40.02, 19.343, 33.458,  39.70
  40.13, 19.336, 33.457,  39.80
  40.23, 19.331, 33.458,  39.90
  40.33, 19.319, 33.458,  40.00
  40.43, 19.311, 33.460,  40.10
  40.53, 19.297, 33.465,  40.20
  40.63, 19.288, 33.470,  40.30
  40.73, 19.275, 33.476,  40.40
  40.83, 19.259, 33.486,  40.50
  40.93, 19.252, 33.491,  40.60
  41.03, 19.244, 33.496,  40.70
  41.13, 19.240, 33.499,  40.80
  41.23, 19.238, 33.496,  40.90
  41.34, 19.228, 33.499,  41.00
  41.44, 19.213, 33.494,  41.10
  41.54, 19.183, 33.497,  41.20
  41.64, 19.158, 33.499,  41.30
  41.74, 19.118, 33.513,  41.40
  41.84, 19.102, 33.515,  41.50
  41.94, 19.088, 33.519,  41.60
  42.04, 19.075, 33.519,  41.70
  42.14, 19.065, 33.523,  41.80
  42.24, 19.060, 33.522,  41.90
  42.34, 19.052, 33.526,  42.00
  42.44, 19.043, 33.527,  42.10
  42.55, 19.038, 33.532,  42.20
  42.65, 19.038, 33.533,  42.30
  42.75, 19.038, 33.533,  42.40
  42.85, 19.036, 33.530,  42.50
  42.95, 19.028, 33.530,  42.60
  43.05, 19.028, 33.534,  42.70
  43.15, 19.025, 33.535,  42.80
  43.25, 19.020, 33.534,  42.90
END_DATA
