CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180919_0843_0
CASTNO = 1
DATE = 20180918
TIME = 2343
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.85, 20.906, 33.651,  18.70
  18.95, 20.905, 33.648,  18.80
  19.05, 20.905, 33.652,  18.90
  19.15, 20.905, 33.652,  19.00
  19.26, 20.906, 33.644,  19.10
  19.36, 20.901, 33.642,  19.20
  19.46, 20.896, 33.649,  19.30
  19.56, 20.895, 33.651,  19.40
  19.66, 20.896, 33.650,  19.50
  19.76, 20.894, 33.653,  19.60
  19.86, 20.896, 33.649,  19.70
  19.96, 20.894, 33.635,  19.80
  20.06, 20.886, 33.637,  19.90
  20.16, 20.881, 33.632,  20.00
  20.26, 20.872, 33.633,  20.10
  20.36, 20.863, 33.637,  20.20
  20.47, 20.857, 33.638,  20.30
  20.57, 20.852, 33.637,  20.40
  20.67, 20.847, 33.639,  20.50
  20.77, 20.844, 33.642,  20.60
  20.87, 20.842, 33.644,  20.70
  20.97, 20.844, 33.644,  20.80
  21.07, 20.843, 33.647,  20.90
  21.17, 20.844, 33.645,  21.00
  21.27, 20.845, 33.640,  21.10
  21.37, 20.844, 33.641,  21.20
  21.47, 20.843, 33.641,  21.30
  21.57, 20.842, 33.645,  21.40
  21.68, 20.840, 33.617,  21.50
  21.78, 20.824, 33.586,  21.60
  21.88, 20.798, 33.602,  21.70
  21.98, 20.780, 33.627,  21.80
  22.08, 20.772, 33.623,  21.90
  22.18, 20.767, 33.642,  22.00
  22.28, 20.769, 33.631,  22.10
  22.38, 20.766, 33.631,  22.20
  22.48, 20.764, 33.641,  22.30
  22.58, 20.767, 33.640,  22.40
  22.68, 20.772, 33.634,  22.50
  22.78, 20.772, 33.599,  22.60
  22.88, 20.760, 33.615,  22.70
  22.99, 20.746, 33.588,  22.80
  23.09, 20.731, 33.603,  22.90
  23.19, 20.715, 33.619,  23.00
  23.29, 20.704, 33.636,  23.10
  23.39, 20.701, 33.660,  23.20
  23.49, 20.705, 33.659,  23.30
  23.59, 20.708, 33.660,  23.40
  23.69, 20.711, 33.659,  23.50
  23.79, 20.712, 33.657,  23.60
  23.89, 20.712, 33.657,  23.70
  23.99, 20.711, 33.657,  23.80
  24.09, 20.710, 33.656,  23.90
  24.20, 20.707, 33.657,  24.00
  24.30, 20.704, 33.659,  24.10
  24.40, 20.701, 33.661,  24.20
  24.50, 20.698, 33.661,  24.30
  24.60, 20.696, 33.663,  24.40
  24.70, 20.693, 33.663,  24.50
  24.80, 20.689, 33.666,  24.60
  24.90, 20.685, 33.670,  24.70
  25.00, 20.684, 33.669,  24.80
  25.10, 20.683, 33.669,  24.90
  25.20, 20.681, 33.671,  25.00
  25.30, 20.679, 33.669,  25.10
  25.41, 20.677, 33.669,  25.20
  25.51, 20.674, 33.667,  25.30
  25.61, 20.670, 33.669,  25.40
  25.71, 20.668, 33.671,  25.50
  25.81, 20.666, 33.669,  25.60
  25.91, 20.664, 33.665,  25.70
  26.01, 20.659, 33.665,  25.80
  26.11, 20.654, 33.665,  25.90
  26.21, 20.649, 33.666,  26.00
  26.31, 20.645, 33.667,  26.10
  26.41, 20.642, 33.668,  26.20
  26.51, 20.640, 33.669,  26.30
  26.62, 20.639, 33.672,  26.40
  26.72, 20.637, 33.672,  26.50
  26.82, 20.637, 33.673,  26.60
  26.92, 20.636, 33.671,  26.70
  27.02, 20.635, 33.670,  26.80
  27.12, 20.634, 33.670,  26.90
  27.22, 20.633, 33.671,  27.00
  27.32, 20.633, 33.670,  27.10
  27.42, 20.631, 33.668,  27.20
  27.52, 20.630, 33.673,  27.30
  27.62, 20.630, 33.671,  27.40
  27.72, 20.629, 33.670,  27.50
  27.83, 20.628, 33.670,  27.60
  27.93, 20.627, 33.666,  27.70
  28.03, 20.624, 33.666,  27.80
  28.13, 20.622, 33.665,  27.90
  28.23, 20.619, 33.665,  28.00
  28.33, 20.616, 33.663,  28.10
  28.43, 20.613, 33.664,  28.20
  28.53, 20.610, 33.665,  28.30
  28.63, 20.607, 33.662,  28.40
  28.73, 20.604, 33.663,  28.50
  28.83, 20.599, 33.658,  28.60
  28.93, 20.592, 33.659,  28.70
  29.04, 20.585, 33.655,  28.80
  29.14, 20.576, 33.661,  28.90
  29.24, 20.570, 33.664,  29.00
  29.34, 20.566, 33.669,  29.10
  29.44, 20.564, 33.670,  29.20
  29.54, 20.562, 33.670,  29.30
  29.64, 20.562, 33.668,  29.40
  29.74, 20.561, 33.667,  29.50
  29.84, 20.557, 33.667,  29.60
  29.94, 20.553, 33.669,  29.70
  30.04, 20.551, 33.670,  29.80
  30.14, 20.549, 33.673,  29.90
  30.24, 20.548, 33.673,  30.00
  30.35, 20.548, 33.673,  30.10
  30.45, 20.546, 33.676,  30.20
  30.55, 20.546, 33.672,  30.30
  30.65, 20.545, 33.678,  30.40
  30.75, 20.545, 33.674,  30.50
  30.85, 20.545, 33.676,  30.60
  30.95, 20.545, 33.677,  30.70
  31.05, 20.546, 33.678,  30.80
  31.15, 20.546, 33.678,  30.90
  31.25, 20.546, 33.677,  31.00
  31.35, 20.546, 33.677,  31.10
  31.45, 20.545, 33.676,  31.20
  31.56, 20.545, 33.672,  31.30
  31.66, 20.542, 33.673,  31.40
  31.76, 20.539, 33.672,  31.50
  31.86, 20.536, 33.675,  31.60
  31.96, 20.534, 33.676,  31.70
  32.06, 20.532, 33.673,  31.80
  32.16, 20.529, 33.669,  31.90
  32.26, 20.525, 33.668,  32.00
  32.36, 20.520, 33.670,  32.10
  32.46, 20.516, 33.671,  32.20
  32.56, 20.513, 33.670,  32.30
  32.66, 20.509, 33.669,  32.40
  32.77, 20.505, 33.667,  32.50
  32.87, 20.499, 33.667,  32.60
  32.97, 20.493, 33.668,  32.70
  33.07, 20.485, 33.673,  32.80
  33.17, 20.479, 33.675,  32.90
  33.27, 20.475, 33.679,  33.00
  33.37, 20.473, 33.678,  33.10
  33.47, 20.472, 33.681,  33.20
  33.57, 20.470, 33.676,  33.30
  33.67, 20.466, 33.672,  33.40
  33.77, 20.458, 33.659,  33.50
  33.87, 20.442, 33.668,  33.60
  33.98, 20.431, 33.678,  33.70
  34.08, 20.425, 33.678,  33.80
  34.18, 20.420, 33.681,  33.90
  34.28, 20.417, 33.684,  34.00
  34.38, 20.416, 33.685,  34.10
  34.48, 20.416, 33.685,  34.20
  34.58, 20.415, 33.686,  34.30
  34.68, 20.415, 33.687,  34.40
  34.78, 20.415, 33.684,  34.50
  34.88, 20.414, 33.685,  34.60
  34.98, 20.413, 33.687,  34.70
  35.08, 20.412, 33.679,  34.80
  35.19, 20.407, 33.674,  34.90
  35.29, 20.393, 33.649,  35.00
  35.39, 20.366, 33.668,  35.10
  35.49, 20.344, 33.679,  35.20
  35.59, 20.332, 33.681,  35.30
  35.69, 20.320, 33.685,  35.40
  35.79, 20.310, 33.692,  35.50
  35.89, 20.303, 33.693,  35.60
  35.99, 20.297, 33.699,  35.70
  36.09, 20.293, 33.699,  35.80
  36.19, 20.290, 33.698,  35.90
  36.29, 20.287, 33.700,  36.00
  36.40, 20.285, 33.698,  36.10
  36.50, 20.282, 33.698,  36.20
  36.60, 20.278, 33.700,  36.30
  36.70, 20.274, 33.699,  36.40
  36.80, 20.269, 33.703,  36.50
  36.90, 20.266, 33.703,  36.60
  37.00, 20.265, 33.706,  36.70
  37.10, 20.264, 33.706,  36.80
  37.20, 20.263, 33.707,  36.90
  37.30, 20.263, 33.705,  37.00
  37.40, 20.262, 33.706,  37.10
  37.50, 20.262, 33.706,  37.20
  37.61, 20.262, 33.707,  37.30
  37.71, 20.261, 33.708,  37.40
  37.81, 20.261, 33.713,  37.50
  37.91, 20.261, 33.713,  37.60
  38.01, 20.262, 33.713,  37.70
  38.11, 20.263, 33.711,  37.80
  38.21, 20.264, 33.710,  37.90
  38.31, 20.265, 33.708,  38.00
  38.41, 20.266, 33.708,  38.10
  38.51, 20.266, 33.709,  38.20
  38.61, 20.266, 33.707,  38.30
  38.71, 20.266, 33.707,  38.40
  38.82, 20.265, 33.710,  38.50
  38.92, 20.265, 33.705,  38.60
  39.02, 20.266, 33.706,  38.70
  39.12, 20.265, 33.708,  38.80
  39.22, 20.264, 33.700,  38.90
  39.32, 20.263, 33.691,  39.00
  39.42, 20.263, 33.691,  39.10
  39.52, 20.264, 33.698,  39.20
  39.62, 20.264, 33.700,  39.30
  39.72, 20.264, 33.705,  39.40
  39.82, 20.265, 33.701,  39.50
  39.92, 20.265, 33.701,  39.60
  40.02, 20.265, 33.703,  39.70
  40.13, 20.266, 33.702,  39.80
  40.23, 20.266, 33.698,  39.90
  40.33, 20.268, 33.699,  40.00
  40.43, 20.269, 33.702,  40.10
  40.53, 20.270, 33.703,  40.20
  40.63, 20.270, 33.703,  40.30
  40.73, 20.270, 33.703,  40.40
  40.83, 20.269, 33.701,  40.50
  40.93, 20.269, 33.701,  40.60
  41.03, 20.269, 33.700,  40.70
  41.13, 20.269, 33.704,  40.80
  41.23, 20.269, 33.704,  40.90
  41.34, 20.269, 33.705,  41.00
  41.44, 20.271, 33.705,  41.10
  41.54, 20.271, 33.707,  41.20
  41.64, 20.271, 33.703,  41.30
  41.74, 20.271, 33.704,  41.40
  41.84, 20.270, 33.706,  41.50
  41.94, 20.270, 33.705,  41.60
  42.04, 20.270, 33.697,  41.70
  42.14, 20.272, 33.703,  41.80
  42.24, 20.272, 33.702,  41.90
  42.34, 20.271, 33.704,  42.00
  42.44, 20.269, 33.703,  42.10
  42.55, 20.268, 33.706,  42.20
  42.65, 20.268, 33.706,  42.30
  42.75, 20.267, 33.707,  42.40
  42.85, 20.266, 33.708,  42.50
  42.95, 20.266, 33.706,  42.60
  43.05, 20.266, 33.706,  42.70
  43.15, 20.266, 33.708,  42.80
  43.25, 20.266, 33.707,  42.90
  43.35, 20.266, 33.706,  43.00
  43.45, 20.267, 33.706,  43.10
  43.55, 20.267, 33.705,  43.20
  43.65, 20.267, 33.707,  43.30
END_DATA
