CTD,20251127AORIOS
#Reference: 16October2012Sta.8.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121016_1025_0
CASTNO = 1
DATE = 20121016
TIME = 0125
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.06, 20.002, 33.637,   7.00
   7.16, 20.001, 33.635,   7.10
   7.26, 20.001, 33.636,   7.20
   7.36, 19.999, 33.636,   7.30
   7.46, 19.995, 33.636,   7.40
   7.56, 19.992, 33.635,   7.50
   7.66, 19.984, 33.635,   7.60
   7.76, 19.979, 33.633,   7.70
   7.86, 19.972, 33.633,   7.80
   7.96, 19.963, 33.630,   7.90
   8.06, 19.958, 33.626,   8.00
   8.17, 19.952, 33.626,   8.10
   8.27, 19.947, 33.627,   8.20
   8.37, 19.942, 33.625,   8.30
   8.47, 19.940, 33.623,   8.40
   8.57, 19.940, 33.623,   8.50
   8.67, 19.940, 33.623,   8.60
   8.77, 19.944, 33.626,   8.70
   8.87, 19.946, 33.628,   8.80
   8.97, 19.947, 33.628,   8.90
   9.07, 19.947, 33.631,   9.00
   9.17, 19.945, 33.634,   9.10
   9.27, 19.940, 33.637,   9.20
   9.38, 19.935, 33.642,   9.30
   9.48, 19.935, 33.646,   9.40
   9.58, 19.936, 33.650,   9.50
   9.68, 19.939, 33.654,   9.60
   9.78, 19.940, 33.656,   9.70
   9.88, 19.946, 33.658,   9.80
   9.98, 19.949, 33.662,   9.90
  10.08, 19.951, 33.662,  10.00
  10.18, 19.952, 33.663,  10.10
  10.28, 19.952, 33.664,  10.20
  10.38, 19.952, 33.664,  10.30
  10.48, 19.952, 33.664,  10.40
  10.59, 19.959, 33.670,  10.50
  10.69, 19.959, 33.674,  10.60
  10.79, 19.961, 33.674,  10.70
  10.89, 19.960, 33.675,  10.80
  10.99, 19.959, 33.674,  10.90
  11.09, 19.958, 33.675,  11.00
  11.19, 19.958, 33.674,  11.10
  11.29, 19.954, 33.676,  11.20
  11.39, 19.949, 33.677,  11.30
  11.49, 19.946, 33.677,  11.40
  11.59, 19.945, 33.673,  11.50
  11.69, 19.941, 33.673,  11.60
  11.80, 19.939, 33.673,  11.70
  11.90, 19.938, 33.671,  11.80
  12.00, 19.938, 33.671,  11.90
  12.10, 19.937, 33.672,  12.00
  12.20, 19.938, 33.670,  12.10
  12.30, 19.937, 33.669,  12.20
  12.40, 19.936, 33.671,  12.30
  12.50, 19.936, 33.672,  12.40
  12.60, 19.936, 33.672,  12.50
  12.70, 19.933, 33.673,  12.60
  12.80, 19.928, 33.675,  12.70
  12.90, 19.925, 33.675,  12.80
  13.00, 19.918, 33.675,  12.90
  13.11, 19.913, 33.677,  13.00
  13.21, 19.906, 33.679,  13.10
  13.31, 19.894, 33.679,  13.20
  13.41, 19.869, 33.681,  13.30
  13.51, 19.845, 33.682,  13.40
  13.61, 19.820, 33.681,  13.50
  13.71, 19.807, 33.681,  13.60
  13.81, 19.799, 33.680,  13.70
  13.91, 19.789, 33.680,  13.80
  14.01, 19.779, 33.680,  13.90
  14.11, 19.745, 33.682,  14.00
  14.21, 19.700, 33.683,  14.10
  14.32, 19.678, 33.682,  14.20
  14.42, 19.659, 33.680,  14.30
  14.52, 19.642, 33.678,  14.40
  14.62, 19.635, 33.679,  14.50
  14.72, 19.630, 33.677,  14.60
  14.82, 19.622, 33.678,  14.70
  14.92, 19.612, 33.677,  14.80
  15.02, 19.592, 33.679,  14.90
  15.12, 19.586, 33.674,  15.00
  15.22, 19.576, 33.675,  15.10
  15.32, 19.568, 33.671,  15.20
  15.42, 19.558, 33.672,  15.30
  15.53, 19.555, 33.670,  15.40
  15.63, 19.551, 33.670,  15.50
  15.73, 19.551, 33.669,  15.60
  15.83, 19.549, 33.668,  15.70
  15.93, 19.549, 33.668,  15.80
  16.03, 19.551, 33.669,  15.90
  16.13, 19.554, 33.669,  16.00
  16.23, 19.554, 33.671,  16.10
  16.33, 19.552, 33.673,  16.20
  16.43, 19.551, 33.673,  16.30
  16.53, 19.548, 33.673,  16.40
  16.63, 19.539, 33.675,  16.50
  16.74, 19.520, 33.674,  16.60
  16.84, 19.512, 33.675,  16.70
  16.94, 19.511, 33.673,  16.80
  17.04, 19.485, 33.676,  16.90
  17.14, 19.476, 33.676,  17.00
  17.24, 19.473, 33.672,  17.10
  17.34, 19.466, 33.673,  17.20
  17.44, 19.450, 33.674,  17.30
  17.54, 19.443, 33.671,  17.40
END_DATA
