CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150212_0909_0
CASTNO = 1
DATE = 20150212
TIME = 0009
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.38,  8.341, 33.960,   9.30
   9.48,  8.340, 33.959,   9.40
   9.58,  8.340, 33.959,   9.50
   9.68,  8.339, 33.959,   9.60
   9.78,  8.338, 33.959,   9.70
   9.88,  8.337, 33.958,   9.80
   9.98,  8.334, 33.956,   9.90
  10.08,  8.331, 33.954,  10.00
  10.18,  8.328, 33.955,  10.10
  10.28,  8.325, 33.956,  10.20
  10.38,  8.324, 33.957,  10.30
  10.48,  8.323, 33.956,  10.40
  10.59,  8.321, 33.954,  10.50
  10.69,  8.319, 33.956,  10.60
  10.79,  8.318, 33.954,  10.70
  10.89,  8.316, 33.953,  10.80
  10.99,  8.315, 33.955,  10.90
  11.09,  8.313, 33.955,  11.00
  11.19,  8.313, 33.957,  11.10
  11.29,  8.313, 33.957,  11.20
  11.39,  8.312, 33.957,  11.30
  11.49,  8.311, 33.959,  11.40
  11.59,  8.311, 33.960,  11.50
  11.69,  8.312, 33.961,  11.60
  11.80,  8.313, 33.959,  11.70
  11.90,  8.314, 33.961,  11.80
  12.00,  8.315, 33.960,  11.90
  12.10,  8.315, 33.960,  12.00
  12.20,  8.316, 33.957,  12.10
  12.30,  8.315, 33.951,  12.20
  12.40,  8.311, 33.950,  12.30
  12.50,  8.306, 33.944,  12.40
  12.60,  8.298, 33.936,  12.50
  12.70,  8.289, 33.939,  12.60
  12.80,  8.281, 33.942,  12.70
  12.90,  8.275, 33.941,  12.80
  13.00,  8.271, 33.949,  12.90
  13.11,  8.269, 33.943,  13.00
  13.21,  8.264, 33.945,  13.10
  13.31,  8.262, 33.945,  13.20
  13.41,  8.260, 33.947,  13.30
  13.51,  8.258, 33.949,  13.40
  13.61,  8.257, 33.946,  13.50
  13.71,  8.255, 33.943,  13.60
  13.81,  8.248, 33.938,  13.70
  13.91,  8.242, 33.935,  13.80
  14.01,  8.237, 33.937,  13.90
  14.11,  8.231, 33.939,  14.00
  14.21,  8.226, 33.934,  14.10
  14.32,  8.219, 33.928,  14.20
  14.42,  8.211, 33.934,  14.30
  14.52,  8.208, 33.941,  14.40
  14.62,  8.206, 33.942,  14.50
  14.72,  8.207, 33.944,  14.60
  14.82,  8.209, 33.941,  14.70
  14.92,  8.209, 33.938,  14.80
  15.02,  8.210, 33.938,  14.90
  15.12,  8.209, 33.938,  15.00
  15.22,  8.207, 33.937,  15.10
  15.32,  8.206, 33.939,  15.20
  15.42,  8.203, 33.939,  15.30
  15.53,  8.201, 33.940,  15.40
  15.63,  8.201, 33.939,  15.50
  15.73,  8.201, 33.938,  15.60
  15.83,  8.201, 33.938,  15.70
  15.93,  8.196, 33.931,  15.80
  16.03,  8.198, 33.942,  15.90
  16.13,  8.202, 33.941,  16.00
  16.23,  8.202, 33.940,  16.10
  16.33,  8.202, 33.941,  16.20
  16.43,  8.203, 33.943,  16.30
  16.53,  8.205, 33.942,  16.40
  16.63,  8.208, 33.942,  16.50
  16.73,  8.209, 33.942,  16.60
  16.84,  8.204, 33.938,  16.70
  16.94,  8.204, 33.943,  16.80
  17.04,  8.204, 33.939,  16.90
  17.14,  8.203, 33.940,  17.00
  17.24,  8.203, 33.941,  17.10
  17.34,  8.203, 33.944,  17.20
  17.44,  8.204, 33.945,  17.30
  17.54,  8.205, 33.944,  17.40
  17.64,  8.206, 33.943,  17.50
  17.74,  8.207, 33.942,  17.60
  17.84,  8.207, 33.943,  17.70
  17.94,  8.207, 33.941,  17.80
  18.05,  8.207, 33.943,  17.90
  18.15,  8.207, 33.941,  18.00
  18.25,  8.207, 33.942,  18.10
  18.35,  8.207, 33.942,  18.20
  18.45,  8.208, 33.942,  18.30
  18.55,  8.208, 33.942,  18.40
  18.65,  8.208, 33.942,  18.50
  18.75,  8.209, 33.943,  18.60
  18.85,  8.209, 33.943,  18.70
  18.95,  8.210, 33.943,  18.80
  19.05,  8.211, 33.942,  18.90
  19.15,  8.212, 33.940,  19.00
  19.26,  8.213, 33.938,  19.10
  19.36,  8.212, 33.939,  19.20
END_DATA
