CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20171019_0848_0
CASTNO = 1
DATE = 20171018
TIME = 2348
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.15, 17.301, 33.824,   6.10
   6.25, 17.299, 33.824,   6.20
   6.35, 17.298, 33.814,   6.30
   6.45, 17.291, 33.809,   6.40
   6.55, 17.284, 33.811,   6.50
   6.65, 17.277, 33.807,   6.60
   6.75, 17.266, 33.800,   6.70
   6.86, 17.254, 33.805,   6.80
   6.96, 17.244, 33.810,   6.90
   7.06, 17.235, 33.811,   7.00
   7.16, 17.230, 33.820,   7.10
   7.26, 17.227, 33.823,   7.20
   7.36, 17.227, 33.819,   7.30
   7.46, 17.222, 33.808,   7.40
   7.56, 17.213, 33.797,   7.50
   7.66, 17.202, 33.802,   7.60
   7.76, 17.193, 33.806,   7.70
   7.86, 17.187, 33.809,   7.80
   7.96, 17.183, 33.812,   7.90
   8.06, 17.181, 33.813,   8.00
   8.17, 17.179, 33.811,   8.10
   8.27, 17.176, 33.810,   8.20
   8.37, 17.173, 33.810,   8.30
   8.47, 17.170, 33.812,   8.40
   8.57, 17.169, 33.811,   8.50
   8.67, 17.169, 33.812,   8.60
   8.77, 17.169, 33.811,   8.70
   8.87, 17.169, 33.812,   8.80
   8.97, 17.168, 33.810,   8.90
   9.07, 17.166, 33.805,   9.00
   9.17, 17.161, 33.805,   9.10
   9.27, 17.157, 33.806,   9.20
   9.38, 17.155, 33.810,   9.30
   9.48, 17.153, 33.809,   9.40
   9.58, 17.152, 33.809,   9.50
   9.68, 17.151, 33.809,   9.60
   9.78, 17.151, 33.810,   9.70
   9.88, 17.150, 33.810,   9.80
   9.98, 17.149, 33.813,   9.90
  10.08, 17.145, 33.816,  10.00
  10.18, 17.147, 33.816,  10.10
  10.28, 17.149, 33.818,  10.20
  10.38, 17.151, 33.817,  10.30
  10.48, 17.152, 33.818,  10.40
  10.59, 17.152, 33.812,  10.50
  10.69, 17.149, 33.808,  10.60
  10.79, 17.144, 33.806,  10.70
  10.89, 17.139, 33.809,  10.80
  10.99, 17.135, 33.810,  10.90
  11.09, 17.135, 33.810,  11.00
  11.19, 17.132, 33.815,  11.10
  11.29, 17.130, 33.817,  11.20
  11.39, 17.131, 33.815,  11.30
  11.49, 17.132, 33.807,  11.40
  11.59, 17.129, 33.809,  11.50
  11.69, 17.128, 33.814,  11.60
  11.80, 17.128, 33.811,  11.70
  11.90, 17.127, 33.813,  11.80
  12.00, 17.127, 33.812,  11.90
  12.10, 17.126, 33.814,  12.00
  12.20, 17.127, 33.815,  12.10
  12.30, 17.128, 33.812,  12.20
  12.40, 17.127, 33.813,  12.30
  12.50, 17.127, 33.815,  12.40
  12.60, 17.127, 33.814,  12.50
  12.70, 17.126, 33.813,  12.60
  12.80, 17.126, 33.813,  12.70
  12.90, 17.125, 33.817,  12.80
  13.00, 17.124, 33.817,  12.90
  13.11, 17.123, 33.820,  13.00
  13.21, 17.125, 33.823,  13.10
  13.31, 17.127, 33.824,  13.20
  13.41, 17.130, 33.827,  13.30
  13.51, 17.133, 33.831,  13.40
  13.61, 17.138, 33.847,  13.50
  13.71, 17.147, 33.856,  13.60
  13.81, 17.157, 33.851,  13.70
  13.91, 17.163, 33.844,  13.80
  14.01, 17.167, 33.842,  13.90
  14.11, 17.166, 33.841,  14.00
  14.21, 17.166, 33.833,  14.10
  14.32, 17.159, 33.811,  14.20
  14.42, 17.142, 33.815,  14.30
  14.52, 17.127, 33.825,  14.40
  14.62, 17.119, 33.832,  14.50
  14.72, 17.115, 33.837,  14.60
  14.82, 17.113, 33.837,  14.70
  14.92, 17.112, 33.837,  14.80
  15.02, 17.110, 33.840,  14.90
  15.12, 17.109, 33.839,  15.00
  15.22, 17.109, 33.839,  15.10
  15.32, 17.109, 33.838,  15.20
  15.42, 17.109, 33.838,  15.30
  15.53, 17.109, 33.839,  15.40
  15.63, 17.109, 33.838,  15.50
  15.73, 17.110, 33.837,  15.60
  15.83, 17.110, 33.837,  15.70
  15.93, 17.110, 33.838,  15.80
  16.03, 17.109, 33.837,  15.90
  16.13, 17.108, 33.838,  16.00
  16.23, 17.108, 33.838,  16.10
  16.33, 17.107, 33.838,  16.20
  16.43, 17.108, 33.839,  16.30
  16.53, 17.108, 33.839,  16.40
  16.63, 17.109, 33.839,  16.50
  16.74, 17.108, 33.840,  16.60
  16.84, 17.107, 33.841,  16.70
  16.94, 17.108, 33.841,  16.80
  17.04, 17.108, 33.841,  16.90
  17.14, 17.108, 33.839,  17.00
  17.24, 17.108, 33.839,  17.10
  17.34, 17.110, 33.837,  17.20
  17.44, 17.110, 33.838,  17.30
  17.54, 17.110, 33.837,  17.40
  17.64, 17.111, 33.839,  17.50
  17.74, 17.110, 33.837,  17.60
  17.84, 17.109, 33.839,  17.70
  17.94, 17.108, 33.840,  17.80
  18.05, 17.110, 33.838,  17.90
  18.15, 17.109, 33.836,  18.00
  18.25, 17.108, 33.837,  18.10
  18.35, 17.107, 33.836,  18.20
  18.45, 17.105, 33.840,  18.30
  18.55, 17.103, 33.837,  18.40
  18.65, 17.101, 33.837,  18.50
  18.75, 17.101, 33.835,  18.60
  18.85, 17.099, 33.836,  18.70
  18.95, 17.097, 33.839,  18.80
  19.05, 17.096, 33.839,  18.90
  19.15, 17.094, 33.817,  19.00
  19.26, 17.084, 33.818,  19.10
  19.36, 17.074, 33.827,  19.20
  19.46, 17.068, 33.828,  19.30
  19.56, 17.064, 33.830,  19.40
  19.66, 17.060, 33.831,  19.50
  19.76, 17.057, 33.833,  19.60
  19.86, 17.055, 33.836,  19.70
  19.96, 17.054, 33.835,  19.80
  20.06, 17.054, 33.832,  19.90
  20.16, 17.052, 33.833,  20.00
  20.26, 17.052, 33.833,  20.10
  20.36, 17.050, 33.837,  20.20
  20.47, 17.050, 33.835,  20.30
  20.57, 17.049, 33.836,  20.40
  20.67, 17.048, 33.833,  20.50
  20.77, 17.047, 33.834,  20.60
  20.87, 17.046, 33.832,  20.70
  20.97, 17.045, 33.833,  20.80
  21.07, 17.044, 33.835,  20.90
  21.17, 17.044, 33.834,  21.00
  21.27, 17.044, 33.833,  21.10
  21.37, 17.042, 33.831,  21.20
  21.47, 17.039, 33.831,  21.30
  21.57, 17.036, 33.825,  21.40
  21.68, 17.032, 33.826,  21.50
  21.78, 17.027, 33.826,  21.60
  21.88, 17.024, 33.832,  21.70
  21.98, 17.023, 33.828,  21.80
  22.08, 17.020, 33.819,  21.90
  22.18, 17.013, 33.827,  22.00
  22.28, 17.012, 33.836,  22.10
  22.38, 17.013, 33.826,  22.20
  22.48, 17.011, 33.820,  22.30
  22.58, 17.008, 33.818,  22.40
  22.68, 17.003, 33.830,  22.50
  22.78, 17.002, 33.828,  22.60
  22.88, 17.001, 33.822,  22.70
  22.99, 16.998, 33.822,  22.80
  23.09, 16.994, 33.824,  22.90
  23.19, 16.992, 33.825,  23.00
  23.29, 16.990, 33.825,  23.10
  23.39, 16.989, 33.822,  23.20
  23.49, 16.986, 33.825,  23.30
  23.59, 16.984, 33.823,  23.40
  23.69, 16.981, 33.823,  23.50
  23.79, 16.978, 33.823,  23.60
  23.89, 16.973, 33.825,  23.70
  23.99, 16.970, 33.827,  23.80
  24.09, 16.969, 33.828,  23.90
  24.20, 16.969, 33.828,  24.00
  24.30, 16.969, 33.826,  24.10
  24.40, 16.967, 33.825,  24.20
  24.50, 16.966, 33.821,  24.30
  24.60, 16.962, 33.815,  24.40
  24.70, 16.956, 33.797,  24.50
  24.80, 16.942, 33.800,  24.60
  24.90, 16.928, 33.810,  24.70
  25.00, 16.919, 33.816,  24.80
  25.10, 16.915, 33.817,  24.90
  25.20, 16.911, 33.821,  25.00
  25.30, 16.908, 33.819,  25.10
  25.41, 16.906, 33.824,  25.20
  25.51, 16.906, 33.820,  25.30
  25.61, 16.904, 33.821,  25.40
  25.71, 16.903, 33.822,  25.50
  25.81, 16.903, 33.821,  25.60
  25.91, 16.900, 33.817,  25.70
  26.01, 16.897, 33.818,  25.80
  26.11, 16.895, 33.819,  25.90
  26.21, 16.893, 33.821,  26.00
  26.31, 16.892, 33.822,  26.10
  26.41, 16.891, 33.821,  26.20
  26.51, 16.887, 33.819,  26.30
  26.62, 16.884, 33.818,  26.40
  26.72, 16.878, 33.819,  26.50
  26.82, 16.875, 33.821,  26.60
  26.92, 16.874, 33.822,  26.70
  27.02, 16.868, 33.807,  26.80
  27.12, 16.863, 33.809,  26.90
  27.22, 16.857, 33.813,  27.00
  27.32, 16.854, 33.815,  27.10
  27.42, 16.851, 33.815,  27.20
  27.52, 16.847, 33.816,  27.30
  27.62, 16.846, 33.815,  27.40
  27.72, 16.845, 33.816,  27.50
  27.83, 16.844, 33.816,  27.60
  27.93, 16.842, 33.819,  27.70
  28.03, 16.842, 33.815,  27.80
  28.13, 16.841, 33.817,  27.90
  28.23, 16.842, 33.817,  28.00
  28.33, 16.841, 33.817,  28.10
  28.43, 16.841, 33.815,  28.20
  28.53, 16.841, 33.817,  28.30
  28.63, 16.841, 33.817,  28.40
  28.73, 16.840, 33.820,  28.50
  28.83, 16.841, 33.818,  28.60
  28.93, 16.842, 33.817,  28.70
  29.04, 16.842, 33.816,  28.80
  29.14, 16.839, 33.814,  28.90
  29.24, 16.836, 33.815,  29.00
  29.34, 16.835, 33.815,  29.10
  29.44, 16.832, 33.817,  29.20
  29.54, 16.831, 33.815,  29.30
  29.64, 16.830, 33.814,  29.40
  29.74, 16.828, 33.815,  29.50
  29.84, 16.826, 33.815,  29.60
  29.94, 16.819, 33.814,  29.70
  30.04, 16.817, 33.814,  29.80
  30.14, 16.806, 33.813,  29.90
  30.24, 16.799, 33.809,  30.00
  30.35, 16.789, 33.811,  30.10
  30.45, 16.784, 33.817,  30.20
  30.55, 16.783, 33.822,  30.30
  30.65, 16.783, 33.823,  30.40
  30.75, 16.785, 33.821,  30.50
  30.85, 16.785, 33.824,  30.60
  30.95, 16.788, 33.822,  30.70
  31.05, 16.789, 33.819,  30.80
  31.15, 16.789, 33.819,  30.90
  31.25, 16.788, 33.820,  31.00
  31.35, 16.789, 33.820,  31.10
  31.45, 16.788, 33.819,  31.20
  31.56, 16.787, 33.820,  31.30
  31.66, 16.786, 33.820,  31.40
  31.76, 16.786, 33.820,  31.50
  31.86, 16.785, 33.821,  31.60
  31.96, 16.786, 33.820,  31.70
  32.06, 16.786, 33.818,  31.80
  32.16, 16.785, 33.821,  31.90
  32.26, 16.786, 33.820,  32.00
  32.36, 16.786, 33.822,  32.10
  32.46, 16.787, 33.821,  32.20
  32.56, 16.786, 33.821,  32.30
  32.66, 16.787, 33.819,  32.40
  32.77, 16.785, 33.819,  32.50
  32.87, 16.783, 33.820,  32.60
  32.97, 16.783, 33.820,  32.70
  33.07, 16.782, 33.823,  32.80
  33.17, 16.783, 33.821,  32.90
  33.27, 16.781, 33.821,  33.00
  33.37, 16.780, 33.823,  33.10
  33.47, 16.782, 33.821,  33.20
  33.57, 16.782, 33.819,  33.30
  33.67, 16.781, 33.819,  33.40
  33.77, 16.780, 33.821,  33.50
  33.87, 16.779, 33.821,  33.60
  33.98, 16.778, 33.821,  33.70
  34.08, 16.778, 33.821,  33.80
  34.18, 16.778, 33.821,  33.90
  34.28, 16.778, 33.821,  34.00
  34.38, 16.777, 33.821,  34.10
  34.48, 16.777, 33.822,  34.20
  34.58, 16.775, 33.823,  34.30
  34.68, 16.776, 33.822,  34.40
  34.78, 16.775, 33.817,  34.50
  34.88, 16.774, 33.819,  34.60
  34.98, 16.772, 33.815,  34.70
  35.08, 16.768, 33.818,  34.80
  35.19, 16.767, 33.817,  34.90
  35.29, 16.766, 33.811,  35.00
  35.39, 16.757, 33.786,  35.10
  35.49, 16.743, 33.799,  35.20
  35.59, 16.735, 33.806,  35.30
  35.69, 16.730, 33.804,  35.40
  35.79, 16.724, 33.811,  35.50
  35.89, 16.722, 33.807,  35.60
  35.99, 16.712, 33.799,  35.70
  36.09, 16.706, 33.802,  35.80
  36.19, 16.701, 33.806,  35.90
  36.29, 16.699, 33.807,  36.00
  36.40, 16.694, 33.800,  36.10
  36.50, 16.689, 33.805,  36.20
  36.60, 16.677, 33.780,  36.30
  36.70, 16.649, 33.784,  36.40
  36.80, 16.639, 33.795,  36.50
  36.90, 16.635, 33.799,  36.60
  37.00, 16.634, 33.795,  36.70
  37.10, 16.632, 33.770,  36.80
  37.20, 16.620, 33.749,  36.90
  37.30, 16.581, 33.767,  37.00
  37.40, 16.566, 33.772,  37.10
  37.50, 16.555, 33.779,  37.20
  37.61, 16.549, 33.784,  37.30
  37.71, 16.545, 33.786,  37.40
  37.81, 16.542, 33.786,  37.50
  37.91, 16.537, 33.786,  37.60
  38.01, 16.535, 33.785,  37.70
  38.11, 16.533, 33.784,  37.80
  38.21, 16.523, 33.785,  37.90
  38.31, 16.520, 33.781,  38.00
  38.41, 16.516, 33.783,  38.10
  38.51, 16.513, 33.784,  38.20
  38.61, 16.511, 33.783,  38.30
  38.71, 16.502, 33.773,  38.40
  38.82, 16.495, 33.775,  38.50
  38.92, 16.486, 33.778,  38.60
  39.02, 16.482, 33.782,  38.70
  39.12, 16.475, 33.767,  38.80
  39.22, 16.468, 33.769,  38.90
  39.32, 16.462, 33.767,  39.00
  39.42, 16.454, 33.762,  39.10
  39.52, 16.447, 33.760,  39.20
  39.62, 16.426, 33.739,  39.30
  39.72, 16.410, 33.744,  39.40
  39.82, 16.395, 33.742,  39.50
  39.92, 16.382, 33.748,  39.60
  40.02, 16.371, 33.740,  39.70
  40.13, 16.357, 33.738,  39.80
  40.23, 16.344, 33.742,  39.90
  40.33, 16.333, 33.746,  40.00
  40.43, 16.324, 33.745,  40.10
  40.53, 16.317, 33.747,  40.20
  40.63, 16.311, 33.749,  40.30
  40.73, 16.306, 33.749,  40.40
  40.83, 16.298, 33.752,  40.50
  40.93, 16.296, 33.751,  40.60
  41.03, 16.292, 33.754,  40.70
  41.13, 16.290, 33.755,  40.80
  41.23, 16.289, 33.755,  40.90
  41.34, 16.288, 33.751,  41.00
  41.44, 16.285, 33.752,  41.10
  41.54, 16.281, 33.754,  41.20
  41.64, 16.280, 33.755,  41.30
  41.74, 16.280, 33.749,  41.40
  41.84, 16.277, 33.748,  41.50
  41.94, 16.271, 33.753,  41.60
  42.04, 16.270, 33.754,  41.70
  42.14, 16.269, 33.753,  41.80
  42.24, 16.266, 33.752,  41.90
  42.34, 16.264, 33.752,  42.00
  42.44, 16.263, 33.748,  42.10
  42.55, 16.259, 33.742,  42.20
  42.65, 16.252, 33.735,  42.30
  42.75, 16.241, 33.697,  42.40
  42.85, 16.219, 33.704,  42.50
  42.95, 16.179, 33.736,  42.60
  43.05, 16.165, 33.733,  42.70
  43.15, 16.152, 33.737,  42.80
  43.25, 16.143, 33.746,  42.90
  43.35, 16.131, 33.739,  43.00
  43.45, 16.124, 33.742,  43.10
  43.55, 16.112, 33.737,  43.20
  43.65, 16.101, 33.696,  43.30
  43.76, 16.069, 33.700,  43.40
  43.86, 16.019, 33.721,  43.50
  43.96, 16.004, 33.725,  43.60
  44.06, 15.994, 33.725,  43.70
  44.16, 15.975, 33.730,  43.80
  44.26, 15.964, 33.662,  43.90
  44.36, 15.917, 33.531,  44.00
  44.46, 15.812, 33.572,  44.10
  44.56, 15.685, 33.667,  44.20
  44.66, 15.656, 33.688,  44.30
  44.76, 15.627, 33.702,  44.40
  44.86, 15.617, 33.707,  44.50
  44.97, 15.651, 33.748,  44.60
END_DATA
