CTD,20251127AORIOS
#Reference: 20July2012Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0734_0
CASTNO = 1
DATE = 20120719
TIME = 2234
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  21.68, 15.305, 33.582,  21.50
  21.78, 15.301, 33.579,  21.60
  21.88, 15.300, 33.578,  21.70
  21.98, 15.299, 33.575,  21.80
  22.08, 15.294, 33.577,  21.90
  22.18, 15.286, 33.577,  22.00
  22.28, 15.282, 33.576,  22.10
  22.38, 15.280, 33.574,  22.20
  22.48, 15.273, 33.575,  22.30
  22.58, 15.257, 33.577,  22.40
  22.68, 15.245, 33.577,  22.50
  22.78, 15.231, 33.579,  22.60
  22.88, 15.204, 33.589,  22.70
  22.99, 15.193, 33.604,  22.80
  23.09, 15.180, 33.596,  22.90
  23.19, 15.171, 33.594,  23.00
  23.29, 15.162, 33.593,  23.10
  23.39, 15.156, 33.590,  23.20
  23.49, 15.154, 33.588,  23.30
  23.59, 15.153, 33.589,  23.40
  23.69, 15.153, 33.588,  23.50
  23.79, 15.152, 33.587,  23.60
  23.89, 15.151, 33.588,  23.70
  23.99, 15.151, 33.587,  23.80
  24.09, 15.150, 33.586,  23.90
  24.20, 15.151, 33.587,  24.00
  24.30, 15.150, 33.589,  24.10
  24.40, 15.148, 33.587,  24.20
  24.50, 15.146, 33.587,  24.30
  24.60, 15.143, 33.589,  24.40
  24.70, 15.143, 33.587,  24.50
  24.80, 15.143, 33.588,  24.60
  24.90, 15.144, 33.587,  24.70
  25.00, 15.143, 33.590,  24.80
  25.10, 15.143, 33.590,  24.90
  25.20, 15.142, 33.590,  25.00
  25.30, 15.142, 33.590,  25.10
  25.41, 15.141, 33.590,  25.20
  25.51, 15.138, 33.592,  25.30
  25.61, 15.135, 33.591,  25.40
  25.71, 15.134, 33.592,  25.50
  25.81, 15.131, 33.590,  25.60
  25.91, 15.131, 33.590,  25.70
  26.01, 15.125, 33.591,  25.80
  26.11, 15.125, 33.591,  25.90
  26.21, 15.127, 33.594,  26.00
  26.31, 15.125, 33.598,  26.10
  26.41, 15.125, 33.599,  26.20
  26.51, 15.123, 33.600,  26.30
  26.62, 15.131, 33.604,  26.40
  26.72, 15.148, 33.612,  26.50
  26.82, 15.154, 33.610,  26.60
  26.92, 15.155, 33.611,  26.70
  27.02, 15.155, 33.613,  26.80
  27.12, 15.162, 33.615,  26.90
  27.22, 15.151, 33.618,  27.00
  27.32, 15.151, 33.616,  27.10
  27.42, 15.156, 33.615,  27.20
  27.52, 15.156, 33.616,  27.30
  27.62, 15.155, 33.619,  27.40
  27.72, 15.157, 33.616,  27.50
  27.83, 15.159, 33.617,  27.60
  27.93, 15.156, 33.617,  27.70
  28.03, 15.155, 33.615,  27.80
  28.13, 15.157, 33.616,  27.90
  28.23, 15.154, 33.617,  28.00
  28.33, 15.174, 33.615,  28.10
  28.43, 15.186, 33.618,  28.20
  28.53, 15.196, 33.625,  28.30
  28.63, 15.195, 33.628,  28.40
  28.73, 15.193, 33.631,  28.50
  28.83, 15.200, 33.629,  28.60
  28.93, 15.215, 33.638,  28.70
  29.04, 15.226, 33.649,  28.80
  29.14, 15.230, 33.657,  28.90
  29.24, 15.225, 33.667,  29.00
  29.34, 15.205, 33.681,  29.10
  29.44, 15.182, 33.684,  29.20
  29.54, 15.154, 33.686,  29.30
  29.64, 15.091, 33.696,  29.40
  29.74, 15.054, 33.695,  29.50
  29.84, 15.032, 33.694,  29.60
  29.94, 15.022, 33.691,  29.70
  30.04, 15.016, 33.691,  29.80
  30.14, 15.013, 33.690,  29.90
  30.24, 14.983, 33.698,  30.00
  30.35, 14.971, 33.697,  30.10
  30.45, 14.909, 33.720,  30.20
  30.55, 14.890, 33.704,  30.30
  30.65, 14.852, 33.710,  30.40
  30.75, 14.836, 33.704,  30.50
  30.85, 14.827, 33.701,  30.60
  30.95, 14.820, 33.700,  30.70
  31.05, 14.819, 33.695,  30.80
  31.15, 14.814, 33.696,  30.90
  31.25, 14.772, 33.713,  31.00
  31.35, 14.736, 33.704,  31.10
  31.45, 14.662, 33.722,  31.20
  31.56, 14.630, 33.724,  31.30
  31.66, 14.499, 33.758,  31.40
  31.76, 14.405, 33.774,  31.50
  31.86, 14.332, 33.782,  31.60
  31.96, 14.314, 33.775,  31.70
  32.06, 14.279, 33.788,  31.80
  32.16, 14.214, 33.811,  31.90
  32.26, 14.154, 33.834,  32.00
  32.36, 14.143, 33.815,  32.10
  32.46, 14.121, 33.809,  32.20
  32.56, 14.115, 33.800,  32.30
  32.66, 14.110, 33.800,  32.40
  32.77, 14.096, 33.803,  32.50
  32.87, 14.083, 33.805,  32.60
  32.97, 14.080, 33.803,  32.70
  33.07, 14.063, 33.808,  32.80
  33.17, 14.057, 33.810,  32.90
  33.27, 14.055, 33.809,  33.00
  33.37, 14.041, 33.815,  33.10
  33.47, 14.035, 33.819,  33.20
  33.57, 14.034, 33.817,  33.30
  33.67, 14.028, 33.815,  33.40
  33.77, 14.026, 33.813,  33.50
  33.87, 14.038, 33.804,  33.60
  33.98, 14.032, 33.808,  33.70
  34.08, 14.028, 33.809,  33.80
  34.18, 14.026, 33.808,  33.90
  34.28, 14.026, 33.809,  34.00
  34.38, 14.024, 33.808,  34.10
  34.48, 14.022, 33.809,  34.20
  34.58, 14.023, 33.809,  34.30
  34.68, 14.024, 33.807,  34.40
  34.78, 14.024, 33.807,  34.50
  34.88, 14.023, 33.807,  34.60
  34.98, 14.023, 33.808,  34.70
  35.08, 14.022, 33.807,  34.80
  35.19, 14.019, 33.806,  34.90
  35.29, 14.017, 33.807,  35.00
  35.39, 14.013, 33.810,  35.10
  35.49, 13.994, 33.815,  35.20
  35.59, 13.975, 33.820,  35.30
  35.69, 13.951, 33.828,  35.40
  35.79, 13.921, 33.835,  35.50
  35.89, 13.898, 33.827,  35.60
  35.99, 13.888, 33.830,  35.70
  36.09, 13.869, 33.835,  35.80
  36.19, 13.858, 33.834,  35.90
  36.29, 13.837, 33.833,  36.00
  36.40, 13.816, 33.834,  36.10
  36.50, 13.806, 33.832,  36.20
  36.60, 13.753, 33.839,  36.30
  36.70, 13.747, 33.837,  36.40
  36.80, 13.708, 33.846,  36.50
  36.90, 13.681, 33.846,  36.60
  37.00, 13.674, 33.837,  36.70
  37.10, 13.647, 33.844,  36.80
  37.20, 13.631, 33.847,  36.90
  37.30, 13.623, 33.849,  37.00
  37.40, 13.619, 33.849,  37.10
  37.50, 13.619, 33.848,  37.20
  37.61, 13.651, 33.841,  37.30
  37.71, 13.645, 33.848,  37.40
  37.81, 13.642, 33.848,  37.50
  37.91, 13.640, 33.839,  37.60
  38.01, 13.635, 33.847,  37.70
  38.11, 13.633, 33.840,  37.80
  38.21, 13.622, 33.846,  37.90
  38.31, 13.618, 33.848,  38.00
  38.41, 13.615, 33.851,  38.10
  38.51, 13.617, 33.848,  38.20
  38.61, 13.616, 33.848,  38.30
  38.71, 13.615, 33.849,  38.40
  38.82, 13.612, 33.848,  38.50
  38.92, 13.609, 33.850,  38.60
  39.02, 13.606, 33.850,  38.70
  39.12, 13.607, 33.850,  38.80
  39.22, 13.607, 33.849,  38.90
  39.32, 13.605, 33.848,  39.00
  39.42, 13.595, 33.856,  39.10
  39.52, 13.583, 33.855,  39.20
  39.62, 13.575, 33.853,  39.30
  39.72, 13.572, 33.854,  39.40
  39.82, 13.572, 33.853,  39.50
  39.92, 13.572, 33.854,  39.60
  40.02, 13.572, 33.853,  39.70
  40.13, 13.572, 33.852,  39.80
  40.23, 13.572, 33.852,  39.90
  40.33, 13.572, 33.852,  40.00
  40.43, 13.571, 33.852,  40.10
  40.53, 13.572, 33.853,  40.20
  40.63, 13.571, 33.855,  40.30
  40.73, 13.572, 33.853,  40.40
  40.83, 13.572, 33.853,  40.50
  40.93, 13.571, 33.852,  40.60
  41.03, 13.570, 33.853,  40.70
  41.13, 13.570, 33.851,  40.80
  41.23, 13.570, 33.851,  40.90
  41.34, 13.569, 33.852,  41.00
  41.44, 13.569, 33.852,  41.10
  41.54, 13.566, 33.853,  41.20
  41.64, 13.567, 33.854,  41.30
  41.74, 13.568, 33.853,  41.40
  41.84, 13.569, 33.853,  41.50
  41.94, 13.569, 33.852,  41.60
  42.04, 13.565, 33.854,  41.70
  42.14, 13.560, 33.854,  41.80
  42.24, 13.558, 33.853,  41.90
  42.34, 13.557, 33.850,  42.00
  42.44, 13.528, 33.854,  42.10
  42.55, 13.442, 33.874,  42.20
  42.65, 13.334, 33.893,  42.30
  42.75, 13.236, 33.893,  42.40
  42.85, 13.200, 33.886,  42.50
  42.95, 13.182, 33.878,  42.60
  43.05, 13.169, 33.879,  42.70
  43.15, 13.162, 33.879,  42.80
  43.25, 13.162, 33.877,  42.90
  43.35, 13.155, 33.880,  43.00
  43.45, 13.139, 33.887,  43.10
  43.55, 13.137, 33.880,  43.20
  43.65, 13.149, 33.876,  43.30
  43.76, 13.159, 33.867,  43.40
  43.86, 13.156, 33.867,  43.50
  43.96, 13.150, 33.868,  43.60
  44.06, 13.094, 33.904,  43.70
  44.16, 13.068, 33.899,  43.80
  44.26, 13.043, 33.891,  43.90
  44.36, 13.025, 33.891,  44.00
  44.46, 13.021, 33.890,  44.10
  44.56, 13.023, 33.888,  44.20
  44.66, 13.022, 33.886,  44.30
  44.76, 13.014, 33.888,  44.40
  44.86, 13.011, 33.886,  44.50
  44.97, 13.010, 33.891,  44.60
  45.07, 13.006, 33.889,  44.70
  45.17, 13.001, 33.889,  44.80
  45.27, 12.975, 33.536,  44.90
END_DATA
