CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_1113_0
CASTNO = 1
DATE = 20160525
TIME = 0213
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  19.05, 11.366, 33.717,  18.90
  19.15, 11.360, 33.707,  19.00
  19.26, 11.339, 33.713,  19.10
  19.36, 11.324, 33.705,  19.20
  19.46, 11.304, 33.719,  19.30
  19.56, 11.298, 33.721,  19.40
  19.66, 11.296, 33.723,  19.50
  19.76, 11.292, 33.719,  19.60
  19.86, 11.284, 33.711,  19.70
  19.96, 11.269, 33.703,  19.80
  20.06, 11.259, 33.703,  19.90
  20.16, 11.243, 33.708,  20.00
  20.26, 11.224, 33.709,  20.10
  20.36, 11.219, 33.712,  20.20
  20.47, 11.215, 33.705,  20.30
  20.57, 11.206, 33.712,  20.40
  20.67, 11.205, 33.712,  20.50
  20.77, 11.203, 33.714,  20.60
  20.87, 11.198, 33.706,  20.70
  20.97, 11.194, 33.702,  20.80
  21.07, 11.184, 33.699,  20.90
  21.17, 11.178, 33.707,  21.00
  21.27, 11.175, 33.708,  21.10
  21.37, 11.172, 33.705,  21.20
  21.47, 11.170, 33.701,  21.30
  21.57, 11.161, 33.706,  21.40
  21.68, 11.159, 33.708,  21.50
  21.78, 11.157, 33.709,  21.60
  21.88, 11.155, 33.710,  21.70
  21.98, 11.153, 33.711,  21.80
  22.08, 11.152, 33.712,  21.90
  22.18, 11.152, 33.709,  22.00
  22.28, 11.151, 33.712,  22.10
  22.38, 11.151, 33.709,  22.20
  22.48, 11.149, 33.712,  22.30
  22.58, 11.147, 33.711,  22.40
  22.68, 11.145, 33.713,  22.50
  22.78, 11.145, 33.713,  22.60
  22.88, 11.145, 33.713,  22.70
  22.99, 11.144, 33.715,  22.80
  23.09, 11.145, 33.717,  22.90
  23.19, 11.141, 33.713,  23.00
  23.29, 11.133, 33.710,  23.10
  23.39, 11.127, 33.711,  23.20
  23.49, 11.123, 33.713,  23.30
  23.59, 11.120, 33.716,  23.40
  23.69, 11.120, 33.716,  23.50
  23.79, 11.119, 33.712,  23.60
  23.89, 11.116, 33.710,  23.70
  23.99, 11.114, 33.711,  23.80
  24.09, 11.109, 33.708,  23.90
  24.20, 11.107, 33.702,  24.00
  24.30, 11.094, 33.701,  24.10
  24.40, 11.078, 33.703,  24.20
  24.50, 11.072, 33.708,  24.30
  24.60, 11.062, 33.713,  24.40
  24.70, 11.056, 33.712,  24.50
  24.80, 11.048, 33.714,  24.60
  24.90, 11.044, 33.713,  24.70
  25.00, 11.038, 33.715,  24.80
  25.10, 11.034, 33.715,  24.90
  25.20, 11.028, 33.720,  25.00
  25.30, 11.026, 33.719,  25.10
  25.41, 11.024, 33.712,  25.20
  25.51, 11.013, 33.715,  25.30
  25.61, 11.008, 33.716,  25.40
  25.71, 10.999, 33.716,  25.50
  25.81, 10.990, 33.713,  25.60
  25.91, 10.981, 33.705,  25.70
  26.01, 10.971, 33.702,  25.80
  26.11, 10.949, 33.714,  25.90
  26.21, 10.943, 33.718,  26.00
  26.31, 10.935, 33.728,  26.10
  26.41, 10.934, 33.725,  26.20
  26.51, 10.929, 33.720,  26.30
  26.62, 10.925, 33.718,  26.40
  26.72, 10.914, 33.725,  26.50
  26.82, 10.909, 33.732,  26.60
  26.92, 10.906, 33.733,  26.70
  27.02, 10.904, 33.735,  26.80
  27.12, 10.903, 33.736,  26.90
  27.22, 10.903, 33.735,  27.00
  27.32, 10.902, 33.725,  27.10
  27.42, 10.892, 33.728,  27.20
  27.52, 10.888, 33.732,  27.30
  27.62, 10.888, 33.730,  27.40
  27.72, 10.887, 33.731,  27.50
  27.83, 10.886, 33.730,  27.60
  27.93, 10.887, 33.729,  27.70
  28.03, 10.886, 33.729,  27.80
  28.13, 10.883, 33.731,  27.90
  28.23, 10.882, 33.728,  28.00
  28.33, 10.880, 33.732,  28.10
  28.43, 10.879, 33.730,  28.20
  28.53, 10.879, 33.731,  28.30
  28.63, 10.879, 33.732,  28.40
  28.73, 10.879, 33.728,  28.50
  28.83, 10.876, 33.730,  28.60
  28.93, 10.876, 33.722,  28.70
  29.04, 10.864, 33.721,  28.80
  29.14, 10.853, 33.729,  28.90
  29.24, 10.852, 33.727,  29.00
  29.34, 10.849, 33.727,  29.10
  29.44, 10.838, 33.723,  29.20
  29.54, 10.833, 33.728,  29.30
  29.64, 10.824, 33.732,  29.40
  29.74, 10.821, 33.733,  29.50
  29.84, 10.808, 33.735,  29.60
  29.94, 10.802, 33.737,  29.70
  30.04, 10.796, 33.736,  29.80
  30.14, 10.792, 33.737,  29.90
  30.24, 10.787, 33.738,  30.00
  30.35, 10.773, 33.738,  30.10
  30.45, 10.771, 33.736,  30.20
  30.55, 10.769, 33.736,  30.30
  30.65, 10.763, 33.745,  30.40
  30.75, 10.760, 33.737,  30.50
  30.85, 10.758, 33.739,  30.60
  30.95, 10.756, 33.735,  30.70
  31.05, 10.750, 33.736,  30.80
  31.15, 10.747, 33.741,  30.90
  31.25, 10.745, 33.741,  31.00
  31.35, 10.743, 33.742,  31.10
  31.45, 10.739, 33.742,  31.20
  31.56, 10.738, 33.740,  31.30
  31.66, 10.736, 33.742,  31.40
  31.76, 10.734, 33.740,  31.50
  31.86, 10.733, 33.741,  31.60
  31.96, 10.731, 33.740,  31.70
  32.06, 10.729, 33.741,  31.80
  32.16, 10.727, 33.744,  31.90
  32.26, 10.726, 33.743,  32.00
  32.36, 10.724, 33.740,  32.10
  32.46, 10.723, 33.740,  32.20
  32.56, 10.721, 33.740,  32.30
  32.66, 10.720, 33.741,  32.40
  32.77, 10.716, 33.742,  32.50
  32.87, 10.715, 33.741,  32.60
  32.97, 10.714, 33.742,  32.70
  33.07, 10.714, 33.741,  32.80
  33.17, 10.713, 33.742,  32.90
  33.27, 10.712, 33.742,  33.00
  33.37, 10.712, 33.743,  33.10
  33.47, 10.712, 33.743,  33.20
  33.57, 10.711, 33.738,  33.30
  33.67, 10.703, 33.736,  33.40
  33.77, 10.692, 33.739,  33.50
  33.87, 10.686, 33.745,  33.60
  33.98, 10.682, 33.746,  33.70
  34.08, 10.670, 33.740,  33.80
  34.18, 10.651, 33.741,  33.90
  34.28, 10.628, 33.750,  34.00
  34.38, 10.606, 33.747,  34.10
  34.48, 10.576, 33.749,  34.20
  34.58, 10.563, 33.752,  34.30
  34.68, 10.548, 33.755,  34.40
  34.78, 10.544, 33.752,  34.50
  34.88, 10.530, 33.747,  34.60
  34.98, 10.521, 33.753,  34.70
  35.08, 10.516, 33.758,  34.80
  35.19, 10.510, 33.749,  34.90
  35.29, 10.502, 33.745,  35.00
  35.39, 10.491, 33.746,  35.10
  35.49, 10.470, 33.746,  35.20
  35.59, 10.452, 33.725,  35.30
  35.69, 10.428, 33.738,  35.40
  35.79, 10.408, 33.744,  35.50
  35.89, 10.390, 33.741,  35.60
  35.99, 10.370, 33.741,  35.70
  36.09, 10.351, 33.747,  35.80
  36.19, 10.333, 33.756,  35.90
  36.29, 10.318, 33.767,  36.00
  36.40, 10.308, 33.772,  36.10
  36.50, 10.303, 33.776,  36.20
  36.60, 10.296, 33.783,  36.30
  36.70, 10.292, 33.789,  36.40
  36.80, 10.291, 33.788,  36.50
  36.90, 10.285, 33.790,  36.60
  37.00, 10.276, 33.793,  36.70
  37.10, 10.271, 33.793,  36.80
  37.20, 10.269, 33.789,  36.90
  37.30, 10.267, 33.787,  37.00
  37.40, 10.265, 33.787,  37.10
  37.50, 10.265, 33.787,  37.20
  37.61, 10.264, 33.785,  37.30
  37.71, 10.261, 33.784,  37.40
  37.81, 10.258, 33.786,  37.50
  37.91, 10.257, 33.786,  37.60
  38.01, 10.257, 33.784,  37.70
  38.11, 10.254, 33.784,  37.80
  38.21, 10.250, 33.786,  37.90
  38.31, 10.247, 33.788,  38.00
  38.41, 10.245, 33.789,  38.10
  38.51, 10.246, 33.786,  38.20
  38.61, 10.244, 33.787,  38.30
  38.71, 10.242, 33.788,  38.40
  38.82, 10.240, 33.787,  38.50
  38.92, 10.238, 33.788,  38.60
  39.02, 10.237, 33.789,  38.70
  39.12, 10.236, 33.788,  38.80
  39.22, 10.234, 33.788,  38.90
  39.32, 10.233, 33.790,  39.00
  39.42, 10.231, 33.789,  39.10
  39.52, 10.231, 33.790,  39.20
  39.62, 10.230, 33.789,  39.30
  39.72, 10.228, 33.789,  39.40
  39.82, 10.227, 33.789,  39.50
  39.92, 10.226, 33.789,  39.60
  40.02, 10.224, 33.788,  39.70
  40.13, 10.221, 33.790,  39.80
  40.23, 10.218, 33.789,  39.90
  40.33, 10.213, 33.789,  40.00
  40.43, 10.209, 33.792,  40.10
  40.53, 10.208, 33.792,  40.20
  40.63, 10.207, 33.793,  40.30
  40.73, 10.203, 33.791,  40.40
  40.83, 10.198, 33.792,  40.50
  40.93, 10.191, 33.793,  40.60
  41.03, 10.182, 33.798,  40.70
  41.13, 10.176, 33.796,  40.80
  41.23, 10.165, 33.794,  40.90
  41.34, 10.154, 33.795,  41.00
  41.44, 10.153, 33.806,  41.10
  41.54, 10.144, 33.808,  41.20
  41.64, 10.140, 33.803,  41.30
  41.74, 10.130, 33.828,  41.40
END_DATA
