CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141118_1212_0
CASTNO = 1
DATE = 20141118
TIME = 0312
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.59, 14.533, 33.965,  11.50
  11.69, 14.531, 33.964,  11.60
  11.80, 14.528, 33.960,  11.70
  11.90, 14.523, 33.959,  11.80
  12.00, 14.518, 33.961,  11.90
  12.10, 14.515, 33.964,  12.00
  12.20, 14.513, 33.965,  12.10
  12.30, 14.512, 33.966,  12.20
  12.40, 14.511, 33.964,  12.30
  12.50, 14.510, 33.966,  12.40
  12.60, 14.509, 33.965,  12.50
  12.70, 14.509, 33.962,  12.60
  12.80, 14.507, 33.962,  12.70
  12.90, 14.504, 33.959,  12.80
  13.00, 14.501, 33.958,  12.90
  13.11, 14.496, 33.955,  13.00
  13.21, 14.491, 33.958,  13.10
  13.31, 14.487, 33.963,  13.20
  13.41, 14.486, 33.964,  13.30
  13.51, 14.483, 33.960,  13.40
  13.61, 14.480, 33.960,  13.50
  13.71, 14.477, 33.964,  13.60
  13.81, 14.475, 33.965,  13.70
  13.91, 14.474, 33.964,  13.80
  14.01, 14.473, 33.962,  13.90
  14.11, 14.472, 33.961,  14.00
  14.21, 14.470, 33.962,  14.10
  14.32, 14.469, 33.963,  14.20
  14.42, 14.467, 33.960,  14.30
  14.52, 14.464, 33.960,  14.40
  14.62, 14.461, 33.961,  14.50
  14.72, 14.460, 33.962,  14.60
  14.82, 14.459, 33.965,  14.70
  14.92, 14.459, 33.964,  14.80
  15.02, 14.458, 33.965,  14.90
  15.12, 14.458, 33.964,  15.00
  15.22, 14.458, 33.963,  15.10
  15.32, 14.458, 33.964,  15.20
  15.42, 14.458, 33.963,  15.30
  15.53, 14.457, 33.964,  15.40
  15.63, 14.458, 33.964,  15.50
  15.73, 14.457, 33.965,  15.60
  15.83, 14.457, 33.964,  15.70
  15.93, 14.458, 33.964,  15.80
  16.03, 14.458, 33.965,  15.90
  16.13, 14.458, 33.964,  16.00
  16.23, 14.458, 33.964,  16.10
  16.33, 14.459, 33.965,  16.20
  16.43, 14.459, 33.964,  16.30
  16.53, 14.459, 33.964,  16.40
  16.63, 14.459, 33.963,  16.50
  16.74, 14.459, 33.963,  16.60
  16.84, 14.459, 33.963,  16.70
  16.94, 14.459, 33.965,  16.80
  17.04, 14.460, 33.965,  16.90
  17.14, 14.461, 33.964,  17.00
  17.24, 14.462, 33.963,  17.10
  17.34, 14.462, 33.962,  17.20
  17.44, 14.462, 33.963,  17.30
  17.54, 14.462, 33.962,  17.40
  17.64, 14.462, 33.964,  17.50
  17.74, 14.461, 33.963,  17.60
  17.84, 14.461, 33.964,  17.70
  17.94, 14.460, 33.964,  17.80
  18.05, 14.460, 33.965,  17.90
  18.15, 14.460, 33.964,  18.00
  18.25, 14.460, 33.963,  18.10
  18.35, 14.460, 33.963,  18.20
  18.45, 14.460, 33.956,  18.30
  18.55, 14.460, 33.943,  18.40
  18.65, 14.461, 33.940,  18.50
  18.75, 14.462, 33.931,  18.60
  18.85, 14.463, 33.931,  18.70
  18.95, 14.463, 33.953,  18.80
  19.05, 14.462, 33.960,  18.90
  19.15, 14.461, 33.961,  19.00
  19.26, 14.460, 33.959,  19.10
  19.36, 14.460, 33.962,  19.20
  19.46, 14.459, 33.963,  19.30
  19.56, 14.459, 33.962,  19.40
  19.66, 14.459, 33.962,  19.50
END_DATA
