CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1152_0
CASTNO = 1
DATE = 20180629
TIME = 0252
LATITUDE = 39.3835
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 11.355, 33.968,  68.20
  68.86, 11.355, 33.968,  68.30
  68.96, 11.354, 33.965,  68.40
  69.07, 11.352, 33.960,  68.50
  69.17, 11.348, 33.964,  68.60
  69.27, 11.345, 33.965,  68.70
  69.37, 11.342, 33.966,  68.80
  69.47, 11.341, 33.962,  68.90
  69.57, 11.339, 33.967,  69.00
  69.67, 11.338, 33.967,  69.10
  69.77, 11.338, 33.966,  69.20
  69.87, 11.336, 33.966,  69.30
  69.97, 11.335, 33.968,  69.40
  70.07, 11.335, 33.968,  69.50
  70.17, 11.336, 33.966,  69.60
  70.28, 11.335, 33.967,  69.70
  70.38, 11.335, 33.967,  69.80
  70.48, 11.335, 33.967,  69.90
  70.58, 11.335, 33.968,  70.00
  70.68, 11.335, 33.967,  70.10
  70.78, 11.335, 33.969,  70.20
  70.88, 11.335, 33.968,  70.30
  70.98, 11.335, 33.967,  70.40
  71.08, 11.335, 33.967,  70.50
  71.18, 11.335, 33.968,  70.60
  71.28, 11.335, 33.969,  70.70
  71.38, 11.335, 33.967,  70.80
  71.49, 11.334, 33.968,  70.90
  71.59, 11.334, 33.968,  71.00
  71.69, 11.334, 33.971,  71.10
  71.79, 11.334, 33.971,  71.20
  71.89, 11.334, 33.970,  71.30
  71.99, 11.334, 33.972,  71.40
  72.09, 11.334, 33.972,  71.50
  72.19, 11.335, 33.972,  71.60
  72.29, 11.334, 33.971,  71.70
  72.39, 11.334, 33.970,  71.80
  72.49, 11.334, 33.968,  71.90
  72.59, 11.333, 33.969,  72.00
  72.70, 11.333, 33.968,  72.10
  72.80, 11.334, 33.966,  72.20
  72.90, 11.333, 33.969,  72.30
  73.00, 11.333, 33.970,  72.40
  73.10, 11.332, 33.966,  72.50
  73.20, 11.332, 33.969,  72.60
  73.30, 11.332, 33.968,  72.70
  73.40, 11.332, 33.968,  72.80
  73.50, 11.333, 33.968,  72.90
  73.60, 11.333, 33.965,  73.00
  73.70, 11.334, 33.966,  73.10
  73.80, 11.333, 33.966,  73.20
  73.91, 11.333, 33.966,  73.30
  74.01, 11.333, 33.965,  73.40
  74.11, 11.333, 33.966,  73.50
  74.21, 11.333, 33.967,  73.60
  74.31, 11.333, 33.966,  73.70
  74.41, 11.333, 33.965,  73.80
  74.51, 11.333, 33.967,  73.90
  74.61, 11.333, 33.968,  74.00
  74.71, 11.333, 33.966,  74.10
  74.81, 11.332, 33.970,  74.20
  74.91, 11.333, 33.970,  74.30
  75.02, 11.332, 33.968,  74.40
  75.12, 11.332, 33.967,  74.50
  75.22, 11.333, 33.968,  74.60
  75.32, 11.332, 33.967,  74.70
  75.42, 11.333, 33.966,  74.80
  75.52, 11.332, 33.968,  74.90
  75.62, 11.333, 33.967,  75.00
  75.72, 11.333, 33.966,  75.10
  75.82, 11.332, 33.967,  75.20
  75.92, 11.332, 33.969,  75.30
  76.02, 11.332, 33.968,  75.40
  76.12, 11.332, 33.966,  75.50
  76.23, 11.332, 33.966,  75.60
  76.33, 11.332, 33.968,  75.70
  76.43, 11.331, 33.966,  75.80
  76.53, 11.331, 33.968,  75.90
  76.63, 11.334, 33.971,  76.00
END_DATA
