CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_0850_0
CASTNO = 1
DATE = 20180628
TIME = 2350
LATITUDE = 39.3830
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.94, 12.890, 33.710,   4.90
   5.04, 12.878, 33.718,   5.00
   5.14, 12.868, 33.718,   5.10
   5.24, 12.859, 33.724,   5.20
   5.34, 12.853, 33.720,   5.30
   5.44, 12.844, 33.718,   5.40
   5.54, 12.834, 33.721,   5.50
   5.65, 12.825, 33.716,   5.60
   5.75, 12.812, 33.718,   5.70
   5.85, 12.797, 33.712,   5.80
   5.95, 12.775, 33.712,   5.90
   6.05, 12.758, 33.729,   6.00
   6.15, 12.749, 33.735,   6.10
   6.25, 12.740, 33.732,   6.20
   6.35, 12.723, 33.737,   6.30
   6.45, 12.716, 33.741,   6.40
   6.55, 12.710, 33.742,   6.50
   6.65, 12.678, 33.705,   6.60
   6.75, 12.651, 33.706,   6.70
   6.86, 12.600, 33.703,   6.80
   6.96, 12.573, 33.710,   6.90
   7.06, 12.548, 33.723,   7.00
   7.16, 12.544, 33.724,   7.10
   7.26, 12.540, 33.736,   7.20
   7.36, 12.546, 33.739,   7.30
   7.46, 12.552, 33.731,   7.40
   7.56, 12.555, 33.732,   7.50
   7.66, 12.556, 33.730,   7.60
   7.76, 12.557, 33.726,   7.70
   7.86, 12.554, 33.670,   7.80
   7.96, 12.524, 33.664,   7.90
   8.06, 12.497, 33.677,   8.00
   8.17, 12.479, 33.704,   8.10
   8.27, 12.473, 33.696,   8.20
   8.37, 12.468, 33.707,   8.30
   8.47, 12.460, 33.700,   8.40
   8.57, 12.450, 33.714,   8.50
   8.67, 12.449, 33.717,   8.60
   8.77, 12.452, 33.717,   8.70
   8.87, 12.454, 33.712,   8.80
   8.97, 12.447, 33.705,   8.90
   9.07, 12.437, 33.708,   9.00
   9.17, 12.430, 33.722,   9.10
   9.27, 12.428, 33.711,   9.20
   9.38, 12.389, 33.745,   9.30
   9.48, 12.364, 33.740,   9.40
   9.58, 12.351, 33.709,   9.50
   9.68, 12.344, 33.703,   9.60
   9.78, 12.341, 33.702,   9.70
   9.88, 12.336, 33.703,   9.80
   9.98, 12.333, 33.703,   9.90
  10.08, 12.331, 33.703,  10.00
  10.18, 12.332, 33.698,  10.10
  10.28, 12.332, 33.698,  10.20
  10.38, 12.332, 33.696,  10.30
  10.48, 12.331, 33.700,  10.40
  10.59, 12.331, 33.700,  10.50
  10.69, 12.328, 33.691,  10.60
  10.79, 12.321, 33.679,  10.70
  10.89, 12.312, 33.675,  10.80
  10.99, 12.303, 33.685,  10.90
  11.09, 12.297, 33.685,  11.00
  11.19, 12.291, 33.690,  11.10
  11.29, 12.289, 33.694,  11.20
  11.39, 12.289, 33.698,  11.30
  11.49, 12.289, 33.695,  11.40
  11.59, 12.289, 33.696,  11.50
  11.69, 12.288, 33.698,  11.60
  11.80, 12.288, 33.698,  11.70
  11.90, 12.288, 33.700,  11.80
  12.00, 12.286, 33.699,  11.90
  12.10, 12.284, 33.704,  12.00
  12.20, 12.284, 33.710,  12.10
  12.30, 12.285, 33.712,  12.20
  12.40, 12.288, 33.712,  12.30
  12.50, 12.290, 33.711,  12.40
  12.60, 12.288, 33.708,  12.50
  12.70, 12.287, 33.704,  12.60
  12.80, 12.278, 33.697,  12.70
  12.90, 12.274, 33.685,  12.80
  13.00, 12.271, 33.693,  12.90
  13.11, 12.266, 33.677,  13.00
  13.21, 12.258, 33.686,  13.10
  13.31, 12.248, 33.678,  13.20
  13.41, 12.239, 33.684,  13.30
  13.51, 12.231, 33.688,  13.40
  13.61, 12.225, 33.676,  13.50
  13.71, 12.214, 33.684,  13.60
  13.81, 12.206, 33.688,  13.70
  13.91, 12.196, 33.681,  13.80
  14.01, 12.183, 33.690,  13.90
  14.11, 12.174, 33.696,  14.00
  14.21, 12.166, 33.702,  14.10
  14.32, 12.158, 33.709,  14.20
  14.42, 12.151, 33.717,  14.30
  14.52, 12.144, 33.720,  14.40
  14.62, 12.138, 33.727,  14.50
  14.72, 12.135, 33.729,  14.60
  14.82, 12.131, 33.733,  14.70
  14.92, 12.125, 33.743,  14.80
  15.02, 12.121, 33.753,  14.90
  15.12, 12.122, 33.744,  15.00
  15.22, 12.114, 33.740,  15.10
  15.32, 12.110, 33.736,  15.20
  15.42, 12.107, 33.725,  15.30
  15.53, 12.087, 33.725,  15.40
  15.63, 12.078, 33.729,  15.50
  15.73, 12.069, 33.726,  15.60
  15.83, 12.059, 33.725,  15.70
  15.93, 12.054, 33.749,  15.80
  16.03, 12.061, 33.750,  15.90
  16.13, 12.068, 33.710,  16.00
  16.23, 12.057, 33.715,  16.10
  16.33, 12.048, 33.728,  16.20
  16.43, 12.044, 33.739,  16.30
  16.53, 12.047, 33.729,  16.40
  16.63, 12.041, 33.711,  16.50
  16.74, 12.027, 33.723,  16.60
  16.84, 12.019, 33.726,  16.70
  16.94, 12.014, 33.730,  16.80
  17.04, 12.011, 33.733,  16.90
  17.14, 12.010, 33.737,  17.00
  17.24, 12.010, 33.739,  17.10
  17.34, 12.011, 33.736,  17.20
  17.44, 12.012, 33.736,  17.30
  17.54, 12.012, 33.734,  17.40
  17.64, 12.011, 33.735,  17.50
  17.74, 12.008, 33.739,  17.60
  17.84, 12.007, 33.741,  17.70
  17.94, 12.006, 33.742,  17.80
  18.05, 12.004, 33.745,  17.90
  18.15, 12.005, 33.747,  18.00
  18.25, 12.006, 33.746,  18.10
  18.35, 12.007, 33.748,  18.20
  18.45, 12.007, 33.750,  18.30
  18.55, 12.007, 33.753,  18.40
  18.65, 12.005, 33.748,  18.50
  18.75, 12.003, 33.752,  18.60
  18.85, 12.003, 33.744,  18.70
  18.95, 12.003, 33.744,  18.80
  19.05, 12.003, 33.745,  18.90
  19.15, 12.004, 33.750,  19.00
  19.26, 12.008, 33.745,  19.10
  19.36, 12.011, 33.741,  19.20
  19.46, 12.012, 33.739,  19.30
  19.56, 12.015, 33.762,  19.40
  19.66, 12.020, 33.727,  19.50
  19.76, 12.016, 33.732,  19.60
  19.86, 12.024, 33.765,  19.70
  19.96, 12.038, 33.792,  19.80
  20.06, 12.053, 33.772,  19.90
  20.16, 12.063, 33.775,  20.00
  20.26, 12.072, 33.767,  20.10
  20.36, 12.076, 33.763,  20.20
  20.47, 12.077, 33.747,  20.30
  20.57, 12.076, 33.738,  20.40
  20.67, 12.067, 33.747,  20.50
  20.77, 12.064, 33.746,  20.60
  20.87, 12.062, 33.743,  20.70
  20.97, 12.058, 33.760,  20.80
  21.07, 12.059, 33.753,  20.90
  21.17, 12.060, 33.777,  21.00
  21.27, 12.064, 33.765,  21.10
  21.37, 12.066, 33.763,  21.20
  21.47, 12.065, 33.760,  21.30
  21.57, 12.063, 33.760,  21.40
  21.68, 12.067, 33.765,  21.50
  21.78, 12.071, 33.763,  21.60
  21.88, 12.067, 33.773,  21.70
  21.98, 12.084, 33.796,  21.80
  22.08, 12.098, 33.785,  21.90
  22.18, 12.106, 33.773,  22.00
  22.28, 12.107, 33.769,  22.10
  22.38, 12.106, 33.769,  22.20
  22.48, 12.106, 33.772,  22.30
  22.58, 12.110, 33.793,  22.40
  22.68, 12.115, 33.788,  22.50
  22.78, 12.123, 33.799,  22.60
  22.89, 12.131, 33.786,  22.70
  22.99, 12.130, 33.760,  22.80
  23.09, 12.123, 33.770,  22.90
  23.19, 12.119, 33.778,  23.00
  23.29, 12.124, 33.803,  23.10
  23.39, 12.135, 33.779,  23.20
  23.49, 12.135, 33.775,  23.30
  23.59, 12.134, 33.768,  23.40
  23.69, 12.131, 33.770,  23.50
  23.79, 12.129, 33.772,  23.60
  23.89, 12.128, 33.773,  23.70
  23.99, 12.129, 33.772,  23.80
  24.09, 12.127, 33.773,  23.90
  24.20, 12.127, 33.777,  24.00
  24.30, 12.128, 33.783,  24.10
  24.40, 12.130, 33.782,  24.20
  24.50, 12.133, 33.781,  24.30
  24.60, 12.135, 33.781,  24.40
  24.70, 12.130, 33.778,  24.50
  24.80, 12.127, 33.776,  24.60
  24.90, 12.129, 33.775,  24.70
  25.00, 12.129, 33.772,  24.80
  25.10, 12.128, 33.775,  24.90
  25.20, 12.129, 33.777,  25.00
  25.30, 12.129, 33.772,  25.10
  25.41, 12.128, 33.766,  25.20
  25.51, 12.126, 33.767,  25.30
  25.61, 12.122, 33.765,  25.40
  25.71, 12.118, 33.772,  25.50
  25.81, 12.117, 33.771,  25.60
  25.91, 12.116, 33.775,  25.70
  26.01, 12.116, 33.775,  25.80
  26.11, 12.115, 33.776,  25.90
  26.21, 12.112, 33.776,  26.00
  26.31, 12.112, 33.777,  26.10
  26.41, 12.111, 33.779,  26.20
  26.51, 12.110, 33.775,  26.30
  26.62, 12.108, 33.777,  26.40
  26.72, 12.104, 33.775,  26.50
  26.82, 12.102, 33.777,  26.60
  26.92, 12.099, 33.783,  26.70
  27.02, 12.095, 33.781,  26.80
  27.12, 12.093, 33.781,  26.90
  27.22, 12.092, 33.781,  27.00
  27.32, 12.091, 33.781,  27.10
  27.42, 12.090, 33.777,  27.20
  27.52, 12.087, 33.780,  27.30
  27.62, 12.086, 33.785,  27.40
  27.72, 12.087, 33.787,  27.50
  27.83, 12.087, 33.793,  27.60
  27.93, 12.090, 33.792,  27.70
  28.03, 12.093, 33.789,  27.80
  28.13, 12.095, 33.787,  27.90
  28.23, 12.098, 33.784,  28.00
  28.33, 12.100, 33.781,  28.10
  28.43, 12.100, 33.780,  28.20
  28.53, 12.100, 33.779,  28.30
  28.63, 12.100, 33.781,  28.40
  28.73, 12.099, 33.780,  28.50
  28.83, 12.099, 33.782,  28.60
  28.93, 12.098, 33.782,  28.70
  29.04, 12.096, 33.785,  28.80
  29.14, 12.094, 33.787,  28.90
  29.24, 12.093, 33.785,  29.00
  29.34, 12.093, 33.786,  29.10
  29.44, 12.093, 33.786,  29.20
  29.54, 12.093, 33.789,  29.30
  29.64, 12.092, 33.789,  29.40
  29.74, 12.089, 33.793,  29.50
  29.84, 12.088, 33.791,  29.60
  29.94, 12.087, 33.795,  29.70
  30.04, 12.087, 33.795,  29.80
  30.14, 12.087, 33.795,  29.90
  30.24, 12.087, 33.796,  30.00
  30.35, 12.086, 33.795,  30.10
  30.45, 12.085, 33.794,  30.20
  30.55, 12.084, 33.796,  30.30
  30.65, 12.086, 33.795,  30.40
  30.75, 12.087, 33.789,  30.50
  30.85, 12.084, 33.789,  30.60
  30.95, 12.081, 33.787,  30.70
  31.05, 12.077, 33.791,  30.80
  31.15, 12.070, 33.790,  30.90
  31.25, 12.063, 33.796,  31.00
  31.35, 12.057, 33.800,  31.10
  31.45, 12.054, 33.806,  31.20
  31.56, 12.053, 33.809,  31.30
  31.66, 12.053, 33.811,  31.40
  31.76, 12.054, 33.812,  31.50
  31.86, 12.055, 33.814,  31.60
  31.96, 12.056, 33.816,  31.70
  32.06, 12.059, 33.815,  31.80
  32.16, 12.060, 33.814,  31.90
  32.26, 12.061, 33.815,  32.00
  32.36, 12.062, 33.813,  32.10
  32.46, 12.062, 33.812,  32.20
  32.56, 12.061, 33.815,  32.30
  32.66, 12.061, 33.815,  32.40
  32.77, 12.060, 33.814,  32.50
  32.87, 12.059, 33.813,  32.60
  32.97, 12.057, 33.816,  32.70
  33.07, 12.057, 33.817,  32.80
  33.17, 12.057, 33.817,  32.90
  33.27, 12.057, 33.815,  33.00
  33.37, 12.056, 33.817,  33.10
  33.47, 12.055, 33.818,  33.20
  33.57, 12.054, 33.818,  33.30
  33.67, 12.053, 33.819,  33.40
  33.77, 12.052, 33.821,  33.50
  33.87, 12.052, 33.821,  33.60
  33.98, 12.051, 33.822,  33.70
  34.08, 12.050, 33.820,  33.80
  34.18, 12.050, 33.823,  33.90
  34.28, 12.050, 33.825,  34.00
  34.38, 12.054, 33.828,  34.10
  34.48, 12.047, 33.823,  34.20
  34.58, 12.047, 33.823,  34.30
  34.68, 12.049, 33.818,  34.40
  34.78, 12.050, 33.818,  34.50
  34.88, 12.051, 33.816,  34.60
  34.98, 12.049, 33.817,  34.70
  35.08, 12.049, 33.818,  34.80
  35.19, 12.047, 33.818,  34.90
  35.29, 12.047, 33.819,  35.00
  35.39, 12.047, 33.820,  35.10
  35.49, 12.047, 33.819,  35.20
  35.59, 12.047, 33.818,  35.30
  35.69, 12.047, 33.819,  35.40
  35.79, 12.047, 33.819,  35.50
  35.89, 12.047, 33.819,  35.60
  35.99, 12.046, 33.818,  35.70
  36.09, 12.047, 33.817,  35.80
  36.19, 12.046, 33.820,  35.90
  36.29, 12.046, 33.818,  36.00
  36.40, 12.045, 33.820,  36.10
  36.50, 12.044, 33.822,  36.20
  36.60, 12.045, 33.822,  36.30
  36.70, 12.045, 33.819,  36.40
  36.80, 12.045, 33.820,  36.50
  36.90, 12.045, 33.819,  36.60
  37.00, 12.046, 33.820,  36.70
  37.10, 12.046, 33.819,  36.80
  37.20, 12.046, 33.817,  36.90
  37.30, 12.047, 33.817,  37.00
  37.40, 12.046, 33.818,  37.10
  37.50, 12.045, 33.820,  37.20
  37.61, 12.044, 33.820,  37.30
  37.71, 12.045, 33.821,  37.40
  37.81, 12.046, 33.819,  37.50
  37.91, 12.046, 33.809,  37.60
  38.01, 12.046, 33.817,  37.70
  38.11, 12.045, 33.808,  37.80
  38.21, 12.039, 33.796,  37.90
  38.31, 12.027, 33.802,  38.00
  38.41, 12.019, 33.805,  38.10
  38.51, 12.012, 33.808,  38.20
  38.61, 12.008, 33.811,  38.30
  38.71, 12.005, 33.815,  38.40
  38.82, 12.003, 33.807,  38.50
  38.92, 11.998, 33.812,  38.60
  39.02, 11.995, 33.811,  38.70
  39.12, 11.993, 33.810,  38.80
  39.22, 11.991, 33.813,  38.90
  39.32, 11.989, 33.813,  39.00
  39.42, 11.985, 33.817,  39.10
  39.52, 11.983, 33.811,  39.20
  39.62, 11.978, 33.818,  39.30
  39.72, 11.978, 33.820,  39.40
  39.82, 11.974, 33.807,  39.50
  39.92, 11.963, 33.810,  39.60
  40.03, 11.954, 33.818,  39.70
  40.13, 11.949, 33.824,  39.80
  40.23, 11.945, 33.828,  39.90
  40.33, 11.944, 33.827,  40.00
  40.43, 11.946, 33.825,  40.10
  40.53, 11.945, 33.824,  40.20
  40.63, 11.943, 33.825,  40.30
  40.73, 11.944, 33.824,  40.40
  40.83, 11.943, 33.823,  40.50
  40.93, 11.942, 33.825,  40.60
  41.03, 11.938, 33.827,  40.70
  41.13, 11.939, 33.824,  40.80
  41.24, 11.940, 33.824,  40.90
  41.34, 11.939, 33.826,  41.00
  41.44, 11.940, 33.822,  41.10
  41.54, 11.937, 33.823,  41.20
  41.64, 11.933, 33.821,  41.30
  41.74, 11.927, 33.816,  41.40
  41.84, 11.919, 33.820,  41.50
  41.94, 11.912, 33.825,  41.60
  42.04, 11.907, 33.830,  41.70
  42.14, 11.903, 33.830,  41.80
  42.24, 11.901, 33.829,  41.90
  42.34, 11.898, 33.831,  42.00
  42.44, 11.895, 33.825,  42.10
  42.55, 11.890, 33.828,  42.20
  42.65, 11.885, 33.834,  42.30
  42.75, 11.882, 33.835,  42.40
  42.85, 11.880, 33.837,  42.50
  42.95, 11.879, 33.837,  42.60
  43.05, 11.879, 33.838,  42.70
  43.15, 11.879, 33.837,  42.80
  43.25, 11.878, 33.840,  42.90
  43.35, 11.878, 33.839,  43.00
  43.45, 11.878, 33.838,  43.10
  43.55, 11.877, 33.839,  43.20
  43.65, 11.878, 33.839,  43.30
  43.76, 11.877, 33.840,  43.40
  43.86, 11.878, 33.840,  43.50
  43.96, 11.878, 33.840,  43.60
  44.06, 11.878, 33.839,  43.70
  44.16, 11.879, 33.838,  43.80
  44.26, 11.878, 33.838,  43.90
  44.36, 11.878, 33.838,  44.00
  44.46, 11.878, 33.839,  44.10
  44.56, 11.877, 33.839,  44.20
  44.66, 11.877, 33.840,  44.30
  44.76, 11.877, 33.840,  44.40
  44.86, 11.876, 33.835,  44.50
  44.97, 11.873, 33.838,  44.60
  45.07, 11.871, 33.840,  44.70
  45.17, 11.870, 33.837,  44.80
  45.27, 11.868, 33.839,  44.90
  45.37, 11.866, 33.838,  45.00
  45.47, 11.866, 33.836,  45.10
  45.57, 11.862, 33.835,  45.20
  45.67, 11.859, 33.838,  45.30
  45.77, 11.855, 33.840,  45.40
  45.87, 11.850, 33.843,  45.50
  45.97, 11.838, 33.847,  45.60
  46.07, 11.831, 33.848,  45.70
  46.18, 11.829, 33.849,  45.80
  46.28, 11.827, 33.844,  45.90
  46.38, 11.823, 33.845,  46.00
  46.48, 11.820, 33.845,  46.10
  46.58, 11.818, 33.837,  46.20
  46.68, 11.810, 33.835,  46.30
  46.78, 11.799, 33.843,  46.40
  46.88, 11.791, 33.844,  46.50
  46.98, 11.785, 33.847,  46.60
  47.08, 11.779, 33.851,  46.70
  47.18, 11.776, 33.855,  46.80
  47.28, 11.774, 33.856,  46.90
  47.39, 11.772, 33.856,  47.00
  47.49, 11.770, 33.858,  47.10
  47.59, 11.767, 33.859,  47.20
  47.69, 11.766, 33.862,  47.30
  47.79, 11.766, 33.862,  47.40
  47.89, 11.764, 33.860,  47.50
  47.99, 11.762, 33.863,  47.60
  48.09, 11.760, 33.866,  47.70
  48.19, 11.759, 33.865,  47.80
  48.29, 11.758, 33.868,  47.90
  48.39, 11.757, 33.868,  48.00
  48.49, 11.757, 33.867,  48.10
  48.60, 11.760, 33.862,  48.20
  48.70, 11.760, 33.863,  48.30
  48.80, 11.758, 33.865,  48.40
  48.90, 11.757, 33.865,  48.50
  49.00, 11.758, 33.866,  48.60
  49.10, 11.759, 33.866,  48.70
  49.20, 11.759, 33.863,  48.80
  49.30, 11.757, 33.864,  48.90
  49.40, 11.756, 33.866,  49.00
  49.50, 11.755, 33.867,  49.10
  49.60, 11.754, 33.867,  49.20
  49.70, 11.753, 33.867,  49.30
  49.81, 11.752, 33.869,  49.40
  49.91, 11.752, 33.868,  49.50
  50.01, 11.751, 33.869,  49.60
  50.11, 11.751, 33.869,  49.70
  50.21, 11.751, 33.870,  49.80
  50.31, 11.750, 33.870,  49.90
  50.41, 11.750, 33.871,  50.00
  50.51, 11.750, 33.869,  50.10
  50.61, 11.749, 33.867,  50.20
  50.71, 11.735, 33.874,  50.30
  50.81, 11.732, 33.878,  50.40
  50.91, 11.729, 33.879,  50.50
  51.02, 11.726, 33.880,  50.60
  51.12, 11.725, 33.881,  50.70
  51.22, 11.724, 33.884,  50.80
  51.32, 11.723, 33.882,  50.90
  51.42, 11.721, 33.885,  51.00
  51.52, 11.721, 33.883,  51.10
  51.62, 11.719, 33.884,  51.20
  51.72, 11.718, 33.886,  51.30
  51.82, 11.718, 33.885,  51.40
  51.92, 11.718, 33.888,  51.50
  52.02, 11.718, 33.885,  51.60
  52.12, 11.718, 33.882,  51.70
  52.23, 11.714, 33.882,  51.80
  52.33, 11.704, 33.889,  51.90
  52.43, 11.695, 33.898,  52.00
  52.53, 11.695, 33.902,  52.10
  52.63, 11.698, 33.898,  52.20
  52.73, 11.695, 33.898,  52.30
  52.83, 11.695, 33.894,  52.40
  52.93, 11.694, 33.895,  52.50
  53.03, 11.693, 33.890,  52.60
  53.13, 11.688, 33.892,  52.70
  53.23, 11.684, 33.892,  52.80
  53.33, 11.679, 33.889,  52.90
  53.44, 11.667, 33.884,  53.00
  53.54, 11.650, 33.877,  53.10
  53.64, 11.629, 33.892,  53.20
  53.74, 11.614, 33.904,  53.30
  53.84, 11.604, 33.910,  53.40
  53.94, 11.598, 33.909,  53.50
  54.04, 11.591, 33.908,  53.60
  54.14, 11.582, 33.915,  53.70
  54.24, 11.578, 33.920,  53.80
  54.34, 11.576, 33.924,  53.90
  54.44, 11.576, 33.924,  54.00
  54.54, 11.576, 33.922,  54.10
  54.65, 11.574, 33.924,  54.20
  54.75, 11.573, 33.924,  54.30
  54.85, 11.574, 33.924,  54.40
  54.95, 11.572, 33.923,  54.50
  55.05, 11.572, 33.925,  54.60
  55.15, 11.572, 33.927,  54.70
  55.25, 11.572, 33.926,  54.80
  55.35, 11.571, 33.928,  54.90
  55.45, 11.571, 33.929,  55.00
  55.55, 11.571, 33.932,  55.10
  55.65, 11.573, 33.933,  55.20
  55.75, 11.574, 33.930,  55.30
  55.86, 11.575, 33.931,  55.40
  55.96, 11.575, 33.930,  55.50
  56.06, 11.576, 33.929,  55.60
  56.16, 11.576, 33.930,  55.70
  56.26, 11.576, 33.928,  55.80
  56.36, 11.576, 33.928,  55.90
  56.46, 11.576, 33.927,  56.00
  56.56, 11.576, 33.926,  56.10
  56.66, 11.576, 33.926,  56.20
  56.76, 11.576, 33.924,  56.30
  56.86, 11.577, 33.924,  56.40
  56.96, 11.577, 33.924,  56.50
  57.07, 11.578, 33.920,  56.60
  57.17, 11.577, 33.920,  56.70
  57.27, 11.576, 33.922,  56.80
  57.37, 11.577, 33.920,  56.90
  57.47, 11.576, 33.922,  57.00
  57.57, 11.575, 33.919,  57.10
  57.67, 11.571, 33.919,  57.20
  57.77, 11.568, 33.922,  57.30
  57.87, 11.566, 33.924,  57.40
  57.97, 11.565, 33.923,  57.50
  58.07, 11.564, 33.924,  57.60
  58.17, 11.563, 33.925,  57.70
  58.28, 11.563, 33.926,  57.80
  58.38, 11.563, 33.926,  57.90
  58.48, 11.562, 33.925,  58.00
  58.58, 11.562, 33.926,  58.10
  58.68, 11.561, 33.927,  58.20
  58.78, 11.560, 33.929,  58.30
  58.88, 11.559, 33.929,  58.40
  58.98, 11.559, 33.930,  58.50
  59.08, 11.560, 33.927,  58.60
  59.18, 11.560, 33.928,  58.70
  59.28, 11.561, 33.927,  58.80
  59.38, 11.561, 33.928,  58.90
  59.49, 11.561, 33.927,  59.00
  59.59, 11.561, 33.923,  59.10
  59.69, 11.560, 33.923,  59.20
  59.79, 11.560, 33.925,  59.30
  59.89, 11.560, 33.925,  59.40
  59.99, 11.559, 33.925,  59.50
  60.09, 11.559, 33.926,  59.60
  60.19, 11.559, 33.923,  59.70
  60.29, 11.558, 33.924,  59.80
  60.39, 11.557, 33.926,  59.90
  60.49, 11.557, 33.926,  60.00
  60.59, 11.556, 33.925,  60.10
  60.70, 11.557, 33.926,  60.20
  60.80, 11.557, 33.925,  60.30
  60.90, 11.556, 33.925,  60.40
  61.00, 11.556, 33.928,  60.50
  61.10, 11.556, 33.927,  60.60
  61.20, 11.556, 33.926,  60.70
  61.30, 11.557, 33.929,  60.80
  61.40, 11.558, 33.928,  60.90
  61.50, 11.558, 33.928,  61.00
  61.60, 11.558, 33.927,  61.10
  61.70, 11.559, 33.927,  61.20
  61.80, 11.559, 33.926,  61.30
  61.91, 11.559, 33.927,  61.40
  62.01, 11.559, 33.925,  61.50
  62.11, 11.559, 33.926,  61.60
  62.21, 11.559, 33.925,  61.70
  62.31, 11.559, 33.926,  61.80
  62.41, 11.558, 33.925,  61.90
  62.51, 11.557, 33.927,  62.00
  62.61, 11.557, 33.928,  62.10
  62.71, 11.558, 33.926,  62.20
  62.81, 11.558, 33.926,  62.30
  62.91, 11.558, 33.925,  62.40
  63.02, 11.558, 33.927,  62.50
  63.12, 11.557, 33.923,  62.60
  63.22, 11.555, 33.925,  62.70
  63.32, 11.555, 33.928,  62.80
  63.42, 11.555, 33.925,  62.90
  63.52, 11.554, 33.926,  63.00
  63.62, 11.554, 33.925,  63.10
  63.72, 11.554, 33.926,  63.20
  63.82, 11.553, 33.927,  63.30
  63.92, 11.553, 33.925,  63.40
  64.02, 11.551, 33.925,  63.50
  64.12, 11.550, 33.925,  63.60
  64.23, 11.549, 33.927,  63.70
  64.33, 11.549, 33.925,  63.80
  64.43, 11.549, 33.927,  63.90
  64.53, 11.549, 33.927,  64.00
  64.63, 11.548, 33.927,  64.10
  64.73, 11.548, 33.922,  64.20
  64.83, 11.545, 33.923,  64.30
  64.93, 11.543, 33.923,  64.40
  65.03, 11.540, 33.927,  64.50
  65.13, 11.540, 33.927,  64.60
  65.23, 11.540, 33.929,  64.70
  65.33, 11.540, 33.929,  64.80
  65.44, 11.540, 33.929,  64.90
  65.54, 11.539, 33.929,  65.00
  65.64, 11.536, 33.932,  65.10
  65.74, 11.537, 33.931,  65.20
  65.84, 11.536, 33.931,  65.30
  65.94, 11.537, 33.930,  65.40
  66.04, 11.537, 33.931,  65.50
  66.14, 11.538, 33.930,  65.60
  66.24, 11.538, 33.926,  65.70
  66.34, 11.536, 33.926,  65.80
  66.44, 11.534, 33.924,  65.90
  66.54, 11.530, 33.923,  66.00
  66.65, 11.526, 33.923,  66.10
  66.75, 11.523, 33.927,  66.20
  66.85, 11.520, 33.929,  66.30
  66.95, 11.519, 33.930,  66.40
  67.05, 11.517, 33.930,  66.50
  67.15, 11.516, 33.930,  66.60
  67.25, 11.515, 33.930,  66.70
  67.35, 11.513, 33.931,  66.80
  67.45, 11.512, 33.931,  66.90
  67.55, 11.510, 33.926,  67.00
  67.65, 11.506, 33.930,  67.10
  67.75, 11.503, 33.930,  67.20
  67.86, 11.500, 33.925,  67.30
  67.96, 11.496, 33.928,  67.40
  68.06, 11.493, 33.932,  67.50
  68.16, 11.492, 33.934,  67.60
  68.26, 11.490, 33.935,  67.70
  68.36, 11.489, 33.935,  67.80
  68.46, 11.489, 33.938,  67.90
  68.56, 11.489, 33.937,  68.00
  68.66, 11.489, 33.938,  68.10
