CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_1353_0
CASTNO = 1
DATE = 20201008
TIME = 0453
LATITUDE = 39.3667
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 18.219, 33.553,  68.20
  68.86, 18.217, 33.556,  68.30
  68.96, 18.218, 33.554,  68.40
  69.07, 18.217, 33.552,  68.50
  69.17, 18.216, 33.555,  68.60
  69.27, 18.215, 33.556,  68.70
  69.37, 18.214, 33.554,  68.80
  69.47, 18.212, 33.556,  68.90
  69.57, 18.213, 33.556,  69.00
  69.67, 18.212, 33.557,  69.10
  69.77, 18.211, 33.555,  69.20
  69.87, 18.210, 33.557,  69.30
  69.97, 18.210, 33.556,  69.40
  70.07, 18.209, 33.554,  69.50
  70.17, 18.208, 33.555,  69.60
  70.28, 18.207, 33.555,  69.70
  70.38, 18.206, 33.552,  69.80
  70.48, 18.203, 33.552,  69.90
  70.58, 18.200, 33.552,  70.00
  70.68, 18.199, 33.553,  70.10
  70.78, 18.196, 33.552,  70.20
  70.88, 18.194, 33.554,  70.30
  70.98, 18.192, 33.555,  70.40
  71.08, 18.191, 33.556,  70.50
  71.18, 18.191, 33.555,  70.60
  71.28, 18.190, 33.554,  70.70
  71.38, 18.190, 33.557,  70.80
  71.49, 18.189, 33.553,  70.90
  71.59, 18.188, 33.552,  71.00
  71.69, 18.186, 33.553,  71.10
  71.79, 18.184, 33.553,  71.20
  71.89, 18.183, 33.557,  71.30
  71.99, 18.178, 33.554,  71.40
  72.09, 18.175, 33.552,  71.50
  72.19, 18.170, 33.546,  71.60
  72.29, 18.163, 33.546,  71.70
  72.39, 18.155, 33.553,  71.80
  72.49, 18.150, 33.553,  71.90
  72.59, 18.147, 33.556,  72.00
  72.70, 18.145, 33.556,  72.10
  72.80, 18.142, 33.555,  72.20
  72.90, 18.140, 33.557,  72.30
  73.00, 18.138, 33.560,  72.40
  73.10, 18.138, 33.559,  72.50
  73.20, 18.138, 33.560,  72.60
  73.30, 18.135, 33.477,  72.70
  73.40, 18.035, 33.411,  72.80
  73.50, 17.883, 33.475,  72.90
  73.60, 17.780, 33.507,  73.00
  73.70, 17.706, 33.554,  73.10
  73.80, 17.662, 33.582,  73.20
  73.91, 17.637, 33.586,  73.30
  74.01, 17.596, 33.556,  73.40
  74.11, 17.550, 33.583,  73.50
  74.21, 17.520, 33.604,  73.60
  74.31, 17.501, 33.617,  73.70
  74.41, 17.492, 33.623,  73.80
  74.51, 17.486, 33.625,  73.90
  74.61, 17.481, 33.628,  74.00
  74.71, 17.479, 33.630,  74.10
  74.81, 17.473, 33.617,  74.20
  74.91, 17.461, 33.620,  74.30
  75.01, 17.452, 33.627,  74.40
  75.12, 17.449, 33.634,  74.50
  75.22, 17.447, 33.631,  74.60
  75.32, 17.440, 33.631,  74.70
  75.42, 17.436, 33.640,  74.80
  75.52, 17.436, 33.635,  74.90
  75.62, 17.435, 33.636,  75.00
  75.72, 17.433, 33.639,  75.10
  75.82, 17.434, 33.638,  75.20
  75.92, 17.432, 33.643,  75.30
  76.02, 17.434, 33.636,  75.40
  76.12, 17.419, 33.634,  75.50
  76.23, 17.414, 33.639,  75.60
  76.33, 17.418, 33.633,  75.70
  76.43, 17.413, 33.635,  75.80
  76.53, 17.409, 33.624,  75.90
  76.63, 17.407, 33.629,  76.00
  76.73, 17.399, 33.610,  76.10
  76.83, 17.353, 33.635,  76.20
  76.93, 17.343, 33.640,  76.30
  77.03, 17.337, 33.643,  76.40
  77.13, 17.336, 33.646,  76.50
  77.23, 17.331, 33.636,  76.60
  77.33, 17.323, 33.641,  76.70
  77.44, 17.306, 33.609,  76.80
  77.54, 17.273, 33.618,  76.90
  77.64, 17.247, 33.632,  77.00
  77.74, 17.225, 33.634,  77.10
  77.84, 17.210, 33.653,  77.20
  77.94, 17.203, 33.651,  77.30
  78.04, 17.193, 33.653,  77.40
  78.14, 17.187, 33.661,  77.50
  78.24, 17.183, 33.654,  77.60
  78.34, 17.171, 33.644,  77.70
  78.44, 17.153, 33.642,  77.80
  78.54, 17.129, 33.650,  77.90
  78.65, 17.118, 33.651,  78.00
  78.75, 17.079, 33.515,  78.10
  78.85, 16.965, 33.566,  78.20
  78.95, 16.863, 33.632,  78.30
  79.05, 16.807, 33.671,  78.40
  79.15, 16.777, 33.698,  78.50
  79.25, 16.765, 33.706,  78.60
  79.35, 16.757, 33.712,  78.70
  79.45, 16.748, 33.696,  78.80
  79.55, 16.722, 33.678,  78.90
  79.65, 16.687, 33.682,  79.00
  79.75, 16.654, 33.692,  79.10
  79.86, 16.626, 33.709,  79.20
  79.96, 16.600, 33.733,  79.30
  80.06, 16.599, 33.731,  79.40
  80.16, 16.594, 33.723,  79.50
  80.26, 16.577, 33.730,  79.60
  80.36, 16.575, 33.730,  79.70
  80.46, 16.570, 33.714,  79.80
  80.56, 16.554, 33.726,  79.90
  80.66, 16.534, 33.730,  80.00
  80.76, 16.519, 33.745,  80.10
  80.86, 16.522, 33.745,  80.20
  80.96, 16.503, 33.717,  80.30
  81.07, 16.475, 33.735,  80.40
  81.17, 16.463, 33.744,  80.50
  81.27, 16.457, 33.734,  80.60
  81.37, 16.451, 33.741,  80.70
  81.47, 16.436, 33.746,  80.80
  81.57, 16.432, 33.746,  80.90
  81.67, 16.426, 33.747,  81.00
  81.77, 16.412, 33.750,  81.10
  81.87, 16.409, 33.750,  81.20
  81.97, 16.408, 33.754,  81.30
  82.07, 16.408, 33.752,  81.40
  82.17, 16.408, 33.750,  81.50
  82.28, 16.406, 33.749,  81.60
  82.38, 16.404, 33.748,  81.70
  82.48, 16.399, 33.748,  81.80
  82.58, 16.394, 33.735,  81.90
  82.68, 16.374, 33.741,  82.00
  82.78, 16.362, 33.731,  82.10
  82.88, 16.344, 33.735,  82.20
  82.98, 16.325, 33.718,  82.30
  83.08, 16.295, 33.690,  82.40
  83.18, 16.247, 33.708,  82.50
  83.28, 16.204, 33.740,  82.60
  83.39, 16.178, 33.755,  82.70
  83.49, 16.161, 33.768,  82.80
  83.59, 16.153, 33.767,  82.90
  83.69, 16.145, 33.784,  83.00
  83.79, 16.145, 33.776,  83.10
  83.89, 16.143, 33.783,  83.20
  83.99, 16.141, 33.775,  83.30
  84.09, 16.136, 33.730,  83.40
  84.19, 16.101, 33.732,  83.50
  84.29, 16.065, 33.773,  83.60
  84.39, 16.050, 33.782,  83.70
  84.49, 16.042, 33.782,  83.80
  84.60, 16.030, 33.777,  83.90
  84.70, 16.012, 33.747,  84.00
  84.80, 15.978, 33.765,  84.10
  84.90, 15.955, 33.767,  84.20
  85.00, 15.931, 33.774,  84.30
  85.10, 15.906, 33.795,  84.40
  85.20, 15.892, 33.809,  84.50
  85.30, 15.889, 33.811,  84.60
  85.40, 15.886, 33.813,  84.70
  85.50, 15.886, 33.813,  84.80
  85.60, 15.885, 33.814,  84.90
  85.70, 15.884, 33.805,  85.00
  85.81, 15.879, 33.806,  85.10
  85.91, 15.876, 33.808,  85.20
  86.01, 15.865, 33.801,  85.30
  86.11, 15.857, 33.805,  85.40
  86.21, 15.850, 33.808,  85.50
  86.31, 15.835, 33.808,  85.60
  86.41, 15.829, 33.812,  85.70
  86.51, 15.824, 33.813,  85.80
  86.61, 15.819, 33.814,  85.90
  86.71, 15.816, 33.819,  86.00
  86.81, 15.815, 33.819,  86.10
  86.91, 15.814, 33.813,  86.20
  87.02, 15.810, 33.814,  86.30
  87.12, 15.806, 33.813,  86.40
  87.22, 15.803, 33.816,  86.50
  87.32, 15.799, 33.819,  86.60
  87.42, 15.796, 33.810,  86.70
  87.52, 15.789, 33.815,  86.80
  87.62, 15.776, 33.807,  86.90
  87.72, 15.763, 33.838,  87.00
  87.82, 15.767, 33.835,  87.10
  87.92, 15.772, 33.817,  87.20
  88.02, 15.762, 33.809,  87.30
  88.12, 15.755, 33.818,  87.40
  88.23, 15.749, 33.821,  87.50
  88.33, 15.743, 33.823,  87.60
  88.43, 15.742, 33.833,  87.70
  88.53, 15.741, 33.832,  87.80
  88.63, 15.739, 33.831,  87.90
  88.73, 15.738, 33.831,  88.00
  88.83, 15.737, 33.814,  88.10
  88.93, 15.722, 33.792,  88.20
  89.03, 15.669, 33.830,  88.30
  89.13, 15.656, 33.836,  88.40
  89.23, 15.647, 33.803,  88.50
  89.34, 15.626, 33.845,  88.60
  89.44, 15.626, 33.829,  88.70
  89.54, 15.618, 33.837,  88.80
  89.64, 15.611, 33.839,  88.90
  89.74, 15.592, 33.837,  89.00
  89.84, 15.585, 33.840,  89.10
  89.94, 15.571, 33.843,  89.20
  90.04, 15.556, 33.849,  89.30
  90.14, 15.544, 33.844,  89.40
  90.24, 15.520, 33.845,  89.50
  90.34, 15.506, 33.855,  89.60
  90.44, 15.506, 33.855,  89.70
  90.55, 15.494, 33.843,  89.80
  90.65, 15.492, 33.853,  89.90
  90.75, 15.468, 33.847,  90.00
  90.85, 15.454, 33.851,  90.10
  90.95, 15.454, 33.871,  90.20
  91.05, 15.461, 33.869,  90.30
  91.15, 15.465, 33.855,  90.40
  91.25, 15.452, 33.879,  90.50
  91.35, 15.447, 33.848,  90.60
  91.45, 15.395, 33.868,  90.70
  91.55, 15.373, 33.873,  90.80
  91.65, 15.333, 33.887,  90.90
  91.76, 15.344, 33.879,  91.00
  91.86, 15.385, 33.885,  91.10
  91.96, 15.344, 33.897,  91.20
  92.06, 15.328, 33.891,  91.30
END_DATA
